Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/06/23,178,NICD88,30.14,1088.0,1088.0,1088.0,1088.0,"1,088.00",0.0,0.0,"1,088.00",25.00,"1,085.00","27,200.00",1,3.0,0.00,0.28,0.0,0.0,"1,100.00",935.00
2025/06/25,173,NICD88,24.42,1067.0,1067.0,1047.0,1047.0,"1,047.00",0.0,0.0,"1,058.56",80.00,"1,088.00","84,685.00",3,-41.0,20.0,-3.77,1.91,-1.1,"1,100.00",935.00
2025/06/29,181,NICD88,23.55,1047.0,1080.0,1047.0,1080.0,"1,080.00",0.0,0.0,"1,079.84",80.00,"1,047.00","86,387.00",2,33.00,33.0,3.15,3.15,0.02,"1,100.00",935.00
2025/06/30,176,NICD88,32.69,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",106.00,"1,080.00","116,600.00",1,20.00,0.00,1.85,0.0,0.0,"1,100.00",935.00
2025/05/19,180,NICD88,34.73,1057.1,1080.0,1057.1,1060.2,"1,060.20",0.0,0.0,"1,076.69",150.00,"1,057.10","161,503.00",3,3.1,22.90,0.29,2.17,-1.56,"1,100.00",935.00
2025/05/20,170,NICD88,35.56,1061.1,1061.1,1061.1,1061.1,"1,061.10",0.0,0.0,"1,061.10",25.00,"1,060.20","26,527.50",1,0.9,0.0,0.08,0.0,0.0,"1,100.00",935.00
2025/05/22,173,NICD88,36.39,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",50.00,"1,061.10","53,500.00",1,8.90,0.00,0.84,0.0,0.0,"1,100.00",935.00
2025/05/26,191,NICD88,30.31,1070.0,1070.0,1070.0,1061.1,"1,070.00",-8.9,-0.01,"1,061.10",6.00,"1,070.00","6,366.60",2,-8.9,0.0,-0.83,0.0,0.0,"1,100.00",935.00
2025/05/27,175,NICD88,31.68,1061.1,1061.1,1055.0,1055.0,"1,055.00",0.0,0.0,"1,054.86",27.00,"1,061.10","28,481.20",2,-6.1,6.1,-0.57,0.58,0.01,"1,100.00",935.00
2025/05/28,176,NICD88,27.34,1055.0,1055.0,1055.0,1057.1,"1,055.00",2.1,0.0,"1,057.10",3.00,"1,055.00","3,171.30",1,2.1,0.0,0.2,0.0,0.0,"1,100.00",935.00
2025/06/08,174,NICD88,23.35,1043.0,1043.0,1043.0,1043.0,"1,043.00",0.0,0.0,"1,043.00",25.00,"1,057.10","26,075.00",1,-14.1,0.0,-1.33,0.0,0.0,"1,100.00",935.00
2025/06/09,178,NICD88,41.83,1043.0,1085.0,1043.0,1085.0,"1,085.00",0.0,0.0,"1,084.15",25.00,"1,043.00","27,103.80",2,42.0,42.0,4.03,4.03,0.08,"1,100.00",935.00
2024/08/12,186,NICD88,65.41,968.0,975.0,968.0,975.0,975.00,0.0,0.0,972.67,75.00,977.00,"72,950.00",3,-2.0,7.00,-0.2,0.72,0.24,"1,000.00",935.00
2024/10/07,167,NICD88,-,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",100.00,"1,015.00","103,000.00",1,15.00,0.00,1.48,0.0,0.0,"1,067.00",935.00
2024/11/10,178,NICD88,-,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",25.00,"1,031.00","25,775.00",1,0.0,0.00,0.0,0.0,0.0,"1,067.00",935.00
2024/12/04,174,NICD88,32.94,1033.0,1033.0,1033.0,1033.0,"1,033.00",0.0,0.0,"1,033.00",100.00,"1,049.50","103,300.00",1,-16.5,0.0,-1.57,0.0,0.0,"1,067.00",935.00
2025/01/01,164,NICD88,40.3,1047.0,1047.0,1047.0,1047.0,"1,047.00",0.0,0.0,"1,047.00",25.00,"1,041.00","26,175.00",1,6.0,0.0,0.58,0.0,0.0,"1,081.70",935.00
2025/03/23,180,NICD88,35.9,1027.0,1027.0,1027.0,1027.0,"1,027.00",0.0,0.0,"1,027.00",33.00,"1,026.20","33,891.00",1,0.8,0.0,0.08,0.0,0.0,"1,083.00",935.00
2025/04/20,183,NICD88,31.42,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",45.00,"1,065.00","48,600.00",2,15.00,0.0,1.41,0.0,0.0,"1,083.00",935.00
2025/08/24,177,NICD88,31.08,1019.5,1019.5,1019.5,1019.5,"1,019.50",0.0,0.0,"1,019.50",25.00,"1,022.80","25,487.50",1,-3.3,0.0,-0.32,0.0,0.0,"1,100.00",980.00
2025/04/22,176,NICD88,41.94,1084.9,1100.0,1084.9,1100.0,"1,100.00",0.0,0.0,"1,099.16","2,174.00","1,080.00","2,389,578.00",10,20.0,15.1,1.85,1.39,0.08,"1,100.00",935.00
2025/04/28,180,NICD88,30.12,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",75.00,"1,100.00","81,000.00",1,-20.0,0.0,-1.82,0.0,0.0,"1,100.00",935.00
2025/05/06,179,NICD88,27.01,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",50.00,"1,080.00","54,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,100.00",935.00
2025/05/07,167,NICD88,23.43,1060.1,1060.1,1060.1,1061.1,"1,060.10",1.0,0.0,"1,060.21",28.00,"1,080.00","29,685.80",2,-18.9,0.0,-1.75,0.0,0.08,"1,100.00",935.00
2025/05/08,169,NICD88,23.68,1061.2,1061.2,1061.2,1061.2,"1,061.20",0.0,0.0,"1,061.20",50.00,"1,061.10","53,060.00",2,0.1,0.0,0.01,0.0,0.0,"1,100.00",935.00
2025/05/13,171,NICD88,22.05,1051.0,1051.0,1051.0,1053.2,"1,051.00",2.2,0.0,"1,051.20",55.00,"1,061.20","57,816.00",2,-8.0,0.0,-0.75,0.0,0.19,"1,100.00",935.00
2025/05/14,178,NICD88,33.24,1056.0,1057.1,1056.0,1057.1,"1,057.10",0.0,0.0,"1,056.73",75.00,"1,053.20","79,255.00",2,3.9,1.1,0.37,0.1,0.03,"1,100.00",935.00
2025/04/01,182,NICD88,33.13,1030.1,1030.1,1030.1,1030.1,"1,030.10",0.0,0.0,"1,030.10",25.00,"1,047.50","25,752.50",1,-17.40,0.00,-1.66,0.0,0.0,"1,083.00",935.00
2025/04/02,178,NICD88,27.24,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",30.00,"1,030.10","30,900.00",1,-0.10,0.00,-0.01,0.0,0.0,"1,083.00",935.00
2025/04/03,180,NICD88,25.94,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",2.00,"1,030.00","2,060.00",1,0.00,0.0,0.0,0.0,0.0,"1,083.00",935.00
2025/04/07,181,NICD88,37.37,1050.6,1055.0,1048.0,1052.0,"1,052.00",0.0,0.0,"1,050.58",688.00,"1,030.00","722,798.00",9,22.0,7.0,2.14,0.67,0.14,"1,083.00",935.00
2025/04/09,178,NICD88,40.16,1051.1,1068.0,1051.0,1068.0,"1,068.00",0.0,0.0,"1,058.92",50.00,"1,052.00","52,946.00",4,16.0,17.00,1.52,1.62,0.85,"1,083.00",935.00
2025/04/15,181,NICD88,42.84,1054.0,1080.1,1054.0,1080.1,"1,080.10",0.0,0.0,"1,078.99",690.00,"1,068.00","744,504.50",4,12.1,26.1,1.13,2.48,0.1,"1,083.00",935.00
2025/04/17,174,NICD88,28.03,1059.0,1065.0,1059.0,1065.0,"1,065.00",0.0,0.0,"1,060.50",100.00,"1,080.10","106,050.00",3,-15.1,6.0,-1.4,0.57,0.42,"1,083.00",935.00
2025/02/25,171,NICD88,28.7,1029.0,1029.0,1029.0,1029.0,"1,029.00",0.0,0.0,"1,029.00",25.00,"1,049.00","25,725.00",1,-20.0,0.00,-1.91,0.0,0.0,"1,083.00",935.00
2025/03/02,166,NICD88,34.96,1032.0,1045.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,032.53",375.00,"1,029.00","387,200.00",8,1.00,15.00,0.1,1.46,-0.25,"1,083.00",935.00
2025/03/03,164,NICD88,33.98,1025.0,1030.0,1025.0,1030.0,"1,030.00",0.0,0.0,"1,025.45",275.00,"1,030.00","282,000.00",6,0.00,5.00,0.0,0.49,0.44,"1,083.00",935.00
2025/03/04,177,NICD88,45.88,1025.0,1045.5,1025.0,1045.5,"1,045.50",0.0,0.0,"1,031.83",75.00,"1,030.00","77,387.50",2,15.5,20.5,1.5,2.0,1.31,"1,083.00",935.00
2025/03/05,173,NICD88,35.88,1030.0,1030.0,1026.0,1026.0,"1,026.00",0.0,0.0,"1,028.00",100.00,"1,045.50","102,800.00",2,-19.5,4.0,-1.87,0.39,-0.19,"1,083.00",935.00
2025/03/06,171,NICD88,35.25,1026.0,1026.0,1026.0,1026.0,"1,026.00",0.0,0.0,"1,026.00",25.00,"1,026.00","25,650.00",1,0.00,0.00,0.0,0.0,0.0,"1,083.00",935.00
2025/03/09,175,NICD88,33.04,1010.2,1026.0,1006.0,1020.0,"1,020.00",0.0,0.0,"1,012.57",150.00,"1,026.00","151,885.00",6,-6.0,20.00,-0.58,1.99,0.73,"1,083.00",935.00
2025/03/10,169,NICD88,45.13,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",200.00,"1,020.00","206,000.00",2,10.0,0.0,0.98,0.0,0.0,"1,083.00",935.00
2025/03/12,181,NICD88,34.07,1020.5,1020.5,1020.5,1020.5,"1,020.50",0.0,0.0,"1,020.50",50.00,"1,030.00","51,025.00",1,-9.5,0.0,-0.92,0.0,0.0,"1,083.00",935.00
2025/03/16,175,NICD88,46.56,1015.0,1030.0,1015.0,1025.0,"1,025.00",0.0,0.0,"1,025.49",205.00,"1,020.50","210,225.00",7,4.5,15.00,0.44,1.48,-0.05,"1,083.00",935.00
2025/03/17,189,NICD88,41.74,1024.0,1026.0,1023.0,1026.0,"1,026.00",0.0,0.0,"1,024.50",553.00,"1,025.00","566,546.70",18,1.0,3.0,0.1,0.29,0.15,"1,083.00",935.00
2025/03/18,170,NICD88,31.93,1026.1,1026.1,1026.1,1026.1,"1,026.10",0.0,0.0,"4,104.40",1.00,"1,026.00","4,104.40",1,0.1,0.0,0.01,0.0,-300.0,"1,083.00",935.00
2025/03/20,174,NICD88,43.37,1026.0,1026.2,1026.0,1026.2,"1,026.20",0.0,0.0,"1,026.12",171.00,"1,026.10","175,466.20",3,0.1,0.2,0.01,0.02,0.01,"1,083.00",935.00
2025/01/28,179,NICD88,29.13,1021.0,1021.0,1021.0,1021.0,"1,021.00",0.0,0.0,"1,021.00",25.00,"1,023.00","25,525.00",1,-2.00,0.00,-0.2,0.0,0.0,"1,083.00",935.00
2025/02/03,177,NICD88,35.02,1021.0,1021.0,1021.0,1021.0,"1,021.00",0.0,0.0,"1,021.00",25.00,"1,021.00","25,525.00",1,0.0,0.0,0.0,0.0,0.0,"1,083.00",935.00
2025/02/04,169,NICD88,40.93,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",20.00,"1,021.00","20,620.00",1,10.0,0.00,0.98,0.0,0.0,"1,083.00",935.00
2025/02/05,171,NICD88,46.58,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",98.00,"1,031.00","101,430.00",1,4.0,0.00,0.39,0.0,0.0,"1,083.00",935.00
2025/02/09,166,NICD88,43.38,1029.0,1029.0,1029.0,1029.0,"1,029.00",0.0,0.0,"1,029.00",25.00,"1,035.00","25,725.00",1,-6.0,0.0,-0.58,0.0,0.0,"1,083.00",935.00
2025/02/10,175,NICD88,52.06,1049.0,1063.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,059.13",507.00,"1,029.00","536,981.00",4,13.00,21.00,1.26,2.02,-1.64,"1,083.00",935.00
2025/02/17,163,NICD88,42.57,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",50.00,"1,042.00","52,500.00",1,8.0,0.0,0.77,0.0,0.0,"1,083.00",935.00
2025/02/18,173,NICD88,47.64,1035.0,1055.0,1035.0,1055.0,"1,055.00",0.0,0.0,"1,051.67",150.00,"1,050.00","157,750.00",3,5.00,20.0,0.48,1.93,0.32,"1,083.00",935.00
2025/02/23,183,NICD88,44.71,1056.0,1056.0,1049.0,1049.0,"1,049.00",0.0,0.0,"1,050.64",320.00,"1,055.00","336,205.00",3,-6.00,7.00,-0.57,0.67,-0.16,"1,083.00",935.00
2025/01/02,174,NICD88,42.32,1050.0,1060.0,1050.0,1060.0,"1,060.00",0.0,0.0,"1,055.00",50.00,"1,047.00","52,750.00",2,13.0,10.00,1.24,0.95,0.47,"1,081.70",935.00
2025/01/05,182,NICD88,40.42,1083.0,1083.0,1083.0,1083.0,"1,083.00",0.0,0.0,"1,082.97",310.00,"1,060.00","335,721.00",4,23.0,0.0,2.17,0.0,0.0,"1,083.00",935.00
2025/01/06,170,NICD88,24.08,1062.0,1062.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,056.00",50.00,"1,083.00","52,800.00",2,-33.0,12.00,-3.05,1.14,-0.57,"1,083.00",935.00
2025/01/08,166,NICD88,39.51,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",100.00,"1,050.00","107,000.00",1,20.0,0.00,1.9,0.0,0.0,"1,083.00",935.00
2025/01/09,167,NICD88,25.53,1054.0,1054.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,049.50",50.00,"1,070.00","52,475.00",2,-25.0,9.0,-2.34,0.86,-0.43,"1,083.00",935.00
2025/01/12,166,NICD88,24.13,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,045.00","26,250.00",1,5.0,0.0,0.48,0.0,0.0,"1,083.00",935.00
2025/01/13,179,NICD88,30.73,1049.0,1050.0,1043.0,1043.0,"1,043.00",0.0,0.0,"1,046.25",100.00,"1,050.00","104,625.00",4,-7.0,7.00,-0.67,0.67,-0.31,"1,083.00",935.00
2025/01/19,175,NICD88,30.38,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",375.00,"1,043.00","390,000.00",2,-3.00,0.00,-0.29,0.0,0.0,"1,083.00",935.00
2025/01/20,173,NICD88,31.28,1032.0,1032.0,1031.1,1031.1,"1,031.10",0.0,0.0,"1,031.60",225.00,"1,040.00","232,110.00",3,-8.9,0.90,-0.86,0.09,-0.05,"1,083.00",935.00
2025/01/22,179,NICD88,24.45,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",25.00,"1,031.10","25,500.00",1,-11.1,0.0,-1.08,0.0,0.0,"1,083.00",935.00
2025/01/23,175,NICD88,29.29,1023.0,1023.0,1023.0,1023.0,"1,023.00",0.0,0.0,"1,023.00",72.00,"1,020.00","73,656.00",2,3.00,0.00,0.29,0.0,0.0,"1,083.00",935.00
2024/12/05,170,NICD88,24.95,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,033.00","25,750.00",1,-3.0,0.0,-0.29,0.0,0.0,"1,067.00",935.00
2024/12/08,176,NICD88,24.52,1025.7,1025.7,1025.7,1025.7,"1,025.70",0.0,0.0,"1,025.70",25.00,"1,030.00","25,642.50",1,-4.3,0.0,-0.42,0.0,0.0,"1,067.00",935.00
2024/12/10,164,NICD88,37.02,1030.0,1050.6,1030.0,1050.6,"1,050.60",0.0,0.0,"1,036.87",150.00,"1,025.70","155,530.00",2,24.9,20.6,2.43,2.0,1.31,"1,067.00",935.00
2024/12/11,167,NICD88,25.96,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,050.60","25,750.00",1,-20.6,0.0,-1.96,0.0,0.0,"1,067.00",935.00
2024/12/12,165,NICD88,32.54,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",25.00,"1,030.00","25,775.00",1,1.0,0.0,0.1,0.0,0.0,"1,067.00",935.00
2024/12/16,165,NICD88,37.88,1051.6,1051.6,1051.6,1051.6,"1,051.60",0.0,0.0,"1,051.60",2.00,"1,031.00","2,103.20",1,20.6,0.0,2.0,0.0,0.0,"1,067.00",935.00
2024/12/17,174,NICD88,26.74,1032.0,1032.0,1032.0,1032.0,"1,032.00",0.0,0.0,"1,032.00",50.00,"1,051.60","51,600.00",1,-19.6,0.0,-1.86,0.0,0.0,"1,067.00",935.00
2024/12/22,174,NICD88,41.1,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,032.00","26,000.00",1,8.0,0.0,0.78,0.0,0.0,"1,067.00",935.00
2024/12/23,178,NICD88,41.27,1060.5,1081.7,1055.0,1061.0,"1,061.00",0.0,0.0,"1,078.46",632.00,"1,040.00","681,589.40",7,21.00,26.70,2.02,2.53,-1.65,"1,081.70",935.00
2024/12/24,173,NICD88,44.39,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",100.00,"1,061.00","104,000.00",1,-21.00,0.00,-1.98,0.0,0.0,"1,081.70",935.00
2024/12/26,167,NICD88,36.16,1042.0,1042.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,042.00",25.00,"1,040.00","26,050.00",1,2.0,0.0,0.19,0.0,0.0,"1,081.70",935.00
2024/12/29,173,NICD88,42.94,1062.0,1062.8,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.09",85.00,"1,042.00","90,278.00",3,20.0,0.8,1.92,0.08,-0.01,"1,081.70",935.00
2024/12/31,171,NICD88,43.49,1041.0,1041.0,1041.0,1041.0,"1,041.00",0.0,0.0,"1,041.00",40.00,"1,062.00","41,640.00",1,-21.00,0.00,-1.98,0.0,0.0,"1,081.70",935.00
2024/11/17,180,NICD88,39.97,1051.0,1053.0,1051.0,1053.0,"1,053.00",0.0,0.0,"1,052.20",125.00,"1,031.00","131,525.00",2,22.0,2.00,2.13,0.19,0.08,"1,067.00",935.00
2024/11/19,168,NICD88,37.05,1032.0,1032.0,1032.0,1032.0,"1,032.00",0.0,0.0,"1,032.00",30.00,"1,053.00","30,960.00",1,-21.0,0.0,-1.99,0.0,0.0,"1,067.00",935.00
2024/11/24,175,NICD88,24.97,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,032.00","25,750.00",1,-2.0,0.0,-0.19,0.0,0.0,"1,067.00",935.00
2024/11/25,166,NICD88,31.85,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",100.00,"1,030.00","102,500.00",1,-5.0,0.00,-0.49,0.0,0.0,"1,067.00",935.00
2024/11/26,169,NICD88,27.81,1017.0,1021.5,1017.0,1021.5,"1,021.50",0.0,0.0,"1,019.87",75.00,"1,025.00","76,490.00",3,-3.5,4.5,-0.34,0.44,0.16,"1,067.00",935.00
2024/11/27,175,NICD88,42.6,1041.0,1041.0,1041.0,1041.0,"1,041.00",0.0,0.0,"1,041.00",47.00,"1,021.50","48,927.00",1,19.5,0.0,1.91,0.0,0.0,"1,067.00",935.00
2024/12/01,172,NICD88,38.68,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,041.00","26,000.00",1,-1.0,0.0,-0.1,0.0,0.0,"1,067.00",935.00
2024/12/03,168,NICD88,44.4,1029.0,1049.5,1029.0,1049.5,"1,049.50",0.0,0.0,"1,039.25",50.00,"1,040.00","51,962.50",2,9.5,20.5,0.91,1.99,0.98,"1,067.00",935.00
2024/10/15,164,NICD88,-,1040.0,1045.0,1040.0,1045.0,"1,045.00",0.0,0.0,"1,041.67",75.00,"1,040.00","78,125.00",2,5.00,5.00,0.48,0.48,0.32,"1,067.00",935.00
2024/10/16,177,NICD88,-,1053.0,1053.0,1053.0,1053.0,"1,053.00",0.0,0.0,"1,053.00",320.00,"1,045.00","336,960.00",1,8.0,0.00,0.77,0.0,0.0,"1,067.00",935.00
2024/10/20,172,NICD88,-,1032.0,1032.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,026.00",175.00,"1,053.00","179,550.00",3,-28.0,7.00,-2.66,0.68,-0.1,"1,067.00",935.00
2024/10/21,172,NICD88,-,1053.0,1053.0,1053.0,1053.0,"1,053.00",0.0,0.0,"1,052.47",75.00,"1,025.00","78,935.00",2,28.0,0.00,2.73,0.0,0.05,"1,067.00",935.00
2024/10/23,179,NICD88,-,1032.0,1032.0,1032.0,1032.0,"1,032.00",0.0,0.0,"1,032.00",25.00,"1,053.00","25,800.00",1,-21.0,0.00,-1.99,0.0,0.0,"1,067.00",935.00
2024/10/27,172,NICD88,-,1052.6,1052.6,1052.6,1052.6,"1,052.60",0.0,0.0,"1,052.60",200.00,"1,032.00","210,520.00",1,20.6,0.0,2.0,0.0,0.0,"1,067.00",935.00
2024/10/28,163,NICD88,-,1035.0,1035.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,033.33",75.00,"1,052.60","77,500.00",2,-22.6,5.0,-2.15,0.49,-0.32,"1,067.00",935.00
2024/10/29,177,NICD88,-,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",25.00,"1,030.00","25,775.00",1,1.0,0.0,0.1,0.0,0.0,"1,067.00",935.00
2024/09/10,182,NICD88,51.01,1020.0,1020.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,011.11",225.00,"1,000.00","227,500.00",3,0.0,20.00,0.0,2.0,-1.11,"1,067.00",935.00
2024/09/11,176,NICD88,42.91,1006.0,1040.4,1006.0,1040.4,"1,040.40",0.0,0.0,"1,029.15",170.00,"1,000.00","174,956.00",7,40.4,34.40,4.04,3.42,1.08,"1,067.00",935.00
2024/09/12,173,NICD88,44.03,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",25.00,"1,040.40","25,500.00",1,-20.40,0.00,-1.96,0.0,0.0,"1,067.00",935.00
2024/09/15,183,NICD88,46.36,1015.0,1015.0,1001.0,1001.0,"1,001.00",0.0,0.0,"1,013.29",205.00,"1,020.00","207,725.00",7,-19.00,14.0,-1.86,1.4,-1.23,"1,067.00",935.00
2024/09/16,171,NICD88,36.72,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",25.00,"1,001.00","25,000.00",1,-1.0,0.00,-0.1,0.0,0.0,"1,067.00",935.00
2024/09/18,179,NICD88,32.01,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",25.00,"1,000.00","25,250.00",1,10.0,0.0,1.0,0.0,0.0,"1,067.00",935.00
2024/09/22,178,NICD88,41.63,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",125.00,"1,010.00","126,875.00",2,5.0,0.0,0.5,0.0,0.0,"1,067.00",935.00
2024/09/23,180,NICD88,54.44,1010.1,1045.0,1000.0,1025.0,"1,025.00",0.0,0.0,"1,032.22","2,015.00","1,015.00","2,079,930.00",13,10.0,45.00,0.99,4.5,-0.7,"1,067.00",935.00
2024/09/25,180,NICD88,45.68,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",50.00,"1,025.00","50,500.00",2,-15.0,0.0,-1.46,0.0,0.0,"1,067.00",935.00
2024/09/26,179,NICD88,42.93,1018.0,1018.0,1018.0,1018.0,"1,018.00",0.0,0.0,"1,018.00",25.00,"1,010.00","25,450.00",1,8.0,0.0,0.79,0.0,0.0,"1,067.00",935.00
2024/09/29,182,NICD88,39.24,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,018.00","25,375.00",1,-3.0,0.00,-0.29,0.0,0.0,"1,067.00",935.00
2024/09/30,174,NICD88,54.17,1047.0,1053.0,1047.0,1053.0,"1,053.00",0.0,0.0,"1,052.69",830.00,"1,015.00","873,735.00",6,38.0,6.0,3.74,0.57,0.03,"1,067.00",935.00
2024/10/01,169,NICD88,47.79,1040.0,1040.0,1035.7,1035.7,"1,035.70",0.0,0.0,"1,037.85",50.00,"1,053.00","51,892.50",2,-17.3,4.30,-1.64,0.42,-0.21,"1,067.00",935.00
