Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/02/02,149,MLBLD89,43.89,1186.0,1195.0,1186.0,1195.0,"1,195.00",0.0,0.0,"1,192.19",320.00,"1,163.00","381,500.00",2,32.0,9.00,2.75,0.76,0.24,"1,260.00","1,000.00"
2025/02/06,143,MLBLD89,37.36,1180.0,1180.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,164.00",125.00,"1,195.00","145,500.00",2,-35.0,20.0,-2.93,1.72,-0.34,"1,260.00","1,000.00"
2025/02/10,145,MLBLD89,44.98,1210.0,1210.0,1199.0,1199.0,"1,199.00",0.0,0.0,"1,201.36","1,022.00","1,160.00","1,227,788.90",5,39.00,11.00,3.36,0.92,-0.2,"1,260.00","1,000.00"
2025/02/23,152,MLBLD89,35.58,1200.0,1200.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,200.00",800.00,"1,199.00","960,000.00",2,1.00,0.00,0.08,0.0,0.0,"1,260.00","1,000.00"
2025/01/05,149,MLBLD89,44.48,1248.0,1260.0,1248.0,1260.0,"1,260.00",0.0,0.0,"1,251.48","1,028.00","1,215.00","1,286,517.90",4,45.0,12.0,3.7,0.96,0.68,"1,260.00","1,000.00"
2025/01/07,138,MLBLD89,39.59,1234.8,1234.8,1234.8,1234.8,"1,234.80",0.0,0.0,"1,234.80",25.00,"1,260.00","30,870.00",1,-25.2,0.0,-2.0,0.0,0.0,"1,260.00","1,000.00"
2025/01/09,136,MLBLD89,41.76,1234.0,1234.0,1234.0,1234.0,"1,234.00",0.0,0.0,"1,234.00",25.00,"1,234.80","30,850.00",1,-0.8,0.0,-0.06,0.0,0.0,"1,260.00","1,000.00"
2025/01/13,145,MLBLD89,28.52,1220.0,1220.0,1196.0,1196.0,"1,196.00",0.0,0.0,"1,205.33",75.00,"1,234.00","90,400.00",3,-38.0,24.00,-3.08,2.01,-0.78,"1,260.00","1,000.00"
2025/01/16,138,MLBLD89,28.61,1173.0,1173.0,1173.0,1173.0,"1,173.00",0.0,0.0,"1,173.00",127.00,"1,196.00","148,971.20",3,-23.00,0.00,-1.92,0.0,0.0,"1,260.00","1,000.00"
2025/01/19,144,MLBLD89,25.76,1195.0,1195.0,1195.0,1195.0,"1,195.00",0.0,0.0,"1,195.00",100.00,"1,173.00","119,500.00",1,22.00,0.00,1.88,0.0,0.0,"1,260.00","1,000.00"
2025/01/20,143,MLBLD89,30.65,1172.0,1172.0,1158.0,1158.0,"1,158.00",0.0,0.0,"1,169.23",126.00,"1,195.00","147,322.60",3,-37.0,14.00,-3.1,1.21,-0.97,"1,260.00","1,000.00"
2025/01/22,148,MLBLD89,38.46,1181.1,1195.0,1171.2,1171.2,"1,171.20",0.0,0.0,"1,194.94","13,239.00","1,158.00","15,819,871.00",3,13.2,23.8,1.14,2.03,-2.03,"1,260.00","1,000.00"
2025/01/26,143,MLBLD89,30.15,1163.0,1163.0,1163.0,1163.0,"1,163.00",0.0,0.0,"1,163.00",100.00,"1,171.20","116,300.00",1,-8.20,0.00,-0.7,0.0,0.0,"1,260.00","1,000.00"
2024/12/09,147,MLBLD89,52.44,1234.0,1234.2,1234.0,1234.2,"1,234.20",0.0,0.0,"1,234.00",510.00,"1,210.00","629,342.00",2,24.2,0.2,2.0,0.02,0.02,"1,251.00","1,000.00"
2024/12/31,142,MLBLD89,25.41,1215.0,1215.0,1215.0,1215.0,"1,215.00",0.0,0.0,"1,215.00",25.00,"1,234.20","30,375.00",1,-19.20,0.00,-1.56,0.0,0.0,"1,251.00","1,000.00"
2024/11/14,144,MLBLD89,45.7,1239.0,1250.0,1239.0,1250.0,"1,250.00",0.0,0.0,"1,244.50",200.00,"1,235.00","248,900.00",2,15.0,11.00,1.21,0.89,0.44,"1,250.00","1,000.00"
2024/11/20,145,MLBLD89,39.89,1251.0,1251.0,1251.0,1251.0,"1,251.00",0.0,0.0,"1,251.00",100.00,"1,250.00","125,100.00",1,1.0,0.0,0.08,0.0,0.0,"1,251.00","1,000.00"
2024/11/28,139,MLBLD89,24.19,1226.0,1226.0,1226.0,1226.0,"1,226.00",0.0,0.0,"1,226.00",10.00,"1,251.00","12,260.00",1,-25.0,0.0,-2.0,0.0,0.0,"1,251.00","1,000.00"
2024/12/01,141,MLBLD89,31.21,1201.5,1220.0,1180.0,1220.0,"1,220.00",0.0,0.0,"1,201.00",150.00,"1,226.00","180,150.00",4,-6.0,40.0,-0.49,3.39,1.56,"1,251.00","1,000.00"
2024/12/02,145,MLBLD89,24.51,1210.0,1210.0,1210.0,1210.0,"1,210.00",0.0,0.0,"1,210.00",15.00,"1,220.00","18,150.00",1,-10.0,0.0,-0.82,0.0,0.0,"1,251.00","1,000.00"
2024/10/16,143,MLBLD89,-,1205.0,1205.0,1205.0,1205.0,"1,205.00",0.0,0.0,"1,205.00",25.00,"1,209.00","30,125.00",1,-4.0,0.00,-0.33,0.0,0.0,"1,209.00","1,000.00"
2024/10/17,142,MLBLD89,-,1190.0,1195.0,1190.0,1195.0,"1,195.00",0.0,0.0,"1,191.00",125.00,"1,205.00","148,875.00",2,-10.0,5.0,-0.83,0.42,0.33,"1,209.00","1,000.00"
2024/10/21,142,MLBLD89,-,1205.0,1205.0,1205.0,1205.0,"1,205.00",0.0,0.0,"1,205.00",125.00,"1,195.00","150,625.00",1,10.0,0.00,0.84,0.0,0.0,"1,209.00","1,000.00"
2024/10/24,142,MLBLD89,-,1227.0,1229.0,1227.0,1229.0,"1,229.00",0.0,0.0,"1,228.11",90.00,"1,205.00","110,530.00",2,24.0,2.00,1.99,0.16,0.07,"1,229.00","1,000.00"
2024/10/27,142,MLBLD89,-,1210.0,1210.0,1210.0,1210.0,"1,210.00",0.0,0.0,"1,210.00",25.00,"1,229.00","30,250.00",1,-19.0,0.0,-1.55,0.0,0.0,"1,229.00","1,000.00"
2024/10/29,144,MLBLD89,-,1230.0,1230.0,1210.0,1230.0,"1,230.00",0.0,0.0,"1,228.18",275.00,"1,210.00","337,750.00",3,20.0,20.0,1.65,1.65,0.15,"1,230.00","1,000.00"
2024/11/06,147,MLBLD89,-,1232.0,1232.0,1232.0,1232.0,"1,232.00",0.0,0.0,"1,232.00",30.00,"1,230.00","36,960.00",1,2.0,0.0,0.16,0.0,0.0,"1,232.00","1,000.00"
2024/09/29,149,MLBLD89,50.49,1163.0,1163.0,1163.0,1163.0,"1,163.00",0.0,0.0,"1,163.00",25.00,"1,151.00","29,075.00",1,12.0,0.00,1.04,0.0,0.0,"1,183.80","1,000.00"
2024/09/30,142,MLBLD89,57.31,1208.9,1209.0,1208.9,1209.0,"1,209.00",0.0,0.0,"1,208.48",225.00,"1,163.00","271,909.00",3,46.0,0.1,3.96,0.01,0.04,"1,209.00","1,000.00"
2024/08/13,149,MLBLD89,49.34,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",100.00,"1,110.00","112,000.00",1,10.00,0.0,0.9,0.0,0.0,"1,183.80","1,000.00"
2024/08/15,150,MLBLD89,50.11,1111.0,1125.0,1111.0,1125.0,"1,125.00",0.0,0.0,"1,120.00",70.00,"1,120.00","78,400.00",3,5.00,14.00,0.45,1.26,0.44,"1,183.80","1,000.00"
2024/08/25,150,MLBLD89,55.62,1130.0,1130.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,130.00",25.00,"1,125.00","28,250.00",1,5.0,0.00,0.44,0.0,0.0,"1,183.80","1,000.00"
2024/09/04,145,MLBLD89,55.7,1152.6,1152.6,1152.6,1152.6,"1,152.60",0.0,0.0,"1,152.60",25.00,"1,130.00","28,815.00",1,22.6,0.00,2.0,0.0,0.0,"1,183.80","1,000.00"
2024/07/18,140,MLBLD89,46.01,1100.1,1100.1,1100.1,1100.1,"1,100.10",0.0,0.0,"1,100.10",25.00,"1,120.90","27,502.50",1,-20.80,0.00,-1.86,0.0,0.0,"1,145.40","1,000.00"
2024/07/22,140,MLBLD89,45.58,1080.1,1080.1,1080.1,1080.1,"1,080.10",0.0,0.0,"1,080.10",25.00,"1,100.10","27,002.50",1,-20.00,0.00,-1.82,0.0,0.0,"1,145.40","1,000.00"
2024/07/24,141,MLBLD89,46.63,1058.6,1058.6,1058.6,1058.6,"1,058.60",0.0,0.0,"1,058.60",25.00,"1,080.10","26,465.00",1,-21.50,0.00,-1.99,0.0,0.0,"1,145.40","1,000.00"
2024/07/25,143,MLBLD89,41.53,1058.6,1058.6,1058.6,1058.6,"1,058.60",0.0,0.0,"1,079.70",1.00,"1,058.60","1,079.70",1,0.00,0.00,0.0,0.0,-1.99,"1,145.40","1,000.00"
2024/07/28,143,MLBLD89,60.82,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",25.00,"1,058.60","27,375.00",1,36.40,0.00,3.44,0.0,0.0,"1,145.40","1,000.00"
2024/07/30,151,MLBLD89,64.26,1116.9,1116.9,1116.9,1116.9,"1,116.90",0.0,0.0,"1,118.92",11.00,"1,095.00","12,308.10",2,21.90,0.00,2.0,0.0,-0.18,"1,145.40","1,000.00"
2024/07/31,147,MLBLD89,58.57,1139.19,1139.19,1139.19,1139.19,"1,139.19",0.0,0.0,"1,173.25",2.00,"1,139.19","2,346.49",2,0.00,0.00,0.0,0.0,-2.99,"1,145.40","1,000.00"
2024/08/01,148,MLBLD89,63.17,1183.8,1183.8,1183.8,1183.8,"1,183.80",0.0,0.0,"1,185.99",11.00,"1,139.19","13,045.90",2,44.61,0.00,3.92,0.0,-0.19,"1,183.80","1,000.00"
2024/08/05,146,MLBLD89,65.21,1160.2,1160.2,1137.0,1137.0,"1,137.00",0.0,0.0,"1,150.41",173.00,"1,183.80","199,021.00",5,-46.80,23.20,-3.95,2.04,-1.18,"1,183.80","1,000.00"
2024/08/07,145,MLBLD89,56.55,1130.0,1130.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,129.62",26.00,"1,137.00","29,370.00",2,17.00,0.00,-1.5,0.0,0.03,"1,183.80","1,000.00"
2024/06/27,153,MLBLD89,50.77,1100.5,1144.0,1100.0,1144.0,"1,144.00",0.0,0.0,"1,121.03",100.00,"1,079.00","112,102.50",4,65.00,44.00,6.02,4.0,2.01,"1,144.00","1,000.00"
2024/07/01,144,MLBLD89,49.14,1123.0,1123.0,1123.0,1123.0,"1,123.00",0.0,0.0,"1,123.00",25.00,"1,144.00","28,075.00",1,-21.00,0.0,-1.84,0.0,0.0,"1,144.00","1,000.00"
2024/07/04,142,MLBLD89,53.88,1123.0,1123.0,1123.0,1123.0,"1,123.00",0.0,0.0,"1,123.00",25.00,"1,123.00","28,075.00",1,0.0,0.0,0.0,0.0,0.0,"1,144.00","1,000.00"
2024/07/08,149,MLBLD89,44.45,1145.4,1145.4,1145.4,1145.4,"1,145.40",0.0,0.0,"1,145.40",50.00,"1,145.40","57,270.00",1,0.0,0.0,0.0,0.0,0.0,"1,145.40","1,000.00"
2024/07/09,147,MLBLD89,47.5,1123.0,1123.0,1123.0,1123.0,"1,123.00",0.0,0.0,"1,123.00",25.00,"1,145.40","28,075.00",1,-22.4,0.0,-1.96,0.0,0.0,"1,145.40","1,000.00"
2024/07/10,146,MLBLD89,53.25,1145.4,1145.4,1145.4,1145.4,"1,145.40",0.0,0.0,"1,145.40",75.00,"1,123.00","85,905.00",1,22.4,0.0,1.99,0.0,0.0,"1,145.40","1,000.00"
2024/07/11,151,MLBLD89,57.51,1145.4,1145.4,1145.4,1145.4,"1,145.40",0.0,0.0,"1,145.40",390.00,"1,145.40","446,706.00",1,0.0,0.00,0.0,0.0,0.0,"1,145.40","1,000.00"
2024/07/15,145,MLBLD89,41.82,1125.0,1125.0,1125.0,1125.0,"1,125.00",0.0,0.0,"1,125.00",30.00,"1,145.40","33,750.00",1,-20.40,0.00,-1.78,0.0,0.0,"1,145.40","1,000.00"
2024/07/16,143,MLBLD89,48.34,1120.9,1120.9,1120.9,1120.9,"1,120.90",0.0,0.0,"1,120.90",25.00,"1,125.00","28,022.50",1,-4.1,0.00,-0.36,0.0,0.0,"1,145.40","1,000.00"
2024/06/09,142,MLBLD89,42.91,1090.1,1090.1,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.05",50.00,"1,110.00","54,502.50",2,-20.0,0.10,-1.8,0.01,0.0,"1,139.00","1,000.00"
2024/06/10,142,MLBLD89,40.16,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",25.00,"1,090.00","26,875.00",1,-15.0,0.00,-1.38,0.0,0.0,"1,139.00","1,000.00"
2024/05/06,144,MLBLD89,49.81,1104.0,1104.0,1104.0,1104.0,"1,104.00",0.0,0.0,"1,104.00",25.00,"1,082.40","27,600.00",2,21.60,0.00,2.0,0.0,0.0,"1,104.00","1,000.00"
2024/05/07,145,MLBLD89,58.83,1105.7,1105.7,1105.0,1105.0,"1,105.00",0.0,0.0,"1,105.18",100.00,"1,104.00","110,517.50",2,1.00,0.7,0.09,0.06,-0.02,"1,105.70","1,000.00"
2024/05/13,147,MLBLD89,57.65,1092.7,1095.0,1092.7,1095.0,"1,095.00",0.0,0.0,"1,094.08",125.00,"1,105.00","136,760.00",3,-10.0,2.3,-0.9,0.21,0.08,"1,105.70","1,000.00"
2024/05/16,151,MLBLD89,47.33,1100.1,1100.1,1100.1,1100.1,"1,100.10",0.0,0.0,"1,100.10",25.00,"1,095.00","27,502.50",1,5.1,0.0,0.47,0.0,0.0,"1,105.70","1,000.00"
2024/05/19,149,MLBLD89,41.87,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",55.00,"1,100.10","60,225.00",2,-5.1,0.0,-0.46,0.0,0.0,"1,105.70","1,000.00"
2024/05/20,147,MLBLD89,58.94,1116.9,1139.0,1116.0,1139.0,"1,139.00",0.0,0.0,"1,124.74",250.00,"1,095.00","281,186.00",7,44.0,23.0,4.02,2.06,1.25,"1,139.00","1,000.00"
2024/05/21,146,MLBLD89,57.04,1120.0,1120.0,1116.3,1116.3,"1,116.30",0.0,0.0,"1,119.15",65.00,"1,139.00","72,744.50",3,-22.70,3.7,-1.99,0.33,-0.25,"1,139.00","1,000.00"
2024/05/26,144,MLBLD89,53.63,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",100.00,"1,116.30","111,000.00",1,-6.3,0.0,-0.56,0.0,0.0,"1,139.00","1,000.00"
2024/04/29,145,MLBLD89,44.1,1000.0,1061.2,1000.0,1061.2,"1,061.20",0.0,0.0,"1,030.40",100.00,"1,000.00","103,040.00",4,61.2,61.2,6.12,6.12,2.9,"1,061.20","1,000.00"
2024/04/30,148,MLBLD89,53.47,1082.4,1082.4,1082.4,1082.4,"1,082.40",0.0,0.0,"1,082.40",50.00,"1,061.20","54,120.00",1,21.20,0.00,2.0,0.0,0.0,"1,082.40","1,000.00"
2024/06/24,149,MLBLD89,40.68,1079.0,1079.0,1079.0,1079.0,"1,079.00",0.0,0.0,"1,079.00",50.00,"1,075.00","53,950.00",1,4.0,0.00,0.37,0.0,0.0,"1,139.00","1,000.00"
