Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/12/19,136,NIB,37.19,214.7,218.0,212.0,214.0,214.00,0.0,0.0,214.10,"26,669.00",214.70,"5,709,723.10",184,-0.7,6.0,-0.33,2.83,-0.04,405.00,212.00
2022/12/20,137,NIB,40.45,216.0,216.0,212.0,214.0,214.00,0.0,0.0,214.40,"40,217.00",214.00,"8,622,467.40",203,0.0,4.0,0.0,1.89,-0.19,405.00,212.00
2022/12/21,135,NIB,36.99,215.0,217.0,211.0,212.2,212.20,0.0,0.0,214.09,"28,492.00",214.00,"6,099,723.00",184,-1.8,6.0,-0.84,2.84,-0.89,405.00,211.00
2022/12/22,132,NIB,38.27,212.2,214.0,211.0,212.9,212.90,0.0,0.0,212.05,"28,957.00",212.20,"6,140,223.20",205,0.7,3.0,0.33,1.42,0.4,405.00,211.00
2022/12/26,133,NIB,49.33,215.9,230.5,215.0,230.5,230.50,0.0,0.0,221.40,"83,771.00",212.90,"18,546,808.10",347,17.6,15.5,8.27,7.21,3.95,405.00,211.00
2022/12/27,139,NIB,54.18,232.0,242.9,232.0,238.0,238.00,0.0,0.0,238.05,"73,757.00",230.50,"17,558,153.30",476,7.5,10.90,3.25,4.7,-0.02,405.00,211.00
2022/12/29,139,NIB,52.23,227.5,240.6,227.5,238.0,238.00,0.0,0.0,234.22,"53,891.00",231.10,"12,622,325.20",294,6.9,13.1,2.99,5.76,1.59,405.00,211.00
2023/01/01,142,NIB,56.35,240.0,247.0,234.0,239.6,239.60,0.0,0.0,241.79,"156,046.00",238.00,"37,730,820.50",395,1.6,13.00,0.67,5.56,-0.92,405.00,211.00
2022/11/22,124,NIB,41.41,270.3,278.4,262.0,267.0,267.00,0.0,0.0,268.42,"67,227.00",265.00,"18,044,822.20",545,2.00,16.4,0.75,6.26,-0.53,405.00,262.00
2022/11/23,121,NIB,38.59,267.0,270.0,260.0,262.0,262.00,0.0,0.0,262.08,"35,294.00",267.00,"9,249,855.80",285,-5.0,10.0,-1.87,3.85,-0.03,405.00,260.00
2022/11/24,123,NIB,39.53,260.0,263.0,258.0,259.7,259.70,0.0,0.0,259.82,"56,171.00",262.00,"14,594,456.20",312,-2.3,5.0,-0.88,1.94,-0.05,405.00,258.00
2022/11/27,128,NIB,42.99,258.0,261.0,255.2,257.8,257.80,0.0,0.0,257.50,"45,459.00",259.70,"11,705,825.60",339,-1.9,5.8,-0.73,2.27,0.12,405.00,255.20
2022/11/28,126,NIB,43.71,260.4,261.9,257.1,257.9,257.90,0.0,0.0,259.07,"38,362.00",257.80,"9,938,428.60",260,0.1,4.8,0.04,1.87,-0.45,405.00,255.20
2022/11/29,126,NIB,40.87,263.0,263.0,255.8,257.0,257.00,0.0,0.0,256.83,"23,271.00",257.90,"5,976,634.80",210,-0.9,7.2,-0.35,2.81,0.07,405.00,255.20
2022/11/30,128,NIB,39.74,257.0,257.0,253.1,254.0,254.00,0.0,0.0,255.01,"32,385.00",257.00,"8,258,561.60",248,-3.0,3.9,-1.17,1.54,-0.4,405.00,253.10
2022/12/01,133,NIB,39.75,255.0,255.0,252.0,252.5,252.50,0.0,0.0,252.88,"33,931.00",254.00,"8,580,329.10",273,-1.5,3.0,-0.59,1.19,-0.15,405.00,252.00
2022/12/04,131,NIB,44.0,253.0,255.1,250.0,251.0,251.00,0.0,0.0,251.26,"64,447.00",252.50,"16,193,070.00",399,-1.5,5.1,-0.59,2.04,-0.1,405.00,250.00
2022/12/05,130,NIB,43.42,251.0,252.1,248.1,249.9,249.90,0.0,0.0,249.70,"44,058.00",251.00,"11,001,458.50",305,-1.1,4.0,-0.44,1.61,0.08,405.00,248.10
2022/05/30,118,NIB,24.61,405.0,405.0,367.7,367.7,367.70,0.0,0.0,369.10,"9,320.00",408.49,"3,440,017.90",143,-40.79,37.3,-9.99,10.14,-0.38,405.00,367.70
2022/05/31,121,NIB,25.98,360.4,360.4,331.0,331.0,331.00,0.0,0.0,331.28,"12,666.00",367.70,"4,196,020.40",166,-36.7,29.4,-9.98,8.88,-0.09,405.00,331.00
2022/06/01,120,NIB,34.9,324.4,324.4,297.9,307.0,307.00,0.0,0.0,303.77,"399,556.00",331.00,"121,373,009.20","2,053",-24.0,26.5,-7.25,8.9,1.05,405.00,297.90
2022/06/02,121,NIB,28.72,300.9,308.9,299.0,299.1,299.10,0.0,0.0,301.61,"87,488.00",307.00,"26,386,961.50",760,-7.9,9.9,-2.57,3.31,-0.84,405.00,297.90
2022/06/03,120,NIB,32.7,301.0,301.0,287.0,287.0,287.00,0.0,0.0,291.45,"107,746.00",299.10,"31,402,932.70",823,-12.1,14.0,-4.05,4.88,-1.55,405.00,287.00
2022/06/06,118,NIB,35.42,287.0,293.0,279.3,287.0,287.00,0.0,0.0,286.53,"91,258.00",287.00,"26,148,581.92",665,0.0,13.7,0.0,4.91,0.16,405.00,279.30
2022/06/07,125,NIB,35.0,285.0,286.9,274.0,274.1,274.10,0.0,0.0,277.35,"71,679.00",287.00,"19,880,047.10",553,-12.9,12.9,-4.49,4.71,-1.19,405.00,274.00
2022/06/08,122,NIB,42.43,276.0,279.0,264.8,275.5,275.50,0.0,0.0,271.25,"174,787.00",274.10,"47,410,730.70",900,1.4,14.20,0.51,5.36,1.54,405.00,264.80
2022/06/09,121,NIB,37.79,277.0,279.9,271.1,271.1,271.10,0.0,0.0,275.10,"65,391.00",275.50,"17,989,230.03",521,-4.4,8.8,-1.6,3.25,-1.48,405.00,264.80
2022/06/10,122,NIB,40.19,270.0,270.0,262.0,265.0,265.00,0.0,0.0,263.88,"160,736.00",271.10,"42,414,593.90",853,-6.1,8.0,-2.25,3.05,0.42,405.00,262.00
2022/12/06,127,NIB,45.08,250.0,255.0,249.1,251.8,251.80,0.0,0.0,251.44,"65,096.00",249.90,"16,367,767.00",429,1.9,5.9,0.76,2.37,0.14,405.00,248.10
2023/01/02,134,NIB,49.91,234.9,241.8,233.0,238.0,238.00,0.0,0.0,236.34,"55,611.00",239.60,"13,143,118.00",261,-1.6,8.8,-0.67,3.78,0.7,405.00,211.00
2018/09/02,92,NIB,-,632.0,637.0,630.0,637.0,637.00,0.0,0.0,634.25,"10,433.00",631.00,"6,617,103.00",113,6.0,7.0,0.95,1.11,0.43,805.00,600.00
2021/02/14,108,NIB,64.7,472.0,480.0,457.0,459.0,459.00,0.0,0.0,464.02,"50,237.00",465.00,"23,310,916.00",370,-6.0,23.0,-1.29,5.03,-1.09,557.00,335.00
2021/05/03,114,NIB,52.35,474.0,474.0,449.0,449.0,449.00,0.0,0.0,451.48,"46,966.00",452.00,"21,204,384.00",499,-3.0,25.0,-0.66,5.57,-0.55,557.00,335.00
2021/05/04,112,NIB,64.41,455.0,455.0,445.0,448.0,448.00,0.0,0.0,447.23,"69,778.00",449.00,"31,206,942.00",461,-1.0,10.0,-0.22,2.25,0.17,557.00,335.00
2021/05/05,116,NIB,57.09,453.0,453.0,445.0,446.0,446.00,0.0,0.0,446.55,"41,226.00",448.00,"18,409,374.00",366,-2.0,8.0,-0.45,1.8,-0.12,557.00,335.00
2021/05/06,113,NIB,51.89,445.0,450.0,441.0,445.0,445.00,0.0,0.0,443.52,"57,483.00",446.00,"25,495,053.00",459,-1.0,9.00,-0.22,2.04,0.33,557.00,335.00
2021/05/09,116,NIB,58.45,467.0,467.0,440.0,447.0,447.00,0.0,0.0,444.15,"53,163.00",445.00,"23,612,591.00",440,2.0,27.0,0.45,6.14,0.64,557.00,335.00
2021/05/10,115,NIB,58.33,451.0,451.0,444.0,447.0,447.00,0.0,0.0,446.09,"30,922.00",447.00,"13,794,087.00",347,0.00,7.00,0.0,1.58,0.2,557.00,335.00
2021/05/11,114,NIB,63.96,447.0,451.0,444.0,449.0,449.00,0.0,0.0,448.90,"26,068.00",447.00,"11,702,048.00",310,2.0,7.00,0.45,1.58,0.02,557.00,335.00
2021/05/12,110,NIB,67.12,456.0,456.0,448.0,453.0,453.00,0.0,0.0,450.23,"55,626.00",449.00,"25,044,238.00",420,4.00,8.00,0.89,1.79,0.61,557.00,335.00
2021/05/13,114,NIB,72.39,462.0,484.0,455.0,460.0,460.00,0.0,0.0,463.45,"395,752.00",453.00,"183,411,016.00","2,862",7.0,29.00,1.55,6.37,-0.75,557.00,335.00
2021/04/06,111,NIB,49.87,457.0,459.0,455.0,458.0,458.00,0.0,0.0,456.92,"44,411.00",457.00,"20,292,105.00",320,1.00,4.0,0.22,0.88,0.24,557.00,335.00
2021/04/07,112,NIB,62.93,455.0,467.0,455.0,460.0,460.00,0.0,0.0,460.69,"45,038.00",458.00,"20,748,432.00",354,2.0,12.0,0.44,2.64,-0.15,557.00,335.00
2021/04/08,107,NIB,60.8,465.0,468.0,456.0,459.0,459.00,0.0,0.0,460.00,"67,393.00",460.00,"31,000,581.00",442,-1.0,12.0,-0.22,2.63,-0.22,557.00,335.00
2021/04/12,113,NIB,61.37,459.0,465.0,457.0,459.0,459.00,0.0,0.0,459.65,"75,827.00",459.00,"34,853,944.00",416,0.0,8.0,0.0,1.75,-0.14,557.00,335.00
2021/04/13,109,NIB,68.28,450.0,466.0,450.0,466.0,466.00,0.0,0.0,461.67,"56,356.00",459.00,"26,017,801.00",415,7.0,16.0,1.53,3.56,0.93,557.00,335.00
2021/04/15,116,NIB,72.84,475.0,475.0,466.0,469.0,469.00,0.0,0.0,469.73,"126,189.00",466.00,"59,275,154.00",668,3.0,9.0,0.64,1.93,-0.16,557.00,335.00
2021/04/18,107,NIB,70.47,475.0,484.0,471.0,473.0,473.00,0.0,0.0,474.27,"103,474.00",469.00,"49,074,496.00",752,4.0,13.0,0.85,2.76,-0.27,557.00,335.00
2021/04/19,110,NIB,67.56,473.0,473.0,463.0,463.0,463.00,0.0,0.0,465.11,"83,447.00",473.00,"38,812,372.00",609,-10.0,10.0,-2.11,2.16,-0.46,557.00,335.00
2021/04/20,112,NIB,51.14,463.0,465.0,457.0,464.0,464.00,0.0,0.0,460.12,"62,385.00",463.00,"28,704,363.00",631,1.00,8.0,0.22,1.75,0.84,557.00,335.00
2021/04/21,111,NIB,49.25,487.0,487.0,457.0,458.0,458.00,0.0,0.0,458.65,"57,834.00",464.00,"26,525,505.00",467,-6.00,30.0,-1.29,6.56,-0.14,557.00,335.00
2021/04/22,115,NIB,52.25,458.0,460.0,448.0,459.0,459.00,0.0,0.0,456.13,"74,484.00",458.00,"33,974,722.00",615,1.0,12.0,0.22,2.68,0.62,557.00,335.00
2021/04/25,113,NIB,49.69,475.0,475.0,455.0,457.0,457.00,0.0,0.0,458.16,"94,434.00",459.00,"43,265,534.00",763,-2.0,20.0,-0.44,4.4,-0.25,557.00,335.00
2021/04/26,116,NIB,45.34,450.0,459.0,447.0,449.0,449.00,0.0,0.0,449.60,"73,491.00",457.00,"33,041,750.00",656,-8.0,12.0,-1.75,2.68,-0.13,557.00,335.00
2021/04/27,115,NIB,50.82,430.0,459.0,430.0,452.0,452.00,0.0,0.0,448.66,"68,024.00",449.00,"30,519,458.00",558,3.0,29.0,0.67,6.74,0.74,557.00,335.00
2021/04/28,113,NIB,43.87,459.0,459.0,446.0,448.0,448.00,0.0,0.0,449.22,"27,059.00",452.00,"12,155,367.00",304,-4.00,13.0,-0.88,2.91,-0.27,557.00,335.00
2021/04/29,114,NIB,47.5,450.0,453.0,446.0,447.0,447.00,0.0,0.0,447.98,"36,775.00",448.00,"16,474,605.00",384,-1.0,7.0,-0.22,1.57,-0.22,557.00,335.00
2021/03/14,108,NIB,61.9,473.0,494.0,460.0,470.0,470.00,0.0,0.0,469.42,"192,426.00",451.00,"90,328,709.00","1,237",19.0,34.0,4.21,7.39,0.12,557.00,335.00
2021/03/15,109,NIB,59.36,480.0,480.0,462.0,463.0,463.00,0.0,0.0,464.31,"68,866.00",470.00,"31,974,904.00",410,-7.0,18.00,-1.49,3.9,-0.28,557.00,335.00
2021/03/16,115,NIB,58.29,462.0,472.0,461.0,464.0,464.00,0.0,0.0,466.48,"45,377.00",463.00,"21,167,410.00",387,1.00,11.00,0.22,2.39,-0.53,557.00,335.00
2021/03/17,108,NIB,55.75,466.0,468.0,462.0,466.0,466.00,0.0,0.0,464.82,"23,467.00",464.00,"10,907,880.00",251,2.0,6.0,0.43,1.3,0.25,557.00,335.00
2021/03/18,111,NIB,41.73,469.0,469.0,458.0,466.0,466.00,0.0,0.0,464.52,"60,272.00",466.00,"27,997,272.00",423,0.0,11.0,0.0,2.4,0.32,557.00,335.00
2021/03/21,109,NIB,64.17,470.0,475.0,465.0,473.0,473.00,0.0,0.0,470.65,"133,085.00",466.00,"62,636,615.00",492,7.00,10.00,1.5,2.15,0.5,557.00,335.00
2021/03/22,109,NIB,59.47,480.0,480.0,463.0,465.0,465.00,0.0,0.0,466.64,"127,121.00",473.00,"59,319,309.00",422,-8.0,17.0,-1.69,3.67,-0.35,557.00,335.00
2021/03/23,108,NIB,55.96,465.0,470.0,462.0,463.0,463.00,0.0,0.0,464.17,"69,282.00",465.00,"32,158,641.00",332,-2.00,8.00,-0.43,1.73,-0.25,557.00,335.00
2021/03/24,108,NIB,62.42,464.0,466.0,462.0,464.0,464.00,0.0,0.0,462.99,"131,747.00",463.00,"60,997,529.00",408,1.00,4.00,0.22,0.87,0.22,557.00,335.00
2021/03/25,108,NIB,53.68,470.0,470.0,454.0,459.0,459.00,0.0,0.0,459.50,"157,527.00",464.00,"72,383,311.00",597,-5.0,16.00,-1.08,3.52,-0.11,557.00,335.00
2021/03/29,109,NIB,52.64,461.0,461.0,454.0,456.0,456.00,0.0,0.0,456.57,"44,818.00",459.00,"20,462,697.00",315,-3.0,7.00,-0.65,1.54,-0.13,557.00,335.00
2021/03/30,108,NIB,52.45,454.0,457.0,454.0,456.0,456.00,0.0,0.0,455.50,"30,127.00",456.00,"13,722,969.00",249,0.0,3.0,0.0,0.66,0.11,557.00,335.00
2021/03/31,108,NIB,50.08,460.0,465.0,456.0,460.0,460.00,0.0,0.0,457.78,"33,559.00",456.00,"15,362,719.00",293,4.0,9.0,0.88,1.97,0.48,557.00,335.00
2021/04/01,116,NIB,58.73,465.0,465.0,455.0,458.0,458.00,0.0,0.0,458.18,"44,486.00",460.00,"20,382,555.00",348,-2.00,10.00,-0.43,2.2,-0.04,557.00,335.00
2021/04/04,110,NIB,68.2,466.0,468.0,457.0,458.0,458.00,0.0,0.0,459.29,"65,817.00",458.00,"30,229,158.00",432,0.0,11.00,0.0,2.41,-0.28,557.00,335.00
2021/02/15,106,NIB,68.15,460.0,467.0,458.0,462.0,462.00,0.0,0.0,460.93,"73,705.00",459.00,"33,972,857.00",479,3.0,9.0,0.65,1.97,0.23,557.00,335.00
2021/02/16,111,NIB,69.1,467.0,480.0,463.0,471.0,471.00,0.0,0.0,472.09,"139,271.00",462.00,"65,747,909.00",755,9.0,17.0,1.95,3.67,-0.23,557.00,335.00
2021/02/17,106,NIB,66.23,475.0,475.0,468.0,472.0,472.00,0.0,0.0,472.39,"70,352.00",471.00,"33,233,899.00",434,1.0,7.0,0.21,1.5,-0.08,557.00,335.00
2021/02/18,110,NIB,71.41,473.0,503.0,470.0,500.0,500.00,0.0,0.0,487.89,"303,977.00",472.00,"148,307,767.00","1,242",28.0,33.0,5.93,7.02,2.42,557.00,335.00
2021/02/22,107,NIB,70.73,501.0,510.0,488.0,488.0,488.00,0.0,0.0,495.85,"198,284.00",504.00,"98,319,617.00",654,-16.0,22.0,-3.17,4.51,-1.61,557.00,335.00
2021/02/23,108,NIB,66.76,490.0,490.0,472.0,484.0,484.00,0.0,0.0,479.00,"109,517.00",488.00,"52,458,704.00",515,-4.00,18.0,-0.82,3.81,1.03,557.00,335.00
2021/02/24,107,NIB,50.47,484.0,490.0,480.0,480.0,480.00,0.0,0.0,485.72,"99,955.00",484.00,"48,549,680.00",391,-4.0,10.0,-0.83,2.08,-1.19,557.00,335.00
2021/02/25,108,NIB,50.12,480.0,483.0,469.0,473.0,473.00,0.0,0.0,472.45,"136,064.00",480.00,"64,283,808.00",408,-7.0,14.0,-1.46,2.99,0.12,557.00,335.00
2021/02/28,106,NIB,46.49,473.0,473.0,460.0,462.0,462.00,0.0,0.0,463.04,"81,058.00",473.00,"37,532,847.00",512,-11.0,13.0,-2.33,2.83,-0.22,557.00,335.00
2021/03/01,109,NIB,45.99,471.0,472.0,452.0,466.0,466.00,0.0,0.0,463.51,"50,123.00",462.00,"23,232,590.00",384,4.0,20.0,0.87,4.42,0.53,557.00,335.00
2021/03/02,108,NIB,43.77,461.0,470.0,454.0,457.0,457.00,0.0,0.0,459.44,"51,725.00",466.00,"23,764,278.00",345,-9.0,16.0,-1.93,3.52,-0.53,557.00,335.00
2021/03/03,109,NIB,46.58,449.0,455.0,443.0,455.0,455.00,0.0,0.0,449.06,"75,962.00",457.00,"34,111,389.00",368,-2.0,12.00,-0.44,2.71,1.31,557.00,335.00
2021/03/04,108,NIB,45.35,456.0,464.0,449.0,460.0,460.00,0.0,0.0,458.23,"43,877.00",455.00,"20,105,867.00",317,5.0,15.0,1.1,3.34,0.38,557.00,335.00
2021/03/07,111,NIB,40.34,469.0,469.0,454.0,456.0,456.00,0.0,0.0,457.47,"31,693.00",460.00,"14,498,490.00",235,-4.00,15.0,-0.87,3.3,-0.32,557.00,335.00
2021/03/09,110,NIB,41.68,456.0,460.0,451.0,455.0,455.00,0.0,0.0,454.55,"40,276.00",456.00,"18,307,346.00",227,-1.0,9.0,-0.22,2.0,0.1,557.00,335.00
2021/01/21,109,NIB,63.07,481.0,482.0,474.0,478.0,478.00,0.0,0.0,478.16,"91,721.00",481.00,"43,857,170.00",563,-3.0,8.00,-0.62,1.69,-0.03,557.00,335.00
2021/01/24,106,NIB,65.91,478.0,490.0,474.0,477.0,477.00,0.0,0.0,478.03,"134,162.00",478.00,"64,133,538.00",728,-1.0,16.0,-0.21,3.38,-0.22,557.00,335.00
2021/01/25,107,NIB,58.76,480.0,482.0,468.0,473.0,473.00,0.0,0.0,471.41,"115,908.00",477.00,"54,640,045.00",694,-4.00,14.00,-0.84,2.99,0.34,557.00,335.00
2021/01/26,106,NIB,58.09,496.0,496.0,465.0,469.0,469.00,0.0,0.0,468.64,"114,083.00",473.00,"53,463,434.00",596,-4.0,31.00,-0.85,6.67,0.08,557.00,335.00
2021/01/27,108,NIB,57.54,469.0,470.0,462.0,465.0,465.00,0.0,0.0,465.14,"79,462.00",469.00,"36,960,990.00",521,-4.0,8.0,-0.85,1.73,-0.03,557.00,335.00
2021/01/28,108,NIB,57.77,465.0,465.0,452.0,456.0,456.00,0.0,0.0,455.36,"100,783.00",465.00,"45,892,471.00",702,-9.0,13.00,-1.94,2.88,0.14,557.00,335.00
2021/01/31,107,NIB,55.31,450.0,451.0,440.0,443.0,443.00,0.0,0.0,443.54,"87,754.00",456.00,"38,922,566.00",646,-13.0,11.0,-2.85,2.5,-0.12,557.00,335.00
2021/02/01,106,NIB,55.76,443.0,454.0,443.0,446.0,446.00,0.0,0.0,448.52,"39,694.00",443.00,"17,803,492.00",355,3.00,11.0,0.68,2.48,-0.56,557.00,335.00
2021/02/02,105,NIB,58.62,446.0,454.0,445.0,448.0,448.00,0.0,0.0,447.67,"58,241.00",446.00,"26,072,458.00",484,2.0,9.0,0.45,2.02,0.07,557.00,335.00
2021/02/03,105,NIB,62.43,456.0,460.0,449.0,451.0,451.00,0.0,0.0,453.79,"78,531.00",448.00,"35,636,751.00",502,3.0,11.0,0.67,2.45,-0.62,557.00,335.00
2021/02/04,106,NIB,62.7,460.0,460.0,445.0,447.0,447.00,0.0,0.0,448.31,"44,590.00",451.00,"19,990,271.00",366,-4.0,15.0,-0.89,3.37,-0.29,557.00,335.00
2021/02/07,107,NIB,61.71,448.0,450.0,445.0,446.0,446.00,0.0,0.0,446.41,"58,547.00",447.00,"26,135,719.00",407,-1.0,5.0,-0.22,1.12,-0.09,557.00,335.00
2021/02/08,107,NIB,67.9,446.0,453.0,443.0,453.0,453.00,0.0,0.0,447.74,"85,599.00",446.00,"38,325,853.00",580,7.0,10.0,1.57,2.26,1.16,557.00,335.00
2021/02/09,103,NIB,67.08,460.0,466.0,454.0,458.0,458.00,0.0,0.0,457.28,"66,417.00",453.00,"30,370,985.00",480,5.0,12.0,1.1,2.64,0.16,557.00,335.00
2021/02/10,104,NIB,64.85,461.0,465.0,452.0,460.0,460.00,0.0,0.0,458.91,"46,764.00",458.00,"21,460,491.00",420,2.0,13.0,0.44,2.88,0.24,557.00,335.00
2021/02/11,109,NIB,67.16,452.0,474.0,452.0,465.0,465.00,0.0,0.0,465.18,"83,716.00",460.00,"38,943,087.00",543,5.0,22.0,1.09,4.87,-0.04,557.00,335.00
2021/03/10,106,NIB,42.5,456.0,456.0,447.0,451.0,451.00,0.0,0.0,451.53,"30,867.00",455.00,"13,937,264.00",242,-4.0,9.00,-0.88,2.01,-0.12,557.00,335.00
2021/04/05,109,NIB,61.99,462.0,462.0,455.0,457.0,457.00,0.0,0.0,457.09,"54,062.00",458.00,"24,711,040.00",318,-1.0,7.00,-0.22,1.54,-0.02,557.00,335.00
2021/05/02,119,NIB,66.4,447.0,455.0,447.0,452.0,452.00,0.0,0.0,450.29,"69,082.00",447.00,"31,107,006.00",625,5.0,8.0,1.12,1.79,0.38,557.00,335.00
2020/12/28,115,NIB,48.78,500.0,505.0,490.0,499.0,499.00,0.0,0.0,498.07,"60,297.00",497.00,"30,032,296.00",380,2.0,15.0,0.4,3.06,0.19,557.00,335.00
2020/12/29,111,NIB,44.48,508.0,508.0,499.0,500.0,500.00,0.0,0.0,501.22,"41,541.00",499.00,"20,821,355.00",317,1.00,9.0,0.2,1.8,-0.24,557.00,335.00
2020/12/30,108,NIB,60.33,500.0,513.0,500.0,510.0,510.00,0.0,0.0,508.25,"71,600.00",500.00,"36,390,827.00",453,10.0,13.00,2.0,2.6,0.34,557.00,335.00
2020/12/31,111,NIB,64.84,515.0,519.0,512.0,513.0,513.00,0.0,0.0,514.28,"118,058.00",510.00,"60,715,212.00",628,3.0,7.0,0.59,1.37,-0.25,557.00,335.00
2021/01/03,108,NIB,60.5,515.0,527.0,514.0,527.0,527.00,0.0,0.0,522.73,"127,347.00",513.00,"66,568,078.00",810,14.00,13.0,2.73,2.53,0.81,557.00,335.00
2021/01/04,105,NIB,62.72,553.0,553.0,530.0,534.0,534.00,0.0,0.0,534.51,"120,015.00",527.00,"64,148,756.00",708,7.0,23.00,1.33,4.34,-0.09,557.00,335.00
2021/01/05,106,NIB,63.53,550.0,550.0,534.0,540.0,540.00,0.0,0.0,538.77,"383,826.00",534.00,"206,795,606.00","1,739",6.0,16.0,1.12,3.0,0.23,557.00,335.00
2021/01/06,106,NIB,49.23,478.0,493.0,478.0,485.0,485.00,0.0,0.0,485.35,"122,949.00",478.00,"59,673,140.00",774,7.0,15.0,1.46,3.14,-0.07,557.00,335.00
2021/01/07,109,NIB,47.27,482.0,490.0,482.0,482.0,482.00,0.0,0.0,485.61,"46,551.00",485.00,"22,605,607.00",366,-3.0,8.0,-0.62,1.66,-0.75,557.00,335.00
2021/01/10,106,NIB,48.44,482.0,490.0,482.0,484.0,484.00,0.0,0.0,485.10,"71,066.00",482.00,"34,474,250.00",463,2.0,8.0,0.41,1.66,-0.23,557.00,335.00
2021/01/11,107,NIB,46.62,490.0,493.0,484.0,486.0,486.00,0.0,0.0,488.43,"72,882.00",484.00,"35,597,409.00",378,2.0,9.0,0.41,1.86,-0.5,557.00,335.00
2021/01/12,105,NIB,58.37,490.0,490.0,484.0,487.0,487.00,0.0,0.0,485.23,"40,553.00",486.00,"19,677,648.00",286,1.0,6.0,0.21,1.24,0.36,557.00,335.00
2021/01/17,107,NIB,62.31,493.0,493.0,481.0,482.0,482.00,0.0,0.0,483.24,"82,370.00",485.00,"39,804,474.00",405,-3.0,12.0,-0.62,2.49,-0.26,557.00,335.00
2021/01/18,107,NIB,56.86,468.0,490.0,468.0,480.0,480.00,0.0,0.0,481.56,"82,165.00",482.00,"39,567,438.00",426,-2.0,22.0,-0.41,4.7,-0.33,557.00,335.00
2021/01/19,107,NIB,61.2,489.0,489.0,477.0,483.0,483.00,0.0,0.0,482.41,"113,733.00",480.00,"54,866,154.00",476,3.0,12.0,0.63,2.52,0.12,557.00,335.00
2020/12/06,104,NIB,48.7,491.0,491.0,468.0,468.0,468.00,0.0,0.0,479.57,"131,984.00",496.00,"63,295,462.00",621,-28.00,23.0,-5.65,4.91,-2.47,532.00,335.00
2020/12/07,108,NIB,53.06,460.0,488.0,451.0,483.0,483.00,0.0,0.0,473.38,"115,343.00",468.00,"54,600,769.00",576,15.0,37.00,3.21,8.2,1.99,532.00,335.00
