Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/10/27,255,SDBD87,-,1049.0,1051.0,1049.0,1049.9,"1,049.90",0.0,0.0,"1,050.57","1,230.00","1,031.00","1,292,202.50",6,18.9,2.0,1.83,0.19,-0.06,"1,052.00",800.00
2024/10/28,242,SDBD87,-,1045.0,1050.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,047.27",220.00,"1,049.90","230,400.00",4,-4.9,5.0,-0.47,0.48,-0.22,"1,052.00",800.00
2024/10/29,254,SDBD87,-,1025.6,1025.6,1025.6,1025.6,"1,025.60",0.0,0.0,"1,025.60",10.00,"1,045.00","10,256.00",1,-19.4,0.0,-1.86,0.0,0.0,"1,052.00",800.00
2024/11/06,253,SDBD87,-,1035.0,1055.7,1035.0,1055.7,"1,055.70",0.0,0.0,"1,048.19",85.00,"1,025.60","89,096.00",4,30.1,20.7,2.93,2.0,0.71,"1,055.70",800.00
2024/09/12,253,SDBD87,48.11,1002.0,1022.0,1002.0,1022.0,"1,022.00",0.0,0.0,"1,007.71",35.00,"1,020.00","35,270.00",2,2.00,20.00,0.2,2.0,1.4,"1,024.00",778.30
2024/09/16,246,SDBD87,34.49,1007.3,1009.4,1007.3,1009.4,"1,009.40",0.0,0.0,"1,008.33",51.00,"1,022.00","51,424.70",3,-12.6,2.10,-1.23,0.21,0.11,"1,024.00",778.30
2024/09/18,255,SDBD87,49.95,1013.1,1029.5,1013.1,1029.5,"1,029.50",0.0,0.0,"1,021.30",50.00,"1,009.40","51,065.00",2,20.1,16.4,1.99,1.62,0.8,"1,029.50",778.30
2024/09/22,258,SDBD87,50.21,1030.0,1031.0,1030.0,1031.0,"1,031.00",0.0,0.0,"1,030.83",317.00,"1,029.50","326,774.50",3,1.5,1.0,0.15,0.1,0.02,"1,031.00",778.30
2024/09/23,263,SDBD87,48.22,1011.3,1027.0,1011.3,1027.0,"1,027.00",0.0,0.0,"1,025.27",283.00,"1,031.00","290,152.50",3,-4.0,15.70,-0.39,1.55,0.17,"1,031.00",778.30
2024/09/25,262,SDBD87,43.43,1016.1,1016.1,1016.1,1016.1,"1,016.10",0.0,0.0,"1,016.10",25.00,"1,027.00","25,402.50",1,-10.9,0.0,-1.06,0.0,0.0,"1,031.00",778.30
2024/09/26,257,SDBD87,33.52,1013.4,1017.1,1013.4,1017.1,"1,017.10",0.0,0.0,"1,015.42",55.00,"1,016.10","55,848.00",2,1.0,3.7,0.1,0.37,0.17,"1,031.00",778.30
2024/09/29,261,SDBD87,43.02,1034.0,1037.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,035.80",325.00,"1,017.10","336,635.00",6,7.9,12.00,0.78,1.17,-1.05,"1,037.00",778.30
2024/09/30,253,SDBD87,52.71,1042.0,1052.0,1042.0,1052.0,"1,052.00",0.0,0.0,"1,045.46",542.00,"1,025.00","566,640.00",6,27.0,10.0,2.63,0.96,0.62,"1,052.00",778.30
2024/10/01,242,SDBD87,53.82,1031.0,1051.0,1031.0,1051.0,"1,051.00",0.0,0.0,"1,037.67",75.00,"1,052.00","77,825.00",2,-1.0,20.00,-0.1,1.94,1.27,"1,052.00",778.30
2024/08/13,267,SDBD87,62.18,995.0,1010.0,995.0,1010.0,"1,010.00",0.0,0.0,998.88,100.00,995.00,"99,887.50",4,15.00,15.0,1.51,1.51,1.1,"1,023.00",778.30
2024/08/14,267,SDBD87,48.19,995.0,995.3,995.0,995.3,995.30,0.0,0.0,995.15,50.00,"1,010.00","49,757.50",2,-14.7,0.3,-1.46,0.03,0.02,"1,023.00",778.30
2024/08/15,269,SDBD87,50.02,986.1,1005.8,986.1,987.1,987.10,0.0,0.0,990.64,125.00,995.30,"123,830.00",5,-8.20,19.70,-0.82,2.0,-0.36,"1,023.00",778.30
2024/08/18,264,SDBD87,48.45,987.1,987.5,987.1,987.5,987.50,0.0,0.0,987.30,50.00,987.10,"49,365.00",2,0.40,0.40,0.04,0.04,0.02,"1,023.00",778.30
2024/08/21,270,SDBD87,43.66,989.1,989.1,989.1,989.1,989.10,0.0,0.0,989.10,25.00,987.50,"24,727.50",1,1.60,0.00,0.16,0.0,0.0,"1,023.00",778.30
2024/08/22,266,SDBD87,61.0,1000.0,1007.0,990.0,1007.0,"1,007.00",0.0,0.0,"1,000.74",275.00,989.10,"275,202.50",8,17.9,17.00,1.81,1.72,0.62,"1,023.00",778.30
2024/08/25,268,SDBD87,55.27,1007.0,1007.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,002.33",75.00,"1,007.00","75,175.00",2,-7.0,7.00,-0.7,0.7,-0.23,"1,023.00",778.30
2024/08/27,264,SDBD87,65.61,1010.0,1020.0,1010.0,1020.0,"1,020.00",0.0,0.0,"1,017.91",315.00,"1,000.00","320,642.50",11,20.0,10.00,2.0,0.99,0.2,"1,023.00",778.30
2024/08/28,261,SDBD87,65.88,1007.0,1015.0,1007.0,1015.0,"1,015.00",0.0,0.0,"1,009.69",245.00,"1,020.00","247,375.00",8,-5.0,8.00,-0.49,0.79,0.52,"1,023.00",778.30
2024/08/29,256,SDBD87,65.57,1010.0,1015.0,996.3,1015.0,"1,015.00",0.0,0.0,"1,009.22",243.00,"1,015.00","245,239.30",8,0.0,18.7,0.0,1.88,0.57,"1,023.00",778.30
2024/09/01,271,SDBD87,56.42,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",160.00,"1,015.00","161,600.00",3,-5.0,0.0,-0.49,0.0,0.0,"1,023.00",778.30
2024/09/02,269,SDBD87,53.81,1005.0,1020.0,1005.0,1020.0,"1,020.00",0.0,0.0,"1,015.75",200.00,"1,010.00","203,150.00",7,10.0,15.00,0.99,1.49,0.42,"1,023.00",778.30
2024/09/03,263,SDBD87,43.3,1020.0,1020.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,015.00",50.00,"1,020.00","50,750.00",2,-10.0,10.0,-0.98,0.99,-0.5,"1,023.00",778.30
2024/09/05,250,SDBD87,53.51,993.5,1024.0,993.5,1024.0,"1,024.00",0.0,0.0,"1,020.26",368.00,"1,010.00","375,455.00",5,14.0,30.5,1.39,3.07,0.37,"1,024.00",778.30
2024/09/08,263,SDBD87,43.65,1004.1,1004.1,1002.0,1002.0,"1,002.00",0.0,0.0,"1,003.78",255.00,"1,024.00","255,965.00",6,-22.00,2.10,-2.15,0.21,-0.18,"1,024.00",778.30
2024/07/21,251,SDBD87,49.95,965.5,965.5,965.5,965.5,965.50,0.0,0.0,965.50,25.00,975.00,"24,137.50",1,-9.5,0.00,-0.97,0.0,0.0,"1,023.00",778.30
2024/07/22,245,SDBD87,50.61,947.0,980.0,947.0,965.9,965.90,0.0,0.0,970.59,200.00,965.50,"194,117.50",5,0.40,33.00,0.04,3.48,-0.49,"1,023.00",778.30
2024/07/23,253,SDBD87,52.19,985.2,985.2,975.0,975.1,975.10,0.0,0.0,978.43,75.00,965.90,"73,382.50",3,9.20,10.20,0.95,1.05,-0.34,"1,023.00",778.30
2024/07/24,246,SDBD87,68.17,993.0,1008.0,993.0,1002.0,"1,002.00",0.0,0.0,999.04,137.00,975.10,"136,868.50",6,26.90,15.00,2.76,1.51,0.3,"1,023.00",778.30
2024/07/25,256,SDBD87,71.22,1002.0,1012.5,1002.0,1012.5,"1,012.50",0.0,0.0,"1,007.74",310.00,"1,002.00","312,400.00",8,10.50,10.50,1.05,1.05,0.47,"1,023.00",778.30
2024/07/28,254,SDBD87,71.33,1008.0,1008.0,988.0,988.0,988.00,0.0,0.0,"1,005.14",175.00,"1,012.50","175,900.00",2,-24.50,20.00,-2.42,2.02,-1.74,"1,023.00",778.30
2024/07/29,260,SDBD87,63.37,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,988.00,"24,500.00",1,-8.00,0.00,-0.81,0.0,0.0,"1,023.00",778.30
2024/07/30,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.00,0.0,0.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30
2024/07/31,268,SDBD87,46.14,975.1,975.1,975.1,975.1,975.10,0.0,0.0,975.10,25.00,977.00,"24,377.50",1,-1.90,0.00,-0.19,0.0,0.0,"1,023.00",778.30
2024/08/01,268,SDBD87,57.84,974.6,994.0,974.6,994.0,994.00,0.0,0.0,983.22,45.00,975.10,"44,245.00",2,18.9,19.40,1.94,1.99,1.08,"1,023.00",778.30
2024/08/05,261,SDBD87,65.82,1009.9,1010.0,989.8,989.8,989.80,0.0,0.0,"1,005.92",125.00,994.00,"125,740.00",4,-4.20,20.20,-0.42,2.04,-1.63,"1,023.00",778.30
2024/08/06,257,SDBD87,59.56,980.3,980.6,980.3,980.6,980.60,0.0,0.0,980.47,45.00,989.80,"44,121.00",2,-9.20,0.30,-0.93,0.03,0.01,"1,023.00",778.30
2024/08/07,265,SDBD87,63.88,980.9,1000.0,980.9,1000.0,"1,000.00",0.0,0.0,998.58,600.00,980.60,"599,147.50",5,19.40,19.10,1.98,1.95,0.14,"1,023.00",778.30
2024/08/11,266,SDBD87,53.64,990.0,990.1,990.0,990.1,990.10,0.0,0.0,990.03,75.00,"1,000.00","74,252.50",3,-9.90,0.10,-0.99,0.01,0.01,"1,023.00",778.30
2024/06/25,253,SDBD87,54.02,998.0,998.0,998.0,998.0,998.00,0.0,0.0,998.00,50.00,"1,000.00","49,900.00",1,-2.0,0.0,-0.2,0.0,0.0,"1,023.00",778.30
2024/06/30,255,SDBD87,56.14,1005.0,1017.7,1005.0,1017.7,"1,017.70",0.0,0.0,"1,013.94",125.00,998.00,"126,742.50",4,19.7,12.70,1.97,1.26,0.37,"1,023.00",778.30
2024/07/02,248,SDBD87,49.53,998.0,998.0,998.0,998.0,998.00,0.0,0.0,998.00,25.00,"1,017.70","24,950.00",1,-19.70,0.0,-1.94,0.0,0.0,"1,023.00",778.30
2024/07/08,256,SDBD87,39.13,982.3,982.3,982.3,982.3,982.30,0.0,0.0,982.30,25.00,995.10,"24,557.50",1,-12.8,0.0,-1.29,0.0,0.0,"1,023.00",778.30
2024/07/11,265,SDBD87,53.35,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",500.00,982.30,"500,000.00",5,17.7,0.00,1.8,0.0,0.0,"1,023.00",778.30
2024/07/16,251,SDBD87,55.37,980.0,980.0,975.0,975.0,975.00,0.0,0.0,979.62,650.00,"1,000.00","636,750.00",2,-25.0,5.00,-2.5,0.51,-0.47,"1,023.00",778.30
2024/06/02,262,SDBD87,48.11,1001.6,1001.6,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.53",75.00,982.00,"75,040.00",2,18.00,1.60,1.83,0.16,-0.05,"1,023.00",778.30
2024/06/03,252,SDBD87,51.22,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",20.00,"1,000.00","20,200.00",1,10.00,0.00,1.0,0.0,0.0,"1,023.00",778.30
2024/06/04,250,SDBD87,55.33,989.8,989.8,989.8,989.8,989.80,0.0,0.0,989.80,50.00,"1,010.00","49,490.00",1,-20.20,0.00,-2.0,0.0,0.0,"1,023.00",778.30
2024/06/06,257,SDBD87,46.09,988.0,988.0,978.1,978.1,978.10,0.0,0.0,981.40,75.00,989.80,"73,605.00",2,-11.7,9.90,-1.18,1.01,-0.34,"1,023.00",778.30
2024/06/10,250,SDBD87,35.52,997.6,997.6,997.6,997.6,997.60,0.0,0.0,997.60,10.00,978.10,"9,976.00",1,19.5,0.00,1.99,0.0,0.0,"1,023.00",778.30
2024/06/12,248,SDBD87,43.7,981.0,981.0,981.0,981.0,981.00,0.0,0.0,981.00,100.00,997.60,"98,100.00",1,-16.6,0.0,-1.66,0.0,0.0,"1,023.00",778.30
2024/06/13,248,SDBD87,44.97,981.2,981.2,981.2,981.2,981.20,0.0,0.0,981.20,110.00,981.00,"107,932.00",1,0.2,0.0,0.02,0.0,0.0,"1,023.00",778.30
2024/06/18,254,SDBD87,54.46,982.1,982.1,982.0,982.0,982.00,0.0,0.0,982.06,25.00,981.20,"24,551.50",2,0.8,0.10,0.08,0.01,-0.01,"1,023.00",778.30
2024/06/20,241,SDBD87,48.72,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",22.00,982.00,"22,000.00",1,18.0,0.00,1.83,0.0,0.0,"1,023.00",778.30
2024/06/23,252,SDBD87,47.13,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",58.00,"1,000.00","58,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,023.00",778.30
2024/05/05,252,SDBD87,47.16,999.0,1023.0,980.0,1023.0,"1,023.00",0.0,0.0,"1,003.70",204.00,"1,019.00","204,755.00",8,4.0,43.0,0.39,4.39,1.89,"1,023.00",778.30
2024/05/14,258,SDBD87,42.79,1002.6,1005.0,1002.6,1005.0,"1,005.00",0.0,0.0,"1,004.20",75.00,"1,023.00","75,315.00",3,-18.0,2.4,-1.76,0.24,0.08,"1,023.00",778.30
2024/05/15,250,SDBD87,40.19,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",65.00,"1,005.00","65,325.00",2,0.0,0.0,0.0,0.0,0.0,"1,023.00",778.30
2024/05/21,251,SDBD87,42.78,1000.0,1000.0,987.1,987.1,987.10,0.0,0.0,993.55,50.00,"1,005.00","49,677.50",2,-17.90,12.9,-1.78,1.31,-0.65,"1,023.00",778.30
2024/05/22,252,SDBD87,43.77,981.0,981.0,978.0,980.1,980.10,0.0,0.0,979.68,140.00,987.10,"137,155.00",5,-7.0,3.0,-0.71,0.31,0.04,"1,023.00",778.30
2024/05/26,251,SDBD87,46.11,979.0,979.0,971.2,971.2,971.20,0.0,0.0,975.33,200.00,980.10,"195,065.00",7,-8.9,7.8,-0.91,0.8,-0.42,"1,023.00",778.30
2024/04/07,246,SDBD87,61.6,950.0,977.2,950.0,977.2,977.20,0.0,0.0,952.57,"1,090.00",963.90,"1,038,299.50",4,13.3,27.20,1.38,2.86,2.52,977.20,745.00
2024/04/10,245,SDBD87,52.69,968.0,987.3,968.0,987.3,987.30,0.0,0.0,977.65,50.00,977.20,"48,882.50",2,10.1,19.30,1.03,1.99,0.98,987.30,765.10
2024/04/14,255,SDBD87,50.4,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,60.00,987.30,"59,400.00",1,2.7,0.0,0.27,0.0,0.0,990.00,765.10
2024/04/16,250,SDBD87,50.38,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",235.00,990.00,"235,000.00",3,10.0,0.0,1.01,0.0,0.0,"1,000.00",765.10
2024/04/18,252,SDBD87,39.17,982.3,982.3,982.3,982.3,982.30,0.0,0.0,982.30,25.00,"1,000.00","24,557.50",1,-17.7,0.0,-1.77,0.0,0.0,"1,000.00",778.30
2024/04/22,255,SDBD87,39.73,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,125.00,982.30,"124,375.00",1,12.7,0.0,1.29,0.0,0.0,"1,000.00",778.30
2024/04/24,249,SDBD87,33.59,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,25.00,995.00,"24,875.00",1,0.0,0.0,0.0,0.0,0.0,"1,000.00",778.30
2024/04/25,240,SDBD87,40.67,1014.0,1014.9,1000.0,1000.0,"1,000.00",0.0,0.0,"1,007.34",200.00,995.00,"201,467.50",4,5.0,14.9,0.5,1.49,-0.73,"1,014.90",778.30
2024/04/28,244,SDBD87,48.88,1004.9,1005.0,1004.9,1005.0,"1,005.00",0.0,0.0,"1,005.00",550.00,"1,000.00","552,747.50",5,5.0,0.1,0.5,0.01,0.0,"1,014.90",778.30
2024/04/29,252,SDBD87,36.88,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",25.00,"1,005.00","25,000.00",1,-5.0,0.0,-0.5,0.0,0.0,"1,014.90",778.30
2024/04/30,256,SDBD87,43.31,1000.0,1019.0,1000.0,1019.0,"1,019.00",0.0,0.0,"1,011.69",65.00,"1,000.00","65,760.00",2,19.00,19.00,1.9,1.9,0.72,"1,019.00",778.30
2024/03/07,245,SDBD87,39.54,910.1,910.1,910.1,910.1,910.10,0.0,0.0,910.10,25.00,910.00,"22,752.50",1,0.1,0.00,0.01,0.0,0.0,930.00,745.00
2024/03/13,245,SDBD87,52.55,905.0,928.3,905.0,928.3,928.30,0.0,0.0,921.90,105.00,910.10,"96,799.00",4,18.2,23.3,2.0,2.57,0.69,930.00,745.00
2024/03/17,240,SDBD87,45.25,915.0,915.1,915.0,915.1,915.10,0.0,0.0,915.03,80.00,928.30,"73,202.50",5,-13.2,0.1,-1.42,0.01,0.01,930.00,745.00
2024/03/20,241,SDBD87,46.94,933.0,933.3,933.0,933.3,933.30,0.0,0.0,933.15,50.00,915.10,"46,657.50",2,18.20,0.30,1.99,0.03,0.02,933.30,745.00
2024/03/21,250,SDBD87,39.27,915.0,915.0,915.0,915.0,915.00,0.0,0.0,915.00,25.00,933.30,"22,875.00",1,-18.30,0.00,-1.96,0.0,0.0,933.30,745.00
2024/03/25,240,SDBD87,31.48,911.0,911.0,911.0,911.0,911.00,0.0,0.0,910.80,25.00,915.00,"22,770.00",2,-4.00,0.00,-0.44,0.0,0.02,933.30,745.00
2024/03/28,248,SDBD87,40.26,919.0,919.0,919.0,919.0,919.00,0.0,0.0,919.00,25.00,911.00,"22,975.00",1,8.0,0.0,0.88,0.0,0.0,933.30,745.00
2024/03/31,252,SDBD87,37.37,921.5,921.5,921.0,921.0,921.00,0.0,0.0,921.20,125.00,919.00,"115,150.00",2,2.00,0.50,0.22,0.05,-0.02,933.30,745.00
2024/04/01,249,SDBD87,53.5,956.0,956.0,945.0,945.0,945.00,0.0,0.0,947.02,245.00,921.00,"232,020.50",6,24.0,11.0,2.61,1.16,-0.21,956.00,745.00
2024/02/12,249,SDBD87,39.8,906.0,906.0,906.0,906.0,906.00,0.0,0.0,906.00,30.00,910.00,"27,180.00",1,-4.00,0.00,-0.44,0.0,0.0,930.00,745.00
2024/02/13,240,SDBD87,42.23,900.0,900.0,891.1,891.1,891.10,0.0,0.0,892.88,125.00,906.00,"111,610.00",2,-14.9,8.9,-1.64,1.0,-0.2,930.00,745.00
2024/02/18,248,SDBD87,45.91,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,891.10,"22,500.00",1,8.9,0.0,1.0,0.0,0.0,930.00,745.00
2024/02/20,247,SDBD87,32.96,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,900.00,"22,500.00",1,0.00,0.0,0.0,0.0,0.0,930.00,745.00
2024/02/21,247,SDBD87,46.74,918.0,918.0,918.0,918.0,918.00,0.0,0.0,918.00,75.00,900.00,"68,850.00",3,18.00,0.0,2.0,0.0,0.0,930.00,745.00
2024/02/25,252,SDBD87,50.32,920.0,920.0,899.7,900.0,900.00,0.0,0.0,901.01,990.00,918.00,"891,996.50",8,-18.00,20.30,-1.96,2.26,-0.11,930.00,745.00
2024/02/28,244,SDBD87,32.81,885.2,885.2,885.2,885.2,885.20,0.0,0.0,885.20,25.00,900.00,"22,130.00",1,-14.80,0.00,-1.64,0.0,0.0,930.00,745.00
2024/03/05,250,SDBD87,38.02,902.9,902.9,902.9,902.9,902.90,0.0,0.0,902.90,25.00,885.20,"22,572.50",1,17.70,0.00,2.0,0.0,0.0,930.00,745.00
2024/01/21,243,SDBD87,45.77,837.1,837.1,837.1,837.1,837.10,0.0,0.0,837.10,50.00,839.90,"41,855.00",1,-2.8,0.00,-0.33,0.0,0.0,910.00,745.00
2024/01/22,243,SDBD87,45.18,835.0,835.0,830.2,830.2,830.20,0.0,0.0,832.60,50.00,837.10,"41,630.00",2,-6.9,4.8,-0.82,0.58,-0.29,910.00,745.00
2024/01/23,245,SDBD87,44.5,830.1,830.1,830.1,830.1,830.10,0.0,0.0,830.10,25.00,830.20,"20,752.50",1,-0.1,0.0,-0.01,0.0,0.0,910.00,745.00
2024/01/29,247,SDBD87,43.92,837.0,837.0,837.0,837.0,837.00,0.0,0.0,837.00,30.00,830.10,"25,110.00",1,6.9,0.0,0.83,0.0,0.0,910.00,745.00
2024/01/30,243,SDBD87,51.4,853.7,853.7,853.7,853.7,853.70,0.0,0.0,853.70,25.00,837.00,"21,342.50",1,16.7,0.0,2.0,0.0,0.0,910.00,745.00
2024/01/31,246,SDBD87,51.61,845.0,850.0,845.0,850.0,850.00,0.0,0.0,847.27,55.00,853.70,"46,600.00",2,-3.70,5.00,-0.43,0.59,0.32,910.00,745.00
2024/02/01,243,SDBD87,51.08,867.0,867.0,867.0,867.0,867.00,0.0,0.0,867.00,25.00,850.00,"21,675.00",1,17.0,0.0,2.0,0.0,0.0,910.00,745.00
2024/02/04,242,SDBD87,61.4,884.0,909.9,884.0,901.0,901.00,0.0,0.0,900.11,505.00,867.00,"454,555.00",9,34.0,25.9,3.92,2.93,0.1,910.00,745.00
2024/02/05,244,SDBD87,56.51,919.0,930.0,912.0,912.0,912.00,0.0,0.0,918.92,125.00,901.00,"114,865.00",4,11.0,18.0,1.22,1.97,-0.76,930.00,745.00
2024/02/06,251,SDBD87,62.96,919.0,920.0,915.5,915.5,915.50,0.0,0.0,917.74,210.00,912.00,"192,725.00",4,3.5,4.5,0.38,0.49,-0.24,930.00,745.00
2024/02/07,248,SDBD87,48.88,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,915.00,"22,500.00",1,-15.0,0.0,-1.64,0.0,0.0,930.00,745.00
2024/02/08,250,SDBD87,42.77,910.0,910.0,910.0,910.0,910.00,0.0,0.0,910.00,25.00,900.00,"22,750.00",1,10.0,0.00,1.11,0.0,0.0,930.00,745.00
2023/12/27,243,SDBD87,61.35,910.0,910.0,910.0,910.0,910.00,0.0,0.0,910.00,50.00,900.00,"45,500.00",1,10.0,0.00,1.11,0.0,0.0,910.00,745.00
2024/01/02,242,SDBD87,51.7,910.0,910.0,910.0,910.0,910.00,0.0,0.0,0.89,5.00,910.00,4.46,1,0.0,0.0,0.0,0.0,99.9,910.00,745.00
2024/01/03,243,SDBD87,53.38,874.0,874.0,874.0,874.0,874.00,0.0,0.0,870.62,25.00,891.80,"21,765.50",2,-17.80,0.0,-2.0,0.0,0.39,910.00,745.00
2024/01/07,240,SDBD87,39.68,874.0,874.0,874.0,874.0,874.00,0.0,0.0,874.00,20.00,874.00,"17,480.00",1,0.0,0.0,0.0,0.0,0.0,910.00,745.00
2024/01/10,236,SDBD87,42.03,857.0,857.0,857.0,857.0,857.00,0.0,0.0,857.00,25.00,874.00,"21,425.00",1,-17.0,0.00,-1.95,0.0,0.0,910.00,745.00
2023/11/27,229,SDBD87,47.32,820.4,820.4,820.4,820.4,820.40,0.0,0.0,820.40,25.00,815.70,"20,510.00",1,4.70,0.00,0.58,0.0,0.0,864.50,745.00
2023/11/28,227,SDBD87,48.43,817.1,833.0,817.1,833.0,833.00,0.0,0.0,825.05,50.00,820.40,"41,252.50",2,12.6,15.9,1.54,1.95,0.95,864.50,745.00
2023/11/30,227,SDBD87,33.36,820.1,820.1,820.1,820.1,820.10,0.0,0.0,820.10,25.00,833.00,"20,502.50",1,-12.9,0.00,-1.55,0.0,0.0,864.50,745.00
2023/12/12,232,SDBD87,55.15,836.5,840.0,836.5,840.0,840.00,0.0,0.0,838.25,50.00,820.10,"41,912.50",2,19.90,3.50,2.43,0.42,0.21,864.50,745.00
2023/12/14,236,SDBD87,53.54,835.2,835.2,835.2,835.2,835.20,0.0,0.0,835.20,25.00,840.00,"20,880.00",1,-4.8,0.0,-0.57,0.0,0.0,864.50,745.00
2023/12/18,240,SDBD87,64.07,851.9,903.9,851.9,900.0,900.00,0.0,0.0,876.98,225.00,835.20,"197,319.50",8,64.80,52.00,7.76,6.1,2.56,903.90,745.00
2023/10/18,226,SDBD87,36.84,793.8,793.8,793.8,793.8,793.80,0.0,0.0,793.80,25.00,778.30,"19,845.00",1,15.5,0.0,1.99,0.0,0.0,864.50,745.00
2023/11/06,222,SDBD87,34.98,800.0,800.0,800.0,800.0,800.00,0.0,0.0,800.00,25.00,793.80,"20,000.00",1,6.2,0.0,0.78,0.0,0.0,864.50,745.00
2023/11/08,226,SDBD87,43.12,816.0,816.0,816.0,816.0,816.00,0.0,0.0,816.00,25.00,800.00,"20,400.00",1,16.00,0.0,2.0,0.0,0.0,864.50,745.00
2023/11/09,222,SDBD87,42.64,802.2,802.2,802.2,802.2,802.20,0.0,0.0,802.20,25.00,816.00,"20,055.00",1,-13.8,0.0,-1.69,0.0,0.0,864.50,745.00
2023/11/21,225,SDBD87,45.95,818.0,820.0,818.0,820.0,820.00,0.0,0.0,818.75,80.00,802.20,"65,500.00",2,17.8,2.00,2.22,0.24,0.15,864.50,745.00
2023/09/25,223,SDBD87,42.7,805.0,805.0,805.0,805.0,805.00,0.0,0.0,805.00,300.00,805.00,"241,500.00",4,0.0,0.0,0.0,0.0,0.0,864.50,745.00
2023/09/26,225,SDBD87,41.51,810.0,810.0,810.0,810.0,810.00,0.0,0.0,810.00,85.00,805.00,"68,850.00",1,5.0,0.00,0.62,0.0,0.0,864.50,745.00
2023/09/27,221,SDBD87,39.25,801.0,810.0,801.0,810.0,810.00,0.0,0.0,807.63,95.00,810.00,"76,725.00",2,0.0,9.0,0.0,1.12,0.29,864.50,745.00
2023/10/03,220,SDBD87,53.77,810.0,810.0,810.0,810.0,810.00,0.0,0.0,810.00,70.00,810.00,"56,700.00",1,0.0,0.0,0.0,0.0,0.0,864.50,745.00
2023/10/05,218,SDBD87,43.81,794.1,794.1,794.0,794.0,794.00,0.0,0.0,794.02,125.00,810.00,"99,252.50",2,-16.0,0.1,-1.98,0.01,0.0,864.50,745.00
2023/10/08,227,SDBD87,31.53,778.3,778.3,778.3,778.3,778.30,0.0,0.0,778.30,25.00,794.00,"19,457.50",1,-15.7,0.0,-1.98,0.0,0.0,864.50,745.00
2023/08/27,221,SDBD87,33.39,815.0,825.0,815.0,825.0,825.00,0.0,0.0,823.00,125.00,815.00,"102,875.00",2,10.0,10.00,1.23,1.23,0.24,864.50,745.00
2023/08/28,220,SDBD87,43.92,838.0,838.0,838.0,838.0,838.00,0.0,0.0,838.00,100.00,825.00,"83,800.00",1,13.0,0.0,1.58,0.0,0.0,864.50,745.00
2023/09/05,218,SDBD87,33.82,825.0,825.0,825.0,825.0,825.00,0.0,0.0,825.00,100.00,838.00,"82,500.00",3,-13.0,0.0,-1.55,0.0,0.0,864.50,745.00
2023/09/10,218,SDBD87,39.27,820.0,820.0,820.0,820.0,820.00,0.0,0.0,820.00,100.00,825.00,"82,000.00",1,-5.0,0.0,-0.61,0.0,0.0,864.50,745.00
2023/09/17,219,SDBD87,38.14,805.0,805.0,805.0,805.0,805.00,0.0,0.0,805.00,200.00,820.00,"161,000.00",2,-15.0,0.0,-1.83,0.0,0.0,864.50,745.00
2023/08/03,207,SDBD87,41.79,830.0,830.0,830.0,830.0,830.00,0.0,0.0,830.00,150.00,830.00,"124,500.00",1,0.0,0.0,0.0,0.0,0.0,864.50,745.00
2023/08/07,208,SDBD87,42.32,830.0,830.0,830.0,830.0,830.00,0.0,0.0,830.00,373.00,830.00,"309,590.00",3,0.0,0.00,0.0,0.0,0.0,864.50,745.00
2023/08/10,212,SDBD87,35.71,814.0,830.2,814.0,830.2,830.20,0.0,0.0,822.10,50.00,830.00,"41,105.00",2,0.2,16.2,0.02,1.99,0.98,864.50,745.00
