Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,130,MDB,33.68,609.0,614.0,595.0,597.88,600.00,-2.12,0.0,600.46,"28,149.00",610.03,"16,902,298.50",171,-12.15,19.0,-1.99,3.19,-0.43,843.50,557.00,,
2025/09/18,105,MDB,21.06,586.0,586.0,575.0,575.0,575.00,0.0,0.0,581.47,170.00,597.88,"98,850.00",3,-22.88,11.0,-3.83,1.91,-1.13,843.50,557.00,,
2025/09/21,136,MDB,43.56,563.5,608.9,563.5,603.82,607.00,-3.18,-0.01,591.39,"43,228.00",575.00,"25,564,764.70",226,28.82,45.40,5.01,8.06,2.06,843.50,557.00,,
2025/09/23,135,MDB,42.66,610.0,625.0,598.1,617.0,617.00,0.0,0.0,617.56,"26,424.00",603.82,"16,318,432.50",148,13.18,26.9,2.18,4.5,-0.09,843.50,557.00,,
2025/09/24,126,MDB,40.11,605.1,626.9,605.0,612.0,612.00,0.0,0.0,610.20,"15,855.00",617.00,"9,674,678.50",100,-5.00,21.9,-0.81,3.62,0.29,843.50,557.00,,
2025/09/25,131,MDB,33.77,608.0,610.0,602.5,609.0,609.00,0.0,0.0,607.94,"6,223.00",612.00,"3,783,199.20",35,-3.0,7.5,-0.49,1.24,0.17,843.50,557.00,618.79,640.11
2025/07/30,131,MDB,36.77,711.0,720.0,686.0,689.12,687.00,2.12,0.0,701.54,"76,369.00",718.74,"53,575,558.90",594,-29.62,34.0,-4.12,4.96,-1.8,843.50,557.00,,
2025/07/31,127,MDB,34.94,676.0,703.0,675.2,678.18,677.00,1.18,0.0,683.00,"83,393.00",689.12,"56,957,142.10",532,-10.94,27.8,-1.59,4.12,-0.71,843.50,557.00,,
2025/08/03,130,MDB,32.12,688.0,688.0,666.0,667.08,668.00,-0.92,0.0,672.34,"79,569.00",678.18,"53,497,442.70",456,-11.1,22.0,-1.64,3.3,-0.79,843.50,557.00,,
2025/08/04,131,MDB,28.4,653.8,679.0,653.8,664.61,660.20,4.41,0.01,663.49,"41,777.00",667.08,"27,718,543.10",261,-2.47,25.2,-0.37,3.85,0.17,843.50,557.00,,
2025/08/05,132,MDB,29.52,651.4,666.0,650.1,652.62,650.40,2.22,0.0,657.12,"35,387.00",664.61,"23,253,343.20",237,-11.99,15.9,-1.8,2.45,-0.69,843.50,557.00,,
2025/08/06,131,MDB,25.39,647.1,661.0,647.1,651.68,654.90,-3.22,0.0,653.56,"23,123.00",652.62,"15,112,324.90",178,-0.94,13.90,-0.14,2.15,-0.29,843.50,557.00,,
2025/08/07,126,MDB,24.16,647.0,669.0,647.0,661.61,663.00,-1.39,0.0,661.42,"25,644.00",651.68,"16,961,533.50",146,9.93,22.0,1.52,3.4,0.03,843.50,557.00,,
2025/08/11,128,MDB,28.5,660.0,664.0,633.5,637.97,642.00,-4.03,-0.01,644.30,"77,471.00",661.61,"49,914,532.00",501,-23.64,30.5,-3.57,4.81,-0.99,843.50,557.00,,
2025/08/12,134,MDB,22.69,631.0,636.0,625.0,625.33,625.00,0.33,0.0,628.75,"29,418.00",637.97,"18,496,527.20",244,-12.64,11.0,-1.98,1.76,-0.55,843.50,557.00,,
2025/08/13,129,MDB,21.7,624.0,637.0,620.1,628.3,627.50,0.8,0.0,629.73,"18,589.00",625.33,"11,705,974.10",116,2.97,16.9,0.47,2.73,-0.23,843.50,557.00,,
2025/08/14,127,MDB,22.4,625.0,637.0,625.0,629.73,630.00,-0.27,0.0,631.88,"17,628.00",628.30,"11,138,720.20",125,1.43,12.0,0.23,1.92,-0.34,843.50,557.00,,
2025/08/17,125,MDB,27.83,626.0,640.0,622.0,622.49,623.00,-0.51,0.0,627.69,"31,857.00",629.73,"19,996,226.00",203,-7.24,18.0,-1.15,2.89,-0.83,843.50,557.00,,
2025/08/18,136,MDB,30.43,616.7,635.0,616.7,623.94,627.00,-3.06,0.0,626.02,"18,232.00",622.49,"11,413,668.70",117,1.45,18.3,0.23,2.97,-0.33,843.50,557.00,,
2025/08/19,125,MDB,32.36,633.0,635.0,625.3,627.12,626.30,0.82,0.0,628.73,"10,813.00",623.94,"6,798,501.80",80,3.18,9.7,0.51,1.55,-0.26,843.50,557.00,,
2025/08/20,130,MDB,34.11,637.9,637.9,625.0,626.14,626.00,0.14,0.0,627.06,"21,195.00",627.12,"13,290,556.20",91,-0.98,12.9,-0.16,2.06,-0.15,843.50,557.00,,
2025/08/21,127,MDB,33.53,615.2,627.0,615.2,621.46,622.00,-0.54,0.0,621.26,"24,718.00",626.14,"15,356,295.20",116,-4.68,11.8,-0.75,1.92,0.03,843.50,557.00,,
2025/07/07,126,MDB,34.59,589.0,596.9,581.0,585.78,589.50,-3.72,-0.01,586.21,"20,846.00",591.23,"12,220,095.10",159,-5.45,15.9,-0.92,2.74,-0.07,843.50,531.00,,
2025/07/08,126,MDB,29.52,584.0,594.0,584.0,590.65,591.50,-0.85,0.0,590.99,"7,810.00",585.78,"4,615,617.20",66,4.87,10.0,0.83,1.71,-0.06,843.50,531.00,,
2025/07/09,127,MDB,33.63,594.9,596.7,590.2,592.52,594.00,-1.48,0.0,592.75,"12,392.00",590.65,"7,345,304.80",108,1.87,6.5,0.32,1.1,-0.04,843.50,531.00,,
2025/07/10,127,MDB,30.68,598.4,605.0,593.0,602.78,603.90,-1.12,0.0,602.08,"20,690.00",592.52,"12,457,087.10",162,10.26,12.0,1.73,2.02,0.12,843.50,531.00,,
2025/07/13,126,MDB,50.34,614.8,635.0,608.1,618.38,619.00,-0.62,0.0,620.90,"71,816.00",602.78,"44,590,704.10",394,15.6,26.9,2.59,4.42,-0.41,843.50,531.00,,
2025/07/14,135,MDB,46.87,612.0,620.0,612.0,615.8,613.20,2.6,0.0,615.51,"34,078.00",618.38,"20,975,443.50",177,-2.58,8.00,-0.42,1.31,0.05,843.50,531.00,,
2025/07/15,131,MDB,49.56,620.0,670.0,613.2,645.55,665.00,-19.45,-0.03,638.27,"83,119.00",615.80,"53,052,486.20",323,29.75,56.80,4.83,9.26,1.13,843.50,531.00,,
2025/07/16,140,MDB,50.74,658.3,710.1,646.1,688.17,686.00,2.17,0.0,673.89,"152,231.00",645.55,"102,586,499.30",763,42.62,64.0,6.6,9.91,2.08,843.50,531.00,,
2025/07/17,126,MDB,49.35,698.0,705.0,677.0,694.27,693.10,1.17,0.0,692.21,"94,363.00",688.17,"65,319,098.30",595,6.1,28.00,0.89,4.14,0.3,843.50,557.00,,
2025/07/20,128,MDB,46.85,708.1,708.1,668.0,669.85,668.20,1.65,0.0,681.35,"114,743.00",694.27,"78,180,635.10",689,-24.42,40.1,-3.52,6.0,-1.72,843.50,557.00,,
2025/07/21,127,MDB,44.2,661.2,691.0,660.1,682.29,685.00,-2.71,0.0,679.05,"112,740.00",669.85,"76,555,699.20",633,12.44,30.9,1.86,4.68,0.48,843.50,557.00,,
2025/07/22,133,MDB,41.92,668.8,700.1,668.8,694.27,697.00,-2.73,0.0,694.64,"105,789.00",682.29,"73,485,319.90",456,11.98,31.3,1.76,4.68,-0.05,843.50,557.00,,
2025/07/23,127,MDB,37.71,680.4,700.0,680.4,697.54,697.00,0.54,0.0,692.74,"73,667.00",694.27,"51,031,732.20",297,3.27,19.60,0.47,2.88,0.69,843.50,557.00,,
2025/07/24,134,MDB,39.64,683.6,703.0,683.6,697.86,700.00,-2.14,0.0,697.13,"89,470.00",697.54,"62,371,798.30",395,0.32,19.4,0.05,2.84,0.11,843.50,557.00,,
2025/07/27,130,MDB,41.59,684.0,718.0,684.0,692.12,691.00,1.12,0.0,703.13,"95,674.00",697.86,"67,271,195.20",543,-5.74,34.0,-0.82,4.97,-1.59,843.50,557.00,,
2025/07/28,129,MDB,44.94,694.0,719.0,689.0,715.48,714.00,1.48,0.0,708.41,"156,893.00",692.12,"111,144,597.00",895,23.36,30.0,3.38,4.35,0.99,843.50,557.00,,
2025/06/12,127,MDB,40.66,588.2,594.0,586.0,587.52,588.00,-0.48,0.0,589.46,"13,950.00",590.61,"8,223,024.70",125,-3.09,8.0,-0.52,1.37,-0.33,843.50,480.00,,
2025/06/15,128,MDB,42.69,585.9,590.0,584.0,584.49,584.00,0.49,0.0,586.95,"18,336.00",587.52,"10,762,239.20",141,-3.03,6.0,-0.52,1.03,-0.42,843.50,480.00,,
2025/06/16,134,MDB,43.29,589.0,590.0,580.0,583.33,583.00,0.33,0.0,584.27,"18,292.00",584.49,"10,687,448.20",148,-1.16,10.0,-0.2,1.72,-0.16,843.50,480.00,,
2025/06/17,126,MDB,30.06,589.0,589.0,581.0,584.81,584.00,0.81,0.0,583.36,"11,622.00",583.33,"6,779,803.00",117,1.48,8.0,0.25,1.38,0.25,843.50,480.00,,
2025/06/18,126,MDB,29.83,580.0,589.0,580.0,582.98,581.10,1.88,0.0,583.86,"11,849.00",584.81,"6,918,107.60",106,-1.83,9.0,-0.31,1.55,-0.15,843.50,480.00,,
2025/06/19,130,MDB,33.48,585.0,585.0,577.0,577.52,578.00,-0.48,0.0,579.30,"18,633.00",582.98,"10,794,165.30",172,-5.46,8.00,-0.94,1.39,-0.31,843.50,480.00,,
2025/06/22,128,MDB,31.23,576.1,576.1,565.1,566.61,565.20,1.41,0.0,570.57,"17,559.00",577.52,"10,018,649.00",139,-10.91,11.00,-1.89,1.95,-0.7,843.50,480.00,,
2025/06/23,133,MDB,29.11,575.0,577.9,565.0,570.12,573.00,-2.88,-0.01,568.20,"6,843.00",566.61,"3,888,210.00",78,3.51,12.90,0.62,2.28,0.34,843.50,480.00,,
2025/06/24,132,MDB,27.68,577.4,578.0,567.6,568.11,568.20,-0.09,0.0,570.56,"9,038.00",570.12,"5,156,694.70",87,-2.01,10.40,-0.35,1.83,-0.43,843.50,482.00,,
2025/06/25,130,MDB,31.86,574.0,574.0,557.0,561.57,563.80,-2.23,0.0,561.98,"22,894.00",568.11,"12,866,043.90",235,-6.54,17.0,-1.15,3.05,-0.07,843.50,483.20,,
2025/06/26,131,MDB,33.77,608.0,610.0,602.5,609.0,609.00,0.0,0.0,607.94,"6,223.00",612.00,"3,783,199.20",35,-3.0,7.5,-0.49,1.24,0.17,843.50,557.00,618.79,640.11
2025/06/29,137,MDB,42.75,570.0,584.8,568.2,581.79,583.00,-1.21,0.0,576.61,"21,565.00",567.41,"12,434,696.00",174,14.38,16.6,2.53,2.92,0.89,843.50,490.20,,
2025/06/30,131,MDB,38.57,589.6,589.9,581.5,585.18,586.00,-0.82,0.0,586.43,"9,952.00",581.79,"5,836,199.10",95,3.39,8.40,0.58,1.44,-0.21,843.50,490.20,,
2025/07/01,127,MDB,40.63,589.0,593.0,582.0,591.09,592.90,-1.81,0.0,586.95,"13,409.00",585.18,"7,870,369.80",95,5.91,11.0,1.01,1.89,0.7,843.50,490.20,,
2025/07/02,130,MDB,39.53,598.9,598.9,586.0,591.92,591.20,0.72,0.0,592.39,"10,644.00",591.09,"6,305,449.90",110,0.83,12.9,0.14,2.2,-0.08,843.50,498.00,,
2025/07/03,129,MDB,44.97,595.0,618.0,592.0,605.36,605.00,0.36,0.0,608.40,"37,101.00",591.92,"22,572,164.80",330,13.44,26.0,2.27,4.39,-0.5,843.50,505.10,,
2025/05/18,125,MDB,36.24,614.9,614.9,593.1,599.09,600.00,-0.91,0.0,597.99,"24,067.00",603.40,"14,391,918.50",168,-4.31,21.8,-0.71,3.68,0.18,843.50,470.00,,
2025/05/19,136,MDB,36.21,608.9,611.0,604.0,605.32,604.00,1.32,0.0,606.60,"16,176.00",599.09,"9,812,370.50",136,6.23,7.00,1.04,1.16,-0.21,843.50,470.00,,
2025/05/20,125,MDB,40.66,604.0,623.0,600.2,619.59,623.00,-3.41,-0.01,614.28,"15,420.00",605.32,"9,472,242.60",121,14.27,22.8,2.36,3.8,0.86,843.50,470.00,,
2025/05/21,131,MDB,33.77,608.0,610.0,602.5,609.0,609.00,0.0,0.0,607.94,"6,223.00",612.00,"3,783,199.20",35,-3.0,7.5,-0.49,1.24,0.17,843.50,557.00,618.79,640.11
2025/05/22,130,MDB,37.41,610.1,614.0,603.0,604.1,603.00,1.1,0.0,607.25,"19,243.00",611.29,"11,685,249.50",171,-7.19,11.00,-1.18,1.82,-0.52,843.50,470.00,,
2025/05/25,132,MDB,37.9,604.1,610.0,600.0,602.31,604.00,-1.69,0.0,602.90,"10,371.00",604.10,"6,252,708.10",119,-1.79,10.0,-0.3,1.67,-0.1,843.50,470.00,,
2025/05/26,140,MDB,34.05,614.3,626.0,600.1,602.49,602.00,0.49,0.0,604.60,"14,910.00",602.31,"9,014,647.80",111,0.18,25.9,0.03,4.32,-0.35,843.50,470.00,,
2025/05/27,129,MDB,23.97,597.8,606.0,592.9,600.27,600.00,0.27,0.0,601.63,"7,443.00",602.49,"4,477,958.40",82,-2.22,13.1,-0.37,2.21,-0.23,843.50,475.00,,
2025/05/28,130,MDB,25.55,600.0,608.5,596.0,601.1,600.00,1.1,0.0,600.32,"10,035.00",600.27,"6,024,224.30",120,0.83,12.5,0.14,2.1,0.13,843.50,475.00,,
2025/06/02,127,MDB,28.83,610.0,611.0,594.0,595.17,594.00,1.17,0.0,599.96,"36,761.00",601.10,"22,055,015.30",242,-5.93,17.00,-0.99,2.86,-0.8,843.50,475.00,,
2025/06/03,132,MDB,28.01,596.0,603.0,585.0,592.11,592.00,0.11,0.0,591.82,"17,136.00",595.17,"10,141,477.20",159,-3.06,18.0,-0.51,3.08,0.05,843.50,475.00,,
2025/06/04,127,MDB,26.18,592.1,594.2,580.1,584.21,582.70,1.51,0.0,586.47,"15,328.00",592.11,"8,989,349.90",167,-7.9,14.1,-1.33,2.43,-0.39,843.50,476.10,,
2025/06/05,129,MDB,26.31,586.0,592.5,580.2,582.08,581.60,0.48,0.0,583.75,"15,280.00",584.21,"8,919,773.60",137,-2.13,12.3,-0.36,2.12,-0.29,843.50,477.40,,
2025/06/08,130,MDB,27.89,584.0,590.0,578.0,579.25,579.00,0.25,0.0,581.27,"18,483.00",582.08,"10,743,666.10",149,-2.83,12.0,-0.49,2.08,-0.35,843.50,478.10,,
2025/06/09,134,MDB,31.6,580.0,582.0,577.0,579.25,580.00,-0.75,0.0,579.41,"19,486.00",579.25,"11,290,426.10",177,0.0,5.0,0.0,0.87,-0.03,843.50,478.10,,
2025/06/10,131,MDB,41.55,588.0,598.9,581.0,594.81,595.00,-0.19,0.0,589.54,"22,521.00",579.25,"13,277,056.10",171,15.56,17.9,2.69,3.08,0.89,843.50,480.00,,
2024/08/12,136,MDB,62.48,632.1,676.0,632.1,659.9,659.90,0.0,0.0,650.61,"125,501.00",645.00,"81,651,730.74",533,14.9,43.90,2.31,6.95,1.41,694.00,375.00,,
2024/09/09,133,MDB,44.81,695.8,738.0,695.8,721.6,721.60,0.0,0.0,706.01,"132,642.00",710.00,"93,647,185.80",515,11.60,42.2,1.63,6.06,2.16,821.10,375.00,,
2024/10/07,122,MDB,-,631.2,707.0,631.2,653.0,653.00,0.0,0.0,649.04,"64,287.00",644.00,"41,725,015.30",336,9.00,75.80,1.4,12.01,0.61,821.10,375.00,,
2024/11/10,128,MDB,-,658.0,669.0,652.1,669.0,669.00,0.0,0.0,661.10,"73,599.00",649.00,"48,656,130.50",335,20.0,16.90,3.08,2.59,1.18,821.10,375.00,,
2024/12/04,127,MDB,41.44,781.0,790.0,760.0,763.0,763.00,0.0,0.0,774.38,"149,748.00",778.00,"115,961,880.50",785,-15.0,30.0,-1.93,3.95,-1.49,843.50,375.00,,
2025/01/01,122,MDB,26.26,608.9,627.9,590.1,619.9,619.90,0.0,0.0,609.58,"41,016.00",600.00,"25,002,558.60",203,19.9,37.8,3.32,6.41,1.66,843.50,375.00,,
2025/01/27,127,MDB,46.77,620.0,665.0,620.0,657.0,657.00,0.0,0.0,644.38,"61,907.00",631.00,"39,891,634.30",389,26.00,45.00,4.12,7.26,1.92,843.50,375.00,,
2025/02/24,128,MDB,32.66,722.0,726.0,704.7,710.6,710.60,0.0,0.0,711.92,"77,579.00",709.00,"55,229,751.00",441,1.60,21.30,0.23,3.02,-0.19,843.50,375.00,,
2025/03/23,135,MDB,28.83,642.0,642.0,618.0,620.26,621.90,-1.64,0.0,625.03,"28,292.00",641.89,"17,683,288.60",231,-21.63,24.0,-3.37,3.88,-0.77,843.50,412.60,,
2025/04/20,136,MDB,43.92,664.9,674.0,648.0,652.2,655.00,-2.8,0.0,659.58,"34,670.00",660.93,"22,867,657.90",343,-8.73,26.0,-1.32,4.01,-1.13,843.50,414.00,,
2025/05/15,132,MDB,29.67,620.0,620.0,600.0,603.4,607.00,-3.6,-0.01,607.03,"19,678.00",610.87,"11,945,149.00",171,-7.47,20.0,-1.22,3.33,-0.6,843.50,469.20,,
2025/06/11,127,MDB,43.63,596.0,605.0,589.1,590.61,589.10,1.51,0.0,595.42,"26,624.00",594.81,"15,852,458.40",202,-4.2,15.90,-0.71,2.7,-0.81,843.50,480.00,,
2025/07/06,132,MDB,44.57,611.0,611.0,590.1,591.23,595.00,-3.77,-0.01,597.93,"19,810.00",605.36,"11,844,926.30",201,-14.13,20.9,-2.33,3.54,-1.13,843.50,531.00,,
2025/07/29,130,MDB,42.55,729.7,729.7,715.0,718.74,719.00,-0.26,0.0,720.70,"91,317.00",715.48,"65,812,348.30",512,3.26,14.70,0.46,2.06,-0.27,843.50,557.00,,
2025/08/24,131,MDB,30.25,622.0,623.0,614.1,614.3,614.10,0.2,0.0,616.61,"10,590.00",621.46,"6,529,932.00",101,-7.16,8.9,-1.15,1.45,-0.38,843.50,557.00,,
2025/04/21,130,MDB,43.73,652.0,652.0,640.0,641.38,640.00,1.38,0.0,643.14,"33,729.00",652.20,"21,692,634.60",272,-10.82,12.0,-1.66,1.88,-0.28,843.50,414.00,,
2025/04/22,132,MDB,35.78,641.0,647.4,622.0,624.32,622.50,1.82,0.0,629.27,"24,557.00",641.38,"15,452,894.20",236,-17.06,25.4,-2.66,4.08,-0.79,843.50,415.00,,
2025/04/23,126,MDB,26.64,634.0,634.0,615.1,618.11,620.00,-1.89,0.0,619.80,"17,169.00",624.32,"10,641,414.30",164,-6.21,18.9,-0.99,3.07,-0.27,843.50,415.00,,
2025/04/24,127,MDB,30.39,619.0,624.6,615.0,618.86,620.00,-1.14,0.0,618.45,"34,250.00",618.11,"21,182,012.90",221,0.75,9.6,0.12,1.56,0.07,843.50,415.00,,
2025/04/27,127,MDB,22.12,619.0,629.0,617.0,617.87,618.90,-1.03,0.0,620.38,"22,045.00",618.86,"13,676,235.10",200,-0.99,12.0,-0.16,1.94,-0.41,843.50,428.50,,
2025/04/28,135,MDB,21.64,615.3,620.0,613.1,616.21,616.00,0.21,0.0,616.79,"17,542.00",617.87,"10,819,758.00",146,-1.66,6.9,-0.27,1.13,-0.09,843.50,428.50,,
2025/04/29,127,MDB,22.01,625.0,625.0,605.0,607.23,609.00,-1.77,0.0,611.09,"24,844.00",616.21,"15,181,978.90",221,-8.98,20.0,-1.46,3.31,-0.64,843.50,435.00,,
2025/04/30,131,MDB,27.72,604.2,610.0,596.0,605.78,607.90,-2.12,0.0,604.16,"24,657.00",607.23,"14,896,689.80",190,-1.45,14.0,-0.24,2.35,0.27,843.50,439.20,,
2025/05/04,131,MDB,24.12,601.1,609.8,600.0,600.19,601.00,-0.81,0.0,601.85,"24,794.00",605.78,"14,922,368.70",241,-5.59,9.8,-0.92,1.63,-0.28,843.50,439.20,,
2025/05/05,130,MDB,22.7,601.2,608.0,590.0,594.2,590.00,4.2,0.01,597.10,"22,593.00",600.19,"13,490,364.10",188,-5.99,18.0,-1.0,3.05,-0.49,843.50,439.20,,
2025/05/06,133,MDB,24.8,600.0,600.0,585.2,588.68,586.10,2.58,0.0,588.58,"23,419.00",594.20,"13,783,842.70",201,-5.52,14.8,-0.93,2.53,0.02,843.50,440.00,,
2025/05/07,122,MDB,38.37,585.5,616.0,581.0,613.93,613.00,0.93,0.0,600.95,"26,657.00",588.68,"16,019,590.60",221,25.25,35.0,4.29,6.02,2.11,843.50,441.00,,
2025/05/08,124,MDB,36.27,610.1,618.0,607.0,610.26,610.00,0.26,0.0,611.74,"17,276.00",613.93,"10,568,456.40",177,-3.67,11.0,-0.6,1.81,-0.24,843.50,443.00,,
2025/05/11,122,MDB,39.44,616.0,616.0,600.0,606.91,607.00,-0.09,0.0,606.03,"30,980.00",610.26,"18,774,752.10",217,-3.35,16.0,-0.55,2.67,0.15,843.50,453.00,,
2025/05/13,126,MDB,39.39,607.0,619.9,607.0,610.03,610.00,0.03,0.0,613.95,"31,080.00",606.91,"19,081,487.80",241,3.12,12.9,0.51,2.13,-0.64,843.50,460.00,,
2025/05/14,131,MDB,23.4,610.0,619.9,607.1,610.87,612.50,-1.63,0.0,614.05,"21,652.00",610.03,"13,295,337.50",180,0.84,12.8,0.14,2.11,-0.52,843.50,460.00,,
2025/03/24,135,MDB,31.36,627.0,635.0,615.0,628.76,629.00,-0.24,0.0,629.47,"20,374.00",620.26,"12,824,900.20",161,8.5,20.0,1.37,3.25,-0.11,843.50,412.60,,
2025/03/25,136,MDB,32.33,623.0,628.0,596.0,601.26,604.00,-2.74,0.0,607.03,"43,988.00",628.76,"26,702,153.70",317,-27.5,32.0,-4.37,5.37,-0.96,843.50,412.60,,
2025/03/26,131,MDB,33.77,608.0,610.0,602.5,609.0,609.00,0.0,0.0,607.94,"6,223.00",612.00,"3,783,199.20",35,-3.0,7.5,-0.49,1.24,0.17,843.50,557.00,618.79,640.11
2025/03/27,127,MDB,32.75,616.0,634.0,616.0,629.96,633.00,-3.04,0.0,626.10,"20,910.00",615.75,"13,091,823.40",184,14.21,18.0,2.31,2.92,0.61,843.50,412.60,,
2025/03/30,132,MDB,40.45,617.4,650.0,617.4,646.29,648.00,-1.71,0.0,644.66,"32,854.00",629.96,"21,179,766.10",218,16.33,32.6,2.59,5.28,0.25,843.50,412.60,,
2025/04/01,133,MDB,41.87,635.0,647.5,627.0,631.06,633.00,-1.94,0.0,633.14,"43,511.00",646.29,"27,548,546.90",427,-15.23,20.50,-2.36,3.27,-0.33,843.50,412.60,,
2025/04/02,128,MDB,39.43,630.0,637.0,623.1,629.98,634.00,-4.02,-0.01,630.27,"24,020.00",631.06,"15,139,013.20",211,-1.08,13.90,-0.17,2.23,-0.05,843.50,412.60,,
2025/04/03,132,MDB,38.5,625.0,639.6,623.0,629.26,631.00,-1.74,0.0,629.10,"23,374.00",629.98,"14,704,526.70",207,-0.72,16.6,-0.11,2.66,0.03,843.50,412.60,,
2025/04/07,134,MDB,33.91,641.8,641.8,614.1,615.01,615.00,0.01,0.0,617.95,"26,643.00",629.26,"16,464,103.20",258,-14.25,27.7,-2.26,4.51,-0.48,843.50,412.60,,
2025/04/08,135,MDB,35.11,607.2,620.0,604.0,614.79,620.00,-5.21,-0.01,608.88,"29,166.00",615.01,"17,758,729.20",217,-0.22,16.00,-0.04,2.65,0.96,843.50,414.00,,
2025/04/09,131,MDB,34.09,612.0,626.0,612.0,616.92,617.00,-0.08,0.0,617.85,"15,142.00",614.79,"9,355,462.30",123,2.13,14.00,0.35,2.29,-0.15,843.50,414.00,,
2025/04/10,134,MDB,33.42,623.0,623.0,612.0,615.92,616.00,-0.08,0.0,616.08,"16,804.00",616.92,"10,352,611.10",146,-1.0,11.0,-0.16,1.8,-0.03,843.50,414.00,,
2025/04/13,133,MDB,32.76,616.0,618.0,606.1,608.87,609.50,-0.63,0.0,611.45,"21,252.00",615.92,"12,994,559.20",171,-7.05,11.9,-1.14,1.96,-0.42,843.50,414.00,,
2025/04/15,134,MDB,43.24,610.0,634.9,608.1,629.01,628.00,1.01,0.0,624.56,"28,929.00",608.87,"18,067,866.30",285,20.14,26.8,3.31,4.41,0.71,843.50,414.00,,
2025/04/16,136,MDB,42.5,631.0,635.0,623.0,629.55,632.00,-2.45,0.0,628.78,"22,504.00",629.01,"14,150,106.80",201,0.54,12.0,0.09,1.93,0.12,843.50,414.00,,
2025/04/17,126,MDB,46.57,640.0,667.7,637.0,660.93,664.90,-3.97,-0.01,656.38,"73,759.00",629.55,"48,414,076.10",558,31.38,30.7,4.98,4.82,0.69,843.50,414.00,,
2025/02/25,124,MDB,28.33,719.0,722.0,702.0,705.0,705.00,0.0,0.0,711.00,"43,221.00",710.60,"30,730,166.60",331,-5.6,20.00,-0.79,2.85,-0.85,843.50,375.00,,
2025/02/27,121,MDB,30.22,719.0,733.0,705.0,714.0,714.00,0.0,0.0,712.92,"29,477.00",705.00,"21,014,618.50",258,9.00,28.00,1.28,3.97,0.15,843.50,375.00,,
2025/03/02,120,MDB,46.35,716.0,731.0,714.0,725.0,725.00,0.0,0.0,721.79,"60,505.00",714.00,"43,672,204.10",362,11.00,17.00,1.54,2.38,0.44,843.50,375.00,,
2025/03/03,119,MDB,27.9,733.0,735.0,707.0,710.0,710.00,0.0,0.0,718.41,"45,729.00",725.00,"32,852,000.50",375,-15.00,28.00,-2.07,3.96,-1.18,843.50,375.00,,
2025/03/04,129,MDB,28.83,713.0,717.0,699.0,699.0,699.00,0.0,0.0,704.50,"49,996.00",710.00,"35,221,957.60",337,-11.0,18.0,-1.55,2.58,-0.79,843.50,388.20,,
2025/03/05,125,MDB,28.05,700.0,711.0,690.2,691.5,691.50,0.0,0.0,695.54,"25,974.00",699.00,"18,065,999.10",231,-7.5,20.8,-1.07,3.01,-0.58,843.50,388.20,,
