Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/21,112,KSY,15.82,9.7,9.71,9.7,9.71,9.71,0.0,0.0,9.70,"1,000.00",9.72,"9,701.00",8,-0.01,0.01,-0.1,0.1,0.09,10.91,8.25,,
2025/07/07,110,KSY,48.91,9.57,9.57,9.38,9.38,9.38,0.0,0.0,9.56,"16,400.00",9.39,"156,853.00",7,-0.01,0.19,-0.11,2.03,-1.96,10.91,8.06,,
2025/07/08,110,KSY,42.67,9.2,9.52,9.2,9.52,9.52,0.0,0.0,9.34,500.00,9.38,"4,668.00",5,0.14,0.32,1.49,3.48,1.93,10.91,8.06,,
2025/07/09,110,KSY,44.01,9.52,9.64,9.52,9.64,9.64,0.0,0.0,9.54,600.00,9.52,"5,724.00",2,0.12,0.12,1.26,1.26,1.04,10.91,8.06,,
2025/07/10,111,KSY,50.0,9.45,9.5,9.45,9.48,9.48,0.0,0.0,9.49,"8,148.00",9.64,"77,296.54",19,-0.16,0.05,-1.66,0.53,-0.07,10.91,8.25,,
2025/07/13,110,KSY,49.5,9.3,9.65,9.3,9.65,9.65,0.0,0.0,9.60,"12,450.00",9.48,"119,492.40",25,0.17,0.35,1.79,3.76,0.54,10.91,8.25,,
2025/07/14,117,KSY,48.75,9.84,10.0,9.65,9.97,9.97,0.0,0.0,10.00,"806,280.00",9.65,"8,059,370.21",29,0.32,0.35,3.32,3.63,-0.26,10.91,8.25,,
2025/07/15,114,KSY,37.5,9.99,10.0,9.8,9.98,10.00,-0.02,0.0,9.88,"64,088.00",9.97,"633,119.60",26,0.01,0.20,0.1,2.04,1.01,10.91,8.25,,
2025/07/16,122,KSY,45.38,9.9,10.18,9.85,10.0,10.18,-0.18,-0.02,10.00,"1,122,190.00",9.98,"11,225,900.90",57,0.02,0.33,0.2,3.35,-0.04,10.91,8.25,,
2025/07/17,110,KSY,46.12,9.81,10.18,9.81,9.93,9.93,0.0,0.0,10.15,"224,010.00",10.00,"2,274,334.00",38,-0.07,0.37,-0.7,3.77,-2.24,10.91,8.25,,
2025/07/20,113,KSY,42.97,10.05,10.3,9.9,10.09,10.09,0.0,0.0,10.29,"359,798.00",9.93,"3,701,260.40",26,0.16,0.4,1.61,4.04,-1.95,10.91,8.25,,
2025/07/21,112,KSY,29.24,10.0,10.0,9.81,10.0,10.00,0.0,0.0,9.94,"2,200.00",10.09,"21,865.00",9,-0.09,0.19,-0.89,1.94,0.61,10.91,8.25,,
2025/07/22,115,KSY,33.54,9.81,10.03,9.81,10.02,10.03,-0.01,0.0,10.02,"110,450.00",10.00,"1,106,996.50",24,0.02,0.22,0.2,2.24,-0.03,10.91,8.25,,
2025/07/23,112,KSY,40.22,10.03,10.15,10.0,10.0,10.00,0.0,0.0,10.02,"302,950.00",10.02,"3,037,003.00",28,-0.02,0.15,-0.2,1.5,-0.25,10.91,8.25,,
2025/07/24,115,KSY,45.1,10.14,10.19,10.0,10.13,10.15,-0.02,0.0,10.15,"441,350.00",10.00,"4,480,761.20",40,0.13,0.19,1.3,1.9,-0.22,10.91,8.25,,
2025/07/27,114,KSY,41.8,9.93,10.22,9.83,10.17,10.19,-0.02,0.0,10.17,"357,350.00",10.13,"3,635,359.50",35,0.04,0.39,0.39,3.97,-0.03,10.91,8.25,,
2025/07/28,113,KSY,42.91,10.17,10.37,9.97,10.31,9.97,0.34,0.03,10.32,"302,900.00",10.17,"3,125,925.00",16,0.14,0.4,1.38,4.01,-0.1,10.91,8.25,,
2025/06/12,112,KSY,42.12,9.27,9.45,9.27,9.27,9.27,0.0,0.0,9.28,"5,500.00",9.45,"51,016.00",7,-0.18,0.18,-1.9,1.94,-0.06,10.91,7.77,,
2025/06/15,113,KSY,21.43,9.09,9.27,8.92,8.92,8.92,0.0,0.0,9.10,700.00,9.27,"6,367.00",7,-0.35,0.35,-3.78,3.92,-1.97,10.91,7.77,,
2025/06/16,119,KSY,32.89,9.02,9.52,9.02,9.2,9.20,0.0,0.0,9.21,"1,650.00",8.92,"15,189.00",10,0.28,0.5,3.14,5.54,-0.06,10.91,7.77,,
2025/06/17,110,KSY,31.2,9.04,9.38,9.04,9.38,9.38,0.0,0.0,9.11,800.00,9.20,"7,290.00",8,0.18,0.34,1.96,3.76,2.85,10.91,7.77,,
2025/06/18,111,KSY,29.09,9.54,9.54,9.54,9.54,9.54,0.0,0.0,9.54,100.00,9.38,954.00,1,0.16,0.0,1.71,0.0,0.0,10.91,7.77,,
2025/06/19,114,KSY,21.01,9.35,9.35,9.17,9.17,9.17,0.0,0.0,9.21,500.00,9.54,"4,603.00",2,-0.37,0.18,-3.88,1.96,-0.39,10.91,7.77,,
2025/06/22,112,KSY,38.0,9.01,9.01,9.0,9.0,9.00,0.0,0.0,9.00,500.00,9.17,"4,501.00",5,-0.17,0.01,-1.85,0.11,-0.02,10.91,7.87,,
2025/06/23,117,KSY,25.78,9.0,9.0,8.82,8.84,8.84,0.0,0.0,8.97,"1,000.00",9.00,"8,966.00",7,-0.16,0.18,-1.78,2.04,-1.43,10.91,7.87,,
2025/06/24,117,KSY,25.54,8.67,9.03,8.67,9.03,9.03,0.0,0.0,8.98,"2,730.00",8.84,"24,512.00",10,0.19,0.36,2.15,4.15,0.57,10.91,7.87,,
2025/06/25,113,KSY,27.15,8.87,9.3,8.87,9.27,9.30,-0.03,0.0,9.07,"3,100.00",9.03,"28,109.00",13,0.24,0.43,2.66,4.85,2.19,10.91,7.87,,
2025/06/26,115,KSY,28.9,8.95,9.0,8.95,8.95,8.95,0.0,0.0,8.98,"2,010.00",8.95,"18,054.50",5,0.0,0.05,0.0,0.56,-0.36,10.91,8.25,9.27,9.16
2025/06/29,118,KSY,32.61,8.95,8.98,8.95,8.98,8.98,0.0,0.0,8.96,700.00,9.09,"6,274.00",4,-0.11,0.03,-1.21,0.34,0.19,10.91,7.87,,
2025/06/30,114,KSY,43.46,8.85,9.38,8.85,8.97,8.97,0.0,0.0,9.23,"3,300.00",8.98,"30,454.00",11,-0.01,0.53,-0.11,5.99,-2.88,10.91,7.87,,
2025/07/01,111,KSY,42.16,9.02,9.14,9.02,9.13,9.14,-0.01,0.0,9.10,"2,100.00",8.97,"19,100.00",8,0.16,0.12,1.78,1.33,0.38,10.91,7.87,,
2025/07/02,114,KSY,27.18,9.0,9.31,9.0,9.16,9.16,0.0,0.0,9.17,"3,220.00",9.13,"29,522.00",13,0.03,0.31,0.33,3.44,-0.09,10.91,7.87,,
2025/07/03,111,KSY,47.23,9.34,9.69,8.97,9.25,9.32,-0.07,-0.01,9.46,"9,812.00",9.16,"92,784.88",19,0.09,0.72,0.98,8.03,-2.23,10.91,7.97,,
2025/05/18,108,KSY,44.6,8.83,9.2,8.83,9.2,9.20,0.0,0.0,8.90,"1,590.00",8.82,"14,154.20",11,0.38,0.37,4.31,4.19,3.24,10.91,7.77,,
2025/05/19,119,KSY,38.12,9.2,9.38,9.2,9.2,9.20,0.0,0.0,9.26,300.00,9.20,"2,778.00",3,0.0,0.18,0.0,1.96,-0.65,10.91,7.77,,
2025/05/20,110,KSY,41.51,9.02,9.2,8.85,9.2,9.20,0.0,0.0,9.01,"1,000.00",9.20,"9,013.00",9,0.0,0.35,0.0,3.95,2.03,10.91,7.77,,
2025/05/21,115,KSY,28.9,8.95,9.0,8.95,8.95,8.95,0.0,0.0,8.98,"2,010.00",8.95,"18,054.50",5,0.0,0.05,0.0,0.56,-0.36,10.91,8.25,9.27,9.16
2025/05/22,115,KSY,44.17,9.02,9.21,9.02,9.09,9.09,0.0,0.0,9.06,"2,300.00",9.03,"20,846.00",13,0.06,0.19,0.66,2.11,0.29,10.91,7.77,,
2025/05/25,117,KSY,27.64,8.92,9.05,8.92,8.98,8.98,0.0,0.0,8.98,"1,800.00",9.09,"16,160.00",11,-0.11,0.13,-1.21,1.46,0.02,10.91,7.77,,
2025/05/26,122,KSY,30.58,8.83,9.18,8.83,9.18,9.18,0.0,0.0,8.96,"1,583.00",8.98,"14,188.94",11,0.2,0.35,2.23,3.96,2.36,10.91,7.77,,
2025/05/27,113,KSY,32.05,9.0,9.18,9.0,9.18,9.18,0.0,0.0,9.04,"1,700.00",9.18,"15,372.00",8,0.0,0.18,0.0,2.0,1.5,10.91,7.77,,
2025/05/28,112,KSY,48.78,9.36,9.54,9.3,9.33,9.39,-0.06,-0.01,9.39,"18,550.00",9.18,"174,172.00",9,0.15,0.24,1.63,2.58,-0.64,10.91,7.77,,
2025/06/02,111,KSY,26.04,9.15,9.33,9.1,9.1,9.10,0.0,0.0,9.15,"2,220.00",9.33,"20,321.80",16,-0.23,0.23,-2.47,2.53,-0.59,10.91,7.77,,
2025/06/03,113,KSY,25.6,8.92,9.23,8.92,9.1,9.10,0.0,0.0,9.07,"1,750.00",9.10,"15,878.00",14,0.0,0.31,0.0,3.48,0.3,10.91,7.77,,
2025/06/04,110,KSY,25.51,8.93,8.96,8.93,8.96,8.96,0.0,0.0,8.95,600.00,9.10,"5,368.00",5,-0.14,0.03,-1.54,0.34,0.15,10.91,7.77,,
2025/06/05,114,KSY,27.15,8.8,9.15,8.8,9.0,9.00,0.0,0.0,9.03,"2,100.00",8.96,"18,966.00",15,0.04,0.35,0.45,3.98,-0.35,10.91,7.77,,
2025/06/08,115,KSY,22.6,8.89,9.24,8.89,9.1,9.10,0.0,0.0,9.09,600.00,9.00,"5,451.00",6,0.1,0.35,1.11,3.94,0.16,10.91,7.77,,
2025/06/09,118,KSY,32.65,9.1,9.3,9.1,9.12,9.12,0.0,0.0,9.16,"1,700.00",9.10,"15,566.00",11,0.02,0.2,0.22,2.2,-0.4,10.91,7.77,,
2025/06/10,114,KSY,34.73,8.95,9.28,8.95,9.28,9.28,0.0,0.0,9.06,"1,400.00",9.12,"12,683.00",10,0.16,0.33,1.75,3.69,2.38,10.91,7.77,,
2024/08/12,120,KSY,68.63,9.35,9.35,9.02,9.02,9.02,0.0,0.0,9.19,"20,900.00",9.33,"192,046.00",28,-0.31,0.33,-3.32,3.66,-1.87,10.10,7.77,,
2024/09/09,116,KSY,38.76,8.75,8.78,8.46,8.6,8.60,0.0,0.0,8.60,"4,150.00",8.92,"35,670.50",18,-0.32,0.32,-3.59,3.78,0.05,10.10,7.77,,
2024/10/07,106,KSY,-,9.14,9.14,8.62,8.63,8.63,0.0,0.0,8.71,"19,511.00",9.32,"169,853.62",12,-0.69,0.52,-7.4,6.03,-0.88,10.91,7.77,,
2024/11/10,113,KSY,-,9.03,9.73,8.85,9.17,9.17,0.0,0.0,9.35,"5,800.00",9.20,"54,237.00",21,-0.03,0.88,-0.33,9.94,-1.98,10.91,7.77,,
2024/12/04,113,KSY,26.7,9.0,9.1,9.0,9.1,9.10,0.0,0.0,9.04,500.00,9.17,"4,520.00",5,-0.07,0.1,-0.76,1.11,0.66,10.91,7.77,,
2025/01/01,108,KSY,32.06,9.1,9.1,8.97,8.97,8.97,0.0,0.0,9.05,"1,800.00",9.05,"16,297.00",4,-0.08,0.13,-0.88,1.45,-0.94,10.91,7.77,,
2025/01/27,111,KSY,45.22,8.76,8.78,8.62,8.69,8.69,0.0,0.0,8.70,"2,900.00",8.92,"25,239.00",9,-0.23,0.16,-2.58,1.86,-0.15,10.91,7.77,,
2025/02/24,111,KSY,37.13,9.43,9.43,8.74,9.4,9.40,0.0,0.0,8.83,"3,600.00",9.62,"31,793.00",10,-0.22,0.69,-2.29,7.89,6.05,10.91,7.77,,
2025/03/23,118,KSY,35.04,8.68,8.85,8.68,8.8,8.85,-0.05,-0.01,8.73,"2,300.00",8.83,"20,087.50",11,-0.03,0.17,-0.34,1.96,0.75,10.91,7.77,,
2025/04/20,120,KSY,18.07,8.88,9.0,8.88,8.91,8.91,0.0,0.0,8.91,"1,050.00",9.00,"9,360.00",7,-0.09,0.12,-1.0,1.35,-0.05,10.91,7.77,,
2025/05/15,116,KSY,27.27,8.75,8.82,8.75,8.82,8.82,0.0,0.0,8.76,"1,200.00",8.81,"10,513.00",3,0.01,0.07,0.11,0.8,0.67,10.91,7.77,,
2025/06/11,111,KSY,36.53,9.11,9.45,9.1,9.45,9.45,0.0,0.0,9.25,600.00,9.28,"5,550.00",4,0.17,0.35,1.83,3.85,2.12,10.91,7.77,,
2025/07/06,114,KSY,48.17,9.43,9.49,9.25,9.39,9.39,0.0,0.0,9.37,"6,458.00",9.25,"60,489.98",10,0.14,0.24,1.51,2.59,0.25,10.91,8.06,,
2025/07/29,115,KSY,42.02,10.11,10.51,10.11,10.28,10.35,-0.07,-0.01,10.24,"235,518.00",10.31,"2,411,385.58",39,-0.03,0.40,-0.29,3.96,0.4,10.91,8.25,,
2025/08/24,116,KSY,23.97,9.66,9.8,9.66,9.75,9.75,0.0,0.0,9.76,"22,100.00",9.71,"215,614.00",9,0.04,0.14,0.41,1.45,-0.06,10.91,8.25,,
2025/04/21,115,KSY,23.02,8.85,9.05,8.85,8.89,8.89,0.0,0.0,8.93,"1,800.00",8.91,"16,075.00",11,-0.02,0.2,-0.22,2.26,-0.46,10.91,7.77,,
2025/04/22,117,KSY,34.57,8.81,8.89,8.81,8.89,8.89,0.0,0.0,8.85,"2,000.00",8.89,"17,690.00",10,0.0,0.08,0.0,0.91,0.51,10.91,7.77,,
2025/04/23,112,KSY,34.89,8.74,9.0,8.74,9.0,9.00,0.0,0.0,8.85,"1,600.00",8.89,"14,162.70",11,0.11,0.26,1.24,2.97,1.65,10.91,7.77,,
2025/04/24,113,KSY,21.1,8.9,8.9,8.85,8.88,8.88,0.0,0.0,8.87,700.00,9.00,"6,211.00",6,-0.12,0.05,-1.33,0.56,0.08,10.91,7.77,,
2025/04/27,112,KSY,32.98,9.0,9.05,9.0,9.0,9.00,0.0,0.0,9.04,"3,350.00",8.88,"30,299.00",5,0.12,0.05,1.35,0.56,-0.49,10.91,7.77,,
2025/04/28,117,KSY,23.85,8.86,8.9,8.86,8.9,8.90,0.0,0.0,8.89,600.00,9.00,"5,336.00",5,-0.1,0.04,-1.11,0.45,0.07,10.91,7.77,,
2025/04/29,111,KSY,21.73,8.77,8.96,8.77,8.82,8.96,-0.14,-0.02,8.81,"1,700.00",8.90,"14,970.00",6,-0.08,0.19,-0.9,2.17,0.16,10.91,7.77,,
2025/04/30,114,KSY,27.05,8.9,8.96,8.79,8.93,8.96,-0.03,0.0,8.89,"1,500.00",8.82,"13,335.00",9,0.11,0.17,1.25,1.93,0.45,10.91,7.77,,
2025/05/04,115,KSY,22.01,8.9,8.91,8.79,8.9,8.91,-0.01,0.0,8.86,"2,100.00",8.93,"18,610.50",9,-0.03,0.12,-0.34,1.37,0.43,10.91,7.77,,
2025/05/05,114,KSY,17.52,8.75,8.82,8.75,8.82,8.82,0.0,0.0,8.78,600.00,8.90,"5,270.00",6,-0.08,0.07,-0.9,0.8,0.42,10.91,7.77,,
2025/05/06,116,KSY,35.78,8.82,9.2,8.82,9.0,9.00,0.0,0.0,8.90,"1,300.00",8.82,"11,574.00",7,0.18,0.38,2.04,4.31,1.08,10.91,7.77,,
2025/05/07,108,KSY,28.38,8.83,8.98,8.81,8.87,8.87,0.0,0.0,8.88,700.00,9.00,"6,216.00",6,-0.13,0.17,-1.44,1.93,-0.11,10.91,7.77,,
2025/05/08,109,KSY,30.47,8.8,8.9,8.8,8.88,8.88,0.0,0.0,8.84,"1,200.00",8.87,"10,603.00",9,0.01,0.1,0.11,1.14,0.5,10.91,7.77,,
2025/05/11,108,KSY,32.91,9.05,9.22,8.8,8.86,8.86,0.0,0.0,8.87,"1,100.00",8.88,"9,761.00",9,-0.02,0.42,-0.23,4.77,-0.15,10.91,7.77,,
2025/05/13,110,KSY,21.63,8.75,8.83,8.75,8.83,8.83,0.0,0.0,8.81,500.00,8.86,"4,405.00",5,-0.03,0.08,-0.34,0.91,0.23,10.91,7.77,,
2025/05/14,116,KSY,36.93,8.75,8.83,8.75,8.81,8.81,0.0,0.0,8.79,"1,500.00",8.83,"13,182.00",13,-0.02,0.08,-0.23,0.91,0.25,10.91,7.77,,
2025/03/24,118,KSY,29.22,8.77,8.77,8.77,8.77,8.77,0.0,0.0,8.77,100.00,8.80,877.00,1,-0.03,0.0,-0.34,0.0,0.0,10.91,7.77,,
2025/03/25,119,KSY,42.44,8.6,8.94,8.6,8.94,8.94,0.0,0.0,8.84,"3,350.00",8.77,"29,623.00",11,0.17,0.34,1.94,3.95,1.09,10.91,7.77,,
2025/03/26,115,KSY,28.9,8.95,9.0,8.95,8.95,8.95,0.0,0.0,8.98,"2,010.00",8.95,"18,054.50",5,0.0,0.05,0.0,0.56,-0.36,10.91,8.25,9.27,9.16
2025/03/27,113,KSY,26.7,8.7,8.7,8.61,8.61,8.61,0.0,0.0,8.64,600.00,8.77,"5,184.00",3,-0.16,0.09,-1.82,1.05,-0.35,10.91,7.77,,
2025/03/30,115,KSY,42.35,8.61,9.16,8.61,9.16,9.16,0.0,0.0,8.66,"9,200.00",8.61,"79,716.00",9,0.55,0.55,6.39,6.39,5.41,10.91,7.77,,
2025/04/01,118,KSY,34.58,9.3,9.46,9.3,9.46,9.46,0.0,0.0,9.38,200.00,9.16,"1,876.00",2,0.30,0.16,3.28,1.72,0.85,10.91,7.77,,
2025/04/03,116,KSY,49.45,9.28,9.28,8.92,8.92,8.92,0.0,0.0,9.10,"509,500.00",9.46,"4,637,260.00",17,-0.54,0.36,-5.71,4.04,-2.04,10.91,7.77,,
2025/04/07,118,KSY,42.38,8.81,9.33,8.66,9.33,9.33,0.0,0.0,9.14,"11,160.00",8.92,"101,960.50",20,0.41,0.67,4.6,7.74,2.08,10.91,7.77,,
2025/04/08,116,KSY,31.28,9.15,9.65,9.15,9.2,9.20,0.0,0.0,9.63,"546,200.00",9.33,"5,260,685.00",11,-0.13,0.50,-1.39,5.46,-4.69,10.91,7.77,,
2025/04/09,116,KSY,24.67,9.1,9.2,9.1,9.2,9.20,0.0,0.0,9.18,"2,250.00",9.20,"20,660.00",12,0.0,0.10,0.0,1.1,0.19,10.91,7.77,,
2025/04/10,118,KSY,39.2,9.02,9.02,9.02,9.02,9.02,0.0,0.0,9.02,100.00,9.20,902.00,1,-0.18,0.0,-1.96,0.0,0.0,10.91,7.77,,
2025/04/13,116,KSY,34.37,8.86,9.0,8.86,9.0,9.00,0.0,0.0,8.99,"4,888.00",9.02,"43,935.00",10,-0.02,0.14,-0.22,1.58,0.13,10.91,7.77,,
2025/04/15,118,KSY,22.75,8.85,8.87,8.85,8.87,8.87,0.0,0.0,8.86,550.00,9.00,"4,871.50",5,-0.13,0.02,-1.44,0.23,0.14,10.91,7.77,,
2025/04/16,118,KSY,17.39,8.71,8.9,8.71,8.9,8.90,0.0,0.0,8.81,600.00,8.87,"5,286.00",5,0.03,0.19,0.34,2.18,1.01,10.91,7.77,,
2025/04/17,111,KSY,23.84,9.0,9.0,8.82,9.0,9.00,0.0,0.0,8.97,"1,700.00",8.90,"15,246.00",7,0.1,0.18,1.12,2.04,0.35,10.91,7.77,,
2025/03/02,105,KSY,31.38,9.22,9.22,8.82,9.02,9.02,0.0,0.0,9.13,"8,400.00",9.40,"76,678.00",16,-0.38,0.40,-4.04,4.54,-1.2,10.91,7.77,,
2025/03/03,105,KSY,25.36,8.84,8.9,8.84,8.9,8.90,0.0,0.0,8.87,"1,758.00",9.02,"15,585.46",8,-0.12,0.06,-1.33,0.68,0.39,10.91,7.77,,
2025/03/04,113,KSY,27.76,9.07,9.25,8.89,9.08,9.08,0.0,0.0,9.07,"4,000.00",8.90,"36,280.50",14,0.18,0.36,2.02,4.05,0.11,10.91,7.77,,
2025/03/05,109,KSY,39.25,9.26,9.8,9.26,9.51,9.51,0.0,0.0,9.77,"5,500.00",9.08,"53,742.00",8,0.43,0.54,4.74,5.83,-2.75,10.91,7.77,,
2025/03/06,110,KSY,35.28,9.32,9.32,9.14,9.32,9.32,0.0,0.0,9.19,"11,350.00",9.51,"104,264.00",19,-0.19,0.18,-2.0,1.97,1.44,10.91,7.77,,
2025/03/09,113,KSY,26.23,9.14,9.14,8.96,8.98,8.98,0.0,0.0,9.08,800.00,9.32,"7,260.00",6,-0.34,0.18,-3.65,2.01,-1.06,10.91,7.77,,
2025/03/10,111,KSY,34.39,8.81,8.9,8.81,8.87,8.87,0.0,0.0,8.85,"1,800.00",8.98,"15,922.00",15,-0.11,0.09,-1.22,1.02,0.28,10.91,7.77,,
2025/03/11,113,KSY,24.23,8.7,8.87,8.7,8.79,8.79,0.0,0.0,8.79,"1,310.00",8.87,"11,520.70",8,-0.08,0.17,-0.9,1.95,-0.05,10.91,7.77,,
2025/03/12,115,KSY,23.36,8.63,8.78,8.63,8.78,8.78,0.0,0.0,8.72,"1,000.00",8.79,"8,715.00",10,-0.01,0.15,-0.11,1.74,0.74,10.91,7.77,,
2025/03/16,114,KSY,34.19,8.71,8.88,8.71,8.88,8.88,0.0,0.0,8.80,"1,380.00",8.78,"12,146.20",10,0.1,0.17,1.14,1.95,0.88,10.91,7.77,,
2025/03/17,118,KSY,28.42,8.73,8.8,8.73,8.78,8.78,0.0,0.0,8.78,500.00,8.88,"4,391.00",5,-0.1,0.07,-1.13,0.8,-0.02,10.91,7.77,,
2025/03/18,110,KSY,29.15,8.69,8.8,8.69,8.71,8.71,0.0,0.0,8.75,978.00,8.78,"8,552.86",7,-0.07,0.11,-0.8,1.27,-0.4,10.91,7.77,,
2025/03/19,112,KSY,41.37,8.55,8.83,8.55,8.83,8.83,0.0,0.0,8.72,"1,450.00",8.71,"12,650.00",11,0.12,0.28,1.38,3.27,1.2,10.91,7.77,,
