Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/12/01,125,NSEWA,55.55,722.0,738.0,722.0,730.0,730.00,0.0,0.0,729.78,"2,026.00",718.00,"1,478,542.00",55,12.0,16.0,1.67,2.22,0.03,952.00,372.00
2020/12/02,127,NSEWA,75.95,733.0,803.0,733.0,784.0,784.00,0.0,0.0,788.61,"4,571.00",730.00,"3,604,731.00",108,54.00,70.00,7.4,9.55,-0.59,952.00,372.00
2020/10/12,123,NSEWA,53.3,670.0,675.0,670.0,675.0,675.00,0.0,0.0,674.09,110.00,679.00,"74,150.00",10,-4.0,5.0,-0.59,0.75,0.13,952.00,368.00
2020/10/13,124,NSEWA,52.51,670.0,677.0,670.0,671.0,671.00,0.0,0.0,672.69,160.00,675.00,"107,630.00",15,-4.0,7.0,-0.59,1.04,-0.25,952.00,368.00
2020/10/14,124,NSEWA,58.05,683.0,684.0,670.0,670.0,670.00,0.0,0.0,673.33,502.00,671.00,"338,012.00",21,-1.0,14.0,-0.15,2.09,-0.5,952.00,368.00
2020/10/15,126,NSEWA,56.73,671.0,674.0,668.0,671.0,671.00,0.0,0.0,669.51,465.00,670.00,"311,320.00",13,1.0,6.0,0.15,0.9,0.22,952.00,368.00
2020/10/18,118,NSEWA,49.54,684.0,684.0,668.0,671.0,671.00,0.0,0.0,672.83,120.00,671.00,"80,740.00",7,0.0,16.0,0.0,2.4,-0.27,952.00,368.00
2020/10/19,121,NSEWA,53.58,673.0,673.0,660.0,660.0,660.00,0.0,0.0,670.26,340.00,671.00,"227,890.00",8,-11.0,13.0,-1.64,1.97,-1.56,952.00,368.00
2020/10/20,125,NSEWA,58.55,673.0,686.0,660.0,684.0,684.00,0.0,0.0,678.47,190.00,660.00,"128,910.00",13,24.0,26.0,3.64,3.94,0.81,952.00,368.00
2020/10/21,125,NSEWA,54.63,680.0,683.0,671.0,674.0,674.00,0.0,0.0,676.79,140.00,684.00,"94,750.00",8,-10.0,12.0,-1.46,1.79,-0.41,952.00,368.00
2020/10/22,118,NSEWA,58.3,676.0,679.0,676.0,679.0,679.00,0.0,0.0,677.79,140.00,674.00,"94,890.00",9,5.0,3.0,0.74,0.44,0.18,952.00,368.00
2020/10/28,121,NSEWA,67.07,678.0,678.0,669.0,673.0,673.00,0.0,0.0,671.76,490.00,679.00,"329,160.00",13,-6.0,9.0,-0.88,1.35,0.18,952.00,368.00
2020/10/29,124,NSEWA,66.73,673.0,699.0,673.0,699.0,699.00,0.0,0.0,684.85,381.00,673.00,"260,926.00",12,26.0,26.0,3.86,3.86,2.03,952.00,368.00
2020/11/01,125,NSEWA,68.61,699.0,708.0,682.0,708.0,708.00,0.0,0.0,699.07,"1,131.00",699.00,"790,653.00",30,9.0,26.0,1.29,3.81,1.26,952.00,368.00
2020/11/02,124,NSEWA,70.73,705.0,740.0,705.0,735.0,735.00,0.0,0.0,731.87,"2,765.00",708.00,"2,023,625.00",64,27.0,35.0,3.81,4.96,0.43,952.00,368.00
2020/11/03,126,NSEWA,67.53,726.0,740.0,718.0,718.0,718.00,0.0,0.0,728.15,"1,050.00",735.00,"764,560.00",24,-17.00,22.00,-2.31,3.06,-1.41,952.00,368.00
2020/11/04,129,NSEWA,67.63,732.0,740.0,720.0,730.0,730.00,0.0,0.0,732.65,873.00,718.00,"639,601.00",41,12.0,20.0,1.67,2.78,-0.36,952.00,368.00
2020/09/17,121,NSEWA,46.1,729.0,745.0,722.0,745.0,745.00,0.0,0.0,727.06,630.00,735.00,"458,050.00",33,10.0,23.0,1.36,3.19,2.41,952.00,368.00
2020/09/21,125,NSEWA,42.0,731.0,731.0,713.0,721.0,721.00,0.0,0.0,721.05,365.00,745.00,"263,185.00",25,-24.0,18.0,-3.22,2.52,-0.01,952.00,368.00
2020/09/24,122,NSEWA,46.44,704.0,720.0,704.0,704.0,704.00,0.0,0.0,707.13,560.00,707.00,"395,990.00",31,-3.0,16.0,-0.42,2.27,-0.44,952.00,368.00
2020/09/27,122,NSEWA,46.13,710.0,714.0,696.0,705.0,705.00,0.0,0.0,706.04,646.00,704.00,"456,100.00",22,1.00,18.00,0.14,2.59,-0.15,952.00,368.00
2020/09/28,120,NSEWA,44.3,705.0,705.0,696.0,696.0,696.00,0.0,0.0,697.92,590.00,705.00,"411,770.00",25,-9.0,9.0,-1.28,1.29,-0.28,952.00,368.00
2020/09/29,122,NSEWA,40.22,696.0,709.0,694.0,694.0,694.00,0.0,0.0,700.60,225.00,696.00,"157,635.00",20,-2.0,15.0,-0.29,2.16,-0.95,952.00,368.00
2020/09/30,121,NSEWA,48.32,694.0,695.0,680.0,680.0,680.00,0.0,0.0,686.19,857.00,694.00,"588,065.00",27,-14.0,15.0,-2.02,2.21,-0.91,952.00,368.00
2020/10/01,122,NSEWA,61.27,670.0,706.0,670.0,706.0,706.00,0.0,0.0,692.02,440.00,680.00,"304,490.00",29,26.00,36.0,3.82,5.37,1.98,952.00,368.00
2020/10/04,125,NSEWA,59.5,692.0,707.0,692.0,707.0,707.00,0.0,0.0,703.81,260.00,706.00,"182,990.00",15,1.0,15.0,0.14,2.17,0.45,952.00,368.00
2020/10/05,123,NSEWA,53.46,693.0,693.0,680.0,689.0,689.00,0.0,0.0,690.35,520.00,707.00,"358,980.00",21,-18.0,13.0,-2.55,1.91,-0.2,952.00,368.00
2020/10/06,125,NSEWA,53.87,698.0,698.0,676.0,676.0,676.00,0.0,0.0,679.89,400.00,689.00,"271,955.00",18,-13.0,22.0,-1.89,3.25,-0.58,952.00,368.00
2020/10/07,124,NSEWA,50.79,668.0,680.0,655.0,675.0,675.00,0.0,0.0,665.13,"1,298.00",676.00,"863,340.00",30,-1.0,25.0,-0.15,3.82,1.46,952.00,368.00
2020/10/08,125,NSEWA,48.68,670.0,677.0,670.0,676.0,676.00,0.0,0.0,674.51,376.00,675.00,"253,616.00",20,1.0,7.0,0.15,1.04,0.22,952.00,368.00
2020/08/24,115,NSEWA,59.21,675.0,701.0,673.0,697.0,697.00,0.0,0.0,679.04,"1,640.00",677.00,"1,113,624.00",25,20.0,28.0,2.95,4.16,2.58,952.00,368.00
2020/08/25,119,NSEWA,58.95,690.0,705.0,688.0,705.0,705.00,0.0,0.0,697.14,848.00,697.00,"591,174.00",25,8.0,17.0,1.15,2.47,1.12,952.00,368.00
2020/08/26,117,NSEWA,57.18,694.0,720.0,694.0,712.0,712.00,0.0,0.0,711.17,715.00,705.00,"508,485.00",24,7.0,26.0,0.99,3.75,0.12,952.00,368.00
2020/08/27,120,NSEWA,57.23,677.0,717.0,677.0,700.0,700.00,0.0,0.0,705.32,432.00,712.00,"304,700.00",23,-12.0,40.0,-1.69,5.91,-0.76,952.00,368.00
2020/08/30,120,NSEWA,57.48,688.0,701.0,686.0,690.0,690.00,0.0,0.0,692.09,450.00,700.00,"311,440.00",13,-10.0,15.0,-1.43,2.19,-0.3,952.00,368.00
2020/08/31,120,NSEWA,47.41,690.0,704.0,690.0,696.0,696.00,0.0,0.0,699.21,"1,110.00",690.00,"776,120.00",43,6.0,14.0,0.87,2.03,-0.46,952.00,368.00
2020/09/02,118,NSEWA,53.62,697.0,714.0,697.0,705.0,705.00,0.0,0.0,709.06,673.00,696.00,"477,198.00",30,9.0,17.0,1.29,2.44,-0.58,952.00,368.00
2020/09/03,118,NSEWA,42.27,691.0,702.0,691.0,694.0,694.00,0.0,0.0,699.22,304.00,705.00,"212,564.00",16,-11.0,11.0,-1.56,1.59,-0.75,952.00,368.00
2020/09/06,120,NSEWA,65.48,707.0,748.0,696.0,709.0,709.00,0.0,0.0,707.88,"1,130.00",694.00,"799,910.00",33,15.0,52.0,2.16,7.47,0.16,952.00,368.00
2020/09/07,123,NSEWA,66.35,700.0,713.0,695.0,699.0,699.00,0.0,0.0,703.71,"1,296.00",709.00,"912,004.00",36,-10.0,18.0,-1.41,2.59,-0.67,952.00,368.00
2020/09/08,119,NSEWA,62.76,698.0,710.0,685.0,710.0,710.00,0.0,0.0,702.61,660.00,699.00,"463,720.00",23,11.0,25.0,1.57,3.65,1.04,952.00,368.00
2020/09/09,124,NSEWA,68.67,720.0,743.0,720.0,740.0,740.00,0.0,0.0,731.73,"1,546.00",710.00,"1,131,255.00",49,30.00,23.0,4.23,3.19,1.12,952.00,368.00
2020/09/10,121,NSEWA,64.27,728.0,765.0,728.0,750.0,750.00,0.0,0.0,752.36,963.00,740.00,"724,520.00",29,10.00,37.0,1.35,5.08,-0.31,952.00,368.00
2020/09/14,118,NSEWA,63.43,753.0,759.0,735.0,740.0,740.00,0.0,0.0,743.03,"1,063.00",768.00,"789,840.00",26,-28.00,24.00,-3.65,3.27,-0.41,952.00,368.00
2020/09/15,122,NSEWA,43.59,742.0,742.0,721.0,721.0,721.00,0.0,0.0,728.20,250.00,740.00,"182,050.00",17,-19.0,21.0,-2.57,2.91,-1.0,952.00,368.00
2020/07/29,118,NSEWA,48.95,802.0,802.0,712.0,712.0,712.00,0.0,0.0,732.41,"1,753.00",764.00,"1,283,906.00",46,-52.0,90.0,-6.81,12.64,-2.87,952.00,368.00
2020/07/30,119,NSEWA,47.84,698.0,726.0,690.0,711.0,711.00,0.0,0.0,705.71,"1,161.00",712.00,"819,332.00",44,-1.0,36.0,-0.14,5.22,0.74,952.00,368.00
2020/08/02,119,NSEWA,48.42,697.0,710.0,688.0,688.0,688.00,0.0,0.0,697.47,"1,830.00",711.00,"1,276,365.00",28,-23.0,22.0,-3.23,3.2,-1.38,952.00,368.00
2020/08/03,120,NSEWA,46.1,675.0,738.0,675.0,738.0,738.00,0.0,0.0,692.47,776.00,688.00,"537,358.00",35,50.0,63.0,7.27,9.33,6.17,952.00,368.00
2020/08/06,119,NSEWA,42.03,709.0,719.0,685.0,719.0,719.00,0.0,0.0,694.22,959.00,696.00,"665,754.00",36,23.0,34.0,3.3,4.96,3.45,952.00,368.00
2020/08/09,117,NSEWA,45.12,730.0,730.0,702.0,715.0,715.00,0.0,0.0,706.53,190.00,719.00,"134,240.00",9,-4.0,28.0,-0.56,3.99,1.19,952.00,368.00
2020/08/10,118,NSEWA,46.43,701.0,734.0,687.0,734.0,734.00,0.0,0.0,710.14,940.00,715.00,"667,530.00",44,19.0,47.0,2.66,6.84,3.25,952.00,368.00
2020/08/11,120,NSEWA,51.95,720.0,725.0,706.0,706.0,706.00,0.0,0.0,710.57,790.00,734.00,"561,350.00",25,-28.0,19.0,-3.81,2.69,-0.65,952.00,368.00
2020/08/12,120,NSEWA,42.22,692.0,702.0,692.0,701.0,701.00,0.0,0.0,700.10,290.00,706.00,"203,030.00",18,-5.0,10.0,-0.71,1.45,0.13,952.00,368.00
2020/08/13,121,NSEWA,48.39,695.0,715.0,687.0,715.0,715.00,0.0,0.0,691.96,404.00,701.00,"279,550.00",31,14.0,28.0,2.0,4.08,3.22,952.00,368.00
2020/08/16,117,NSEWA,46.11,701.0,701.0,676.0,698.0,698.00,0.0,0.0,686.62,555.00,715.00,"381,075.00",17,-17.0,25.0,-2.38,3.7,1.63,952.00,368.00
2020/08/17,116,NSEWA,47.43,685.0,695.0,683.0,695.0,695.00,0.0,0.0,687.35,200.00,698.00,"137,470.00",8,-3.0,12.0,-0.43,1.76,1.1,952.00,368.00
2020/08/18,119,NSEWA,46.39,682.0,685.0,680.0,680.0,680.00,0.0,0.0,681.75,280.00,695.00,"190,890.00",8,-15.0,5.0,-2.16,0.74,-0.26,952.00,368.00
2020/08/19,118,NSEWA,42.93,668.0,690.0,668.0,677.0,677.00,0.0,0.0,677.92,240.00,680.00,"162,700.00",9,-3.0,22.0,-0.44,3.29,-0.14,952.00,368.00
2020/08/20,116,NSEWA,42.11,675.0,685.0,675.0,676.0,676.00,0.0,0.0,679.47,150.00,677.00,"101,920.00",9,-1.0,10.0,-0.15,1.48,-0.51,952.00,368.00
2020/07/06,112,NSEWA,41.82,527.0,570.0,527.0,570.0,570.00,0.0,0.0,550.61,180.00,535.00,"99,110.00",13,35.0,43.0,6.54,8.16,3.4,952.00,368.00
2020/07/07,113,NSEWA,50.87,570.0,627.0,570.0,627.0,627.00,0.0,0.0,581.89,610.00,570.00,"354,950.00",16,57.0,57.0,10.0,10.0,7.2,952.00,368.00
2020/07/08,112,NSEWA,56.93,615.0,650.0,615.0,620.0,620.00,0.0,0.0,632.97,380.00,627.00,"240,530.00",17,-7.0,35.0,-1.12,5.69,-2.09,952.00,368.00
2020/07/09,111,NSEWA,48.48,615.0,627.0,615.0,623.0,623.00,0.0,0.0,622.41,170.00,620.00,"105,810.00",15,3.0,12.0,0.48,1.95,0.09,952.00,368.00
2020/07/12,113,NSEWA,55.76,621.0,621.0,611.0,620.0,620.00,0.0,0.0,616.13,625.00,623.00,"385,080.00",21,-3.0,10.0,-0.48,1.64,0.62,952.00,368.00
2020/07/13,115,NSEWA,57.6,630.0,682.0,625.0,682.0,682.00,0.0,0.0,665.98,"1,155.00",620.00,"769,210.00",26,62.0,57.0,10.0,9.12,2.35,952.00,368.00
2020/07/14,117,NSEWA,58.66,695.0,750.0,695.0,750.0,750.00,0.0,0.0,746.44,940.00,682.00,"701,650.00",24,68.0,55.0,9.97,7.91,0.48,952.00,368.00
2020/07/15,118,NSEWA,64.58,751.0,825.0,751.0,768.0,768.00,0.0,0.0,779.95,"3,545.00",750.00,"2,764,935.00",71,18.0,74.0,2.4,9.85,-1.56,952.00,368.00
2020/07/16,113,NSEWA,60.51,753.0,826.0,740.0,826.0,826.00,0.0,0.0,754.84,585.00,768.00,"441,580.00",21,58.0,86.0,7.55,11.62,8.62,952.00,368.00
2020/07/19,77,NSEWA,59.22,842.0,862.0,830.0,862.0,862.00,0.0,0.0,842.00,60.00,826.00,"50,520.00",4,36.0,32.0,4.36,3.86,2.32,952.00,368.00
2020/07/20,116,NSEWA,57.41,905.0,905.0,836.0,836.0,836.00,0.0,0.0,873.73,150.00,862.00,"131,060.00",5,-26.0,69.0,-3.02,8.25,-4.51,952.00,368.00
2020/07/21,118,NSEWA,51.66,820.0,836.0,820.0,836.0,836.00,0.0,0.0,822.67,60.00,836.00,"49,360.00",4,0.00,16.0,0.0,1.95,1.59,952.00,368.00
2020/07/22,116,NSEWA,52.98,820.0,820.0,753.0,764.0,764.00,0.0,0.0,761.65,"2,548.00",836.00,"1,940,679.00",77,-72.0,67.0,-8.61,8.9,0.31,952.00,368.00
2020/07/23,120,NSEWA,44.83,802.0,802.0,742.0,755.0,755.00,0.0,0.0,757.73,600.00,764.00,"454,640.00",37,-9.0,60.0,-1.18,8.09,-0.36,952.00,368.00
2020/07/26,119,NSEWA,49.76,750.0,774.0,745.0,769.0,769.00,0.0,0.0,760.51,"1,105.00",755.00,"840,365.00",54,14.0,29.0,1.85,3.89,1.1,952.00,368.00
2020/07/27,119,NSEWA,48.85,757.0,780.0,745.0,780.0,780.00,0.0,0.0,771.93,"1,303.00",769.00,"1,005,830.00",41,11.0,35.0,1.43,4.7,1.03,952.00,368.00
2020/03/10,102,NSEWA,31.79,735.0,735.0,735.0,735.0,735.00,0.0,0.0,735.00,10.00,739.00,"7,350.00",1,-4.0,0.0,-0.54,0.0,0.0,952.00,368.00
2020/03/11,115,NSEWA,40.86,721.0,787.0,696.0,787.0,787.00,0.0,0.0,724.18,930.00,735.00,"673,490.00",32,52.0,91.0,7.07,13.07,7.98,952.00,368.00
2020/03/15,109,NSEWA,45.05,772.0,772.0,709.0,709.0,709.00,0.0,0.0,721.19,675.00,787.00,"486,805.00",23,-78.0,63.0,-9.91,8.89,-1.72,952.00,368.00
2020/03/16,114,NSEWA,38.87,700.0,700.0,669.0,671.0,671.00,0.0,0.0,680.24,395.00,709.00,"268,695.00",19,-38.00,31.0,-5.36,4.63,-1.38,952.00,368.00
2020/03/17,111,NSEWA,35.85,658.0,658.0,604.0,604.0,604.00,0.0,0.0,620.02,"1,939.00",671.00,"1,202,218.00",33,-67.00,54.0,-9.99,8.94,-2.65,952.00,368.00
2020/03/18,110,NSEWA,37.96,592.0,615.0,570.0,611.0,611.00,0.0,0.0,577.64,"1,160.00",604.00,"670,060.00",25,7.0,45.0,1.16,7.89,5.46,952.00,368.00
2020/03/19,111,NSEWA,39.31,615.0,627.0,591.0,591.0,591.00,0.0,0.0,603.11,"1,235.00",611.00,"744,845.00",20,-20.0,36.0,-3.27,6.09,-2.05,952.00,368.00
2020/03/22,77,NSEWA,32.0,602.0,602.0,580.0,580.0,580.00,0.0,0.0,584.40,50.00,591.00,"29,220.00",2,-11.0,22.0,-1.86,3.79,-0.76,952.00,368.00
2020/06/29,87,NSEWA,26.48,569.0,569.0,557.0,557.0,557.00,0.0,0.0,561.33,30.00,580.00,"16,840.00",3,-23.0,12.0,-3.97,2.15,-0.78,952.00,368.00
2020/06/30,81,NSEWA,30.53,546.0,546.0,546.0,546.0,546.00,0.0,0.0,546.00,10.00,557.00,"5,460.00",1,-11.00,0.0,-1.97,0.0,0.0,952.00,368.00
2020/02/13,107,NSEWA,62.32,815.0,849.0,803.0,840.0,840.00,0.0,0.0,824.92,"1,440.00",810.00,"1,187,885.00",28,30.0,46.0,3.7,5.73,1.8,865.00,368.00
2020/02/16,110,NSEWA,65.18,824.0,882.0,811.0,833.0,833.00,0.0,0.0,841.16,"1,872.00",840.00,"1,574,649.00",36,-7.0,71.0,-0.83,8.75,-0.98,882.00,368.00
2020/02/17,109,NSEWA,58.31,849.0,860.0,817.0,830.0,830.00,0.0,0.0,831.59,"2,870.00",833.00,"2,386,655.00",44,-3.0,43.0,-0.36,5.26,-0.19,882.00,368.00
2020/02/18,115,NSEWA,60.01,814.0,830.0,799.0,800.0,800.00,0.0,0.0,803.81,"1,110.00",830.00,"892,225.00",32,-30.0,31.00,-3.61,3.88,-0.48,882.00,368.00
2020/02/19,112,NSEWA,49.28,785.0,830.0,785.0,821.0,821.00,0.0,0.0,823.45,"1,106.00",800.00,"910,732.00",35,21.0,45.0,2.63,5.73,-0.3,882.00,368.00
2020/02/20,113,NSEWA,59.11,837.0,890.0,836.0,877.0,877.00,0.0,0.0,878.16,"3,175.00",821.00,"2,788,154.00",63,56.0,54.0,6.82,6.46,-0.13,890.00,368.00
2020/02/23,112,NSEWA,59.12,878.0,920.0,864.0,906.0,906.00,0.0,0.0,886.01,"2,263.00",877.00,"2,005,042.00",46,29.0,56.0,3.31,6.48,2.21,920.00,368.00
2020/02/24,113,NSEWA,58.02,888.0,888.0,857.0,882.0,882.00,0.0,0.0,873.53,"1,320.00",906.00,"1,153,057.00",29,-24.0,31.0,-2.65,3.62,0.96,920.00,368.00
2020/02/25,112,NSEWA,63.04,865.0,934.0,833.0,934.0,934.00,0.0,0.0,891.96,"2,540.00",882.00,"2,265,590.00",40,52.00,101.00,5.9,12.12,4.5,934.00,368.00
2020/02/26,114,NSEWA,61.32,952.0,952.0,897.0,935.0,935.00,0.0,0.0,917.45,"3,572.00",934.00,"3,277,143.00",50,1.00,55.00,0.11,6.13,1.88,952.00,368.00
2020/02/27,113,NSEWA,56.58,924.0,925.0,889.0,890.0,890.00,0.0,0.0,897.40,"2,618.00",935.00,"2,349,406.00",43,-45.00,36.00,-4.81,4.05,-0.83,952.00,368.00
2020/03/01,116,NSEWA,48.04,875.0,876.0,824.0,840.0,840.00,0.0,0.0,849.93,928.00,890.00,"788,738.00",29,-50.00,52.0,-5.62,6.31,-1.18,952.00,368.00
2020/03/02,111,NSEWA,42.08,830.0,830.0,800.0,800.0,800.00,0.0,0.0,812.08,385.00,840.00,"312,650.00",14,-40.0,30.00,-4.76,3.75,-1.51,952.00,368.00
2020/03/03,113,NSEWA,48.95,784.0,800.0,739.0,800.0,800.00,0.0,0.0,771.60,"1,678.00",800.00,"1,294,744.00",33,0.0,61.00,0.0,8.25,3.55,952.00,368.00
2020/03/04,109,NSEWA,43.48,784.0,784.0,720.0,720.0,720.00,0.0,0.0,733.21,770.00,800.00,"564,570.00",20,-80.0,64.0,-10.0,8.89,-1.83,952.00,368.00
2020/01/21,114,NSEWA,55.9,640.0,668.0,640.0,668.0,668.00,0.0,0.0,651.74,"1,058.00",645.00,"689,544.00",21,23.0,28.0,3.57,4.38,2.43,691.00,368.00
2020/01/22,110,NSEWA,55.49,655.0,655.0,655.0,655.0,655.00,0.0,0.0,655.00,10.00,668.00,"6,550.00",1,-13.0,0.0,-1.95,0.0,0.0,691.00,368.00
2020/01/23,107,NSEWA,48.38,664.0,665.0,622.0,637.0,637.00,0.0,0.0,634.08,"2,217.00",655.00,"1,405,748.00",38,-18.0,43.0,-2.75,6.91,0.46,691.00,368.00
2020/01/26,108,NSEWA,41.99,625.0,637.0,613.0,617.0,617.00,0.0,0.0,622.79,305.00,637.00,"189,950.00",16,-20.0,24.0,-3.14,3.92,-0.94,691.00,368.00
2020/01/27,111,NSEWA,41.07,606.0,641.0,606.0,635.0,635.00,0.0,0.0,628.10,990.00,617.00,"621,820.00",20,18.0,35.0,2.92,5.78,1.09,691.00,368.00
2020/01/28,111,NSEWA,47.63,625.0,659.0,625.0,635.0,635.00,0.0,0.0,640.63,"1,090.00",635.00,"698,290.00",21,0.0,34.0,0.0,5.44,-0.89,691.00,368.00
2020/01/29,109,NSEWA,57.44,635.0,694.0,631.0,690.0,690.00,0.0,0.0,679.06,"2,875.00",635.00,"1,952,298.00",47,55.0,63.0,8.66,9.98,1.59,694.00,368.00
2020/01/30,109,NSEWA,61.1,690.0,720.0,681.0,699.0,699.00,0.0,0.0,701.90,"4,695.00",690.00,"3,295,425.00",53,9.0,39.0,1.3,5.73,-0.42,720.00,368.00
2020/02/02,108,NSEWA,59.56,700.0,725.0,686.0,713.0,713.00,0.0,0.0,706.76,"2,880.00",699.00,"2,035,470.00",48,14.0,39.0,2.0,5.69,0.88,725.00,368.00
2020/02/03,110,NSEWA,56.27,715.0,715.0,687.0,700.0,700.00,0.0,0.0,704.40,"1,310.00",713.00,"922,760.00",27,-13.0,28.0,-1.82,4.08,-0.63,725.00,368.00
2020/02/04,109,NSEWA,50.61,690.0,698.0,682.0,686.0,686.00,0.0,0.0,691.18,"1,270.00",700.00,"877,800.00",24,-14.0,16.0,-2.0,2.35,-0.76,725.00,368.00
2020/02/05,110,NSEWA,48.66,680.0,700.0,680.0,700.0,700.00,0.0,0.0,690.43,785.00,686.00,"541,986.00",24,14.0,20.0,2.04,2.94,1.37,725.00,368.00
2020/02/06,109,NSEWA,44.85,700.0,705.0,694.0,700.0,700.00,0.0,0.0,696.33,525.00,700.00,"365,575.00",18,0.0,11.0,0.0,1.59,0.52,725.00,368.00
2020/02/09,108,NSEWA,48.13,714.0,728.0,680.0,708.0,708.00,0.0,0.0,696.56,882.00,700.00,"614,368.00",25,8.0,48.0,1.14,7.06,1.62,728.00,368.00
2020/02/10,108,NSEWA,56.47,700.0,739.0,694.0,722.0,722.00,0.0,0.0,712.52,"1,517.00",708.00,"1,080,890.00",26,14.0,45.0,1.98,6.48,1.31,739.00,368.00
