Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/03/30,296,SRBLD83,39.06,1085.0,1085.0,1085.0,1085.0,"1,085.00",0.0,0.0,"1,085.00",136.00,"1,085.00","147,560.00",2,0.0,0.0,0.0,0.0,0.0,"1,152.60","1,010.00",,
2025/03/04,291,SRBLD83,31.76,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,057.50","26,250.00",1,-7.5,0.0,-0.71,0.0,0.0,"1,152.60","1,005.10",,
2025/03/10,284,SRBLD83,32.1,1043.5,1043.5,1037.3,1037.3,"1,037.30",0.0,0.0,"1,039.63",100.00,"1,050.00","103,962.50",5,-12.7,6.2,-1.21,0.6,-0.22,"1,152.60","1,005.10",,
2025/03/12,296,SRBLD83,36.93,1058.0,1058.0,1058.0,1058.0,"1,058.00",0.0,0.0,"1,058.00",2.00,"1,037.30","2,116.00",2,20.7,0.0,2.0,0.0,0.0,"1,152.60","1,010.00",,
2025/03/18,286,SRBLD83,32.27,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",1.00,"1,058.00","1,060.00",1,2.0,0.0,0.19,0.0,0.0,"1,152.60","1,010.00",,
2025/03/19,284,SRBLD83,32.46,1061.0,1061.0,1061.0,1061.0,"1,061.00",0.0,0.0,"1,061.00",2.00,"1,060.00","2,122.00",1,1.00,0.0,0.09,0.0,0.0,"1,152.60","1,010.00",,
2025/01/28,298,SRBLD83,29.88,1048.0,1069.0,1047.7,1069.0,"1,069.00",0.0,0.0,"1,055.13",75.00,"1,060.00","79,134.50",4,9.00,21.30,0.85,2.03,1.3,"1,152.60",938.00,,
2025/02/02,303,SRBLD83,38.38,1055.0,1055.0,1048.3,1048.3,"1,048.30",0.0,0.0,"1,051.40",50.00,"1,069.00","52,570.00",3,-20.7,6.70,-1.94,0.64,-0.3,"1,152.60",999.00,,
2025/02/03,292,SRBLD83,42.45,1053.0,1053.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,049.29",700.00,"1,048.30","734,503.00",14,-8.3,13.0,-0.79,1.25,-0.89,"1,152.60",999.00,,
2025/02/04,288,SRBLD83,31.81,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",20.00,"1,040.00","21,000.00",1,10.0,0.00,0.96,0.0,0.0,"1,152.60",999.00,,
2025/02/09,278,SRBLD83,44.27,1071.0,1071.0,1068.0,1068.0,"1,068.00",0.0,0.0,"1,070.31",65.00,"1,050.00","69,570.00",2,18.0,3.0,1.71,0.28,-0.22,"1,152.60","1,000.00",,
2025/02/10,295,SRBLD83,44.68,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",100.00,"1,068.00","107,000.00",2,2.00,0.00,0.19,0.0,0.0,"1,152.60","1,000.00",,
2025/02/13,299,SRBLD83,23.76,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.00","27,500.00",1,10.0,0.0,0.92,0.0,0.0,"1,152.60","1,037.30","1,067.39","1,029.84"
2025/02/16,281,SRBLD83,39.92,1079.0,1079.0,1079.0,1079.0,"1,079.00",0.0,0.0,"1,079.00",10.00,"1,070.00","10,790.00",1,9.0,0.0,0.84,0.0,0.0,"1,152.60","1,000.00",,
2025/02/23,302,SRBLD83,23.64,1057.5,1057.5,1057.5,1057.5,"1,057.50",0.0,0.0,"1,057.50",15.00,"1,079.00","15,862.50",1,-21.50,0.00,-1.99,0.0,0.0,"1,152.60","1,005.10",,
2025/01/02,287,SRBLD83,19.01,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",7.00,"1,136.00","7,805.00",1,-21.0,0.00,-1.85,0.0,0.0,"1,152.60",938.00,,
2025/01/05,300,SRBLD83,18.13,1130.0,1130.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,130.00",20.00,"1,115.00","22,600.00",1,15.0,0.0,1.35,0.0,0.0,"1,152.60",938.00,,
2025/01/08,278,SRBLD83,22.46,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",190.00,"1,130.00","210,900.00",7,-20.0,0.00,-1.77,0.0,0.0,"1,152.60",938.00,,
2025/01/23,291,SRBLD83,22.57,1089.0,1089.0,1089.0,1089.0,"1,089.00",0.0,0.0,"1,089.00",30.00,"1,110.00","32,670.00",2,-21.00,0.00,-1.89,0.0,0.0,"1,152.60",938.00,,
2025/01/26,291,SRBLD83,30.82,1069.1,1070.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,061.64","1,195.00","1,089.00","1,268,665.60",12,-38.00,19.00,-3.49,1.81,-1.01,"1,152.60",938.00,,
2024/12/09,291,SRBLD83,45.3,1100.0,1101.8,1100.0,1101.8,"1,101.80",0.0,0.0,"1,100.58",150.00,"1,080.20","165,087.50",3,21.6,1.8,2.0,0.16,0.11,"1,134.00",938.00,,
2024/12/16,277,SRBLD83,32.77,1081.0,1102.0,1081.0,1102.0,"1,102.00",0.0,0.0,"1,087.36",330.00,"1,101.80","358,830.00",2,0.2,21.0,0.02,1.94,1.33,"1,134.00",938.00,,
2024/12/17,291,SRBLD83,32.82,1123.5,1124.0,1123.5,1124.0,"1,124.00",0.0,0.0,"1,123.82",50.00,"1,102.00","56,191.00",4,22.0,0.5,2.0,0.04,0.02,"1,134.00",938.00,,
2024/12/18,288,SRBLD83,41.36,1130.0,1130.0,1126.0,1126.0,"1,126.00",0.0,0.0,"1,129.32",300.00,"1,124.00","338,795.00",5,2.0,4.0,0.18,0.36,-0.29,"1,134.00",938.00,,
2024/12/19,283,SRBLD83,38.3,1130.0,1130.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,130.00",100.00,"1,126.00","113,000.00",1,4.0,0.0,0.36,0.0,0.0,"1,134.00",938.00,,
2024/12/24,285,SRBLD83,29.96,1135.0,1144.5,1135.0,1144.5,"1,144.50",0.0,0.0,"1,141.36",77.00,"1,130.00","87,884.80",6,14.50,9.50,1.28,0.84,0.27,"1,144.50",938.00,,
2024/12/26,283,SRBLD83,27.87,1150.0,1152.6,1150.0,1152.6,"1,152.60",0.0,0.0,"1,151.30",50.00,"1,144.50","57,565.00",3,8.1,2.6,0.71,0.23,0.11,"1,152.60",938.00,,
2024/12/31,281,SRBLD83,30.44,1138.0,1138.0,1116.0,1136.0,"1,136.00",0.0,0.0,"1,120.16",850.00,"1,152.60","952,140.00",4,-16.60,22.00,-1.44,1.97,1.39,"1,152.60",938.00,,
2024/11/12,285,SRBLD83,-,1111.4,1111.4,1111.4,1111.4,"1,111.40",0.0,0.0,"1,111.40",50.00,"1,134.00","55,570.00",1,-22.6,0.0,-1.99,0.0,0.0,"1,134.00",938.00,,
2024/11/14,294,SRBLD83,42.62,1124.0,1124.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.13","6,035.00","1,111.40","6,639,300.00",4,-11.4,24.00,-1.03,2.18,-0.01,"1,134.00",938.00,,
2024/11/17,299,SRBLD83,30.84,1081.1,1081.1,1081.0,1081.1,"1,081.10",0.0,0.0,"1,081.02",225.00,"1,100.00","243,229.50",3,-18.9,0.10,-1.72,0.01,0.01,"1,134.00",938.00,,
2024/11/19,283,SRBLD83,37.06,1082.0,1122.0,1082.0,1122.0,"1,122.00",0.0,0.0,"1,102.04",480.00,"1,081.10","528,980.00",6,40.9,40.0,3.78,3.7,1.78,"1,134.00",938.00,,
2024/11/20,295,SRBLD83,35.49,1122.0,1122.0,1122.0,1122.0,"1,122.00",0.0,0.0,"1,122.00",50.00,"1,122.00","56,100.00",1,0.0,0.0,0.0,0.0,0.0,"1,134.00",938.00,,
2024/11/24,294,SRBLD83,35.34,1100.0,1100.0,1078.0,1082.0,"1,082.00",0.0,0.0,"1,093.00",320.00,"1,122.00","349,760.00",6,-40.0,22.0,-3.57,2.04,-1.02,"1,134.00",938.00,,
2024/11/25,282,SRBLD83,28.17,1082.0,1082.0,1082.0,1082.0,"1,079.90",2.1,0.0,"1,079.90",5.00,"1,082.00","5,399.50",1,-2.1,0.00,-0.19,0.0,0.19,"1,134.00",938.00,,
2024/11/27,289,SRBLD83,20.91,1080.2,1080.2,1080.2,1080.2,"1,080.20",0.0,0.0,"1,080.20",10.00,"1,079.90","10,802.00",1,0.3,0.0,0.03,0.0,0.0,"1,134.00",938.00,,
2024/10/08,299,SRBLD83,23.76,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.00","27,500.00",1,10.0,0.0,0.92,0.0,0.0,"1,152.60","1,037.30","1,067.39","1,029.84"
2024/10/15,280,SRBLD83,-,1073.1,1073.1,1073.1,1073.1,"1,073.10",0.0,0.0,"1,073.10",25.00,"1,052.10","26,827.50",1,21.00,0.00,2.0,0.0,0.0,"1,101.00",938.00,,
2024/10/21,292,SRBLD83,-,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",200.00,"1,073.10","215,000.00",1,1.9,0.00,0.18,0.0,0.0,"1,101.00",938.00,,
2024/10/23,297,SRBLD83,-,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",275.00,"1,075.00","292,875.00",1,-10.0,0.00,-0.93,0.0,0.0,"1,101.00",938.00,,
2024/10/30,278,SRBLD83,-,1072.0,1072.0,1072.0,1072.0,"1,072.00",0.0,0.0,"1,072.00",25.00,"1,065.00","26,800.00",1,7.0,0.0,0.66,0.0,0.0,"1,101.00",938.00,,
2024/11/06,293,SRBLD83,-,1093.0,1093.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,092.00",75.00,"1,072.00","81,900.00",2,18.0,3.0,1.68,0.28,-0.18,"1,101.00",938.00,,
2024/09/10,301,SRBLD83,54.73,1039.1,1039.1,1039.1,1039.1,"1,039.10",0.0,0.0,"1,039.10",25.00,"1,036.00","25,977.50",1,3.1,0.00,0.3,0.0,0.0,"1,101.00",938.00,,
2024/09/11,290,SRBLD83,52.74,1039.1,1039.1,1039.1,1039.1,"1,039.10",0.0,0.0,"1,042.10",9.00,"1,039.10","9,378.90",1,3.0,0.00,0.29,0.0,-0.29,"1,101.00",938.00,,
2024/09/22,298,SRBLD83,53.7,1062.0,1062.0,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.00",10.00,"1,042.10","10,620.00",1,19.9,0.0,1.91,0.0,0.0,"1,101.00",938.00,,
2024/09/23,302,SRBLD83,53.36,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",150.00,"1,062.00","157,500.00",1,-12.0,0.00,-1.13,0.0,0.0,"1,101.00",938.00,,
2024/09/24,281,SRBLD83,55.48,1069.0,1082.0,1069.0,1082.0,"1,082.00",0.0,0.0,"1,076.08",960.00,"1,050.00","1,033,037.50",18,32.0,13.00,3.05,1.22,0.55,"1,101.00",938.00,,
2024/09/29,300,SRBLD83,49.36,1063.0,1063.0,1063.0,1063.0,"1,063.00",0.0,0.0,"1,063.00",25.00,"1,082.00","26,575.00",1,-19.0,0.00,-1.76,0.0,0.0,"1,101.00",938.00,,
2024/09/30,292,SRBLD83,41.28,1053.5,1055.0,1053.0,1053.0,"1,053.00",0.0,0.0,"1,053.41",420.00,"1,063.00","442,432.50",7,-10.0,2.0,-0.94,0.19,-0.04,"1,101.00",938.00,,
2024/10/02,282,SRBLD83,51.03,1055.0,1055.6,1050.5,1050.8,"1,050.80",0.0,0.0,"1,052.34",905.00,"1,053.00","952,369.50",22,-2.20,5.1,-0.21,0.49,-0.15,"1,101.00",938.00,,
2024/08/13,305,SRBLD83,54.13,1030.0,1045.0,1030.0,1040.0,"1,040.00",0.0,0.0,"1,037.42",165.00,"1,030.10","171,175.00",5,9.90,15.0,0.96,1.46,0.25,"1,101.00",938.00,,
2024/08/14,305,SRBLD83,58.8,1040.0,1041.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.73",275.00,"1,040.00","286,200.00",3,0.0,1.0,0.0,0.1,-0.07,"1,101.00",938.00,,
2024/08/15,307,SRBLD83,49.58,1028.0,1028.0,1028.0,1028.0,"1,028.00",0.0,0.0,"1,028.00",300.00,"1,040.00","308,400.00",1,-12.00,0.00,-1.15,0.0,0.0,"1,101.00",938.00,,
2024/08/18,303,SRBLD83,56.64,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",80.00,"1,028.00","82,400.00",1,2.00,0.00,0.19,0.0,0.0,"1,101.00",938.00,,
2024/08/21,310,SRBLD83,43.86,1028.0,1028.0,1026.0,1026.0,"1,026.00",0.0,0.0,"1,026.53",100.00,"1,030.00","102,652.50",3,-4.00,2.00,-0.39,0.19,-0.05,"1,101.00",938.00,,
2024/08/22,306,SRBLD83,50.1,1036.0,1036.0,1032.1,1032.1,"1,032.10",0.0,0.0,"1,034.16",490.00,"1,026.00","506,740.50",8,6.1,3.90,0.59,0.38,-0.2,"1,101.00",938.00,,
2024/08/27,303,SRBLD83,53.95,1032.1,1032.1,1032.1,1032.1,"1,032.10",0.0,0.0,"1,045.00",9.00,"1,032.10","9,405.00",1,12.9,0.00,1.25,0.0,-1.25,"1,101.00",938.00,,
2024/08/29,295,SRBLD83,53.95,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",50.00,"1,032.10","51,750.00",1,2.9,0.0,0.28,0.0,0.0,"1,101.00",938.00,,
2024/09/02,308,SRBLD83,65.22,1036.0,1036.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.13","1,500.00","1,035.00","1,552,700.00",6,0.0,1.00,0.0,0.1,-0.01,"1,101.00",938.00,,
2024/09/04,293,SRBLD83,55.18,1037.0,1037.0,1036.0,1036.0,"1,036.00",0.0,0.0,"1,036.22",240.00,"1,035.00","248,692.50",3,1.0,1.00,0.1,0.1,-0.02,"1,101.00",938.00,,
2024/07/24,284,SRBLD83,52.24,1079.0,1079.0,1079.0,1079.0,"1,079.00",0.0,0.0,"1,079.00",200.00,"1,101.00","215,800.00",6,-22.00,0.00,-2.0,0.0,0.0,"1,101.00",938.00,,
2024/08/01,306,SRBLD83,44.7,1058.0,1058.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,049.00",50.00,"1,079.00","52,450.00",2,-39.0,18.00,-3.61,1.73,-0.87,"1,101.00",938.00,,
2024/08/05,299,SRBLD83,41.87,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,028.97",34.00,"1,040.00","34,985.00",2,-15.00,0.00,-1.44,0.0,-0.39,"1,101.00",938.00,,
2024/08/07,303,SRBLD83,46.4,1030.0,1030.0,1027.1,1027.1,"1,027.10",0.0,0.0,"1,028.55",50.00,"1,025.00","51,427.50",2,2.10,2.90,0.2,0.28,-0.14,"1,101.00",938.00,,
2024/08/08,295,SRBLD83,47.55,1030.0,1046.0,1030.0,1046.0,"1,046.00",0.0,0.0,"1,038.00",200.00,"1,027.10","207,600.00",4,18.90,16.00,1.84,1.55,0.76,"1,101.00",938.00,,
2024/07/02,288,SRBLD83,56.14,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00","5,000.00","1,060.00","5,250,000.00",2,-10.00,0.0,-0.94,0.0,0.0,"1,070.00",931.30,,
2024/07/07,299,SRBLD83,23.76,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.00","27,500.00",1,10.0,0.0,0.92,0.0,0.0,"1,152.60","1,037.30","1,067.39","1,029.84"
2024/07/08,296,SRBLD83,51.43,1081.0,1081.0,1081.0,1081.0,"1,081.00",0.0,0.0,"1,081.00",10.00,"1,060.00","10,810.00",1,21.0,0.0,1.98,0.0,0.0,"1,081.00",938.00,,
2024/07/09,288,SRBLD83,48.94,1063.0,1063.0,1063.0,1063.0,"1,063.00",0.0,0.0,"1,063.00",20.00,"1,081.00","21,260.00",1,-18.0,0.0,-1.67,0.0,0.0,"1,081.00",938.00,,
2024/07/11,304,SRBLD83,57.5,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",30.00,"1,063.00","32,400.00",1,17.0,0.00,1.6,0.0,0.0,"1,081.00",938.00,,
2024/07/15,295,SRBLD83,55.17,1101.0,1101.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,101.00",10.00,"1,080.00","11,010.00",1,21.00,0.00,1.94,0.0,0.0,"1,101.00",938.00,,
2024/05/30,284,SRBLD83,41.58,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,040.00","26,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,070.00",925.00,,
2024/06/11,284,SRBLD83,48.36,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,040.00","26,500.00",1,20.0,0.00,1.92,0.0,0.0,"1,070.00",931.30,,
2024/05/06,283,SRBLD83,38.37,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",75.00,"1,030.00","78,375.00",1,15.00,0.00,1.46,0.0,0.0,"1,070.00",909.30,,
2024/05/07,287,SRBLD83,47.64,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,045.00","26,125.00",1,0.00,0.0,0.0,0.0,0.0,"1,070.00",909.30,,
2024/05/08,279,SRBLD83,52.12,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",100.00,"1,045.00","104,000.00",1,-5.0,0.0,-0.48,0.0,0.0,"1,070.00",909.30,,
2024/05/12,284,SRBLD83,40.0,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",20.00,"1,040.00","20,800.00",1,0.00,0.0,0.0,0.0,0.0,"1,070.00",909.30,,
2024/05/15,288,SRBLD83,38.07,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",200.00,"1,040.00","208,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,070.00",909.30,,
2024/05/16,288,SRBLD83,39.35,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",100.00,"1,040.00","104,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,070.00",909.30,,
2024/05/21,290,SRBLD83,45.35,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,040.00","26,125.00",1,5.00,0.0,0.48,0.0,0.0,"1,070.00",909.30,,
2024/05/22,291,SRBLD83,41.47,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,045.00","26,000.00",1,-5.0,0.0,-0.48,0.0,0.0,"1,070.00",909.30,,
2024/05/27,290,SRBLD83,44.64,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",50.00,"1,040.00","52,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,070.00",909.30,,
2024/04/03,299,SRBLD83,23.76,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.00","27,500.00",1,10.0,0.0,0.92,0.0,0.0,"1,152.60","1,037.30","1,067.39","1,029.84"
2024/04/07,283,SRBLD83,31.38,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",50.00,"1,015.00","50,500.00",1,-5.0,0.00,-0.49,0.0,0.0,"1,070.00",857.00,,
2024/04/09,299,SRBLD83,23.76,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.00","27,500.00",1,10.0,0.0,0.92,0.0,0.0,"1,152.60","1,037.30","1,067.39","1,029.84"
2024/04/14,293,SRBLD83,40.83,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",10.00,"1,010.00","10,300.00",1,20.0,0.0,1.98,0.0,0.0,"1,070.00",891.50,,
