Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/06/22,82,KSBBLP,27.02,310.0,310.0,310.0,310.0,310.00,0.0,0.0,310.00,"14,012.00",310.00,"4,343,720.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2022/06/28,79,KSBBLP,33.07,310.0,310.0,310.0,310.0,310.00,0.0,0.0,310.00,"16,113.00",310.00,"4,995,030.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2022/06/03,79,KSBBLP,29.58,310.0,310.0,310.0,310.0,310.00,0.0,0.0,310.00,"14,013.00",310.00,"4,344,030.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2022/06/14,82,KSBBLP,24.05,310.0,310.0,310.0,310.0,310.00,0.0,0.0,310.00,"4,975.00",310.00,"1,542,250.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2022/04/24,85,KSBBLP,32.51,310.0,310.0,310.0,310.0,310.00,0.0,0.0,310.00,"25,000.00",310.00,"7,750,000.00",1,0.00,0.00,0.0,0.0,0.0,381.00,121.00
2022/03/22,81,KSBBLP,41.47,310.0,310.0,310.0,310.0,310.00,0.0,0.0,310.00,"26,894.00",316.00,"8,337,140.00",1,-6.0,0.0,-1.9,0.0,0.0,381.00,121.00
2022/02/22,82,KSBBLP,37.74,316.0,316.0,316.0,316.0,316.00,0.0,0.0,316.00,"4,835.00",316.00,"1,527,860.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2022/01/20,80,KSBBLP,65.05,316.0,316.0,316.0,316.0,316.00,0.0,0.0,316.00,"18,000.00",316.00,"5,688,000.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2021/09/30,79,KSBBLP,53.83,381.0,381.0,381.0,381.0,381.00,0.0,0.0,381.00,"20,122.00",381.00,"7,666,482.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2021/10/25,79,KSBBLP,51.39,381.0,381.0,381.0,381.0,381.00,0.0,0.0,381.00,"12,605.00",381.00,"4,802,505.00",1,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2021/09/09,81,KSBBLP,60.52,381.0,381.0,381.0,381.0,381.00,0.0,0.0,381.00,"63,721.00",381.00,"24,277,701.00",3,0.0,0.0,0.0,0.0,0.0,381.00,121.00
2021/07/18,80,KSBBLP,52.75,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"6,884.00",121.00,"832,964.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2021/06/22,79,KSBBLP,54.83,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"50,000.00",121.00,"6,050,000.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2021/06/29,81,KSBBLP,45.40,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"5,784.00",121.00,"699,864.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2021/07/05,80,KSBBLP,43.48,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"5,953.00",121.00,"720,313.00",1,0.0,0.00,0.0,0.0,0.0,123.00,104.00
2021/04/12,75,KSBBLP,54.26,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"20,044.00",123.00,"2,465,412.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2021/04/22,77,KSBBLP,52.54,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"22,231.00",123.00,"2,689,951.00",1,-2.0,0.0,-1.63,0.0,0.0,123.00,104.00
2021/04/27,78,KSBBLP,48.88,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"6,884.00",121.00,"832,964.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2021/04/04,73,KSBBLP,58.3,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"100,000.00",123.00,"12,300,000.00",1,0.0,0.00,0.0,0.0,0.0,123.00,104.00
2021/03/03,75,KSBBLP,48.43,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"15,000.00",123.00,"1,845,000.00",1,0.0,0.00,0.0,0.0,0.0,123.00,104.00
2021/06/20,82,KSBBLP,50.94,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"19,336.00",121.00,"2,339,656.00",2,0.0,0.00,0.0,0.0,0.0,123.00,104.00
2020/12/29,75,KSBBLP,63.52,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"10,421.00",123.00,"1,281,783.00",1,0.00,0.0,0.0,0.0,0.0,123.00,104.00
2020/12/30,71,KSBBLP,66.77,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"73,608.00",123.00,"9,053,784.00",2,0.0,0.00,0.0,0.0,0.0,123.00,104.00
2021/01/07,74,KSBBLP,49.5,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"11,333.00",123.00,"1,393,959.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2021/01/17,73,KSBBLP,48.97,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"1,231.00",123.00,"151,413.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2020/10/21,70,KSBBLP,61.62,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"25,666.00",123.00,"3,156,918.00",2,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2020/11/01,71,KSBBLP,64.81,123.0,123.0,123.0,123.0,123.00,0.0,0.0,123.00,"23,448.00",123.00,"2,884,104.00",1,0.0,0.0,0.0,0.0,0.0,123.00,104.00
2020/07/23,67,KSBBLP,58.76,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"27,500.00",104.00,"2,860,000.00",1,0.0,0.0,0.0,0.0,0.0,106.00,104.00
2020/01/28,63,KSBBLP,52.02,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"157,343.00",104.00,"16,363,700.00",1,0.0,0.0,0.0,0.0,0.0,107.00,104.00
2020/01/09,62,KSBBLP,42.66,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"50,000.00",104.00,"5,200,000.00",1,0.0,0.0,0.0,0.0,0.0,107.00,104.00
2019/09/22,62,KSBBLP,30.65,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"13,515.00",106.00,"1,405,560.00",1,-2.0,0.0,-1.89,0.0,0.0,107.00,104.00
2019/12/03,63,KSBBLP,31.38,104.0,104.0,104.0,104.0,104.00,0.0,0.0,104.00,"14,335.00",104.00,"1,490,840.00",1,0.0,0.0,0.0,0.0,0.0,107.00,104.00
2019/09/08,60,KSBBLP,35.49,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"6,500.00",106.00,"689,000.00",1,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/08/05,64,KSBBLP,41.19,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"13,920.00",105.00,"1,475,520.00",2,1.0,0.0,0.95,0.0,0.0,107.00,105.00
2019/07/04,66,KSBBLP,36.89,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"29,295.00",105.00,"3,075,975.00",3,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/07/23,62,KSBBLP,39.19,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"27,000.00",105.00,"2,835,000.00",1,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/07/24,63,KSBBLP,55.25,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"45,139.00",105.00,"4,739,595.00",3,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/06/12,65,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"101,070.00",107.00,"10,612,350.00",3,-2.0,0.0,-1.87,0.0,0.0,107.00,105.00
2019/06/30,66,KSBBLP,31.67,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"6,494.00",105.00,"681,870.00",1,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/03/19,64,KSBBLP,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,"33,693.00",107.00,"3,605,151.00",1,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/02/07,63,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"55,915.00",105.00,"5,871,075.00",2,0.0,0.0,0.0,0.0,0.0,106.00,105.00
2019/02/12,65,KSBBLP,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,"15,825.00",105.00,"1,693,275.00",1,2.0,0.0,1.9,0.0,0.0,107.00,105.00
2018/09/30,64,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"18,400.00",105.00,"1,932,000.00",4,0.0,0.0,0.0,0.0,0.0,106.00,105.00
2018/10/11,65,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"5,000.00",105.00,"525,000.00",1,0.0,0.0,0.0,0.0,0.0,106.00,105.00
2019/04/17,65,KSBBLP,-,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,"27,248.00",107.00,"2,915,536.00",1,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2019/09/11,65,KSBBLP,43.35,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"29,975.00",106.00,"3,177,350.00",1,0.0,0.0,0.0,0.0,0.0,107.00,105.00
2018/07/16,58,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"13,600.00",105.00,"1,428,000.00",3,0.0,0.0,0.0,0.0,0.0,139.00,105.00
2018/07/29,55,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"9,500.00",105.00,"997,500.00",1,0.0,0.0,0.0,0.0,0.0,139.00,105.00
2018/06/24,65,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"71,060.00",106.00,"7,461,300.00",2,-1.0,0.0,-0.94,0.0,0.0,139.00,106.00
2018/06/28,61,KSBBLP,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,"31,232.00",105.00,"3,279,360.00",2,0.0,0.0,0.0,0.0,0.0,139.00,105.00
2018/05/08,62,KSBBLP,-,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"30,000.00",106.00,"3,180,000.00",1,0.0,0.0,0.0,0.0,0.0,139.00,106.00
2018/04/11,60,KSBBLP,-,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"20,000.00",106.00,"2,120,000.00",2,0.0,0.0,0.0,0.0,0.0,139.00,106.00
2018/03/20,60,KSBBLP,-,106.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"22,743.00",106.00,"2,410,758.00",1,0.0,0.0,0.0,0.0,0.0,139.00,106.00
2018/02/11,62,KSBBLP,-,105.0,106.0,106.0,106.0,106.00,0.0,0.0,106.00,"95,000.00",105.00,"10,070,000.00",1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
