Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/07/17,176,NIFRAUR85/,42.59,994.7,995.0,980.0,992.0,980.00,12.0,0.01,993.38,256.00,"1,015.00","254,305.70",3,-23.0,15.00,-2.27,1.53,-0.14,"1,025.00",870.90
2025/07/20,181,NIFRAUR85/,41.01,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",45.00,992.00,"45,000.00",1,8.0,0.0,0.81,0.0,0.0,"1,025.00",870.90
2025/07/23,180,NIFRAUR85/,35.17,1000.0,1011.8,1000.0,1011.8,"1,011.80",0.0,0.0,"1,003.26",81.00,"1,000.00","81,263.80",3,11.80,11.80,1.18,1.18,0.84,"1,025.00",874.00
2025/06/12,177,NIFRAUR85/,40.25,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",25.00,"1,000.00","25,500.00",1,20.0,0.0,2.0,0.0,0.0,"1,025.00",870.90
2025/06/18,179,NIFRAUR85/,41.8,1001.0,1001.0,1001.0,1001.0,"1,001.00",0.0,0.0,"1,001.00",25.00,"1,020.00","25,025.00",2,-19.0,0.0,-1.86,0.0,0.0,"1,025.00",870.90
2025/06/23,185,NIFRAUR85/,25.13,985.1,985.1,985.1,985.1,985.10,0.0,0.0,985.10,25.00,"1,001.00","24,627.50",1,-15.9,0.00,-1.59,0.0,0.0,"1,025.00",870.90
2025/05/20,177,NIFRAUR85/,38.79,999.6,999.6,999.6,999.6,999.60,0.0,0.0,999.60,25.00,"1,003.00","24,990.00",1,-3.4,0.0,-0.34,0.0,0.0,"1,025.00",870.90
2025/06/02,178,NIFRAUR85/,42.91,1019.0,1019.0,1019.0,1019.0,"1,019.00",0.0,0.0,"1,019.00",105.00,999.60,"106,995.00",1,19.4,0.00,1.94,0.0,0.0,"1,025.00",870.90
2025/06/04,178,NIFRAUR85/,31.52,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",25.00,"1,019.00","25,000.00",1,-19.0,0.0,-1.86,0.0,0.0,"1,025.00",870.90
2024/08/12,194,NIFRAUR85/,68.87,885.0,900.0,885.0,900.0,900.00,0.0,0.0,895.00,75.00,885.00,"67,125.00",3,15.0,15.00,1.69,1.69,0.56,985.00,857.00
2024/11/10,186,NIFRAUR85/,-,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,980.00,"24,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,000.00",857.00
2025/01/01,172,NIFRAUR85/,41.61,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",25.00,"1,005.00","25,625.00",1,20.0,0.0,1.99,0.0,0.0,"1,025.00",857.00
2025/08/24,185,NIFRAUR85/,40.6,1009.0,1009.8,1009.0,1009.8,"1,009.80",0.0,0.0,"1,009.50",40.00,990.00,"40,380.00",2,19.8,0.8,2.0,0.08,0.03,"1,025.00",920.50
2025/04/21,184,NIFRAUR85/,21.81,968.2,968.2,968.2,968.2,968.20,0.0,0.0,968.20,25.00,978.00,"24,205.00",1,-9.8,0.0,-1.0,0.0,0.0,"1,025.00",857.00
2025/04/22,183,NIFRAUR85/,34.01,987.5,987.5,987.5,987.5,987.50,0.0,0.0,987.50,25.00,968.20,"24,687.50",1,19.3,0.0,1.99,0.0,0.0,"1,025.00",857.00
2025/04/27,180,NIFRAUR85/,27.69,972.5,972.5,972.5,972.5,972.50,0.0,0.0,972.50,50.00,987.50,"48,625.00",1,-15.0,0.0,-1.52,0.0,0.0,"1,025.00",870.90
2025/05/05,180,NIFRAUR85/,34.09,972.5,972.5,972.5,991.9,972.50,19.4,0.02,991.90,1.00,972.50,991.90,1,19.4,0.0,1.99,0.0,0.0,"1,025.00",870.90
2025/05/08,176,NIFRAUR85/,39.33,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",25.00,991.90,"25,000.00",1,8.1,0.0,0.82,0.0,0.0,"1,025.00",870.90
2025/05/11,170,NIFRAUR85/,40.27,1001.0,1001.0,1001.0,1001.0,"1,001.00",0.0,0.0,"1,001.00",30.00,"1,000.00","30,030.00",1,1.0,0.0,0.1,0.0,0.0,"1,025.00",870.90
2025/05/13,178,NIFRAUR85/,26.91,983.4,983.4,983.4,983.4,983.40,0.0,0.0,983.40,100.00,"1,001.00","98,340.00",2,-17.6,0.0,-1.76,0.0,0.0,"1,025.00",870.90
2025/05/14,185,NIFRAUR85/,39.82,1003.0,1003.0,1003.0,1003.0,"1,003.00",0.0,0.0,"1,003.00",50.00,983.40,"50,150.00",1,19.6,0.0,1.99,0.0,0.0,"1,025.00",870.90
2025/03/24,190,NIFRAUR85/,39.5,965.0,965.0,965.0,965.0,965.00,0.0,0.0,965.00,25.00,955.00,"24,125.00",1,10.0,0.0,1.05,0.0,0.0,"1,025.00",857.00
2025/03/30,184,NIFRAUR85/,40.83,970.1,970.1,970.0,970.0,970.00,0.0,0.0,970.01,85.00,965.00,"82,451.00",2,5.0,0.1,0.52,0.01,0.0,"1,025.00",857.00
2025/04/02,185,NIFRAUR85/,37.06,975.0,975.0,970.1,970.1,970.10,0.0,0.0,972.23,115.00,970.00,"111,806.50",2,0.10,4.90,0.01,0.51,-0.22,"1,025.00",857.00
2025/04/07,188,NIFRAUR85/,34.85,970.1,970.1,970.1,989.5,970.10,19.4,0.02,989.50,1.00,970.10,989.50,1,19.4,0.0,2.0,0.0,0.0,"1,025.00",857.00
2025/04/09,185,NIFRAUR85/,33.95,979.1,979.1,979.1,979.1,979.10,0.0,0.0,979.10,25.00,989.50,"24,477.50",1,-10.4,0.00,-1.05,0.0,0.0,"1,025.00",857.00
2025/04/16,189,NIFRAUR85/,26.12,978.0,978.0,978.0,978.0,978.00,0.0,0.0,978.00,25.00,979.10,"24,450.00",1,-1.1,0.0,-0.11,0.0,0.0,"1,025.00",857.00
2025/01/28,187,NIFRAUR85/,36.77,955.0,955.0,955.0,955.0,955.00,0.0,0.0,955.00,25.00,960.00,"23,875.00",1,-5.00,0.00,-0.52,0.0,0.0,"1,025.00",857.00
2025/02/16,178,NIFRAUR85/,40.22,955.0,955.0,955.0,955.0,955.00,0.0,0.0,955.00,30.00,955.00,"28,650.00",1,0.0,0.0,0.0,0.0,0.0,"1,025.00",857.00
2025/02/23,191,NIFRAUR85/,39.92,955.0,955.0,955.0,955.0,955.00,0.0,0.0,955.00,25.00,955.00,"23,875.00",1,0.00,0.00,0.0,0.0,0.0,"1,025.00",857.00
2025/01/05,190,NIFRAUR85/,28.71,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",10.00,"1,025.00","10,100.00",1,-15.0,0.0,-1.46,0.0,0.0,"1,025.00",857.00
2025/01/06,178,NIFRAUR85/,32.07,1009.0,1009.0,1009.0,1009.0,"1,009.00",0.0,0.0,"1,009.00",25.00,"1,010.00","25,225.00",1,-1.0,0.00,-0.1,0.0,0.0,"1,025.00",857.00
2025/01/12,174,NIFRAUR85/,28.98,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",50.00,"1,009.00","50,000.00",1,-9.0,0.0,-0.89,0.0,0.0,"1,025.00",857.00
2025/01/19,183,NIFRAUR85/,32.03,980.0,980.0,975.0,975.0,975.00,0.0,0.0,975.89,590.00,"1,000.00","575,775.00",2,-25.00,5.00,-2.5,0.51,-0.09,"1,025.00",857.00
2025/01/20,181,NIFRAUR85/,25.22,960.0,960.0,960.0,960.0,960.00,0.0,0.0,960.00,25.00,975.00,"24,000.00",1,-15.0,0.00,-1.54,0.0,0.0,"1,025.00",857.00
2025/01/26,182,NIFRAUR85/,32.93,960.0,960.0,960.0,960.0,960.00,0.0,0.0,960.00,25.00,960.00,"24,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,025.00",857.00
2024/12/05,178,NIFRAUR85/,26.22,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,30.00,985.00,"29,550.00",1,0.0,0.0,0.0,0.0,0.0,"1,000.00",857.00
2024/12/11,175,NIFRAUR85/,43.14,1004.1,1004.1,1004.1,1004.1,"1,004.10",0.0,0.0,"1,004.10",25.00,985.00,"25,102.50",1,19.1,0.0,1.94,0.0,0.0,"1,004.10",857.00
2024/12/17,182,NIFRAUR85/,42.18,1004.0,1004.0,1004.0,1004.0,"1,004.00",0.0,0.0,"1,004.00",25.00,"1,004.10","25,100.00",1,-0.1,0.0,-0.01,0.0,0.0,"1,004.10",857.00
2024/12/22,182,NIFRAUR85/,30.68,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",25.00,"1,004.00","25,125.00",1,1.0,0.0,0.1,0.0,0.0,"1,005.00",857.00
2024/11/14,183,NIFRAUR85/,41.08,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,50.00,980.00,"49,000.00",1,0.0,0.00,0.0,0.0,0.0,"1,000.00",857.00
2024/11/24,183,NIFRAUR85/,48.06,975.0,994.5,975.0,994.5,994.50,0.0,0.0,986.38,60.00,980.00,"59,182.50",4,14.5,19.5,1.48,2.0,0.82,"1,000.00",857.00
2024/12/02,179,NIFRAUR85/,25.02,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,30.00,994.50,"29,550.00",1,-9.5,0.0,-0.96,0.0,0.0,"1,000.00",857.00
2024/10/09,167,NIFRAUR85/,-,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,10.00,980.00,"9,850.00",1,5.00,0.00,0.51,0.0,0.0,"1,000.00",857.00
2024/10/15,172,NIFRAUR85/,-,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,25.00,985.00,"24,625.00",1,0.00,0.00,0.0,0.0,0.0,"1,000.00",857.00
2024/10/16,185,NIFRAUR85/,-,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,985.00,"24,500.00",1,-5.0,0.00,-0.51,0.0,0.0,"1,000.00",857.00
2024/10/17,183,NIFRAUR85/,-,999.5,999.5,999.5,999.5,999.50,0.0,0.0,999.50,30.00,980.00,"29,985.00",1,19.5,0.0,1.99,0.0,0.0,"1,000.00",857.00
2024/10/29,185,NIFRAUR85/,-,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,10.00,999.50,"9,800.00",1,-19.5,0.0,-1.95,0.0,0.0,"1,000.00",857.00
2024/09/11,184,NIFRAUR85/,37.98,920.5,920.5,920.5,920.5,920.50,0.0,0.0,920.50,25.00,920.60,"23,012.50",1,-0.1,0.00,-0.01,0.0,0.0,985.00,857.00
2024/09/22,186,NIFRAUR85/,43.64,938.9,938.9,938.9,938.9,938.90,0.0,0.0,938.90,50.00,920.50,"46,945.00",2,18.4,0.0,2.0,0.0,0.0,985.00,857.00
2024/09/23,188,NIFRAUR85/,35.48,939.0,939.0,939.0,939.0,939.00,0.0,0.0,939.00,25.00,938.90,"23,475.00",1,0.1,0.00,0.01,0.0,0.0,985.00,857.00
2024/09/26,186,NIFRAUR85/,42.79,924.0,924.0,923.0,923.0,923.00,0.0,0.0,923.50,50.00,939.00,"46,175.00",2,-16.0,1.0,-1.7,0.11,-0.05,985.00,857.00
2024/10/01,177,NIFRAUR85/,52.4,941.4,941.4,941.1,941.1,941.10,0.0,0.0,942.95,55.00,923.00,"51,862.00",3,18.1,0.30,1.96,0.03,-0.2,985.00,857.00
2024/10/02,177,NIFRAUR85/,55.72,979.0,1000.0,979.0,1000.0,"1,000.00",0.0,0.0,989.75,120.00,959.90,"118,770.00",5,40.10,21.0,4.18,2.15,1.03,"1,000.00",857.00
2024/10/06,176,NIFRAUR85/,-,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,"1,000.00","24,500.00",1,-20.00,0.00,-2.0,0.0,0.0,"1,000.00",857.00
2024/08/13,190,NIFRAUR85/,61.0,885.0,885.0,885.0,885.0,885.00,0.0,0.0,885.00,25.00,900.00,"22,125.00",1,-15.00,0.0,-1.67,0.0,0.0,985.00,857.00
2024/08/21,190,NIFRAUR85/,72.34,885.1,920.7,885.1,920.7,920.70,0.0,0.0,891.71,340.00,885.00,"303,183.00",8,35.70,35.60,4.03,4.02,3.15,985.00,857.00
2024/08/22,190,NIFRAUR85/,71.76,934.9,972.0,934.9,972.0,972.00,0.0,0.0,949.93,190.00,920.70,"180,487.50",9,51.3,37.10,5.57,3.97,2.27,985.00,857.00
2024/08/25,193,NIFRAUR85/,69.79,952.6,952.6,933.6,933.6,933.60,0.0,0.0,938.26,530.00,972.00,"497,278.00",3,-38.4,19.00,-3.95,2.04,-0.5,985.00,857.00
2024/09/03,189,NIFRAUR85/,59.89,939.0,940.0,939.0,939.2,939.20,0.0,0.0,939.24,75.00,933.60,"70,443.00",3,5.6,1.0,0.6,0.11,0.0,985.00,857.00
2024/09/08,185,NIFRAUR85/,42.97,920.6,920.6,920.6,920.6,920.60,0.0,0.0,920.60,25.00,939.20,"23,015.00",1,-18.60,0.00,-1.98,0.0,0.0,985.00,857.00
2024/07/21,180,NIFRAUR85/,49.99,870.9,870.9,870.9,870.9,870.90,0.0,0.0,870.90,25.00,888.60,"21,772.50",1,-17.7,0.00,-1.99,0.0,0.0,985.00,857.00
2024/07/25,183,NIFRAUR85/,63.8,887.0,907.8,887.0,907.8,907.80,0.0,0.0,896.91,140.00,870.90,"125,567.00",6,36.90,20.80,4.24,2.34,1.2,985.00,857.00
2024/07/28,186,NIFRAUR85/,71.01,908.0,908.0,905.0,905.0,905.00,0.0,0.0,907.00,75.00,907.80,"68,025.00",3,-2.80,3.00,-0.31,0.33,-0.22,985.00,857.00
2024/07/29,184,NIFRAUR85/,72.52,900.0,906.0,900.0,906.0,906.00,0.0,0.0,903.00,100.00,905.00,"90,300.00",2,1.00,6.00,0.11,0.67,0.33,985.00,857.00
2024/07/30,193,NIFRAUR85/,69.2,906.0,906.0,906.0,906.0,906.00,0.0,0.0,906.00,20.00,906.00,"18,120.00",1,0.00,0.00,0.0,0.0,0.0,985.00,857.00
2024/07/31,191,NIFRAUR85/,54.76,906.0,906.0,906.0,906.0,906.00,0.0,0.0,906.00,100.00,906.00,"90,600.00",1,0.00,0.00,0.0,0.0,0.0,985.00,857.00
2024/08/01,191,NIFRAUR85/,61.43,906.0,906.0,906.0,906.0,906.00,0.0,0.0,906.00,125.00,906.00,"113,250.00",2,0.0,0.00,0.0,0.0,0.0,985.00,857.00
2024/08/05,186,NIFRAUR85/,52.84,890.1,890.1,890.1,890.1,890.10,0.0,0.0,890.10,100.00,906.00,"89,010.00",1,-15.90,0.00,-1.75,0.0,0.0,985.00,857.00
2024/08/07,186,NIFRAUR85/,52.77,890.2,890.2,874.0,874.0,874.00,0.0,0.0,882.10,50.00,890.10,"44,105.00",2,-16.10,16.20,-1.81,1.85,-0.93,985.00,857.00
2024/08/08,185,NIFRAUR85/,51.07,891.4,891.4,891.4,891.4,891.40,0.0,0.0,891.40,75.00,874.00,"66,855.00",2,17.40,0.00,1.99,0.0,0.0,985.00,857.00
2024/08/11,190,NIFRAUR85/,55.56,879.5,885.0,879.5,885.0,885.00,0.0,0.0,882.35,85.00,891.40,"75,000.00",4,-6.40,5.50,-0.72,0.63,0.3,985.00,857.00
2024/06/25,181,NIFRAUR85/,45.49,915.0,915.0,915.0,915.0,915.00,0.0,0.0,915.00,25.00,908.00,"22,875.00",1,7.0,0.0,0.77,0.0,0.0,985.00,857.00
2024/06/26,173,NIFRAUR85/,41.55,910.0,910.0,910.0,910.0,910.00,0.0,0.0,910.00,25.00,915.00,"22,750.00",1,-5.0,0.0,-0.55,0.0,0.0,985.00,857.00
2024/06/30,184,NIFRAUR85/,47.1,911.0,911.0,911.0,911.0,911.00,0.0,0.0,911.00,100.00,910.00,"91,100.00",1,1.0,0.00,0.11,0.0,0.0,985.00,857.00
2024/07/01,183,NIFRAUR85/,43.51,911.1,911.1,911.1,911.1,911.10,0.0,0.0,911.10,25.00,911.00,"22,777.50",1,0.10,0.0,0.01,0.0,0.0,985.00,857.00
2024/07/03,182,NIFRAUR85/,40.7,910.0,910.0,910.0,910.0,910.00,0.0,0.0,910.00,25.00,911.10,"22,750.00",1,-1.1,0.0,-0.12,0.0,0.0,985.00,857.00
2024/07/04,181,NIFRAUR85/,39.6,895.0,895.0,895.0,895.0,895.00,0.0,0.0,895.00,25.00,910.00,"22,375.00",1,-15.0,0.0,-1.65,0.0,0.0,985.00,857.00
2024/07/08,187,NIFRAUR85/,39.1,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,895.00,"22,500.00",1,5.0,0.0,0.56,0.0,0.0,985.00,857.00
2024/07/09,184,NIFRAUR85/,41.84,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,15.00,900.00,"13,500.00",1,0.0,0.0,0.0,0.0,0.0,985.00,857.00
2024/07/10,186,NIFRAUR85/,45.76,901.0,901.0,901.0,901.0,901.00,0.0,0.0,901.00,50.00,900.00,"45,050.00",1,1.0,0.0,0.11,0.0,0.0,985.00,857.00
2024/07/11,190,NIFRAUR85/,45.53,900.0,900.0,888.6,888.6,888.60,0.0,0.0,893.16,25.00,901.00,"22,329.00",2,-12.4,11.40,-1.38,1.28,-0.51,985.00,857.00
2024/06/03,181,NIFRAUR85/,55.98,898.6,898.6,898.6,898.6,898.60,0.0,0.0,898.60,25.00,881.00,"22,465.00",1,17.60,0.00,2.0,0.0,0.0,985.00,857.00
2024/06/04,179,NIFRAUR85/,54.67,885.0,885.0,885.0,885.0,885.00,0.0,0.0,885.00,25.00,898.60,"22,125.00",1,-13.60,0.00,-1.51,0.0,0.0,985.00,857.00
2024/06/06,183,NIFRAUR85/,52.98,881.1,882.1,881.1,882.1,882.10,0.0,0.0,881.43,75.00,885.00,"66,107.50",3,-2.9,1.00,-0.33,0.11,0.08,985.00,857.00
2024/06/09,181,NIFRAUR85/,55.51,899.0,899.0,899.0,899.0,899.00,0.0,0.0,899.00,25.00,882.10,"22,475.00",1,16.9,0.00,1.92,0.0,0.0,985.00,857.00
2024/06/16,185,NIFRAUR85/,50.39,891.0,891.0,891.0,891.0,891.00,0.0,0.0,891.00,25.00,899.00,"22,275.00",1,-8.0,0.0,-0.89,0.0,0.0,985.00,857.00
2024/06/18,183,NIFRAUR85/,61.7,908.0,908.8,908.0,908.8,908.80,0.0,0.0,908.46,65.00,891.00,"59,050.00",3,17.8,0.80,2.0,0.09,0.04,985.00,857.00
2024/06/19,177,NIFRAUR85/,63.4,915.0,917.0,908.0,908.0,908.00,0.0,0.0,914.59,110.00,908.80,"100,605.00",5,-0.8,9.0,-0.09,0.99,-0.73,985.00,857.00
2024/06/23,180,NIFRAUR85/,52.91,908.0,908.0,908.0,908.0,908.00,0.0,0.0,908.00,25.00,908.00,"22,700.00",1,0.0,0.0,0.0,0.0,0.0,985.00,857.00
2024/05/07,179,NIFRAUR85/,46.63,872.2,872.2,872.2,872.2,872.20,0.0,0.0,872.20,10.00,874.20,"8,722.00",1,-2.00,0.0,-0.23,0.0,0.0,985.00,857.00
2024/05/12,177,NIFRAUR85/,49.46,889.6,889.6,889.6,889.6,889.60,0.0,0.0,889.60,20.00,872.20,"17,792.00",1,17.40,0.0,1.99,0.0,0.0,985.00,857.00
2024/05/13,185,NIFRAUR85/,52.91,880.0,880.0,877.0,877.0,877.00,0.0,0.0,878.19,80.00,889.60,"70,255.50",4,-12.6,3.0,-1.42,0.34,-0.14,985.00,857.00
2024/05/15,180,NIFRAUR85/,47.84,871.1,871.1,871.1,871.1,871.10,0.0,0.0,871.10,30.00,877.00,"26,133.00",1,-5.9,0.0,-0.67,0.0,0.0,985.00,857.00
2024/05/20,182,NIFRAUR85/,61.39,880.1,897.7,880.1,897.7,897.70,0.0,0.0,891.34,70.00,871.10,"62,394.00",3,26.6,17.6,3.05,2.0,0.71,985.00,857.00
2024/05/27,184,NIFRAUR85/,52.55,881.0,881.0,881.0,881.0,881.00,0.0,0.0,881.00,25.00,897.70,"22,025.00",1,-16.7,0.0,-1.86,0.0,0.0,985.00,857.00
2024/04/14,185,NIFRAUR85/,38.95,980.0,985.0,980.0,985.0,985.00,0.0,0.0,982.00,50.00,"1,000.00","49,100.00",2,-15.0,5.0,-1.5,0.51,0.3,985.00,980.00
2024/04/15,182,NIFRAUR85/,33.57,965.3,965.3,915.0,915.0,915.00,0.0,0.0,936.78,50.00,985.00,"46,839.00",4,-70.00,50.3,-7.11,5.5,-2.38,985.00,915.00
2024/04/16,179,NIFRAUR85/,36.88,900.0,900.0,880.0,880.0,880.00,0.0,0.0,891.69,100.00,915.00,"89,168.50",5,-35.0,20.0,-3.83,2.27,-1.33,985.00,880.00
2024/04/18,182,NIFRAUR85/,34.96,875.0,875.1,874.0,875.1,875.10,0.0,0.0,874.64,130.00,880.00,"113,703.00",3,-4.9,1.1,-0.56,0.13,0.05,985.00,874.00
2024/04/21,175,NIFRAUR85/,32.1,875.0,875.0,868.0,868.0,868.00,0.0,0.0,871.82,55.00,875.10,"47,950.00",2,-7.1,7.0,-0.81,0.81,-0.44,985.00,868.00
2024/04/22,183,NIFRAUR85/,42.26,869.6,870.6,857.0,870.6,870.60,0.0,0.0,866.08,100.00,868.00,"86,607.50",4,2.6,13.6,0.3,1.59,0.52,985.00,857.00
2024/04/25,173,NIFRAUR85/,38.25,874.2,874.2,874.2,874.2,874.20,0.0,0.0,874.20,25.00,870.60,"21,855.00",1,3.6,0.0,0.41,0.0,0.0,985.00,857.00
