Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/04/13,102,MLBLPO,40.58,229.0,229.0,229.0,229.0,229.00,0.0,0.0,229.00,"4,703.00",229.00,"1,076,987.00",1,0.00,0.0,0.0,0.0,0.0,315.00,220.00
2021/12/27,101,MLBLPO,49.44,315.0,315.0,315.0,315.0,315.00,0.0,0.0,315.00,"14,583.00",315.00,"4,593,645.00",4,0.0,0.00,0.0,0.0,0.0,315.00,109.00
2021/06/10,97,MLBLPO,72.57,220.0,220.0,220.0,220.0,220.00,0.0,0.0,220.00,"55,000.00",220.00,"12,100,000.00",1,0.0,0.0,0.0,0.0,0.0,220.00,107.00
2021/02/16,94,MLBLPO,60.3,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"20,000.00",109.00,"2,180,000.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2021/02/18,94,MLBLPO,57.07,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"10,007.00",109.00,"1,090,763.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2021/03/02,92,MLBLPO,55.78,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,"3,000.00",109.00,"330,000.00",3,1.0,0.0,0.92,0.0,0.0,125.00,107.00
2021/02/11,92,MLBLPO,62.55,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"39,210.00",109.00,"4,273,890.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2020/12/28,95,MLBLPO,58.78,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"18,000.00",109.00,"1,962,000.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2020/12/10,89,MLBLPO,58.92,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"30,101.00",109.00,"3,281,009.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2020/12/13,88,MLBLPO,59.89,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"20,000.00",109.00,"2,180,000.00",1,0.0,0.00,0.0,0.0,0.0,125.00,107.00
2020/12/21,88,MLBLPO,62.47,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"1,792.00",109.00,"195,328.00",1,0.0,0.00,0.0,0.0,0.0,125.00,107.00
2020/11/04,87,MLBLPO,54.4,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"211,686.00",107.00,"23,073,774.00",1,2.0,0.0,1.87,0.0,0.0,125.00,107.00
2020/10/08,87,MLBLPO,41.87,107.0,107.0,107.0,107.0,107.00,0.0,0.0,107.00,"1,195.00",107.00,"127,865.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2020/07/21,81,MLBLPO,43.86,110.0,110.0,110.0,110.0,110.00,0.0,0.0,110.00,"23,953.00",118.00,"2,634,830.00",1,-8.00,0.0,-6.78,0.0,0.0,125.00,110.00
2020/03/19,79,MLBLPO,53.39,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"33,502.00",125.00,"3,953,236.00",1,-7.0,0.0,-5.6,0.0,0.0,125.00,115.00
2019/09/16,76,MLBLPO,44.46,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"40,316.00",116.00,"4,676,656.00",1,0.0,0.0,0.0,0.0,0.0,121.00,115.00
2020/03/05,83,MLBLPO,66.75,125.0,125.0,125.0,125.0,125.00,0.0,0.0,125.00,"95,000.00",125.00,"11,875,000.00",1,0.0,0.0,0.0,0.0,0.0,125.00,115.00
2020/12/27,88,MLBLPO,55.64,109.0,109.0,109.0,109.0,109.00,0.0,0.0,109.00,"8,858.00",109.00,"965,522.00",1,0.0,0.0,0.0,0.0,0.0,125.00,107.00
2019/07/29,75,MLBLPO,48.57,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"7,086.00",116.00,"821,976.00",1,0.0,0.0,0.0,0.0,0.0,121.00,115.00
2019/07/08,78,MLBLPO,32.94,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"20,000.00",116.00,"2,320,000.00",1,0.0,0.0,0.0,0.0,0.0,121.00,115.00
2019/07/11,78,MLBLPO,50.52,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"20,952.00",116.00,"2,430,432.00",3,0.0,0.0,0.0,0.0,0.0,121.00,115.00
2019/06/18,82,MLBLPO,-,116.0,116.0,116.0,116.0,116.00,0.0,0.0,116.00,"37,330.00",115.00,"4,330,280.00",2,1.0,0.0,0.87,0.0,0.0,121.00,115.00
2019/04/24,79,MLBLPO,-,115.0,115.0,115.0,115.0,115.00,0.0,0.0,115.00,"33,798.00",115.00,"3,886,770.00",2,0.0,0.0,0.0,0.0,0.0,121.00,115.00
2019/04/04,78,MLBLPO,-,115.0,115.0,115.0,115.0,115.00,0.0,0.0,115.00,"65,211.00",121.00,"7,499,265.00",1,-6.0,0.0,-4.96,0.0,0.0,121.00,115.00
2018/11/28,66,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"9,838.00",121.00,"1,190,398.00",1,0.0,0.0,0.0,0.0,0.0,121.00,120.00
2018/12/04,71,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"6,309.00",121.00,"763,389.00",2,0.0,0.0,0.0,0.0,0.0,121.00,120.00
2018/12/10,74,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"20,000.00",121.00,"2,420,000.00",1,0.0,0.0,0.0,0.0,0.0,121.00,120.00
2018/09/27,79,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"165,607.00",121.00,"20,038,448.00",1,0.0,0.0,0.0,0.0,0.0,121.00,120.00
2018/04/08,83,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"10,386.00",120.00,"1,256,706.00",1,1.0,0.0,0.83,0.0,0.0,121.00,120.00
2018/02/22,73,MLBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"33,988.00",120.00,"4,078,560.00",3,0.0,0.0,0.0,0.0,0.0,121.00,120.00
2018/01/23,71,MLBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"15,000.00",120.00,"1,800,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/27,74,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"82,126.00",121.00,"9,937,246.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/28,76,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"8,959.00",121.00,"1,084,039.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/14,70,MLBLPO,-,121.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"26,057.00",121.00,"3,126,840.00",3,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/20,75,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"25,000.00",121.00,"3,025,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/21,74,MLBLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"29,864.00",121.00,"3,613,544.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
