Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/16,150,MLBS,30.94,1516.0,1550.0,1516.0,1527.52,"1,545.00",-17.48,-0.01,"1,528.75","1,418.00","1,545.38","2,167,765.00",47,-17.86,34.0,-1.16,2.24,-0.08,"2,530.00","1,301.00",,
2025/06/17,142,MLBS,30.59,1527.5,1589.0,1527.5,1563.8,"1,563.80",0.0,0.0,"1,557.63",985.00,"1,527.52","1,534,267.50",32,36.28,61.5,2.38,4.03,0.39,"2,530.00","1,301.00",,
2025/06/18,142,MLBS,30.29,1549.0,1563.0,1510.1,1530.0,"1,540.00",-10.0,-0.01,"1,524.82","1,135.00","1,563.80","1,730,671.70",30,-33.8,52.9,-2.16,3.5,0.34,"2,530.00","1,301.00",,
2025/06/19,145,MLBS,31.75,1531.0,1531.0,1480.0,1496.72,"1,509.00",-12.28,-0.01,"1,499.00","2,147.00","1,530.00","3,218,361.50",53,-33.28,51.00,-2.18,3.45,-0.15,"2,530.00","1,301.00",,
2025/06/22,143,MLBS,29.19,1509.0,1509.0,1474.0,1474.26,"1,474.00",0.26,0.0,"1,478.22",391.00,"1,496.72","577,985.40",19,-22.46,35.00,-1.5,2.37,-0.27,"2,530.00","1,304.00",,
2025/06/23,149,MLBS,34.26,1460.0,1498.0,1460.0,1497.9,"1,497.90",0.0,0.0,"1,465.93",775.00,"1,474.26","1,136,097.00",17,23.64,38.00,1.6,2.6,2.13,"2,530.00","1,304.00",,
2025/06/24,147,MLBS,27.18,1469.0,1498.3,1469.0,1472.51,"1,470.00",2.51,0.0,"1,475.84",438.00,"1,497.90","646,415.80",18,-25.39,29.30,-1.7,1.99,-0.23,"2,530.00","1,310.00",,
2025/06/25,145,MLBS,34.69,1500.0,1500.0,1430.0,1434.03,"1,451.00",-16.97,-0.01,"1,441.35","1,767.00","1,472.51","2,546,869.60",39,-38.48,70.0,-2.61,4.9,-0.51,"2,530.00","1,311.00",,
2025/06/26,147,MLBS,35.7,1550.0,1585.0,1524.0,1584.0,"1,584.00",0.0,0.0,"1,574.75",507.00,"1,570.40","798,400.30",18,13.6,61.0,0.87,4.0,0.58,"2,530.00","1,410.00","1,646.55","1,799.57"
2025/06/29,152,MLBS,33.82,1440.0,1501.0,1430.0,1472.08,"1,498.10",-26.02,-0.02,"1,477.52",653.00,"1,443.42","964,821.50",26,28.66,71.0,1.99,4.97,-0.37,"2,530.00","1,311.00",,
2025/06/30,146,MLBS,42.67,1450.0,1584.0,1425.1,1531.54,"1,584.00",-52.46,-0.03,"1,498.02","1,530.00","1,472.08","2,291,963.00",40,59.46,158.90,4.04,11.15,2.19,"2,530.00","1,311.00",,
2025/07/01,142,MLBS,45.87,1532.0,1680.0,1532.0,1642.06,"1,680.00",-37.94,-0.02,"1,601.45","2,571.00","1,531.54","4,117,323.10",77,110.52,148.0,7.22,9.66,2.47,"2,530.00","1,311.00",,
2025/07/02,145,MLBS,40.74,1674.9,1708.3,1649.0,1664.0,"1,660.00",4.0,0.0,"1,665.97","1,013.00","1,642.06","1,687,630.50",34,21.94,59.3,1.34,3.6,-0.12,"2,530.00","1,311.00",,
2025/07/03,144,MLBS,41.58,1631.1,1660.0,1598.8,1608.22,"1,601.30",6.92,0.0,"1,621.83","1,234.00","1,664.00","2,001,339.50",32,-55.78,61.2,-3.35,3.83,-0.85,"2,530.00","1,311.00",,
2025/05/18,141,MLBS,36.65,1610.1,1683.0,1610.1,1646.08,"1,651.90",-5.82,0.0,"1,639.59","1,901.00","1,629.40","3,116,862.00",43,16.68,72.9,1.02,4.53,0.39,"2,530.00","1,275.00",,
2025/05/19,151,MLBS,36.05,1678.8,1678.8,1610.0,1643.49,"1,640.00",3.49,0.0,"1,632.62","1,710.00","1,646.08","2,791,780.00",34,-2.59,68.80,-0.16,4.27,0.66,"2,530.00","1,275.00",,
2025/05/20,140,MLBS,39.36,1640.0,1650.0,1613.0,1649.99,"1,650.00",-0.01,0.0,"1,632.72","1,339.00","1,643.49","2,186,214.90",26,6.5,37.0,0.4,2.29,1.05,"2,530.00","1,275.00",,
2025/05/21,147,MLBS,35.7,1550.0,1585.0,1524.0,1584.0,"1,584.00",0.0,0.0,"1,574.75",507.00,"1,570.40","798,400.30",18,13.6,61.0,0.87,4.0,0.58,"2,530.00","1,410.00","1,646.55","1,799.57"
2025/05/22,145,MLBS,46.91,1650.0,1710.0,1607.2,1703.71,"1,710.00",-6.29,0.0,"1,662.10","3,595.00","1,667.43","5,975,234.40",81,36.28,102.80,2.18,6.4,2.44,"2,530.00","1,275.00",,
2025/05/25,147,MLBS,45.92,1700.0,1764.0,1666.1,1709.66,"1,709.00",0.66,0.0,"1,747.43","2,508.00","1,703.71","4,382,552.00",44,5.95,97.9,0.35,5.88,-2.21,"2,530.00","1,275.00",,
2025/05/26,156,MLBS,44.92,1743.0,1743.0,1670.0,1698.0,"1,680.00",18.0,0.01,"1,690.22","1,884.00","1,709.66","3,184,365.80",44,-11.66,73.0,-0.68,4.37,0.46,"2,530.00","1,275.00",,
2025/05/27,144,MLBS,42.63,1665.0,1696.0,1665.0,1665.0,"1,665.00",0.0,0.0,"1,668.02",410.00,"1,698.00","683,890.00",15,-33.0,31.0,-1.94,1.86,-0.18,"2,530.00","1,275.00",,
2025/05/28,145,MLBS,33.22,1671.0,1671.0,1635.0,1636.04,"1,636.00",0.04,0.0,"1,642.05",413.00,"1,665.00","678,168.40",25,-28.96,36.0,-1.74,2.2,-0.37,"2,530.00","1,275.00",,
2025/06/02,143,MLBS,28.53,1649.0,1665.0,1620.0,1621.61,"1,621.00",0.61,0.0,"1,632.39","1,676.00","1,636.04","2,735,885.00",38,-14.43,45.00,-0.88,2.78,-0.66,"2,530.00","1,278.90",,
2025/06/03,147,MLBS,31.78,1615.0,1627.9,1600.0,1623.48,"1,625.00",-1.52,0.0,"1,613.58","1,174.00","1,621.61","1,894,345.00",36,1.87,27.9,0.12,1.74,0.61,"2,530.00","1,278.90",,
2025/06/04,142,MLBS,32.88,1610.0,1622.0,1593.0,1609.93,"1,593.00",16.93,0.01,"1,608.88",884.00,"1,623.48","1,422,251.70",23,-13.55,29.0,-0.83,1.82,0.07,"2,530.00","1,278.90",,
2025/06/05,145,MLBS,33.07,1629.0,1629.0,1558.5,1578.24,"1,567.00",11.24,0.01,"1,577.85","1,609.00","1,609.93","2,538,757.00",42,-31.69,70.5,-1.97,4.52,0.02,"2,530.00","1,278.90",,
2025/06/08,146,MLBS,42.18,1546.8,1637.0,1500.0,1631.85,"1,604.30",27.55,0.02,"1,541.17","2,290.00","1,578.24","3,529,278.70",74,53.61,137.0,3.4,9.13,5.56,"2,530.00","1,278.90",,
2025/06/09,150,MLBS,33.92,1599.3,1599.3,1509.0,1582.09,"1,594.00",-11.91,-0.01,"1,578.62","1,331.00","1,631.85","2,101,143.00",35,-49.76,90.3,-3.05,5.98,0.22,"2,530.00","1,278.90",,
2025/06/10,146,MLBS,29.95,1554.0,1596.9,1553.0,1596.9,"1,596.90",0.0,0.0,"1,580.84",694.00,"1,582.09","1,097,102.00",18,14.81,43.9,0.94,2.83,1.01,"2,530.00","1,278.90",,
2024/08/12,153,MLBS,67.07,1498.0,1499.0,1435.0,1445.1,"1,445.10",0.0,0.0,"1,463.30","2,500.00","1,470.00","3,658,253.20",93,-24.9,64.00,-1.69,4.46,-1.26,"1,536.00",570.10,,
2024/09/09,150,MLBS,57.31,1690.0,1734.0,1571.0,1730.0,"1,730.00",0.0,0.0,"1,652.09","22,333.00","1,664.00","36,896,164.80",369,66.00,163.0,3.97,10.38,4.5,"1,748.00",570.10,,
2024/10/07,137,MLBS,-,1675.0,1699.9,1640.0,1668.9,"1,668.90",0.0,0.0,"1,653.64","2,535.00","1,675.00","4,191,979.50",64,-6.10,59.90,-0.36,3.65,0.91,"2,001.00",570.10,,
2024/11/10,145,MLBS,-,1720.0,1743.0,1716.0,1731.0,"1,731.00",0.0,0.0,"1,732.53","2,189.00","1,710.00","3,792,508.20",62,21.0,27.00,1.23,1.57,-0.09,"2,001.00",570.10,,
2024/12/04,142,MLBS,36.04,2191.0,2363.0,2155.0,2303.0,"2,303.00",0.0,0.0,"2,300.34","26,056.00","2,149.00","59,937,567.00",489,154.0,208.0,7.17,9.65,0.12,"2,499.20",571.40,,
2025/01/01,137,MLBS,33.55,2063.0,2063.0,2007.1,2050.0,"2,050.00",0.0,0.0,"2,040.19","1,403.00","2,025.10","2,862,382.60",57,24.9,55.9,1.23,2.79,0.48,"2,530.00",620.00,,
2025/01/27,143,MLBS,26.89,2112.9,2156.0,2090.0,2095.0,"2,095.00",0.0,0.0,"2,117.71","4,620.00","2,156.00","9,783,842.90",123,-61.00,66.00,-2.83,3.16,-1.08,"2,530.00",620.00,,
2025/02/24,143,MLBS,30.63,2210.0,2222.0,2185.1,2210.0,"2,210.00",0.0,0.0,"2,199.90","5,439.00","2,205.00","11,965,238.80",119,5.00,36.90,0.23,1.69,0.46,"2,530.00",620.00,,
2025/03/23,152,MLBS,33.55,1819.1,1876.0,1766.1,1770.85,"1,768.00",2.85,0.0,"1,805.87","2,992.00","1,855.00","5,403,149.40",101,-84.15,109.9,-4.54,6.22,-1.98,"2,530.00",843.00,,
2025/04/20,152,MLBS,35.7,1801.9,1801.9,1735.3,1750.26,"1,760.00",-9.74,-0.01,"1,745.33",350.00,"1,769.50","610,866.00",19,-19.24,66.6,-1.09,3.84,0.28,"2,530.00","1,130.00",,
2025/05/15,147,MLBS,26.59,1626.0,1640.0,1617.1,1629.4,"1,630.00",-0.6,0.0,"1,628.14",498.00,"1,641.26","810,816.00",17,-11.86,22.9,-0.72,1.42,0.08,"2,530.00","1,275.00",,
2025/06/11,143,MLBS,30.6,1567.0,1598.0,1560.0,1585.71,"1,592.00",-6.29,0.0,"1,576.65",738.00,"1,596.90","1,163,569.80",33,-11.19,38.00,-0.7,2.44,0.57,"2,530.00","1,290.10",,
2025/07/06,147,MLBS,45.24,1630.0,1630.0,1545.0,1550.79,"1,545.00",5.79,0.0,"1,568.51","1,619.00","1,608.22","2,539,420.90",49,-57.43,85.0,-3.57,5.5,-1.14,"2,530.00","1,311.00",,
2025/07/29,145,MLBS,41.38,1760.0,1809.9,1760.0,1782.41,"1,793.00",-10.59,-0.01,"1,775.17","3,828.00","1,760.36","6,795,352.40",65,22.05,49.90,1.25,2.84,0.41,"2,530.00","1,311.00",,
2025/08/24,148,MLBS,32.76,1560.0,1590.0,1560.0,1573.0,"1,573.00",0.0,0.0,"1,582.83",640.00,"1,585.62","1,013,011.00",22,-12.62,30.0,-0.8,1.92,-0.62,"2,530.00","1,380.00",,
2025/04/21,147,MLBS,34.32,1750.2,1770.0,1721.0,1725.42,"1,724.30",1.12,0.0,"1,726.68",694.00,"1,750.26","1,198,314.00",35,-24.84,49.0,-1.42,2.85,-0.07,"2,530.00","1,130.00",,
2025/04/22,147,MLBS,38.22,1720.0,1795.0,1708.0,1716.0,"1,716.00",0.0,0.0,"1,723.68","1,255.00","1,725.42","2,163,215.50",35,-9.42,87.0,-0.55,5.09,-0.45,"2,530.00","1,130.00",,
2025/04/23,142,MLBS,32.83,1718.0,1752.0,1716.3,1720.0,"1,720.00",0.0,0.0,"1,722.74",969.00,"1,716.00","1,669,331.00",38,4.0,35.7,0.23,2.08,-0.16,"2,530.00","1,130.00",,
2025/04/24,142,MLBS,31.0,1713.0,1745.0,1690.0,1692.97,"1,699.00",-6.03,0.0,"1,700.50","1,606.00","1,720.00","2,731,003.00",61,-27.03,55.0,-1.57,3.25,-0.44,"2,530.00","1,130.00",,
2025/04/27,143,MLBS,30.18,1668.0,1703.0,1668.0,1672.91,"1,696.00",-23.09,-0.01,"1,674.57",730.00,"1,692.97","1,222,437.00",34,-20.06,35.0,-1.18,2.1,-0.1,"2,530.00","1,130.00",,
2025/04/28,152,MLBS,47.81,1650.2,1838.0,1650.2,1769.71,"1,660.00",109.71,0.07,"1,749.26","2,024.00","1,672.91","3,540,501.60",44,96.8,187.8,5.79,11.38,1.16,"2,530.00","1,130.00",,
2025/04/29,142,MLBS,40.81,1734.4,1734.4,1690.0,1718.08,"1,690.00",28.08,0.02,"1,715.54","1,570.00","1,769.71","2,693,403.00",40,-51.63,44.4,-2.92,2.63,0.15,"2,530.00","1,130.00",,
2025/04/30,147,MLBS,40.52,1685.0,1733.9,1666.0,1733.18,"1,733.90",-0.72,0.0,"1,710.09","1,222.00","1,718.08","2,089,734.00",32,15.1,67.9,0.88,4.08,1.33,"2,530.00","1,130.00",,
2025/05/04,147,MLBS,42.08,1767.8,1767.8,1672.1,1695.0,"1,694.90",0.1,0.0,"1,694.40",857.00,"1,733.18","1,452,098.60",27,-38.18,95.7,-2.2,5.72,0.04,"2,530.00","1,130.00",,
2025/05/05,146,MLBS,27.1,1700.0,1700.0,1666.0,1697.32,"1,699.00",-1.68,0.0,"1,685.04","1,305.00","1,695.00","2,198,982.00",29,2.32,34.0,0.14,2.04,0.72,"2,530.00","1,130.00",,
2025/05/06,148,MLBS,33.35,1719.0,1719.0,1634.0,1693.57,"1,694.90",-1.33,0.0,"1,672.96","1,751.00","1,697.32","2,929,347.70",45,-3.75,85.0,-0.22,5.2,1.22,"2,530.00","1,155.20",,
2025/05/07,137,MLBS,24.91,1660.0,1717.6,1660.0,1712.87,"1,705.00",7.87,0.0,"1,694.94",760.00,"1,693.57","1,288,152.00",26,19.3,57.6,1.14,3.47,1.05,"2,530.00","1,176.00",,
2025/05/08,140,MLBS,25.59,1680.0,1699.0,1665.2,1695.38,"1,680.00",15.38,0.01,"1,688.78",965.00,"1,712.87","1,629,676.50",19,-17.49,33.8,-1.02,2.03,0.39,"2,530.00","1,185.00",,
2025/05/11,137,MLBS,34.0,1661.5,1685.0,1630.0,1684.01,"1,683.00",1.01,0.0,"1,672.50",773.00,"1,695.38","1,292,845.50",26,-11.37,55.0,-0.67,3.37,0.68,"2,530.00","1,188.00",,
2025/05/13,142,MLBS,30.92,1653.0,1680.0,1623.0,1650.65,"1,659.00",-8.35,-0.01,"1,646.00","1,281.00","1,684.01","2,108,523.60",30,-33.36,57.0,-1.98,3.51,0.28,"2,530.00","1,188.00",,
2025/05/14,147,MLBS,29.72,1620.1,1660.5,1620.1,1641.26,"1,626.30",14.96,0.01,"1,637.85","1,215.00","1,650.65","1,989,988.00",30,-9.39,40.4,-0.57,2.49,0.21,"2,530.00","1,188.00",,
2025/03/24,152,MLBS,27.5,1771.0,1803.0,1711.4,1780.07,"1,776.00",4.07,0.0,"1,781.68","1,314.00","1,770.85","2,341,132.80",41,9.22,91.6,0.52,5.35,-0.09,"2,530.00",843.00,,
2025/03/25,152,MLBS,25.65,1760.0,1760.0,1711.0,1714.93,"1,744.00",-29.07,-0.02,"1,732.09",876.00,"1,780.07","1,517,309.10",40,-65.14,49.0,-3.66,2.86,-1.0,"2,530.00",843.00,,
2025/03/26,147,MLBS,35.7,1550.0,1585.0,1524.0,1584.0,"1,584.00",0.0,0.0,"1,574.75",507.00,"1,570.40","798,400.30",18,13.6,61.0,0.87,4.0,0.58,"2,530.00","1,410.00","1,646.55","1,799.57"
2025/03/27,143,MLBS,37.63,1700.1,1872.7,1698.1,1851.44,"1,860.00",-8.56,0.0,"1,818.11","2,999.00","1,725.80","5,452,514.00",76,125.64,174.6,7.28,10.28,1.8,"2,530.00",843.00,,
2025/03/30,147,MLBS,36.14,1815.0,1879.0,1779.0,1838.46,"1,855.00",-16.54,-0.01,"1,845.39","1,352.00","1,851.44","2,494,969.80",65,-12.98,100.0,-0.7,5.62,-0.38,"2,530.00",863.00,,
