Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/09/03,106,NMBSF1,37.84,10.91,11.0,10.81,11.0,11.00,0.0,0.0,10.84,"41,150.00",11.02,"446,140.00",9,0.0,0.19,-0.18,1.76,1.44,13.80,9.81
2019/09/04,103,NMBSF1,37.94,11.2,11.2,11.2,11.2,11.20,0.0,0.0,11.20,545.00,11.00,"6,104.00",1,0.0,0.0,1.82,0.0,0.0,13.80,9.81
2019/09/09,108,NMBSF1,47.29,11.2,11.2,11.15,11.15,11.15,0.0,0.0,11.19,"12,000.00",11.20,"134,270.00",4,0.0,0.05,-0.45,0.45,-0.35,13.80,9.81
2019/09/10,107,NMBSF1,56.16,11.16,11.2,11.13,11.2,11.20,0.0,0.0,11.16,"64,310.00",11.15,"717,442.00",11,0.0,0.07,0.45,0.63,0.39,13.80,9.81
2019/07/28,105,NMBSF1,42.93,11.08,11.26,11.08,11.26,11.26,0.0,0.0,11.23,"109,828.00",10.87,"1,233,501.00",22,0.0,0.18,3.59,1.62,0.26,13.80,9.81
2019/07/29,103,NMBSF1,39.39,11.45,11.45,11.15,11.28,11.28,0.0,0.0,11.23,"9,400.00",11.26,"105,579.00",6,0.0,0.3,0.18,2.69,0.43,13.80,9.81
2019/07/30,108,NMBSF1,39.8,11.28,11.28,11.16,11.16,11.16,0.0,0.0,11.19,"16,200.00",11.28,"181,336.00",5,0.0,0.12,-1.06,1.08,-0.3,13.80,9.81
2019/07/31,105,NMBSF1,53.9,11.2,11.3,11.2,11.3,11.30,0.0,0.0,11.20,"120,100.00",11.16,"1,345,130.00",4,0.0,0.1,1.25,0.89,0.88,13.80,9.81
2019/08/01,106,NMBSF1,40.39,11.3,11.3,11.0,11.2,11.20,0.0,0.0,11.20,"168,300.00",11.30,"1,885,130.00",7,0.0,0.3,-0.88,2.73,-0.01,13.80,9.81
2019/08/04,105,NMBSF1,27.47,11.01,11.01,11.01,11.01,11.01,0.0,0.0,11.01,"1,331.00",11.20,"14,654.00",1,0.0,0.0,-1.7,0.0,0.0,13.80,9.81
2019/08/05,106,NMBSF1,38.04,10.9,11.1,10.9,11.1,11.10,0.0,0.0,11.05,"138,500.00",11.01,"1,530,595.00",10,0.0,0.2,0.82,1.83,0.44,13.80,9.81
2019/08/06,103,NMBSF1,34.28,11.05,11.05,10.9,10.9,10.90,0.0,0.0,11.04,"121,000.00",11.10,"1,335,850.00",4,0.0,0.15,-1.8,1.38,-1.29,13.80,9.81
2019/08/07,106,NMBSF1,31.0,11.0,11.0,11.0,11.0,11.00,0.0,0.0,11.00,500.00,10.90,"5,500.00",1,0.0,0.0,0.92,0.0,0.0,13.80,9.81
2019/08/08,104,NMBSF1,38.88,11.0,11.22,11.0,11.07,11.07,0.0,0.0,11.06,"30,998.00",11.00,"342,788.00",9,0.0,0.22,0.64,2.0,0.1,13.80,9.81
2019/08/11,102,NMBSF1,35.22,11.13,11.13,11.13,11.13,11.13,0.0,0.0,11.13,"11,500.00",11.07,"127,995.00",2,0.0,0.0,0.54,0.0,0.0,13.80,9.81
2019/08/12,108,NMBSF1,45.09,11.13,11.13,11.05,11.05,11.05,0.0,0.0,11.06,"33,550.00",11.13,"371,052.00",5,0.0,0.08,-0.72,0.72,-0.09,13.80,9.81
2019/08/13,101,NMBSF1,38.02,11.08,11.1,11.08,11.1,11.10,0.0,0.0,11.09,"7,610.00",11.05,"84,419.00",2,0.0,0.02,0.45,0.18,0.06,13.80,9.81
2019/08/14,105,NMBSF1,45.86,11.15,11.2,11.15,11.2,11.20,0.0,0.0,11.18,"71,546.00",11.10,"799,944.00",14,0.0,0.05,0.9,0.45,0.17,13.80,9.81
2019/08/15,97,NMBSF1,30.97,11.07,11.07,11.07,11.07,11.07,0.0,0.0,11.07,"18,270.00",11.20,"202,249.00",7,0.0,0.0,-1.16,0.0,0.0,13.80,9.81
2019/08/18,98,NMBSF1,29.9,11.1,11.1,11.04,11.04,11.04,0.0,0.0,11.06,"1,500.00",11.07,"16,590.00",2,0.0,0.06,-0.27,0.54,-0.18,13.80,9.81
2019/07/04,109,NMBSF1,59.25,10.65,10.81,10.6,10.81,10.81,0.0,0.0,10.61,"1,623,608.00",10.70,"17,224,014.00",46,0.0,0.21,1.03,1.98,1.86,13.80,9.81
2019/07/07,106,NMBSF1,41.71,10.8,10.8,10.8,10.8,10.80,0.0,0.0,10.80,"1,000.00",10.81,"10,800.00",1,0.0,0.0,-0.09,0.0,0.0,13.80,9.81
2019/07/08,106,NMBSF1,46.88,10.89,10.89,10.5,10.62,10.62,0.0,0.0,10.52,"193,894.00",10.80,"2,038,920.00",7,0.0,0.39,-1.67,3.71,0.98,13.80,9.81
2019/07/09,104,NMBSF1,51.92,10.56,10.77,10.56,10.77,10.77,0.0,0.0,10.74,"28,661.00",10.62,"307,735.00",3,0.0,0.21,1.41,1.99,0.31,13.80,9.81
2019/07/15,107,NMBSF1,43.26,10.8,10.81,10.77,10.77,10.77,0.0,0.0,10.77,"1,496,928.00",10.77,"16,125,534.00",49,0.0,0.04,0.0,0.37,-0.02,13.80,9.81
2019/07/16,104,NMBSF1,56.59,10.79,10.98,10.79,10.82,10.82,0.0,0.0,10.81,"332,516.00",10.77,"3,595,352.00",68,0.0,0.19,0.46,1.76,0.07,13.80,9.81
2019/07/17,100,NMBSF1,52.33,10.85,10.85,10.85,10.85,10.85,0.0,0.0,10.85,"6,209.00",10.82,"67,368.00",3,0.0,0.0,0.28,0.0,0.0,13.80,9.81
2019/07/18,97,NMBSF1,51.8,10.9,10.9,10.9,10.9,10.90,0.0,0.0,10.90,"20,000.00",10.85,"218,000.00",4,0.0,0.0,0.46,0.0,0.0,13.80,9.81
2019/07/21,102,NMBSF1,51.2,10.9,10.9,10.9,10.9,10.90,0.0,0.0,10.90,500.00,10.90,"5,450.00",1,0.0,0.0,0.0,0.0,0.0,13.80,9.81
2019/07/22,104,NMBSF1,45.74,11.05,11.05,11.05,11.05,11.05,0.0,0.0,11.05,"10,000.00",10.90,"110,500.00",2,0.0,0.0,1.38,0.0,0.0,13.80,9.81
2019/07/23,106,NMBSF1,45.54,11.05,11.05,11.05,11.05,11.05,0.0,0.0,11.05,"8,000.00",11.05,"88,400.00",1,0.0,0.0,0.0,0.0,0.0,13.80,9.81
2019/07/24,106,NMBSF1,49.13,11.25,11.27,11.05,11.05,11.05,0.0,0.0,11.06,"21,049.00",11.05,"232,813.00",5,0.0,0.22,0.0,1.99,-0.1,13.80,9.81
2019/06/10,107,NMBSF1,-,11.0,11.0,10.72,10.72,10.72,0.0,0.0,10.79,"10,000.00",10.80,"107,900.00",5,0.0,0.28,-0.74,2.61,-0.65,13.80,9.81
2019/06/11,108,NMBSF1,-,10.8,10.8,10.8,10.8,10.80,0.0,0.0,10.80,"5,000.00",10.72,"54,000.00",1,0.0,0.0,0.75,0.0,0.0,13.80,9.81
2019/06/12,110,NMBSF1,-,10.85,10.85,10.72,10.73,10.73,0.0,0.0,10.76,"33,140.00",10.80,"356,651.00",14,0.0,0.13,-0.65,1.21,-0.3,13.80,9.81
2019/06/13,107,NMBSF1,-,10.7,10.7,10.7,10.7,10.70,0.0,0.0,10.70,"1,100.00",10.73,"11,770.00",1,0.0,0.0,-0.28,0.0,0.0,13.80,9.81
2019/06/16,108,NMBSF1,-,10.6,10.6,10.6,10.6,10.60,0.0,0.0,10.60,"10,700.00",10.70,"113,420.00",4,0.0,0.0,-0.93,0.0,0.0,13.80,9.81
2019/06/17,108,NMBSF1,-,10.61,10.65,10.6,10.65,10.65,0.0,0.0,10.64,"27,000.00",10.60,"287,210.00",4,0.0,0.05,0.47,0.47,0.12,13.80,9.81
2019/06/18,112,NMBSF1,-,10.62,10.62,10.61,10.61,10.61,0.0,0.0,10.62,"10,000.00",10.65,"106,150.00",2,0.0,0.01,-0.38,0.09,-0.05,13.80,9.81
2019/06/19,106,NMBSF1,30.37,10.6,10.6,10.52,10.52,10.52,0.0,0.0,10.57,"2,500.00",10.61,"26,420.00",2,0.0,0.08,-0.85,0.76,-0.46,13.80,9.81
2019/06/20,105,NMBSF1,35.53,10.52,10.52,10.52,10.52,10.52,0.0,0.0,10.52,"2,610.00",10.52,"27,457.00",1,0.0,0.0,0.0,0.0,0.0,13.80,9.81
2019/06/23,106,NMBSF1,43.5,10.6,10.65,10.6,10.65,10.65,0.0,0.0,10.61,"3,500.00",10.52,"37,125.00",3,0.0,0.05,1.24,0.47,0.4,13.80,9.81
2019/06/24,109,NMBSF1,46.05,10.65,10.65,10.65,10.65,10.65,0.0,0.0,10.65,"1,200.00",10.65,"12,780.00",1,0.0,0.0,0.0,0.0,0.0,13.80,9.81
2019/06/25,108,NMBSF1,47.36,10.75,10.75,10.75,10.75,10.75,0.0,0.0,10.75,"2,000.00",10.65,"21,500.00",1,0.0,0.0,0.94,0.0,0.0,13.80,9.81
2019/06/30,108,NMBSF1,50.64,10.65,10.65,10.65,10.65,10.65,0.0,0.0,10.65,"5,000.00",10.75,"53,250.00",1,0.0,0.0,-0.93,0.0,0.0,13.80,9.81
2019/05/15,107,NMBSF1,-,10.8,10.8,10.72,10.72,10.72,0.0,0.0,10.74,"38,200.00",10.99,"410,384.00",9,0.0,0.08,-2.46,0.75,-0.21,13.80,9.81
2019/05/16,111,NMBSF1,-,10.67,10.67,10.67,10.67,10.67,0.0,0.0,10.67,"5,000.00",10.72,"53,350.00",1,0.0,0.00,-0.47,0.0,0.0,13.80,9.81
2019/05/20,108,NMBSF1,-,10.88,10.88,10.7,10.75,10.75,0.0,0.0,10.81,"13,988.00",10.67,"151,174.00",5,0.0,0.18,0.75,1.68,-0.53,13.80,9.81
2019/05/21,110,NMBSF1,-,10.7,10.7,10.7,10.7,10.70,0.0,0.0,10.70,"11,500.00",10.75,"123,050.00",2,0.0,0.0,-0.47,0.0,0.0,13.80,9.81
2019/05/22,106,NMBSF1,-,10.8,10.8,10.66,10.8,10.80,0.0,0.0,10.76,"18,481.00",10.70,"198,795.00",5,0.0,0.14,0.93,1.31,0.4,13.80,9.81
2019/05/23,107,NMBSF1,-,10.99,10.99,10.78,10.78,10.78,0.0,0.0,10.78,"5,100.00",10.80,"54,999.00",2,0.0,0.21,-0.19,1.95,-0.04,13.80,9.81
2019/05/26,106,NMBSF1,-,10.71,10.71,10.71,10.71,10.71,0.0,0.0,10.71,"1,500.00",10.78,"16,065.00",1,0.0,0.0,-0.65,0.0,0.0,13.80,9.81
2019/05/27,108,NMBSF1,-,10.0,10.59,10.0,10.59,10.59,0.0,0.0,10.27,"35,205.00",10.71,"361,413.00",7,0.0,0.59,-1.12,5.9,3.06,13.80,9.81
2019/05/29,109,NMBSF1,-,10.8,10.8,10.8,10.8,10.80,0.0,0.0,10.80,"10,000.00",10.59,"108,000.00",1,0.0,0.0,1.98,0.0,0.0,13.80,9.81
2019/06/03,109,NMBSF1,-,11.0,11.0,10.78,10.78,10.78,0.0,0.0,10.92,"16,000.00",11.00,"174,730.00",4,0.0,0.22,-2.0,2.04,-1.3,13.80,9.81
2019/06/04,109,NMBSF1,-,10.78,10.78,10.7,10.7,10.70,0.0,0.0,10.75,"22,900.00",10.78,"246,080.00",4,0.0,0.08,-0.74,0.75,-0.43,13.80,9.81
2019/04/18,108,NMBSF1,-,10.61,10.69,10.61,10.69,10.69,0.0,0.0,10.69,"27,100.00",10.71,"289,619.00",2,0.0,0.08,-0.19,0.75,0.03,13.80,9.81
2019/04/22,108,NMBSF1,-,10.95,10.95,10.95,10.95,10.95,0.0,0.0,10.95,"2,000.00",10.90,"21,900.00",2,0.0,0.0,0.46,0.0,0.0,13.80,9.81
2019/04/23,113,NMBSF1,-,10.98,10.98,10.77,10.77,10.77,0.0,0.0,10.78,"8,910.00",10.95,"96,092.00",4,0.0,0.21,-1.64,1.95,-0.14,13.80,9.81
2019/04/24,110,NMBSF1,-,10.86,11.0,10.86,11.0,11.00,0.0,0.0,10.96,"50,000.00",10.77,"548,048.00",6,0.0,0.14,2.14,1.29,0.35,13.80,9.81
2019/04/25,114,NMBSF1,-,11.0,11.0,10.78,10.99,10.99,0.0,0.0,10.96,"14,296.00",11.00,"156,657.00",4,0.0,0.22,-0.09,2.04,0.29,13.80,9.81
2019/04/28,113,NMBSF1,-,10.99,11.22,10.99,11.22,11.22,0.0,0.0,11.12,"33,790.00",10.99,"375,819.00",11,0.0,0.23,2.09,2.09,0.87,13.80,9.81
2019/04/29,112,NMBSF1,-,11.25,11.25,11.25,11.25,11.25,0.0,0.0,11.25,100.00,11.22,"1,125.00",1,0.0,0.0,0.27,0.0,0.0,13.80,9.81
2019/04/30,114,NMBSF1,-,11.03,11.05,11.03,11.03,11.03,0.0,0.0,11.04,"20,000.00",11.25,"220,800.00",4,0.0,0.02,-1.96,0.18,-0.09,13.80,9.81
2019/05/02,110,NMBSF1,-,10.92,10.92,10.9,10.9,10.90,0.0,0.0,10.90,"2,500.00",11.03,"27,258.00",2,0.0,0.02,-1.18,0.18,-0.03,13.80,9.81
2019/05/06,112,NMBSF1,-,10.84,10.84,10.84,10.84,10.84,0.0,0.0,10.84,"13,770.00",10.90,"149,267.00",2,0.0,0.0,-0.55,0.0,0.0,13.80,9.81
2019/05/07,112,NMBSF1,-,10.66,10.81,10.66,10.8,10.80,0.0,0.0,10.73,"70,669.00",10.84,"758,298.00",12,0.0,0.15,-0.37,1.41,0.65,13.80,9.81
2019/05/08,112,NMBSF1,-,10.9,11.0,10.8,11.0,11.00,0.0,0.0,10.89,"16,760.00",10.80,"182,540.00",3,0.0,0.2,1.85,1.85,0.99,13.80,9.81
2019/05/12,108,NMBSF1,-,10.8,10.8,10.78,10.78,10.78,0.0,0.0,10.79,"9,000.00",11.00,"97,120.00",3,0.0,0.02,-2.0,0.19,-0.1,13.80,9.81
2019/03/25,111,NMBSF1,-,10.12,10.12,10.12,10.12,10.12,0.0,0.0,10.12,"13,200.00",10.10,"133,584.00",1,0.0,0.0,0.2,0.0,0.0,13.80,9.81
2019/03/26,111,NMBSF1,-,10.14,10.22,10.13,10.13,10.13,0.0,0.0,10.14,"14,470.00",10.12,"146,691.00",4,0.0,0.09,0.1,0.89,-0.07,13.80,9.81
2019/03/27,108,NMBSF1,-,10.06,10.06,10.06,10.06,10.06,0.0,0.0,10.06,"5,481.00",10.13,"55,139.00",1,0.0,0.0,-0.69,0.0,0.0,13.80,9.81
2019/03/28,108,NMBSF1,-,10.19,10.26,10.19,10.25,10.25,0.0,0.0,10.23,"17,940.00",10.06,"183,572.00",7,0.0,0.07,1.89,0.69,0.17,13.80,9.81
2019/04/02,109,NMBSF1,-,10.3,10.3,10.18,10.18,10.18,0.0,0.0,10.28,"11,915.00",10.25,"122,495.00",3,0.0,0.12,-0.68,1.18,-0.99,13.80,9.81
2019/04/03,108,NMBSF1,-,10.3,10.3,10.3,10.3,10.30,0.0,0.0,10.30,"14,000.00",10.18,"144,200.00",1,0.0,0.0,1.18,0.0,0.0,13.80,9.81
2019/04/04,108,NMBSF1,-,10.3,10.5,10.3,10.31,10.31,0.0,0.0,10.35,"26,804.00",10.30,"277,473.00",9,0.0,0.2,0.1,1.94,-0.41,13.80,9.81
2019/04/07,110,NMBSF1,-,10.35,10.35,10.35,10.35,10.35,0.0,0.0,10.35,"3,000.00",10.31,"31,050.00",2,0.0,0.0,0.39,0.0,0.0,13.80,9.81
2019/04/08,110,NMBSF1,-,10.5,10.7,10.5,10.56,10.56,0.0,0.0,10.60,"50,900.00",10.35,"539,554.00",7,0.0,0.2,2.03,1.9,-0.38,13.80,9.81
2019/04/10,106,NMBSF1,-,10.7,10.7,10.49,10.5,10.50,0.0,0.0,10.50,"10,384.00",10.56,"108,990.00",3,0.0,0.21,-0.57,2.0,0.04,13.80,9.81
2019/04/15,106,NMBSF1,-,10.7,10.7,10.35,10.49,10.49,0.0,0.0,10.49,"10,200.00",10.50,"107,005.00",5,0.0,0.35,-0.1,3.38,-0.01,13.80,9.81
2019/04/16,108,NMBSF1,-,10.45,10.66,10.45,10.66,10.66,0.0,0.0,10.61,"15,210.00",10.49,"161,376.00",4,0.0,0.21,1.62,2.01,0.47,13.80,9.81
2019/02/25,107,NMBSF1,-,9.9,9.9,9.9,9.9,9.90,0.0,0.0,9.90,500.00,10.00,"4,950.00",1,0.0,0.0,-1.0,0.0,0.0,13.80,9.83
2019/03/03,112,NMBSF1,-,9.9,9.9,9.81,9.81,9.81,0.0,0.0,9.83,"21,400.00",9.90,"210,339.00",3,0.0,0.09,-0.91,0.92,-0.19,13.80,9.81
2019/03/05,113,NMBSF1,-,10.0,10.0,10.0,10.0,10.00,0.0,0.0,10.00,"2,000.00",9.81,"20,000.00",1,0.0,0.0,1.94,0.0,0.0,13.80,9.81
2019/03/06,112,NMBSF1,-,10.05,10.05,10.05,10.05,10.05,0.0,0.0,10.05,"3,200.00",10.00,"32,160.00",1,0.0,0.0,0.5,0.0,0.0,13.80,9.81
2019/03/07,113,NMBSF1,-,10.15,10.35,10.15,10.2,10.20,0.0,0.0,10.17,"80,500.00",10.05,"818,895.00",9,0.0,0.2,1.49,1.97,0.27,13.80,9.81
2019/03/11,111,NMBSF1,-,10.1,10.29,10.1,10.29,10.29,0.0,0.0,10.19,"20,857.00",10.12,"212,509.00",4,0.0,0.19,1.68,1.88,0.98,13.80,9.81
2019/03/12,115,NMBSF1,-,10.25,10.3,10.25,10.3,10.30,0.0,0.0,10.28,"20,000.00",10.29,"205,500.00",2,0.0,0.05,0.1,0.49,0.24,13.80,9.81
2019/03/13,111,NMBSF1,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"8,000.00",10.30,"80,800.00",3,0.0,0.0,-1.94,0.0,0.0,13.80,9.81
2019/03/14,111,NMBSF1,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"5,000.00",10.10,"50,500.00",1,0.0,0.0,0.0,0.0,0.0,13.80,9.81
2019/03/17,110,NMBSF1,-,10.03,10.23,10.03,10.23,10.23,0.0,0.0,10.06,"6,000.00",10.10,"60,380.00",2,0.0,0.2,1.29,1.99,1.63,13.80,9.81
2019/03/18,110,NMBSF1,-,10.04,10.1,10.04,10.1,10.10,0.0,0.0,10.06,"1,500.00",10.23,"15,090.00",2,0.0,0.06,-1.27,0.6,0.4,13.80,9.81
2019/03/19,106,NMBSF1,-,10.3,10.3,10.2,10.2,10.20,0.0,0.0,10.20,"4,100.00",10.10,"41,830.00",2,0.0,0.1,0.99,0.98,-0.02,13.80,9.81
2019/03/21,114,NMBSF1,-,10.1,10.2,10.1,10.12,10.12,0.0,0.0,10.15,"23,245.00",10.20,"235,853.00",4,0.0,0.1,-0.78,0.99,-0.26,13.80,9.81
2019/01/31,108,NMBSF1,-,10.3,10.47,10.3,10.47,10.47,0.0,0.0,10.41,"17,000.00",10.33,"176,980.00",3,0.0,0.17,1.36,1.65,0.57,13.80,9.95
2019/02/03,107,NMBSF1,-,10.27,10.47,10.27,10.47,10.47,0.0,0.0,10.36,"4,500.00",10.47,"46,615.00",3,0.0,0.2,0.0,1.95,1.06,13.80,9.95
2019/02/05,103,NMBSF1,-,10.27,10.27,10.27,10.27,10.27,0.0,0.0,10.27,"5,000.00",10.47,"51,350.00",2,0.0,0.0,-1.91,0.0,0.0,13.80,9.95
2019/02/10,100,NMBSF1,-,10.2,10.2,10.2,10.2,10.20,0.0,0.0,10.20,"4,500.00",10.27,"45,900.00",1,0.0,0.0,-0.68,0.0,0.0,13.80,9.95
2019/02/12,105,NMBSF1,-,10.4,10.4,10.4,10.4,10.40,0.0,0.0,10.40,"10,000.00",10.20,"104,000.00",1,0.0,0.0,1.96,0.0,0.0,13.80,9.95
2019/02/13,111,NMBSF1,-,10.21,10.21,10.21,10.21,10.21,0.0,0.0,10.21,"10,000.00",10.40,"102,100.00",1,0.00,0.0,-1.83,0.0,0.0,13.80,9.95
2019/02/17,108,NMBSF1,-,10.1,10.25,10.1,10.25,10.25,0.0,0.0,10.25,"25,500.00",10.21,"261,300.00",2,0.0,0.15,0.39,1.49,0.03,13.80,9.95
2019/02/18,102,NMBSF1,-,10.07,10.2,10.07,10.2,10.20,0.0,0.0,10.18,"29,610.00",10.25,"301,423.00",4,0.0,0.13,-0.49,1.29,0.2,13.80,9.95
2019/02/19,108,NMBSF1,-,10.01,10.02,10.01,10.02,10.02,0.0,0.0,10.02,"7,830.00",10.20,"78,430.00",4,0.0,0.01,-1.76,0.1,0.03,13.80,9.95
2019/02/20,100,NMBSF1,-,9.83,9.83,9.83,9.83,9.83,0.0,0.0,9.83,"4,500.00",10.02,"44,235.00",1,0.0,0.0,-1.9,0.0,0.0,13.80,9.83
2019/02/21,100,NMBSF1,-,10.02,10.02,10.02,10.02,10.02,0.0,0.0,10.02,"10,000.00",9.83,"100,200.00",1,0.0,0.0,1.93,0.0,0.0,13.80,9.83
2019/01/08,99,NMBSF1,-,10.85,10.85,10.64,10.64,10.64,0.0,0.0,10.84,"101,000.00",10.96,"1,094,590.00",3,0.0,0.21,-2.92,1.97,-1.86,13.80,10.21
2019/01/10,101,NMBSF1,-,10.64,10.65,10.64,10.65,10.65,0.0,0.0,10.65,"13,400.00",10.64,"142,696.00",2,0.0,0.01,0.09,0.09,0.01,13.80,10.21
2019/01/15,100,NMBSF1,-,10.6,10.6,10.6,10.6,10.60,0.0,0.0,10.60,"2,000.00",10.65,"21,200.00",1,0.0,0.0,-0.47,0.0,0.0,13.80,10.21
2019/01/16,110,NMBSF1,-,10.6,10.6,10.25,10.25,10.25,0.0,0.0,10.37,"23,983.00",10.60,"248,587.00",7,0.0,0.35,-3.3,3.41,-1.12,13.80,10.21
2019/01/20,90,NMBSF1,-,10.15,10.15,10.15,10.15,10.15,0.0,0.0,10.15,"10,000.00",10.25,"101,500.00",1,0.0,0.0,-0.98,0.0,0.0,13.80,10.15
2019/01/21,104,NMBSF1,-,10.1,10.3,10.1,10.3,10.30,0.0,0.0,10.22,"4,900.00",10.15,"50,070.00",3,0.0,0.2,1.48,1.98,0.79,13.80,10.10
2019/01/24,102,NMBSF1,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,100.00,10.30,"1,010.00",1,0.0,0.00,-1.94,0.0,0.0,13.80,10.10
2019/01/27,102,NMBSF1,-,9.95,9.95,9.95,9.95,9.95,0.0,0.0,9.95,"5,000.00",10.10,"49,750.00",2,0.0,0.0,-1.49,0.0,0.0,13.80,9.95
