Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,128,MEL,35.44,290.1,294.0,288.1,291.0,291.00,0.0,0.0,289.65,"4,646.00",295.90,"1,345,727.00",107,-4.90,5.9,-1.66,2.05,0.46,393.00,265.60,,
2025/09/25,133,MEL,34.85,285.3,306.0,285.3,294.0,294.00,0.0,0.0,291.64,"11,124.00",291.00,"3,244,249.20",116,3.0,20.7,1.03,7.26,0.8,393.00,265.60,309.03,321.07
2025/07/30,133,MEL,33.1,324.1,325.2,317.1,318.55,320.00,-1.45,0.0,321.58,"43,175.00",326.78,"13,884,105.10",461,-8.23,8.1,-2.52,2.55,-0.95,393.00,265.60,,
2025/07/31,129,MEL,34.0,316.1,323.1,313.1,315.07,314.20,0.87,0.0,317.13,"51,900.00",318.55,"16,459,209.60",508,-3.48,10.0,-1.09,3.19,-0.65,393.00,265.60,,
2025/08/03,132,MEL,30.47,315.1,318.0,309.0,309.47,309.20,0.27,0.0,312.82,"35,871.00",315.07,"11,221,044.90",521,-5.6,9.0,-1.78,2.91,-1.08,393.00,265.60,,
2025/08/04,133,MEL,32.16,310.0,320.0,305.9,308.53,307.00,1.53,0.0,309.71,"55,240.00",309.47,"17,108,366.50",523,-0.94,14.1,-0.3,4.61,-0.38,393.00,265.60,,
2025/08/05,134,MEL,31.89,308.0,313.7,306.0,307.09,308.00,-0.91,0.0,309.27,"37,029.00",308.53,"11,451,822.80",437,-1.44,7.7,-0.47,2.52,-0.71,393.00,265.60,,
2025/08/06,133,MEL,29.45,307.0,309.0,305.1,306.28,306.10,0.18,0.0,307.02,"39,895.00",307.09,"12,248,468.50",331,-0.81,3.90,-0.26,1.28,-0.24,393.00,265.60,,
2025/08/07,129,MEL,24.61,306.5,314.0,306.0,312.07,312.00,0.07,0.0,311.49,"23,148.00",306.28,"7,210,405.00",381,5.79,8.0,1.89,2.61,0.19,393.00,265.60,,
2025/08/11,130,MEL,29.11,310.6,312.5,306.0,306.35,306.60,-0.25,0.0,308.06,"18,526.00",312.07,"5,707,142.70",292,-5.72,6.5,-1.83,2.12,-0.56,393.00,265.60,,
2025/08/12,136,MEL,28.07,307.0,307.0,303.4,304.31,304.10,0.21,0.0,304.85,"17,548.00",306.35,"5,349,434.90",251,-2.04,3.6,-0.67,1.19,-0.18,393.00,265.60,,
2025/08/13,131,MEL,29.03,303.0,307.0,301.1,302.64,303.00,-0.36,0.0,303.92,"14,972.00",304.31,"4,550,234.30",244,-1.67,5.9,-0.55,1.96,-0.42,393.00,265.60,,
2025/08/14,129,MEL,24.47,302.0,305.2,300.0,303.53,303.90,-0.37,0.0,303.73,"17,141.00",302.64,"5,206,312.10",220,0.89,5.2,0.29,1.73,-0.07,393.00,265.60,,
2025/08/17,127,MEL,31.32,302.0,309.0,300.2,301.77,302.00,-0.23,0.0,303.68,"25,211.00",303.53,"7,656,027.10",303,-1.76,8.8,-0.58,2.93,-0.63,393.00,265.60,,
2025/08/18,138,MEL,33.23,300.1,307.0,300.1,304.79,303.70,1.09,0.0,304.13,"15,025.00",301.77,"4,569,526.90",248,3.02,6.9,1.0,2.3,0.22,393.00,265.60,,
2025/08/19,127,MEL,39.17,301.0,308.0,301.0,305.68,306.60,-0.92,0.0,305.67,"29,715.00",304.79,"9,083,011.40",240,0.89,7.0,0.29,2.33,0.0,393.00,265.60,,
2025/08/20,132,MEL,34.15,301.6,307.0,301.5,302.23,302.00,0.23,0.0,302.45,"17,044.00",305.68,"5,155,036.40",184,-3.45,5.5,-1.13,1.82,-0.07,393.00,265.60,,
2025/08/21,129,MEL,32.48,302.0,304.9,298.0,298.87,299.00,-0.13,0.0,299.73,"23,290.00",302.23,"6,980,605.80",231,-3.36,6.9,-1.11,2.32,-0.29,393.00,265.60,,
2025/07/07,128,MEL,23.6,307.2,316.9,307.2,309.37,311.00,-1.63,-0.01,311.07,"31,844.00",313.39,"9,905,714.00",343,-4.02,9.7,-1.28,3.16,-0.55,393.00,215.80,,
2025/07/08,128,MEL,23.49,315.5,315.5,307.0,311.97,313.00,-1.03,0.0,310.53,"16,358.00",309.37,"5,079,715.50",240,2.6,8.5,0.84,2.77,0.46,393.00,218.50,,
2025/07/09,129,MEL,23.91,313.0,317.9,308.8,314.75,316.00,-1.25,0.0,314.49,"13,918.00",311.97,"4,377,095.60",252,2.78,9.1,0.89,2.95,0.08,393.00,218.50,,
2025/07/10,129,MEL,27.05,313.0,317.9,309.9,311.02,310.20,0.82,0.0,312.78,"34,968.00",314.75,"10,937,251.70",299,-3.73,8.0,-1.19,2.58,-0.57,393.00,220.10,,
2025/07/13,128,MEL,28.71,317.2,319.0,309.3,312.71,313.50,-0.79,0.0,312.91,"25,117.00",311.02,"7,859,424.50",313,1.69,9.7,0.54,3.14,-0.06,393.00,227.00,,
2025/07/14,137,MEL,29.2,312.0,315.8,308.2,311.1,311.90,-0.8,0.0,311.32,"20,838.00",312.71,"6,487,191.00",205,-1.61,7.60,-0.51,2.47,-0.07,393.00,227.00,,
2025/07/15,133,MEL,30.37,317.0,317.0,310.0,313.06,316.00,-2.94,-0.01,312.22,"27,880.00",311.10,"8,704,648.60",342,1.96,7.00,0.63,2.26,0.27,393.00,228.00,,
2025/07/16,142,MEL,28.58,314.0,318.9,308.1,314.1,315.60,-1.5,0.0,314.69,"24,737.00",313.06,"7,784,388.70",267,1.04,10.8,0.33,3.51,-0.19,393.00,230.00,,
2025/07/17,128,MEL,46.3,318.9,329.0,316.0,324.1,325.00,-0.9,0.0,323.03,"49,133.00",314.10,"15,871,278.60",533,10.0,13.00,3.18,4.11,0.33,393.00,244.50,,
2025/07/20,130,MEL,47.18,329.0,330.0,317.7,321.1,319.10,2.0,0.01,324.92,"88,204.00",324.10,"28,659,212.60",656,-3.0,12.3,-0.93,3.87,-1.19,393.00,247.10,,
2025/07/21,129,MEL,41.14,319.0,325.0,316.7,320.44,322.00,-1.56,0.0,320.91,"31,828.00",321.10,"10,214,074.60",385,-0.66,8.3,-0.21,2.62,-0.15,393.00,247.10,,
2025/07/22,135,MEL,40.56,326.8,328.0,321.0,325.36,326.90,-1.54,0.0,324.69,"45,054.00",320.44,"14,628,795.90",611,4.92,7.0,1.54,2.18,0.2,393.00,256.00,,
2025/07/23,129,MEL,42.39,325.0,334.0,322.3,326.97,326.00,0.97,0.0,329.64,"52,763.00",325.36,"17,392,593.00",599,1.61,11.70,0.49,3.63,-0.82,393.00,262.00,,
2025/07/24,136,MEL,42.58,326.0,334.0,322.4,330.39,330.80,-0.41,0.0,330.15,"71,486.00",326.97,"23,601,013.10",617,3.42,11.6,1.05,3.6,0.07,393.00,262.00,,
2025/07/27,132,MEL,53.52,333.0,341.0,328.5,329.94,328.90,1.04,0.0,335.00,"129,445.00",330.39,"43,364,706.50",911,-0.45,12.5,-0.14,3.81,-1.54,393.00,265.60,,
2025/07/28,131,MEL,50.96,336.5,336.5,321.0,327.59,329.00,-1.41,0.0,325.43,"64,826.00",329.94,"21,096,348.90",540,-2.35,15.5,-0.71,4.83,0.66,393.00,265.60,,
2025/06/12,129,MEL,45.56,290.0,308.0,290.0,299.19,299.00,0.19,0.0,301.71,"69,186.00",291.34,"20,873,858.10",470,7.85,18.0,2.69,6.21,-0.84,393.00,215.00,,
2025/06/15,130,MEL,43.82,294.1,305.1,294.1,300.25,300.30,-0.05,0.0,301.20,"39,842.00",299.19,"12,000,410.30",348,1.06,11.0,0.35,3.74,-0.32,393.00,215.00,,
2025/06/16,136,MEL,44.31,303.0,309.0,298.4,299.93,300.00,-0.07,0.0,303.36,"34,458.00",300.25,"10,453,139.60",364,-0.32,10.6,-0.11,3.55,-1.14,393.00,215.00,,
2025/06/17,128,MEL,50.51,305.0,314.9,301.0,311.49,314.50,-3.01,-0.01,307.66,"75,471.00",299.93,"23,219,693.40",558,11.56,13.9,3.85,4.62,1.23,393.00,215.00,,
2025/06/18,128,MEL,48.8,317.0,320.0,310.0,313.8,313.00,0.8,0.0,314.71,"84,544.00",311.49,"26,606,701.80",588,2.31,10.0,0.74,3.23,-0.29,393.00,215.00,,
2025/06/19,132,MEL,45.79,319.7,319.7,308.0,309.14,309.00,0.14,0.0,312.99,"55,235.00",313.80,"17,288,264.80",468,-4.66,11.70,-1.49,3.8,-1.25,393.00,215.00,,
2025/06/22,130,MEL,39.51,310.1,312.0,299.9,300.23,300.00,0.23,0.0,303.28,"31,674.00",309.14,"9,606,023.00",336,-8.91,12.10,-2.88,4.03,-1.02,393.00,215.00,,
2025/06/23,135,MEL,39.14,300.0,306.2,296.1,300.13,300.90,-0.77,0.0,299.06,"16,341.00",300.23,"4,886,969.30",202,-0.1,10.10,-0.03,3.41,0.36,393.00,215.00,,
2025/06/24,134,MEL,24.42,300.0,306.0,295.0,301.38,301.10,0.28,0.0,303.24,"23,114.00",300.13,"7,009,141.00",215,1.25,11.00,0.42,3.73,-0.62,393.00,215.00,,
2025/06/25,132,MEL,46.54,300.1,331.5,300.1,331.5,331.50,0.0,0.0,323.26,"274,670.00",301.38,"88,788,569.60","1,601",30.12,31.4,9.99,10.46,2.49,393.00,215.00,,
2025/06/26,133,MEL,34.85,285.3,306.0,285.3,294.0,294.00,0.0,0.0,291.64,"11,124.00",291.00,"3,244,249.20",116,3.0,20.7,1.03,7.26,0.8,393.00,265.60,309.03,321.07
2025/06/29,139,MEL,41.99,331.0,331.0,313.7,322.08,321.60,0.48,0.0,318.70,"74,945.00",324.82,"23,884,886.00",572,-2.74,17.3,-0.84,5.51,1.05,393.00,215.00,,
2025/06/30,133,MEL,40.86,323.0,329.0,315.0,316.2,317.00,-0.8,0.0,319.83,"50,954.00",322.08,"16,296,540.90",416,-5.88,14.00,-1.83,4.44,-1.15,393.00,215.00,,
2025/07/01,129,MEL,40.69,322.5,328.0,316.4,320.98,322.00,-1.02,0.0,320.09,"39,756.00",316.20,"12,725,661.40",391,4.78,11.6,1.51,3.67,0.28,393.00,215.00,,
2025/07/02,132,MEL,26.32,327.3,333.0,322.0,323.26,324.00,-0.74,0.0,326.12,"74,670.00",320.98,"24,351,350.20",595,2.28,11.0,0.71,3.42,-0.88,393.00,215.80,,
2025/07/03,131,MEL,27.89,325.0,330.4,320.5,322.09,321.00,1.09,0.0,324.57,"67,359.00",323.26,"21,862,848.70",551,-1.17,9.9,-0.36,3.09,-0.77,393.00,215.80,,
2025/05/18,127,MEL,25.45,309.0,312.0,302.5,303.69,304.00,-0.31,0.0,305.40,"33,606.00",308.21,"10,263,391.30",310,-4.52,9.5,-1.47,3.14,-0.56,393.00,215.00,,
2025/05/19,138,MEL,23.84,304.0,309.7,303.0,305.94,307.00,-1.06,0.0,305.09,"22,659.00",303.69,"6,913,118.60",276,2.25,6.70,0.74,2.21,0.28,393.00,215.00,,
2025/05/20,127,MEL,24.01,303.1,312.6,303.0,310.41,312.50,-2.09,-0.01,306.84,"27,330.00",305.94,"8,386,003.40",298,4.47,9.6,1.46,3.17,1.15,393.00,215.00,,
2025/05/21,133,MEL,34.85,285.3,306.0,285.3,294.0,294.00,0.0,0.0,291.64,"11,124.00",291.00,"3,244,249.20",116,3.0,20.7,1.03,7.26,0.8,393.00,265.60,309.03,321.07
2025/05/22,132,MEL,28.03,307.1,309.0,304.0,304.22,304.00,0.22,0.0,305.37,"32,497.00",308.98,"9,923,641.20",283,-4.76,5.00,-1.54,1.64,-0.38,393.00,215.00,,
2025/05/25,134,MEL,38.15,305.0,308.7,302.0,304.46,304.10,0.36,0.0,304.09,"29,735.00",304.22,"9,041,980.70",275,0.24,6.7,0.08,2.22,0.12,393.00,215.00,,
2025/05/26,142,MEL,31.04,309.0,315.0,303.0,303.32,304.00,-0.68,0.0,305.48,"23,420.00",304.46,"7,154,444.40",250,-1.14,12.0,-0.37,3.96,-0.71,393.00,215.00,,
2025/05/27,131,MEL,26.52,303.0,305.0,300.0,301.17,300.50,0.67,0.0,302.11,"27,739.00",303.32,"8,380,154.10",253,-2.15,5.0,-0.71,1.67,-0.31,393.00,215.00,,
2025/05/28,132,MEL,26.52,300.0,305.0,299.2,300.98,300.30,0.68,0.0,301.16,"30,577.00",301.17,"9,208,474.40",264,-0.19,5.8,-0.06,1.94,-0.06,393.00,215.00,,
2025/06/02,129,MEL,30.59,306.9,307.0,299.0,299.88,300.00,-0.12,0.0,300.85,"35,137.00",300.98,"10,571,040.50",336,-1.1,8.00,-0.37,2.68,-0.32,393.00,215.00,,
2025/06/03,134,MEL,29.62,297.2,303.0,297.1,298.06,298.00,0.06,0.0,298.92,"17,540.00",299.88,"5,243,036.30",217,-1.82,5.9,-0.61,1.99,-0.29,393.00,215.00,,
2025/06/04,129,MEL,30.26,296.2,300.0,295.0,295.35,295.10,0.25,0.0,296.02,"19,970.00",298.06,"5,911,614.60",208,-2.71,5.0,-0.91,1.69,-0.23,393.00,215.00,,
2025/06/05,131,MEL,27.38,293.5,297.0,290.0,292.67,292.10,0.57,0.0,293.43,"28,274.00",295.35,"8,296,408.60",242,-2.68,7.0,-0.91,2.41,-0.26,393.00,215.00,,
2025/06/08,132,MEL,32.63,295.0,295.0,285.0,285.9,286.00,-0.1,0.0,288.68,"40,120.00",292.67,"11,581,704.80",344,-6.77,10.0,-2.31,3.51,-0.97,393.00,215.00,,
2025/06/09,136,MEL,34.03,280.2,296.5,280.2,293.08,293.90,-0.82,0.0,292.14,"28,400.00",285.90,"8,296,705.60",252,7.18,16.3,2.51,5.82,0.32,393.00,215.00,,
2025/06/10,133,MEL,32.25,290.1,301.0,290.1,294.33,294.00,0.33,0.0,296.95,"22,246.00",293.08,"6,606,025.70",288,1.25,10.9,0.43,3.76,-0.89,393.00,215.00,,
2024/08/12,138,MEL,59.42,315.0,320.0,305.9,307.6,307.60,0.0,0.0,312.00,"188,430.00",312.00,"58,790,105.50","1,703",-4.4,14.10,-1.41,4.61,-1.43,320.00,149.00,,
2024/09/09,135,MEL,41.0,327.9,327.9,312.3,314.0,314.00,0.0,0.0,317.89,"85,300.00",322.40,"27,116,357.40",669,-8.40,15.6,-2.61,5.0,-1.24,375.00,149.00,,
2024/10/07,124,MEL,-,291.0,305.0,291.0,299.0,299.00,0.0,0.0,298.30,"34,991.00",295.60,"10,437,670.30",296,3.40,14.00,1.15,4.81,0.24,375.00,149.00,,
2024/11/10,130,MEL,-,299.0,325.0,296.8,320.9,320.90,0.0,0.0,316.27,"131,549.00",299.00,"41,605,449.90",936,21.9,28.20,7.32,9.5,1.44,375.00,149.00,,
2024/12/04,129,MEL,47.65,330.0,341.0,328.5,330.0,330.00,0.0,0.0,333.96,"92,086.00",335.00,"30,752,917.90",694,-5.0,12.5,-1.49,3.81,-1.2,375.00,160.80,,
2025/01/01,124,MEL,25.59,302.9,313.0,302.9,313.0,313.00,0.0,0.0,307.94,"35,816.00",309.00,"11,029,109.80",295,4.0,10.1,1.29,3.33,1.62,375.00,190.00,,
2025/01/27,129,MEL,32.45,356.6,371.3,356.6,364.8,364.80,0.0,0.0,364.70,"123,334.00",363.80,"44,979,467.60",667,1.00,14.70,0.27,4.12,0.03,379.00,203.00,,
2025/02/24,130,MEL,30.85,345.0,365.0,341.3,345.5,345.50,0.0,0.0,346.99,"96,034.00",344.50,"33,322,449.20",710,1.00,23.70,0.29,6.94,-0.43,393.00,203.00,,
2025/03/23,137,MEL,25.38,326.0,327.8,310.0,310.4,310.00,0.4,0.0,313.40,"62,214.00",321.86,"19,498,044.90",427,-11.46,17.8,-3.56,5.74,-0.97,393.00,211.30,,
2025/04/20,138,MEL,39.56,323.0,323.0,313.7,314.54,318.00,-3.46,-0.01,316.70,"25,458.00",323.14,"8,062,523.90",258,-8.60,9.3,-2.66,2.96,-0.69,393.00,215.00,,
2025/05/15,134,MEL,28.64,310.0,313.0,305.2,308.21,307.00,1.21,0.0,308.23,"51,454.00",310.10,"15,859,895.60",303,-1.89,7.8,-0.61,2.56,-0.01,393.00,215.00,,
2025/06/11,129,MEL,33.44,294.0,299.7,290.3,291.34,292.00,-0.66,0.0,292.00,"23,586.00",294.33,"6,887,110.70",220,-2.99,9.40,-1.02,3.24,-0.23,393.00,215.00,,
2025/07/06,134,MEL,26.25,328.5,328.5,312.0,313.39,312.10,1.29,0.0,315.73,"54,369.00",322.09,"17,166,181.40",483,-8.7,16.5,-2.7,5.29,-0.75,393.00,215.80,,
2025/07/29,132,MEL,43.59,328.0,334.0,325.1,326.78,329.50,-2.72,-0.01,328.48,"46,053.00",327.59,"15,127,712.80",593,-0.81,8.90,-0.25,2.74,-0.52,393.00,265.60,,
2025/08/24,133,MEL,30.62,304.8,304.8,295.0,297.38,297.00,0.38,0.0,297.37,"11,878.00",298.87,"3,532,143.60",165,-1.49,9.8,-0.5,3.32,0.0,393.00,265.60,,
2025/04/21,132,MEL,43.05,310.3,321.4,310.3,315.38,314.60,0.78,0.0,316.79,"48,960.00",314.54,"15,509,909.20",328,0.84,11.1,0.27,3.58,-0.45,393.00,215.00,,
2025/04/22,134,MEL,44.55,315.0,320.0,311.6,312.25,312.90,-0.65,0.0,314.82,"54,123.00",315.38,"17,039,148.30",335,-3.13,8.4,-0.99,2.7,-0.82,393.00,215.00,,
2025/04/23,128,MEL,25.99,318.0,318.0,308.0,308.55,308.30,0.25,0.0,309.94,"30,232.00",312.25,"9,370,039.60",227,-3.7,10.0,-1.18,3.25,-0.45,393.00,215.00,,
2025/04/24,129,MEL,29.48,307.0,316.1,305.8,312.02,311.10,0.92,0.0,308.86,"45,113.00",308.55,"13,933,523.90",342,3.47,10.3,1.12,3.37,1.01,393.00,215.00,,
2025/04/27,129,MEL,34.41,312.5,314.9,307.5,308.67,309.00,-0.33,0.0,309.34,"60,888.00",312.02,"18,835,218.20",332,-3.35,7.4,-1.07,2.41,-0.22,393.00,215.00,,
2025/04/28,137,MEL,30.46,313.0,318.9,308.0,308.33,309.00,-0.67,0.0,310.25,"33,906.00",308.67,"10,519,235.00",243,-0.34,10.9,-0.11,3.54,-0.62,393.00,215.00,,
2025/04/29,129,MEL,33.67,314.0,318.0,306.4,307.3,310.00,-2.7,-0.01,308.08,"46,590.00",308.33,"14,353,249.20",269,-1.03,11.6,-0.33,3.79,-0.25,393.00,215.00,,
2025/04/30,133,MEL,37.58,313.0,313.0,306.1,307.03,308.00,-0.97,0.0,308.16,"51,665.00",307.30,"15,921,026.00",264,-0.27,6.9,-0.09,2.25,-0.37,393.00,215.00,,
2025/05/04,133,MEL,39.19,307.5,313.0,306.1,309.04,309.70,-0.66,0.0,310.14,"34,829.00",307.03,"10,801,697.90",323,2.01,6.9,0.65,2.25,-0.35,393.00,215.00,,
2025/05/05,132,MEL,31.57,315.2,315.2,304.5,304.63,304.60,0.03,0.0,306.50,"29,794.00",309.04,"9,131,793.40",233,-4.41,10.7,-1.43,3.51,-0.61,393.00,215.00,,
2025/05/06,135,MEL,33.07,310.7,310.7,305.0,305.78,306.00,-0.22,0.0,305.61,"26,891.00",304.63,"8,218,277.50",258,1.15,5.7,0.38,1.87,0.05,393.00,215.00,,
2025/05/07,124,MEL,43.25,306.0,317.0,303.8,311.71,310.60,1.11,0.0,312.74,"44,155.00",305.78,"13,809,048.70",338,5.93,13.2,1.94,4.34,-0.33,393.00,215.00,,
2025/05/08,126,MEL,45.84,317.0,322.0,309.1,316.53,317.00,-0.47,0.0,316.55,"102,041.00",311.71,"32,300,683.80",477,4.82,12.9,1.55,4.17,-0.01,393.00,215.00,,
2025/05/11,124,MEL,43.82,316.0,322.8,316.0,318.53,320.00,-1.47,0.0,319.36,"55,131.00",316.53,"17,606,737.30",362,2.0,6.8,0.63,2.15,-0.26,393.00,215.00,,
2025/05/13,128,MEL,41.59,322.0,325.0,314.0,315.21,315.80,-0.59,0.0,319.24,"32,978.00",318.53,"10,527,847.40",310,-3.32,11.0,-1.04,3.5,-1.28,393.00,215.00,,
2025/05/14,133,MEL,28.45,315.0,321.5,309.0,310.1,309.10,1.0,0.0,311.16,"37,161.00",315.21,"11,562,983.10",327,-5.11,12.5,-1.62,4.05,-0.34,393.00,215.00,,
2025/03/24,137,MEL,23.75,305.0,318.0,304.2,314.82,315.20,-0.38,0.0,314.39,"40,073.00",310.40,"12,598,636.70",357,4.42,13.8,1.42,4.54,0.14,393.00,211.30,,
2025/03/25,138,MEL,27.2,308.7,314.3,303.3,306.56,308.20,-1.64,-0.01,307.23,"63,163.00",314.82,"19,405,272.10",326,-8.26,11.0,-2.62,3.63,-0.22,393.00,211.30,,
2025/03/26,133,MEL,34.85,285.3,306.0,285.3,294.0,294.00,0.0,0.0,291.64,"11,124.00",291.00,"3,244,249.20",116,3.0,20.7,1.03,7.26,0.8,393.00,265.60,309.03,321.07
2025/03/27,129,MEL,35.67,312.0,323.1,311.3,321.91,322.00,-0.09,0.0,319.76,"43,977.00",313.30,"14,061,884.60",340,8.61,11.8,2.75,3.79,0.67,393.00,211.40,,
2025/03/30,134,MEL,42.01,321.0,335.0,319.0,331.36,332.70,-1.34,0.0,329.02,"104,329.00",321.91,"34,326,748.70",509,9.45,16.0,2.94,5.02,0.7,393.00,213.60,,
2025/04/01,135,MEL,37.32,331.0,334.9,320.0,327.09,324.10,2.99,0.01,324.86,"38,138.00",331.36,"12,389,408.30",307,-4.27,14.90,-1.29,4.66,0.68,393.00,215.00,,
2025/04/02,130,MEL,36.9,332.9,332.9,323.0,326.53,328.00,-1.47,0.0,326.06,"16,397.00",327.09,"5,346,371.00",283,-0.56,9.90,-0.17,3.07,0.14,393.00,215.00,,
2025/04/03,134,MEL,39.72,322.0,332.0,315.5,316.63,316.50,0.13,0.0,322.34,"88,291.00",326.53,"28,459,839.70",377,-9.90,16.5,-3.03,5.23,-1.8,393.00,215.00,,
2025/04/07,136,MEL,26.96,312.6,319.0,312.6,315.32,314.00,1.32,0.0,315.04,"17,702.00",316.63,"5,576,865.10",257,-1.31,6.4,-0.41,2.05,0.09,393.00,215.00,,
2025/04/08,137,MEL,29.06,315.0,317.2,308.0,315.27,317.20,-1.93,-0.01,311.66,"35,199.00",315.32,"10,970,085.50",300,-0.05,9.20,-0.02,2.99,1.15,393.00,215.00,,
2025/04/09,133,MEL,28.36,312.3,321.4,311.0,313.27,315.80,-2.53,-0.01,313.61,"23,818.00",315.27,"7,469,673.00",242,-2.0,10.40,-0.63,3.34,-0.11,393.00,215.00,,
2025/04/10,136,MEL,38.17,315.0,320.0,311.0,311.93,311.00,0.93,0.0,313.85,"67,670.00",313.27,"21,237,965.10",326,-1.34,9.0,-0.43,2.89,-0.61,393.00,215.00,,
2025/04/13,135,MEL,34.14,318.0,318.0,308.0,310.12,309.90,0.22,0.0,310.17,"33,988.00",311.93,"10,542,052.00",283,-1.81,10.0,-0.58,3.25,-0.02,393.00,215.00,,
2025/04/15,136,MEL,36.72,308.1,317.2,308.1,310.72,311.10,-0.38,0.0,313.16,"57,121.00",310.12,"17,887,911.50",333,0.6,9.1,0.19,2.95,-0.78,393.00,215.00,,
2025/04/16,138,MEL,39.79,310.0,323.0,310.0,320.93,320.10,0.83,0.0,317.40,"22,853.00",310.72,"7,253,553.70",324,10.21,13.0,3.29,4.19,1.1,393.00,215.00,,
2025/04/17,128,MEL,41.77,320.0,328.9,316.2,323.14,324.00,-0.86,0.0,323.60,"38,107.00",320.93,"12,331,447.30",348,2.21,12.7,0.69,4.02,-0.14,393.00,215.00,,
2025/02/25,126,MEL,33.11,342.1,351.0,342.1,349.0,349.00,0.0,0.0,346.79,"36,032.00",345.50,"12,495,715.90",478,3.5,8.90,1.01,2.6,0.63,393.00,203.00,,
2025/02/27,123,MEL,45.93,355.8,361.0,340.0,356.0,356.00,0.0,0.0,351.70,"79,911.00",349.00,"28,104,642.50",773,7.00,21.00,2.01,6.18,1.21,393.00,203.00,,
2025/03/02,122,MEL,45.16,356.0,366.9,350.6,361.0,361.00,0.0,0.0,359.83,"67,021.00",356.00,"24,116,351.40",720,5.00,16.30,1.4,4.65,0.32,393.00,203.00,,
2025/03/03,121,MEL,47.68,360.0,367.5,350.0,355.1,355.10,0.0,0.0,355.29,"109,439.00",361.00,"38,882,087.20",721,-5.90,17.50,-1.63,5.0,-0.05,393.00,203.00,,
2025/03/04,131,MEL,43.67,355.1,360.0,345.0,348.9,348.90,0.0,0.0,350.31,"114,575.00",355.10,"40,136,201.40",747,-6.2,15.0,-1.75,4.35,-0.4,393.00,211.10,,
2025/03/05,127,MEL,39.89,345.5,354.8,344.1,348.0,348.00,0.0,0.0,347.24,"64,804.00",348.90,"22,502,641.40",556,-0.9,10.7,-0.26,3.11,0.22,393.00,211.10,,
