Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,106,KBSH,34.24,1850.0,1850.0,1794.0,1803.68,"1,829.80",-26.12,-0.01,"1,827.24",520.00,"1,860.07","950,163.00",31,-56.39,56.0,-3.03,3.12,-1.31,"3,300.00","1,715.00",,
2025/09/18,86,KBSH,26.38,1767.7,1767.7,1767.7,1767.7,"1,767.70",0.0,0.0,"1,767.70",40.00,"1,803.68","70,708.00",1,-35.98,0.0,-1.99,0.0,0.0,"3,300.00","1,715.00",,
2025/09/21,109,KBSH,42.94,1750.0,1892.0,1750.0,1826.0,"1,840.00",-14.0,-0.01,"1,803.91",662.00,"1,767.70","1,194,188.90",33,58.3,142.00,3.3,8.11,1.21,"3,300.00","1,715.00",,
2025/09/23,110,KBSH,40.08,1820.0,1889.0,1820.0,1889.0,"1,889.00",0.0,0.0,"1,859.89",324.00,"1,826.00","602,605.00",18,63.00,69.0,3.45,3.79,1.54,"3,300.00","1,715.00",,
2025/09/24,102,KBSH,36.97,1875.0,1880.0,1870.0,1870.0,"1,870.00",0.0,0.0,"1,875.28",100.00,"1,889.00","187,528.00",6,-19.00,10.0,-1.01,0.53,-0.28,"3,300.00","1,715.00",,
2025/09/25,106,KBSH,34.07,1854.0,1862.0,1854.0,1861.0,"1,861.00",0.0,0.0,"1,858.60",155.00,"1,870.00","288,082.50",7,-9.0,8.0,-0.48,0.43,0.13,"3,300.00","1,730.30","1,998.11","2,180.71"
2025/07/30,106,KBSH,32.72,2072.66,2072.66,2007.0,2012.58,"2,047.00",-34.42,-0.02,"2,028.37",804.00,"2,072.66","1,630,809.20",28,-60.08,65.66,-2.9,3.27,-0.78,"3,300.00","1,470.00",,
2025/07/31,103,KBSH,30.92,2052.0,2110.0,2004.1,2017.8,"2,005.00",12.8,0.01,"2,024.27",498.00,"2,012.58","1,008,085.70",25,5.22,105.9,0.26,5.28,-0.32,"3,300.00","1,520.00",,
2025/08/03,107,KBSH,32.29,1980.0,2058.0,1978.0,1978.0,"1,978.00",0.0,0.0,"1,987.73",791.00,"2,017.80","1,572,297.20",31,-39.8,80.0,-1.97,4.04,-0.49,"3,300.00","1,715.00",,
2025/08/04,105,KBSH,26.44,1999.9,1999.9,1965.0,1971.15,"1,985.00",-13.85,-0.01,"1,970.98",258.00,"1,978.00","508,513.60",11,-6.85,34.9,-0.35,1.78,0.01,"3,300.00","1,715.00",,
2025/08/05,109,KBSH,29.25,1971.0,2060.0,1966.0,2030.0,"2,030.00",0.0,0.0,"2,008.48",335.00,"1,971.15","672,842.00",22,58.85,94.0,2.99,4.78,1.06,"3,300.00","1,715.00",,
2025/08/06,107,KBSH,31.93,2030.0,2030.0,1990.0,2010.0,"2,010.00",0.0,0.0,"2,013.32",524.00,"2,030.00","1,054,981.00",21,-20.00,40.00,-0.99,2.01,-0.17,"3,300.00","1,715.00",,
2025/08/07,103,KBSH,26.92,2010.0,2039.0,1975.0,2000.2,"2,000.20",0.0,0.0,"1,997.75",485.00,"2,010.00","968,906.40",21,-9.8,64.0,-0.49,3.24,0.12,"3,300.00","1,715.00",,
2025/08/11,105,KBSH,33.15,1961.0,2025.0,1961.0,1970.22,"1,971.00",-0.78,0.0,"1,978.46",968.00,"2,000.20","1,915,151.00",30,-29.98,64.0,-1.5,3.26,-0.42,"3,300.00","1,715.00",,
2025/08/12,110,KBSH,25.23,1932.0,1970.0,1932.0,1940.24,"1,940.00",0.24,0.0,"1,941.87",563.00,"1,970.22","1,093,275.40",23,-29.98,38.0,-1.52,1.97,-0.08,"3,300.00","1,715.00",,
2025/08/13,104,KBSH,23.05,1978.0,1978.0,1940.0,1967.0,"1,967.00",0.0,0.0,"1,957.22",280.00,"1,940.24","548,022.50",14,26.76,38.0,1.38,1.96,0.5,"3,300.00","1,715.00",,
2025/08/14,103,KBSH,29.29,1940.0,1955.0,1890.0,1904.83,"1,915.00",-10.17,-0.01,"1,928.37",901.00,"1,967.00","1,737,458.60",37,-62.17,65.0,-3.16,3.44,-1.24,"3,300.00","1,715.00",,
2025/08/17,102,KBSH,24.77,1880.0,1950.0,1870.0,1901.64,"1,919.90",-18.26,-0.01,"1,909.15",379.00,"1,904.83","723,566.00",24,-3.19,80.0,-0.17,4.28,-0.39,"3,300.00","1,715.00",,
2025/08/18,112,KBSH,23.12,1871.5,1939.0,1871.5,1929.27,"1,930.00",-0.73,0.0,"1,907.09",382.00,"1,901.64","728,507.50",16,27.63,67.5,1.45,3.61,1.15,"3,300.00","1,715.00",,
2025/08/19,102,KBSH,23.95,1900.1,1920.0,1900.0,1915.0,"1,915.00",0.0,0.0,"1,910.68",150.00,"1,929.27","286,602.00",7,-14.27,20.0,-0.74,1.05,0.23,"3,300.00","1,715.00",,
2025/08/20,107,KBSH,24.46,1900.0,1900.0,1892.0,1894.71,"1,900.00",-5.29,0.0,"1,897.74",229.00,"1,915.00","434,582.50",13,-20.29,8.0,-1.06,0.42,-0.16,"3,300.00","1,715.00",,
2025/08/21,103,KBSH,33.56,1900.0,1900.0,1877.0,1887.8,"1,900.00",-12.2,-0.01,"1,889.51",271.00,"1,894.71","512,058.00",23,-6.91,23.0,-0.36,1.23,-0.09,"3,300.00","1,715.00",,
2025/07/07,101,KBSH,33.75,1925.0,1955.0,1906.0,1910.0,"1,910.00",0.0,0.0,"1,922.92",244.00,"1,963.97","469,193.40",15,-53.97,49.0,-2.75,2.57,-0.68,"3,300.00","1,415.00",,
2025/07/08,102,KBSH,36.45,1910.0,1936.0,1910.0,1920.0,"1,920.00",0.0,0.0,"1,929.84",184.00,"1,910.00","355,091.00",13,10.0,26.0,0.52,1.36,-0.51,"3,300.00","1,415.00",,
2025/07/09,102,KBSH,30.2,1949.9,1950.0,1911.2,1924.75,"1,930.00",-5.25,0.0,"1,931.14",578.00,"1,920.00","1,116,198.90",22,4.75,38.8,0.25,2.03,-0.33,"3,300.00","1,426.00",,
2025/07/10,103,KBSH,28.01,1924.0,1955.0,1915.0,1918.26,"1,915.20",3.06,0.0,"1,923.78",437.00,"1,924.75","840,691.40",20,-6.49,40.0,-0.34,2.09,-0.29,"3,300.00","1,450.00",,
2025/07/13,102,KBSH,29.93,1956.0,1995.0,1922.0,1922.0,"1,922.00",0.0,0.0,"1,942.42",837.00,"1,918.26","1,625,806.10",30,3.74,73.0,0.19,3.8,-1.06,"3,300.00","1,468.10",,
2025/07/14,108,KBSH,25.06,1960.0,1960.0,1900.0,1900.0,"1,900.00",0.0,0.0,"1,936.72",458.00,"1,922.00","887,017.00",15,-22.0,60.00,-1.14,3.16,-1.93,"3,300.00","1,468.10",,
2025/07/15,105,KBSH,26.9,1938.0,1938.0,1900.0,1906.4,"1,906.40",0.0,0.0,"1,906.81",502.00,"1,900.00","957,216.50",15,6.40,38.00,0.34,2.0,-0.02,"3,300.00","1,468.10",,
2025/07/16,113,KBSH,28.87,1906.4,1943.0,1906.4,1910.1,"1,910.20",-0.1,0.0,"1,916.72",577.00,"1,906.40","1,105,950.20",18,3.7,36.6,0.19,1.92,-0.35,"3,300.00","1,468.10",,
2025/07/17,102,KBSH,49.47,1945.0,1985.0,1945.0,1965.0,"1,965.00",0.0,0.0,"1,960.88",950.00,"1,910.10","1,862,834.40",39,54.9,40.00,2.87,2.06,0.21,"3,300.00","1,468.10",,
2025/07/20,105,KBSH,52.2,1930.0,2080.0,1923.0,2027.17,"2,020.00",7.17,0.0,"2,034.80","2,173.00","1,965.00","4,421,613.50",93,62.17,157.0,3.16,8.16,-0.38,"3,300.00","1,468.10",,
2025/07/21,104,KBSH,46.57,2000.0,2045.0,2000.0,2041.31,"2,044.00",-2.69,0.0,"2,036.58","1,018.00","2,027.17","2,073,242.40",36,14.14,45.0,0.7,2.25,0.23,"3,300.00","1,468.10",,
2025/07/22,106,KBSH,52.02,2044.0,2080.0,2021.0,2072.12,"2,080.00",-7.88,0.0,"2,050.70","2,029.00","2,041.31","4,160,861.40",61,30.81,59.0,1.51,2.92,1.03,"3,300.00","1,468.10",,
2025/07/23,104,KBSH,49.22,2031.4,2189.0,2031.0,2140.0,"2,140.00",0.0,0.0,"2,099.55","1,068.00","2,072.12","2,242,317.00",40,67.88,158.00,3.28,7.78,1.89,"3,300.00","1,468.10",,
2025/07/24,106,KBSH,46.21,2180.0,2180.0,2095.0,2127.8,"2,139.00",-11.2,-0.01,"2,119.43",231.00,"2,140.00","489,588.00",15,-12.2,85.0,-0.57,4.06,0.39,"3,300.00","1,468.10",,
2025/07/27,106,KBSH,45.24,2170.0,2170.0,2058.0,2073.74,"2,058.00",15.74,0.01,"2,090.04","1,620.00","2,127.80","3,385,869.60",55,-54.06,112.0,-2.54,5.44,-0.79,"3,300.00","1,468.10",,
2025/07/28,104,KBSH,36.92,2034.0,2104.9,2025.0,2079.0,"2,079.00",0.0,0.0,"2,053.66",558.00,"2,073.74","1,145,943.00",25,5.26,79.9,0.25,3.95,1.22,"3,300.00","1,468.10",,
2025/06/12,104,KBSH,41.36,1918.9,1918.9,1847.0,1876.14,"1,880.00",-3.86,0.0,"1,877.62",542.00,"1,883.75","1,017,671.10",24,-7.61,71.9,-0.4,3.89,-0.08,"3,300.00","1,367.00",,
2025/06/15,104,KBSH,39.84,1860.1,1880.0,1860.1,1870.13,"1,876.00",-5.87,0.0,"1,868.40",338.00,"1,876.14","631,519.50",13,-6.01,19.9,-0.32,1.07,0.09,"3,300.00","1,415.00",,
2025/06/16,110,KBSH,47.73,1903.8,1921.9,1885.0,1917.9,"1,918.90",-1.0,0.0,"1,901.97","1,827.00","1,870.13","3,474,900.00",38,47.77,36.9,2.55,1.96,0.83,"3,300.00","1,415.00",,
2025/06/17,102,KBSH,45.69,1955.5,1955.5,1916.0,1924.52,"1,925.00",-0.48,0.0,"1,935.71",680.00,"1,917.90","1,316,279.60",18,6.62,39.5,0.35,2.06,-0.58,"3,300.00","1,415.00",,
2025/06/18,103,KBSH,43.03,1925.0,1926.0,1890.0,1892.0,"1,892.00",0.0,0.0,"1,898.83",458.00,"1,924.52","869,662.50",15,-32.52,36.0,-1.69,1.9,-0.36,"3,300.00","1,415.00",,
2025/06/19,106,KBSH,44.89,1892.0,1917.6,1860.0,1894.78,"1,890.00",4.78,0.0,"1,882.20",753.00,"1,892.00","1,417,298.20",19,2.78,57.60,0.15,3.1,0.66,"3,300.00","1,415.00",,
2025/06/22,104,KBSH,38.55,1924.0,1924.0,1843.0,1855.66,"1,850.00",5.66,0.0,"1,867.54",677.00,"1,894.78","1,264,322.40",21,-39.12,81.00,-2.06,4.4,-0.64,"3,300.00","1,415.00",,
2025/06/23,109,KBSH,30.73,1855.66,1890.0,1855.0,1860.95,"1,860.00",0.95,0.0,"1,861.27",459.00,"1,855.66","854,323.00",15,5.29,35.00,0.29,1.89,-0.02,"3,300.00","1,415.00",,
2025/06/24,109,KBSH,28.51,1860.95,1930.0,1860.0,1890.0,"1,890.00",0.0,0.0,"1,888.98",207.00,"1,860.95","391,018.00",11,29.05,70.00,1.56,3.76,0.05,"3,300.00","1,415.00",,
2025/06/25,105,KBSH,39.69,1860.0,1890.0,1823.0,1890.0,"1,890.00",0.0,0.0,"1,841.82",780.00,"1,890.00","1,436,621.00",25,0.0,67.0,0.0,3.68,2.55,"3,300.00","1,415.00",,
2025/06/26,106,KBSH,34.07,1854.0,1862.0,1854.0,1861.0,"1,861.00",0.0,0.0,"1,858.60",155.00,"1,870.00","288,082.50",7,-9.0,8.0,-0.48,0.43,0.13,"3,300.00","1,730.30","1,998.11","2,180.71"
2025/06/29,110,KBSH,36.35,1862.0,1887.0,1850.2,1859.4,"1,852.00",7.4,0.0,"1,867.42",451.00,"1,899.90","842,208.00",17,-40.50,36.8,-2.13,1.99,-0.43,"3,300.00","1,415.00",,
2025/06/30,106,KBSH,36.57,1896.0,1920.0,1861.0,1890.22,"1,899.90",-9.68,-0.01,"1,882.31",187.00,"1,859.40","351,992.50",14,30.82,59.00,1.66,3.17,0.42,"3,300.00","1,415.00",,
2025/07/01,103,KBSH,32.14,1908.0,1908.0,1873.2,1884.18,"1,904.00",-19.82,-0.01,"1,893.96",314.00,"1,890.22","594,702.90",16,-6.04,34.8,-0.32,1.86,-0.52,"3,300.00","1,415.00",,
2025/07/02,106,KBSH,44.45,1906.0,2010.0,1906.0,1965.0,"1,965.00",0.0,0.0,"1,958.06","1,703.00","1,884.18","3,334,570.90",62,80.82,104.0,4.29,5.46,0.35,"3,300.00","1,415.00",,
2025/07/03,103,KBSH,39.32,1930.0,1967.0,1926.1,1930.28,"1,926.10",4.18,0.0,"1,934.38",653.00,"1,965.00","1,263,148.00",31,-34.72,40.9,-1.77,2.12,-0.21,"3,300.00","1,415.00",,
2025/05/18,100,KBSH,34.84,1910.0,1912.0,1876.1,1881.86,"1,876.10",5.76,0.0,"1,895.49",998.00,"1,905.00","1,891,698.00",30,-23.14,35.9,-1.21,1.91,-0.72,"3,300.00","1,011.90",,
2025/05/19,109,KBSH,41.12,1881.86,1995.0,1881.86,1973.52,"1,983.00",-9.48,0.0,"1,957.69","1,137.00","1,881.86","2,225,890.10",46,91.66,113.14,4.87,6.01,0.8,"3,300.00","1,011.90",,
2025/05/20,101,KBSH,38.61,1936.0,1995.0,1936.0,1980.0,"1,980.00",0.0,0.0,"1,977.69",331.00,"1,973.52","654,616.00",19,6.48,59.0,0.33,3.05,0.12,"3,300.00","1,011.90",,
2025/05/21,106,KBSH,34.07,1854.0,1862.0,1854.0,1861.0,"1,861.00",0.0,0.0,"1,858.60",155.00,"1,870.00","288,082.50",7,-9.0,8.0,-0.48,0.43,0.13,"3,300.00","1,730.30","1,998.11","2,180.71"
2025/05/22,106,KBSH,38.39,2030.0,2030.0,1880.0,1988.33,"1,990.00",-1.67,0.0,"1,946.32",481.00,"1,994.65","936,178.50",29,-6.32,150.00,-0.32,7.98,2.11,"3,300.00","1,025.00",,
2025/05/25,109,KBSH,36.72,1950.0,1989.0,1930.3,1936.08,"1,930.30",5.78,0.0,"1,949.75",239.00,"1,988.33","465,991.10",18,-52.25,58.7,-2.63,3.04,-0.71,"3,300.00","1,025.00",,
2025/05/26,113,KBSH,32.05,1974.8,1974.8,1938.0,1941.23,"1,940.00",1.23,0.0,"1,948.85",401.00,"1,936.08","781,489.40",18,5.15,36.8,0.27,1.9,-0.39,"3,300.00","1,025.00",,
2025/05/27,104,KBSH,36.37,1979.1,1980.0,1902.5,1930.0,"1,930.00",0.0,0.0,"1,929.84",811.00,"1,941.23","1,565,104.20",29,-11.23,77.5,-0.58,4.07,0.01,"3,300.00","1,025.00",,
2025/05/28,104,KBSH,28.34,1902.2,1940.0,1902.2,1926.0,"1,940.00",-14.0,-0.01,"1,906.81",322.00,"1,930.00","613,992.60",17,-4.0,37.8,-0.21,1.99,1.0,"3,300.00","1,025.00",,
2025/06/02,103,KBSH,31.43,1926.0,1950.0,1900.0,1921.0,"1,904.00",17.0,0.01,"1,915.78",399.00,"1,926.00","764,396.90",20,-5.0,50.00,-0.26,2.63,0.27,"3,300.00","1,072.80",,
2025/06/03,105,KBSH,32.73,1910.0,1923.0,1860.0,1880.11,"1,860.00",20.11,0.01,"1,884.66",865.00,"1,921.00","1,630,228.00",24,-40.89,63.0,-2.13,3.39,-0.24,"3,300.00","1,072.80",,
2025/06/04,102,KBSH,23.92,1890.0,1900.0,1880.0,1880.1,"1,880.10",0.0,0.0,"1,885.64",348.00,"1,880.11","656,204.20",17,-0.01,20.0,0.0,1.06,-0.29,"3,300.00","1,111.00",,
2025/06/05,105,KBSH,29.27,1850.0,1910.0,1850.0,1854.62,"1,855.00",-0.38,0.0,"1,862.13",836.00,"1,880.10","1,556,744.20",32,-25.48,60.0,-1.36,3.24,-0.41,"3,300.00","1,113.20",,
2025/06/08,106,KBSH,27.66,1891.7,1891.7,1830.0,1841.23,"1,849.00",-7.77,0.0,"1,847.92",453.00,"1,854.62","837,105.60",20,-13.39,61.7,-0.72,3.37,-0.36,"3,300.00","1,140.00",,
2025/06/09,109,KBSH,29.37,1878.0,1878.0,1835.2,1857.66,"1,860.00",-2.34,0.0,"1,846.47",443.00,"1,841.23","817,985.70",17,16.43,42.8,0.89,2.33,0.6,"3,300.00","1,140.00",,
2025/06/10,105,KBSH,36.81,1894.8,1894.8,1862.0,1875.11,"1,880.00",-4.89,0.0,"1,876.13",648.00,"1,857.66","1,215,734.00",18,17.45,32.8,0.94,1.76,-0.05,"3,300.00","1,222.50",,
2024/08/12,110,KBSH,53.96,2404.4,2404.4,2208.1,2208.1,"2,208.10",0.0,0.0,"2,209.14","4,914.00","2,453.40","10,855,711.40",148,-245.3,196.30,-10.0,8.89,-0.05,"2,726.00",479.00,,
2024/09/09,105,KBSH,44.52,2091.0,2091.0,1968.9,2003.0,"2,003.00",0.0,0.0,"2,025.72","1,060.00","2,050.00","2,147,264.00",42,-47.00,122.1,-2.29,6.2,-1.13,"2,726.00",721.00,,
2024/10/07,97,KBSH,-,2180.0,2200.1,2090.0,2138.0,"2,138.00",0.0,0.0,"2,111.55","1,208.00","2,180.00","2,550,756.60",45,-42.00,110.10,-1.93,5.27,1.24,"2,726.00",721.00,,
2024/11/10,104,KBSH,-,2764.0,2764.0,2500.0,2629.0,"2,629.00",0.0,0.0,"2,573.70","4,781.00","2,710.00","12,304,871.00",141,-81.0,264.00,-2.99,10.56,2.1,"2,953.00",724.30,,
2024/12/04,103,KBSH,26.54,2665.0,2699.0,2635.3,2650.1,"2,650.10",0.0,0.0,"2,667.97",378.00,"2,665.00","1,008,491.10",16,-14.9,63.7,-0.56,2.42,-0.67,"3,160.00",735.10,,
2025/01/01,100,KBSH,24.39,2362.0,2496.0,2362.0,2470.0,"2,470.00",0.0,0.0,"2,445.54","1,408.00","2,405.00","3,443,314.80",61,65.0,134.0,2.7,5.67,0.99,"3,300.00",825.00,,
2025/01/27,103,KBSH,41.03,2440.1,2479.0,2440.1,2443.1,"2,443.10",0.0,0.0,"2,452.01","1,442.00","2,468.00","3,535,792.90",52,-24.90,38.90,-1.01,1.59,-0.36,"3,300.00",827.00,,
2025/02/24,103,KBSH,32.01,2640.0,2737.0,2558.0,2649.0,"2,649.00",0.0,0.0,"2,655.85","2,459.00","2,600.00","6,530,743.60",66,49.00,179.00,1.88,7.0,-0.26,"3,300.00",915.00,,
2025/03/23,108,KBSH,43.13,2453.0,2625.0,2370.0,2469.72,"2,615.00",-145.28,-0.06,"2,438.19","1,849.00","2,405.25","4,508,208.00",78,64.47,255.0,2.68,10.76,1.28,"3,300.00",990.00,,
2025/04/20,111,KBSH,34.13,2200.0,2200.0,2156.1,2170.0,"2,170.00",0.0,0.0,"2,179.00",864.00,"2,193.91","1,882,656.30",44,-23.91,43.9,-1.09,2.04,-0.41,"3,300.00","1,000.00",,
2025/05/15,107,KBSH,31.33,1892.0,1930.0,1892.0,1905.0,"1,905.00",0.0,0.0,"1,910.33",415.00,"1,918.96","792,788.00",23,-13.96,38.0,-0.73,2.01,-0.28,"3,300.00","1,011.90",,
2025/06/11,103,KBSH,36.23,1840.4,1905.0,1840.0,1883.75,"1,880.00",3.75,0.0,"1,864.40",397.00,"1,875.11","740,167.40",17,8.64,65.00,0.46,3.53,1.03,"3,300.00","1,345.00",,
2025/07/06,106,KBSH,41.98,1940.0,1969.9,1940.0,1963.97,"1,963.00",0.97,0.0,"1,955.69",404.00,"1,930.28","790,098.50",22,33.69,29.9,1.75,1.54,0.42,"3,300.00","1,415.00",,
2025/07/29,106,KBSH,33.43,2110.0,2114.0,2050.1,2072.66,"2,086.00",-13.34,-0.01,"2,085.46",203.00,"2,079.00","423,348.00",14,-6.34,63.90,-0.3,3.12,-0.62,"3,300.00","1,468.10",,
2025/08/24,108,KBSH,37.87,1925.0,1963.0,1888.0,1889.37,"1,888.00",1.37,0.0,"1,897.71",757.00,"1,887.80","1,436,566.50",31,1.57,75.0,0.08,3.97,-0.44,"3,300.00","1,715.00",,
2025/04/21,106,KBSH,29.55,2135.0,2199.0,2135.0,2140.82,"2,140.00",0.82,0.0,"2,148.55",422.00,"2,170.00","906,686.00",24,-29.18,64.0,-1.34,3.0,-0.36,"3,300.00","1,000.00",,
2025/04/22,108,KBSH,37.52,2180.0,2180.0,2137.0,2164.12,"2,180.00",-15.88,-0.01,"2,152.67",984.00,"2,140.82","2,118,229.80",39,23.3,43.0,1.09,2.01,0.53,"3,300.00","1,000.00",,
2025/04/23,104,KBSH,40.73,2141.0,2225.0,2141.0,2197.3,"2,197.20",0.1,0.0,"2,178.58","1,308.00","2,164.12","2,849,584.90",46,33.18,84.0,1.53,3.92,0.85,"3,300.00","1,000.00",,
2025/04/24,105,KBSH,38.88,2197.3,2224.0,2104.1,2116.93,"2,111.00",5.93,0.0,"2,139.02","1,620.00","2,197.30","3,465,211.70",62,-80.37,119.9,-3.66,5.7,-1.04,"3,300.00","1,000.00",,
2025/04/27,104,KBSH,33.96,2151.0,2237.0,2102.0,2111.88,"2,120.00",-8.12,0.0,"2,135.53",860.00,"2,116.93","1,836,556.50",35,-5.05,135.0,-0.24,6.42,-1.12,"3,300.00","1,000.00",,
2025/04/28,108,KBSH,35.41,2149.9,2149.9,2071.0,2085.0,"2,076.00",9.0,0.0,"2,083.23","1,031.00","2,111.88","2,147,810.00",41,-26.88,78.9,-1.27,3.81,0.08,"3,300.00","1,000.00",,
2025/04/29,102,KBSH,29.58,2100.0,2118.4,2020.0,2037.81,"2,043.30",-5.49,0.0,"2,067.20",696.00,"2,085.00","1,438,769.90",38,-47.19,98.4,-2.26,4.87,-1.44,"3,300.00","1,000.00",,
2025/04/30,105,KBSH,29.56,2078.5,2090.0,1990.0,2000.19,"1,990.00",10.19,0.01,"2,020.81","1,655.00","2,037.81","3,344,441.00",63,-37.62,100.0,-1.85,5.03,-1.03,"3,300.00","1,000.00",,
2025/05/04,106,KBSH,31.3,1970.0,2037.9,1870.0,1889.37,"1,909.00",-19.63,-0.01,"1,922.62","2,692.00","2,000.19","5,175,702.30",113,-110.82,167.9,-5.54,8.98,-1.76,"3,300.00","1,000.00",,
2025/05/05,105,KBSH,27.97,1890.0,1938.1,1890.0,1925.5,"1,933.00",-7.5,0.0,"1,910.95",829.00,"1,889.37","1,584,177.20",45,36.13,48.1,1.91,2.54,0.76,"3,300.00","1,000.00",,
2025/05/06,108,KBSH,29.87,1950.0,1950.0,1912.1,1943.42,"1,925.00",18.42,0.01,"1,927.87",749.00,"1,925.50","1,443,977.30",38,17.92,37.9,0.93,1.98,0.8,"3,300.00","1,000.00",,
2025/05/07,100,KBSH,35.58,1910.3,2040.0,1910.2,1976.45,"1,950.00",26.45,0.01,"1,964.69",951.00,"1,943.42","1,868,422.30",38,33.03,129.8,1.7,6.8,0.59,"3,300.00","1,002.00",,
2025/05/08,101,KBSH,36.09,1940.0,2000.0,1940.0,1980.33,"1,981.00",-0.67,0.0,"1,985.66",985.00,"1,976.45","1,955,879.00",26,3.88,60.0,0.2,3.09,-0.27,"3,300.00","1,003.50",,
2025/05/11,99,KBSH,39.25,1980.33,2014.0,1952.1,1958.58,"1,958.00",0.58,0.0,"1,968.40",495.00,"1,980.33","974,358.80",24,-21.75,61.9,-1.1,3.17,-0.5,"3,300.00","1,007.20",,
2025/05/13,102,KBSH,35.63,1990.0,1990.0,1915.0,1918.3,"1,915.00",3.3,0.0,"1,943.18",795.00,"1,958.58","1,544,824.40",21,-40.28,75.0,-2.06,3.92,-1.3,"3,300.00","1,008.00",,
2025/05/14,107,KBSH,39.13,1956.6,2019.0,1916.0,1918.96,"1,919.00",-0.04,0.0,"1,946.80","1,310.00","1,918.30","2,550,302.50",39,0.66,103.0,0.03,5.38,-1.45,"3,300.00","1,008.00",,
2025/03/24,108,KBSH,43.95,2421.0,2519.0,2421.0,2500.57,"2,518.00",-17.43,-0.01,"2,494.97","1,417.00","2,469.72","3,535,376.80",46,30.85,98.0,1.25,4.05,0.22,"3,300.00",990.00,,
2025/03/25,110,KBSH,33.69,2450.6,2450.6,2402.0,2408.4,"2,405.00",3.4,0.0,"2,418.21",734.00,"2,500.57","1,774,969.00",32,-92.17,48.6,-3.69,2.02,-0.41,"3,300.00",990.00,,
2025/03/26,106,KBSH,34.07,1854.0,1862.0,1854.0,1861.0,"1,861.00",0.0,0.0,"1,858.60",155.00,"1,870.00","288,082.50",7,-9.0,8.0,-0.48,0.43,0.13,"3,300.00","1,730.30","1,998.11","2,180.71"
2025/03/27,104,KBSH,40.42,2343.0,2438.0,2343.0,2431.03,"2,438.00",-6.97,0.0,"2,413.32","1,296.00","2,390.55","3,127,669.00",59,40.48,95.0,1.69,4.05,0.73,"3,300.00",990.00,,
2025/03/30,106,KBSH,35.68,2382.5,2579.0,2352.1,2387.44,"2,352.10",35.34,0.02,"2,410.89","6,609.00","2,431.03","15,933,567.40",206,-43.59,226.9,-1.79,9.65,-0.98,"3,300.00",990.00,,
