Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,224,RBBD2088,38.55,1030.0,1050.0,1030.0,1040.0,"1,040.00",0.0,0.0,"1,044.36",195.00,"1,050.00","203,650.00",5,-10.0,20.0,-0.95,1.94,-0.42,"1,063.00",967.60,,
2025/09/21,231,RBBD2088,34.57,1030.0,1063.0,1030.0,1063.0,"1,063.00",0.0,0.0,"1,058.73",659.00,"1,040.00","697,704.00",6,23.0,33.00,2.21,3.2,0.4,"1,063.00",967.60,,
2025/09/23,230,RBBD2088,26.43,1042.0,1055.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,047.56",225.00,"1,063.00","235,700.00",3,-23.00,15.0,-2.16,1.44,-0.73,"1,063.00",967.60,,
2025/09/24,219,RBBD2088,25.26,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,040.00","26,000.00",1,0.00,0.0,0.0,0.0,0.0,"1,063.00",967.60,,
2025/09/25,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2025/08/04,227,RBBD2088,28.25,1000.0,1000.0,982.1,982.1,982.10,0.0,0.0,987.21,35.00,0.00,"34,552.50",2,982.1,17.9,0.0,1.82,-0.52,"1,000.00",982.10,,
2025/08/05,229,RBBD2088,30.23,967.6,996.0,967.6,990.0,990.00,0.0,0.0,982.54,210.00,982.10,"206,332.50",8,7.9,28.4,0.8,2.94,0.75,"1,000.00",967.60,,
2025/08/06,225,RBBD2088,27.56,971.2,982.6,970.2,982.57,982.50,0.07,0.0,977.41,250.00,990.00,"244,351.50",10,-7.43,12.40,-0.75,1.28,0.53,"1,000.00",967.60,,
2025/08/07,221,RBBD2088,25.11,990.0,990.0,978.6,978.9,978.90,0.0,0.0,980.72,375.00,982.57,"367,770.00",10,-3.67,11.4,-0.37,1.16,-0.19,"1,000.00",967.60,,
2025/08/11,226,RBBD2088,33.12,980.0,995.0,980.0,995.0,995.00,0.0,0.0,986.82,315.00,978.90,"310,848.00",11,16.1,15.0,1.64,1.53,0.82,"1,000.00",967.60,,
2025/08/12,227,RBBD2088,28.2,978.8,982.1,978.0,982.0,982.00,0.0,0.0,980.31,200.00,995.00,"196,062.50",4,-13.0,4.1,-1.31,0.42,0.17,"1,000.00",967.60,,
2025/08/13,223,RBBD2088,25.79,975.3,986.1,975.3,986.1,986.10,0.0,0.0,980.70,50.00,982.00,"49,035.00",2,4.1,10.8,0.42,1.11,0.55,"1,000.00",967.60,,
2025/08/14,223,RBBD2088,29.72,986.3,988.0,985.5,986.0,986.00,0.0,0.0,986.37,175.00,986.10,"172,615.00",5,-0.1,2.5,-0.01,0.25,-0.04,"1,000.00",967.60,,
2025/08/17,220,RBBD2088,32.38,980.2,980.2,980.1,980.2,980.20,0.0,0.0,980.14,250.00,986.00,"245,035.00",5,-5.8,0.1,-0.59,0.01,0.01,"1,000.00",967.60,,
2025/08/18,225,RBBD2088,31.91,967.6,990.5,967.6,990.5,990.50,0.0,0.0,982.92,305.00,980.20,"299,790.50",6,10.3,22.9,1.05,2.37,0.77,"1,000.00",967.60,,
2025/08/19,220,RBBD2088,25.72,981.7,985.1,981.7,985.1,985.10,0.0,0.0,984.13,90.00,990.50,"88,571.50",3,-5.4,3.4,-0.55,0.35,0.1,"1,000.00",967.60,,
2025/08/20,225,RBBD2088,30.54,985.2,999.9,985.2,999.83,999.90,-0.07,0.0,997.52,307.00,985.10,"306,238.40",5,14.73,14.7,1.5,1.49,0.23,"1,000.00",967.60,,
2025/08/21,224,RBBD2088,24.26,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",39.00,999.83,"39,000.00",1,0.17,0.0,0.02,0.0,0.0,"1,000.00",967.60,,
2025/06/26,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2025/05/21,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2025/08/24,229,RBBD2088,26.33,1000.0,1000.0,984.4,990.0,990.00,0.0,0.0,986.57,115.00,"1,000.00","113,455.50",4,-10.0,15.6,-1.0,1.58,0.35,"1,000.00",967.60,,
2025/03/26,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2025/02/13,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2024/10/08,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2024/07/07,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2024/04/03,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2024/04/09,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/07/06,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/06/21,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/06/22,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/04/02,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/04/13,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/03/15,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2023/02/03,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/12/28,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/11/19,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/10/09,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/08/21,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/07/23,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/06/12,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/05/06,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/03/27,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/10/05,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2024/07/17,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/02/15,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2022/01/06,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2021/10/19,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2021/09/10,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2021/06/21,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2021/04/03,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2021/02/21,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2021/01/13,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/12/04,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/10/25,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/09/22,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/09/23,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/09/13,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/08/05,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/06/22,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2020/02/15,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/11/20,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/08/25,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/06/02,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/04/21,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/03/10,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2018/09/19,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2018/12/13,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2019/08/19,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2018/05/16,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2018/04/06,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2018/02/25,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2017/11/16,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2017/10/19,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2017/09/06,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2017/06/12,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
2017/04/30,229,RBBD2088,35.9,1050.0,1066.0,1050.0,1066.0,"1,066.00",0.0,0.0,"1,064.55","1,100.00","1,040.00","1,171,000.00",12,26.0,16.0,2.5,1.52,0.14,"1,066.00",967.60,0.00,0.00
