Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/01/27,171,NICAD8283,18.08,1091.5,1091.5,1091.5,1091.5,"1,091.50",0.0,0.0,"1,077.72",6.00,"1,078.20","6,466.30",4,13.30,0.00,1.23,0.0,1.26,"1,262.70","1,000.00"
2025/02/24,170,NICAD8283,38.49,1105.0,1105.0,1105.0,1105.0,"1,105.00",0.0,0.0,"1,105.00",10.00,"1,100.00","11,050.00",1,5.00,0.00,0.45,0.0,0.0,"1,262.70","1,025.00"
2025/03/23,178,NICAD8283,42.57,1101.6,1101.6,1100.0,1101.6,"1,101.60",0.0,0.0,"1,101.17",375.00,"1,080.00","412,940.00",4,21.6,1.6,2.0,0.15,0.04,"1,262.70","1,032.50"
2025/04/20,181,NICAD8283,23.24,1140.0,1140.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",38.00,"1,140.00","42,560.00",2,-20.00,20.0,-1.75,1.79,0.0,"1,262.70","1,032.50"
2025/06/11,170,NICAD8283,15.81,1112.3,1112.3,1112.3,1112.3,"1,112.30",0.0,0.0,"1,112.30",10.00,"1,135.00","11,123.00",1,-22.7,0.00,-2.0,0.0,0.0,"1,262.70","1,032.50"
2025/07/06,174,NICAD8283,41.97,1149.9,1149.9,1149.9,1149.9,"1,149.90",0.0,0.0,"1,149.90",10.00,"1,135.76","11,499.00",1,14.14,0.0,1.24,0.0,0.0,"1,262.70","1,032.50"
2025/07/29,176,NICAD8283,39.22,1080.0,1081.2,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.01","7,051.00","1,080.00","7,615,120.00",8,0.0,1.20,0.0,0.11,0.0,"1,239.30","1,032.50"
2025/04/22,174,NICAD8283,33.24,1141.9,1141.9,1141.9,1141.9,"1,141.90",0.0,0.0,"1,141.90",10.00,"1,120.00","11,419.00",1,21.9,0.0,1.96,0.0,0.0,"1,262.70","1,032.50"
2025/04/23,168,NICAD8283,42.56,1142.3,1143.0,1142.3,1143.0,"1,143.00",0.0,0.0,"1,143.00","3,733.00","1,141.90","4,266,802.20",10,1.1,0.7,0.1,0.06,0.0,"1,262.70","1,032.50"
2025/04/27,172,NICAD8283,41.77,1143.0,1143.0,1125.0,1126.0,"1,126.00",0.0,0.0,"1,125.14",315.00,"1,143.00","354,419.00",3,-17.0,18.0,-1.49,1.6,0.08,"1,262.70","1,032.50"
2025/04/29,169,NICAD8283,22.4,1105.0,1105.0,1105.0,1105.0,"1,105.00",0.0,0.0,"1,105.00",56.00,"1,126.00","61,880.00",1,-21.0,0.0,-1.87,0.0,0.0,"1,262.70","1,032.50"
2025/03/24,182,NICAD8283,40.84,1100.0,1110.0,1085.0,1086.0,"1,110.00",-24.0,-0.02,"1,101.15",176.00,"1,101.60","193,802.00",5,-15.6,25.0,-1.42,2.3,-1.39,"1,262.70","1,032.50"
2025/04/01,179,NICAD8283,43.59,1102.5,1114.0,1102.5,1110.37,"1,114.00",-3.63,0.0,"1,110.38",730.00,"1,125.00","810,575.00",3,-14.63,11.50,-1.3,1.04,0.0,"1,262.70","1,032.50"
2025/04/02,175,NICAD8283,19.67,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",20.00,"1,110.37","22,300.00",1,4.63,0.00,0.42,0.0,0.0,"1,262.70","1,032.50"
2025/04/08,181,NICAD8283,35.57,1123.0,1123.0,1123.0,1123.0,"1,123.00",0.0,0.0,"1,123.00",10.00,"1,115.00","11,230.00",1,8.00,0.00,0.72,0.0,0.0,"1,262.70","1,032.50"
2025/04/09,175,NICAD8283,49.61,1120.0,1135.0,1120.0,1135.0,"1,135.00",0.0,0.0,"1,128.81","3,285.00","1,123.00","3,708,145.00",9,12.0,15.00,1.07,1.34,0.55,"1,262.70","1,032.50"
2025/04/13,176,NICAD8283,40.5,1139.0,1143.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,131.84","3,989.00","1,135.00","4,514,924.00",8,-5.0,13.0,-0.44,1.15,-0.16,"1,262.70","1,032.50"
2025/04/15,178,NICAD8283,29.89,1130.0,1130.0,1127.0,1127.0,"1,127.00",0.0,0.0,"1,127.08",529.00,"1,130.00","596,225.90",6,-3.0,3.0,-0.27,0.27,-0.01,"1,262.70","1,032.50"
2025/04/17,170,NICAD8283,28.74,1130.0,1140.0,1130.0,1140.0,"1,140.00",0.0,0.0,"1,135.00",50.00,"1,127.00","56,750.00",2,13.0,10.0,1.15,0.88,0.44,"1,262.70","1,032.50"
2025/02/25,168,NICAD8283,41.35,1085.0,1091.0,1085.0,1091.0,"1,091.00",0.0,0.0,"1,085.09","1,022.00","1,105.00","1,108,960.00",3,-14.0,6.00,-1.27,0.55,0.54,"1,262.70","1,025.00"
2025/02/27,164,NICAD8283,32.86,1080.0,1100.9,1070.2,1100.9,"1,100.90",0.0,0.0,"1,080.22","1,020.00","1,091.00","1,101,827.00",4,9.90,30.70,0.91,2.87,1.88,"1,262.70","1,025.00"
2025/03/02,164,NICAD8283,23.5,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",25.00,"1,100.90","27,250.00",1,-10.90,0.00,-0.99,0.0,0.0,"1,262.70","1,025.00"
2025/03/03,162,NICAD8283,26.87,1084.0,1084.0,1083.0,1083.0,"1,083.00",0.0,0.0,"1,083.92",315.00,"1,090.00","341,435.00",2,-7.00,1.00,-0.64,0.09,-0.09,"1,262.70","1,025.00"
2025/03/04,174,NICAD8283,25.47,1081.0,1081.0,1081.0,1081.0,"1,081.00",0.0,0.0,"1,081.00",190.00,"1,083.00","205,390.00",2,-2.0,0.0,-0.18,0.0,0.0,"1,262.70","1,025.00"
2025/03/05,171,NICAD8283,22.61,1101.9,1101.9,1085.0,1085.0,"1,085.00",0.0,0.0,"1,089.83",35.00,"1,081.00","38,144.00",2,4.0,16.9,0.37,1.56,-0.45,"1,262.70","1,025.00"
2025/03/06,168,NICAD8283,30.26,1106.6,1106.6,1106.6,1106.6,"1,106.60",0.0,0.0,"1,106.60",9.00,"1,106.60","9,959.40",1,"1,085.00",0.00,1.99,0.0,0.0,"1,262.70","1,027.00"
2025/03/09,173,NICAD8283,48.78,1100.0,1145.0,1100.0,1145.0,"1,145.00",0.0,0.0,"1,114.97",399.00,"1,106.60","444,875.00",8,38.4,45.00,3.47,4.09,2.62,"1,262.70","1,027.00"
2025/03/10,167,NICAD8283,40.02,1144.5,1144.5,1130.0,1130.0,"1,130.00",0.0,0.0,"1,132.55",29.00,"1,145.00","32,843.90",3,-15.0,14.5,-1.31,1.28,-0.23,"1,262.70","1,027.00"
2025/03/11,170,NICAD8283,43.19,1107.4,1107.4,1085.3,1085.3,"1,085.30",0.0,0.0,"1,087.31",220.00,"1,130.00","239,208.00",4,-44.7,22.1,-3.96,2.04,-0.19,"1,262.70","1,032.50"
2025/03/12,178,NICAD8283,30.56,1070.2,1070.2,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.13",389.00,"1,085.30","416,281.50",3,-15.3,0.2,-1.41,0.02,-0.01,"1,262.70","1,032.50"
2025/03/17,185,NICAD8283,25.92,1072.0,1090.0,1070.0,1070.0,"1,090.00",-20.0,-0.02,"1,070.46",302.00,"1,070.00","323,280.00",3,20.0,20.0,1.87,1.87,-0.04,"1,262.70","1,032.50"
2025/03/18,168,NICAD8283,35.49,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",400.00,"1,090.00","432,000.00",2,-10.0,0.0,-0.92,0.0,0.0,"1,262.70","1,032.50"
2025/01/28,176,NICAD8283,26.35,1075.0,1075.0,1069.9,1075.0,"1,075.00",0.0,0.0,"1,072.74","1,345.00","1,091.50","1,442,839.00",9,-16.50,5.10,-1.51,0.48,0.21,"1,262.70","1,000.00"
2025/02/02,177,NICAD8283,37.45,1055.8,1057.0,1032.5,1050.0,"1,050.00",0.0,0.0,"1,047.33","2,276.00","1,075.00","2,383,720.00",18,-25.0,24.50,-2.33,2.37,0.25,"1,262.70","1,005.50"
2025/02/03,174,NICAD8283,30.51,1070.4,1093.8,1070.4,1072.0,"1,072.00",0.0,0.0,"1,072.79",145.00,"1,050.00","155,553.90",11,22.0,23.4,2.1,2.19,-0.07,"1,262.70","1,005.50"
2025/02/04,166,NICAD8283,39.0,1087.0,1090.0,1044.1,1044.1,"1,044.10",0.0,0.0,"1,058.83","2,015.00","1,087.00","2,133,537.10",30,-42.9,45.90,-3.95,4.4,-1.41,"1,262.70","1,005.50"
2025/02/05,168,NICAD8283,36.99,1053.0,1105.5,1045.2,1062.0,"1,062.00",0.0,0.0,"1,055.27","1,034.00","1,044.10","1,091,144.40",17,17.9,60.30,1.71,5.77,0.63,"1,262.70","1,005.50"
2025/02/06,170,NICAD8283,37.24,1081.0,1081.0,1080.0,1080.6,"1,080.60",0.0,0.0,"1,080.50",194.00,"1,062.00","209,617.50",8,18.6,1.0,1.75,0.09,0.01,"1,262.70","1,005.50"
2025/02/09,164,NICAD8283,39.38,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,082.24",9.00,"1,080.60","9,740.20",5,19.4,0.0,1.8,0.0,1.61,"1,262.70","1,005.50"
2025/02/10,173,NICAD8283,41.39,1078.0,1080.0,1077.0,1077.0,"1,077.00",0.0,0.0,"1,078.54",695.00,"1,100.00","749,582.00",8,-23.00,3.00,-2.09,0.28,-0.14,"1,262.70","1,005.50"
2025/02/11,161,NICAD8283,44.39,1078.0,1078.0,1077.5,1077.5,"1,077.50",0.0,0.0,"1,077.88",600.00,"1,077.00","646,725.00",2,0.5,0.5,0.05,0.05,-0.03,"1,262.70","1,005.50"
2025/02/12,170,NICAD8283,46.25,1099.0,1120.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,097.55","1,310.00","1,077.50","1,437,790.40",17,12.5,30.00,1.16,2.75,-0.69,"1,262.70","1,005.50"
2025/02/16,168,NICAD8283,25.76,1098.0,1099.0,1098.0,1099.0,"1,099.00",0.0,0.0,"1,098.91",145.00,"1,078.20","159,341.50",6,20.8,1.0,1.93,0.09,0.01,"1,262.70","1,014.00"
2025/02/17,161,NICAD8283,39.8,1081.0,1081.0,1081.0,1081.0,"1,081.00",0.0,0.0,"1,084.97",121.00,"1,099.00","131,281.00",4,-18.0,0.0,-1.64,0.0,-0.37,"1,262.70","1,014.00"
2025/02/18,171,NICAD8283,42.26,1095.0,1102.6,1095.0,1102.6,"1,102.60",0.0,0.0,"1,099.80",300.00,"1,081.00","329,939.00",4,21.60,7.6,2.0,0.69,0.25,"1,262.70","1,014.00"
2025/02/23,181,NICAD8283,35.27,1124.1,1124.1,1100.0,1100.0,"1,100.00",0.0,0.0,"1,112.43",40.00,"1,102.60","44,497.00",4,-2.60,24.10,-0.24,2.19,-1.13,"1,262.70","1,025.00"
2025/01/02,172,NICAD8283,42.9,1172.3,1172.3,1172.3,1172.3,"1,172.30",0.0,0.0,"1,172.30",107.00,"1,149.40","125,436.10",3,22.9,0.00,1.99,0.0,0.0,"1,262.70","1,000.00"
2025/01/05,179,NICAD8283,48.55,1174.0,1174.0,1146.0,1146.0,"1,146.00",0.0,0.0,"1,158.37","1,853.00","1,172.30","2,146,465.00",18,-26.3,28.0,-2.24,2.44,-1.08,"1,262.70","1,000.00"
2025/01/06,168,NICAD8283,47.44,1160.0,1160.0,1150.0,1160.0,"1,160.00",0.0,0.0,"1,155.81",725.00,"1,146.00","837,960.00",10,14.0,10.00,1.22,0.87,0.36,"1,262.70","1,000.00"
2025/01/07,164,NICAD8283,41.65,1160.0,1160.0,1145.0,1145.0,"1,145.00",0.0,0.0,"1,146.74","1,177.00","1,160.00","1,349,712.30",9,-22.8,15.0,-1.97,1.31,-0.15,"1,262.70","1,000.00"
2025/01/08,164,NICAD8283,44.8,1140.0,1155.0,1140.0,1155.0,"1,155.00",0.0,0.0,"1,141.40","1,073.00","1,137.20","1,224,720.00",3,17.8,15.00,1.57,1.32,1.18,"1,262.70","1,000.00"
2025/01/09,165,NICAD8283,25.23,1132.1,1132.1,1132.1,1132.1,"1,132.10",0.0,0.0,"1,132.10",100.00,"1,155.00","113,210.00",1,-22.9,0.0,-1.98,0.0,0.0,"1,262.70","1,000.00"
2025/01/12,164,NICAD8283,34.57,1154.0,1154.2,1154.0,1154.2,"1,154.20",0.0,0.0,"1,154.10",401.00,"1,132.10","462,795.00",3,22.1,0.2,1.95,0.02,0.01,"1,262.70","1,000.00"
2025/01/13,177,NICAD8283,35.16,1131.2,1148.0,1126.0,1148.0,"1,148.00",0.0,0.0,"1,126.08","28,550.00","1,154.20","32,149,454.00",4,-6.2,22.00,-0.54,1.95,1.91,"1,262.70","1,000.00"
2025/01/15,159,NICAD8283,26.76,1125.1,1140.0,1125.1,1140.0,"1,140.00",0.0,0.0,"1,135.03",75.00,"1,148.00","85,127.50",4,-8.0,14.9,-0.7,1.32,0.44,"1,262.70","1,000.00"
2025/01/16,164,NICAD8283,25.85,1094.9,1094.9,1094.9,1094.9,"1,094.90",0.0,0.0,"1,106.05",2.00,"1,140.00","2,212.10",2,-45.10,0.00,-3.96,0.0,-1.02,"1,262.70","1,000.00"
2025/01/19,173,NICAD8283,23.83,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",140.00,"1,094.90","152,600.00",3,-4.90,0.00,-0.45,0.0,0.0,"1,262.70","1,000.00"
2025/01/20,170,NICAD8283,29.97,1090.0,1151.9,1090.0,1151.9,"1,151.90",0.0,0.0,"1,102.62",963.00,"1,090.00","1,061,826.00",11,61.9,61.90,5.68,5.68,4.28,"1,262.70","1,000.00"
2025/01/21,170,NICAD8283,28.3,1168.0,1191.3,1168.0,1191.3,"1,191.30",0.0,0.0,"1,177.26",102.00,"1,151.90","120,081.00",7,39.4,23.3,3.42,1.99,1.18,"1,262.70","1,000.00"
2025/01/22,177,NICAD8283,26.35,1190.7,1190.7,1190.7,1190.7,"1,190.70",0.0,0.0,"1,208.06",7.00,"1,191.30","8,456.40",2,-0.6,0.0,-0.05,0.0,-1.46,"1,262.70","1,000.00"
2025/01/23,172,NICAD8283,31.07,1198.0,1198.0,1198.0,1198.0,"1,198.00",0.0,0.0,"1,198.00",10.00,"1,190.70","11,980.00",1,7.30,0.00,0.61,0.0,0.0,"1,262.70","1,000.00"
2025/01/26,172,NICAD8283,26.36,1129.0,1129.0,1078.2,1078.2,"1,078.20",0.0,0.0,"1,081.58",734.00,"1,198.00","793,877.70",21,-119.80,50.80,-10.0,4.71,-0.31,"1,262.70","1,000.00"
2024/12/09,176,NICAD8283,28.05,1167.0,1167.0,1167.0,1167.0,"1,167.00",0.0,0.0,"1,167.00",100.00,"1,190.00","116,700.00",1,-23.0,0.0,-1.93,0.0,0.0,"1,262.70","1,000.00"
2024/12/10,162,NICAD8283,30.19,1170.0,1170.0,1170.0,1170.0,"1,170.00",0.0,0.0,"1,170.00",25.00,"1,167.00","29,250.00",1,3.0,0.0,0.26,0.0,0.0,"1,262.70","1,000.00"
2024/12/11,165,NICAD8283,23.9,1104.0,1104.0,1104.0,1104.0,"1,104.00",0.0,0.0,"1,124.77",3.00,"1,170.00","3,374.30",3,-66.0,0.0,-5.64,0.0,-1.88,"1,262.70","1,000.00"
2024/12/12,163,NICAD8283,21.38,1102.0,1102.0,1102.0,1102.0,"1,102.00",0.0,0.0,"1,102.00",1.00,"1,104.00","1,102.00",1,-2.0,0.0,-0.18,0.0,0.0,"1,262.70","1,000.00"
