Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/23,76,H8020,34.71,11.53,11.7,11.53,11.55,11.55,0.0,0.0,11.54,"177,505.00",11.69,"2,048,862.85",40,-0.14,0.17,-1.2,1.47,0.06,12.06,9.30,,
2025/07/24,77,H8020,25.9,11.48,11.55,11.48,11.52,11.52,0.0,0.0,11.52,"5,600.00",11.55,"64,520.00",14,-0.03,0.07,-0.26,0.61,-0.01,12.06,9.42,,
2025/07/27,78,H8020,30.49,11.6,11.62,11.55,11.62,11.62,0.0,0.0,11.60,"3,350.00",11.52,"38,852.00",23,0.1,0.07,0.87,0.61,0.19,12.06,9.43,,
2025/07/28,77,H8020,36.52,11.53,11.7,11.53,11.7,11.70,0.0,0.0,11.69,"28,400.00",11.62,"331,938.00",22,0.08,0.17,0.69,1.47,0.1,12.06,9.43,,
2025/06/12,75,H8020,17.19,10.84,11.22,10.84,11.06,11.07,-0.01,0.0,11.02,"9,900.00",11.00,"109,058.00",15,0.06,0.38,0.55,3.51,0.4,11.46,8.53,,
2025/06/15,76,H8020,17.27,10.85,11.2,10.85,11.08,11.08,0.0,0.0,11.15,"5,308.00",11.06,"59,193.32",12,0.02,0.35,0.18,3.23,-0.65,11.46,8.53,,
2025/06/16,79,H8020,32.72,11.08,11.2,11.0,11.01,11.01,0.0,0.0,11.00,"2,701,800.00",11.08,"29,725,402.00",37,-0.07,0.2,-0.63,1.82,0.07,11.46,8.53,,
2025/06/17,74,H8020,27.82,10.82,11.2,10.82,11.11,11.11,0.0,0.0,11.10,"3,450.00",11.01,"38,298.00",15,0.1,0.38,0.91,3.51,0.08,11.46,8.53,,
2025/06/18,75,H8020,32.56,10.9,11.14,10.9,11.05,11.05,0.0,0.0,11.00,"176,900.00",11.11,"1,945,252.00",25,-0.06,0.24,-0.54,2.2,0.49,11.46,8.53,,
2025/06/19,79,H8020,28.87,11.08,11.27,11.05,11.06,11.06,0.0,0.0,11.10,"94,097.00",11.05,"1,044,372.82",18,0.01,0.22,0.09,1.99,-0.35,11.46,8.53,,
2025/06/22,76,H8020,30.81,11.1,11.27,11.0,11.1,11.20,-0.1,-0.01,11.01,"155,875.00",11.06,"1,715,612.40",17,0.04,0.27,0.36,2.45,0.84,11.46,8.53,,
2025/06/23,80,H8020,42.02,11.0,11.2,11.0,11.2,11.20,0.0,0.0,11.05,"356,003.00",11.10,"3,934,097.15",27,0.1,0.20,0.9,1.82,1.33,11.46,8.53,,
2025/06/24,79,H8020,26.9,10.98,11.17,10.83,11.17,11.17,0.0,0.0,11.02,"2,200.00",11.20,"24,233.00",10,-0.03,0.34,-0.27,3.14,1.39,11.46,8.53,,
2025/06/25,75,H8020,26.88,11.2,11.2,11.1,11.13,11.13,0.0,0.0,11.19,"11,000.00",11.17,"123,127.00",8,-0.04,0.1,-0.36,0.9,-0.57,11.46,8.53,,
2025/06/26,77,H8020,12.82,10.5,10.73,10.5,10.52,10.52,0.0,0.0,10.71,"11,000.00",10.65,"117,818.00",9,-0.13,0.23,-1.22,2.19,-1.81,12.21,9.60,11.09,10.75
2025/06/29,79,H8020,36.6,11.1,11.42,10.91,11.42,11.42,0.0,0.0,11.17,"14,450.00",11.10,"161,352.50",19,0.32,0.51,2.88,4.67,2.22,11.57,8.58,,
2025/06/30,76,H8020,22.35,11.2,11.42,11.2,11.2,11.20,0.0,0.0,11.25,"1,170.00",11.42,"13,163.40",10,-0.22,0.22,-1.93,1.96,-0.45,11.57,8.58,,
2025/07/01,74,H8020,30.46,11.01,11.31,11.01,11.31,11.31,0.0,0.0,11.30,"10,440.00",11.20,"117,943.00",7,0.11,0.3,0.98,2.72,0.11,11.57,8.58,,
2025/07/02,75,H8020,29.45,11.31,11.4,11.1,11.18,11.18,0.0,0.0,11.34,"13,300.00",11.31,"150,855.00",12,-0.13,0.3,-1.15,2.7,-1.45,11.57,8.61,,
2025/07/03,74,H8020,30.92,11.12,11.4,11.12,11.21,11.21,0.0,0.0,11.18,"6,600.00",11.18,"73,801.00",17,0.03,0.28,0.27,2.52,0.25,11.57,8.70,,
2025/05/18,72,H8020,24.01,10.62,10.8,10.62,10.7,10.80,-0.1,-0.01,10.69,"4,810.00",10.59,"51,422.00",22,0.11,0.18,1.04,1.69,0.09,10.97,8.50,,
2025/05/19,77,H8020,32.26,10.5,10.9,10.5,10.72,10.72,0.0,0.0,10.79,"1,003,330.00",10.70,"10,825,837.50",14,0.02,0.40,0.19,3.81,-0.65,10.97,8.50,,
2025/05/20,73,H8020,32.31,10.75,10.96,10.75,10.9,10.90,0.0,0.0,10.88,"12,150.00",10.72,"132,164.00",17,0.18,0.21,1.68,1.95,0.2,10.97,8.50,,
2025/05/21,77,H8020,12.82,10.5,10.73,10.5,10.52,10.52,0.0,0.0,10.71,"11,000.00",10.65,"117,818.00",9,-0.13,0.23,-1.22,2.19,-1.81,12.21,9.60,11.09,10.75
2025/05/22,76,H8020,39.67,10.73,10.95,10.73,10.84,10.83,0.01,0.0,10.92,"24,650.00",10.71,"269,208.30",21,0.13,0.22,1.21,2.05,-0.75,10.97,8.50,,
2025/05/25,78,H8020,29.62,10.71,10.9,10.71,10.74,10.74,0.0,0.0,10.75,"1,200.00",10.84,"12,895.00",10,-0.1,0.19,-0.92,1.77,-0.05,10.97,8.50,,
2025/05/26,80,H8020,25.69,10.77,11.0,10.77,10.79,10.79,0.0,0.0,10.85,"3,500.00",10.74,"37,965.00",13,0.05,0.23,0.47,2.14,-0.53,11.00,8.50,,
2025/05/27,76,H8020,19.35,10.79,10.82,10.79,10.81,10.82,-0.01,0.0,10.81,"2,650.00",10.79,"28,657.50",7,0.02,0.03,0.19,0.28,-0.04,11.00,8.53,,
2025/05/28,76,H8020,41.93,10.9,11.0,10.8,11.0,11.00,0.0,0.0,10.91,"17,210.00",10.81,"187,710.00",25,0.19,0.2,1.76,1.85,0.85,11.00,8.53,,
2025/06/02,76,H8020,36.54,10.92,11.11,10.92,11.05,11.05,0.0,0.0,11.01,"4,500.00",11.00,"49,538.70",17,0.05,0.19,0.45,1.74,0.37,11.11,8.53,,
2025/06/03,75,H8020,35.91,10.89,11.05,10.89,11.0,11.00,0.0,0.0,10.99,"4,130.00",11.05,"45,377.20",12,-0.05,0.16,-0.45,1.47,0.12,11.11,8.53,,
2025/06/04,74,H8020,34.35,11.2,11.3,10.92,11.11,11.11,0.0,0.0,11.08,"87,630.00",11.00,"970,626.20",34,0.11,0.38,1.0,3.48,0.3,11.30,8.53,,
2025/06/05,76,H8020,33.54,11.11,11.44,11.11,11.44,11.44,0.0,0.0,11.29,"7,700.00",11.11,"86,965.00",16,0.33,0.33,2.97,2.97,1.27,11.44,8.53,,
2025/06/08,74,H8020,36.2,11.22,11.46,11.17,11.46,11.46,0.0,0.0,11.34,"27,000.00",11.44,"306,133.00",32,0.02,0.29,0.17,2.6,1.06,11.46,8.53,,
2025/06/09,79,H8020,28.52,11.24,11.4,11.24,11.26,11.26,0.0,0.0,11.34,"6,900.00",11.46,"78,217.00",18,-0.2,0.16,-1.75,1.42,-0.67,11.46,8.53,,
2025/06/10,74,H8020,24.82,11.26,11.35,11.13,11.18,11.16,0.02,0.0,11.23,"2,720.00",11.26,"30,536.40",14,-0.08,0.22,-0.71,1.98,-0.42,11.46,8.53,,
2024/08/12,78,H8020,59.09,10.04,10.09,9.77,9.9,9.90,0.0,0.0,9.92,"265,350.00",9.90,"2,633,523.00",63,0.0,0.32,0.0,3.28,-0.25,10.17,8.30,,
2024/09/09,75,H8020,36.59,9.92,10.1,9.92,10.02,10.02,0.0,0.0,10.03,"19,700.00",10.04,"197,577.50",29,-0.02,0.18,-0.2,1.81,-0.09,10.40,8.30,,
2024/10/07,68,H8020,-,10.0,10.25,10.0,10.21,10.21,0.0,0.0,10.20,"90,920.00",10.00,"927,785.00",19,0.21,0.25,2.1,2.5,0.05,10.40,8.30,,
2024/11/10,74,H8020,-,9.81,10.01,9.8,9.8,9.80,0.0,0.0,9.87,"8,770.00",9.86,"86,547.00",10,-0.06,0.21,-0.61,2.14,-0.7,10.83,8.30,,
2024/12/04,72,H8020,42.34,10.2,10.37,10.2,10.37,10.37,0.0,0.0,10.35,"2,800.00",10.26,"28,985.00",5,0.11,0.17,1.07,1.67,0.18,10.83,8.30,,
2025/01/01,72,H8020,27.91,9.85,10.04,9.78,10.01,10.01,0.0,0.0,10.03,"33,200.00",9.97,"332,830.00",21,0.04,0.26,0.4,2.66,-0.15,10.83,8.30,,
2025/01/27,74,H8020,41.9,9.78,10.0,9.78,9.97,9.97,0.0,0.0,9.82,"9,950.00",9.97,"97,694.00",14,0.00,0.22,0.0,2.25,1.52,10.83,8.30,,
2025/02/24,75,H8020,36.81,10.0,10.21,10.0,10.06,10.06,0.0,0.0,10.09,"307,440.00",10.05,"3,101,110.40",42,0.01,0.21,0.1,2.1,-0.27,10.83,8.30,,
2025/03/23,76,H8020,23.26,10.2,10.32,10.2,10.23,10.23,0.0,0.0,10.27,"4,350.00",10.32,"44,677.00",18,-0.09,0.12,-0.87,1.18,-0.4,10.83,8.36,,
2025/04/20,78,H8020,33.58,10.5,10.61,10.41,10.54,10.41,0.13,0.01,10.44,"3,000.00",10.62,"31,330.00",16,-0.08,0.2,-0.75,1.92,0.92,10.83,8.36,,
2025/05/15,77,H8020,35.41,10.64,10.97,10.52,10.59,10.59,0.0,0.0,10.52,"1,010,000.00",10.85,"10,629,566.00",21,-0.26,0.45,-2.4,4.28,0.62,10.97,8.50,,
2025/06/11,74,H8020,23.63,11.0,11.22,10.99,11.0,11.00,0.0,0.0,11.00,"122,400.00",11.18,"1,346,452.00",20,-0.18,0.23,-1.61,2.09,0.0,11.46,8.53,,
2025/07/06,76,H8020,21.35,11.23,11.25,11.23,11.23,11.23,0.0,0.0,11.23,"7,240.00",11.21,"81,327.20",10,0.02,0.02,0.18,0.18,-0.03,11.57,8.75,,
2025/07/29,76,H8020,37.35,11.58,11.75,11.53,11.75,11.75,0.0,0.0,11.67,"43,810.00",11.70,"511,393.30",25,0.05,0.22,0.43,1.91,0.66,12.06,9.54,,
2025/08/24,79,H8020,24.05,11.48,11.69,11.48,11.49,11.48,0.01,0.0,11.49,"61,480.00",11.48,"706,620.60",23,0.01,0.21,0.09,1.83,-0.03,12.06,9.60,,
2025/04/21,75,H8020,34.67,10.39,10.75,10.34,10.55,10.55,0.0,0.0,10.52,"5,000.00",10.54,"52,611.00",16,0.01,0.41,0.09,3.97,0.26,10.83,8.36,,
2025/04/22,76,H8020,34.47,10.57,10.58,10.57,10.58,10.58,0.0,0.0,10.58,"1,400.00",10.55,"14,811.00",10,0.03,0.01,0.28,0.09,0.01,10.83,8.36,,
2025/04/23,76,H8020,42.74,10.58,10.7,10.58,10.67,10.62,0.05,0.0,10.69,"31,850.00",10.58,"340,344.50",13,0.09,0.12,0.85,1.13,-0.15,10.83,8.36,,
2025/04/24,77,H8020,27.04,10.58,10.59,10.5,10.5,10.50,0.0,0.0,10.58,"11,900.00",10.67,"125,922.00",12,-0.17,0.09,-1.59,0.86,-0.78,10.83,8.36,,
2025/04/27,74,H8020,47.87,10.7,10.7,10.53,10.55,10.55,0.0,0.0,10.58,"107,200.00",10.50,"1,134,599.00",20,0.05,0.17,0.48,1.61,-0.32,10.83,8.36,,
2025/04/28,78,H8020,40.21,10.55,10.81,10.55,10.65,10.65,0.0,0.0,10.64,"2,150.00",10.55,"22,867.50",17,0.1,0.26,0.95,2.46,0.13,10.83,8.36,,
2025/04/29,73,H8020,38.84,10.65,10.65,10.61,10.61,10.61,0.0,0.0,10.64,"1,800.00",10.65,"19,158.00",4,-0.04,0.04,-0.38,0.38,-0.31,10.83,8.49,,
2025/04/30,76,H8020,32.6,10.5,10.8,10.5,10.8,10.80,0.0,0.0,10.64,"6,723.00",10.61,"71,556.40",13,0.19,0.3,1.79,2.86,1.45,10.83,8.49,,
2025/05/04,77,H8020,31.34,10.65,10.86,10.65,10.7,10.70,0.0,0.0,10.75,"1,800.00",10.80,"19,353.00",7,-0.1,0.21,-0.93,1.97,-0.48,10.86,8.50,,
2025/05/05,76,H8020,23.88,10.72,10.73,10.72,10.73,10.73,0.0,0.0,10.72,600.00,10.70,"6,434.00",5,0.03,0.01,0.28,0.09,0.06,10.86,8.50,,
2025/05/06,77,H8020,30.79,10.73,10.94,10.73,10.94,10.94,0.0,0.0,10.82,"1,625.00",10.73,"17,588.50",6,0.21,0.21,1.96,1.96,1.06,10.94,8.50,,
2025/05/07,72,H8020,23.44,10.94,10.94,10.73,10.73,10.73,0.0,0.0,10.76,"3,700.00",10.94,"39,829.00",10,-0.21,0.21,-1.92,1.96,-0.32,10.94,8.50,,
2025/05/08,73,H8020,24.28,10.57,10.7,10.57,10.61,10.61,0.0,0.0,10.68,"17,150.00",10.73,"183,174.00",16,-0.12,0.13,-1.12,1.23,-0.67,10.94,8.50,,
2025/05/11,70,H8020,37.48,10.63,10.9,10.63,10.89,10.90,-0.01,0.0,10.81,"13,900.00",10.61,"150,211.00",17,0.28,0.27,2.64,2.54,0.77,10.94,8.50,,
2025/05/13,72,H8020,31.62,10.68,10.81,10.6,10.8,10.80,0.0,0.0,10.81,"504,075.00",10.89,"5,448,726.00",21,-0.09,0.21,-0.83,1.98,-0.09,10.94,8.50,,
2025/05/14,76,H8020,34.63,10.6,10.85,10.6,10.85,10.85,0.0,0.0,10.74,"2,180.00",10.80,"23,403.00",13,0.05,0.25,0.46,2.36,1.06,10.94,8.50,,
2025/03/24,78,H8020,24.72,10.07,10.27,10.07,10.25,10.25,0.0,0.0,10.22,"2,100.00",10.23,"21,459.00",9,0.02,0.2,0.2,1.99,0.31,10.83,8.36,,
2025/03/25,77,H8020,17.74,10.17,10.25,10.17,10.17,10.17,0.0,0.0,10.20,"5,000.00",10.25,"51,014.00",11,-0.08,0.08,-0.78,0.79,-0.32,10.83,8.36,,
2025/03/26,77,H8020,12.82,10.5,10.73,10.5,10.52,10.52,0.0,0.0,10.71,"11,000.00",10.65,"117,818.00",9,-0.13,0.23,-1.22,2.19,-1.81,12.21,9.60,11.09,10.75
2025/03/27,74,H8020,36.19,10.1,10.6,10.1,10.58,10.60,-0.02,0.0,10.47,"22,300.00",10.21,"233,430.00",16,0.37,0.5,3.62,4.95,1.06,10.83,8.36,,
2025/03/30,75,H8020,34.23,10.5,10.79,10.29,10.51,10.79,-0.28,-0.03,10.50,"6,100.00",10.58,"64,073.00",16,-0.07,0.5,-0.66,4.86,0.06,10.83,8.36,,
2025/04/01,77,H8020,35.13,10.3,10.3,10.2,10.3,10.30,0.0,0.0,10.21,"10,900.00",10.51,"111,281.00",11,-0.21,0.10,-2.0,0.98,0.88,10.83,8.36,,
2025/04/02,75,H8020,41.49,10.11,10.6,10.11,10.5,10.50,0.0,0.0,10.50,"63,114.00",10.30,"662,876.70",21,0.20,0.49,1.94,4.85,-0.03,10.83,8.36,,
2025/04/03,76,H8020,21.87,10.3,10.71,10.3,10.31,10.31,0.0,0.0,10.33,"11,700.00",10.50,"120,823.00",15,-0.19,0.41,-1.81,3.98,-0.16,10.83,8.36,,
2025/04/07,77,H8020,20.9,10.12,10.4,10.12,10.39,10.39,0.0,0.0,10.35,"5,400.00",10.31,"55,897.00",12,0.08,0.28,0.78,2.77,0.37,10.83,8.36,,
2025/04/08,75,H8020,45.61,10.2,10.59,10.2,10.33,10.50,-0.17,-0.02,10.37,"117,171.00",10.39,"1,214,949.48",27,-0.06,0.39,-0.58,3.82,-0.38,10.83,8.36,,
2025/04/09,79,H8020,41.59,10.49,10.69,10.29,10.55,10.69,-0.14,-0.01,10.49,"110,543.00",10.33,"1,159,701.50",39,0.22,0.40,2.13,3.89,0.56,10.83,8.36,,
2025/04/10,80,H8020,38.94,10.36,10.56,10.36,10.5,10.41,0.09,0.01,10.45,"3,200.00",10.55,"33,426.00",10,-0.05,0.2,-0.47,1.93,0.52,10.83,8.36,,
2025/04/13,76,H8020,36.13,10.31,10.51,10.31,10.4,10.40,0.0,0.0,10.49,"11,216.00",10.50,"117,693.16",14,-0.1,0.2,-0.95,1.94,-0.9,10.83,8.36,,
2025/04/15,78,H8020,34.32,10.25,10.6,10.25,10.42,10.42,0.0,0.0,10.58,"11,700.00",10.40,"123,749.00",8,0.02,0.35,0.19,3.41,-1.51,10.83,8.36,,
2025/04/16,78,H8020,25.19,10.22,10.5,10.22,10.4,10.40,0.0,0.0,10.41,"17,140.00",10.42,"178,508.40",22,-0.02,0.28,-0.19,2.74,-0.14,10.83,8.36,,
2025/04/17,75,H8020,35.14,10.22,10.8,10.1,10.62,10.80,-0.18,-0.02,10.60,"24,867.00",10.40,"263,479.20",20,0.22,0.7,2.12,6.93,0.23,10.83,8.36,,
2025/02/25,71,H8020,45.93,10.0,10.21,10.0,10.2,10.20,0.0,0.0,10.19,"17,550.00",10.06,"178,918.50",24,0.14,0.21,1.39,2.1,0.05,10.83,8.30,,
2025/02/27,72,H8020,44.77,10.0,10.21,10.0,10.11,10.11,0.0,0.0,10.17,"8,650.00",10.20,"88,004.00",23,-0.09,0.21,-0.88,2.1,-0.63,10.83,8.30,,
2025/03/02,70,H8020,49.12,10.1,10.25,10.0,10.25,10.25,0.0,0.0,10.18,"86,265.00",10.11,"878,449.50",17,0.14,0.25,1.38,2.5,0.65,10.83,8.30,,
2025/03/03,71,H8020,48.79,10.25,10.25,10.09,10.24,10.24,0.0,0.0,10.24,"87,850.00",10.25,"899,810.70",47,-0.01,0.16,-0.1,1.59,-0.03,10.83,8.30,,
2025/03/04,74,H8020,32.16,10.15,10.35,10.15,10.2,10.20,0.0,0.0,10.27,"37,400.00",10.24,"383,977.80",31,-0.04,0.2,-0.39,1.97,-0.65,10.83,8.30,,
2025/03/05,73,H8020,34.32,10.2,10.2,10.0,10.12,10.12,0.0,0.0,10.02,"192,570.00",10.20,"1,930,212.00",27,-0.08,0.2,-0.78,2.0,0.95,10.83,8.30,,
2025/03/06,72,H8020,43.71,10.1,10.32,10.1,10.32,10.32,0.0,0.0,10.25,"15,370.00",10.12,"157,605.50",20,0.20,0.22,1.98,2.18,0.64,10.83,8.36,,
2025/03/09,74,H8020,48.31,10.15,10.38,10.1,10.38,10.38,0.0,0.0,10.12,"376,710.00",10.32,"3,813,397.20",29,0.06,0.28,0.58,2.77,2.48,10.83,8.36,,
2025/03/10,72,H8020,30.58,10.19,10.2,10.08,10.2,10.20,0.0,0.0,10.15,"1,900.00",10.38,"19,284.00",15,-0.18,0.12,-1.73,1.19,0.5,10.83,8.36,,
