Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/17,196,OMPL,30.17,1462.1,1501.0,1436.0,1438.7,"1,440.00",-1.3,0.0,"1,461.93","23,609.00","1,472.69","34,514,780.90","1,067",-33.99,65.0,-2.31,4.53,-1.61,"2,167.20",270.00,,
2025/06/18,202,OMPL,28.89,1423.0,1451.4,1399.5,1405.88,"1,406.00",-0.12,0.0,"1,414.71","26,955.00","1,438.70","38,133,418.20","1,289",-32.82,51.9,-2.28,3.71,-0.63,"2,167.20",270.00,,
2025/06/19,204,OMPL,29.53,1400.0,1402.0,1325.0,1337.12,"1,335.00",2.12,0.0,"1,368.38","40,713.00","1,405.88","55,710,899.30","1,705",-68.76,77.00,-4.89,5.81,-2.34,"2,167.20",270.00,,
2025/06/22,204,OMPL,26.14,1318.0,1328.0,1266.0,1273.69,"1,271.90",1.79,0.0,"1,289.12","31,556.00","1,337.12","40,679,569.30","1,621",-63.43,62.00,-4.74,4.9,-1.21,"2,167.20",270.00,,
2025/06/23,210,OMPL,23.84,1270.0,1299.0,1249.0,1278.97,"1,283.00",-4.03,0.0,"1,274.60","18,172.00","1,273.69","23,162,029.10",840,5.28,50.00,0.41,4.0,0.34,"2,167.20",270.00,,
2025/06/24,206,OMPL,26.86,1280.2,1404.0,1280.2,1381.47,"1,385.00",-3.53,0.0,"1,356.49","28,909.00","1,278.97","39,214,725.80","1,057",102.50,123.80,8.01,9.67,1.81,"2,167.20",270.00,,
2025/06/25,202,OMPL,30.83,1409.0,1480.0,1383.0,1442.07,"1,440.00",2.07,0.0,"1,450.76","31,551.00","1,381.47","45,772,834.70","1,125",60.6,97.0,4.39,7.01,-0.6,"2,167.20",270.00,,
2025/06/26,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2025/06/29,211,OMPL,36.82,1354.0,1354.0,1314.0,1330.3,"1,326.00",4.3,0.0,"1,330.67","16,246.00","1,354.71","21,618,092.00",630,-24.41,40.0,-1.8,3.04,-0.03,"2,167.20",270.00,,
2025/06/30,205,OMPL,37.38,1349.0,1404.9,1325.0,1359.26,"1,352.00",7.26,0.01,"1,365.42","17,727.00","1,330.30","24,204,799.90",676,28.96,79.90,2.18,6.03,-0.45,"2,167.20",270.00,,
2025/07/01,200,OMPL,31.31,1365.0,1390.0,1355.2,1372.7,"1,370.00",2.7,0.0,"1,374.86","12,998.00","1,359.26","17,870,448.40",463,13.44,34.8,0.99,2.57,-0.16,"2,167.20",270.00,,
2025/07/02,205,OMPL,28.79,1372.0,1387.8,1346.1,1350.92,"1,351.00",-0.08,0.0,"1,364.52","17,532.00","1,372.70","23,922,765.70",538,-21.78,41.7,-1.59,3.1,-1.01,"2,167.20",270.00,,
2025/07/03,202,OMPL,32.15,1375.0,1390.0,1351.0,1363.98,"1,361.20",2.78,0.0,"1,374.33","20,498.00","1,350.92","28,171,046.20",610,13.06,39.0,0.97,2.89,-0.76,"2,167.20",270.00,,
2025/05/18,199,OMPL,30.91,647.9,699.8,647.9,699.8,699.80,0.0,0.0,695.87,460.00,636.20,"320,098.00",46,63.6,51.9,10.0,8.01,0.56,699.80,270.00,,
2025/05/19,211,OMPL,28.89,713.7,769.7,713.7,769.7,769.70,0.0,0.0,765.77,350.00,699.80,"268,019.00",35,69.9,56.00,9.99,7.85,0.51,769.70,270.00,,
2025/05/20,201,OMPL,24.89,769.6,846.6,769.6,846.6,846.60,0.0,0.0,839.32,420.00,769.70,"352,515.00",42,76.9,77.0,9.99,10.01,0.86,846.60,270.00,,
2025/05/21,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2025/05/22,203,OMPL,30.68,931.1,1024.3,931.1,1024.3,"1,024.30",0.0,0.0,"1,022.09","1,250.00",931.20,"1,277,609.00",125,93.10,93.20,10.0,10.01,0.22,"1,024.30",270.00,,
2025/05/25,203,OMPL,31.06,1044.7,1126.7,1044.7,1126.7,"1,126.70",0.0,0.0,"1,124.93","1,140.00","1,024.30","1,282,425.00",114,102.4,82.0,10.0,7.85,0.16,"1,126.70",270.00,,
2025/05/26,223,OMPL,29.68,1149.2,1239.3,1149.2,1239.3,"1,239.30",0.0,0.0,"1,236.97",950.00,"1,126.70","1,175,125.00",95,112.6,90.1,9.99,7.84,0.19,"1,239.30",270.00,,
2025/05/27,207,OMPL,31.99,1264.0,1363.2,1264.0,1363.2,"1,363.20",0.0,0.0,"1,361.14","1,180.00","1,239.30","1,606,140.00",118,123.9,99.2,10.0,7.85,0.15,"1,363.20",270.00,,
2025/05/28,207,OMPL,33.16,1390.4,1499.5,1390.4,1499.5,"1,499.50",0.0,0.0,"1,498.86","4,169.00","1,363.20","6,248,740.50",207,136.3,109.1,10.0,7.85,0.04,"1,499.50",270.00,,
2025/06/02,202,OMPL,31.98,1529.4,1649.4,1529.4,1649.4,"1,649.40",0.0,0.0,"1,645.98","4,370.00","1,499.50","7,192,933.00",437,149.9,120.00,10.0,7.85,0.21,"1,649.40",270.00,,
2025/06/03,203,OMPL,32.05,1649.4,1814.3,1649.4,1813.43,"1,814.30",-0.87,0.0,"1,770.84","160,034.00","1,649.40","283,395,122.20","15,096",164.03,164.9,9.94,10.0,2.35,"1,814.30",270.00,,
2025/06/04,202,OMPL,36.77,1849.0,1994.7,1750.0,1994.7,"1,994.70",0.0,0.0,"1,912.25","55,110.00","1,813.43","105,383,988.60","5,509",181.27,244.7,10.0,13.98,4.13,"1,994.70",270.00,,
2025/06/05,202,OMPL,37.85,2034.5,2167.2,1796.0,1809.24,"1,800.00",9.24,0.01,"1,916.35","91,850.00","1,994.70","176,017,126.70","8,805",-185.46,371.2,-9.3,20.67,-5.92,"2,167.20",270.00,,
2025/06/08,204,OMPL,34.47,1775.1,1790.0,1628.4,1628.4,"1,628.40",0.0,0.0,"1,667.36","67,440.00","1,809.24","112,446,763.00","6,735",-180.84,161.6,-10.0,9.92,-2.39,"2,167.20",270.00,,
2025/06/09,210,OMPL,32.89,1595.9,1675.0,1533.0,1658.57,"1,670.00",-11.43,-0.01,"1,576.13","57,950.00","1,628.40","91,336,467.00","5,795",30.17,142.0,1.85,9.26,4.97,"2,167.20",270.00,,
2025/06/10,201,OMPL,29.59,1630.0,1650.0,1580.0,1590.58,"1,591.00",-0.42,0.0,"1,605.73","45,590.00","1,658.57","73,205,243.80","2,119",-67.99,70.0,-4.1,4.43,-0.95,"2,167.20",270.00,,
2025/05/15,205,OMPL,33.04,578.3,636.2,578.3,636.2,636.20,0.0,0.0,631.20,460.00,578.40,"290,351.00",46,57.8,57.9,9.99,10.01,0.79,636.20,270.00,,
2025/06/11,201,OMPL,28.84,1580.0,1600.0,1530.2,1537.76,"1,536.00",1.76,0.0,"1,551.41","45,848.00","1,590.58","71,128,830.10","2,136",-52.82,69.80,-3.32,4.56,-0.89,"2,167.20",270.00,,
2025/07/06,207,OMPL,33.2,1364.0,1373.0,1351.0,1356.24,"1,355.30",0.94,0.0,"1,360.80","13,616.00","1,363.98","18,528,719.40",556,-7.74,22.0,-0.57,1.63,-0.34,"2,167.20",270.00,,
2025/07/29,208,OMPL,37.76,1520.0,1560.0,1509.2,1518.25,"1,509.20",9.05,0.01,"1,534.67","16,886.00","1,505.14","25,914,478.80",643,13.11,50.80,0.87,3.37,-1.08,"2,167.20",270.00,,
2025/08/24,209,OMPL,34.0,1315.9,1359.0,1315.9,1338.54,"1,338.10",0.44,0.0,"1,341.47","5,580.00","1,342.66","7,485,392.80",265,-4.12,43.1,-0.31,3.28,-0.22,"2,167.20",270.00,,
2025/05/04,208,OMPL,23.84,270.0,297.0,270.0,297.0,297.00,0.0,0.0,286.94,160.00,270.00,"45,910.00",16,27.0,27.0,10.0,10.0,3.39,297.00,270.00,,
2025/05/05,205,OMPL,23.15,293.3,326.7,293.3,326.7,326.70,0.0,0.0,312.85,80.00,297.00,"25,028.00",8,29.7,33.4,10.0,11.39,4.24,326.70,270.00,,
2025/05/06,209,OMPL,22.28,326.6,359.3,326.6,359.3,359.30,0.0,0.0,351.18,120.00,326.70,"42,142.00",12,32.6,32.7,9.98,10.01,2.26,359.30,270.00,,
2025/05/07,197,OMPL,23.1,359.0,395.2,359.0,395.2,395.20,0.0,0.0,385.57,150.00,359.30,"57,835.00",15,35.9,36.2,9.99,10.08,2.44,395.20,270.00,,
2025/05/08,199,OMPL,30.64,399.7,434.7,399.7,434.7,434.70,0.0,0.0,427.91,190.00,395.20,"81,302.00",19,39.5,35.0,9.99,8.76,1.56,434.70,270.00,,
2025/05/11,192,OMPL,31.14,443.3,478.1,443.3,478.1,478.10,0.0,0.0,474.21,220.00,434.70,"104,326.00",22,43.4,34.8,9.98,7.85,0.81,478.10,270.00,,
2025/05/13,201,OMPL,31.62,477.5,525.9,477.5,525.9,525.90,0.0,0.0,521.07,300.00,478.10,"156,320.00",30,47.8,48.4,10.0,10.14,0.92,525.90,270.00,,
2025/05/14,208,OMPL,34.37,525.8,578.4,525.8,578.4,578.40,0.0,0.0,573.05,390.00,525.90,"223,490.00",39,52.5,52.6,9.98,10.0,0.92,578.40,270.00,,
2025/03/26,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2025/02/13,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2024/10/08,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2024/07/07,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2024/04/03,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2024/04/09,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/07/06,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/06/21,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/06/22,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/04/02,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/04/13,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/03/15,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2023/02/03,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/12/28,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/11/19,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/10/09,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/08/21,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/07/23,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/06/12,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/05/06,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/03/27,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2019/10/05,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2024/07/17,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
2022/02/15,207,OMPL,37.09,1205.4,1238.0,1205.4,1212.7,"1,212.70",0.0,0.0,"1,215.98","9,885.00","1,229.90","12,019,946.30",178,-17.2,32.6,-1.4,2.7,-0.27,"2,167.20",270.00,0.00,0.00
