Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/03/02,103,SAJHA,-,225.0,221.0,221.0,221.0,221.00,0.0,0.0,221.00,50.00,225.00,"11,050.00",1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/05,109,SAJHA,-,221.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,100.00,221.00,"21,700.00",2,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/07,109,SAJHA,-,217.0,221.0,217.0,217.0,217.00,0.0,0.0,220.63,109.00,217.00,"24,049.00",3,0.0,4.0,0.0,1.84,-1.67,0.0,0.0
2017/03/09,108,SAJHA,-,217.0,213.0,213.0,213.0,213.00,0.0,0.0,213.00,10.00,217.00,"2,130.00",1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/13,102,SAJHA,-,213.0,215.0,209.0,211.0,211.00,0.0,0.0,211.14,222.00,213.00,"46,874.00",12,-2.0,6.0,0.0,2.87,-0.07,0.0,0.0
2017/03/14,107,SAJHA,-,211.0,211.0,207.0,207.0,207.00,0.0,0.0,207.33,218.00,211.00,"45,198.00",9,-4.0,4.0,0.0,1.93,-0.16,0.0,0.0
2017/03/15,97,SAJHA,-,207.0,205.0,202.0,202.0,202.00,0.0,0.0,203.59,315.00,207.00,"64,130.00",5,-5.0,3.0,0.0,1.49,-0.79,0.0,0.0
2017/03/16,104,SAJHA,-,202.0,206.0,200.0,206.0,206.00,0.0,0.0,202.07,535.00,202.00,"108,110.00",4,4.0,6.0,0.0,3.0,1.91,0.0,0.0
2017/03/19,104,SAJHA,-,206.0,205.0,202.0,202.0,202.00,0.0,0.0,202.71,148.00,206.00,"30,001.00",5,-4.0,3.0,0.0,1.49,-0.35,0.0,0.0
2017/01/24,102,SAJHA,-,238.0,256.0,239.0,251.0,251.00,0.0,0.0,248.69,"2,119.00",238.00,"526,972.00",22,13.0,17.0,0.0,7.11,0.92,0.0,0.0
2017/01/25,103,SAJHA,-,251.0,255.0,246.0,250.0,250.00,0.0,0.0,251.84,817.00,251.00,"205,750.00",7,-1.00,9.00,0.0,3.66,-0.73,0.0,0.0
2017/01/26,108,SAJHA,-,250.0,250.0,238.0,246.0,246.00,0.0,0.0,245.23,389.00,250.00,"95,393.00",8,-4.0,12.0,0.0,5.04,0.31,0.0,0.0
2017/01/31,104,SAJHA,-,246.0,242.0,242.0,242.0,242.00,0.0,0.0,242.00,40.00,246.00,"9,680.00",2,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/01,108,SAJHA,-,242.0,244.0,236.0,240.0,240.00,0.0,0.0,239.21,126.00,242.00,"30,140.00",5,-2.0,8.0,0.0,3.39,0.33,0.0,0.0
2017/02/02,106,SAJHA,-,240.0,257.0,244.0,257.0,257.00,0.0,0.0,244.64,455.00,240.00,"111,310.00",7,17.0,13.0,0.0,5.33,4.81,0.0,0.0
2017/02/05,94,SAJHA,-,257.0,252.0,248.0,248.0,248.00,0.0,0.0,248.41,197.00,257.00,"48,936.00",2,-9.0,4.0,0.0,1.61,-0.16,0.0,0.0
2017/02/06,104,SAJHA,-,248.0,244.0,236.0,236.0,236.00,0.0,0.0,239.36,220.00,248.00,"52,660.00",5,-12.0,8.0,0.0,3.39,-1.43,0.0,0.0
2017/02/07,102,SAJHA,-,236.0,233.0,233.0,233.0,233.00,0.0,0.0,233.00,44.00,236.00,"10,252.00",4,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/08,106,SAJHA,-,233.0,229.0,226.0,226.0,226.00,0.0,0.0,227.95,238.00,233.00,"54,253.00",6,-7.0,3.0,0.0,1.33,-0.86,0.0,0.0
2017/02/09,102,SAJHA,-,226.0,222.0,211.0,211.0,211.00,0.0,0.0,216.16,"1,146.00",226.00,"247,722.00",29,-15.0,11.0,0.0,5.21,-2.45,0.0,0.0
2017/02/12,101,SAJHA,-,211.0,210.0,207.0,207.0,207.00,0.0,0.0,207.22,270.00,211.00,"55,950.00",4,-4.0,3.0,0.0,1.45,-0.11,0.0,0.0
2017/02/13,104,SAJHA,-,207.0,203.0,199.0,202.0,202.00,0.0,0.0,201.59,170.00,207.00,"34,270.00",4,-5.0,4.0,0.0,2.01,0.2,0.0,0.0
2017/02/14,105,SAJHA,-,202.0,206.0,202.0,206.0,206.00,0.0,0.0,204.53,827.00,202.00,"169,144.00",8,4.0,4.0,0.0,1.98,0.71,0.0,0.0
2017/02/15,108,SAJHA,-,206.0,222.0,210.0,218.0,218.00,0.0,0.0,217.23,207.00,206.00,"44,966.00",7,12.00,12.0,0.0,5.71,0.35,0.0,0.0
2017/02/16,114,SAJHA,-,218.0,223.0,215.0,223.0,223.00,0.0,0.0,218.77,456.00,218.00,"99,760.00",4,5.0,8.0,0.0,3.72,1.9,0.0,0.0
2017/02/19,111,SAJHA,-,223.0,226.0,226.0,226.0,226.00,0.0,0.0,226.00,121.00,223.00,"27,346.00",2,3.00,0.00,0.0,0.0,0.0,0.0,0.0
