Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/12,286,SMHL,26.65,1071.9,1071.9,983.0,1012.53,995.00,17.53,0.02,"1,011.33","34,057.00","1,051.59","34,442,958.90",248,-39.06,88.9,-3.71,9.04,0.12,"1,657.00",557.10,,
2025/08/13,284,SMHL,25.61,1000.0,1074.0,976.0,1003.83,999.00,4.83,0.0,995.65,"26,667.00","1,012.53","26,550,973.50",267,-8.7,98.0,-0.86,10.04,0.81,"1,657.00",557.10,,
2025/08/14,282,SMHL,24.25,985.0,995.0,961.0,976.41,965.10,11.31,0.01,973.04,"15,757.00","1,003.83","15,332,260.00",168,-27.42,34.0,-2.73,3.54,0.34,"1,657.00",557.10,,
2025/08/17,279,SMHL,23.3,989.0,989.0,945.0,957.93,962.90,-4.97,-0.01,959.20,"11,228.00",976.41,"10,769,951.10",173,-18.48,44.0,-1.89,4.66,-0.13,"1,657.00",557.10,,
2025/08/18,284,SMHL,27.1,958.0,966.8,928.0,958.69,964.00,-5.31,-0.01,945.54,"35,078.00",957.93,"33,167,477.30",269,0.76,38.8,0.08,4.18,1.37,"1,657.00",557.10,,
2025/08/19,278,SMHL,28.73,941.1,964.0,934.9,944.58,953.10,-8.52,-0.01,946.30,"27,352.00",958.69,"25,883,109.80",231,-14.11,29.1,-1.47,3.11,-0.18,"1,657.00",557.10,,
2025/08/20,286,SMHL,26.08,933.6,949.9,928.2,941.57,949.90,-8.33,-0.01,938.68,"15,765.00",944.58,"14,798,284.70",152,-3.01,21.7,-0.32,2.34,0.31,"1,657.00",557.10,,
2025/08/21,282,SMHL,24.9,958.0,958.0,920.2,922.24,924.90,-2.66,0.0,928.70,"12,281.00",941.57,"11,405,392.60",161,-19.33,37.8,-2.05,4.11,-0.7,"1,657.00",557.10,,
2025/07/07,275,SMHL,34.69,972.0,999.9,960.0,982.56,989.00,-6.44,-0.01,982.41,"9,101.00",990.47,"8,940,870.70",107,-7.91,39.9,-0.8,4.16,0.02,"1,657.00",557.10,,
2025/07/08,268,SMHL,34.03,963.0,989.0,950.1,965.91,960.00,5.91,0.01,967.43,"3,595.00",982.56,"3,477,920.50",78,-16.65,38.9,-1.69,4.09,-0.16,"1,657.00",557.10,,
2025/07/09,279,SMHL,38.62,955.0,980.0,955.0,976.12,971.10,5.02,0.01,972.41,"6,949.00",965.91,"6,757,252.00",77,10.21,25.0,1.06,2.62,0.38,"1,657.00",557.10,,
2025/07/10,275,SMHL,37.05,979.0,995.5,968.2,993.36,990.00,3.36,0.0,992.69,"21,743.00",976.12,"21,584,025.10",128,17.24,27.3,1.77,2.82,0.07,"1,657.00",557.10,,
2025/07/13,274,SMHL,40.12,1009.0,1009.0,981.0,990.0,981.00,9.0,0.01,993.54,"12,864.00",993.36,"12,780,843.10",115,-3.36,28.0,-0.34,2.85,-0.36,"1,657.00",557.10,,
2025/07/14,283,SMHL,39.36,970.2,991.3,962.1,985.36,988.90,-3.54,0.0,983.20,"13,076.00",990.00,"12,856,293.30",81,-4.64,29.20,-0.47,3.04,0.22,"1,657.00",557.10,,
2025/07/15,280,SMHL,45.52,967.0,1083.8,966.0,1064.99,"1,062.20",2.79,0.0,"1,031.47","19,284.00",985.36,"19,890,778.50",121,79.63,117.80,8.08,12.19,3.15,"1,657.00",557.10,,
2025/07/16,294,SMHL,50.6,1043.8,1166.0,1000.0,1108.38,"1,040.00",68.38,0.07,"1,068.95","59,675.00","1,064.99","63,789,645.40",315,43.39,166.0,4.07,16.6,3.56,"1,657.00",557.10,,
2025/07/17,274,SMHL,51.66,1086.3,1090.0,1043.4,1086.88,"1,085.20",1.68,0.0,"1,071.89","56,105.00","1,108.38","60,138,129.60",432,-21.5,46.60,-1.94,4.47,1.38,"1,657.00",557.10,,
2025/07/20,278,SMHL,48.82,1065.2,1080.0,1051.0,1067.2,"1,058.20",9.0,0.01,"1,069.01","30,998.00","1,086.88","33,137,227.90",235,-19.68,29.0,-1.81,2.76,-0.17,"1,657.00",557.10,,
2025/07/21,273,SMHL,48.13,1051.0,1149.0,1050.2,1117.3,"1,069.20",48.1,0.04,"1,078.02","55,656.00","1,067.20","59,998,542.00",360,50.1,98.8,4.69,9.41,3.52,"1,657.00",557.10,,
2025/07/22,281,SMHL,42.13,1095.0,1168.0,1081.0,1111.27,"1,102.90",8.37,0.01,"1,108.03","57,914.00","1,117.30","64,170,665.00",459,-6.03,87.0,-0.54,8.05,0.29,"1,657.00",557.10,,
2025/07/23,281,SMHL,32.24,1100.0,1103.0,1072.1,1088.38,"1,091.90",-3.52,0.0,"1,086.82","13,175.00","1,111.27","14,318,908.50",190,-22.89,30.90,-2.06,2.88,0.14,"1,657.00",557.10,,
2025/07/24,290,SMHL,35.96,1080.0,1090.0,1076.2,1081.75,"1,081.00",0.75,0.0,"1,082.38","15,873.00","1,088.38","17,180,666.60",186,-6.63,13.8,-0.61,1.28,-0.06,"1,657.00",557.10,,
2025/07/27,285,SMHL,32.31,1085.0,1103.0,1045.0,1052.01,"1,045.00",7.01,0.01,"1,060.10","21,849.00","1,081.75","23,162,169.10",209,-29.74,58.0,-2.75,5.55,-0.77,"1,657.00",557.10,,
2025/07/28,283,SMHL,40.43,1031.0,1138.0,1031.0,1131.03,"1,137.00",-5.97,-0.01,"1,107.55","102,767.00","1,052.01","113,819,513.30",714,79.02,107.0,7.51,10.38,2.08,"1,657.00",557.10,,
2025/06/12,274,SMHL,42.34,1044.9,1070.0,1025.1,1032.81,"1,035.00",-2.19,0.0,"1,042.83","25,195.00","1,066.17","26,274,186.90",149,-33.36,44.9,-3.13,4.38,-0.97,"1,657.00",557.10,,
2025/06/15,273,SMHL,27.09,1053.0,1074.0,1001.0,1007.92,"1,009.00",-1.08,0.0,"1,007.91","19,136.00","1,032.81","19,287,370.10",138,-24.89,73.0,-2.41,7.29,0.0,"1,657.00",557.10,,
2025/06/16,282,SMHL,28.71,1010.0,1020.0,999.6,1005.72,"1,000.00",5.72,0.01,"1,005.53","23,100.00","1,007.92","23,227,660.20",141,-2.2,20.4,-0.22,2.04,0.02,"1,657.00",557.10,,
2025/06/17,269,SMHL,29.11,1000.1,1059.9,1000.1,1050.71,"1,035.00",15.71,0.02,"1,026.61","20,134.00","1,005.72","20,669,832.30",143,44.99,59.8,4.47,5.98,2.29,"1,657.00",557.10,,
2025/06/18,277,SMHL,28.1,1029.7,1040.0,1013.0,1020.58,"1,020.00",0.58,0.0,"1,028.86","22,207.00","1,050.71","22,847,925.00",104,-30.13,27.0,-2.87,2.67,-0.81,"1,657.00",557.10,,
2025/06/19,278,SMHL,26.53,1005.0,1009.0,978.0,999.74,985.80,13.94,0.01,998.28,"18,539.00","1,020.58","18,507,046.90",114,-20.84,31.00,-2.04,3.17,0.15,"1,657.00",557.10,,
2025/06/22,274,SMHL,29.14,990.0,990.0,950.6,962.23,952.00,10.23,0.01,972.58,"29,279.00",999.74,"28,476,163.50",121,-37.51,39.40,-3.75,4.14,-1.08,"1,657.00",557.10,,
2025/06/23,289,SMHL,24.06,950.0,964.9,942.0,951.87,958.00,-6.13,-0.01,953.91,"9,226.00",962.23,"8,800,811.00",87,-10.36,22.90,-1.08,2.43,-0.21,"1,657.00",557.10,,
2025/06/24,279,SMHL,21.68,940.0,987.0,935.0,947.21,935.00,12.21,0.01,954.26,"6,099.00",951.87,"5,820,047.40",76,-4.66,52.00,-0.49,5.56,-0.74,"1,657.00",557.10,,
2025/06/25,274,SMHL,19.48,935.1,945.0,935.1,939.61,940.00,-0.39,0.0,937.70,"1,372.00",947.21,"1,286,525.80",45,-7.6,9.9,-0.8,1.06,0.2,"1,657.00",557.10,,
2025/06/26,289,SMHL,35.05,915.0,978.0,881.1,898.0,898.00,0.0,0.0,900.48,"15,769.00",899.00,"14,199,730.80",117,-1.0,96.9,-0.11,11.0,-0.28,"1,657.00",557.10,979.38,"1,046.88"
2025/06/29,292,SMHL,41.58,983.8,999.0,949.1,995.34,994.90,0.44,0.0,987.81,"23,516.00","1,003.85","23,229,350.30",115,-8.51,49.9,-0.85,5.26,0.76,"1,657.00",557.10,,
2025/06/30,281,SMHL,39.94,990.0,1000.0,955.0,982.74,963.30,19.44,0.02,979.14,"14,586.00",995.34,"14,281,682.70",102,-12.60,45.00,-1.27,4.71,0.37,"1,657.00",557.10,,
2025/07/01,273,SMHL,39.19,964.0,978.9,942.8,974.33,970.00,4.33,0.0,958.22,"12,128.00",982.74,"11,621,325.50",128,-8.41,36.1,-0.86,3.83,1.65,"1,657.00",557.10,,
2025/07/02,281,SMHL,41.51,962.0,999.0,950.0,974.14,972.00,2.14,0.0,967.39,"19,902.00",974.33,"19,252,980.10",142,-0.19,49.0,-0.02,5.16,0.69,"1,657.00",557.10,,
2025/07/03,276,SMHL,31.89,955.0,1053.8,935.9,1025.85,999.00,26.85,0.03,"1,013.98","15,257.00",974.14,"15,470,334.90",142,51.71,117.9,5.31,12.6,1.16,"1,657.00",557.10,,
2025/05/18,273,SMHL,24.86,901.0,910.0,893.6,898.26,897.00,1.26,0.0,899.01,"9,957.00",917.05,"8,951,424.90",113,-18.79,16.4,-2.05,1.84,-0.08,"1,657.00",435.20,,
2025/05/19,288,SMHL,29.89,897.0,928.2,897.0,916.71,910.00,6.71,0.01,915.26,"19,697.00",898.26,"18,027,948.00",100,18.45,31.20,2.05,3.48,0.16,"1,657.00",435.20,,
2025/05/20,275,SMHL,30.01,935.0,940.5,900.0,930.82,939.90,-9.08,-0.01,926.83,"6,662.00",916.71,"6,174,553.30",102,14.11,40.5,1.54,4.5,0.43,"1,657.00",460.70,,
2025/05/21,289,SMHL,35.05,915.0,978.0,881.1,898.0,898.00,0.0,0.0,900.48,"15,769.00",899.00,"14,199,730.80",117,-1.0,96.9,-0.11,11.0,-0.28,"1,657.00",557.10,979.38,"1,046.88"
2025/05/22,278,SMHL,37.83,899.0,925.0,899.0,901.48,900.20,1.28,0.0,904.12,"19,248.00",914.40,"17,402,494.70",95,-12.92,26.00,-1.41,2.89,-0.29,"1,657.00",487.20,,
2025/05/25,277,SMHL,43.42,900.0,930.0,900.0,917.71,917.10,0.61,0.0,923.03,"15,179.00",901.48,"14,010,612.00",155,16.23,30.0,1.8,3.33,-0.58,"1,657.00",487.20,,
2025/05/26,300,SMHL,43.51,936.0,948.6,923.0,932.32,938.00,-5.68,-0.01,936.51,"13,193.00",917.71,"12,355,412.90",152,14.61,25.6,1.59,2.77,-0.45,"1,657.00",487.20,,
2025/05/27,282,SMHL,43.26,950.9,950.9,920.0,937.2,940.00,-2.8,0.0,937.55,"10,220.00",932.32,"9,581,782.90",122,4.88,30.9,0.52,3.36,-0.04,"1,657.00",487.20,,
2025/05/28,286,SMHL,48.86,955.9,975.0,925.2,963.97,937.00,26.97,0.03,952.44,"25,950.00",937.20,"24,715,863.50",137,26.77,49.8,2.86,5.38,1.2,"1,657.00",510.30,,
2025/06/02,277,SMHL,39.6,983.0,983.2,950.1,956.54,956.40,0.14,0.0,959.32,"3,353.00",963.97,"3,216,611.50",104,-7.43,33.10,-0.77,3.48,-0.29,"1,657.00",517.00,,
2025/06/03,279,SMHL,43.83,941.0,947.0,924.0,944.85,945.00,-0.15,0.0,941.79,"13,858.00",956.54,"13,051,282.10",76,-11.69,23.0,-1.22,2.49,0.32,"1,657.00",517.00,,
2025/06/04,277,SMHL,28.11,927.0,949.0,926.0,939.2,940.00,-0.8,0.0,935.81,"7,021.00",944.85,"6,570,355.80",94,-5.65,23.0,-0.6,2.48,0.36,"1,657.00",517.10,,
2025/06/05,275,SMHL,47.15,931.1,1019.0,931.1,985.41,"1,000.00",-14.59,-0.01,971.06,"19,170.00",939.20,"18,615,272.80",202,46.21,87.9,4.92,9.44,1.46,"1,657.00",520.50,,
2025/06/08,277,SMHL,48.23,966.2,1064.0,966.2,1058.72,"1,050.00",8.72,0.01,"1,038.61","40,999.00",985.41,"42,582,100.70",491,73.31,97.8,7.44,10.12,1.9,"1,657.00",557.10,,
2025/06/09,287,SMHL,49.96,1040.0,1107.0,1025.1,1100.19,"1,100.00",0.19,0.0,"1,086.77","43,102.00","1,058.72","46,841,820.20",441,41.47,81.9,3.92,7.99,1.22,"1,657.00",557.10,,
2025/06/10,274,SMHL,44.9,1110.0,1110.0,1080.0,1090.15,"1,090.10",0.05,0.0,"1,090.74","30,495.00","1,100.19","33,262,211.90",212,-10.04,30.0,-0.91,2.78,-0.05,"1,657.00",557.10,,
2024/08/12,302,SMHL,57.53,705.0,773.0,693.1,708.0,708.00,0.0,0.0,710.72,"66,890.00",710.90,"47,539,940.10",640,-2.9,79.90,-0.41,11.53,-0.38,795.00,310.00,,
2024/09/09,291,SMHL,39.63,612.0,663.0,610.0,616.0,616.00,0.0,0.0,620.09,"10,353.00",614.00,"6,419,743.80",160,2.00,53.0,0.33,8.69,-0.66,795.00,310.00,,
2024/10/07,269,SMHL,-,580.3,603.8,580.3,590.0,590.00,0.0,0.0,592.88,"2,691.00",592.00,"1,595,442.00",44,-2.00,23.50,-0.34,4.05,-0.49,795.00,310.30,,
2024/11/10,288,SMHL,-,688.5,742.5,688.5,742.5,742.50,0.0,0.0,724.98,"215,572.00",675.00,"156,285,162.10",736,67.5,54.00,10.0,7.84,2.36,795.00,316.00,,
2024/12/04,284,SMHL,38.94,1073.1,1161.0,1015.0,1045.0,"1,045.00",0.0,0.0,"1,049.08","64,537.00","1,095.00","67,704,662.30",447,-50.0,146.0,-4.57,14.38,-0.39,"1,161.00",324.10,,
2025/01/01,269,SMHL,38.29,1147.1,1287.0,1135.1,1285.0,"1,285.00",0.0,0.0,"1,242.87","50,906.00","1,170.00","63,269,519.90",426,115.0,151.9,9.83,13.38,3.28,"1,345.00",414.10,,
2025/01/27,275,SMHL,19.89,1136.8,1219.0,1136.8,1167.1,"1,167.10",0.0,0.0,"1,193.40","25,147.00","1,160.00","30,010,415.70",331,7.10,82.20,0.61,7.23,-2.25,"1,657.00",421.50,,
2025/02/24,273,SMHL,36.56,1067.0,1083.0,1055.0,1069.0,"1,069.00",0.0,0.0,"1,069.09","20,575.00","1,073.00","21,996,543.60",268,-4.00,28.00,-0.37,2.65,-0.01,"1,657.00",421.50,,
2025/03/23,281,SMHL,27.83,970.2,970.2,934.0,936.2,936.10,0.1,0.0,936.42,"16,954.00",952.74,"15,876,083.20",160,-16.54,36.2,-1.74,3.88,-0.02,"1,657.00",421.50,,
2025/04/20,292,SMHL,51.68,1059.0,1066.0,964.4,1032.21,"1,025.00",7.21,0.01,"1,001.73","80,300.00","1,070.90","80,439,264.40",370,-38.69,101.6,-3.61,10.54,2.95,"1,657.00",421.50,,
2025/05/15,284,SMHL,20.91,925.0,930.0,898.0,917.05,898.00,19.05,0.02,917.54,"12,044.00",927.98,"11,050,860.40",126,-10.93,32.0,-1.18,3.56,-0.05,"1,657.00",430.00,,
2025/06/11,270,SMHL,42.05,1090.1,1091.0,1032.0,1066.17,"1,065.10",1.07,0.0,"1,062.09","16,853.00","1,090.15","17,899,337.00",193,-23.98,59.00,-2.2,5.72,0.38,"1,657.00",557.10,,
2025/07/06,281,SMHL,27.32,1005.4,1011.8,970.0,990.47,976.00,14.47,0.01,992.86,"20,494.00","1,025.85","20,347,682.00",151,-35.38,41.8,-3.45,4.31,-0.24,"1,657.00",557.10,,
2025/07/29,284,SMHL,49.96,1153.0,1215.0,1140.0,1202.64,"1,209.90",-7.26,-0.01,"1,194.96","107,998.00","1,131.03","129,053,032.10",976,71.61,75.00,6.33,6.58,0.64,"1,657.00",557.10,,
2025/08/24,285,SMHL,24.95,910.0,934.0,910.0,914.79,928.80,-14.01,-0.02,915.70,"12,911.00",922.24,"11,822,649.90",184,-7.45,24.0,-0.81,2.64,-0.1,"1,657.00",557.10,,
2025/04/21,282,SMHL,44.6,1020.1,1076.0,1020.1,1054.99,"1,063.00",-8.01,-0.01,"1,058.67","44,209.00","1,032.21","46,802,904.20",311,22.78,55.9,2.21,5.48,-0.35,"1,657.00",421.50,,
2025/04/22,283,SMHL,50.24,1050.0,1084.9,1042.1,1053.11,"1,059.00",-5.89,-0.01,"1,069.61","40,115.00","1,054.99","42,907,377.40",289,-1.88,42.8,-0.18,4.11,-1.57,"1,657.00",421.50,,
2025/04/23,272,SMHL,35.62,1040.0,1041.5,1000.7,1007.21,"1,002.20",5.01,0.0,"1,013.60","13,911.00","1,053.11","14,100,239.40",185,-45.9,40.8,-4.36,4.08,-0.63,"1,657.00",421.50,,
2025/04/24,272,SMHL,30.81,987.1,1024.8,987.1,993.47,993.00,0.47,0.0,996.14,"13,656.00","1,007.21","13,603,343.00",147,-13.74,37.7,-1.36,3.82,-0.27,"1,657.00",421.50,,
2025/04/27,277,SMHL,28.13,1013.0,1013.0,967.0,971.72,970.00,1.72,0.0,986.03,"14,500.00",993.47,"14,297,478.00",175,-21.75,46.0,-2.19,4.76,-1.47,"1,657.00",421.50,,
2025/04/28,290,SMHL,28.65,970.0,977.0,919.0,934.95,940.00,-5.05,-0.01,952.95,"14,958.00",971.72,"14,254,298.60",183,-36.77,58.0,-3.78,6.31,-1.93,"1,657.00",421.50,,
2025/04/29,276,SMHL,25.79,949.0,988.0,949.0,976.54,976.00,0.54,0.0,971.25,"8,999.00",934.95,"8,740,286.30",166,41.59,39.0,4.45,4.11,0.54,"1,657.00",421.50,,
2025/04/30,279,SMHL,24.82,995.0,1007.0,961.5,975.01,971.20,3.81,0.0,977.54,"9,622.00",976.54,"9,405,908.00",91,-1.53,45.5,-0.16,4.73,-0.26,"1,657.00",421.50,,
2025/05/04,286,SMHL,35.02,990.0,1000.0,965.0,982.99,971.00,11.99,0.01,987.49,"18,603.00",975.01,"18,370,221.80",144,7.98,35.0,0.82,3.63,-0.46,"1,657.00",421.50,,
2025/05/05,283,SMHL,31.51,982.0,1000.0,961.0,976.37,962.50,13.87,0.01,973.64,"4,720.00",982.99,"4,595,569.00",58,-6.62,39.0,-0.67,4.06,0.28,"1,657.00",421.50,,
2025/05/06,281,SMHL,16.32,993.0,993.0,940.2,945.06,950.00,-4.94,-0.01,952.25,"8,313.00",976.37,"7,916,016.40",130,-31.31,52.8,-3.21,5.62,-0.76,"1,657.00",421.50,,
2025/05/07,272,SMHL,32.86,960.0,978.9,935.5,975.03,967.10,7.93,0.01,955.61,"15,267.00",945.06,"14,589,307.10",145,29.97,43.4,3.17,4.64,1.99,"1,657.00",421.50,,
2025/05/08,277,SMHL,37.13,955.6,999.6,937.0,990.13,990.20,-0.07,0.0,989.52,"17,825.00",975.03,"17,638,135.30",132,15.1,62.6,1.55,6.68,0.06,"1,657.00",421.50,,
2025/05/11,264,SMHL,23.54,981.5,981.5,963.0,963.69,963.00,0.69,0.0,966.96,"3,810.00",990.13,"3,684,136.20",71,-26.44,18.5,-2.67,1.92,-0.34,"1,657.00",421.50,,
2025/05/13,278,SMHL,32.78,982.0,990.0,937.1,956.1,941.50,14.6,0.02,957.81,"6,136.00",963.69,"5,877,143.00",89,-7.59,52.9,-0.79,5.65,-0.18,"1,657.00",423.00,,
2025/05/14,280,SMHL,24.98,938.0,975.0,912.0,927.98,916.00,11.98,0.01,929.17,"20,566.00",956.10,"19,109,212.50",148,-28.12,63.0,-2.94,6.91,-0.13,"1,657.00",423.20,,
2025/03/24,289,SMHL,26.49,953.0,953.0,906.5,918.8,920.10,-1.3,0.0,917.63,"10,514.00",936.20,"9,647,912.30",159,-17.4,46.5,-1.86,5.13,0.13,"1,657.00",421.50,,
2025/03/25,288,SMHL,28.25,906.0,907.0,847.8,858.15,865.00,-6.85,-0.01,865.49,"21,138.00",918.80,"18,294,731.30",277,-60.65,59.2,-6.6,6.98,-0.86,"1,657.00",421.50,,
2025/03/26,289,SMHL,35.05,915.0,978.0,881.1,898.0,898.00,0.0,0.0,900.48,"15,769.00",899.00,"14,199,730.80",117,-1.0,96.9,-0.11,11.0,-0.28,"1,657.00",557.10,979.38,"1,046.88"
2025/03/27,272,SMHL,25.71,892.9,892.9,870.0,876.49,871.50,4.99,0.01,876.65,"7,925.00",881.37,"6,947,481.80",107,-4.88,22.9,-0.55,2.63,-0.02,"1,657.00",421.50,,
2025/03/30,286,SMHL,26.2,894.0,899.9,873.0,885.79,884.30,1.49,0.0,888.15,"8,057.00",876.49,"7,155,812.80",144,9.3,26.9,1.06,3.08,-0.27,"1,657.00",421.50,,
2025/04/01,283,SMHL,35.91,900.0,900.0,871.0,888.92,888.00,0.92,0.0,885.34,"7,998.00",885.79,"7,080,954.50",82,3.13,29.00,0.35,3.33,0.4,"1,657.00",421.50,,
2025/04/02,282,SMHL,44.87,906.0,924.0,871.3,900.91,923.00,-22.09,-0.02,900.71,"111,866.00",888.92,"100,758,797.60",157,11.99,52.70,1.35,6.05,0.02,"1,657.00",421.50,,
2025/04/03,288,SMHL,46.08,918.0,975.0,911.0,963.49,955.80,7.69,0.01,957.44,"31,072.00",900.91,"29,749,566.80",365,62.58,64.0,6.95,7.03,0.63,"1,657.00",421.50,,
2025/04/07,286,SMHL,50.13,982.7,982.7,900.0,927.54,929.20,-1.66,0.0,907.80,"127,722.00",963.49,"115,946,483.40",207,-35.95,82.7,-3.73,9.19,2.13,"1,657.00",421.50,,
2025/04/08,285,SMHL,40.53,911.0,939.0,897.0,916.28,915.00,1.28,0.0,907.59,"9,490.00",927.54,"8,612,998.50",136,-11.26,42.00,-1.21,4.68,0.95,"1,657.00",421.50,,
2025/04/09,281,SMHL,41.38,925.0,939.9,907.0,915.97,916.00,-0.03,0.0,920.44,"9,594.00",916.28,"8,830,746.60",90,-0.31,32.90,-0.03,3.63,-0.49,"1,657.00",421.50,,
2025/04/10,285,SMHL,27.48,915.0,928.0,901.1,901.48,909.00,-7.52,-0.01,904.57,"9,337.00",915.97,"8,445,979.20",124,-14.49,26.9,-1.58,2.99,-0.34,"1,657.00",421.50,,
2025/04/13,286,SMHL,30.34,901.4,919.0,901.0,907.05,901.20,5.85,0.01,902.08,"22,178.00",901.48,"20,006,376.00",141,5.57,18.0,0.62,2.0,0.55,"1,657.00",421.50,,
2025/04/15,284,SMHL,42.29,919.0,994.5,890.0,962.45,960.00,2.45,0.0,950.31,"20,664.00",907.05,"19,637,186.80",220,55.4,104.5,6.11,11.74,1.26,"1,657.00",421.50,,
