Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/02,118,LLBS,39.68,1110.0,1110.0,1070.0,1079.52,"1,078.00",1.52,0.0,"1,082.00","1,671.00","1,089.16","1,808,024.10",31,-9.64,40.0,-0.89,3.74,-0.23,"1,428.00",990.00,,
2025/07/03,116,LLBS,35.43,1096.0,1096.0,1065.0,1094.9,"1,094.90",0.0,0.0,"1,073.39",217.00,"1,079.52","232,925.00",8,15.38,31.0,1.42,2.91,1.96,"1,428.00",990.00,,
2025/05/18,114,LLBS,44.19,1027.2,1070.0,1027.1,1052.2,"1,048.00",4.2,0.0,"1,048.62","2,501.00","1,048.00","2,622,605.60",23,4.2,42.9,0.4,4.18,0.34,"1,428.00",993.00,,
2025/05/19,125,LLBS,46.55,1070.0,1073.2,1032.0,1066.85,"1,070.00",-3.15,0.0,"1,036.24","4,375.00","1,052.20","4,533,562.10",23,14.65,41.20,1.39,3.99,2.87,"1,428.00",993.00,,
2025/05/20,114,LLBS,38.71,1045.6,1070.0,1040.0,1070.0,"1,070.00",0.0,0.0,"1,049.98",265.00,"1,066.85","278,245.00",7,3.15,30.0,0.3,2.88,1.87,"1,428.00",993.00,,
2025/05/21,120,LLBS,24.06,985.5,985.5,975.0,978.0,978.00,0.0,0.0,976.35,237.00,975.00,"231,394.00",9,3.0,10.5,0.31,1.08,0.17,"1,367.30",925.00,"1,071.01","1,096.98"
2025/05/22,119,LLBS,47.35,1073.0,1093.9,1058.1,1059.7,"1,062.00",-2.3,0.0,"1,077.57","5,072.00","1,073.00","5,465,428.60",54,-13.30,35.80,-1.24,3.38,-1.69,"1,428.00",993.00,,
2025/05/25,121,LLBS,47.73,1062.0,1142.0,1062.0,1126.25,"1,113.90",12.35,0.01,"1,121.60","10,714.00","1,059.70","12,016,867.10",140,66.55,80.0,6.28,7.53,0.41,"1,428.00",993.00,,
2025/05/26,128,LLBS,44.83,1145.0,1145.0,1103.0,1103.16,"1,103.30",-0.14,0.0,"1,119.99","3,218.00","1,126.25","3,604,117.00",44,-23.09,42.0,-2.05,3.81,-1.53,"1,428.00",993.00,,
2025/05/27,117,LLBS,35.24,1081.1,1100.0,1080.0,1082.04,"1,082.00",0.04,0.0,"1,083.57","1,378.00","1,103.16","1,493,161.80",25,-21.12,20.0,-1.91,1.85,-0.14,"1,428.00",993.00,,
2025/05/28,117,LLBS,36.94,1103.0,1122.0,1082.2,1104.58,"1,122.00",-17.42,-0.02,"1,098.35","1,311.00","1,082.04","1,439,941.70",21,22.54,39.8,2.08,3.68,0.56,"1,428.00",993.00,,
2025/06/02,116,LLBS,27.58,1104.0,1126.0,1089.0,1093.0,"1,093.00",0.0,0.0,"1,100.27","1,028.00","1,104.58","1,131,079.00",26,-11.58,37.00,-1.05,3.4,-0.67,"1,428.00",993.00,,
2025/06/03,120,LLBS,23.02,1081.0,1081.0,1066.1,1066.85,"1,066.20",0.65,0.0,"1,073.14",926.00,"1,093.00","993,729.00",16,-26.15,14.9,-2.39,1.4,-0.59,"1,428.00",993.00,,
2025/06/04,114,LLBS,27.65,1046.0,1053.9,1045.1,1047.0,"1,047.00",0.0,0.0,"1,047.95","1,742.00","1,066.85","1,825,522.50",33,-19.85,8.8,-1.86,0.84,-0.09,"1,428.00",993.00,,
2025/06/05,118,LLBS,23.42,1046.0,1055.3,1045.0,1046.0,"1,046.00",0.0,0.0,"1,047.02",750.00,"1,047.00","785,262.50",16,-1.0,10.3,-0.1,0.99,-0.1,"1,428.00",993.00,,
2025/06/08,119,LLBS,26.69,1060.0,1060.0,1005.6,1034.37,"1,026.00",8.37,0.01,"1,028.80","1,434.00","1,046.00","1,475,302.60",32,-11.63,54.4,-1.11,5.41,0.54,"1,428.00",993.00,,
2025/06/09,123,LLBS,25.94,1055.0,1055.0,1015.0,1055.0,"1,055.00",0.0,0.0,"1,030.34","1,264.00","1,034.37","1,302,350.10",14,20.63,40.0,1.99,3.94,2.34,"1,428.00",993.00,,
2025/06/10,119,LLBS,27.4,1065.0,1065.0,1015.0,1048.5,"1,048.50",0.0,0.0,"1,027.43","4,352.00","1,055.00","4,471,363.90",55,-6.5,50.0,-0.62,4.93,2.01,"1,428.00",993.00,,
2024/08/12,126,LLBS,55.31,1244.0,1268.8,1190.0,1190.0,"1,190.00",0.0,0.0,"1,211.90","11,325.00","1,237.00","13,724,798.90",116,-47.0,78.80,-3.8,6.62,-1.84,"1,428.00",580.00,,
2024/09/09,121,LLBS,53.98,1190.0,1190.0,1143.0,1173.5,"1,173.50",0.0,0.0,"1,155.94","3,847.00","1,188.00","4,446,920.00",56,-14.50,47.0,-1.22,4.11,1.5,"1,428.00",580.00,,
2024/10/07,111,LLBS,-,1135.0,1135.0,1072.0,1120.0,"1,120.00",0.0,0.0,"1,111.05","1,027.00","1,126.00","1,141,044.10",22,-6.00,63.00,-0.53,5.88,0.8,"1,428.00",580.00,,
2024/11/10,118,LLBS,-,1095.0,1108.0,1070.0,1104.0,"1,104.00",0.0,0.0,"1,095.36","1,897.00","1,084.80","2,077,893.20",40,19.2,38.00,1.77,3.55,0.78,"1,428.00",580.00,,
2024/12/04,117,LLBS,46.45,1170.0,1223.9,1170.0,1192.0,"1,192.00",0.0,0.0,"1,186.38","16,386.00","1,176.00","19,440,040.40",95,16.0,53.9,1.36,4.61,0.47,"1,428.00",580.00,,
2025/01/01,112,LLBS,37.23,1076.0,1186.8,1075.0,1116.9,"1,116.90",0.0,0.0,"1,103.86",504.00,"1,096.00","556,343.00",20,20.9,111.8,1.91,10.4,1.17,"1,428.00",663.50,,
2025/01/27,116,LLBS,47.4,1117.2,1129.0,1102.1,1102.1,"1,102.10",0.0,0.0,"1,116.80","1,947.00","1,135.00","2,174,417.10",27,-32.90,26.90,-2.9,2.44,-1.33,"1,428.00",720.00,,
2025/02/24,117,LLBS,49.54,1319.0,1319.0,1230.0,1230.0,"1,230.00",0.0,0.0,"1,270.64","22,910.00","1,300.00","29,110,399.30",131,-70.00,89.00,-5.38,7.24,-3.3,"1,428.00",720.00,,
2025/03/23,124,LLBS,30.0,1070.0,1085.0,1044.0,1051.16,"1,044.00",7.16,0.01,"1,057.33","3,587.00","1,082.28","3,792,640.50",46,-31.12,41.0,-2.88,3.93,-0.59,"1,428.00",800.00,,
2025/04/20,125,LLBS,43.81,1066.0,1099.9,1066.0,1087.87,"1,090.00",-2.13,0.0,"1,070.53","2,084.00","1,074.21","2,230,978.60",16,13.66,33.9,1.27,3.18,1.59,"1,428.00",840.00,,
2025/05/15,120,LLBS,27.44,1069.0,1069.0,1048.0,1048.0,"1,048.00",0.0,0.0,"1,058.50",20.00,"1,055.00","21,170.00",2,-7.0,21.0,-0.66,2.0,-1.0,"1,428.00",993.00,,
2025/06/11,116,LLBS,25.87,1069.4,1072.0,1020.0,1020.86,"1,020.10",0.76,0.0,"1,030.77","2,426.00","1,048.50","2,500,656.90",39,-27.64,52.00,-2.64,5.1,-0.97,"1,428.00",993.00,,
2025/07/06,119,LLBS,41.3,1074.0,1116.7,1074.0,1079.18,"1,078.10",1.08,0.0,"1,097.78","1,442.00","1,094.90","1,582,999.30",27,-15.72,42.7,-1.44,3.98,-1.72,"1,428.00",990.00,,
2025/07/29,119,LLBS,43.04,1216.0,1280.0,1216.0,1240.35,"1,235.00",5.35,0.0,"1,254.80","6,596.00","1,224.31","8,276,649.70",74,16.04,64.00,1.31,5.26,-1.16,"1,367.30",990.00,,
2025/08/24,120,LLBS,33.17,1073.0,1073.0,1040.0,1045.0,"1,045.00",0.0,0.0,"1,053.27",630.00,"1,063.82","663,557.00",14,-18.82,33.0,-1.77,3.17,-0.79,"1,367.30",990.00,,
2025/04/21,119,LLBS,44.11,1070.0,1100.0,1065.0,1085.1,"1,087.00",-1.9,0.0,"1,081.12","2,257.00","1,087.87","2,440,095.00",17,-2.77,35.0,-0.25,3.29,0.37,"1,428.00",840.00,,
2025/04/22,121,LLBS,23.43,1064.2,1070.0,1063.0,1070.0,"1,070.00",0.0,0.0,"1,063.96",501.00,"1,085.10","533,046.20",7,-15.1,7.0,-1.39,0.66,0.56,"1,428.00",840.00,,
2025/04/23,116,LLBS,21.12,1051.3,1051.3,1051.3,1051.3,"1,051.30",0.0,0.0,"1,051.30",10.00,"1,070.00","10,513.00",1,-18.7,0.0,-1.75,0.0,0.0,"1,428.00",840.00,,
2025/04/24,117,LLBS,24.48,1051.3,1071.0,1051.3,1057.11,"1,058.00",-0.89,0.0,"1,054.50",400.00,"1,051.30","421,800.00",9,5.81,19.7,0.55,1.87,0.25,"1,428.00",840.00,,
2025/04/27,117,LLBS,29.68,1057.11,1070.0,1022.0,1029.07,"1,022.00",7.07,0.01,"1,038.67","3,289.00","1,057.11","3,416,186.10",43,-28.04,48.0,-2.65,4.7,-0.93,"1,428.00",860.00,,
2025/04/28,123,LLBS,29.92,1030.0,1071.0,1016.5,1024.59,"1,063.00",-38.41,-0.04,"1,025.05","2,125.00","1,029.07","2,178,229.30",24,-4.48,54.5,-0.44,5.36,-0.04,"1,428.00",860.00,,
2025/04/29,117,LLBS,21.38,1017.0,1045.0,1017.0,1045.0,"1,045.00",0.0,0.0,"1,032.88",206.00,"1,024.59","212,772.60",7,20.41,28.0,1.99,2.75,1.16,"1,428.00",885.20,,
2025/04/30,120,LLBS,31.21,1025.0,1028.0,1005.0,1009.73,"1,028.00",-18.27,-0.02,"1,012.48","2,393.00","1,045.00","2,422,865.10",36,-35.27,23.0,-3.38,2.29,-0.27,"1,428.00",888.10,,
2025/05/04,120,LLBS,35.55,1020.0,1028.0,1005.0,1013.03,"1,028.00",-14.97,-0.01,"1,010.06","1,834.00","1,009.73","1,852,443.70",35,3.3,23.0,0.33,2.29,0.29,"1,428.00",927.00,,
2025/05/05,119,LLBS,42.86,1033.0,1035.0,993.8,1031.0,"1,031.00",0.0,0.0,"1,030.04","1,948.00","1,013.03","2,006,517.20",18,17.97,41.2,1.77,4.15,0.09,"1,428.00",927.00,,
2025/05/06,121,LLBS,25.6,1040.0,1040.0,993.0,994.46,"1,012.80",-18.34,-0.02,"1,001.96","1,461.00","1,031.00","1,463,858.00",32,-36.54,47.0,-3.54,4.73,-0.75,"1,428.00",941.00,,
2025/05/07,112,LLBS,42.65,1014.0,1074.0,1000.0,1060.0,"1,060.00",0.0,0.0,"1,031.52","1,455.00",994.46,"1,500,864.60",26,65.54,74.0,6.59,7.4,2.69,"1,428.00",975.00,,
2025/05/08,113,LLBS,39.54,1040.0,1080.0,1019.0,1058.33,"1,059.00",-0.67,0.0,"1,058.08",584.00,"1,060.00","617,919.00",22,-1.67,61.0,-0.16,5.99,0.02,"1,428.00",993.00,,
2025/05/11,112,LLBS,40.0,1040.0,1040.1,1020.0,1039.0,"1,039.00",0.0,0.0,"1,035.92",798.00,"1,058.33","826,664.00",18,-19.33,20.1,-1.83,1.97,0.3,"1,428.00",993.00,,
2025/05/13,115,LLBS,38.28,1058.9,1058.9,1025.0,1058.9,"1,058.90",0.0,0.0,"1,035.37",481.00,"1,039.00","498,015.20",8,19.9,33.9,1.92,3.31,2.22,"1,428.00",993.00,,
2025/05/14,120,LLBS,22.92,1038.0,1058.9,1018.0,1055.0,"1,055.00",0.0,0.0,"1,034.99",300.00,"1,058.90","310,497.70",15,-3.9,40.9,-0.37,4.02,1.9,"1,428.00",993.00,,
2025/03/24,124,LLBS,26.89,1072.1,1093.5,1031.2,1055.33,"1,065.00",-9.67,-0.01,"1,054.87","1,398.00","1,051.16","1,474,708.00",24,4.17,62.3,0.4,6.04,0.04,"1,428.00",800.00,,
2025/03/25,126,LLBS,27.47,1035.1,1054.2,1016.0,1022.26,"1,036.00",-13.74,-0.01,"1,028.03","1,864.00","1,055.33","1,916,243.00",46,-33.07,38.2,-3.13,3.76,-0.56,"1,428.00",800.00,,
2025/03/26,120,LLBS,24.06,985.5,985.5,975.0,978.0,978.00,0.0,0.0,976.35,237.00,975.00,"231,394.00",9,3.0,10.5,0.31,1.08,0.17,"1,367.30",925.00,"1,071.01","1,096.98"
2025/03/27,117,LLBS,33.31,1048.6,1082.0,1025.0,1078.35,"1,070.00",8.35,0.01,"1,064.39",998.00,"1,028.07","1,062,261.00",31,50.28,57.0,4.89,5.56,1.29,"1,428.00",816.00,,
2025/03/30,119,LLBS,37.26,1070.0,1106.4,1070.0,1082.0,"1,082.00",0.0,0.0,"1,091.80","1,476.00","1,078.35","1,611,503.50",23,3.65,36.4,0.34,3.4,-0.91,"1,428.00",816.00,,
2025/04/01,123,LLBS,35.1,1103.6,1121.0,1055.2,1056.8,"1,056.10",0.7,0.0,"1,062.59",716.00,"1,082.00","760,811.60",19,-25.20,65.80,-2.33,6.24,-0.55,"1,428.00",816.00,,
2025/04/02,118,LLBS,38.99,1076.9,1120.0,1057.0,1058.73,"1,071.00",-12.27,-0.01,"1,082.99","1,448.00","1,056.80","1,568,172.00",42,1.93,63.00,0.18,5.96,-2.29,"1,428.00",822.30,,
2025/04/03,121,LLBS,39.35,1058.0,1100.5,1047.1,1068.16,"1,071.00",-2.84,0.0,"1,069.50","2,370.00","1,058.73","2,534,704.50",39,9.43,53.4,0.89,5.1,-0.13,"1,428.00",828.20,,
