Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/19,129,MERO,32.22,840.0,840.0,830.0,830.49,830.10,0.39,0.0,834.75,"18,476.00",830.35,"15,422,909.80",60,0.14,10.0,0.02,1.2,-0.51,"1,000.00",648.00,,
2025/08/20,134,MERO,30.57,830.1,835.0,821.0,828.57,828.00,0.57,0.0,827.71,"10,878.00",830.49,"9,003,786.00",88,-1.92,14.0,-0.23,1.71,0.1,"1,000.00",648.00,,
2025/08/21,131,MERO,37.5,825.0,861.0,825.0,846.46,849.00,-2.54,0.0,841.42,"26,235.00",828.57,"22,074,621.80",197,17.89,36.0,2.16,4.36,0.6,"1,000.00",648.00,,
2025/07/07,130,MERO,46.3,781.1,815.0,781.1,811.86,810.00,1.86,0.0,806.71,"99,023.00",797.03,"79,882,968.10",688,14.83,33.9,1.86,4.34,0.63,980.00,648.00,,
2025/07/08,130,MERO,38.6,811.0,811.0,799.0,804.31,810.00,-5.69,-0.01,803.05,"46,440.00",811.86,"37,293,500.60",263,-7.55,12.0,-0.93,1.5,0.16,980.00,648.00,,
2025/07/09,131,MERO,37.91,820.3,820.3,799.0,809.38,810.90,-1.52,0.0,805.62,"42,692.00",804.31,"34,393,698.00",264,5.07,21.3,0.63,2.67,0.46,980.00,648.00,,
2025/07/10,131,MERO,39.28,825.5,825.5,804.1,822.97,825.00,-2.03,0.0,817.36,"62,233.00",809.38,"50,866,589.70",388,13.59,21.4,1.68,2.66,0.68,980.00,648.00,,
2025/07/13,130,MERO,41.86,839.0,855.7,820.0,833.37,834.10,-0.73,0.0,832.07,"99,904.00",822.97,"83,127,451.40",574,10.4,35.7,1.26,4.35,0.16,980.00,648.00,,
2025/07/14,139,MERO,32.77,828.0,830.0,803.0,807.45,805.00,2.45,0.0,811.89,"81,183.00",833.37,"65,911,360.00",411,-25.92,27.00,-3.11,3.36,-0.55,980.00,648.00,,
2025/07/15,135,MERO,31.55,823.5,823.5,802.0,812.25,813.00,-0.75,0.0,809.80,"36,975.00",807.45,"29,942,349.30",224,4.80,21.50,0.59,2.68,0.3,980.00,648.00,,
2025/07/16,144,MERO,43.19,813.0,855.0,810.0,846.53,855.00,-8.47,-0.01,827.40,"176,544.00",812.25,"146,072,524.30",545,34.28,45.0,4.22,5.56,2.26,980.00,648.00,,
2025/07/17,130,MERO,50.81,863.4,931.1,850.0,911.54,921.00,-9.46,-0.01,884.01,"156,203.00",846.53,"138,085,346.30",858,65.01,81.10,7.68,9.54,3.02,980.00,648.00,,
2025/07/20,132,MERO,50.81,900.0,951.0,890.0,903.55,890.10,13.45,0.02,910.58,"243,261.00",911.54,"221,509,166.30","1,000",-7.99,61.0,-0.88,6.85,-0.78,980.00,648.00,,
2025/07/21,131,MERO,52.1,886.0,993.9,881.1,953.32,987.00,-33.68,-0.03,918.22,"258,573.00",903.55,"237,427,201.70","1,317",49.77,112.8,5.51,12.8,3.68,993.90,648.00,,
2025/07/22,137,MERO,45.82,972.3,1000.0,950.0,969.43,968.00,1.43,0.0,974.70,"171,365.00",953.32,"167,028,811.40",758,16.11,50.0,1.69,5.26,-0.54,"1,000.00",648.00,,
2025/07/23,131,MERO,43.56,988.0,988.0,930.0,963.06,951.10,11.96,0.01,949.39,"133,843.00",969.43,"127,069,665.20",763,-6.37,58.00,-0.66,6.24,1.42,"1,000.00",648.00,,
2025/07/24,138,MERO,38.55,943.8,965.0,931.0,941.45,935.00,6.45,0.01,944.66,"78,254.00",963.06,"73,923,123.00",543,-21.61,34.0,-2.24,3.65,-0.34,"1,000.00",648.00,,
2025/07/27,134,MERO,38.48,922.7,975.0,913.0,929.38,928.00,1.38,0.0,938.47,"90,381.00",941.45,"84,820,090.90",570,-12.07,62.0,-1.28,6.79,-0.98,"1,000.00",648.00,,
2025/07/28,133,MERO,36.45,935.0,946.0,910.0,928.81,931.10,-2.29,0.0,921.79,"143,275.00",929.38,"132,070,053.40",542,-0.57,36.0,-0.06,3.96,0.76,"1,000.00",648.00,,
2025/06/12,131,MERO,24.47,701.3,719.0,701.2,711.75,710.00,1.75,0.0,708.19,"16,790.00",707.81,"11,890,458.40",106,3.94,17.8,0.56,2.54,0.5,980.00,648.00,,
2025/06/15,132,MERO,31.51,716.0,716.0,706.0,712.73,712.10,0.63,0.0,710.98,"16,289.00",711.75,"11,581,102.20",95,0.98,10.0,0.14,1.42,0.25,980.00,648.00,,
2025/06/16,138,MERO,40.3,705.0,737.0,703.5,733.16,732.50,0.66,0.0,727.34,"24,438.00",712.73,"17,774,621.10",188,20.43,33.5,2.87,4.76,0.79,980.00,648.00,,
2025/06/17,130,MERO,45.26,723.4,760.0,723.4,743.53,737.50,6.03,0.01,749.56,"40,649.00",733.16,"30,468,745.00",291,10.37,36.6,1.41,5.06,-0.81,980.00,648.00,,
2025/06/18,130,MERO,49.4,740.0,774.0,735.0,767.13,760.20,6.93,0.01,743.19,"151,951.00",743.53,"112,928,531.40",341,23.6,39.0,3.17,5.31,3.12,980.00,648.00,,
2025/06/19,134,MERO,44.15,779.0,779.0,739.0,748.91,746.00,2.91,0.0,753.22,"35,415.00",767.13,"26,675,236.90",215,-18.22,40.00,-2.38,5.41,-0.58,980.00,648.00,,
2025/06/22,132,MERO,43.41,748.9,748.9,725.0,729.91,734.50,-4.59,-0.01,731.47,"27,555.00",748.91,"20,155,713.10",134,-19.0,23.90,-2.54,3.3,-0.21,980.00,648.00,,
2025/06/23,137,MERO,34.08,741.0,741.0,725.0,727.32,725.10,2.22,0.0,727.61,"10,924.00",729.91,"7,948,371.40",87,-2.59,16.00,-0.35,2.21,-0.04,980.00,648.00,,
2025/06/24,136,MERO,26.37,727.32,737.0,724.0,725.78,724.10,1.68,0.0,727.99,"15,033.00",727.32,"10,943,824.70",101,-1.54,13.00,-0.21,1.8,-0.3,980.00,648.00,,
2025/06/25,134,MERO,22.2,726.0,730.0,721.2,724.45,724.00,0.45,0.0,726.02,"5,310.00",725.78,"3,855,145.00",41,-1.33,8.8,-0.18,1.22,-0.22,980.00,648.00,,
2025/06/26,135,MERO,33.58,850.0,859.0,828.3,839.0,839.00,0.0,0.0,840.07,"6,255.00",860.00,"5,254,645.60",72,-21.0,30.7,-2.44,3.71,-0.13,"1,000.00",648.00,778.93,759.99
2025/06/29,141,MERO,32.29,733.0,752.0,733.0,748.45,745.00,3.45,0.0,746.28,"18,871.00",733.80,"14,083,095.80",163,14.65,19.0,2.0,2.59,0.29,980.00,648.00,,
2025/06/30,135,MERO,42.93,755.0,771.0,750.0,752.12,756.00,-3.88,-0.01,757.87,"44,564.00",748.45,"33,773,745.00",301,3.67,21.00,0.49,2.8,-0.76,980.00,648.00,,
2025/07/01,131,MERO,44.59,767.1,775.0,759.4,771.97,771.00,0.97,0.0,767.34,"50,955.00",752.12,"39,099,816.30",362,19.85,15.6,2.64,2.05,0.6,980.00,648.00,,
2025/07/02,134,MERO,46.41,787.4,791.0,773.0,788.44,788.90,-0.46,0.0,783.39,"69,899.00",771.97,"54,758,298.00",436,16.47,18.0,2.13,2.33,0.64,980.00,648.00,,
2025/07/03,133,MERO,45.52,804.2,804.2,775.9,795.48,794.80,0.68,0.0,786.45,"57,700.00",788.44,"45,378,329.10",422,7.04,28.3,0.89,3.65,1.13,980.00,648.00,,
2025/05/18,129,MERO,41.76,712.0,754.2,710.0,741.45,740.00,1.45,0.0,735.73,"115,058.00",701.26,"84,651,185.40",665,40.19,44.2,5.73,6.23,0.77,980.00,648.00,,
2025/05/19,140,MERO,38.88,749.9,771.0,727.0,736.65,747.00,-10.35,-0.01,742.71,"49,185.00",741.45,"36,530,155.40",244,-4.8,44.00,-0.65,6.05,-0.82,980.00,648.00,,
2025/05/20,129,MERO,42.33,737.0,754.0,733.0,744.9,748.00,-3.1,0.0,744.91,"15,876.00",736.65,"11,826,263.70",150,8.25,21.0,1.12,2.86,0.0,980.00,648.00,,
2025/05/21,135,MERO,33.58,850.0,859.0,828.3,839.0,839.00,0.0,0.0,840.07,"6,255.00",860.00,"5,254,645.60",72,-21.0,30.7,-2.44,3.71,-0.13,"1,000.00",648.00,778.93,759.99
2025/05/22,134,MERO,45.02,753.0,769.0,750.0,752.89,753.00,-0.11,0.0,758.16,"57,334.00",738.50,"43,468,597.60",395,14.39,19.00,1.95,2.53,-0.7,980.00,648.00,,
2025/05/25,136,MERO,43.69,759.9,795.0,755.0,789.92,785.00,4.92,0.01,783.28,"73,155.00",752.89,"57,300,669.60",605,37.03,40.0,4.92,5.3,0.84,980.00,648.00,,
2025/05/26,144,MERO,40.03,805.7,805.7,762.7,768.22,769.00,-0.78,0.0,773.28,"37,641.00",789.92,"29,107,106.40",307,-21.7,43.0,-2.75,5.64,-0.66,980.00,648.00,,
2025/05/27,133,MERO,34.23,770.0,770.0,751.0,753.28,751.20,2.08,0.0,759.54,"17,835.00",768.22,"13,546,449.80",150,-14.94,19.0,-1.94,2.53,-0.83,980.00,648.00,,
2025/05/28,134,MERO,34.77,751.0,756.0,740.1,748.47,745.00,3.47,0.0,752.73,"24,238.00",753.28,"18,244,701.40",133,-4.81,15.9,-0.64,2.15,-0.57,980.00,648.00,,
2025/06/02,131,MERO,25.15,763.4,763.4,740.0,743.53,740.00,3.53,0.0,751.01,"18,075.00",748.47,"13,574,517.60",139,-4.94,23.40,-0.66,3.16,-1.01,980.00,648.00,,
2025/06/03,136,MERO,22.42,755.0,755.0,723.0,723.95,723.10,0.85,0.0,730.74,"10,371.00",743.53,"7,578,528.90",117,-19.58,32.0,-2.63,4.43,-0.94,980.00,648.00,,
2025/06/04,131,MERO,20.98,730.0,730.0,712.9,714.51,722.00,-7.49,-0.01,718.48,"3,908.00",723.95,"2,807,804.80",75,-9.44,17.1,-1.3,2.4,-0.56,980.00,648.00,,
2025/06/05,133,MERO,25.67,710.0,730.0,710.0,723.3,725.00,-1.7,0.0,721.88,"16,486.00",714.51,"11,900,874.80",121,8.79,20.0,1.23,2.82,0.2,980.00,648.00,,
2025/06/08,134,MERO,25.02,728.0,728.0,709.0,710.43,709.00,1.43,0.0,713.63,"13,656.00",723.30,"9,745,354.20",107,-12.87,19.0,-1.78,2.68,-0.45,980.00,648.00,,
2025/06/09,138,MERO,23.24,724.0,753.0,701.2,715.97,716.00,-0.03,0.0,711.18,"8,670.00",710.43,"6,165,941.40",83,5.54,51.8,0.78,7.39,0.67,980.00,648.00,,
2025/06/10,135,MERO,24.48,711.0,720.0,711.0,714.6,712.00,2.6,0.0,713.86,"18,022.00",715.97,"12,865,207.20",122,-1.37,9.0,-0.19,1.27,0.1,980.00,648.00,,
2024/08/12,140,MERO,57.21,926.0,963.3,903.8,903.8,903.80,0.0,0.0,920.36,"60,758.00",926.00,"55,919,318.90",578,-22.2,59.50,-2.4,6.58,-1.83,980.00,463.30,,
2024/09/09,137,MERO,50.21,834.9,834.9,790.0,799.9,799.90,0.0,0.0,798.71,"21,363.00",819.00,"17,062,773.40",226,-19.10,44.9,-2.33,5.68,0.15,980.00,463.30,,
2024/10/07,126,MERO,-,773.0,787.0,765.0,777.8,777.80,0.0,0.0,777.56,"12,128.00",758.00,"9,430,291.80",113,19.80,22.00,2.61,2.88,0.03,980.00,463.30,,
2024/11/10,132,MERO,-,787.0,787.0,770.3,787.0,787.00,0.0,0.0,779.96,"12,648.00",775.00,"9,864,921.90",121,12.0,16.70,1.55,2.17,0.89,980.00,463.30,,
2024/12/04,131,MERO,29.47,755.1,780.0,755.0,760.1,760.10,0.0,0.0,765.82,"5,031.00",769.00,"3,852,824.00",67,-8.9,25.0,-1.16,3.31,-0.75,980.00,463.30,,
2025/01/01,126,MERO,38.64,739.0,748.9,730.1,731.0,731.00,0.0,0.0,739.11,"1,858.00",739.00,"1,373,258.50",48,-8.0,18.8,-1.08,2.57,-1.11,980.00,512.00,,
2025/01/27,131,MERO,42.92,664.0,685.0,664.0,680.0,680.00,0.0,0.0,680.95,"3,849.00",674.00,"2,620,960.60",65,6.00,21.00,0.89,3.16,-0.14,980.00,512.00,,
2025/02/24,132,MERO,32.51,764.0,764.0,742.1,758.0,758.00,0.0,0.0,746.51,"10,751.00",750.80,"8,025,683.90",118,7.20,21.90,0.96,2.95,1.52,980.00,512.00,,
2025/03/23,139,MERO,26.46,722.0,722.0,711.0,711.16,711.10,0.06,0.0,713.17,"7,066.00",722.36,"5,039,270.10",78,-11.2,11.0,-1.55,1.55,-0.28,980.00,593.00,,
2025/04/20,140,MERO,40.53,714.9,714.9,700.0,706.48,708.50,-2.02,0.0,704.80,"7,478.00",701.33,"5,270,509.00",67,5.15,14.9,0.73,2.13,0.24,980.00,602.00,,
2025/05/15,136,MERO,27.78,702.0,707.9,695.0,701.26,704.00,-2.74,0.0,697.23,"9,825.00",702.05,"6,850,331.60",69,-0.79,12.9,-0.11,1.86,0.57,980.00,648.00,,
2025/06/11,131,MERO,28.19,715.0,720.0,706.1,707.81,706.30,1.51,0.0,711.66,"11,167.00",714.60,"7,947,149.50",75,-6.79,13.90,-0.95,1.97,-0.54,980.00,648.00,,
2025/07/06,136,MERO,47.29,811.3,811.3,775.1,797.03,797.10,-0.07,0.0,788.08,"93,587.00",795.48,"73,753,629.70",378,1.55,36.2,0.19,4.67,1.12,980.00,648.00,,
2025/07/29,134,MERO,37.56,944.9,969.0,932.1,950.31,950.00,0.31,0.0,953.71,"130,060.00",928.81,"124,040,114.40",631,21.5,36.90,2.31,3.96,-0.36,"1,000.00",648.00,,
2025/08/24,135,MERO,32.53,852.0,852.0,830.5,836.61,839.00,-2.39,0.0,836.22,"8,019.00",846.46,"6,705,657.30",79,-9.85,21.5,-1.16,2.59,0.05,"1,000.00",648.00,,
2025/04/21,134,MERO,42.87,695.0,714.0,695.0,711.33,709.00,2.33,0.0,701.41,"7,753.00",706.48,"5,438,025.20",63,4.85,19.0,0.69,2.73,1.39,980.00,602.00,,
2025/04/22,136,MERO,41.26,719.8,719.8,695.0,701.86,701.00,0.86,0.0,700.56,"8,300.00",711.33,"5,814,624.20",70,-9.47,24.8,-1.33,3.57,0.19,980.00,603.10,,
2025/04/23,130,MERO,37.39,705.0,705.0,697.0,697.98,697.30,0.68,0.0,698.02,"4,564.00",701.86,"3,185,745.40",53,-3.88,8.0,-0.55,1.15,-0.01,980.00,603.10,,
2025/04/24,131,MERO,40.35,692.1,703.0,692.1,699.8,702.00,-2.2,0.0,699.96,"8,000.00",697.98,"5,599,711.10",61,1.82,10.9,0.26,1.57,-0.02,980.00,603.10,,
2025/04/27,131,MERO,35.91,705.0,705.0,690.0,693.72,697.90,-4.18,-0.01,691.27,"12,761.00",699.80,"8,821,282.10",74,-6.08,15.0,-0.87,2.17,0.35,980.00,610.00,,
2025/04/28,139,MERO,29.62,693.0,700.0,688.0,688.39,688.30,0.09,0.0,689.75,"7,683.00",693.72,"5,299,316.40",53,-5.33,12.0,-0.77,1.74,-0.2,980.00,610.00,,
2025/04/29,131,MERO,34.37,687.0,692.0,682.1,685.73,692.00,-6.27,-0.01,685.52,"11,882.00",688.39,"8,145,336.50",65,-2.66,9.9,-0.39,1.45,0.03,980.00,623.50,,
2025/04/30,135,MERO,30.87,685.0,687.0,681.0,684.67,684.00,0.67,0.0,683.89,"5,081.00",685.73,"3,474,847.20",47,-1.06,6.0,-0.15,0.88,0.11,980.00,623.50,,
2025/05/04,135,MERO,29.42,698.3,698.3,675.0,675.23,675.20,0.03,0.0,681.48,"3,401.00",684.67,"2,317,721.90",71,-9.44,23.3,-1.38,3.45,-0.93,980.00,648.00,,
2025/05/05,134,MERO,33.93,670.1,678.0,670.0,677.03,678.00,-0.97,0.0,673.33,"7,594.00",675.23,"5,113,250.50",61,1.8,8.0,0.27,1.19,0.55,980.00,648.00,,
2025/05/06,137,MERO,33.48,668.0,687.0,668.0,675.06,675.20,-0.14,0.0,673.70,"7,782.00",677.03,"5,242,740.00",70,-1.97,19.0,-0.29,2.84,0.2,980.00,648.00,,
2025/05/07,126,MERO,44.87,675.06,708.0,670.0,700.72,701.00,-0.28,0.0,693.69,"13,678.00",675.06,"9,488,241.70",103,25.66,38.0,3.8,5.67,1.0,980.00,648.00,,
2025/05/08,128,MERO,48.1,710.0,723.0,687.0,710.47,712.00,-1.53,0.0,703.07,"44,906.00",700.72,"31,571,859.00",220,9.75,36.0,1.39,5.24,1.04,980.00,648.00,,
2025/05/11,126,MERO,44.47,720.0,764.0,697.0,728.12,748.80,-20.68,-0.03,716.87,"15,066.00",710.47,"10,800,339.40",128,17.65,67.0,2.48,9.61,1.55,980.00,648.00,,
2025/05/13,130,MERO,43.97,720.0,730.0,700.0,702.33,702.10,0.23,0.0,705.23,"13,765.00",728.12,"9,707,531.20",94,-25.79,30.0,-3.54,4.29,-0.41,980.00,648.00,,
2025/05/14,135,MERO,45.48,704.1,712.0,702.0,702.05,702.00,0.05,0.0,702.52,"9,688.00",702.33,"6,806,011.40",54,-0.28,10.0,-0.04,1.42,-0.07,980.00,648.00,,
2025/03/24,139,MERO,27.61,701.5,720.0,700.0,717.92,717.90,0.02,0.0,712.19,"3,701.00",711.16,"2,635,818.30",57,6.76,20.0,0.95,2.86,0.8,980.00,593.00,,
2025/03/25,140,MERO,28.82,707.1,710.0,689.0,691.43,692.00,-0.57,0.0,698.76,"10,807.00",717.92,"7,551,520.30",139,-26.49,21.0,-3.69,3.05,-1.06,980.00,593.00,,
2025/03/26,135,MERO,33.58,850.0,859.0,828.3,839.0,839.00,0.0,0.0,840.07,"6,255.00",860.00,"5,254,645.60",72,-21.0,30.7,-2.44,3.71,-0.13,"1,000.00",648.00,778.93,759.99
2025/03/27,131,MERO,35.63,706.8,732.0,705.0,725.73,723.60,2.13,0.0,724.77,"7,677.00",721.22,"5,564,054.70",125,4.51,27.0,0.63,3.83,0.13,980.00,593.00,,
2025/03/30,136,MERO,39.94,713.0,772.0,713.0,731.14,730.00,1.14,0.0,734.45,"12,764.00",725.73,"9,374,522.60",147,5.41,59.0,0.75,8.27,-0.45,980.00,593.00,,
2025/04/01,137,MERO,36.18,730.0,730.0,710.0,719.17,717.40,1.77,0.0,719.16,"5,800.00",731.14,"4,171,102.50",79,-11.97,20.00,-1.64,2.82,0.0,980.00,593.00,,
2025/04/02,132,MERO,33.24,730.0,730.0,717.0,720.28,721.00,-0.72,0.0,719.90,"3,888.00",719.17,"2,798,973.10",68,1.11,13.00,0.15,1.81,0.05,980.00,593.00,,
2025/04/03,136,MERO,41.42,724.0,733.0,718.0,724.05,724.00,0.05,0.0,726.30,"14,607.00",720.28,"10,609,113.60",119,3.77,15.0,0.52,2.09,-0.31,980.00,602.00,,
2025/04/07,138,MERO,35.1,716.0,730.0,716.0,716.6,717.00,-0.4,0.0,718.36,"6,814.00",724.05,"4,894,930.60",80,-7.45,14.0,-1.03,1.96,-0.25,980.00,602.00,,
2025/04/08,139,MERO,34.9,714.1,716.0,705.0,715.7,715.00,0.7,0.0,709.30,"5,413.00",716.60,"3,839,451.40",63,-0.90,11.00,-0.13,1.56,0.89,980.00,602.00,,
2025/04/09,135,MERO,33.3,717.0,718.0,711.5,712.55,714.00,-1.45,0.0,714.33,"2,493.00",715.70,"1,780,824.90",42,-3.15,6.50,-0.44,0.91,-0.25,980.00,602.00,,
2025/04/10,138,MERO,31.74,718.0,718.0,702.3,703.38,704.00,-0.62,0.0,704.79,"5,558.00",712.55,"3,917,202.80",73,-9.17,15.7,-1.29,2.24,-0.2,980.00,602.00,,
2025/04/13,137,MERO,31.66,701.0,710.0,700.1,704.74,705.90,-1.16,0.0,705.01,"5,697.00",703.38,"4,016,416.00",55,1.36,9.9,0.19,1.41,-0.04,980.00,602.00,,
2025/04/15,138,MERO,35.81,701.1,710.0,700.0,701.22,700.20,1.02,0.0,703.99,"15,262.00",704.74,"10,744,330.80",154,-3.52,10.0,-0.5,1.43,-0.4,980.00,602.00,,
2025/04/16,140,MERO,33.69,696.2,706.9,696.2,698.61,698.00,0.61,0.0,700.12,"9,806.00",701.22,"6,865,399.00",88,-2.61,10.7,-0.37,1.54,-0.22,980.00,602.00,,
2025/04/17,130,MERO,41.69,700.0,711.0,699.5,701.33,700.00,1.33,0.0,703.72,"14,672.00",698.61,"10,324,928.00",137,2.72,11.5,0.39,1.64,-0.34,980.00,602.00,,
2025/02/25,128,MERO,36.71,746.0,766.0,746.0,766.0,766.00,0.0,0.0,759.85,"8,908.00",758.00,"6,768,728.60",103,8.0,20.00,1.06,2.68,0.8,980.00,512.00,,
2025/02/27,125,MERO,47.84,781.3,814.0,775.0,797.5,797.50,0.0,0.0,785.71,"45,287.00",766.00,"35,582,396.00",279,31.50,39.00,4.11,5.03,1.48,980.00,512.00,,
2025/03/02,124,MERO,56.29,812.0,828.0,782.0,828.0,828.00,0.0,0.0,795.87,"48,621.00",797.50,"38,695,790.00",218,30.50,46.00,3.82,5.88,3.88,980.00,512.00,,
2025/03/03,123,MERO,50.94,840.0,840.0,800.0,815.0,815.00,0.0,0.0,811.26,"22,967.00",828.00,"18,632,309.60",198,-13.00,40.00,-1.57,5.0,0.46,980.00,512.00,,
2025/03/04,133,MERO,48.16,803.1,805.0,786.5,804.0,804.00,0.0,0.0,795.93,"34,128.00",815.00,"27,163,551.50",233,-11.0,18.5,-1.35,2.35,1.0,980.00,522.30,,
2025/03/05,129,MERO,40.39,813.9,813.9,775.2,780.0,780.00,0.0,0.0,782.63,"9,487.00",804.00,"7,424,799.30",123,-24.0,38.7,-2.99,4.99,-0.34,980.00,522.30,,
