Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/07/16,265,SCBD,48.91,1157.0,1157.3,1135.0,1135.0,"1,135.00",0.0,0.0,"1,141.86",145.00,"1,135.00","165,569.50",5,0.0,22.3,0.0,1.96,-0.6,"1,157.30","1,060.90"
2025/07/23,252,SCBD,29.15,1112.3,1112.3,1112.3,1112.3,"1,112.30",0.0,0.0,"1,112.30",25.00,"1,135.00","27,807.50",1,-22.70,0.00,-2.0,0.0,0.0,"1,157.30","1,060.90"
2025/07/24,261,SCBD,41.34,1134.3,1134.3,1134.3,1134.3,"1,134.30",0.0,0.0,"1,134.30",112.00,"1,112.30","127,041.60",2,22.0,0.0,1.98,0.0,0.0,"1,157.30","1,060.90"
2025/06/24,250,SCBD,23.78,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,125.00","28,000.00",1,-5.00,0.00,-0.44,0.0,0.0,"1,150.00","1,050.00"
2025/06/25,245,SCBD,24.03,1100.6,1100.6,1100.6,1100.6,"1,100.60",0.0,0.0,"1,100.60",25.00,"1,120.00","27,515.00",1,-19.4,0.0,-1.73,0.0,0.0,"1,150.00","1,050.00"
2025/07/01,244,SCBD,23.82,1090.4,1090.4,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.13",30.00,"1,100.60","32,704.00",2,-10.60,0.4,-0.96,0.04,-0.01,"1,150.00","1,058.10"
2025/05/20,245,SCBD,32.83,1125.0,1125.0,1125.0,1125.0,"1,125.00",0.0,0.0,"1,125.00",25.00,"1,115.10","28,125.00",1,9.9,0.0,0.89,0.0,0.0,"1,150.00","1,041.50"
2025/05/26,270,SCBD,37.67,1125.0,1130.0,1125.0,1129.99,"1,130.00",-0.01,0.0,"1,129.99",50.00,"1,125.00","56,499.50",2,4.99,5.0,0.44,0.44,0.0,"1,150.00","1,044.60"
2025/05/28,256,SCBD,24.98,1107.4,1107.4,1107.4,1107.4,"1,107.40",0.0,0.0,"1,107.40",25.00,"1,129.99","27,685.00",1,-22.59,0.0,-2.0,0.0,0.0,"1,150.00","1,044.60"
2024/08/12,272,SCBD,63.83,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",75.00,"1,122.00","83,625.00",2,-7.0,0.00,-0.62,0.0,0.0,"1,150.00","1,000.00"
2024/11/10,258,SCBD,-,1115.0,1120.0,1115.0,1120.0,"1,120.00",0.0,0.0,"1,116.00",125.00,"1,111.00","139,500.00",3,9.0,5.00,0.81,0.45,0.36,"1,150.00","1,000.00"
2025/01/01,239,SCBD,46.44,1103.0,1125.0,1103.0,1125.0,"1,125.00",0.0,0.0,"1,117.94",78.00,"1,110.00","87,199.70",3,15.0,22.0,1.35,1.99,0.63,"1,150.00","1,000.00"
2025/04/20,262,SCBD,24.28,1080.1,1080.1,1080.1,1080.1,"1,080.10",0.0,0.0,"1,080.10",25.00,"1,100.20","27,002.50",1,-20.10,0.0,-1.83,0.0,0.0,"1,150.00","1,000.00"
2025/06/11,241,SCBD,39.51,1125.0,1125.0,1125.0,1125.0,"1,125.00",0.0,0.0,"1,125.00",25.00,"1,107.40","28,125.00",1,17.6,0.00,1.59,0.0,0.0,"1,150.00","1,044.60"
2025/07/06,251,SCBD,34.6,1090.9,1095.8,1090.9,1095.79,"1,095.80",-0.01,0.0,"1,094.26",80.00,"1,090.00","87,541.00",3,5.79,4.9,0.53,0.45,0.14,"1,150.00","1,060.00"
2025/07/29,255,SCBD,41.33,1150.2,1150.2,1150.2,1150.2,"1,150.20",0.0,0.0,"1,150.20",20.00,"1,134.30","23,004.00",1,15.9,0.00,1.4,0.0,0.0,"1,157.30","1,060.90"
2025/04/22,253,SCBD,30.34,1090.1,1090.1,1090.1,1090.1,"1,090.10",0.0,0.0,"1,090.10",100.00,"1,080.10","109,010.00",1,10.0,0.0,0.93,0.0,0.0,"1,150.00","1,000.00"
2025/04/28,260,SCBD,49.14,1111.9,1111.9,1111.9,1111.9,"1,111.90",0.0,0.0,"1,111.90",150.00,"1,090.10","166,785.00",1,21.8,0.0,2.0,0.0,0.0,"1,150.00","1,000.00"
2025/05/04,256,SCBD,41.52,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",25.00,"1,111.90","27,750.00",1,-1.9,0.0,-0.17,0.0,0.0,"1,150.00","1,000.00"
2025/05/05,253,SCBD,42.18,1132.2,1132.2,1125.0,1130.0,"1,130.00",0.0,0.0,"1,128.92",65.00,"1,110.00","73,380.00",3,20.0,7.2,1.8,0.64,0.1,"1,150.00","1,000.00"
2025/05/13,248,SCBD,25.26,1109.1,1109.1,1109.1,1115.1,"1,109.10",6.0,0.01,"1,109.33",26.00,"1,130.00","28,842.60",2,-14.9,0.0,-1.32,0.0,0.52,"1,150.00","1,030.00"
2025/03/24,259,SCBD,27.02,1068.0,1068.0,1068.0,1068.0,"1,068.00",0.0,0.0,"1,068.00",100.00,"1,070.00","106,800.00",3,-2.0,0.0,-0.19,0.0,0.0,"1,150.00","1,000.00"
2025/03/30,256,SCBD,36.76,1092.2,1092.2,1092.2,1092.2,"1,092.20",0.0,0.0,"1,092.20",25.00,"1,070.80","27,305.00",1,21.4,0.0,2.0,0.0,0.0,"1,150.00","1,000.00"
2025/04/03,259,SCBD,36.99,1092.2,1092.2,1092.2,1099.9,"1,092.20",7.7,0.01,"1,099.90",1.00,"1,092.20","1,099.90",1,7.70,0.0,0.7,0.0,0.0,"1,150.00","1,000.00"
2025/04/08,256,SCBD,22.94,1085.4,1085.4,1085.4,1085.4,"1,085.40",0.0,0.0,"1,085.40",25.00,"1,099.90","27,135.00",1,-14.50,0.00,-1.32,0.0,0.0,"1,150.00","1,000.00"
2025/04/10,256,SCBD,31.83,1107.1,1107.1,1107.1,1107.1,"1,107.10",0.0,0.0,"1,107.10",25.00,"1,085.40","27,677.50",1,21.7,0.0,2.0,0.0,0.0,"1,150.00","1,000.00"
2025/04/16,263,SCBD,36.98,1100.2,1100.2,1100.2,1100.2,"1,100.20",0.0,0.0,"1,100.20",25.00,"1,107.10","27,505.00",1,-6.9,0.0,-0.62,0.0,0.0,"1,150.00","1,000.00"
2025/02/25,247,SCBD,27.94,1064.1,1064.1,1064.0,1064.0,"1,064.00",0.0,0.0,"1,064.06",25.00,"1,064.50","26,601.50",2,-0.5,0.10,-0.05,0.01,-0.01,"1,150.00","1,000.00"
2025/03/12,256,SCBD,40.45,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",1.00,"1,064.00","1,070.00",1,6.0,0.0,0.56,0.0,0.0,"1,150.00","1,000.00"
2025/03/16,250,SCBD,41.08,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",25.00,"1,070.00","26,750.00",1,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2025/02/03,252,SCBD,39.67,1086.3,1086.3,1086.3,1086.3,"1,086.30",0.0,0.0,"1,086.30",25.00,"1,086.30","27,157.50",1,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2025/02/04,247,SCBD,46.63,1080.0,1085.0,1080.0,1085.0,"1,085.00",0.0,0.0,"1,084.00",125.00,"1,086.30","135,500.00",2,-1.3,5.00,-0.12,0.46,0.09,"1,150.00","1,000.00"
2025/02/20,244,SCBD,25.87,1064.5,1064.5,1064.5,1064.5,"1,064.50",0.0,0.0,"1,064.50",25.00,"1,085.00","26,612.50",1,-20.5,0.0,-1.89,0.0,0.0,"1,150.00","1,000.00"
2025/01/02,248,SCBD,30.88,1125.0,1125.0,1125.0,1125.0,"1,125.00",0.0,0.0,"1,125.00",25.00,"1,125.00","28,125.00",1,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2025/01/06,245,SCBD,36.17,1147.4,1147.4,1147.4,1147.4,"1,147.40",0.0,0.0,"1,147.40",1.00,"1,125.00","1,147.40",1,22.4,0.00,1.99,0.0,0.0,"1,150.00","1,000.00"
2025/01/19,259,SCBD,24.25,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,111.07",27.00,"1,147.40","29,999.00",4,-37.40,0.00,-3.26,0.0,-0.1,"1,150.00","1,000.00"
2025/01/20,245,SCBD,29.88,1100.0,1100.0,1080.0,1080.1,"1,080.10",0.0,0.0,"1,086.05",125.00,"1,110.00","135,756.00",6,-29.9,20.00,-2.69,1.85,-0.55,"1,150.00","1,000.00"
2025/01/21,244,SCBD,29.98,1081.1,1081.1,1062.0,1062.0,"1,062.00",0.0,0.0,"1,075.86",100.00,"1,080.10","107,586.00",6,-18.1,19.1,-1.68,1.8,-1.31,"1,150.00","1,000.00"
2025/01/22,256,SCBD,26.73,1060.9,1081.0,1060.9,1081.0,"1,081.00",0.0,0.0,"1,070.53",48.00,"1,062.00","51,385.50",2,19.0,20.1,1.79,1.89,0.97,"1,150.00","1,000.00"
2025/01/23,252,SCBD,24.73,1086.3,1086.3,1086.3,1086.3,"1,086.30",0.0,0.0,"1,065.84",26.00,"1,081.00","27,711.80",3,5.30,0.00,0.49,0.0,1.88,"1,150.00","1,000.00"
2024/12/05,242,SCBD,29.16,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",15.00,"1,119.00","16,800.00",1,1.0,0.0,0.09,0.0,0.0,"1,150.00","1,000.00"
2024/12/08,254,SCBD,24.2,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",25.00,"1,120.00","27,875.00",1,-5.0,0.0,-0.45,0.0,0.0,"1,150.00","1,000.00"
2024/12/09,253,SCBD,45.43,1120.0,1137.3,1120.0,1137.3,"1,137.30",0.0,0.0,"1,123.19",70.00,"1,115.00","78,623.00",3,22.3,17.3,2.0,1.54,1.24,"1,150.00","1,000.00"
2024/12/10,237,SCBD,33.37,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,137.30","28,000.00",1,-17.3,0.0,-1.52,0.0,0.0,"1,150.00","1,000.00"
2024/12/12,239,SCBD,24.63,1098.0,1098.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,098.00",25.00,"1,120.00","27,450.00",1,-22.0,0.0,-1.96,0.0,0.0,"1,150.00","1,000.00"
2024/12/23,261,SCBD,44.49,1102.2,1102.2,1102.1,1102.1,"1,102.10",0.0,0.0,"1,102.12",100.00,"1,098.00","110,211.50",2,4.10,0.10,0.37,0.01,0.0,"1,150.00","1,000.00"
2024/12/26,243,SCBD,36.67,1124.1,1124.1,1124.1,1124.1,"1,124.10",0.0,0.0,"1,124.10",6.00,"1,102.10","6,744.60",2,22.0,0.0,2.0,0.0,0.0,"1,150.00","1,000.00"
2024/12/29,251,SCBD,44.99,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",100.00,"1,124.10","111,000.00",2,-14.1,0.0,-1.25,0.0,0.0,"1,150.00","1,000.00"
2024/11/13,243,SCBD,39.39,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",75.00,"1,120.00","84,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/11/21,248,SCBD,29.24,1119.0,1119.0,1119.0,1119.0,"1,119.00",0.0,0.0,"1,119.00",25.00,"1,120.00","27,975.00",1,-1.0,0.0,-0.09,0.0,0.0,"1,150.00","1,000.00"
2024/12/03,242,SCBD,28.71,1119.0,1119.0,1119.0,1119.0,"1,119.00",0.0,0.0,"1,119.00",25.00,"1,119.00","27,975.00",1,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/10/15,240,SCBD,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",30.00,"1,100.00","33,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/10/16,254,SCBD,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",50.00,"1,100.00","55,000.00",2,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/10/21,251,SCBD,-,1100.0,1105.0,1100.0,1105.0,"1,105.00",0.0,0.0,"1,103.33",75.00,"1,100.00","82,750.00",2,5.0,5.00,0.45,0.45,0.15,"1,150.00","1,000.00"
2024/10/23,256,SCBD,-,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",30.00,"1,105.00","33,330.00",1,6.0,0.00,0.54,0.0,0.0,"1,150.00","1,000.00"
2024/09/10,262,SCBD,58.07,1100.0,1122.0,1100.0,1122.0,"1,122.00",0.0,0.0,"1,105.50",100.00,"1,100.00","110,550.00",4,22.0,22.00,2.0,2.0,1.47,"1,150.00","1,000.00"
2024/09/11,253,SCBD,41.03,1105.0,1105.0,1105.0,1105.0,"1,105.00",0.0,0.0,"1,105.00",25.00,"1,122.00","27,625.00",1,-17.0,0.00,-1.52,0.0,0.0,"1,150.00","1,000.00"
2024/09/12,252,SCBD,65.89,1100.5,1100.5,1100.5,1100.5,"1,100.50",0.0,0.0,"1,100.50","1,000.00","1,105.00","1,100,500.00",1,-4.50,0.00,-0.41,0.0,0.0,"1,150.00","1,000.00"
2024/09/15,259,SCBD,43.67,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",70.00,"1,100.50","77,000.00",1,-0.50,0.0,-0.05,0.0,0.0,"1,150.00","1,000.00"
2024/09/16,245,SCBD,38.23,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",125.00,"1,100.00","137,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/09/22,257,SCBD,45.77,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/09/23,262,SCBD,46.82,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/09/25,261,SCBD,47.96,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",50.00,"1,100.00","55,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/09/26,256,SCBD,50.23,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",100.00,"1,100.00","110,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/10/01,241,SCBD,54.08,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",250.00,"1,100.00","275,000.00",2,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/08/13,266,SCBD,57.71,1115.0,1115.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,113.33",75.00,"1,115.00","83,500.00",3,-5.00,5.0,-0.45,0.45,-0.3,"1,150.00","1,000.00"
2024/08/14,266,SCBD,58.04,1110.0,1110.0,1110.0,1110.0,"1,110.00",0.0,0.0,"1,110.00",75.00,"1,110.00","83,250.00",3,0.0,0.0,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/08/15,268,SCBD,52.45,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",100.00,"1,110.00","111,100.00",2,1.00,0.00,0.09,0.0,0.0,"1,150.00","1,000.00"
2024/08/21,269,SCBD,52.67,1110.0,1120.0,1110.0,1120.0,"1,120.00",0.0,0.0,"1,112.86",35.00,"1,111.00","38,950.00",2,9.00,10.00,0.81,0.9,0.64,"1,150.00","1,000.00"
2024/08/22,265,SCBD,46.24,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,120.00","27,500.00",1,-20.0,0.00,-1.79,0.0,0.0,"1,150.00","1,000.00"
2024/08/25,267,SCBD,53.69,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",100.00,"1,100.00","111,100.00",1,11.0,0.00,1.0,0.0,0.0,"1,150.00","1,000.00"
2024/08/27,263,SCBD,53.44,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",225.00,"1,111.00","249,975.00",5,0.0,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/08/28,260,SCBD,57.44,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",125.00,"1,111.00","139,375.00",2,4.0,0.00,0.36,0.0,0.0,"1,150.00","1,000.00"
2024/09/02,268,SCBD,57.53,1101.0,1101.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,101.00",25.00,"1,115.00","27,525.00",1,-14.0,0.00,-1.26,0.0,0.0,"1,150.00","1,000.00"
2024/09/03,262,SCBD,48.08,1103.0,1103.0,1103.0,1103.0,"1,103.00",0.0,0.0,"1,103.00",25.00,"1,101.00","27,575.00",1,2.0,0.0,0.18,0.0,0.0,"1,150.00","1,000.00"
2024/09/04,254,SCBD,43.23,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",100.00,"1,103.00","110,000.00",1,-3.0,0.00,-0.27,0.0,0.0,"1,150.00","1,000.00"
2024/09/08,262,SCBD,44.83,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/07/23,252,SCBD,60.5,1104.5,1104.5,1104.5,1104.5,"1,104.50",0.0,0.0,"1,104.50",100.00,"1,127.00","110,450.00",2,-22.50,0.00,-2.0,0.0,0.0,"1,150.00","1,000.00"
2024/07/25,255,SCBD,56.65,1105.0,1105.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.61",205.00,"1,104.50","225,625.00",6,-4.50,5.00,-0.41,0.45,-0.06,"1,150.00","1,000.00"
2024/07/29,259,SCBD,50.49,1100.0,1100.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,094.00",50.00,"1,100.00","54,700.00",3,-10.00,10.00,-0.91,0.92,-0.37,"1,150.00","1,000.00"
2024/07/30,264,SCBD,53.52,1100.0,1100.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,089.62",52.00,"1,090.00","56,660.00",2,-10.00,20.00,-0.92,1.85,-0.89,"1,150.00","1,000.00"
2024/07/31,267,SCBD,52.94,1090.0,1100.0,1090.0,1100.0,"1,100.00",0.0,0.0,"1,095.00",50.00,"1,080.00","54,750.00",2,20.00,10.00,1.85,0.92,0.45,"1,150.00","1,000.00"
2024/08/01,267,SCBD,49.1,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",50.00,"1,100.00","54,500.00",2,-10.0,0.00,-0.91,0.0,0.0,"1,150.00","1,000.00"
2024/08/05,260,SCBD,53.95,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",75.00,"1,090.00","81,750.00",3,0.00,0.00,0.0,0.0,0.0,"1,150.00","1,000.00"
2024/08/06,256,SCBD,57.64,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.00","27,500.00",1,10.00,0.00,0.92,0.0,0.0,"1,150.00","1,000.00"
2024/08/11,265,SCBD,64.61,1120.0,1122.0,1120.0,1122.0,"1,122.00",0.0,0.0,"1,121.61",140.00,"1,100.00","157,025.00",5,22.00,2.00,2.0,0.18,0.04,"1,150.00","1,000.00"
2024/06/25,252,SCBD,42.26,1052.0,1052.0,1052.0,1052.0,"1,052.00",0.0,0.0,"1,052.00",100.00,"1,060.00","105,200.00",1,-8.0,0.0,-0.75,0.0,0.0,"1,070.00","1,000.00"
2024/06/26,240,SCBD,43.18,1050.1,1055.0,1050.0,1055.0,"1,055.00",0.0,0.0,"1,051.02",125.00,"1,052.00","131,377.50",3,3.0,5.0,0.29,0.48,0.38,"1,070.00","1,000.00"
2024/07/01,257,SCBD,43.92,1076.1,1076.1,1076.1,1076.1,"1,076.10",0.0,0.0,"1,076.10",15.00,"1,055.00","16,141.50",1,21.10,0.0,2.0,0.0,0.0,"1,076.10","1,000.00"
2024/07/04,247,SCBD,43.61,1058.5,1058.5,1058.1,1058.1,"1,058.10",0.0,0.0,"1,058.30",50.00,"1,076.10","52,915.00",2,-18.0,0.4,-1.67,0.04,-0.02,"1,076.10","1,000.00"
2024/07/10,257,SCBD,63.92,1081.19,1102.0,1081.19,1101.0,"1,101.00",0.0,0.0,"1,098.31",175.00,"1,060.00","192,204.75",4,41.0,20.81,3.87,1.92,0.24,"1,102.00","1,000.00"
2024/07/11,264,SCBD,69.24,1122.5,1145.0,1122.5,1145.0,"1,145.00",0.0,0.0,"1,136.81",200.00,"1,101.00","227,362.50",5,44.0,22.50,4.0,2.0,0.72,"1,145.00","1,000.00"
2024/07/15,257,SCBD,60.1,1150.0,1150.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,150.00",20.00,"1,145.00","23,000.00",1,5.00,0.00,0.44,0.0,0.0,"1,150.00","1,000.00"
2024/07/16,250,SCBD,69.05,1127.0,1127.0,1127.0,1127.0,"1,127.00",0.0,0.0,"1,127.00",100.00,"1,150.00","112,700.00",3,-23.0,0.00,-2.0,0.0,0.0,"1,150.00","1,000.00"
2024/06/04,249,SCBD,50.72,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",25.00,"1,064.80","26,375.00",1,-9.80,0.00,-0.92,0.0,0.0,"1,064.80","1,000.00"
2024/06/05,243,SCBD,42.9,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,055.00","26,125.00",2,-10.00,0.00,-0.95,0.0,0.0,"1,064.80","1,000.00"
2024/06/10,249,SCBD,50.06,1065.9,1065.9,1065.9,1065.9,"1,065.90",0.0,0.0,"1,065.90",10.00,"1,045.00","10,659.00",1,20.9,0.00,2.0,0.0,0.0,"1,065.90","1,000.00"
2024/06/12,247,SCBD,43.23,1045.5,1045.5,1044.6,1044.6,"1,044.60",0.0,0.0,"1,045.05",50.00,"1,065.90","52,252.50",2,-21.3,0.9,-2.0,0.09,-0.04,"1,065.90","1,000.00"
2024/06/16,252,SCBD,47.76,1065.4,1065.4,1065.4,1065.4,"1,065.40",0.0,0.0,"1,065.40",25.00,"1,044.60","26,635.00",1,20.8,0.0,1.99,0.0,0.0,"1,065.90","1,000.00"
2024/06/18,253,SCBD,57.23,1065.4,1065.4,1065.4,1065.4,"1,065.40",0.0,0.0,"1,065.40",100.00,"1,065.40","106,540.00",1,0.0,0.00,0.0,0.0,0.0,"1,065.90","1,000.00"
2024/06/19,243,SCBD,45.29,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",25.00,"1,065.40","26,750.00",1,4.6,0.0,0.43,0.0,0.0,"1,070.00","1,000.00"
2024/05/05,251,SCBD,46.21,1000.0,1028.5,1000.0,1027.6,"1,027.60",0.0,0.0,"1,013.19",205.00,"1,000.00","207,703.00",7,27.6,28.5,2.76,2.85,1.4,"1,028.50","1,000.00"
2024/05/06,246,SCBD,48.63,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",25.00,"1,027.60","26,000.00",1,12.40,0.00,1.21,0.0,0.0,"1,040.00","1,000.00"
