Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/04,169,NHDL,28.64,726.0,740.5,711.0,718.4,720.00,-1.6,0.0,714.86,"8,649.00",718.71,"6,182,825.30",100,-0.31,29.5,-0.04,4.15,0.49,"1,002.60",520.00,,
2025/08/05,169,NHDL,29.02,712.0,734.4,712.0,718.36,722.00,-3.64,-0.01,717.25,"5,855.00",718.40,"4,199,500.00",88,-0.04,22.4,-0.01,3.15,0.15,"1,002.60",520.00,,
2025/08/06,169,NHDL,24.82,710.0,725.0,710.0,716.5,716.00,0.5,0.0,718.15,"3,527.00",718.36,"2,532,911.40",56,-1.86,15.00,-0.26,2.11,-0.23,"1,002.60",520.00,,
2025/08/07,161,NHDL,26.47,716.5,729.0,711.1,715.44,717.00,-1.56,0.0,717.60,"8,643.00",716.50,"6,202,231.00",107,-1.06,17.9,-0.15,2.52,-0.3,"1,002.60",520.00,,
2025/08/11,166,NHDL,28.1,725.0,725.0,712.2,714.98,715.00,-0.02,0.0,716.02,"6,516.00",715.44,"4,665,587.70",61,-0.46,12.8,-0.06,1.8,-0.15,"1,002.60",520.00,,
2025/08/12,168,NHDL,25.18,710.0,712.5,704.2,705.59,706.00,-0.41,0.0,706.94,"8,082.00",714.98,"5,713,463.60",94,-9.39,8.3,-1.31,1.18,-0.19,"1,002.60",520.00,,
2025/08/13,166,NHDL,22.18,705.0,706.0,702.2,703.95,704.90,-0.95,0.0,704.00,"3,861.00",705.59,"2,718,132.50",52,-1.64,3.8,-0.23,0.54,-0.01,"1,002.60",520.00,,
2025/08/14,166,NHDL,25.54,703.95,709.9,703.1,705.76,707.00,-1.24,0.0,704.72,"7,233.00",703.95,"5,097,237.70",60,1.81,6.8,0.26,0.97,0.15,"1,002.60",520.00,,
2025/08/17,160,NHDL,24.12,707.0,725.0,707.0,714.32,714.00,0.32,0.0,715.99,"5,190.00",705.76,"3,715,977.00",85,8.56,18.0,1.21,2.55,-0.23,"1,002.60",520.00,,
2025/08/18,169,NHDL,44.22,714.0,749.7,710.0,733.08,738.00,-4.92,-0.01,728.68,"28,667.00",714.32,"20,889,097.40",186,18.76,39.7,2.63,5.59,0.6,"1,002.60",520.00,,
2025/08/19,161,NHDL,42.12,746.0,761.0,725.0,733.05,736.80,-3.75,-0.01,736.38,"13,388.00",733.08,"9,858,717.20",112,-0.03,36.0,0.0,4.97,-0.45,"1,002.60",520.00,,
2025/08/20,167,NHDL,47.01,725.0,741.0,719.1,733.31,730.00,3.31,0.0,726.09,"54,972.00",733.05,"39,914,508.60",205,0.26,21.9,0.04,3.05,0.98,"1,002.60",520.00,,
2025/08/21,164,NHDL,44.15,744.0,744.9,720.0,727.62,721.00,6.62,0.01,731.52,"19,798.00",733.31,"14,482,576.50",145,-5.69,24.9,-0.78,3.46,-0.54,"1,002.60",520.00,,
2025/07/07,162,NHDL,28.07,671.1,684.4,657.0,657.34,658.10,-0.76,0.0,662.77,"9,493.00",671.12,"6,291,670.80",126,-13.78,27.4,-2.05,4.17,-0.83,"1,002.60",510.20,,
2025/07/08,159,NHDL,31.95,657.1,669.8,653.0,659.0,667.80,-8.8,-0.01,656.76,"13,924.00",657.34,"9,144,666.70",130,1.66,16.8,0.25,2.57,0.34,"1,002.60",510.20,,
2025/07/09,162,NHDL,36.54,672.0,684.0,660.4,661.01,668.00,-6.99,-0.01,664.24,"6,230.00",659.00,"4,138,215.90",90,2.01,23.6,0.31,3.57,-0.49,"1,002.60",510.20,,
2025/07/10,163,NHDL,43.28,674.2,693.6,672.3,678.48,681.00,-2.52,0.0,683.52,"10,179.00",661.01,"6,957,598.40",97,17.47,21.3,2.64,3.17,-0.74,"1,002.60",512.10,,
2025/07/13,161,NHDL,45.2,692.0,695.0,678.6,682.03,682.00,0.03,0.0,686.75,"10,558.00",678.48,"7,250,748.50",78,3.55,16.4,0.52,2.42,-0.69,"1,002.60",520.00,,
2025/07/14,172,NHDL,40.31,680.1,685.0,675.6,676.15,677.10,-0.95,0.0,677.58,"4,177.00",682.03,"2,830,245.30",52,-5.88,9.40,-0.86,1.39,-0.21,"1,002.60",520.00,,
2025/07/15,168,NHDL,42.0,674.1,683.0,674.1,682.3,683.00,-0.7,0.0,679.17,"4,519.00",676.15,"3,069,177.60",42,6.15,8.90,0.91,1.32,0.46,"1,002.60",520.00,,
2025/07/16,176,NHDL,46.85,689.0,689.0,673.0,676.78,676.00,0.78,0.0,678.54,"9,515.00",682.30,"6,456,287.40",87,-5.52,16.0,-0.81,2.38,-0.26,"1,002.60",520.00,,
2025/07/17,161,NHDL,49.73,685.0,719.9,685.0,714.52,713.00,1.52,0.0,709.48,"14,834.00",676.78,"10,524,377.70",158,37.74,34.90,5.58,5.09,0.71,"1,002.60",520.00,,
2025/07/20,164,NHDL,51.83,725.0,742.5,710.5,716.61,713.00,3.61,0.01,726.49,"25,840.00",714.52,"18,772,478.10",222,2.09,32.0,0.29,4.5,-1.38,"1,002.60",520.00,,
2025/07/21,162,NHDL,44.23,718.0,721.1,708.7,717.33,721.00,-3.67,-0.01,716.51,"6,920.00",716.61,"4,958,225.00",93,0.72,12.4,0.1,1.75,0.11,"1,002.60",520.00,,
2025/07/22,169,NHDL,49.56,731.6,759.0,725.0,740.82,742.00,-1.18,0.0,739.72,"17,164.00",717.33,"12,696,536.70",169,23.49,34.0,3.27,4.69,0.15,"1,002.60",520.00,,
2025/07/23,163,NHDL,51.72,740.3,767.0,724.0,737.2,743.00,-5.8,-0.01,740.63,"20,209.00",740.82,"14,967,294.00",176,-3.62,43.00,-0.49,5.94,-0.46,"1,002.60",520.00,,
2025/07/24,175,NHDL,41.62,750.0,751.0,725.0,730.21,732.00,-1.79,0.0,732.16,"12,055.00",737.20,"8,826,217.70",151,-6.99,26.0,-0.95,3.59,-0.27,"1,002.60",520.00,,
2025/07/27,169,NHDL,50.55,744.8,774.0,742.0,764.1,764.00,0.1,0.0,762.31,"41,708.00",730.21,"31,794,242.60",334,33.89,32.0,4.64,4.31,0.23,"1,002.60",520.00,,
2025/07/28,168,NHDL,46.86,751.1,770.0,730.0,739.67,730.10,9.57,0.01,744.58,"34,641.00",764.10,"25,793,069.50",306,-24.43,40.0,-3.2,5.48,-0.66,"1,002.60",520.00,,
2025/06/12,163,NHDL,44.49,729.0,743.0,716.5,733.66,720.40,13.26,0.02,723.63,"11,059.00",730.79,"8,002,573.10",131,2.87,26.5,0.39,3.7,1.37,"1,002.60",510.20,,
2025/06/15,164,NHDL,41.13,748.3,748.3,697.0,701.14,702.00,-0.86,0.0,710.91,"27,317.00",733.66,"19,420,010.00",164,-32.52,51.3,-4.43,7.36,-1.39,"1,002.60",510.20,,
2025/06/16,170,NHDL,32.72,715.1,729.0,650.8,687.67,686.10,1.57,0.0,674.80,"41,635.00",701.14,"28,095,334.30",242,-13.47,78.2,-1.92,12.02,1.87,"1,002.60",510.20,,
2025/06/17,160,NHDL,27.9,701.4,720.0,672.0,689.45,691.00,-1.55,0.0,688.65,"6,883.00",687.67,"4,739,967.20",88,1.78,48.0,0.26,7.14,0.12,"1,002.60",510.20,,
2025/06/18,163,NHDL,26.56,703.2,703.2,674.1,675.62,677.00,-1.38,0.0,681.99,"7,337.00",689.45,"5,003,769.80",95,-13.83,29.1,-2.01,4.32,-0.94,"1,002.60",510.20,,
2025/06/19,165,NHDL,26.57,688.0,688.9,670.3,675.03,675.00,0.03,0.0,674.28,"9,129.00",675.62,"6,155,490.20",85,-0.59,18.60,-0.09,2.77,0.11,"1,002.60",510.20,,
2025/06/22,165,NHDL,27.48,688.5,688.5,660.0,661.23,660.50,0.73,0.0,665.40,"9,266.00",675.03,"6,165,554.40",75,-13.8,28.50,-2.04,4.32,-0.63,"1,002.60",510.20,,
2025/06/23,170,NHDL,27.93,649.0,674.0,640.0,663.84,665.00,-1.16,0.0,650.17,"10,764.00",661.23,"6,998,407.60",78,2.61,34.00,0.39,5.31,2.06,"1,002.60",510.20,,
2025/06/24,167,NHDL,24.99,651.1,690.0,651.1,657.09,655.00,2.09,0.0,670.07,"8,354.00",663.84,"5,597,724.60",68,-6.75,38.90,-1.02,5.97,-1.97,"1,002.60",510.20,,
2025/06/25,164,NHDL,25.48,668.9,669.0,656.0,656.63,656.30,0.33,0.0,660.67,"3,445.00",657.09,"2,276,001.80",35,-0.46,13.0,-0.07,1.98,-0.61,"1,002.60",510.20,,
2025/06/26,169,NHDL,36.76,696.0,708.8,694.0,694.0,694.00,0.0,0.0,702.07,"9,074.00",692.60,"6,370,612.50",37,1.4,14.8,0.2,2.13,-1.16,"1,002.60",520.00,723.05,763.87
2025/06/29,172,NHDL,35.16,678.03,697.0,665.0,683.95,680.00,3.95,0.01,676.24,"1,925.00",678.03,"1,301,760.10",46,5.92,32.0,0.87,4.81,1.13,"1,002.60",510.20,,
2025/06/30,165,NHDL,39.81,690.0,690.0,676.0,679.83,683.00,-3.17,0.0,679.93,"7,009.00",683.95,"4,765,647.00",48,-4.12,14.00,-0.6,2.07,-0.02,"1,002.60",510.20,,
2025/07/01,162,NHDL,36.7,679.83,685.5,668.0,678.47,680.00,-1.53,0.0,679.19,"3,120.00",679.83,"2,119,058.50",50,-1.36,17.5,-0.2,2.62,-0.11,"1,002.60",510.20,,
2025/07/02,165,NHDL,39.91,691.8,691.8,672.0,674.42,680.00,-5.58,-0.01,682.75,"6,496.00",678.47,"4,435,120.60",58,-4.05,19.8,-0.6,2.95,-1.23,"1,002.60",510.20,,
2025/07/03,164,NHDL,26.49,687.5,687.8,671.4,673.63,679.00,-5.37,-0.01,676.77,"2,618.00",674.42,"1,771,788.80",53,-0.79,16.4,-0.12,2.44,-0.47,"1,002.60",510.20,,
2025/05/18,163,NHDL,29.81,667.1,685.7,667.0,670.77,673.00,-2.23,0.0,670.76,"5,966.00",672.28,"4,001,775.40",77,-1.51,18.7,-0.22,2.8,0.0,"1,002.60",454.40,,
2025/05/19,172,NHDL,32.2,679.9,699.0,672.2,695.32,699.00,-3.68,-0.01,687.77,"5,149.00",670.77,"3,541,302.20",84,24.55,26.80,3.66,3.99,1.09,"1,002.60",454.40,,
2025/05/20,162,NHDL,39.04,685.0,737.4,682.0,705.67,714.00,-8.33,-0.01,701.66,"9,777.00",695.32,"6,860,156.30",120,10.35,55.4,1.49,8.12,0.57,"1,002.60",458.00,,
2025/05/21,169,NHDL,36.76,696.0,708.8,694.0,694.0,694.00,0.0,0.0,702.07,"9,074.00",692.60,"6,370,612.50",37,1.4,14.8,0.2,2.13,-1.16,"1,002.60",520.00,723.05,763.87
2025/05/22,164,NHDL,37.66,700.0,715.0,695.9,696.51,703.00,-6.49,-0.01,703.90,"6,217.00",708.07,"4,376,164.20",81,-11.56,19.10,-1.63,2.74,-1.06,"1,002.60",458.00,,
2025/05/25,166,NHDL,35.55,690.0,710.0,690.0,692.9,692.00,0.9,0.0,698.98,"1,216.00",696.51,"849,959.60",34,-3.61,20.0,-0.52,2.9,-0.88,"1,002.60",458.00,,
2025/05/26,179,NHDL,39.58,706.0,719.8,681.5,689.23,695.00,-5.77,-0.01,700.42,"11,254.00",692.90,"7,882,474.40",70,-3.67,38.3,-0.53,5.62,-1.62,"1,002.60",458.00,,
2025/05/27,166,NHDL,33.77,699.9,700.0,685.0,698.0,698.00,0.0,0.0,689.96,"2,334.00",689.23,"1,610,377.50",30,8.77,15.0,1.27,2.19,1.15,"1,002.60",458.00,,
2025/05/28,166,NHDL,33.27,684.1,709.0,684.1,688.7,688.00,0.7,0.0,692.08,"5,849.00",698.00,"4,047,992.20",54,-9.3,24.9,-1.33,3.64,-0.49,"1,002.60",470.00,,
2025/06/02,163,NHDL,36.12,700.0,727.9,690.0,691.66,692.00,-0.34,0.0,697.18,"3,423.00",688.70,"2,386,442.10",43,2.96,37.90,0.43,5.49,-0.8,"1,002.60",476.10,,
2025/06/03,166,NHDL,33.64,695.0,695.0,685.2,686.69,686.00,0.69,0.0,687.12,"5,195.00",691.66,"3,569,599.10",40,-4.97,9.8,-0.72,1.43,-0.06,"1,002.60",476.10,,
2025/06/04,163,NHDL,38.16,696.0,696.0,673.0,679.9,679.90,0.0,0.0,676.96,"7,364.00",686.69,"4,985,135.50",52,-6.79,23.0,-0.99,3.42,0.43,"1,002.60",476.10,,
2025/06/05,164,NHDL,43.56,693.0,705.0,680.0,691.5,690.00,1.5,0.0,690.86,"10,460.00",679.90,"7,226,421.40",71,11.6,25.0,1.71,3.68,0.09,"1,002.60",476.10,,
2025/06/08,165,NHDL,35.19,704.0,704.0,685.0,691.39,687.00,4.39,0.01,688.82,914.00,691.50,"629,582.70",24,-0.11,19.0,-0.02,2.77,0.37,"1,002.60",494.00,,
2025/06/09,170,NHDL,47.2,705.0,747.0,678.3,731.59,740.00,-8.41,-0.01,706.21,"14,930.00",691.39,"10,543,658.30",113,40.2,68.7,5.81,10.13,3.47,"1,002.60",494.00,,
2025/06/10,165,NHDL,45.37,746.1,746.1,717.5,738.01,733.00,5.01,0.01,734.99,"13,997.00",731.59,"10,287,628.70",159,6.42,28.6,0.88,3.99,0.41,"1,002.60",502.50,,
2024/08/12,175,NHDL,58.98,673.2,680.0,660.1,660.3,660.30,0.0,0.0,665.81,"36,187.00",660.00,"24,093,837.00",325,0.3,19.90,0.05,3.01,-0.84,704.00,303.00,,
2024/09/09,173,NHDL,43.15,576.0,589.0,573.0,575.0,575.00,0.0,0.0,578.37,"11,770.00",581.00,"6,807,420.80",107,-6.00,16.0,-1.03,2.79,-0.59,718.00,312.00,,
2024/10/07,157,NHDL,-,590.0,598.2,585.0,586.6,586.60,0.0,0.0,589.49,"7,400.00",585.00,"4,362,206.70",61,1.60,13.20,0.27,2.26,-0.49,718.00,312.00,,
2024/11/10,166,NHDL,-,615.0,619.8,605.0,612.0,612.00,0.0,0.0,612.39,"12,259.00",605.00,"7,507,268.80",114,7.0,14.80,1.16,2.45,-0.06,718.00,312.00,,
2024/12/04,163,NHDL,36.53,739.9,770.0,726.0,752.4,752.40,0.0,0.0,749.64,"30,094.00",729.10,"22,559,615.30",207,23.3,44.0,3.2,6.06,0.37,770.00,327.20,,
2025/01/01,156,NHDL,22.9,714.9,714.9,695.1,700.0,700.00,0.0,0.0,703.80,"5,514.00",709.00,"3,880,773.90",36,-9.0,19.8,-1.27,2.85,-0.54,773.00,367.50,,
2025/01/27,164,NHDL,35.61,860.0,877.0,804.1,804.1,804.10,0.0,0.0,833.78,"59,705.00",850.00,"49,780,648.80",375,-45.90,72.90,-5.4,9.07,-3.69,940.00,408.00,,
2025/02/24,163,NHDL,51.82,895.0,958.8,895.0,929.6,929.60,0.0,0.0,910.93,"200,188.00",895.00,"182,356,414.40",499,34.60,63.80,3.87,7.13,2.01,958.80,408.00,,
2025/03/23,172,NHDL,19.62,848.1,882.3,815.5,818.0,818.00,0.0,0.0,819.50,"6,566.00",831.56,"5,380,806.20",54,-13.56,66.8,-1.63,8.19,-0.18,"1,002.60",408.00,,
2025/04/20,175,NHDL,40.84,806.0,831.0,803.0,803.0,803.00,0.0,0.0,808.07,"4,750.00",815.05,"3,838,333.00",32,-12.05,28.0,-1.48,3.49,-0.63,"1,002.60",408.00,,
2025/05/15,168,NHDL,26.59,680.0,691.0,669.0,672.28,674.70,-2.42,0.0,675.89,"4,945.00",677.17,"3,342,252.80",75,-4.89,22.0,-0.72,3.29,-0.54,"1,002.60",443.20,,
2025/06/11,164,NHDL,38.63,725.1,744.0,718.0,730.79,729.00,1.79,0.0,728.64,"2,557.00",738.01,"1,863,124.00",38,-7.22,26.00,-0.98,3.62,0.29,"1,002.60",510.20,,
2025/07/06,166,NHDL,25.1,670.0,683.3,670.0,671.12,671.10,0.02,0.0,674.45,"3,817.00",673.63,"2,574,357.40",52,-2.51,13.3,-0.37,1.99,-0.5,"1,002.60",510.20,,
2025/07/29,169,NHDL,42.1,754.4,769.0,745.0,750.78,759.00,-8.22,-0.01,754.30,"22,480.00",739.67,"16,956,653.00",171,11.11,24.00,1.5,3.22,-0.47,"1,002.60",520.00,,
2025/08/24,169,NHDL,40.89,727.62,734.0,686.0,718.0,717.00,1.0,0.0,715.35,"7,250.00",727.62,"5,186,315.30",67,-9.62,48.0,-1.32,7.0,0.37,"1,002.60",520.00,,
2025/04/21,170,NHDL,47.9,802.0,881.0,793.9,875.86,813.00,62.86,0.08,834.76,"40,488.00",803.00,"33,797,895.80",122,72.86,87.1,9.07,10.97,4.69,"1,002.60",408.00,,
2025/04/22,168,NHDL,50.18,876.0,876.0,795.3,845.45,830.00,15.45,0.02,819.60,"75,170.00",875.86,"61,609,008.70",288,-30.41,80.7,-3.47,10.15,3.06,"1,002.60",408.90,,
2025/04/23,162,NHDL,48.28,829.0,862.0,786.0,848.28,800.00,48.28,0.06,806.26,"37,331.00",845.45,"30,098,551.30",169,2.83,76.0,0.33,9.67,4.95,"1,002.60",408.90,,
2025/04/24,163,NHDL,29.13,831.4,832.0,780.0,787.92,789.90,-1.98,0.0,788.34,"16,093.00",848.28,"12,686,834.10",137,-60.36,52.0,-7.12,6.67,-0.05,"1,002.60",408.90,,
2025/04/27,164,NHDL,27.41,800.0,832.0,755.0,762.23,763.00,-0.77,0.0,771.30,"16,761.00",787.92,"12,927,803.30",142,-25.69,77.0,-3.26,10.2,-1.19,"1,002.60",408.90,,
2025/04/28,172,NHDL,26.32,777.4,780.0,749.0,749.52,749.00,0.52,0.0,762.15,"5,686.00",762.23,"4,333,566.00",65,-12.71,31.0,-1.67,4.14,-1.68,"1,002.60",408.90,,
2025/04/29,163,NHDL,25.23,764.0,764.0,728.6,730.68,731.00,-0.32,0.0,734.76,"8,151.00",749.52,"5,989,006.50",72,-18.84,35.4,-2.51,4.86,-0.56,"1,002.60",408.90,,
2025/04/30,168,NHDL,21.53,716.1,759.9,716.1,743.19,742.10,1.09,0.0,742.92,"5,382.00",730.68,"3,998,410.50",72,12.51,43.8,1.71,6.12,0.04,"1,002.60",408.90,,
2025/05/04,169,NHDL,30.73,757.0,800.0,737.0,737.64,744.50,-6.86,-0.01,755.84,"9,261.00",743.19,"6,999,812.00",102,-5.55,63.0,-0.75,8.55,-2.47,"1,002.60",408.90,,
2025/05/05,167,NHDL,29.21,752.0,779.0,722.8,724.0,724.00,0.0,0.0,728.53,"6,056.00",737.64,"4,411,975.00",67,-13.64,56.2,-1.85,7.78,-0.63,"1,002.60",408.90,,
2025/05/06,171,NHDL,35.45,738.0,738.0,717.1,732.17,738.00,-5.83,-0.01,726.13,"7,195.00",724.00,"5,224,505.90",64,8.17,20.9,1.13,2.91,0.82,"1,002.60",408.90,,
2025/05/07,160,NHDL,35.38,717.7,745.6,717.7,735.86,735.00,0.86,0.0,731.93,"9,982.00",732.17,"7,306,106.90",103,3.69,27.9,0.5,3.89,0.53,"1,002.60",408.90,,
2025/05/08,161,NHDL,35.58,735.1,748.0,722.4,733.24,731.00,2.24,0.0,733.89,"12,167.00",735.86,"8,929,261.80",108,-2.62,25.6,-0.36,3.54,-0.09,"1,002.60",408.90,,
2025/05/11,157,NHDL,32.04,735.0,746.0,705.9,710.81,705.90,4.91,0.01,722.12,"13,794.00",733.24,"9,960,961.20",116,-22.43,40.1,-3.06,5.68,-1.59,"1,002.60",415.20,,
2025/05/13,163,NHDL,30.61,724.0,729.9,696.1,699.05,700.00,-0.95,0.0,708.35,"12,456.00",710.81,"8,823,212.00",121,-11.76,33.8,-1.65,4.86,-1.33,"1,002.60",415.20,,
2025/05/14,169,NHDL,29.46,712.5,713.0,676.2,677.17,683.70,-6.53,-0.01,687.98,"10,689.00",699.05,"7,353,804.90",127,-21.88,36.8,-3.13,5.44,-1.6,"1,002.60",428.00,,
2025/03/24,175,NHDL,27.17,834.3,834.3,795.0,823.9,824.00,-0.1,0.0,820.88,"4,323.00",818.00,"3,548,672.50",53,5.9,39.3,0.72,4.94,0.37,"1,002.60",408.00,,
2025/03/25,174,NHDL,25.44,807.5,840.0,780.1,789.49,785.30,4.19,0.01,792.41,"4,984.00",823.90,"3,949,382.70",77,-34.41,59.9,-4.18,7.68,-0.37,"1,002.60",408.00,,
2025/03/26,169,NHDL,36.76,696.0,708.8,694.0,694.0,694.00,0.0,0.0,702.07,"9,074.00",692.60,"6,370,612.50",37,1.4,14.8,0.2,2.13,-1.16,"1,002.60",520.00,723.05,763.87
2025/03/27,165,NHDL,34.09,790.0,814.0,785.0,811.96,800.00,11.96,0.01,798.02,"12,990.00",784.91,"10,366,292.60",68,27.05,29.0,3.45,3.69,1.72,"1,002.60",408.00,,
2025/03/30,169,NHDL,28.35,828.0,829.0,805.0,815.0,815.00,0.0,0.0,821.68,"3,203.00",811.96,"2,631,835.50",30,3.04,24.0,0.37,2.98,-0.82,"1,002.60",408.00,,
2025/04/01,173,NHDL,31.28,829.9,829.9,795.0,806.38,810.00,-3.62,0.0,802.48,"4,065.00",815.00,"3,262,072.40",43,-8.62,34.90,-1.06,4.39,0.48,"1,002.60",408.00,,
2025/04/02,168,NHDL,39.76,821.3,824.9,798.0,802.93,809.00,-6.07,-0.01,807.44,"17,899.00",806.38,"14,452,378.70",102,-3.45,26.90,-0.43,3.37,-0.56,"1,002.60",408.00,,
2025/04/03,169,NHDL,31.72,803.0,816.0,796.0,802.0,802.00,0.0,0.0,800.49,"2,446.00",802.93,"1,957,989.00",29,-0.93,20.0,-0.12,2.51,0.19,"1,002.60",408.00,,
2025/04/07,171,NHDL,31.36,802.0,810.0,791.2,791.33,791.20,0.13,0.0,800.21,"3,681.00",802.00,"2,945,563.60",39,-10.67,18.8,-1.33,2.38,-1.12,"1,002.60",408.00,,
2025/04/08,174,NHDL,34.16,776.0,799.3,775.6,795.32,795.00,0.32,0.0,787.29,"7,085.00",791.33,"5,577,970.60",72,3.99,23.70,0.5,3.06,1.01,"1,002.60",408.00,,
2025/04/09,168,NHDL,35.65,805.0,827.3,782.1,791.14,796.00,-4.86,-0.01,798.57,"7,104.00",795.32,"5,673,016.90",57,-4.18,45.20,-0.53,5.78,-0.94,"1,002.60",408.00,,
2025/04/10,172,NHDL,28.68,800.0,800.0,777.3,779.37,777.30,2.07,0.0,783.42,"1,905.00",791.14,"1,492,415.20",36,-11.77,22.7,-1.49,2.92,-0.52,"1,002.60",408.00,,
2025/04/13,169,NHDL,29.28,794.9,794.9,765.4,778.52,783.90,-5.38,-0.01,777.68,"1,999.00",779.37,"1,554,589.80",39,-0.85,29.5,-0.11,3.85,0.11,"1,002.60",408.00,,
2025/04/15,171,NHDL,35.32,763.0,804.0,763.0,794.51,790.00,4.51,0.01,792.36,"4,661.00",778.52,"3,693,178.80",41,15.99,41.0,2.05,5.37,0.27,"1,002.60",408.00,,
2025/04/16,174,NHDL,41.7,800.0,810.0,785.0,800.11,800.00,0.11,0.0,796.82,"7,351.00",794.51,"5,857,431.40",62,5.6,25.0,0.7,3.18,0.41,"1,002.60",408.00,,
2025/04/17,163,NHDL,40.78,814.9,824.0,800.0,815.05,818.00,-2.95,0.0,813.35,"4,351.00",800.11,"3,538,881.10",76,14.94,24.0,1.87,3.0,0.21,"1,002.60",408.00,,
2025/02/25,162,NHDL,46.18,931.0,959.0,930.0,952.0,952.00,0.0,0.0,943.99,"29,164.00",929.60,"27,530,390.20",219,22.4,29.00,2.41,3.12,0.84,959.00,408.00,,
