Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/08/17,94,JBBD87,25.81,1060.0,1060.0,1060.0,1050.6,"1,060.00",-9.4,-0.01,"1,057.18",30.00,"1,053.00","31,715.40",2,-2.4,0.0,-0.23,0.0,-0.63,"1,182.00",977.00
2025/08/18,103,JBBD87,44.09,1062.0,1062.0,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.00",75.00,"1,050.60","79,650.00",1,11.4,0.0,1.09,0.0,0.0,"1,182.00",977.00
2025/08/21,95,JBBD87,34.9,1062.0,1062.0,1062.0,1065.0,"1,062.00",3.0,0.0,"1,065.00",8.00,"1,062.00","8,520.00",1,3.0,0.0,0.28,0.0,0.0,"1,182.00",977.00
2025/07/07,94,JBBD87,19.6,1067.0,1067.0,1067.0,1067.0,"1,067.00",0.0,0.0,"1,067.00",10.00,"1,113.00","10,670.00",1,-46.0,0.0,-4.13,0.0,0.0,"1,135.00",966.50
2025/07/15,97,JBBD87,45.27,1170.0,1173.0,1068.6,1075.0,"1,075.00",0.0,0.0,"1,129.09",129.00,"1,067.00","145,653.00",6,8.00,104.40,0.75,9.77,-5.03,"1,173.00",966.50
2025/07/16,103,JBBD87,45.33,1182.0,1182.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,104.92",137.00,"1,075.00","151,374.00",4,1.0,106.0,0.09,9.85,-2.69,"1,182.00",966.50
2025/07/17,94,JBBD87,28.61,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",50.00,"1,076.00","53,000.00",1,-16.0,0.00,-1.49,0.0,0.0,"1,182.00",966.50
2025/07/20,95,JBBD87,25.54,1060.0,1060.0,1046.1,1046.1,"1,046.10",0.0,0.0,"1,050.61",37.00,"1,060.00","38,872.50",2,-13.9,13.9,-1.31,1.33,-0.43,"1,182.00",966.50
2025/07/21,96,JBBD87,21.89,1042.0,1042.0,1042.0,1042.0,"1,042.00",0.0,0.0,"1,042.00",25.00,"1,046.10","26,050.00",1,-4.1,0.0,-0.39,0.0,0.0,"1,182.00",966.50
2025/07/22,98,JBBD87,27.62,1042.0,1139.0,1042.0,1045.1,"1,045.10",0.0,0.0,"1,109.61",64.00,"1,042.00","71,014.90",4,3.1,97.0,0.3,9.31,-6.17,"1,182.00",967.00
2025/07/23,97,JBBD87,28.6,1045.1,1045.1,1045.1,1045.1,"1,045.10",0.0,0.0,"1,045.10",25.00,"1,045.10","26,127.50",1,0.00,0.00,0.0,0.0,0.0,"1,182.00",967.00
2025/07/24,98,JBBD87,43.73,1050.0,1053.0,1050.0,1053.0,"1,053.00",0.0,0.0,"1,050.39",230.00,"1,045.10","241,590.00",6,7.9,3.0,0.76,0.29,0.25,"1,182.00",967.00
2025/06/16,102,JBBD87,38.74,1080.0,1080.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,080.00",25.00,"1,078.00","27,000.00",1,2.0,0.0,0.19,0.0,0.0,"1,135.00",966.50
2025/06/17,95,JBBD87,36.64,1072.1,1072.1,1072.1,1072.1,"1,072.10",0.0,0.0,"1,072.10",25.00,"1,080.00","26,802.50",1,-7.9,0.0,-0.73,0.0,0.0,"1,135.00",966.50
2025/06/23,101,JBBD87,45.35,1113.0,1113.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,103.09",223.00,"1,072.10","245,989.00",2,27.9,13.00,2.6,1.18,-0.28,"1,135.00",966.50
2025/06/25,97,JBBD87,40.22,1100.0,1100.0,1100.0,1088.0,"1,100.00",-12.0,-0.01,"1,088.00",5.00,"1,100.00","5,440.00",1,-12.0,0.0,-1.09,0.0,0.0,"1,135.00",966.50
2025/06/29,101,JBBD87,33.44,1088.0,1088.0,1088.0,1113.0,"1,088.00",25.0,0.02,"1,113.00",5.00,"1,088.00","5,565.00",1,25.00,0.0,2.3,0.0,0.0,"1,135.00",966.50
2025/05/18,93,JBBD87,40.6,1119.0,1119.0,1107.0,1107.0,"1,107.00",0.0,0.0,"1,108.02",63.00,"1,119.00","69,805.00",2,-12.0,12.0,-1.07,1.08,-0.09,"1,119.00",965.00
2025/05/19,100,JBBD87,23.84,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",25.00,"1,107.00","26,750.00",1,-37.0,0.00,-3.34,0.0,0.0,"1,119.00",965.00
2025/05/22,99,JBBD87,28.35,1134.0,1135.0,1107.0,1107.0,"1,107.00",0.0,0.0,"1,128.34",93.00,"1,070.00","104,936.00",5,37.00,28.00,3.46,2.53,-1.93,"1,135.00",966.50
2025/05/25,101,JBBD87,26.45,1107.0,1107.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,098.38",69.00,"1,107.00","75,788.00",3,-17.0,17.0,-1.54,1.56,-0.77,"1,135.00",966.50
2025/05/26,105,JBBD87,39.7,1092.0,1092.0,1092.0,1092.0,"1,092.00",0.0,0.0,"1,092.00",25.00,"1,090.00","27,300.00",1,2.0,0.0,0.18,0.0,0.0,"1,135.00",966.50
2025/06/08,97,JBBD87,25.95,1060.0,1060.0,1060.0,1081.2,"1,060.00",21.2,0.02,"1,062.27",28.00,"1,092.00","29,743.60",2,-10.8,0.0,-0.99,0.0,1.75,"1,135.00",966.50
2025/06/09,101,JBBD87,31.11,1081.2,1110.0,1077.0,1077.05,"1,077.00",0.05,0.0,"1,095.74",110.00,"1,081.20","120,531.80",4,-4.15,33.0,-0.38,3.06,-1.74,"1,135.00",966.50
2025/06/10,96,JBBD87,31.32,1076.1,1100.0,1076.1,1078.0,"1,078.00",0.0,0.0,"1,098.91","1,050.00","1,077.05","1,153,852.50",3,0.95,23.9,0.09,2.22,-1.94,"1,135.00",966.50
2024/08/12,101,JBBD87,69.56,976.2,983.0,976.1,983.0,983.00,0.0,0.0,977.50,125.00,986.10,"122,187.50",5,-3.1,6.90,-0.31,0.71,0.56,"1,040.00",805.00
2024/09/09,96,JBBD87,57.74,1040.4,1067.0,1040.4,1045.0,"1,045.00",0.0,0.0,"1,064.37",560.00,"1,020.00","596,046.50",5,25.00,26.6,2.45,2.56,-1.85,"1,067.00",805.00
2024/12/04,94,JBBD87,30.46,1059.0,1059.0,1059.0,1059.0,"1,059.00",0.0,0.0,"1,059.00",100.00,"1,055.00","105,900.00",1,4.0,0.0,0.38,0.0,0.0,"1,100.00",805.00
2025/01/01,93,JBBD87,26.8,1071.0,1071.0,1071.0,1071.0,"1,071.00",0.0,0.0,"1,071.00",25.00,"1,071.00","26,775.00",1,0.0,0.0,0.0,0.0,0.0,"1,100.00",805.00
2025/03/23,100,JBBD87,33.43,1045.0,1045.0,1045.0,1043.1,"1,045.00",-1.9,0.0,"1,043.10",5.00,"1,045.00","5,215.50",1,-1.9,0.0,-0.18,0.0,0.0,"1,105.00",925.00
2025/04/20,100,JBBD87,41.38,1113.0,1113.0,1086.1,1086.1,"1,086.10",0.0,0.0,"1,110.92",323.00,"1,075.00","358,826.50",3,11.10,26.9,1.03,2.48,-2.29,"1,113.00",965.00
2025/05/15,99,JBBD87,42.05,1100.0,1119.0,1100.0,1119.0,"1,119.00",0.0,0.0,"1,117.16",102.00,"1,100.00","113,950.00",6,19.0,19.0,1.73,1.73,0.16,"1,119.00",965.00
2025/07/29,99,JBBD87,42.77,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",15.00,"1,053.00","15,825.00",1,2.0,0.00,0.19,0.0,0.0,"1,182.00",970.00
2025/08/24,99,JBBD87,45.38,1065.0,1071.0,1065.0,1070.0,"1,070.00",0.0,0.0,"1,069.42",116.00,"1,065.00","124,053.00",4,5.0,6.0,0.47,0.56,0.05,"1,182.00",992.10
2025/04/22,99,JBBD87,32.95,1086.1,1086.1,1086.1,1088.4,"1,086.10",2.3,0.0,"1,088.40",2.00,"1,086.10","2,176.80",1,2.3,0.0,0.21,0.0,0.0,"1,113.00",965.00
2025/04/30,97,JBBD87,30.27,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,088.40","27,500.00",1,11.6,0.0,1.07,0.0,0.0,"1,113.00",965.00
2025/05/04,98,JBBD87,27.49,1075.1,1082.1,1075.1,1082.1,"1,082.10",0.0,0.0,"1,079.22",78.00,"1,100.00","84,178.80",4,-17.9,7.0,-1.63,0.65,0.27,"1,113.00",965.00
2025/05/05,97,JBBD87,28.3,1082.1,1082.1,1082.1,1092.1,"1,082.10",10.0,0.01,"1,092.10",2.00,"1,082.10","2,184.20",1,10.0,0.0,0.92,0.0,0.0,"1,113.00",965.00
2025/05/06,100,JBBD87,24.04,1092.1,1092.1,1092.1,1095.1,"1,092.10",3.0,0.0,"1,095.10",2.00,"1,092.10","2,190.20",1,3.0,0.0,0.27,0.0,0.0,"1,113.00",965.00
2025/05/08,94,JBBD87,29.86,1098.0,1098.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,098.00",75.00,"1,095.10","82,350.00",1,2.9,0.0,0.26,0.0,0.0,"1,113.00",965.00
2025/05/11,92,JBBD87,34.75,1089.0,1089.0,1088.2,1090.1,"1,088.20",1.9,0.0,"1,088.74",55.00,"1,098.00","59,880.50",3,-7.9,0.8,-0.72,0.07,0.13,"1,113.00",965.00
2025/05/14,98,JBBD87,32.29,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,090.10","27,500.00",1,9.9,0.0,0.91,0.0,0.0,"1,113.00",965.00
2025/03/24,100,JBBD87,44.29,1043.1,1051.0,1043.1,1051.0,"1,051.00",0.0,0.0,"1,049.36",157.00,"1,043.10","164,749.70",3,7.9,7.9,0.76,0.76,0.16,"1,105.00",925.00
2025/03/25,100,JBBD87,43.59,1055.0,1055.0,1055.0,1055.9,"1,055.00",0.9,0.0,"1,055.01",152.00,"1,051.00","160,361.80",2,4.9,0.0,0.47,0.0,0.08,"1,105.00",925.00
2025/03/30,96,JBBD87,35.55,1053.0,1053.0,1053.0,1052.5,"1,053.00",-0.5,0.0,"1,052.95",28.00,"1,055.15","29,482.50",2,-2.65,0.0,-0.25,0.0,-0.04,"1,105.00",925.00
2025/04/01,100,JBBD87,28.56,1052.5,1052.5,1052.5,1055.0,"1,052.50",2.5,0.0,"1,055.00",6.00,"1,052.50","6,330.00",1,2.50,0.00,0.24,0.0,0.0,"1,105.00",925.00
2025/04/02,96,JBBD87,36.69,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,055.00","26,500.00",1,5.00,0.00,0.47,0.0,0.0,"1,105.00",925.00
2025/04/03,98,JBBD87,42.76,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",40.00,"1,060.00","42,600.00",2,5.00,0.0,0.47,0.0,0.0,"1,105.00",965.00
2025/04/07,99,JBBD87,35.4,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",7.00,"1,065.00","7,455.00",1,0.0,0.0,0.0,0.0,0.0,"1,105.00",965.00
2025/04/08,99,JBBD87,28.99,1065.0,1065.0,1065.0,1063.1,"1,065.00",-1.9,0.0,"1,063.10",3.00,"1,065.00","3,189.30",1,-1.90,0.00,-0.18,0.0,0.0,"1,105.00",965.00
2025/04/09,101,JBBD87,35.48,1090.0,1095.0,1062.2,1062.2,"1,062.20",0.0,0.0,"1,088.64",223.00,"1,063.10","242,767.80",10,-0.9,32.80,-0.08,3.09,-2.49,"1,105.00",965.00
2025/04/13,99,JBBD87,31.24,1071.0,1071.0,1071.0,1071.0,"1,071.00",0.0,0.0,"1,071.00",25.00,"1,062.20","26,775.00",1,8.8,0.0,0.83,0.0,0.0,"1,105.00",965.00
2025/04/15,100,JBBD87,29.51,1071.0,1071.0,1071.0,1073.1,"1,071.00",2.1,0.0,"1,073.10",2.00,"1,071.00","2,146.20",1,2.1,0.0,0.2,0.0,0.0,"1,105.00",965.00
2025/04/16,101,JBBD87,30.27,1073.1,1073.1,1073.1,1075.0,"1,073.10",1.9,0.0,"1,075.00",2.00,"1,073.10","2,150.00",1,1.9,0.0,0.18,0.0,0.0,"1,105.00",965.00
2025/03/05,93,JBBD87,26.25,1040.0,1046.1,1040.0,1046.1,"1,046.10",0.0,0.0,"1,044.88",125.00,"1,070.00","130,610.00",2,-23.9,6.1,-2.23,0.59,0.12,"1,105.00",908.50
2025/03/11,96,JBBD87,22.98,1048.0,1048.0,1048.0,1048.0,"1,048.00",0.0,0.0,"1,048.00",25.00,"1,046.10","26,200.00",1,1.9,0.0,0.18,0.0,0.0,"1,105.00",910.00
2025/03/12,98,JBBD87,36.86,1048.0,1048.0,1048.0,1048.0,"1,048.00",0.0,0.0,"1,048.00",1.00,"1,048.00","1,048.00",1,0.0,0.0,0.0,0.0,0.0,"1,105.00",910.00
2025/03/16,96,JBBD87,21.34,1038.0,1038.0,1038.0,1038.0,"1,038.00",0.0,0.0,"1,038.00",25.00,"1,048.00","25,950.00",1,-10.0,0.00,-0.95,0.0,0.0,"1,105.00",912.00
2025/03/17,100,JBBD87,28.69,1045.5,1045.5,1045.5,1045.5,"1,045.50",0.0,0.0,"1,045.50",5.00,"1,038.00","5,227.50",1,7.5,0.0,0.72,0.0,0.0,"1,105.00",912.00
2025/03/19,97,JBBD87,28.15,1045.3,1045.3,1045.3,1045.3,"1,045.30",0.0,0.0,"1,045.37",6.00,"1,045.50","6,272.20",2,-0.20,0.0,-0.02,0.0,-0.01,"1,105.00",912.00
2025/03/20,97,JBBD87,33.09,1036.0,1075.0,1036.0,1045.0,"1,045.00",0.0,0.0,"1,066.13",301.00,"1,045.30","320,905.00",5,-0.3,39.0,-0.03,3.76,-2.02,"1,105.00",920.00
2025/01/28,96,JBBD87,35.33,1046.0,1047.0,1046.0,1047.0,"1,047.00",0.0,0.0,"1,046.33",75.00,"1,060.00","78,475.00",2,-13.00,1.00,-1.23,0.1,0.06,"1,105.00",805.00
2025/02/02,97,JBBD87,34.16,1060.0,1060.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,059.21",684.00,"1,047.00","724,499.70",4,3.0,10.00,0.29,0.95,-0.88,"1,105.00",855.00
2025/02/03,95,JBBD87,22.89,1035.1,1035.1,1035.1,1035.1,"1,035.10",0.0,0.0,"1,035.10",25.00,"1,050.00","25,877.50",1,-14.9,0.0,-1.42,0.0,0.0,"1,105.00",855.00
2025/02/04,91,JBBD87,34.41,1044.0,1044.0,1043.0,1043.0,"1,043.00",0.0,0.0,"1,043.33",75.00,"1,035.10","78,250.00",2,7.9,1.00,0.76,0.1,-0.03,"1,105.00",855.00
2025/02/06,96,JBBD87,35.24,1047.0,1047.0,1047.0,1047.0,"1,047.00",0.0,0.0,"1,047.00",25.00,"1,043.00","26,175.00",1,4.0,0.0,0.38,0.0,0.0,"1,105.00",855.00
2025/02/10,96,JBBD87,48.34,1075.0,1080.0,1075.0,1080.0,"1,080.00",0.0,0.0,"1,078.94",343.00,"1,047.00","370,076.00",4,33.00,5.00,3.15,0.47,0.1,"1,105.00",890.10
2025/02/12,96,JBBD87,39.2,1040.0,1050.0,1040.0,1050.0,"1,050.00",0.0,0.0,"1,045.00",50.00,"1,080.00","52,250.00",2,-30.0,10.00,-2.78,0.96,0.48,"1,105.00",890.10
2025/02/17,92,JBBD87,25.11,1043.1,1060.0,1043.1,1060.0,"1,060.00",0.0,0.0,"1,056.73",155.00,"1,051.00","163,792.50",4,9.0,16.9,0.86,1.62,0.31,"1,105.00",890.10
2025/02/20,92,JBBD87,36.04,1056.0,1056.0,1056.0,1056.0,"1,056.00",0.0,0.0,"1,056.00",2.00,"1,060.00","2,112.00",1,-4.0,0.0,-0.38,0.0,0.0,"1,105.00",890.10
2025/02/23,101,JBBD87,46.06,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",250.00,"1,056.00","267,500.00",1,14.00,0.00,1.33,0.0,0.0,"1,105.00",901.50
2025/01/05,100,JBBD87,39.8,1105.0,1105.0,1078.0,1078.0,"1,078.00",0.0,0.0,"1,102.05",260.00,"1,071.00","286,532.00",7,7.0,27.0,0.65,2.5,-2.23,"1,105.00",805.00
2025/01/06,91,JBBD87,39.94,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",100.00,"1,078.00","109,000.00",2,12.0,0.00,1.11,0.0,0.0,"1,105.00",805.00
2025/01/07,91,JBBD87,34.17,1091.0,1091.0,1091.0,1091.0,"1,091.00",0.0,0.0,"1,091.00",50.00,"1,090.00","54,550.00",2,1.0,0.0,0.09,0.0,0.0,"1,105.00",805.00
2025/01/08,90,JBBD87,38.44,1093.0,1093.0,1093.0,1093.0,"1,093.00",0.0,0.0,"1,093.00",40.00,"1,091.00","43,720.00",1,2.0,0.00,0.18,0.0,0.0,"1,105.00",805.00
2025/01/13,95,JBBD87,28.24,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.00",25.00,"1,093.00","26,875.00",1,-18.0,0.00,-1.65,0.0,0.0,"1,105.00",805.00
2025/01/19,94,JBBD87,32.03,1045.0,1059.9,1045.0,1059.9,"1,059.90",0.0,0.0,"1,054.14",520.00,"1,075.00","548,151.00",6,-15.10,14.90,-1.4,1.43,0.54,"1,105.00",805.00
2025/01/20,92,JBBD87,25.48,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",30.00,"1,059.90","31,500.00",1,-9.9,0.00,-0.93,0.0,0.0,"1,105.00",805.00
2025/01/22,98,JBBD87,32.72,1050.0,1050.0,1036.0,1036.0,"1,036.00",0.0,0.0,"1,049.93","5,025.00","1,050.00","5,275,900.00",2,-14.0,14.0,-1.33,1.35,-1.34,"1,105.00",805.00
2025/01/23,95,JBBD87,29.15,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",300.00,"1,036.00","315,000.00",1,14.00,0.00,1.35,0.0,0.0,"1,105.00",805.00
2025/01/26,96,JBBD87,38.31,1059.0,1060.0,1059.0,1060.0,"1,060.00",0.0,0.0,"1,059.31",80.00,"1,050.00","84,745.00",2,10.00,1.00,0.95,0.09,0.06,"1,105.00",805.00
2024/12/05,93,JBBD87,25.34,1059.1,1059.1,1059.1,1059.1,"1,059.10",0.0,0.0,"1,059.10",25.00,"1,059.00","26,477.50",1,0.1,0.0,0.01,0.0,0.0,"1,100.00",805.00
2024/12/08,96,JBBD87,26.02,1061.0,1061.0,1061.0,1061.0,"1,061.00",0.0,0.0,"1,061.00",25.00,"1,059.10","26,525.00",1,1.9,0.0,0.18,0.0,0.0,"1,100.00",805.00
2024/12/09,97,JBBD87,33.02,1064.0,1064.0,1064.0,1064.0,"1,064.00",0.0,0.0,"1,064.00",25.00,"1,061.00","26,600.00",1,3.0,0.0,0.28,0.0,0.0,"1,100.00",805.00
2024/12/12,90,JBBD87,27.85,1061.1,1061.1,1061.1,1061.1,"1,061.10",0.0,0.0,"1,061.10",25.00,"1,064.00","26,527.50",1,-2.9,0.0,-0.27,0.0,0.0,"1,100.00",805.00
2024/12/17,94,JBBD87,33.38,1063.0,1063.0,1063.0,1063.0,"1,063.00",0.0,0.0,"1,063.00",25.00,"1,061.10","26,575.00",1,1.9,0.0,0.18,0.0,0.0,"1,100.00",805.00
2024/12/19,91,JBBD87,37.59,1062.1,1062.1,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.05",30.00,"1,063.00","31,861.50",2,-1.0,0.1,-0.09,0.01,0.0,"1,100.00",805.00
2024/12/22,94,JBBD87,40.11,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",30.00,"1,062.00","31,950.00",1,3.0,0.0,0.28,0.0,0.0,"1,100.00",805.00
2024/12/23,97,JBBD87,42.03,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",250.00,"1,065.00","275,000.00",3,35.00,0.00,3.29,0.0,0.0,"1,100.00",805.00
2024/12/24,95,JBBD87,31.65,1070.1,1070.1,1070.1,1070.1,"1,070.10",0.0,0.0,"1,070.10",30.00,"1,100.00","32,103.00",1,-29.90,0.00,-2.72,0.0,0.0,"1,100.00",805.00
2024/12/26,94,JBBD87,29.17,1067.0,1067.0,1067.0,1067.0,"1,067.00",0.0,0.0,"1,067.00",25.00,"1,070.10","26,675.00",1,-3.1,0.0,-0.29,0.0,0.0,"1,100.00",805.00
2024/12/31,94,JBBD87,31.58,1071.0,1071.0,1071.0,1071.0,"1,071.00",0.0,0.0,"1,071.00",100.00,"1,067.00","107,100.00",3,4.00,0.00,0.37,0.0,0.0,"1,100.00",805.00
2024/11/11,90,JBBD87,-,1041.0,1060.0,1041.0,1045.0,"1,045.00",0.0,0.0,"1,057.59",580.00,"1,033.00","613,400.00",3,12.0,19.0,1.16,1.83,-1.2,"1,072.00",805.00
2024/11/12,95,JBBD87,-,1043.0,1043.0,1043.0,1043.0,"1,043.00",0.0,0.0,"1,043.00",25.00,"1,045.00","26,075.00",1,-2.0,0.0,-0.19,0.0,0.0,"1,072.00",805.00
2024/11/13,92,JBBD87,41.85,1046.0,1046.0,1046.0,1046.0,"1,046.00",0.0,0.0,"1,046.00",25.00,"1,043.00","26,150.00",1,3.0,0.0,0.29,0.0,0.0,"1,072.00",805.00
2024/11/14,95,JBBD87,51.75,1084.7,1100.0,1084.7,1100.0,"1,100.00",0.0,0.0,"1,099.50","2,316.00","1,046.00","2,546,432.50",4,54.0,15.30,5.16,1.41,0.05,"1,100.00",805.00
2024/11/17,97,JBBD87,44.02,1041.1,1072.0,1041.1,1072.0,"1,072.00",0.0,0.0,"1,069.67",764.00,"1,100.00","817,227.90",5,-28.0,30.90,-2.55,2.97,0.22,"1,100.00",805.00
2024/11/24,97,JBBD87,29.31,1054.1,1054.1,1054.1,1054.1,"1,054.10",0.0,0.0,"1,054.10",25.00,"1,072.00","26,352.50",1,-17.9,0.0,-1.67,0.0,0.0,"1,100.00",805.00
2024/11/27,97,JBBD87,27.52,1061.0,1062.0,1061.0,1062.0,"1,062.00",0.0,0.0,"1,061.50",50.00,"1,054.10","53,075.00",2,7.9,1.0,0.75,0.09,0.05,"1,100.00",805.00
2024/12/02,96,JBBD87,31.38,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",25.00,"1,062.00","26,375.00",1,-7.0,0.0,-0.66,0.0,0.0,"1,100.00",805.00
2024/10/16,93,JBBD87,-,1072.0,1072.0,1072.0,1072.0,"1,072.00",0.0,0.0,"1,072.00",25.00,"1,072.00","26,800.00",1,0.0,0.00,0.0,0.0,0.0,"1,072.00",805.00
2024/10/27,91,JBBD87,-,1032.7,1032.7,1032.7,1032.7,"1,032.70",0.0,0.0,"1,032.70",25.00,"1,072.00","25,817.50",1,-39.3,0.0,-3.67,0.0,0.0,"1,072.00",805.00
2024/10/29,94,JBBD87,-,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,032.70","26,250.00",1,17.3,0.0,1.68,0.0,0.0,"1,072.00",805.00
2024/10/30,93,JBBD87,-,1033.0,1033.0,1033.0,1033.0,"1,033.00",0.0,0.0,"1,033.00",50.00,"1,050.00","51,650.00",1,-17.0,0.0,-1.62,0.0,0.0,"1,072.00",805.00
2024/09/10,99,JBBD87,47.53,1045.0,1050.0,1045.0,1050.0,"1,050.00",0.0,0.0,"1,048.30",75.00,"1,045.00","78,622.50",3,5.0,5.00,0.48,0.48,0.16,"1,067.00",805.00
2024/09/15,98,JBBD87,46.15,1037.0,1037.0,1037.0,1037.0,"1,037.00",0.0,0.0,"1,037.00",100.00,"1,050.00","103,700.00",1,-13.00,0.0,-1.24,0.0,0.0,"1,067.00",805.00
2024/09/16,93,JBBD87,35.55,1036.0,1036.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,026.00",105.00,"1,037.00","107,730.00",3,-22.0,21.00,-2.12,2.07,-1.08,"1,067.00",805.00
2024/09/18,99,JBBD87,32.73,1026.0,1026.0,1026.0,1026.0,"1,026.00",0.0,0.0,"1,026.00",50.00,"1,015.00","51,300.00",2,11.0,0.0,1.08,0.0,0.0,"1,067.00",805.00
2024/09/22,96,JBBD87,36.76,1027.0,1027.0,1027.0,1027.0,"1,027.00",0.0,0.0,"1,027.00",100.00,"1,026.00","102,700.00",3,1.0,0.0,0.1,0.0,0.0,"1,067.00",805.00
2024/09/23,97,JBBD87,48.23,1022.0,1072.0,1022.0,1072.0,"1,072.00",0.0,0.0,"1,069.15",615.00,"1,027.00","657,530.00",3,45.0,50.00,4.38,4.89,0.27,"1,072.00",805.00
2024/09/24,93,JBBD87,39.82,1022.0,1028.1,1022.0,1028.1,"1,028.10",0.0,0.0,"1,025.72",76.00,"1,072.00","77,955.00",3,-43.9,6.10,-4.1,0.6,0.23,"1,072.00",805.00
