Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,67,GILB,33.36,1255.0,1270.0,1230.0,1239.52,"1,250.00",-10.48,-0.01,"1,240.05","9,124.00","1,279.70","11,314,207.50",84,-40.18,40.0,-3.14,3.25,-0.04,"1,441.60","1,118.20",,
2025/09/18,53,GILB,22.29,1225.0,1225.0,1155.0,1155.0,"1,155.00",0.0,0.0,"1,179.40","1,145.00","1,239.52","1,350,416.50",5,-84.52,70.0,-6.82,6.06,-2.11,"1,441.60","1,118.20",,
2025/09/21,70,GILB,33.95,1132.0,1245.0,1132.0,1209.66,"1,210.00",-0.34,0.0,"1,181.71","7,991.00","1,155.00","9,443,035.20",85,54.66,113.00,4.73,9.98,2.31,"1,441.60","1,118.20",,
2025/09/23,68,GILB,40.28,1210.6,1289.0,1210.6,1289.0,"1,289.00",0.0,0.0,"1,234.76","4,161.00","1,209.66","5,137,836.30",62,79.34,78.4,6.56,6.48,4.21,"1,441.60","1,118.20",,
2025/09/24,63,GILB,43.91,1305.0,1305.0,1190.0,1258.9,"1,258.90",0.0,0.0,"1,229.94","8,224.00","1,289.00","10,114,997.70",105,-30.10,115.0,-2.34,9.66,2.3,"1,441.60","1,118.20",,
2025/09/25,67,GILB,37.71,1244.0,1250.0,1219.2,1225.0,"1,225.00",0.0,0.0,"1,226.53","5,507.00","1,258.90","6,754,512.50",70,-33.9,30.8,-2.69,2.53,-0.13,"1,441.60","1,118.20","1,277.32","1,271.67"
2025/07/30,65,GILB,35.27,1362.1,1380.0,1350.0,1350.96,"1,351.00",-0.04,0.0,"1,367.11","12,545.00","1,385.00","17,150,365.10",142,-34.04,30.0,-2.46,2.22,-1.2,"1,485.00","1,118.20",,
2025/07/31,65,GILB,33.9,1350.0,1367.9,1336.5,1345.94,"1,336.50",9.44,0.01,"1,347.63","9,664.00","1,350.96","13,023,529.90",133,-5.02,31.4,-0.37,2.35,-0.13,"1,485.00","1,118.20",,
2025/08/03,66,GILB,33.74,1343.0,1400.4,1332.0,1339.9,"1,346.00",-6.1,0.0,"1,372.60","12,783.00","1,345.94","17,545,936.60",138,-6.04,68.4,-0.45,5.14,-2.44,"1,485.00","1,118.20",,
2025/08/04,67,GILB,36.72,1366.0,1389.0,1315.2,1367.0,"1,389.00",-22.0,-0.02,"1,347.45","7,616.00","1,339.90","10,262,173.20",130,27.1,73.8,2.02,5.61,1.43,"1,485.00","1,118.20",,
2025/08/05,69,GILB,34.58,1367.0,1380.0,1328.0,1338.8,"1,328.00",10.8,0.01,"1,362.23","12,665.00","1,367.00","17,252,608.00",150,-28.2,52.0,-2.06,3.92,-1.75,"1,485.00","1,118.20",,
2025/08/06,68,GILB,38.25,1362.0,1392.0,1350.2,1379.54,"1,385.00",-5.46,0.0,"1,377.22","8,234.00","1,338.80","11,340,060.60",139,40.74,41.80,3.04,3.1,0.17,"1,485.00","1,118.20",,
2025/08/07,66,GILB,42.83,1380.0,1420.0,1380.0,1413.4,"1,419.90",-6.5,0.0,"1,404.52","21,952.00","1,379.54","30,831,987.20",255,33.86,40.0,2.45,2.9,0.63,"1,485.00","1,118.20",,
2025/08/11,68,GILB,33.96,1412.0,1441.6,1338.0,1357.93,"1,379.00",-21.07,-0.02,"1,400.25","19,824.00","1,413.40","27,758,631.20",234,-55.47,103.6,-3.92,7.74,-3.12,"1,485.00","1,118.20",,
2025/08/12,68,GILB,29.56,1358.0,1367.0,1341.0,1343.15,"1,341.30",1.85,0.0,"1,348.35","3,689.00","1,357.93","4,974,057.00",87,-14.78,26.0,-1.09,1.94,-0.39,"1,470.00","1,118.20",,
2025/08/13,62,GILB,24.61,1316.3,1368.0,1316.3,1326.18,"1,320.00",6.18,0.0,"1,337.87","4,870.00","1,343.15","6,515,446.80",85,-16.97,51.7,-1.26,3.93,-0.88,"1,450.10","1,118.20",,
2025/08/14,64,GILB,24.75,1322.1,1350.0,1322.0,1344.34,"1,349.00",-4.66,0.0,"1,336.31","4,048.00","1,326.18","5,409,389.50",73,18.16,28.0,1.37,2.12,0.6,"1,441.60","1,118.20",,
2025/08/17,62,GILB,23.28,1334.0,1334.0,1310.2,1314.39,"1,312.10",2.29,0.0,"1,323.04","3,226.00","1,344.34","4,268,133.30",52,-29.95,23.8,-2.23,1.82,-0.66,"1,441.60","1,118.20",,
2025/08/18,69,GILB,24.57,1301.0,1338.9,1301.0,1315.9,"1,315.00",0.9,0.0,"1,318.63","5,451.00","1,314.39","7,187,850.20",64,1.51,37.9,0.11,2.91,-0.21,"1,441.60","1,118.20",,
2025/08/19,64,GILB,22.41,1289.6,1339.8,1289.6,1322.29,"1,330.00",-7.71,-0.01,"1,324.50","1,271.00","1,315.90","1,683,441.90",37,6.39,50.2,0.49,3.89,-0.17,"1,441.60","1,118.20",,
2025/08/20,68,GILB,25.71,1297.0,1348.0,1297.0,1309.04,"1,318.00",-8.96,-0.01,"1,310.24","1,665.00","1,322.29","2,181,544.70",36,-13.25,51.0,-1.0,3.93,-0.09,"1,441.60","1,118.20",,
2025/08/21,64,GILB,25.45,1309.04,1320.0,1290.0,1301.86,"1,320.00",-18.14,-0.01,"1,301.80","6,584.00","1,309.04","8,571,035.00",82,-7.18,30.0,-0.55,2.33,0.0,"1,441.60","1,118.20",,
2025/07/07,62,GILB,30.18,1284.0,1285.0,1264.0,1265.66,"1,266.00",-0.34,0.0,"1,270.05","2,312.00","1,283.64","2,936,359.30",44,-17.98,21.0,-1.4,1.66,-0.35,"1,555.00","1,118.20",,
2025/07/08,63,GILB,24.42,1250.0,1276.1,1250.0,1269.05,"1,276.10",-7.05,-0.01,"1,265.52",997.00,"1,265.66","1,261,727.00",17,3.39,26.1,0.27,2.09,0.28,"1,555.00","1,118.20",,
2025/07/09,62,GILB,28.77,1252.0,1302.0,1252.0,1287.97,"1,288.90",-0.93,0.0,"1,286.33","2,279.00","1,269.05","2,931,545.40",32,18.92,50.0,1.49,3.99,0.13,"1,555.00","1,118.20",,
2025/07/10,63,GILB,32.99,1311.8,1311.8,1285.1,1291.4,"1,290.00",1.4,0.0,"1,295.36","5,554.00","1,287.97","7,194,447.20",52,3.43,26.7,0.27,2.08,-0.31,"1,550.00","1,118.20",,
2025/07/13,63,GILB,45.8,1317.0,1380.0,1317.0,1336.81,"1,349.80",-12.99,-0.01,"1,344.50","19,896.00","1,291.40","26,750,177.10",196,45.41,63.0,3.52,4.78,-0.58,"1,549.00","1,118.20",,
2025/07/14,67,GILB,41.88,1359.0,1360.0,1312.1,1316.21,"1,324.00",-7.79,-0.01,"1,319.17","6,338.00","1,336.81","8,360,918.90",79,-20.6,47.90,-1.54,3.65,-0.23,"1,549.00","1,118.20",,
2025/07/15,64,GILB,42.26,1336.0,1336.0,1300.1,1327.81,"1,325.00",2.81,0.0,"1,317.25","6,864.00","1,316.21","9,041,621.90",66,11.60,35.90,0.88,2.76,0.8,"1,549.00","1,118.20",,
2025/07/16,69,GILB,38.73,1308.0,1349.0,1308.0,1320.74,"1,319.00",1.74,0.0,"1,325.12","5,287.00","1,327.81","7,005,919.10",50,-7.07,41.0,-0.53,3.13,-0.33,"1,549.00","1,118.20",,
2025/07/17,62,GILB,43.37,1320.0,1376.9,1320.0,1363.42,"1,366.00",-2.58,0.0,"1,358.23","3,995.00","1,320.74","5,426,135.10",71,42.68,56.90,3.23,4.31,0.38,"1,549.00","1,118.20",,
2025/07/20,64,GILB,42.38,1360.0,1377.8,1354.0,1356.12,"1,358.00",-1.88,0.0,"1,361.41","13,424.00","1,363.42","18,275,527.80",158,-7.3,23.8,-0.54,1.76,-0.39,"1,549.00","1,118.20",,
2025/07/21,64,GILB,42.13,1356.0,1365.0,1342.0,1357.75,"1,364.90",-7.15,-0.01,"1,348.77","11,954.00","1,356.12","16,123,245.30",138,1.63,23.0,0.12,1.71,0.66,"1,549.00","1,118.20",,
2025/07/22,66,GILB,45.92,1375.0,1439.2,1350.0,1397.64,"1,404.90",-7.26,-0.01,"1,401.03","22,752.00","1,357.75","31,876,175.10",239,39.89,89.2,2.94,6.61,-0.24,"1,549.00","1,118.20",,
2025/07/23,65,GILB,43.04,1400.0,1418.8,1355.0,1380.03,"1,380.00",0.03,0.0,"1,380.77","9,511.00","1,397.64","13,132,471.60",142,-17.61,63.80,-1.26,4.71,-0.05,"1,549.00","1,118.20",,
2025/07/24,66,GILB,39.15,1400.0,1400.0,1369.9,1381.27,"1,377.10",4.17,0.0,"1,381.44","7,058.00","1,380.03","9,750,222.80",103,1.24,30.1,0.09,2.2,-0.01,"1,549.00","1,118.20",,
2025/07/27,67,GILB,42.99,1400.0,1424.9,1376.0,1381.48,"1,379.90",1.58,0.0,"1,402.01","16,901.00","1,381.27","23,695,448.50",220,0.21,48.9,0.02,3.55,-1.49,"1,549.00","1,118.20",,
2025/07/28,67,GILB,36.3,1385.0,1387.0,1340.3,1357.34,"1,365.00",-7.66,-0.01,"1,356.99","6,426.00","1,381.48","8,720,026.40",114,-24.14,46.7,-1.75,3.48,0.03,"1,549.00","1,118.20",,
2025/06/12,64,GILB,25.9,1228.0,1230.0,1205.0,1225.08,"1,224.30",0.78,0.0,"1,222.95","4,990.00","1,228.85","6,102,500.70",65,-3.77,25.0,-0.31,2.07,0.17,"1,815.00","1,118.20",,
2025/06/15,66,GILB,23.22,1230.0,1260.0,1220.0,1221.5,"1,222.20",-0.7,0.0,"1,226.52","2,780.00","1,225.08","3,409,736.50",38,-3.58,40.0,-0.29,3.28,-0.41,"1,632.00","1,118.20",,
2025/06/16,69,GILB,26.47,1225.0,1235.0,1211.0,1226.1,"1,225.70",0.4,0.0,"1,226.50","4,152.00","1,221.50","5,092,416.90",48,4.6,24.0,0.38,1.98,-0.03,"1,632.00","1,118.20",,
2025/06/17,64,GILB,33.05,1228.0,1326.0,1228.0,1246.58,"1,245.00",1.58,0.0,"1,257.85","2,915.00","1,226.10","3,666,638.90",71,20.48,98.0,1.67,7.98,-0.9,"1,632.00","1,118.20",,
2025/06/18,65,GILB,42.33,1245.0,1308.0,1245.0,1247.08,"1,254.00",-6.92,-0.01,"1,254.44","3,594.00","1,246.58","4,508,448.60",56,0.5,63.0,0.04,5.06,-0.59,"1,632.00","1,118.20",,
2025/06/19,69,GILB,39.61,1243.0,1249.0,1236.0,1238.61,"1,237.00",1.61,0.0,"1,239.70","2,189.00","1,247.08","2,713,698.90",41,-8.47,13.00,-0.68,1.05,-0.09,"1,605.00","1,118.20",,
2025/06/22,66,GILB,39.9,1225.2,1249.0,1220.0,1227.28,"1,224.00",3.28,0.0,"1,227.27","3,813.00","1,238.61","4,679,581.70",57,-11.33,29.00,-0.91,2.38,0.0,"1,555.00","1,118.20",,
2025/06/23,70,GILB,34.05,1210.3,1231.0,1210.3,1230.13,"1,230.00",0.13,0.0,"1,225.35",605.00,"1,227.28","741,336.40",23,2.85,20.70,0.23,1.71,0.39,"1,555.00","1,118.20",,
2025/06/24,69,GILB,30.08,1212.3,1254.7,1212.2,1236.38,"1,243.00",-6.62,-0.01,"1,231.27","1,368.00","1,230.13","1,684,380.70",25,6.25,42.50,0.51,3.51,0.41,"1,555.00","1,118.20",,
2025/06/25,65,GILB,36.67,1236.0,1250.0,1220.0,1235.0,"1,235.00",0.0,0.0,"1,234.34","2,940.00","1,236.38","3,628,969.30",36,-1.38,30.0,-0.11,2.46,0.05,"1,555.00","1,118.20",,
2025/06/26,67,GILB,37.71,1244.0,1250.0,1219.2,1225.0,"1,225.00",0.0,0.0,"1,226.53","5,507.00","1,258.90","6,754,512.50",70,-33.9,30.8,-2.69,2.53,-0.13,"1,441.60","1,118.20","1,277.32","1,271.67"
2025/06/29,69,GILB,41.79,1225.0,1267.0,1225.0,1259.95,"1,267.00",-7.05,-0.01,"1,240.98","3,775.00","1,233.50","4,684,715.70",53,26.45,42.0,2.14,3.43,1.51,"1,555.00","1,118.20",,
2025/06/30,66,GILB,36.96,1284.0,1284.0,1261.0,1265.58,"1,263.00",2.58,0.0,"1,268.74","1,078.00","1,259.95","1,367,703.00",28,5.63,23.00,0.45,1.82,-0.25,"1,555.00","1,118.20",,
2025/07/01,64,GILB,44.24,1289.3,1335.0,1266.0,1307.22,"1,315.10",-7.88,-0.01,"1,304.23","5,653.00","1,265.58","7,372,811.80",102,41.64,69.0,3.29,5.45,0.23,"1,555.00","1,118.20",,
2025/07/02,65,GILB,44.74,1333.3,1333.3,1295.7,1307.93,"1,313.00",-5.07,0.0,"1,307.63","5,024.00","1,307.22","6,569,509.50",57,0.71,37.6,0.05,2.9,0.02,"1,555.00","1,118.20",,
2025/07/03,64,GILB,39.71,1282.1,1310.0,1282.1,1300.09,"1,300.10",-0.01,0.0,"1,298.94","1,748.00","1,307.93","2,270,543.00",45,-7.84,27.9,-0.6,2.18,0.09,"1,555.00","1,118.20",,
2025/05/18,61,GILB,46.66,1239.0,1280.0,1220.0,1256.56,"1,273.00",-16.44,-0.01,"1,241.21","4,172.00","1,218.39","5,178,340.50",84,38.17,60.0,3.13,4.92,1.22,"1,815.00","1,118.20",,
2025/05/19,66,GILB,43.97,1275.0,1275.0,1234.0,1244.53,"1,236.00",8.53,0.01,"1,246.03","2,739.00","1,256.56","3,412,889.10",40,-12.03,41.00,-0.96,3.32,-0.12,"1,815.00","1,118.20",,
2025/05/20,62,GILB,41.47,1219.7,1269.0,1219.7,1254.8,"1,269.00",-14.2,-0.01,"1,245.88","1,865.00","1,244.53","2,323,557.70",33,10.27,49.3,0.83,4.04,0.71,"1,815.00","1,118.20",,
2025/05/21,67,GILB,37.71,1244.0,1250.0,1219.2,1225.0,"1,225.00",0.0,0.0,"1,226.53","5,507.00","1,258.90","6,754,512.50",70,-33.9,30.8,-2.69,2.53,-0.13,"1,441.60","1,118.20","1,277.32","1,271.67"
2025/05/22,65,GILB,43.97,1275.0,1301.0,1270.0,1289.22,"1,286.00",3.22,0.0,"1,289.18","4,158.00","1,250.58","5,360,410.90",59,38.64,31.00,3.09,2.44,0.0,"1,815.00","1,118.20",,
2025/05/25,67,GILB,47.73,1299.9,1366.0,1299.9,1348.6,"1,346.00",2.6,0.0,"1,342.49","27,888.00","1,289.22","37,439,400.70",274,59.38,66.1,4.61,5.09,0.45,"1,815.00","1,118.20",,
2025/05/26,69,GILB,45.98,1373.0,1383.0,1323.0,1331.87,"1,331.00",0.87,0.0,"1,344.81","9,852.00","1,348.60","13,249,091.50",81,-16.73,60.0,-1.24,4.54,-0.97,"1,815.00","1,118.20",,
2025/05/27,65,GILB,42.35,1330.0,1400.0,1306.0,1326.02,"1,347.00",-20.98,-0.02,"1,339.41","6,259.00","1,331.87","8,383,385.90",97,-5.85,94.0,-0.44,7.2,-1.01,"1,815.00","1,118.20",,
2025/05/28,65,GILB,40.62,1326.0,1330.0,1309.0,1325.0,"1,330.00",-5.0,0.0,"1,321.49","2,483.00","1,326.02","3,281,257.60",37,-1.02,21.0,-0.08,1.6,0.26,"1,815.00","1,118.20",,
2025/06/02,65,GILB,25.83,1351.0,1352.0,1294.0,1299.75,"1,294.00",5.75,0.0,"1,311.59","3,951.00","1,325.00","5,182,092.40",48,-25.25,58.00,-1.91,4.48,-0.91,"1,815.00","1,118.20",,
2025/06/03,64,GILB,24.11,1300.0,1320.0,1283.0,1283.97,"1,283.20",0.77,0.0,"1,296.56","2,652.00","1,299.75","3,438,467.50",50,-15.78,37.0,-1.21,2.88,-0.98,"1,815.00","1,118.20",,
2025/06/04,63,GILB,24.08,1270.0,1299.9,1270.0,1275.15,"1,275.00",0.15,0.0,"1,280.70","2,229.00","1,283.97","2,854,683.40",43,-8.82,29.9,-0.69,2.35,-0.44,"1,815.00","1,118.20",,
2025/06/05,65,GILB,25.51,1275.1,1292.0,1251.5,1254.86,"1,254.70",0.16,0.0,"1,265.38","2,892.00","1,275.15","3,659,466.70",38,-20.29,40.5,-1.59,3.24,-0.84,"1,815.00","1,118.20",,
2025/06/08,64,GILB,26.51,1254.86,1260.0,1231.0,1234.66,"1,253.80",-19.14,-0.02,"1,236.09","3,539.00","1,254.86","4,374,525.60",55,-20.2,29.0,-1.61,2.36,-0.12,"1,815.00","1,118.20",,
2025/06/09,69,GILB,25.22,1235.0,1250.9,1221.0,1239.17,"1,236.00",3.17,0.0,"1,234.57","2,716.00","1,234.66","3,353,097.00",31,4.51,29.9,0.37,2.45,0.37,"1,815.00","1,118.20",,
2025/06/10,64,GILB,24.75,1259.9,1263.0,1240.0,1241.6,"1,255.00",-13.4,-0.01,"1,255.54","4,117.00","1,239.17","5,169,043.00",37,2.43,23.0,0.2,1.85,-1.12,"1,815.00","1,118.20",,
2024/08/12,69,GILB,67.18,1470.0,1470.0,1418.2,1423.0,"1,423.00",0.0,0.0,"1,428.65","20,420.00","1,446.00","29,172,986.80",287,-23.0,51.80,-1.59,3.65,-0.4,"1,815.00",748.00,,
2024/09/09,66,GILB,59.09,1400.0,1400.0,1353.0,1358.9,"1,358.90",0.0,0.0,"1,372.30","9,909.00","1,399.00","13,598,129.00",142,-40.10,47.0,-2.87,3.47,-0.99,"1,815.00",748.00,,
2024/10/07,60,GILB,-,1260.1,1300.0,1250.0,1282.0,"1,282.00",0.0,0.0,"1,273.56","6,305.00","1,275.00","8,029,818.10",69,7.00,50.00,0.55,4.0,0.66,"1,815.00",748.00,,
2024/11/10,65,GILB,-,1251.1,1295.1,1251.1,1280.0,"1,280.00",0.0,0.0,"1,284.36","3,367.00","1,271.10","4,324,449.10",48,8.9,44.00,0.7,3.52,-0.34,"1,815.00",748.00,,
2024/12/04,63,GILB,28.25,1281.0,1340.0,1281.0,1307.0,"1,307.00",0.0,0.0,"1,309.42","1,945.00","1,300.00","2,546,825.70",42,7.0,59.0,0.54,4.61,-0.19,"1,815.00",748.00,,
2025/01/01,63,GILB,34.73,1183.0,1183.0,1156.1,1172.0,"1,172.00",0.0,0.0,"1,163.21",652.00,"1,160.00","758,414.80",24,12.0,26.9,1.03,2.33,0.75,"1,815.00",750.00,,
2025/01/27,66,GILB,45.94,1219.0,1230.0,1200.0,1200.0,"1,200.00",0.0,0.0,"1,213.83","4,035.00","1,219.00","4,897,790.40",48,-19.00,30.00,-1.56,2.5,-1.15,"1,815.00",750.00,,
2025/02/24,65,GILB,34.45,1371.0,1401.0,1364.0,1365.1,"1,365.10",0.0,0.0,"1,376.55","6,080.00","1,380.00","8,369,439.10",95,-14.90,37.00,-1.08,2.71,-0.84,"1,815.00",750.00,,
2025/03/23,65,GILB,28.74,1277.0,1277.0,1230.0,1232.0,"1,232.00",0.0,0.0,"1,247.69","2,040.00","1,264.15","2,545,282.90",39,-32.15,47.0,-2.54,3.82,-1.27,"1,815.00",902.00,,
2025/04/20,68,GILB,40.58,1284.9,1284.9,1250.0,1251.87,"1,250.00",1.87,0.0,"1,254.81","1,393.00","1,270.10","1,747,948.20",24,-18.23,34.9,-1.44,2.79,-0.23,"1,815.00",946.10,,
2025/05/15,66,GILB,44.15,1233.0,1233.0,1212.0,1218.39,"1,214.00",4.39,0.0,"1,216.14","1,732.00","1,220.87","2,106,355.00",32,-2.48,21.0,-0.2,1.73,0.18,"1,815.00","1,118.20",,
2025/06/11,64,GILB,22.45,1226.1,1255.0,1225.0,1228.85,"1,228.00",0.85,0.0,"1,233.98","2,826.00","1,241.60","3,487,222.20",46,-12.75,30.00,-1.03,2.45,-0.42,"1,815.00","1,118.20",,
2025/07/06,65,GILB,43.54,1313.0,1313.0,1278.0,1283.64,"1,299.00",-15.36,-0.01,"1,286.42","2,888.00","1,300.09","3,715,186.10",31,-16.45,35.0,-1.27,2.74,-0.22,"1,555.00","1,118.20",,
2025/07/29,65,GILB,37.38,1380.0,1417.0,1367.1,1385.0,"1,385.00",0.0,0.0,"1,391.59","9,326.00","1,357.34","12,977,977.20",158,27.66,49.90,2.04,3.65,-0.48,"1,485.00","1,118.20",,
2025/08/24,68,GILB,29.08,1301.86,1324.0,1301.86,1303.39,"1,303.00",0.39,0.0,"1,311.98","1,558.00","1,301.86","2,044,072.10",41,1.53,22.14,0.12,1.7,-0.66,"1,441.60","1,118.20",,
2025/04/21,63,GILB,40.53,1249.0,1255.0,1242.0,1242.5,"1,242.50",0.0,0.0,"1,248.39","1,523.00","1,251.87","1,901,295.50",25,-9.37,13.0,-0.75,1.05,-0.47,"1,815.00",946.10,,
2025/04/22,65,GILB,43.69,1242.0,1267.0,1242.0,1266.9,"1,266.90",0.0,0.0,"1,257.26","1,637.00","1,242.50","2,058,135.40",33,24.4,25.0,1.96,2.01,0.76,"1,815.00",960.00,,
2025/04/23,65,GILB,23.36,1245.0,1261.0,1245.0,1246.52,"1,250.00",-3.48,0.0,"1,249.67",695.00,"1,266.90","868,521.00",33,-20.38,16.0,-1.61,1.29,-0.25,"1,815.00",965.10,,
2025/04/24,66,GILB,30.72,1227.4,1246.0,1226.0,1235.2,"1,229.10",6.1,0.0,"1,230.14","2,558.00","1,246.52","3,146,706.20",45,-11.32,20.0,-0.91,1.63,0.41,"1,815.00",965.10,,
2025/04/27,63,GILB,32.37,1235.0,1250.0,1201.0,1203.38,"1,201.50",1.88,0.0,"1,214.88","5,127.00","1,235.20","6,228,707.80",86,-31.82,49.0,-2.58,4.08,-0.96,"1,815.00",973.30,,
2025/04/28,67,GILB,30.69,1203.0,1220.0,1193.1,1208.33,"1,205.00",3.33,0.0,"1,207.07","1,433.00","1,203.38","1,729,725.20",44,4.95,26.9,0.41,2.25,0.1,"1,815.00",973.30,,
2025/04/29,62,GILB,25.32,1227.9,1227.9,1203.4,1204.15,"1,203.60",0.55,0.0,"1,208.77","1,419.00","1,208.33","1,715,242.50",30,-4.18,24.5,-0.35,2.04,-0.38,"1,815.00",991.00,,
2025/04/30,65,GILB,28.51,1221.9,1222.0,1193.9,1194.38,"1,194.00",0.38,0.0,"1,204.35","2,385.00","1,204.15","2,872,377.50",38,-9.77,28.1,-0.81,2.35,-0.83,"1,815.00",991.00,,
2025/05/04,67,GILB,39.82,1200.0,1201.0,1170.0,1180.5,"1,180.50",0.0,0.0,"1,177.13","5,171.00","1,194.38","6,086,933.80",74,-13.88,31.0,-1.16,2.65,0.29,"1,815.00","1,000.00",,
2025/05/05,66,GILB,34.24,1177.0,1190.0,1165.0,1180.66,"1,180.20",0.46,0.0,"1,176.24","2,469.00","1,180.50","2,904,125.80",41,0.16,25.0,0.01,2.15,0.37,"1,815.00","1,000.00",,
2025/05/06,66,GILB,30.32,1172.0,1190.0,1171.0,1177.61,"1,182.00",-4.39,0.0,"1,176.65",855.00,"1,180.66","1,006,034.00",23,-3.05,19.0,-0.26,1.62,0.08,"1,815.00","1,000.00",,
2025/05/07,62,GILB,44.23,1170.0,1220.0,1170.0,1218.29,"1,220.00",-1.71,0.0,"1,195.86","2,473.00","1,177.61","2,957,371.60",39,40.68,50.0,3.45,4.27,1.84,"1,815.00","1,000.00",,
2025/05/08,63,GILB,44.74,1210.0,1225.0,1200.3,1205.84,"1,215.00",-9.16,-0.01,"1,212.72","2,763.00","1,218.29","3,350,751.50",38,-12.45,24.7,-1.02,2.06,-0.57,"1,815.00","1,043.70",,
2025/05/11,60,GILB,46.82,1229.0,1229.0,1207.6,1213.21,"1,215.00",-1.79,0.0,"1,214.61","4,677.00","1,205.84","5,680,715.60",43,7.37,21.4,0.61,1.77,-0.12,"1,815.00","1,115.00",,
2025/05/13,61,GILB,47.07,1225.0,1225.0,1200.5,1201.18,"1,201.20",-0.02,0.0,"1,204.57","4,329.00","1,213.21","5,214,583.70",54,-12.03,24.5,-0.99,2.04,-0.28,"1,815.00","1,115.00",,
2025/05/14,65,GILB,47.33,1200.0,1230.0,1200.0,1220.87,"1,211.00",9.87,0.01,"1,220.17","4,175.00","1,201.18","5,094,203.40",63,19.69,30.0,1.64,2.5,0.06,"1,815.00","1,118.20",,
2025/03/24,68,GILB,29.09,1210.2,1245.0,1210.2,1238.16,"1,240.00",-1.84,0.0,"1,234.23","2,288.00","1,232.00","2,823,920.20",34,6.16,34.8,0.5,2.88,0.32,"1,815.00",902.00,,
2025/03/25,66,GILB,28.92,1215.1,1250.0,1209.2,1212.43,"1,209.20",3.23,0.0,"1,220.59","3,276.00","1,238.16","3,998,656.70",69,-25.73,40.8,-2.08,3.37,-0.67,"1,815.00",902.00,,
2025/03/26,67,GILB,37.71,1244.0,1250.0,1219.2,1225.0,"1,225.00",0.0,0.0,"1,226.53","5,507.00","1,258.90","6,754,512.50",70,-33.9,30.8,-2.69,2.53,-0.13,"1,441.60","1,118.20","1,277.32","1,271.67"
2025/03/27,63,GILB,41.55,1229.5,1286.0,1229.5,1279.83,"1,284.00",-4.17,0.0,"1,271.33","4,909.00","1,250.43","6,240,980.80",84,29.4,56.5,2.35,4.6,0.66,"1,815.00",916.00,,
2025/03/30,64,GILB,42.16,1272.0,1300.0,1254.4,1275.5,"1,280.00",-4.5,0.0,"1,275.34","6,638.00","1,279.83","8,465,705.20",83,-4.33,45.6,-0.34,3.64,0.01,"1,815.00",918.00,,
