Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/06/03,190,NMBD87/88,39.2,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,50.00,990.00,"49,000.00",2,-10.00,0.00,-1.01,0.0,0.0,"1,015.00",760.00
2024/06/05,183,NMBD87/88,40.66,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,40.00,980.00,"39,200.00",1,0.00,0.00,0.0,0.0,0.0,"1,015.00",760.00
2024/06/06,192,NMBD87/88,35.41,977.0,977.0,977.0,977.0,977.00,0.0,0.0,977.00,25.00,980.00,"24,425.00",1,-3.0,0.00,-0.31,0.0,0.0,"1,015.00",760.00
2024/06/10,189,NMBD87/88,37.6,978.5,978.5,978.5,978.5,978.50,0.0,0.0,978.50,25.00,977.00,"24,462.50",1,1.5,0.00,0.15,0.0,0.0,"1,015.00",760.00
2024/06/13,189,NMBD87/88,53.63,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,10.00,978.50,"9,850.00",1,6.5,0.0,0.66,0.0,0.0,"1,015.00",760.00
2024/06/18,193,NMBD87/88,56.22,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,25.00,985.00,"24,625.00",1,0.0,0.00,0.0,0.0,0.0,"1,015.00",760.00
2024/05/06,187,NMBD87/88,44.57,980.0,981.0,975.0,981.0,981.00,0.0,0.0,980.20,244.00,"1,000.00","239,170.00",4,-19.00,6.00,-1.9,0.62,0.08,"1,015.00",747.10
2024/05/12,187,NMBD87/88,39.04,975.1,994.6,975.1,994.6,994.60,0.0,0.0,979.00,50.00,981.00,"48,950.00",2,13.60,19.5,1.39,2.0,1.57,"1,015.00",760.00
2024/05/13,196,NMBD87/88,44.2,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",100.00,994.60,"100,000.00",1,5.4,0.0,0.54,0.0,0.0,"1,015.00",760.00
2024/05/14,195,NMBD87/88,45.83,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",130.00,"1,000.00","130,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,015.00",760.00
2024/05/20,192,NMBD87/88,43.3,982.0,982.0,982.0,982.0,982.00,0.0,0.0,982.00,25.00,"1,000.00","24,550.00",1,-18.0,0.0,-1.8,0.0,0.0,"1,015.00",760.00
2024/05/22,188,NMBD87/88,46.77,985.0,990.0,980.5,990.0,990.00,0.0,0.0,984.00,100.00,982.00,"98,400.00",3,8.0,9.5,0.81,0.97,0.61,"1,015.00",760.00
2024/04/07,186,NMBD87/88,58.01,960.0,960.0,960.0,960.0,960.00,0.0,0.0,960.00,595.00,958.80,"571,200.00",2,1.2,0.00,0.13,0.0,0.0,960.40,747.10
2024/04/10,187,NMBD87/88,50.09,979.2,979.2,979.2,979.2,979.20,0.0,0.0,979.20,10.00,960.00,"9,792.00",1,19.2,0.00,2.0,0.0,0.0,979.20,747.10
2024/04/14,195,NMBD87/88,54.43,989.0,998.7,989.0,998.7,998.70,0.0,0.0,996.76,125.00,979.20,"124,595.00",3,19.5,9.7,1.99,0.98,0.19,998.70,747.10
2024/04/15,192,NMBD87/88,44.75,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,50.00,998.70,"49,000.00",2,-18.70,0.0,-1.87,0.0,0.0,998.70,747.10
2024/04/16,189,NMBD87/88,51.19,999.6,1015.0,999.6,1015.0,"1,015.00",0.0,0.0,"1,009.52",125.00,980.00,"126,190.00",5,35.0,15.4,3.57,1.54,0.54,"1,015.00",747.10
2024/04/24,188,NMBD87/88,41.56,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,100.00,"1,015.00","99,500.00",1,-20.0,0.0,-1.97,0.0,0.0,"1,015.00",747.10
2024/04/25,183,NMBD87/88,35.13,990.0,990.0,979.0,979.0,979.00,0.0,0.0,984.80,125.00,995.00,"123,100.00",3,-16.0,11.0,-1.61,1.12,-0.59,"1,015.00",747.10
2024/04/28,184,NMBD87/88,45.64,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,150.00,979.00,"149,250.00",2,16.0,0.0,1.63,0.0,0.0,"1,015.00",747.10
2024/04/29,190,NMBD87/88,37.23,990.0,990.1,985.0,985.0,985.00,0.0,0.0,989.18,150.00,995.00,"148,377.50",4,-10.0,5.1,-1.01,0.52,-0.42,"1,015.00",747.10
2024/04/30,195,NMBD87/88,38.2,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",11.00,985.00,"11,000.00",1,15.00,0.00,1.52,0.0,0.0,"1,015.00",747.10
2024/03/07,187,NMBD87/88,40.14,909.9,918.0,909.9,918.0,918.00,0.0,0.0,914.97,75.00,905.10,"68,622.50",3,12.9,8.10,1.43,0.89,0.33,960.40,747.10
2024/03/14,184,NMBD87/88,44.1,920.0,920.0,920.0,920.0,920.00,0.0,0.0,920.00,50.00,918.00,"46,000.00",1,2.0,0.0,0.22,0.0,0.0,960.40,747.10
2024/03/19,186,NMBD87/88,43.06,901.6,901.6,901.6,901.6,901.60,0.0,0.0,901.60,25.00,920.00,"22,540.00",1,-18.4,0.00,-2.0,0.0,0.0,960.40,747.10
2024/03/21,190,NMBD87/88,37.11,900.9,900.9,900.9,900.9,900.90,0.0,0.0,900.90,25.00,901.60,"22,522.50",1,-0.70,0.00,-0.08,0.0,0.0,960.40,747.10
2024/03/25,181,NMBD87/88,31.81,900.9,900.9,900.9,900.9,900.90,0.0,0.0,900.90,25.00,900.90,"22,522.50",1,0.00,0.00,0.0,0.0,0.0,960.40,747.10
2024/03/26,190,NMBD87/88,38.74,918.9,918.9,903.9,903.9,903.90,0.0,0.0,912.08,55.00,900.90,"50,164.50",2,3.0,15.00,0.33,1.66,-0.91,960.40,747.10
2024/02/12,189,NMBD87/88,56.91,858.0,858.0,858.0,858.0,858.00,0.0,0.0,858.00,75.00,872.00,"64,350.00",1,-14.00,0.00,-1.61,0.0,0.0,960.40,747.10
2024/02/13,184,NMBD87/88,57.26,858.0,867.0,850.0,867.0,867.00,0.0,0.0,853.99,500.00,858.00,"426,992.50",8,9.0,17.0,1.05,2.0,1.5,960.40,747.10
2024/02/14,183,NMBD87/88,55.29,868.9,868.9,868.9,868.9,868.90,0.0,0.0,868.90,25.00,867.00,"21,722.50",1,1.9,0.0,0.22,0.0,0.0,960.40,747.10
2024/02/15,185,NMBD87/88,56.09,854.0,869.0,851.0,869.0,869.00,0.0,0.0,854.45,430.00,868.90,"367,415.00",9,0.1,18.0,0.01,2.12,1.67,960.40,747.10
2024/02/18,190,NMBD87/88,57.21,886.3,895.0,885.0,890.0,890.00,0.0,0.0,888.08,232.00,869.00,"206,035.00",9,21.0,10.0,2.42,1.13,0.22,960.40,747.10
2024/02/20,188,NMBD87/88,53.25,895.0,900.0,895.0,900.0,900.00,0.0,0.0,898.33,75.00,890.00,"67,375.00",3,10.00,5.0,1.12,0.56,0.19,960.40,747.10
2024/02/21,188,NMBD87/88,52.0,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,900.00,"22,500.00",1,0.00,0.0,0.0,0.0,0.0,960.40,747.10
2024/02/25,193,NMBD87/88,56.26,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,275.00,900.00,"247,500.00",4,0.00,0.00,0.0,0.0,0.0,960.40,747.10
2024/02/26,193,NMBD87/88,39.85,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,50.00,900.00,"45,000.00",1,0.00,0.00,0.0,0.0,0.0,960.40,747.10
2024/02/27,186,NMBD87/88,42.48,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,220.00,900.00,"198,000.00",4,0.00,0.00,0.0,0.0,0.0,960.40,747.10
2024/02/28,188,NMBD87/88,34.46,900.2,900.2,900.2,900.2,900.20,0.0,0.0,900.20,30.00,900.00,"27,006.00",1,0.20,0.00,0.02,0.0,0.0,960.40,747.10
2024/03/05,192,NMBD87/88,35.59,905.1,905.1,905.1,905.1,905.10,0.0,0.0,905.10,25.00,900.20,"22,627.50",1,4.90,0.00,0.54,0.0,0.0,960.40,747.10
2024/01/18,183,NMBD87/88,45.35,850.6,850.6,834.0,834.0,834.00,0.0,0.0,843.05,55.00,834.00,"46,368.00",2,0.0,16.60,0.0,1.99,-1.09,980.00,747.10
2024/01/21,189,NMBD87/88,47.59,818.1,825.0,818.0,825.0,825.00,0.0,0.0,820.87,130.00,834.00,"106,712.50",5,-9.0,7.00,-1.08,0.86,0.5,980.00,747.10
2024/01/22,186,NMBD87/88,39.77,825.0,835.0,825.0,835.0,835.00,0.0,0.0,830.00,20.00,825.00,"16,600.00",2,10.0,10.0,1.21,1.21,0.6,980.00,747.10
2024/01/23,190,NMBD87/88,57.41,851.7,851.7,851.7,851.7,851.70,0.0,0.0,851.70,100.00,835.00,"85,170.00",1,16.7,0.0,2.0,0.0,0.0,980.00,747.10
2024/02/04,184,NMBD87/88,49.01,849.0,850.0,849.0,850.0,850.00,0.0,0.0,849.79,95.00,851.70,"80,730.00",2,-1.7,1.0,-0.2,0.12,0.02,960.40,747.10
2024/02/05,186,NMBD87/88,61.67,860.0,867.0,850.0,851.0,851.00,0.0,0.0,857.26,206.00,850.00,"176,595.00",10,1.0,17.0,0.12,2.0,-0.74,960.40,747.10
2024/02/06,194,NMBD87/88,63.36,844.0,868.0,840.0,868.0,868.00,0.0,0.0,846.11,160.00,851.00,"135,377.50",8,17.0,28.0,2.0,3.33,2.52,960.40,747.10
2024/02/07,189,NMBD87/88,46.47,855.0,855.0,855.0,855.0,855.00,0.0,0.0,855.00,30.00,868.00,"25,650.00",2,-13.0,0.0,-1.5,0.0,0.0,960.40,747.10
2024/02/08,191,NMBD87/88,54.26,846.0,872.0,846.0,872.0,872.00,0.0,0.0,861.00,60.00,855.00,"51,660.00",3,17.0,26.00,1.99,3.07,1.26,960.40,747.10
2023/12/20,187,NMBD87/88,52.75,899.6,899.6,899.6,899.6,899.60,0.0,0.0,899.60,50.00,882.00,"44,980.00",1,17.60,0.00,2.0,0.0,0.0,980.00,747.10
2023/12/24,189,NMBD87/88,51.82,882.0,882.0,882.0,882.0,882.00,0.0,0.0,882.00,105.00,899.60,"92,610.00",2,-17.6,0.00,-1.96,0.0,0.0,980.00,747.10
2023/12/27,188,NMBD87/88,49.47,899.6,899.6,882.0,882.0,882.00,0.0,0.0,891.39,75.00,882.00,"66,854.00",4,0.0,17.60,0.0,2.0,-1.06,980.00,747.10
2023/12/28,185,NMBD87/88,50.85,882.0,882.0,882.0,882.0,882.00,0.0,0.0,882.00,85.00,882.00,"74,970.00",1,0.0,0.0,0.0,0.0,0.0,980.00,747.10
2024/01/07,186,NMBD87/88,40.4,880.0,880.0,880.0,880.0,880.00,0.0,0.0,880.00,25.00,882.00,"22,000.00",1,-2.0,0.0,-0.23,0.0,0.0,980.00,747.10
2024/01/08,191,NMBD87/88,42.56,862.5,862.5,851.1,851.1,851.10,0.0,0.0,857.32,55.00,880.00,"47,152.50",2,-28.9,11.40,-3.28,1.34,-0.73,980.00,747.10
2024/01/14,191,NMBD87/88,40.47,851.0,851.0,851.0,851.0,851.00,0.0,0.0,851.00,25.00,851.10,"21,275.00",1,-0.1,0.0,-0.01,0.0,0.0,980.00,747.10
2023/11/27,177,NMBD87/88,54.21,784.2,784.2,784.2,784.2,784.20,0.0,0.0,784.20,50.00,795.80,"39,210.00",2,-11.60,0.00,-1.46,0.0,0.0,"1,000.00",747.10
2023/12/04,178,NMBD87/88,51.28,799.0,831.1,799.0,831.1,831.10,0.0,0.0,815.00,30.00,784.20,"24,450.00",3,46.9,32.1,5.98,4.02,1.94,980.00,747.10
2023/12/06,176,NMBD87/88,50.84,845.0,847.0,845.0,847.0,847.00,0.0,0.0,846.00,50.00,831.10,"42,300.00",2,15.9,2.00,1.91,0.24,0.12,980.00,747.10
2023/12/11,185,NMBD87/88,55.39,847.0,855.0,847.0,855.0,855.00,0.0,0.0,851.00,50.00,847.00,"42,550.00",2,8.0,8.0,0.94,0.94,0.47,980.00,747.10
2023/12/12,179,NMBD87/88,60.36,862.0,887.5,862.0,887.5,887.50,0.0,0.0,873.15,115.00,855.00,"100,412.50",5,32.50,25.50,3.8,2.96,1.62,980.00,747.10
2023/12/14,187,NMBD87/88,54.84,870.1,885.0,870.1,885.0,885.00,0.0,0.0,877.23,55.00,887.50,"48,247.50",3,-2.5,14.9,-0.28,1.71,0.88,980.00,747.10
2023/12/18,189,NMBD87/88,60.44,885.0,900.0,885.0,900.0,900.00,0.0,0.0,896.73,300.00,885.00,"269,020.00",6,15.00,15.00,1.69,1.69,0.36,980.00,747.10
2023/10/30,172,NMBD87/88,30.09,780.0,780.0,780.0,780.0,780.00,0.0,0.0,780.00,25.00,770.20,"19,500.00",1,9.8,0.0,1.27,0.0,0.0,"1,000.00",747.10
2023/11/01,180,NMBD87/88,50.21,795.6,795.6,795.6,795.6,795.60,0.0,0.0,795.60,50.00,780.00,"39,780.00",1,15.6,0.0,2.0,0.0,0.0,"1,000.00",747.10
2023/09/27,170,NMBD87/88,54.58,799.0,799.0,799.0,799.0,799.00,0.0,0.0,799.00,40.00,783.40,"31,960.00",1,15.6,0.0,1.99,0.0,0.0,"1,000.00",747.10
2023/10/03,166,NMBD87/88,52.22,786.0,786.0,786.0,786.0,786.00,0.0,0.0,786.00,25.00,799.00,"19,650.00",1,-13.0,0.0,-1.63,0.0,0.0,"1,000.00",747.10
2023/10/16,173,NMBD87/88,29.82,770.5,770.5,770.5,770.5,770.50,0.0,0.0,770.50,25.00,786.00,"19,262.50",1,-15.5,0.00,-1.97,0.0,0.0,"1,000.00",747.10
2023/08/23,164,NMBD87/88,37.01,807.0,807.0,790.0,790.0,790.00,0.0,0.0,796.21,90.00,823.00,"71,658.50",6,-33.0,17.0,-4.01,2.15,-0.79,"1,000.00",747.10
2023/08/24,166,NMBD87/88,28.01,775.0,775.0,775.0,775.0,775.00,0.0,0.0,775.00,10.00,790.00,"7,750.00",1,-15.0,0.0,-1.9,0.0,0.0,"1,000.00",747.10
2023/08/27,169,NMBD87/88,27.03,760.0,760.0,760.0,760.0,760.00,0.0,0.0,760.00,15.00,775.00,"11,400.00",1,-15.0,0.00,-1.94,0.0,0.0,"1,000.00",747.10
2023/08/28,168,NMBD87/88,33.37,775.2,775.2,762.6,762.6,762.60,0.0,0.0,768.90,50.00,760.00,"38,445.00",2,2.6,12.6,0.34,1.65,-0.83,"1,000.00",747.10
2023/09/03,167,NMBD87/88,34.33,777.8,777.8,770.5,770.5,770.50,0.0,0.0,773.95,100.00,762.60,"77,395.00",5,7.9,7.3,1.04,0.95,-0.45,"1,000.00",747.10
2023/09/10,168,NMBD87/88,31.7,760.3,763.1,760.3,763.1,763.10,0.0,0.0,761.70,50.00,770.50,"38,085.00",2,-7.4,2.8,-0.96,0.37,0.18,"1,000.00",747.10
2023/09/11,168,NMBD87/88,53.8,778.3,778.3,768.1,768.1,768.10,0.0,0.0,772.23,65.00,763.10,"50,195.00",3,5.0,10.2,0.66,1.33,-0.54,"1,000.00",747.10
2023/09/12,167,NMBD87/88,44.64,783.4,783.4,783.4,783.4,783.40,0.0,0.0,783.40,10.00,768.10,"7,834.00",1,15.3,0.0,1.99,0.0,0.0,"1,000.00",747.10
2023/09/18,165,NMBD87/88,50.49,783.4,783.4,783.4,783.4,783.40,0.0,0.0,783.40,25.00,783.40,"19,585.00",1,0.0,0.0,0.0,0.0,0.0,"1,000.00",747.10
2023/07/11,170,NMBD87/88,47.97,795.0,795.0,790.1,790.1,790.10,0.0,0.0,792.87,62.00,800.00,"49,157.70",3,-9.9,4.90,-1.24,0.62,-0.35,"1,000.00",747.10
2023/07/12,179,NMBD87/88,38.49,790.1,790.1,790.1,790.1,790.10,0.0,0.0,790.10,25.00,790.10,"19,752.50",1,0.0,0.0,0.0,0.0,0.0,"1,000.00",747.10
2023/07/13,178,NMBD87/88,40.09,805.9,805.9,805.9,805.9,805.90,0.0,0.0,805.90,15.00,790.10,"12,088.50",1,15.8,0.00,2.0,0.0,0.0,"1,000.00",747.10
2023/07/17,156,NMBD87/88,34.92,789.8,789.8,789.8,789.8,789.80,0.0,0.0,789.80,15.00,805.90,"11,847.00",1,-16.1,0.00,-2.0,0.0,0.0,"1,000.00",747.10
2023/07/18,155,NMBD87/88,57.76,789.8,837.5,789.8,837.5,837.50,0.0,0.0,811.57,110.00,789.80,"89,272.50",5,47.70,47.70,6.04,6.04,3.1,"1,000.00",747.10
2023/07/19,158,NMBD87/88,48.89,820.8,820.8,820.8,820.8,820.80,0.0,0.0,820.80,15.00,837.50,"12,312.00",1,-16.7,0.00,-1.99,0.0,0.0,"1,000.00",747.10
2023/07/23,162,NMBD87/88,47.5,815.0,815.0,815.0,815.0,815.00,0.0,0.0,815.00,25.00,820.80,"20,375.00",1,-5.8,0.00,-0.71,0.0,0.0,"1,000.00",747.10
2023/07/24,163,NMBD87/88,51.49,810.0,810.0,810.0,810.0,810.00,0.0,0.0,810.00,25.00,815.00,"20,250.00",1,-5.0,0.00,-0.61,0.0,0.0,"1,000.00",747.10
2023/06/14,166,NMBD87/88,47.08,780.4,780.4,765.1,765.1,765.10,0.0,0.0,770.84,40.00,765.10,"30,833.50",2,0.00,15.30,0.0,2.0,-0.75,"1,000.00",747.10
2023/06/15,162,NMBD87/88,44.96,775.0,775.0,775.0,775.0,775.00,0.0,0.0,775.00,25.00,765.10,"19,375.00",1,9.9,0.00,1.29,0.0,0.0,"1,000.00",747.10
2023/06/18,171,NMBD87/88,52.04,790.5,790.5,790.5,790.5,790.50,0.0,0.0,790.50,20.00,775.00,"15,810.00",1,15.5,0.00,2.0,0.0,0.0,"1,000.00",747.10
2023/06/19,163,NMBD87/88,52.33,790.0,790.0,790.0,790.0,790.00,0.0,0.0,790.00,25.00,790.50,"19,750.00",1,-0.50,0.00,-0.06,0.0,0.0,"1,000.00",747.10
2023/06/27,166,NMBD87/88,61.61,785.1,800.0,785.0,800.0,800.00,0.0,0.0,795.51,200.00,790.00,"159,101.50",5,10.00,15.00,1.27,1.91,0.56,"1,000.00",747.10
2023/05/17,158,NMBD87/88,41.09,763.5,763.5,763.5,763.5,763.50,0.0,0.0,763.50,70.00,762.10,"53,445.00",3,1.4,0.0,0.18,0.0,0.0,"1,000.00",747.10
2023/05/23,163,NMBD87/88,39.77,763.9,763.9,763.9,763.9,763.90,0.0,0.0,763.90,50.00,763.50,"38,195.00",2,0.40,0.00,0.05,0.0,0.0,"1,000.00",747.10
2023/05/24,163,NMBD87/88,37.96,765.0,765.0,765.0,765.0,765.00,0.0,0.0,765.00,25.00,763.90,"19,125.00",2,1.10,0.00,0.14,0.0,0.0,"1,000.00",747.10
2023/05/28,160,NMBD87/88,54.25,765.0,827.0,765.0,811.0,811.00,0.0,0.0,792.71,100.00,765.00,"79,271.00",8,46.00,62.00,6.01,8.1,2.26,"1,000.00",747.10
2023/05/30,163,NMBD87/88,46.55,810.0,810.0,810.0,810.0,810.00,0.0,0.0,810.00,10.00,811.00,"8,100.00",1,-1.0,0.00,-0.12,0.0,0.0,"1,000.00",747.10
2023/06/06,161,NMBD87/88,47.12,809.0,809.0,805.0,805.0,805.00,0.0,0.0,807.40,25.00,810.00,"20,185.00",2,-5.0,4.00,-0.62,0.5,-0.3,"1,000.00",747.10
2023/06/07,154,NMBD87/88,46.37,790.0,790.0,780.0,780.0,780.00,0.0,0.0,785.00,50.00,805.00,"39,250.00",2,-25.0,10.0,-3.11,1.28,-0.64,"1,000.00",747.10
2023/06/08,163,NMBD87/88,41.31,780.0,780.0,765.1,765.1,765.10,0.0,0.0,774.02,50.00,780.00,"38,701.00",3,-14.9,14.9,-1.91,1.95,-1.17,"1,000.00",747.10
2023/04/27,158,NMBD87/88,30.21,960.4,960.4,886.6,886.6,886.60,0.0,0.0,930.76,85.00,980.00,"79,115.00",5,-93.40,73.8,-9.53,8.32,-4.98,"1,000.00",886.60
2023/05/04,164,NMBD87/88,28.94,869.0,869.0,834.7,834.7,834.70,0.0,0.0,844.03,55.00,886.60,"46,421.50",4,-51.9,34.3,-5.85,4.11,-1.12,"1,000.00",834.70
2023/05/07,157,NMBD87/88,24.36,818.1,818.1,755.0,761.0,761.00,0.0,0.0,766.32,155.00,834.70,"118,779.00",9,-73.7,63.1,-8.83,8.36,-0.7,"1,000.00",755.00
2023/05/08,161,NMBD87/88,29.43,756.1,762.0,747.1,756.3,756.30,0.0,0.0,756.60,215.00,761.00,"162,668.70",10,-4.7,14.90,-0.62,1.99,-0.04,"1,000.00",747.10
2023/05/09,158,NMBD87/88,29.15,771.4,780.0,771.2,772.0,772.00,0.0,0.0,772.72,166.00,756.30,"128,272.00",7,15.7,8.8,2.08,1.14,-0.09,"1,000.00",747.10
2023/05/10,157,NMBD87/88,30.1,760.0,821.9,760.0,776.0,776.00,0.0,0.0,781.91,120.00,772.00,"93,829.00",10,4.0,61.9,0.52,8.14,-0.76,"1,000.00",747.10
2023/05/14,156,NMBD87/88,37.43,763.2,763.2,762.1,762.1,762.10,0.0,0.0,762.92,70.00,776.00,"53,404.20",3,-13.9,1.1,-1.79,0.14,-0.11,"1,000.00",747.10
2023/07/30,160,NMBD87/88,39.78,823.0,823.0,823.0,823.0,823.00,0.0,0.0,823.00,25.00,810.00,"20,575.00",1,13.0,0.00,1.6,0.0,0.0,"1,000.00",747.10
2023/10/17,176,NMBD87/88,29.75,775.0,775.0,770.2,770.2,770.20,0.0,0.0,772.12,25.00,770.50,"19,303.00",2,-0.3,4.8,-0.04,0.62,-0.25,"1,000.00",747.10
2023/11/26,178,NMBD87/88,54.66,780.2,795.8,780.2,795.8,795.80,0.0,0.0,788.00,50.00,795.60,"39,400.00",2,0.20,15.60,0.03,2.0,0.98,"1,000.00",747.10
2023/12/19,190,NMBD87/88,55.11,882.0,882.0,882.0,882.0,882.00,0.0,0.0,882.00,60.00,900.00,"52,920.00",1,-18.0,0.00,-2.0,0.0,0.0,980.00,747.10
2024/01/17,183,NMBD87/88,39.87,834.0,834.0,834.0,834.0,834.00,0.0,0.0,834.00,10.00,851.00,"8,340.00",1,-17.0,0.0,-2.0,0.0,0.0,980.00,747.10
2024/04/02,193,NMBD87/88,47.17,921.9,921.9,921.9,921.9,921.90,0.0,0.0,921.90,200.00,903.90,"184,380.00",2,18.0,0.0,1.99,0.0,0.0,960.40,747.10
2024/05/29,188,NMBD87/88,42.54,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,50.00,990.00,"49,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,015.00",760.00
2023/01/29,156,NMBD87/88,36.47,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,"1,000.00","24,500.00",1,-20.0,0.0,-2.0,0.0,0.0,"1,000.00",980.00
2022/11/30,146,NMBD87/88,40.64,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",25.00,"1,000.00","25,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,000.00","1,000.00"
