Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/06,10,ANLB,28.12,5859.0,5877.0,5676.2,5761.96,"5,819.90",-57.94,-0.01,"5,752.22",735.00,"5,762.68","4,227,885.20",44,-0.72,200.80,-0.01,3.54,0.17,"6,735.00","2,792.00",,
2025/08/07,10,ANLB,28.25,5700.2,5858.8,5700.2,5814.45,"5,858.80",-44.35,-0.01,"5,742.98",527.00,"5,761.96","3,026,550.80",41,52.49,158.6,0.91,2.78,1.23,"6,735.00","2,792.00",,
2025/08/11,10,ANLB,40.12,5698.2,5812.1,5650.0,5715.62,"5,706.00",9.62,0.0,"5,672.96","2,587.00","5,814.45","14,675,939.00",34,-98.83,162.1,-1.7,2.87,0.75,"6,735.00","2,792.00",,
2025/08/12,10,ANLB,30.06,5655.0,5809.1,5655.0,5781.97,"5,809.00",-27.03,0.0,"5,705.19",635.00,"5,715.62","3,622,797.90",54,66.35,154.1,1.16,2.73,1.33,"6,735.00","2,792.00",,
2025/08/13,9,ANLB,26.32,5667.0,5813.0,5667.0,5772.53,"5,813.00",-40.47,-0.01,"5,751.11",298.00,"5,781.97","1,713,829.80",36,-9.44,146.0,-0.16,2.58,0.37,"6,735.00","2,792.00",,
2025/08/14,10,ANLB,26.76,5700.0,5844.0,5700.0,5807.49,"5,735.40",72.09,0.01,"5,765.17",454.00,"5,772.53","2,617,388.00",35,34.96,144.0,0.61,2.53,0.73,"6,735.00","2,792.00",,
2025/08/17,9,ANLB,26.5,5701.1,5829.0,5701.1,5778.34,"5,829.00",-50.66,-0.01,"5,752.15",769.00,"5,807.49","4,423,400.90",45,-29.15,127.9,-0.5,2.24,0.45,"6,735.00","2,902.70",,
2025/08/18,12,ANLB,30.34,5778.34,5840.9,5730.2,5837.17,"5,840.90",-3.73,0.0,"5,785.06",115.00,"5,778.34","665,281.60",18,58.83,110.7,1.02,1.93,0.89,"6,735.00","2,902.70",,
2025/08/19,9,ANLB,32.16,5720.5,5840.0,5720.5,5832.96,"5,830.00",2.96,0.0,"5,812.50",735.00,"5,837.17","4,272,189.60",20,-4.21,119.5,-0.07,2.09,0.35,"6,735.00","2,902.70",,
2025/08/20,10,ANLB,29.7,5720.0,5840.0,5720.0,5823.12,"5,839.90",-16.78,0.0,"5,774.81",475.00,"5,832.96","2,743,035.50",37,-9.84,120.0,-0.17,2.1,0.83,"6,735.00","2,902.70",,
2025/08/21,10,ANLB,26.82,5720.0,5869.9,5720.0,5833.57,"5,864.00",-30.43,-0.01,"5,795.10",265.00,"5,823.12","1,535,701.60",38,10.45,149.9,0.18,2.62,0.66,"6,735.00","2,902.70",,
2025/07/07,9,ANLB,30.91,5635.0,5635.0,5485.3,5559.46,"5,584.00",-24.54,0.0,"5,516.40",612.00,"5,596.95","3,376,039.30",24,-37.49,149.7,-0.67,2.73,0.77,"6,735.00","2,345.00",,
2025/07/08,9,ANLB,42.61,5450.0,5572.0,5450.0,5561.72,"5,572.00",-10.28,0.0,"5,494.98",179.00,"5,559.46","983,601.10",15,2.26,122.0,0.04,2.24,1.2,"6,735.00","2,345.00",,
2025/07/09,9,ANLB,49.61,5451.0,5840.0,5451.0,5705.77,"5,684.00",21.77,0.0,"5,545.95","1,513.00","5,561.72","8,391,026.80",47,144.05,389.0,2.59,7.14,2.8,"6,735.00","2,450.00",,
2025/07/10,10,ANLB,44.94,5591.7,5695.0,5479.1,5676.54,"5,695.00",-18.46,0.0,"5,585.93",549.00,"5,705.77","3,066,675.20",39,-29.23,215.9,-0.51,3.94,1.6,"6,735.00","2,550.00",,
2025/07/13,10,ANLB,27.08,5700.0,5780.0,5516.0,5534.0,"5,530.00",4.0,0.0,"5,550.09",465.00,"5,676.54","2,580,794.10",33,-142.54,264.0,-2.51,4.79,-0.29,"6,735.00","2,550.00",,
2025/07/14,10,ANLB,40.06,5534.0,5635.0,5427.0,5595.27,"5,635.00",-39.73,-0.01,"5,509.18",302.00,"5,534.00","1,663,773.00",13,61.27,208.00,1.11,3.83,1.54,"6,735.00","2,550.00",,
2025/07/15,10,ANLB,40.64,5485.0,5638.9,5485.0,5596.96,"5,638.90",-41.94,-0.01,"5,501.84",996.00,"5,595.27","5,479,835.40",15,1.69,153.90,0.03,2.81,1.7,"6,735.00","2,550.00",,
2025/07/16,10,ANLB,33.03,5525.0,5626.0,5520.1,5530.06,"5,530.00",0.06,0.0,"5,528.72","2,890.00","5,596.96","15,977,991.20",24,-66.9,105.9,-1.2,1.92,0.02,"6,735.00","2,616.70",,
2025/07/17,9,ANLB,29.98,5521.0,5595.0,5505.2,5580.0,"5,580.00",0.0,0.0,"5,514.09",775.00,"5,530.06","4,273,421.90",27,49.94,89.80,0.9,1.63,1.18,"6,735.00","2,616.70",,
2025/07/20,9,ANLB,36.63,5468.4,5580.0,5468.4,5540.3,"5,540.00",0.3,0.0,"5,487.25",803.00,"5,580.00","4,406,261.10",33,-39.7,111.6,-0.71,2.04,0.96,"6,735.00","2,616.70",,
2025/07/21,10,ANLB,37.67,5431.2,5649.0,5220.0,5600.29,"5,627.00",-26.71,0.0,"5,333.38","8,555.00","5,540.30","45,627,076.80",71,59.99,429.0,1.08,8.22,4.77,"6,735.00","2,616.70",,
2025/07/22,10,ANLB,41.1,5489.0,5760.0,5489.0,5717.05,"5,660.00",57.05,0.01,"5,609.12","2,296.00","5,600.29","12,878,543.80",102,116.76,271.0,2.08,4.94,1.89,"6,735.00","2,616.70",,
2025/07/23,10,ANLB,46.33,5830.0,5830.0,5550.0,5633.84,"5,632.20",1.64,0.0,"5,556.25","3,395.00","5,717.05","18,863,474.60",55,-83.21,280.00,-1.46,5.05,1.38,"6,735.00","2,616.70",,
2025/07/24,10,ANLB,47.36,5611.1,5929.0,5532.0,5785.0,"5,795.00",-10.0,0.0,"5,599.86","1,978.00","5,633.84","11,076,526.20",59,151.16,397.0,2.68,7.18,3.2,"6,735.00","2,616.70",,
2025/07/27,10,ANLB,47.03,5700.0,5813.0,5672.0,5764.37,"5,813.00",-48.63,-0.01,"5,705.25",624.00,"5,785.00","3,560,074.50",62,-20.63,141.0,-0.36,2.49,1.03,"6,735.00","2,715.00",,
2025/07/28,10,ANLB,40.39,5764.37,5764.37,5600.0,5686.99,"5,698.00",-11.01,0.0,"5,607.41","1,763.00","5,764.37","9,885,860.70",48,-77.38,164.37,-1.34,2.94,1.4,"6,735.00","2,715.00",,
2025/06/12,10,ANLB,30.56,5462.3,5680.0,5462.3,5617.98,"5,680.00",-62.02,-0.01,"5,491.41","1,644.00","5,573.11","9,027,873.70",38,44.87,217.7,0.81,3.99,2.25,"6,735.00","2,290.10",,
2025/06/15,10,ANLB,18.77,5506.0,5550.0,5450.0,5510.0,"5,510.00",0.0,0.0,"5,512.17",168.00,"5,617.98","926,045.00",14,-107.98,100.0,-1.92,1.83,-0.04,"6,735.00","2,290.10",,
2025/06/16,10,ANLB,23.31,5510.0,5599.0,5404.0,5500.45,"5,577.00",-76.55,-0.01,"5,457.68",505.00,"5,510.00","2,756,127.00",24,-9.55,195.0,-0.17,3.61,0.78,"6,735.00","2,290.10",,
2025/06/17,10,ANLB,25.2,5391.1,5599.0,5391.1,5555.5,"5,555.50",0.0,0.0,"5,532.83",271.00,"5,500.45","1,499,396.20",17,55.05,207.9,1.0,3.86,0.41,"6,735.00","2,290.10",,
2025/06/18,10,ANLB,28.68,5445.0,5550.0,5346.1,5538.4,"5,550.00",-11.6,0.0,"5,469.12",936.00,"5,555.50","5,119,091.90",34,-17.1,203.9,-0.31,3.81,1.25,"6,735.00","2,290.10",,
2025/06/19,10,ANLB,21.23,5538.4,5538.4,5400.1,5479.24,"5,532.00",-52.76,-0.01,"5,456.84",300.00,"5,538.40","1,637,052.00",18,-59.16,138.30,-1.07,2.56,0.41,"6,735.00","2,300.30",,
2025/06/22,10,ANLB,20.39,5401.2,5487.0,5377.3,5377.3,"5,377.30",0.0,0.0,"5,400.86",221.00,"5,479.24","1,193,589.80",16,-101.94,109.70,-1.86,2.04,-0.44,"6,735.00","2,300.30",,
2025/06/23,10,ANLB,35.58,5301.0,5415.2,5300.0,5415.2,"5,415.20",0.0,0.0,"5,322.57","1,374.00","5,377.30","7,313,215.00",26,37.9,115.20,0.7,2.17,1.71,"6,735.00","2,300.30",,
2025/06/24,10,ANLB,24.55,5311.1,5565.0,5311.1,5447.98,"5,565.00",-117.02,-0.02,"5,425.90",703.00,"5,415.20","3,814,405.40",36,32.78,253.90,0.61,4.78,0.41,"6,735.00","2,300.30",,
2025/06/25,10,ANLB,24.6,5339.1,5562.9,5339.1,5500.0,"5,500.00",0.0,0.0,"5,419.81",672.00,"5,447.98","3,642,110.50",20,52.02,223.8,0.95,4.19,1.46,"6,735.00","2,300.30",,
2025/06/26,10,ANLB,24.0,6162.3,6284.0,6080.1,6244.0,"6,244.00",0.0,0.0,"6,159.94",939.00,"6,288.00","5,784,182.10",76,-44.0,203.9,-0.7,3.35,1.35,"6,735.00","4,146.00","5,534.00","5,444.07"
2025/06/29,10,ANLB,36.81,5465.0,5649.0,5420.3,5568.98,"5,649.00",-80.02,-0.01,"5,461.00",232.00,"5,565.42","1,266,951.90",18,3.56,228.7,0.06,4.22,1.94,"6,735.00","2,300.30",,
2025/06/30,10,ANLB,34.71,5500.0,5590.0,5485.0,5577.25,"5,590.00",-12.75,0.0,"5,525.31",88.00,"5,568.98","486,227.00",13,8.27,105.00,0.15,1.91,0.93,"6,735.00","2,300.30",,
2025/07/01,10,ANLB,35.24,5465.8,5593.8,5465.8,5547.0,"5,500.20",46.8,0.01,"5,506.22",97.00,"5,577.25","534,103.50",6,-30.25,128.0,-0.54,2.34,0.74,"6,735.00","2,300.30",,
2025/07/02,10,ANLB,45.58,5437.0,5609.0,5310.0,5576.09,"5,570.00",6.09,0.0,"5,424.07","1,996.00","5,547.00","10,826,452.00",21,29.09,299.0,0.52,5.63,2.73,"6,735.00","2,300.30",,
2025/07/03,10,ANLB,36.81,5465.0,5598.8,5465.0,5578.34,"5,598.80",-20.46,0.0,"5,545.88",109.00,"5,576.09","604,501.40",11,2.25,133.8,0.04,2.45,0.58,"6,735.00","2,300.30",,
2025/05/18,9,ANLB,22.76,5250.0,5348.0,5238.1,5248.03,"5,238.10",9.93,0.0,"5,257.94",336.00,"5,345.00","1,766,669.40",27,-96.97,109.9,-1.81,2.1,-0.19,"6,735.00","2,150.00",,
2025/05/19,10,ANLB,28.04,5151.1,5304.0,5055.2,5299.5,"5,300.00",-0.5,0.0,"5,104.62","1,745.00","5,248.03","8,907,558.70",39,51.47,248.80,0.98,4.92,3.68,"6,735.00","2,150.00",,
2025/05/20,9,ANLB,28.33,5194.0,5285.0,5160.0,5207.66,"5,200.00",7.66,0.0,"5,198.26",234.00,"5,299.50","1,216,392.20",24,-91.84,125.0,-1.73,2.42,0.18,"6,735.00","2,200.20",,
2025/05/21,10,ANLB,24.0,6162.3,6284.0,6080.1,6244.0,"6,244.00",0.0,0.0,"6,159.94",939.00,"6,288.00","5,784,182.10",76,-44.0,203.9,-0.7,3.35,1.35,"6,735.00","4,146.00","5,534.00","5,444.07"
2025/05/22,9,ANLB,47.35,5200.0,5500.0,5153.4,5415.05,"5,450.00",-34.95,-0.01,"5,211.98","5,985.00","5,237.27","31,193,701.60",81,177.78,346.60,3.39,6.73,3.75,"6,735.00","2,200.20",,
2025/05/25,9,ANLB,40.05,5310.0,5360.0,5306.8,5353.13,"5,340.10",13.03,0.0,"5,332.84",259.00,"5,415.05","1,381,206.00",20,-61.92,53.2,-1.14,1.0,0.38,"6,735.00","2,200.20",,
2025/05/26,10,ANLB,42.81,5353.13,5500.0,5300.4,5424.18,"5,500.00",-75.82,-0.01,"5,396.42",927.00,"5,353.13","5,002,482.00",60,71.05,199.6,1.33,3.77,0.51,"6,735.00","2,200.20",,
2025/05/27,11,ANLB,48.71,5331.1,5439.0,5331.1,5437.3,"5,429.00",8.3,0.0,"5,435.38","3,022.00","5,424.18","16,425,721.90",30,13.12,107.9,0.24,2.02,0.04,"6,735.00","2,200.20",,
2025/05/28,10,ANLB,42.38,5437.3,5498.0,5345.4,5485.52,"5,485.00",0.52,0.0,"5,398.08",337.00,"5,437.30","1,819,151.90",21,48.22,152.6,0.89,2.85,1.59,"6,735.00","2,200.20",,
2025/06/02,9,ANLB,42.08,5376.0,5508.0,5350.0,5477.73,"5,500.00",-22.27,0.0,"5,486.63","2,906.00","5,485.52","15,944,140.60",50,-7.79,158.00,-0.14,2.95,-0.16,"6,735.00","2,200.20",,
2025/06/03,10,ANLB,47.09,5477.73,5650.0,5400.7,5594.41,"5,650.00",-55.59,-0.01,"5,532.81","4,508.00","5,477.73","24,941,888.30",90,116.68,249.3,2.13,4.62,1.1,"6,735.00","2,222.20",,
2025/06/04,10,ANLB,35.62,5550.0,5619.0,5450.2,5577.16,"5,619.00",-41.84,-0.01,"5,497.06",516.00,"5,594.41","2,836,484.00",27,-17.25,168.8,-0.31,3.1,1.44,"6,735.00","2,290.10",,
2025/06/05,10,ANLB,34.57,5466.0,5661.0,5466.0,5594.28,"5,661.00",-66.72,-0.01,"5,509.83",271.00,"5,577.16","1,493,163.70",22,17.12,195.0,0.31,3.57,1.51,"6,735.00","2,290.10",,
2025/06/08,11,ANLB,37.71,5483.1,5619.0,5483.1,5610.46,"5,609.00",1.46,0.0,"5,559.82",158.00,"5,594.28","878,451.70",15,16.18,135.9,0.29,2.48,0.9,"6,735.00","2,290.10",,
2025/06/09,10,ANLB,34.33,5500.1,5550.0,5418.0,5550.0,"5,550.00",0.0,0.0,"5,493.90",215.00,"5,610.46","1,181,188.60",18,-60.46,132.0,-1.08,2.44,1.01,"6,735.00","2,290.10",,
2025/06/10,9,ANLB,25.08,5639.0,5650.0,5440.1,5575.17,"5,628.00",-52.83,-0.01,"5,527.54",429.00,"5,550.00","2,371,315.60",27,25.17,209.9,0.45,3.86,0.85,"6,735.00","2,290.10",,
2024/08/12,10,ANLB,66.91,3126.4,3386.0,3126.4,3386.0,"3,386.00",0.0,0.0,"3,301.04","5,770.00","3,190.20","19,046,975.30",126,195.8,259.60,6.14,8.3,2.51,"3,386.00","1,550.00",,
2024/09/09,9,ANLB,48.46,5185.0,5199.0,5000.0,5085.1,"5,085.10",0.0,0.0,"5,091.39","2,902.00","5,290.00","14,775,208.40",150,-204.90,199.0,-3.87,3.98,-0.12,"5,624.00","1,550.00",,
2024/10/07,9,ANLB,-,4707.0,4780.0,4625.0,4705.0,"4,705.00",0.0,0.0,"4,710.71",857.00,"4,800.00","4,037,076.40",44,-95.00,155.00,-1.98,3.35,-0.12,"5,705.00","1,550.00",,
2024/11/10,10,ANLB,-,4704.0,4850.0,4700.0,4700.0,"4,700.00",0.0,0.0,"4,722.92","1,809.00","4,800.00","8,543,770.50",53,-100.0,150.00,-2.08,3.19,-0.49,"5,705.00","1,550.00",,
2024/12/04,9,ANLB,34.96,5120.0,5120.0,5017.1,5017.1,"5,017.10",0.0,0.0,"5,032.70",828.00,"5,100.00","4,167,073.80",30,-82.9,102.9,-1.63,2.05,-0.31,"5,705.00","1,550.00",,
2025/01/01,9,ANLB,42.41,5504.0,6090.0,5400.0,6090.0,"6,090.00",0.0,0.0,"5,589.36","1,731.00","5,540.00","9,675,182.40",105,550.0,690.0,9.93,12.78,8.22,"6,530.00","1,677.00",,
2025/01/27,10,ANLB,38.38,4765.0,5109.3,4765.0,5050.0,"5,050.00",0.0,0.0,"5,032.31","1,400.00","4,861.00","7,045,232.20",58,189.00,344.30,3.89,7.23,0.35,"6,735.00","1,777.60",,
2025/02/24,10,ANLB,26.56,4990.0,4990.0,4892.0,4892.0,"4,892.00",0.0,0.0,"4,912.41",624.00,"4,964.90","3,065,344.50",33,-72.90,98.00,-1.47,2.0,-0.42,"6,735.00","1,839.60",,
2025/03/23,9,ANLB,21.9,5070.0,5079.0,5005.0,5015.12,"5,048.90",-33.78,-0.01,"5,012.21","1,303.00","5,055.00","6,530,904.00",44,-39.88,74.0,-0.79,1.48,0.06,"6,735.00","1,894.00",,
2025/04/20,10,ANLB,24.62,5300.0,5460.0,5257.1,5370.83,"5,370.50",0.33,0.0,"5,309.89",866.00,"5,352.95","4,598,367.00",32,17.88,202.9,0.33,3.86,1.13,"6,735.00","1,910.00",,
2025/05/15,9,ANLB,26.23,5097.9,5353.9,5097.9,5345.0,"5,345.00",0.0,0.0,"5,278.03",877.00,"5,156.50","4,628,834.00",39,188.5,256.0,3.66,5.02,1.25,"6,735.00","2,093.00",,
2025/06/11,10,ANLB,22.27,5575.17,5580.0,5474.1,5573.11,"5,580.00",-6.89,0.0,"5,520.17",156.00,"5,575.17","861,146.70",18,-2.06,105.90,-0.04,1.93,0.95,"6,735.00","2,290.10",,
2025/07/06,10,ANLB,47.56,5668.9,5669.0,5470.0,5596.95,"5,597.00",-0.05,0.0,"5,549.74","1,290.00","5,578.34","7,159,170.00",20,18.61,199.0,0.33,3.64,0.84,"6,735.00","2,345.00",,
2025/07/29,10,ANLB,40.99,5605.1,5800.0,5605.1,5791.76,"5,800.00",-8.24,0.0,"5,687.13",791.00,"5,686.99","4,498,519.10",76,104.77,194.90,1.84,3.48,1.81,"6,735.00","2,715.00",,
2025/08/24,10,ANLB,24.47,5751.1,5831.9,5750.0,5770.52,"5,750.00",20.52,0.0,"5,754.72",289.00,"5,833.57","1,663,112.70",32,-63.05,81.9,-1.08,1.42,0.27,"6,735.00","3,070.10",,
2025/04/21,9,ANLB,26.36,5320.0,5450.0,5300.3,5412.74,"5,400.00",12.74,0.0,"5,394.21",734.00,"5,370.83","3,959,349.50",48,41.91,149.7,0.78,2.82,0.34,"6,735.00","1,910.00",,
2025/04/22,10,ANLB,35.43,5305.0,5453.0,5305.0,5361.74,"5,360.00",1.74,0.0,"5,377.91",814.00,"5,412.74","4,377,615.40",35,-51.0,148.0,-0.94,2.79,-0.3,"6,735.00","1,910.00",,
2025/04/23,10,ANLB,33.11,5361.74,5437.0,5280.0,5357.33,"5,330.00",27.33,0.01,"5,330.08",842.00,"5,361.74","4,487,925.70",39,-4.41,157.0,-0.08,2.97,0.51,"6,735.00","1,910.00",,
2025/04/24,9,ANLB,38.36,5270.0,5457.0,5260.1,5416.94,"5,400.00",16.94,0.0,"5,315.48","3,661.00","5,357.33","19,459,975.10",49,59.61,196.9,1.11,3.74,1.87,"6,735.00","1,910.00",,
2025/04/27,9,ANLB,22.67,5320.1,5321.0,5320.0,5320.12,"5,320.00",0.12,0.0,"5,319.58",442.00,"5,416.94","2,351,253.80",25,-96.82,1.0,-1.79,0.02,0.01,"6,735.00","1,910.00",,
2025/04/28,10,ANLB,24.98,5285.0,5349.0,5280.0,5300.11,"5,300.10",0.01,0.0,"5,298.58",908.00,"5,320.12","4,811,106.40",45,-20.01,69.0,-0.38,1.31,0.03,"6,735.00","1,910.00",,
2025/04/29,9,ANLB,20.97,5295.0,5295.0,5200.0,5220.28,"5,220.00",0.28,0.0,"5,224.69",319.00,"5,300.11","1,666,677.00",21,-79.83,95.0,-1.51,1.83,-0.08,"6,735.00","1,910.00",,
2025/04/30,10,ANLB,26.32,5250.0,5460.0,5200.0,5356.94,"5,445.00",-88.06,-0.02,"5,286.13",829.00,"5,220.28","4,382,203.00",46,136.66,260.0,2.62,5.0,1.32,"6,735.00","1,920.20",,
2025/05/04,10,ANLB,22.06,5398.0,5398.0,5271.0,5301.0,"5,301.00",0.0,0.0,"5,296.87",159.00,"5,356.94","842,201.60",13,-55.94,127.0,-1.04,2.41,0.08,"6,735.00","1,920.20",,
2025/05/05,9,ANLB,25.94,5250.1,5400.0,5250.0,5310.1,"5,310.10",0.0,0.0,"5,304.39",421.00,"5,301.00","2,233,148.00",17,9.1,150.0,0.17,2.86,0.11,"6,735.00","1,920.20",,
2025/05/06,10,ANLB,24.08,5300.0,5300.0,5252.0,5268.96,"5,252.00",16.96,0.0,"5,267.16",93.00,"5,310.10","489,846.00",11,-41.14,48.0,-0.77,0.91,0.03,"6,735.00","1,920.20",,
2025/05/07,9,ANLB,23.9,5200.1,5300.0,5200.0,5299.14,"5,300.00",-0.86,0.0,"5,241.28",563.00,"5,268.96","2,950,839.20",31,30.18,100.0,0.57,1.92,1.09,"6,735.00","1,950.00",,
2025/05/08,9,ANLB,25.37,5200.4,5400.0,5200.4,5400.0,"5,400.00",0.0,0.0,"5,298.08",157.00,"5,299.14","831,798.90",12,100.86,199.6,1.9,3.84,1.89,"6,735.00","1,975.00",,
2025/05/11,9,ANLB,37.9,5400.0,5400.0,5200.3,5397.0,"5,397.00",0.0,0.0,"5,212.79","2,300.00","5,400.00","11,989,417.60",36,-3.0,199.7,-0.06,3.84,3.41,"6,735.00","1,980.40",,
2025/05/13,9,ANLB,31.76,5407.0,5407.0,5200.0,5266.96,"5,300.00",-33.04,-0.01,"5,240.16",212.00,"5,397.00","1,110,914.90",18,-130.04,207.0,-2.41,3.98,0.51,"6,735.00","1,980.40",,
2025/05/14,9,ANLB,29.69,5266.96,5280.0,5145.0,5156.5,"5,150.50",6.0,0.0,"5,164.45",631.00,"5,266.96","3,258,768.50",36,-110.46,135.0,-2.1,2.62,-0.15,"6,735.00","2,010.00",,
2025/03/24,10,ANLB,29.22,4999.0,5197.0,4999.0,5109.65,"5,197.00",-87.35,-0.02,"5,016.57","1,998.00","5,015.12","10,023,110.20",58,94.53,198.0,1.88,3.96,1.82,"6,735.00","1,894.00",,
2025/03/25,9,ANLB,19.19,5009.9,5179.0,5007.5,5011.73,"5,030.00",-18.27,0.0,"5,018.44",384.00,"5,109.65","1,927,080.50",27,-97.92,171.5,-1.92,3.42,-0.13,"6,735.00","1,894.00",,
2025/03/26,10,ANLB,24.0,6162.3,6284.0,6080.1,6244.0,"6,244.00",0.0,0.0,"6,159.94",939.00,"6,288.00","5,784,182.10",76,-44.0,203.9,-0.7,3.35,1.35,"6,735.00","4,146.00","5,534.00","5,444.07"
2025/03/27,10,ANLB,33.84,5090.0,5151.0,4920.0,5143.74,"5,145.00",-1.26,0.0,"5,038.10","3,247.00","4,990.47","16,358,721.00",42,153.27,231.0,3.07,4.7,2.05,"6,735.00","1,894.00",,
2025/03/30,9,ANLB,23.58,5145.0,5145.0,5003.0,5065.0,"5,065.00",0.0,0.0,"5,086.80",521.00,"5,143.74","2,650,225.00",31,-78.74,142.0,-1.53,2.84,-0.43,"6,735.00","1,894.00",,
2025/04/01,9,ANLB,32.54,5011.0,5109.0,5011.0,5094.05,"5,020.00",74.05,0.01,"5,089.93","2,958.00","5,065.00","15,056,025.60",22,29.05,98.00,0.57,1.96,0.08,"6,735.00","1,894.00",,
