Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/07/20,203,SNLB,55.06,1850.0,1868.0,1790.0,1830.0,"1,830.00",0.0,0.0,"1,829.35","4,521.00","1,877.00","8,270,475.00",76,-47.00,78.00,-2.5,4.36,0.04,"1,960.00",865.00
2021/07/22,205,SNLB,50.73,1811.0,1834.0,1775.0,1778.0,"1,778.00",0.0,0.0,"1,795.09","2,539.00","1,830.00","4,557,733.80",58,-52.0,59.00,-2.84,3.32,-0.96,"1,960.00",865.00
2021/07/25,206,SNLB,60.61,1767.0,1810.0,1742.5,1810.0,"1,810.00",0.0,0.0,"1,762.56","11,015.00","1,778.00","19,414,608.50",99,32.0,67.50,1.8,3.87,2.62,"1,960.00",865.00
2021/07/26,207,SNLB,67.96,1846.2,1955.0,1846.2,1950.0,"1,950.00",0.0,0.0,"1,928.55","18,479.00","1,810.00","35,637,641.30",267,140.0,108.80,7.73,5.89,1.1,"1,960.00",865.00
2021/07/27,208,SNLB,64.36,1911.0,1940.0,1838.0,1880.0,"1,880.00",0.0,0.0,"1,895.88","10,815.00","1,950.00","20,503,960.00",143,-70.0,102.00,-3.59,5.55,-0.84,"1,960.00",865.00
2021/07/28,203,SNLB,68.57,1880.0,1955.0,1880.0,1937.9,"1,937.90",0.0,0.0,"1,912.06","11,305.00","1,880.00","21,615,887.00",91,57.9,75.00,3.08,3.99,1.33,"1,960.00",865.00
2021/07/29,201,SNLB,65.15,1960.0,1960.0,1900.0,1900.0,"1,900.00",0.0,0.0,"1,916.20","11,194.00","1,937.90","21,449,970.00",79,-37.9,60.0,-1.96,3.16,-0.85,"1,960.00",865.00
2021/08/01,207,SNLB,56.19,1901.0,1906.0,1875.0,1894.0,"1,894.00",0.0,0.0,"1,887.30","5,160.00","1,900.00","9,738,493.00",50,-6.0,31.00,-0.32,1.65,0.35,"1,960.00",865.00
2021/08/02,207,SNLB,55.72,1915.0,1916.0,1850.0,1892.0,"1,892.00",0.0,0.0,"1,879.05","4,621.00","1,894.00","8,683,109.00",70,-2.0,66.0,-0.11,3.57,0.68,"1,960.00",865.00
2021/08/03,204,SNLB,58.07,1926.0,1960.0,1901.0,1928.0,"1,928.00",0.0,0.0,"1,934.47","6,334.00","1,892.00","12,252,920.00",109,36.0,59.0,1.9,3.1,-0.34,"1,960.00",865.00
2021/08/04,207,SNLB,59.1,1965.0,1966.0,1870.2,1894.0,"1,894.00",0.0,0.0,"1,895.19","9,154.00","1,928.00","17,348,561.00",126,-34.0,95.8,-1.76,5.12,-0.06,"1,966.00",865.00
2021/08/05,207,SNLB,51.95,1857.0,1930.0,1850.0,1869.0,"1,869.00",0.0,0.0,"1,869.34","3,670.00","1,894.00","6,860,476.00",40,-25.0,80.0,-1.32,4.32,-0.02,"1,966.00",865.00
2021/06/22,208,SNLB,50.36,1626.0,1626.0,1590.0,1620.0,"1,620.00",0.0,0.0,"1,602.35","1,210.00","1,595.00","1,938,840.00",25,25.0,36.0,1.57,2.26,1.09,"1,960.00",865.00
2021/06/23,202,SNLB,50.98,1652.0,1652.0,1565.0,1595.0,"1,595.00",0.0,0.0,"1,581.89","4,339.00","1,620.00","6,863,842.00",32,-25.0,87.00,-1.54,5.56,0.82,"1,960.00",865.00
2021/06/24,201,SNLB,52.01,1565.0,1595.0,1564.0,1595.0,"1,595.00",0.0,0.0,"1,569.21",676.00,"1,595.00","1,060,784.00",11,0.00,31.0,0.0,1.98,1.62,"1,960.00",865.00
2021/06/27,209,SNLB,55.74,1600.0,1618.0,1582.0,1603.0,"1,603.00",0.0,0.0,"1,594.52","1,264.00","1,595.00","2,015,475.00",16,8.0,36.0,0.5,2.28,0.53,"1,960.00",865.00
2021/06/28,201,SNLB,60.44,1629.0,1665.0,1625.0,1627.0,"1,627.00",0.0,0.0,"1,638.71","2,951.00","1,603.00","4,835,820.00",38,24.0,40.0,1.5,2.46,-0.72,"1,960.00",865.00
2021/06/29,207,SNLB,64.13,1657.0,1688.0,1600.0,1632.0,"1,632.00",0.0,0.0,"1,640.61","3,284.00","1,627.00","5,387,747.00",53,5.0,88.0,0.31,5.5,-0.53,"1,960.00",865.00
2021/06/30,203,SNLB,55.62,1600.0,1620.0,1600.0,1620.0,"1,620.00",0.0,0.0,"1,611.40",546.00,"1,632.00","879,826.00",10,-12.0,20.0,-0.74,1.25,0.53,"1,960.00",865.00
2021/07/01,206,SNLB,63.61,1607.0,1630.0,1594.0,1630.0,"1,630.00",0.0,0.0,"1,609.49","3,533.00","1,620.00","5,686,313.00",30,10.0,36.0,0.62,2.26,1.26,"1,960.00",865.00
2021/07/04,206,SNLB,56.96,1606.0,1619.0,1588.0,1619.0,"1,619.00",0.0,0.0,"1,603.13","3,140.00","1,630.00","5,033,820.00",28,-11.0,31.0,-0.67,1.95,0.98,"1,960.00",865.00
2021/07/05,208,SNLB,52.56,1591.0,1625.0,1581.0,1625.0,"1,625.00",0.0,0.0,"1,593.19","1,207.00","1,619.00","1,922,976.00",21,6.0,44.00,0.37,2.78,1.96,"1,960.00",865.00
2021/07/06,203,SNLB,49.41,1593.0,1620.0,1562.0,1614.0,"1,614.00",0.0,0.0,"1,594.02",475.00,"1,625.00","757,158.00",15,-11.00,58.00,-0.68,3.71,1.24,"1,960.00",865.00
2021/07/07,206,SNLB,55.90,1620.0,1645.0,1597.0,1605.0,"1,605.00",0.0,0.0,"1,606.02","10,746.00","1,614.00","17,258,311.00",59,-9.0,48.00,-0.56,3.01,-0.06,"1,960.00",865.00
2021/07/08,207,SNLB,61.27,1685.0,1685.0,1619.0,1648.0,"1,648.00",0.0,0.0,"1,632.38","1,606.00","1,605.00","2,621,600.00",26,43.00,66.0,2.68,4.08,0.95,"1,960.00",865.00
2021/07/11,209,SNLB,68.71,1648.0,1717.0,1641.0,1709.0,"1,709.00",0.0,0.0,"1,683.47","6,468.00","1,648.00","10,888,710.00",62,61.0,76.0,3.7,4.63,1.49,"1,960.00",865.00
2021/07/12,211,SNLB,68.31,1725.0,1759.0,1709.0,1728.0,"1,728.00",0.0,0.0,"1,733.79","11,746.00","1,709.00","20,365,152.00",144,19.0,50.0,1.11,2.93,-0.34,"1,960.00",865.00
2021/05/27,198,SNLB,56.40,1694.0,1754.0,1670.0,1712.0,"1,712.00",0.0,0.0,"1,699.15","11,563.00","1,783.00","19,647,218.00",204,-71.00,84.00,-3.98,5.03,0.75,"1,960.00",865.00
2021/05/30,201,SNLB,54.87,1730.0,1755.0,1690.0,1695.0,"1,695.00",0.0,0.0,"1,697.25","6,469.00","1,712.00","10,979,516.00",70,-17.0,65.00,-0.99,3.85,-0.13,"1,960.00",865.00
2021/05/31,201,SNLB,52.20,1699.0,1701.0,1681.0,1681.0,"1,681.00",0.0,0.0,"1,688.87","6,403.00","1,695.00","10,813,830.00",54,-14.00,20.00,-0.83,1.19,-0.47,"1,960.00",865.00
2021/06/01,200,SNLB,47.05,1681.0,1700.0,1668.0,1670.0,"1,670.00",0.0,0.0,"1,681.51","1,809.00","1,681.00","3,041,854.00",28,-11.0,32.0,-0.65,1.92,-0.69,"1,960.00",865.00
2021/06/02,201,SNLB,49.35,1660.0,1700.0,1650.0,1700.0,"1,700.00",0.0,0.0,"1,674.68","2,937.00","1,670.00","4,918,549.00",40,30.00,50.00,1.8,3.03,1.49,"1,960.00",865.00
2021/06/03,200,SNLB,69.02,1734.0,1765.0,1730.0,1730.0,"1,730.00",0.0,0.0,"1,741.30","4,609.00","1,700.00","8,025,673.00",71,30.0,35.00,1.76,2.02,-0.65,"1,960.00",865.00
2021/06/06,201,SNLB,67.79,1730.0,1764.0,1730.0,1736.0,"1,736.00",0.0,0.0,"1,745.27","4,350.00","1,730.00","7,591,928.00",49,6.0,34.00,0.35,1.97,-0.53,"1,960.00",865.00
2021/06/07,203,SNLB,60.09,1739.0,1739.0,1720.0,1720.0,"1,720.00",0.0,0.0,"1,723.51","1,743.00","1,736.00","3,004,073.00",31,-16.0,19.0,-0.92,1.1,-0.2,"1,960.00",865.00
2021/06/08,201,SNLB,57.35,1754.0,1770.0,1691.0,1715.0,"1,715.00",0.0,0.0,"1,696.28","3,023.00","1,720.00","5,127,851.00",41,-5.0,79.0,-0.29,4.67,1.09,"1,960.00",865.00
2021/06/09,204,SNLB,47.43,1693.0,1730.0,1692.0,1700.0,"1,700.00",0.0,0.0,"1,707.56","1,990.00","1,715.00","3,398,040.00",20,-15.0,38.0,-0.87,2.25,-0.44,"1,960.00",865.00
2021/06/10,203,SNLB,50.58,1700.0,1729.0,1691.0,1725.0,"1,725.00",0.0,0.0,"1,700.58","2,311.00","1,700.00","3,930,029.00",28,25.0,38.0,1.47,2.25,1.42,"1,960.00",865.00
2021/06/13,203,SNLB,55.21,1715.0,1715.0,1666.0,1707.0,"1,707.00",0.0,0.0,"1,693.14","3,907.00","1,725.00","6,615,104.00",58,-18.0,49.0,-1.04,2.94,0.81,"1,960.00",865.00
2021/06/14,205,SNLB,54.38,1741.0,1741.0,1681.0,1700.0,"1,700.00",0.0,0.0,"1,703.00","2,070.00","1,707.00","3,525,209.00",42,-7.0,60.00,-0.41,3.57,-0.18,"1,960.00",865.00
2021/06/15,208,SNLB,62.47,1732.0,1732.0,1650.0,1683.0,"1,683.00",0.0,0.0,"1,689.25","4,522.00","1,700.00","7,638,780.00",65,-17.0,82.0,-1.0,4.97,-0.37,"1,960.00",865.00
2021/06/16,202,SNLB,64.38,1690.0,1824.0,1690.0,1714.0,"1,714.00",0.0,0.0,"1,742.07","12,180.00","1,683.00","21,218,354.00",139,31.0,134.00,1.84,7.93,-1.64,"1,960.00",865.00
2021/06/17,205,SNLB,63.58,1715.0,1748.0,1675.0,1700.0,"1,700.00",0.0,0.0,"1,680.50","7,249.00","1,714.00","12,181,969.00",39,-14.0,73.0,-0.82,4.36,1.15,"1,960.00",865.00
2021/05/03,200,SNLB,55.52,1655.0,1670.0,1621.0,1621.0,"1,621.00",0.0,0.0,"1,652.70","5,874.00","1,642.00","9,707,948.00",67,-21.0,49.0,-1.28,3.02,-1.96,"1,960.00",865.00
2021/05/04,197,SNLB,65.08,1622.0,1670.0,1622.0,1651.0,"1,651.00",0.0,0.0,"1,653.95","7,809.00","1,621.00","12,915,715.00",91,30.0,48.0,1.85,2.96,-0.18,"1,960.00",865.00
2021/05/05,202,SNLB,65.95,1683.0,1701.0,1625.0,1690.0,"1,690.00",0.0,0.0,"1,683.96","18,226.00","1,651.00","30,691,834.00",197,39.0,76.0,2.36,4.68,0.36,"1,960.00",865.00
2021/05/06,199,SNLB,54.69,1715.0,1715.0,1650.0,1650.0,"1,650.00",0.0,0.0,"1,660.66","3,375.00","1,690.00","5,604,724.00",44,-40.0,65.00,-2.37,3.94,-0.65,"1,960.00",865.00
2021/05/09,202,SNLB,55.8,1638.0,1641.0,1628.0,1628.0,"1,628.00",0.0,0.0,"1,638.06","1,522.00","1,650.00","2,493,130.00",21,-22.0,13.0,-1.33,0.8,-0.62,"1,960.00",865.00
2021/05/10,201,SNLB,51.02,1660.0,1660.0,1620.0,1650.0,"1,650.00",0.0,0.0,"1,640.56","1,350.00","1,628.00","2,214,750.00",15,22.00,40.00,1.35,2.47,0.57,"1,960.00",865.00
2021/05/11,203,SNLB,54.41,1670.0,1683.0,1670.0,1675.0,"1,675.00",0.0,0.0,"1,679.21","5,054.00","1,650.00","8,486,747.00",46,25.0,13.00,1.52,0.78,-0.25,"1,960.00",865.00
2021/05/12,199,SNLB,69.03,1697.0,1697.0,1658.0,1680.0,"1,680.00",0.0,0.0,"1,684.95","7,175.00","1,675.00","12,089,551.00",67,5.00,39.00,0.3,2.35,-0.29,"1,960.00",865.00
2021/05/13,201,SNLB,63.79,1664.0,1690.0,1661.0,1678.0,"1,678.00",0.0,0.0,"1,670.00","2,115.00","1,680.00","3,532,056.00",27,-2.0,29.00,-0.12,1.75,0.48,"1,960.00",865.00
2021/05/16,197,SNLB,72.28,1699.0,1725.0,1699.0,1717.0,"1,717.00",0.0,0.0,"1,714.15","19,419.00","1,678.00","33,287,016.00",308,39.0,26.00,2.32,1.53,0.17,"1,960.00",865.00
2021/05/17,201,SNLB,71.77,1751.0,1782.0,1745.0,1749.0,"1,749.00",0.0,0.0,"1,758.59","10,564.00","1,717.00","18,577,729.00",167,32.0,37.0,1.86,2.12,-0.55,"1,960.00",865.00
2021/05/18,197,SNLB,72.16,1749.0,1800.0,1732.0,1794.0,"1,794.00",0.0,0.0,"1,773.62","8,754.00","1,749.00","15,526,256.00",77,45.0,68.0,2.57,3.93,1.14,"1,960.00",865.00
2021/05/19,197,SNLB,69.44,1883.0,1883.0,1737.0,1758.0,"1,758.00",0.0,0.0,"1,770.40","8,830.00","1,794.00","15,632,631.00",163,-36.0,146.0,-2.01,8.41,-0.71,"1,960.00",865.00
2021/05/20,197,SNLB,62.18,1785.0,1785.0,1735.0,1741.0,"1,741.00",0.0,0.0,"1,743.66","7,773.00","1,758.00","13,553,491.00",82,-17.0,50.0,-0.97,2.88,-0.15,"1,960.00",865.00
2021/05/23,203,SNLB,59.87,1828.0,1828.0,1715.0,1742.0,"1,742.00",0.0,0.0,"1,743.76","5,746.00","1,741.00","10,019,648.00",91,1.0,113.0,0.06,6.59,-0.1,"1,960.00",865.00
2021/05/24,198,SNLB,64.76,1741.0,1815.0,1741.0,1795.0,"1,795.00",0.0,0.0,"1,789.88","21,264.00","1,742.00","38,059,993.00",255,53.0,74.00,3.04,4.25,0.29,"1,960.00",865.00
2021/04/06,196,SNLB,50.2,1550.0,1594.0,1550.0,1577.0,"1,577.00",0.0,0.0,"1,571.89","1,644.00","1,543.00","2,584,189.00",30,34.00,44.0,2.2,2.84,0.32,"1,960.00",865.00
2021/04/07,198,SNLB,57.8,1570.0,1610.0,1565.0,1596.0,"1,596.00",0.0,0.0,"1,595.79","4,142.00","1,577.00","6,609,759.00",41,19.0,45.0,1.2,2.88,0.01,"1,960.00",865.00
2021/04/08,191,SNLB,63.58,1620.0,1640.0,1613.0,1639.0,"1,639.00",0.0,0.0,"1,626.45","5,750.00","1,596.00","9,352,116.00",60,43.0,27.0,2.69,1.67,0.77,"1,960.00",865.00
2021/04/12,199,SNLB,67.65,1669.0,1727.0,1669.0,1700.0,"1,700.00",0.0,0.0,"1,705.21","8,524.00","1,639.00","14,535,220.00",106,61.0,58.0,3.72,3.48,-0.31,"1,960.00",865.00
2021/04/13,191,SNLB,61.57,1710.0,1710.0,1666.0,1670.0,"1,670.00",0.0,0.0,"1,676.02","4,091.00","1,700.00","6,856,583.00",52,-30.0,44.0,-1.76,2.64,-0.36,"1,960.00",865.00
2021/04/15,200,SNLB,60.34,1670.0,1685.0,1670.0,1684.0,"1,684.00",0.0,0.0,"1,679.49","3,446.00","1,670.00","5,787,515.00",38,14.0,15.0,0.84,0.9,0.27,"1,960.00",865.00
2021/04/18,190,SNLB,55.38,1684.0,1684.0,1621.0,1640.0,"1,640.00",0.0,0.0,"1,642.27","4,896.00","1,684.00","8,040,565.00",76,-44.0,63.0,-2.61,3.89,-0.14,"1,960.00",865.00
2021/04/19,195,SNLB,50.3,1610.0,1672.0,1610.0,1640.0,"1,640.00",0.0,0.0,"1,640.14","5,725.00","1,640.00","9,389,792.00",55,0.0,62.0,0.0,3.85,-0.01,"1,960.00",865.00
2021/04/20,197,SNLB,50.48,1640.0,1641.0,1620.0,1630.0,"1,630.00",0.0,0.0,"1,628.84","4,226.00","1,640.00","6,883,483.00",35,-10.00,21.0,-0.61,1.3,0.07,"1,960.00",865.00
2021/04/21,196,SNLB,47.23,1711.0,1711.0,1612.0,1635.0,"1,635.00",0.0,0.0,"1,630.91","3,025.00","1,630.00","4,933,500.00",30,5.00,99.0,0.31,6.14,0.25,"1,960.00",865.00
2021/04/22,197,SNLB,53.04,1650.0,1650.0,1606.0,1644.0,"1,644.00",0.0,0.0,"1,633.86","1,975.00","1,635.00","3,226,878.00",24,9.0,44.0,0.55,2.74,0.62,"1,960.00",865.00
2021/04/25,198,SNLB,46.06,1670.0,1698.0,1570.0,1595.0,"1,595.00",0.0,0.0,"1,601.62","3,518.00","1,644.00","5,634,506.00",51,-49.0,128.0,-2.98,8.15,-0.42,"1,960.00",865.00
2021/04/26,202,SNLB,43.47,1564.0,1581.0,1535.0,1538.0,"1,538.00",0.0,0.0,"1,553.00","3,483.00","1,595.00","5,409,094.00",51,-57.0,46.0,-3.57,3.0,-0.98,"1,960.00",865.00
2021/04/27,199,SNLB,48.35,1545.0,1650.0,1545.0,1617.0,"1,617.00",0.0,0.0,"1,583.37","2,863.00","1,538.00","4,533,191.00",41,79.0,105.0,5.14,6.8,2.08,"1,960.00",865.00
2021/04/28,197,SNLB,51.93,1625.0,1647.0,1593.0,1615.0,"1,615.00",0.0,0.0,"1,614.12","3,460.00","1,617.00","5,584,850.00",43,-2.00,54.0,-0.12,3.39,0.05,"1,960.00",865.00
2021/04/29,198,SNLB,61.27,1591.0,1634.0,1590.0,1618.0,"1,618.00",0.0,0.0,"1,613.20","1,287.00","1,615.00","2,076,189.00",23,3.0,44.0,0.19,2.77,0.3,"1,960.00",865.00
2021/03/14,192,SNLB,53.92,1425.0,1440.0,1410.0,1425.0,"1,425.00",0.0,0.0,"1,429.40","2,932.00","1,425.00","4,190,998.00",29,0.0,30.0,0.0,2.13,-0.31,"1,960.00",865.00
2021/03/15,195,SNLB,52.72,1405.0,1440.0,1405.0,1421.0,"1,421.00",0.0,0.0,"1,421.08","2,091.00","1,425.00","2,971,476.00",33,-4.0,35.00,-0.28,2.49,-0.01,"1,960.00",865.00
2021/03/16,199,SNLB,52.11,1448.0,1449.0,1406.0,1425.0,"1,425.00",0.0,0.0,"1,425.83","1,188.00","1,421.00","1,693,887.00",18,4.00,43.00,0.28,3.06,-0.06,"1,960.00",865.00
2021/03/17,194,SNLB,60.49,1416.0,1517.0,1416.0,1497.0,"1,497.00",0.0,0.0,"1,451.07","2,870.00","1,425.00","4,164,572.00",37,72.0,101.0,5.05,7.13,3.07,"1,960.00",865.00
2021/03/18,195,SNLB,62.03,1468.0,1519.0,1468.0,1515.0,"1,515.00",0.0,0.0,"1,489.95","4,411.00","1,497.00","6,572,171.00",49,18.0,51.0,1.2,3.47,1.65,"1,960.00",865.00
2021/03/21,190,SNLB,65.52,1544.0,1627.0,1544.0,1609.0,"1,609.00",0.0,0.0,"1,592.51","5,941.00","1,515.00","9,461,115.00",85,94.00,83.00,6.2,5.38,1.02,"1,960.00",865.00
2021/03/22,193,SNLB,64.8,1580.0,1640.0,1575.0,1578.0,"1,578.00",0.0,0.0,"1,593.89","5,884.00","1,609.00","9,378,448.00",64,-31.0,65.0,-1.93,4.13,-1.01,"1,960.00",865.00
2021/03/23,190,SNLB,61.87,1547.0,1602.0,1547.0,1602.0,"1,602.00",0.0,0.0,"1,593.13","2,636.00","1,578.00","4,199,485.00",33,24.00,55.00,1.52,3.56,0.55,"1,960.00",865.00
2021/03/24,190,SNLB,69.4,1634.0,1693.0,1624.0,1645.0,"1,645.00",0.0,0.0,"1,647.10","7,083.00","1,602.00","11,666,388.00",121,43.00,69.00,2.68,4.25,-0.13,"1,960.00",865.00
2021/03/25,191,SNLB,47.34,1655.0,1675.0,1589.0,1589.0,"1,589.00",0.0,0.0,"1,632.08","4,230.00","1,645.00","6,903,685.00",71,-56.0,86.00,-3.4,5.41,-2.71,"1,960.00",865.00
2021/03/29,192,SNLB,70.28,1620.0,1719.0,1620.0,1700.0,"1,700.00",0.0,0.0,"1,671.92","10,975.00","1,589.00","18,349,281.00",156,111.0,99.00,6.99,6.11,1.65,"1,960.00",865.00
2021/03/30,192,SNLB,67.0,1720.0,1730.0,1676.0,1720.0,"1,720.00",0.0,0.0,"1,709.31","6,429.00","1,700.00","10,989,164.00",91,20.0,54.0,1.18,3.22,0.62,"1,960.00",865.00
2021/03/31,192,SNLB,66.77,1750.0,1784.0,1726.0,1726.0,"1,726.00",0.0,0.0,"1,758.40","20,868.00","1,720.00","36,694,360.00",250,6.0,58.0,0.35,3.36,-1.88,"1,960.00",865.00
2021/04/01,200,SNLB,54.12,1596.0,1659.0,1587.0,1587.0,"1,587.00",0.0,0.0,"1,609.31","4,178.00","1,596.00","6,723,688.00",71,-9.00,72.00,-0.56,4.54,-1.41,"1,960.00",865.00
2021/04/04,195,SNLB,49.5,1618.0,1622.0,1530.0,1560.0,"1,560.00",0.0,0.0,"1,574.27","2,193.00","1,587.00","3,452,372.00",40,-27.0,92.00,-1.7,6.01,-0.91,"1,960.00",865.00
2021/02/15,189,SNLB,51.84,1575.0,1699.0,1575.0,1699.0,"1,699.00",0.0,0.0,"1,683.39","4,468.00","1,545.00","7,521,375.00",58,154.0,124.0,9.97,7.87,0.92,"1,960.00",865.00
2021/02/16,192,SNLB,55.23,1732.0,1790.0,1725.0,1735.0,"1,735.00",0.0,0.0,"1,748.79","9,737.00","1,699.00","17,027,940.00",109,36.0,65.0,2.12,3.77,-0.79,"1,960.00",865.00
2021/02/17,186,SNLB,53.65,1755.0,1755.0,1685.0,1685.0,"1,685.00",0.0,0.0,"1,706.65","5,675.00","1,735.00","9,685,234.00",87,-50.0,70.0,-2.88,4.15,-1.28,"1,960.00",865.00
2021/02/18,190,SNLB,55.31,1696.0,1699.0,1652.0,1694.0,"1,694.00",0.0,0.0,"1,668.29","4,052.00","1,685.00","6,759,918.00",80,9.0,47.0,0.53,2.85,1.52,"1,960.00",865.00
2021/02/22,189,SNLB,45.65,1705.0,1705.0,1638.0,1640.0,"1,640.00",0.0,0.0,"1,646.25","2,431.00","1,675.00","4,002,041.00",36,-35.0,67.0,-2.09,4.09,-0.38,"1,960.00",865.00
2021/02/23,188,SNLB,49.5,1608.0,1612.0,1555.0,1612.0,"1,612.00",0.0,0.0,"1,576.21","6,806.00","1,640.00","10,727,685.00",79,-28.00,57.0,-1.71,3.67,2.22,"1,960.00",865.00
2021/02/24,187,SNLB,50.51,1612.0,1612.0,1522.0,1575.0,"1,575.00",0.0,0.0,"1,582.30","9,141.00","1,612.00","14,463,786.00",111,-37.0,90.0,-2.3,5.91,-0.46,"1,960.00",865.00
2021/02/25,190,SNLB,43.44,1653.0,1653.0,1530.0,1532.0,"1,532.00",0.0,0.0,"1,556.61","2,906.00","1,575.00","4,523,523.00",62,-43.0,123.0,-2.73,8.04,-1.61,"1,960.00",865.00
2021/02/28,189,SNLB,45.66,1505.0,1505.0,1441.0,1449.0,"1,449.00",0.0,0.0,"1,461.03","5,733.00","1,532.00","8,376,078.00",66,-83.0,64.0,-5.42,4.44,-0.83,"1,960.00",865.00
2021/03/01,192,SNLB,41.44,1429.0,1539.0,1429.0,1500.0,"1,500.00",0.0,0.0,"1,488.92","3,635.00","1,449.00","5,412,215.00",63,51.0,110.0,3.52,7.7,0.74,"1,960.00",865.00
2021/03/02,191,SNLB,38.76,1490.0,1490.0,1450.0,1455.0,"1,455.00",0.0,0.0,"1,469.81","2,740.00","1,500.00","4,027,283.00",44,-45.0,40.0,-3.0,2.76,-1.02,"1,960.00",865.00
2021/03/03,193,SNLB,43.55,1430.0,1430.0,1400.0,1409.0,"1,409.00",0.0,0.0,"1,412.74","5,372.00","1,455.00","7,589,246.00",69,-46.0,30.00,-3.16,2.14,-0.27,"1,960.00",865.00
2021/03/04,189,SNLB,56.23,1437.0,1501.0,1416.0,1460.0,"1,460.00",0.0,0.0,"1,450.87","1,871.00","1,409.00","2,714,574.00",36,51.0,85.0,3.62,6.0,0.63,"1,960.00",865.00
2021/03/07,193,SNLB,49.72,1435.0,1485.0,1435.0,1440.0,"1,440.00",0.0,0.0,"1,462.24","1,962.00","1,460.00","2,868,910.00",17,-20.00,50.0,-1.37,3.48,-1.54,"1,960.00",865.00
2021/03/09,193,SNLB,50.02,1440.0,1440.0,1417.0,1430.0,"1,430.00",0.0,0.0,"1,421.50",914.00,"1,440.00","1,299,247.00",10,-10.0,23.0,-0.69,1.62,0.59,"1,960.00",865.00
2021/01/21,192,SNLB,65.51,1175.0,1307.0,1175.0,1307.0,"1,307.00",0.0,0.0,"1,258.60","11,598.00","1,189.00","14,597,189.00",117,118.0,132.00,9.92,11.23,3.7,"1,307.00",865.00
2021/01/24,189,SNLB,65.19,1333.0,1418.0,1318.0,1417.0,"1,417.00",0.0,0.0,"1,379.87","8,815.00","1,307.00","12,163,522.00",89,110.0,100.0,8.42,7.59,2.62,"1,418.00",865.00
2021/01/25,190,SNLB,65.88,1425.0,1449.0,1360.0,1400.0,"1,400.00",0.0,0.0,"1,399.24","11,566.00","1,417.00","16,183,607.00",101,-17.00,89.00,-1.2,6.54,0.05,"1,449.00",865.00
