Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/05/30,150,PLI,37.47,445.0,449.9,413.6,434.0,434.00,0.0,0.0,426.87,"6,298.00",442.60,"2,688,446.90",146,-8.6,36.3,-1.94,8.78,1.64,861.00,404.00
2022/05/31,155,PLI,40.51,427.0,441.0,402.0,439.0,439.00,0.0,0.0,415.94,"5,540.00",434.00,"2,304,281.40",145,5.0,39.0,1.15,9.7,5.25,861.00,402.00
2022/06/01,151,PLI,46.1,439.0,443.7,406.8,443.7,443.70,0.0,0.0,417.54,"10,008.00",439.00,"4,178,738.00",160,4.7,36.9,1.07,9.07,5.9,861.00,402.00
2022/06/02,154,PLI,37.57,434.9,434.9,403.0,415.0,415.00,0.0,0.0,410.39,"10,674.00",443.70,"4,380,531.10",191,-28.7,31.9,-6.47,7.92,1.11,861.00,402.00
2022/06/03,153,PLI,35.47,407.0,410.0,401.0,401.0,401.00,0.0,0.0,402.97,"9,618.00",415.00,"3,875,738.40",95,-14.0,9.0,-3.37,2.24,-0.49,861.00,401.00
2022/06/06,152,PLI,30.35,395.0,404.9,395.0,395.0,395.00,0.0,0.0,398.49,"6,411.00",401.00,"2,554,734.20",148,-6.0,9.9,-1.5,2.51,-0.88,861.00,395.00
2022/06/07,158,PLI,27.82,388.0,404.9,382.3,396.9,396.90,0.0,0.0,392.63,"5,965.00",395.00,"2,342,056.60",148,1.9,22.6,0.48,5.91,1.08,861.00,382.30
2022/06/08,156,PLI,37.87,389.0,411.0,389.0,406.0,406.00,0.0,0.0,401.33,"5,680.00",396.90,"2,279,576.00",100,9.1,22.00,2.29,5.66,1.15,861.00,382.30
2022/06/09,154,PLI,37.16,402.0,410.0,400.0,402.0,402.00,0.0,0.0,404.08,"2,592.00",406.00,"1,047,369.20",90,-4.0,10.0,-0.99,2.5,-0.52,861.00,382.30
2022/06/10,155,PLI,33.92,396.0,400.0,396.0,397.4,397.40,0.0,0.0,397.94,980.00,402.00,"389,983.50",51,-4.6,4.0,-1.14,1.01,-0.14,850.00,382.30
2022/06/13,154,PLI,41.34,391.0,399.0,383.0,398.0,398.00,0.0,0.0,387.50,"7,076.00",397.40,"2,741,978.00",116,0.6,16.0,0.15,4.18,2.64,850.00,382.30
2022/06/14,154,PLI,30.0,395.0,395.0,380.0,381.0,381.00,0.0,0.0,384.95,"4,671.00",398.00,"1,798,080.00",97,-17.0,15.0,-4.27,3.95,-1.04,850.00,380.00
2022/06/15,154,PLI,33.24,375.4,382.5,366.0,382.5,382.50,0.0,0.0,373.29,"4,285.00",381.00,"1,599,526.50",130,1.5,16.50,0.39,4.51,2.41,850.00,366.00
2022/06/16,147,PLI,30.5,375.0,382.5,373.0,379.0,379.00,0.0,0.0,375.60,"1,992.00",382.50,"748,194.00",89,-3.5,9.5,-0.92,2.55,0.9,830.00,366.00
2022/05/02,154,PLI,35.12,530.0,532.5,510.0,510.0,510.00,0.0,0.0,515.16,"4,557.00",533.00,"2,347,572.00",148,-23.0,22.5,-4.32,4.41,-1.01,861.00,477.00
2022/05/04,157,PLI,36.36,501.0,507.0,491.0,501.0,501.00,0.0,0.0,496.85,"6,717.00",510.00,"3,337,329.00",140,-9.0,16.0,-1.76,3.26,0.83,861.00,477.00
2022/05/05,157,PLI,30.75,501.0,510.0,480.0,485.0,485.00,0.0,0.0,488.34,"6,040.00",501.00,"2,949,589.00",158,-16.0,30.0,-3.19,6.25,-0.69,861.00,477.00
2022/05/08,157,PLI,31.75,475.3,485.0,460.7,477.0,477.00,0.0,0.0,468.45,"5,210.00",485.00,"2,440,601.10",137,-8.0,24.3,-1.65,5.27,1.79,861.00,460.70
2022/05/09,149,PLI,32.02,470.0,493.9,470.0,476.0,476.00,0.0,0.0,479.39,"3,916.00",477.00,"1,877,296.00",113,-1.0,23.9,-0.21,5.09,-0.71,861.00,460.70
2022/05/10,153,PLI,38.38,476.0,480.0,468.0,476.0,476.00,0.0,0.0,474.83,"8,623.00",476.00,"4,094,502.00",160,0.0,12.0,0.0,2.56,0.24,861.00,460.70
2022/05/11,154,PLI,43.67,476.0,488.0,476.0,487.0,487.00,0.0,0.0,484.19,"6,029.00",476.00,"2,919,183.00",95,11.0,12.0,2.31,2.52,0.58,861.00,460.70
2022/05/12,151,PLI,46.78,488.0,492.0,465.0,475.0,475.00,0.0,0.0,477.40,"19,293.00",487.00,"9,210,559.80",206,-12.0,27.0,-2.46,5.81,-0.51,861.00,460.70
2022/05/17,147,PLI,43.34,467.0,467.0,446.2,454.9,454.90,0.0,0.0,451.54,"11,713.00",475.00,"5,288,885.80",194,-20.10,20.8,-4.23,4.66,0.74,861.00,446.20
2022/05/18,151,PLI,41.58,446.0,455.0,420.0,455.0,455.00,0.0,0.0,437.20,"8,254.00",454.90,"3,608,663.00",197,0.1,35.0,0.02,8.33,3.91,861.00,420.00
2022/05/19,147,PLI,36.01,450.0,450.0,435.0,437.0,437.00,0.0,0.0,439.97,"7,099.00",455.00,"3,123,328.00",157,-18.0,15.0,-3.96,3.45,-0.68,861.00,420.00
2022/05/20,149,PLI,35.99,430.0,440.0,420.0,420.0,420.00,0.0,0.0,424.37,"10,037.00",437.00,"4,259,359.60",143,-17.0,20.0,-3.89,4.76,-1.04,861.00,420.00
2022/05/23,150,PLI,44.96,420.0,442.1,404.0,442.1,442.10,0.0,0.0,409.71,"16,195.00",420.00,"6,635,226.70",249,22.1,38.1,5.26,9.43,7.33,861.00,404.00
2022/05/24,150,PLI,40.09,440.0,443.0,422.0,443.0,443.00,0.0,0.0,435.05,"6,880.00",442.10,"2,993,128.00",144,0.9,21.00,0.2,4.98,1.8,861.00,404.00
2022/05/25,151,PLI,38.97,451.0,451.0,432.0,434.0,434.00,0.0,0.0,435.24,"2,911.00",443.00,"1,266,992.00",103,-9.0,19.0,-2.03,4.4,-0.29,861.00,404.00
2022/04/04,152,PLI,32.45,601.0,616.0,596.0,597.0,597.00,0.0,0.0,604.11,"7,150.00",608.90,"4,319,372.00",194,-11.9,20.0,-1.95,3.36,-1.19,863.00,477.00
2022/04/05,154,PLI,31.42,608.9,608.9,563.0,573.0,573.00,0.0,0.0,576.23,"13,438.00",597.00,"7,743,408.00",234,-24.0,45.90,-4.02,8.15,-0.56,861.00,477.00
2022/04/06,150,PLI,30.92,562.0,593.0,551.8,564.0,564.00,0.0,0.0,563.35,"10,168.00",573.00,"5,728,150.50",235,-9.0,41.2,-1.57,7.47,0.12,861.00,477.00
2022/04/07,149,PLI,31.83,554.0,586.0,554.0,581.0,581.00,0.0,0.0,578.13,"9,642.00",564.00,"5,574,308.00",245,17.0,32.0,3.01,5.78,0.49,861.00,477.00
2022/04/11,155,PLI,29.54,591.0,592.0,553.0,561.0,561.00,0.0,0.0,569.45,"9,968.00",581.00,"5,676,292.90",231,-20.0,39.0,-3.44,7.05,-1.51,861.00,477.00
2022/04/12,160,PLI,26.46,551.0,579.0,543.2,549.0,549.00,0.0,0.0,552.65,"6,675.00",561.00,"3,688,969.80",201,-12.0,35.8,-2.14,6.59,-0.67,861.00,477.00
2022/04/13,154,PLI,31.02,542.0,563.9,540.1,556.0,556.00,0.0,0.0,548.85,"4,465.00",549.00,"2,450,602.50",188,7.00,23.8,1.28,4.41,1.29,861.00,477.00
2022/04/17,155,PLI,25.42,560.0,571.2,546.0,551.0,551.00,0.0,0.0,553.63,"3,327.00",556.00,"1,841,932.50",155,-5.00,25.2,-0.9,4.62,-0.48,861.00,477.00
2022/04/18,153,PLI,25.29,545.0,545.0,532.0,535.0,535.00,0.0,0.0,535.91,"3,624.00",551.00,"1,942,131.40",162,-16.0,13.00,-2.9,2.44,-0.17,861.00,477.00
2022/04/19,152,PLI,25.77,545.7,545.7,520.0,531.0,531.00,0.0,0.0,530.74,"4,366.00",535.00,"2,317,225.70",155,-4.0,25.7,-0.75,4.94,0.05,861.00,477.00
2022/04/20,153,PLI,27.06,525.7,537.0,510.0,519.5,519.50,0.0,0.0,521.41,"6,106.00",531.00,"3,183,702.00",168,-11.5,27.0,-2.17,5.29,-0.37,861.00,477.00
2022/04/21,155,PLI,26.98,515.5,520.0,506.0,520.0,520.00,0.0,0.0,510.82,"4,124.00",519.50,"2,106,605.00",155,0.5,14.00,0.1,2.77,1.77,861.00,477.00
2022/04/24,163,PLI,44.19,530.4,550.8,518.0,550.0,550.00,0.0,0.0,538.42,"6,220.00",520.00,"3,348,970.50",186,30.00,32.80,5.77,6.33,2.11,861.00,477.00
2022/04/25,161,PLI,42.32,561.0,561.0,529.0,543.0,543.00,0.0,0.0,541.82,"4,610.00",550.00,"2,497,793.50",150,-7.0,32.0,-1.27,6.05,0.22,861.00,477.00
2022/04/26,151,PLI,42.47,532.2,541.0,525.0,535.0,535.00,0.0,0.0,530.84,"5,108.00",543.00,"2,711,506.50",176,-8.0,16.0,-1.47,3.05,0.78,861.00,477.00
2022/04/27,153,PLI,41.78,535.0,545.6,521.1,545.6,545.60,0.0,0.0,529.47,"3,449.00",535.00,"1,826,126.70",130,10.6,24.5,1.98,4.7,2.96,861.00,477.00
2022/03/09,152,PLI,37.99,528.0,535.0,522.2,532.0,532.00,0.0,0.0,529.32,"6,202.00",538.20,"3,282,816.70",199,-6.2,12.8,-1.15,2.45,0.5,863.00,477.00
2022/03/10,153,PLI,44.82,522.0,543.9,516.0,540.0,540.00,0.0,0.0,530.99,"9,101.00",532.00,"4,832,548.00",165,8.0,27.9,1.5,5.41,1.67,863.00,477.00
2022/03/13,152,PLI,54.6,540.0,593.0,538.0,573.0,573.00,0.0,0.0,566.64,"13,385.00",540.00,"7,584,471.50",323,33.00,55.00,6.11,10.22,1.11,863.00,477.00
2022/03/14,148,PLI,51.48,565.0,579.0,562.0,576.0,576.00,0.0,0.0,570.76,"4,944.00",573.00,"2,821,852.00",94,3.0,17.0,0.52,3.02,0.91,863.00,477.00
2022/03/15,155,PLI,53.37,580.0,599.0,570.0,579.0,579.00,0.0,0.0,576.07,"11,115.00",576.00,"6,402,987.90",293,3.0,29.0,0.52,5.09,0.51,863.00,477.00
2022/03/16,153,PLI,54.65,567.5,590.5,565.0,574.9,574.90,0.0,0.0,575.34,"14,344.00",579.00,"8,252,670.50",243,-4.1,25.5,-0.71,4.51,-0.08,863.00,477.00
2022/03/20,148,PLI,39.99,586.0,586.0,556.0,556.0,556.00,0.0,0.0,560.97,"5,383.00",574.90,"3,019,727.00",220,-18.9,30.0,-3.29,5.4,-0.89,863.00,477.00
2022/03/21,156,PLI,48.84,556.0,570.0,553.1,558.0,558.00,0.0,0.0,560.73,"16,571.00",556.00,"9,291,818.50",257,2.00,16.9,0.36,3.06,-0.49,863.00,477.00
2022/03/22,155,PLI,44.58,569.1,579.0,561.0,568.0,568.00,0.0,0.0,567.33,"7,356.00",558.00,"4,173,269.60",267,10.0,18.0,1.79,3.21,0.12,863.00,477.00
2022/03/23,150,PLI,46.65,558.1,569.0,555.1,566.0,566.00,0.0,0.0,562.77,"9,795.00",568.00,"5,512,311.00",195,-2.0,13.9,-0.35,2.5,0.57,863.00,477.00
2022/03/24,150,PLI,57.47,566.0,598.0,561.0,592.0,592.00,0.0,0.0,588.82,"29,703.00",566.00,"17,489,597.90",527,26.0,37.0,4.59,6.6,0.54,863.00,477.00
2022/03/28,157,PLI,54.02,640.0,640.0,610.0,614.0,614.00,0.0,0.0,618.83,"21,966.00",640.00,"13,593,296.90",414,-26.0,30.0,-4.06,4.92,-0.79,863.00,477.00
2022/03/29,150,PLI,51.29,605.0,626.2,602.1,605.0,605.00,0.0,0.0,608.29,"8,083.00",614.00,"4,916,838.00",259,-9.0,24.1,-1.47,4.0,-0.54,863.00,477.00
2022/03/30,155,PLI,49.47,600.0,626.0,595.0,625.0,625.00,0.0,0.0,610.47,"17,420.00",605.00,"10,634,408.50",325,20.0,31.0,3.31,5.21,2.32,863.00,477.00
2022/03/31,153,PLI,34.03,615.5,625.0,610.0,618.9,618.90,0.0,0.0,616.30,"8,689.00",625.00,"5,355,020.00",243,-6.1,15.0,-0.98,2.46,0.42,863.00,477.00
2022/04/28,151,PLI,34.55,535.1,550.0,527.3,533.0,533.00,0.0,0.0,534.33,"4,423.00",545.60,"2,363,348.90",149,-12.6,22.7,-2.31,4.3,-0.25,861.00,477.00
2022/05/26,148,PLI,41.49,426.1,442.9,426.1,434.0,434.00,0.0,0.0,433.88,"3,159.00",434.00,"1,370,640.00",111,0.0,16.8,0.0,3.94,0.03,861.00,404.00
2022/06/17,146,PLI,26.66,375.0,382.9,370.0,370.0,370.00,0.0,0.0,371.73,"3,392.00",379.00,"1,260,892.50",49,-9.0,12.9,-2.37,3.49,-0.47,830.00,366.00
2022/07/07,153,PLI,33.61,391.0,397.0,370.0,370.1,370.10,0.0,0.0,379.14,"5,767.00",383.50,"2,186,519.40",121,-13.4,27.0,-3.49,7.3,-2.44,830.00,331.00
2023/01/02,171,PLI,58.26,484.0,499.8,457.0,485.0,485.00,0.0,0.0,482.60,"30,134.00",475.00,"14,542,518.80",489,10.0,42.8,2.11,9.37,0.5,676.00,321.80
2023/01/31,172,PLI,42.29,525.0,525.0,506.0,521.0,521.00,0.0,0.0,516.16,"19,289.00",519.90,"9,956,190.00",349,1.1,19.0,0.21,3.75,0.93,665.00,321.80
2023/02/27,170,PLI,33.66,487.0,499.0,485.0,496.0,496.00,0.0,0.0,491.68,"5,922.00",491.00,"2,911,733.20",148,5.0,14.00,1.02,2.89,0.87,651.20,321.80
2023/03/27,171,PLI,39.73,398.0,431.0,397.1,419.0,419.00,0.0,0.0,405.37,"5,551.00",401.30,"2,250,213.00",138,17.7,33.9,4.41,8.54,3.25,651.20,321.80
2023/04/19,176,PLI,38.71,410.0,416.0,408.0,414.0,414.00,0.0,0.0,411.34,"3,582.00",405.00,"1,473,408.90",126,9.0,8.0,2.22,1.96,0.64,561.00,321.80
2021/02/14,139,PLI,52.35,850.0,910.0,840.0,860.0,860.00,0.0,0.0,865.41,"48,436.00",828.00,"41,917,198.00","1,941",32.0,70.0,3.86,8.33,-0.63,"1,016.00",137.00
2022/04/03,151,PLI,32.88,618.0,618.0,601.1,608.9,608.90,0.0,0.0,609.60,"7,650.00",618.90,"4,663,467.50",221,-10.0,16.9,-1.62,2.81,-0.12,863.00,477.00
2023/05/15,176,PLI,42.0,398.9,406.0,398.9,403.7,403.70,0.0,0.0,403.71,"2,805.00",407.00,"1,132,396.10",93,-3.3,7.1,-0.81,1.78,0.0,555.00,321.80
2022/02/09,149,PLI,43.53,624.0,635.0,624.0,627.0,627.00,0.0,0.0,627.76,"9,778.00",636.00,"6,138,278.00",253,-9.0,11.0,-1.42,1.76,-0.12,914.00,477.00
2022/02/10,152,PLI,46.06,620.0,627.0,620.0,623.0,623.00,0.0,0.0,622.11,"7,032.00",627.00,"4,374,645.00",233,-4.0,7.0,-0.64,1.13,0.14,914.00,477.00
2022/02/13,153,PLI,41.22,611.0,611.0,583.1,588.0,588.00,0.0,0.0,592.95,"15,117.00",623.00,"8,963,669.70",305,-35.0,27.9,-5.62,4.78,-0.84,914.00,477.00
2022/02/14,153,PLI,31.39,585.0,598.0,584.0,591.0,591.00,0.0,0.0,591.56,"3,812.00",588.00,"2,255,021.90",178,3.0,14.0,0.51,2.4,-0.09,914.00,477.00
2022/02/16,154,PLI,38.88,590.0,624.0,590.0,600.0,600.00,0.0,0.0,601.01,"5,798.00",600.00,"3,484,651.00",184,0.0,34.0,0.0,5.76,-0.17,914.00,477.00
2022/02/17,152,PLI,50.59,589.0,603.0,589.0,600.0,600.00,0.0,0.0,599.16,"5,686.00",600.00,"3,406,841.30",229,0.0,14.0,0.0,2.38,0.14,870.00,477.00
2022/02/20,154,PLI,44.09,588.0,590.0,579.0,581.0,581.00,0.0,0.0,582.71,"8,506.00",600.00,"4,956,533.90",237,-19.0,11.0,-3.17,1.9,-0.29,863.00,477.00
2022/02/21,150,PLI,42.86,576.0,588.0,576.0,588.0,588.00,0.0,0.0,581.62,"5,780.00",581.00,"3,361,738.20",222,7.0,12.0,1.2,2.08,1.09,863.00,477.00
2022/02/22,156,PLI,43.36,583.0,592.0,583.0,588.0,588.00,0.0,0.0,585.53,"4,689.00",588.00,"2,745,545.80",237,0.0,9.0,0.0,1.54,0.42,863.00,477.00
2022/02/23,152,PLI,41.51,588.0,590.0,579.0,579.1,579.10,0.0,0.0,581.12,"9,662.00",588.00,"5,614,749.00",244,-8.9,11.0,-1.51,1.9,-0.35,863.00,477.00
2022/02/24,154,PLI,45.08,573.1,575.0,563.0,566.5,566.50,0.0,0.0,570.69,"13,714.00",579.10,"7,826,441.10",228,-12.6,12.0,-2.18,2.13,-0.74,863.00,477.00
2022/02/27,150,PLI,36.97,557.0,577.0,556.1,560.1,560.10,0.0,0.0,563.67,"5,970.00",566.50,"3,365,139.50",261,-6.4,20.90,-1.13,3.76,-0.64,863.00,477.00
2022/02/28,153,PLI,43.43,561.0,583.0,551.0,553.0,553.00,0.0,0.0,561.37,"12,868.00",560.10,"7,223,699.50",259,-7.1,32.00,-1.27,5.81,-1.51,863.00,477.00
2022/03/02,153,PLI,38.61,542.0,552.0,540.0,540.2,540.20,0.0,0.0,543.06,"6,592.00",553.00,"3,579,872.00",201,-12.8,12.00,-2.31,2.22,-0.53,863.00,477.00
2022/03/06,157,PLI,44.04,540.0,553.0,531.0,553.0,553.00,0.0,0.0,545.25,"9,507.00",540.20,"5,183,734.00",271,12.8,22.0,2.37,4.14,1.4,863.00,477.00
2022/01/16,156,PLI,59.36,632.0,676.0,632.0,650.0,650.00,0.0,0.0,650.09,"20,258.00",630.00,"13,169,614.50",536,20.0,44.0,3.17,6.96,-0.01,"1,016.00",276.00
2022/01/17,150,PLI,58.0,641.0,660.0,639.0,654.0,654.00,0.0,0.0,649.39,"19,093.00",650.00,"12,398,834.00",521,4.0,21.0,0.62,3.29,0.7,"1,016.00",276.00
2022/01/18,150,PLI,57.28,643.0,655.0,637.0,645.0,645.00,0.0,0.0,644.26,"14,425.00",654.00,"9,293,508.10",422,-9.0,18.0,-1.38,2.83,0.11,"1,016.00",286.00
2022/01/19,153,PLI,52.06,634.0,640.0,625.0,625.2,625.20,0.0,0.0,632.47,"13,615.00",645.00,"8,611,104.90",393,-19.8,15.0,-3.07,2.4,-1.16,"1,016.00",333.00
2022/01/20,155,PLI,51.19,615.0,645.0,613.0,638.1,638.10,0.0,0.0,635.00,"10,735.00",625.20,"6,816,685.00",452,12.9,32.0,2.06,5.22,0.49,"1,016.00",366.00
2022/01/23,156,PLI,56.65,638.0,655.0,638.0,644.0,644.00,0.0,0.0,646.96,"25,173.00",638.10,"16,285,997.80",645,5.9,17.00,0.92,2.66,-0.46,"1,016.00",450.00
2022/01/24,150,PLI,52.74,645.0,650.0,622.4,626.0,626.00,0.0,0.0,629.17,"27,403.00",644.00,"17,241,152.10",475,-18.0,27.6,-2.8,4.43,-0.51,"1,016.00",450.00
2022/01/25,152,PLI,49.95,617.2,640.0,617.1,623.0,623.00,0.0,0.0,628.42,"13,356.00",626.00,"8,393,232.00",372,-3.0,22.90,-0.48,3.71,-0.87,"1,016.00",477.00
2022/01/26,156,PLI,44.13,615.1,622.0,614.0,615.3,615.30,0.0,0.0,616.80,"10,162.00",623.00,"6,267,919.40",282,-7.7,8.0,-1.24,1.3,-0.24,"1,016.00",477.00
2022/01/27,150,PLI,41.77,610.0,629.3,610.0,615.0,615.00,0.0,0.0,615.61,"5,740.00",615.30,"3,533,611.00",290,-0.3,19.3,-0.05,3.16,-0.1,"1,016.00",477.00
2022/01/30,153,PLI,57.11,627.0,650.0,618.0,650.0,650.00,0.0,0.0,636.97,"17,108.00",615.00,"10,897,197.30",591,35.0,32.0,5.69,5.18,2.01,"1,016.00",477.00
2022/01/31,151,PLI,57.94,660.0,665.0,638.0,638.0,638.00,0.0,0.0,644.96,"15,329.00",650.00,"9,886,606.80",333,-12.0,27.0,-1.85,4.23,-1.09,"1,016.00",477.00
2022/02/01,149,PLI,58.61,628.0,647.5,628.0,643.0,643.00,0.0,0.0,641.28,"11,190.00",638.00,"7,175,971.00",477,5.0,19.5,0.78,3.11,0.27,"1,016.00",477.00
2022/02/03,150,PLI,55.22,643.0,655.7,633.0,639.9,639.90,0.0,0.0,645.62,"15,271.00",643.00,"9,859,323.40",616,-3.1,22.7,-0.48,3.59,-0.89,"1,016.00",477.00
2022/02/06,154,PLI,41.21,630.0,630.0,620.0,622.0,622.00,0.0,0.0,625.83,"7,779.00",639.90,"4,868,299.50",275,-17.90,10.0,-2.8,1.61,-0.62,914.00,477.00
2022/02/07,151,PLI,48.51,620.0,644.0,610.0,640.0,640.00,0.0,0.0,632.10,"16,867.00",622.00,"10,661,592.00",554,18.0,34.0,2.89,5.57,1.23,914.00,477.00
2021/12/21,153,PLI,42.65,490.0,505.0,490.0,501.1,501.10,0.0,0.0,500.30,"4,295.00",490.00,"2,148,789.50",159,11.1,15.00,2.27,3.06,0.16,"1,016.00",137.00
2021/12/22,156,PLI,48.08,511.0,525.0,505.0,521.1,521.10,0.0,0.0,518.65,"4,948.00",501.10,"2,566,285.00",193,20.0,20.0,3.99,3.96,0.47,"1,016.00",137.00
2021/12/23,153,PLI,53.53,521.3,530.0,513.5,530.0,530.00,0.0,0.0,522.66,"6,346.00",521.10,"3,316,793.30",222,8.9,16.5,1.71,3.21,1.39,"1,016.00",137.00
2021/12/26,154,PLI,56.44,530.0,583.0,530.0,583.0,583.00,0.0,0.0,571.52,"31,174.00",530.00,"17,816,659.30",604,53.00,53.00,10.0,10.0,1.97,"1,016.00",137.00
2021/12/27,160,PLI,58.65,594.6,630.0,581.4,581.4,581.40,0.0,0.0,609.04,"43,753.00",583.00,"26,647,370.70",828,-1.6,48.60,-0.27,8.36,-4.75,"1,016.00",137.00
2021/12/28,155,PLI,51.64,570.0,589.0,540.8,572.0,572.00,0.0,0.0,573.91,"6,983.00",581.40,"4,007,595.70",256,-9.4,48.2,-1.62,8.91,-0.33,"1,016.00",137.00
2021/12/29,153,PLI,53.23,570.0,582.0,551.1,570.0,570.00,0.0,0.0,570.16,"7,796.00",572.00,"4,445,004.50",215,-2.0,30.90,-0.35,5.61,-0.03,"1,016.00",137.00
2022/01/02,162,PLI,47.21,569.0,590.0,563.2,589.0,589.00,0.0,0.0,575.75,"9,874.00",570.00,"5,684,926.40",367,19.00,26.80,3.33,4.76,2.25,"1,016.00",137.00
2022/01/03,153,PLI,52.05,593.0,602.0,578.2,595.0,595.00,0.0,0.0,592.50,"14,477.00",589.00,"8,577,595.50",336,6.0,23.80,1.02,4.12,0.42,"1,016.00",137.00
2022/01/04,158,PLI,48.21,585.0,604.0,580.0,600.0,600.00,0.0,0.0,595.79,"7,637.00",595.00,"4,550,058.00",266,5.0,24.00,0.84,4.14,0.7,"1,016.00",143.00
2022/01/05,160,PLI,48.32,600.0,602.0,583.6,584.0,584.00,0.0,0.0,590.51,"10,843.00",600.00,"6,402,890.00",206,-16.0,18.4,-2.67,3.15,-1.11,"1,016.00",152.00
2022/01/09,162,PLI,48.78,589.0,607.0,588.0,601.0,601.00,0.0,0.0,600.03,"12,460.00",589.00,"7,476,399.50",364,12.0,19.00,2.04,3.23,0.16,"1,016.00",193.00
2022/01/10,161,PLI,54.51,600.0,641.0,600.0,613.0,613.00,0.0,0.0,614.33,"23,601.00",601.00,"14,498,852.60",457,12.0,41.00,2.0,6.83,-0.22,"1,016.00",193.00
2022/01/11,155,PLI,61.31,602.0,650.0,602.0,637.0,637.00,0.0,0.0,638.70,"30,878.00",613.00,"19,721,644.00",532,24.0,48.00,3.92,7.97,-0.27,"1,016.00",213.00
2022/01/12,154,PLI,54.85,625.1,640.0,615.0,615.0,615.00,0.0,0.0,627.76,"18,741.00",637.00,"11,764,903.60",375,-22.0,25.00,-3.45,4.07,-2.08,"1,016.00",229.00
2021/11/25,155,PLI,46.35,588.0,601.8,578.5,586.0,586.00,0.0,0.0,588.00,"10,017.00",598.00,"5,889,946.00",285,-12.0,23.3,-2.01,4.03,-0.34,"1,016.00",137.00
2021/11/28,159,PLI,44.53,574.3,580.0,548.8,566.0,566.00,0.0,0.0,563.44,"17,856.00",586.00,"10,060,746.10",378,-20.0,31.2,-3.41,5.69,0.45,"1,016.00",137.00
2021/11/29,153,PLI,42.79,561.0,572.2,561.0,561.0,561.00,0.0,0.0,565.16,"5,399.00",566.00,"3,051,287.00",224,-5.0,11.2,-0.88,2.0,-0.74,"1,016.00",137.00
2021/11/30,151,PLI,40.44,561.0,562.0,545.1,557.0,557.00,0.0,0.0,552.84,"5,950.00",561.00,"3,289,417.00",225,-4.0,16.9,-0.71,3.1,0.75,"1,016.00",137.00
2021/12/01,150,PLI,45.18,550.0,566.0,550.0,560.0,560.00,0.0,0.0,558.64,"5,294.00",557.00,"2,957,428.00",248,3.0,16.0,0.54,2.91,0.24,"1,016.00",137.00
2021/12/02,154,PLI,48.11,560.0,560.0,547.0,549.0,549.00,0.0,0.0,550.74,"7,161.00",560.00,"3,943,858.00",207,-11.0,13.0,-1.96,2.38,-0.32,"1,016.00",137.00
2021/12/05,151,PLI,43.37,541.0,545.0,520.0,522.0,522.00,0.0,0.0,529.96,"7,316.00",549.00,"3,877,173.00",277,-27.0,25.0,-4.92,4.81,-1.52,"1,016.00",137.00
2021/12/06,152,PLI,47.22,520.0,532.4,497.0,524.0,524.00,0.0,0.0,509.16,"10,529.00",522.00,"5,360,947.50",288,2.0,35.40,0.38,7.12,2.83,"1,016.00",137.00
2021/12/07,153,PLI,42.34,525.0,538.0,524.0,524.0,524.00,0.0,0.0,530.46,"5,828.00",524.00,"3,091,518.90",209,0.0,14.00,0.0,2.67,-1.23,"1,016.00",137.00
2021/12/08,151,PLI,38.89,525.0,527.0,511.0,511.0,511.00,0.0,0.0,520.36,"4,554.00",524.00,"2,369,734.00",171,-13.0,16.00,-2.48,3.13,-1.83,"1,016.00",137.00
2021/12/09,155,PLI,44.6,506.7,519.1,500.8,519.1,519.10,0.0,0.0,511.20,"5,511.00",511.00,"2,817,241.00",196,8.1,18.3,1.59,3.65,1.52,"1,016.00",137.00
2021/12/12,153,PLI,39.65,519.0,520.0,496.0,500.0,500.00,0.0,0.0,501.01,"7,662.00",519.10,"3,838,726.00",208,-19.10,24.00,-3.68,4.84,-0.2,"1,016.00",137.00
2021/12/13,156,PLI,39.13,495.0,495.0,477.0,480.0,480.00,0.0,0.0,481.73,"8,143.00",500.00,"3,922,720.00",249,-20.00,18.00,-4.0,3.77,-0.36,"1,016.00",137.00
2021/12/14,147,PLI,43.96,489.5,516.0,489.5,514.0,514.00,0.0,0.0,502.81,"2,777.00",480.00,"1,396,295.00",76,34.00,26.50,7.08,5.41,2.18,"1,016.00",137.00
2021/12/15,154,PLI,44.28,524.2,545.2,494.1,512.0,512.00,0.0,0.0,522.48,"7,876.00",514.00,"4,115,037.50",191,-2.0,51.1,-0.39,10.34,-2.05,"1,016.00",137.00
2021/12/16,149,PLI,44.02,510.0,510.0,496.1,498.0,498.00,0.0,0.0,500.62,"5,562.00",512.00,"2,784,475.50",139,-14.0,13.9,-2.73,2.8,-0.53,"1,016.00",137.00
2021/10/28,147,PLI,57.23,628.0,630.0,616.0,621.0,621.00,0.0,0.0,623.19,"5,028.00",628.00,"3,133,415.90",242,-7.0,14.0,-1.11,2.27,-0.35,"1,016.00",137.00
2021/10/31,155,PLI,61.83,624.0,645.0,615.0,638.0,638.00,0.0,0.0,629.73,"8,804.00",621.00,"5,544,168.00",349,17.00,30.00,2.74,4.88,1.3,"1,016.00",137.00
