Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/05/06,118,LBLD88,25.24,1054.1,1054.1,1054.1,1054.1,"1,054.10",0.0,0.0,"1,054.10",27.00,"1,075.00","28,460.70",2,-20.9,0.0,-1.94,0.0,0.0,"1,095.00",971.00
2025/03/24,121,LBLD88,25.41,1013.1,1013.1,1013.1,1013.1,"1,013.10",0.0,0.0,"1,013.10",50.00,"1,017.10","50,655.00",1,-4.0,0.0,-0.39,0.0,0.0,"1,085.00",901.00
2025/03/25,123,LBLD88,38.07,1033.3,1033.3,1033.3,1033.3,"1,033.30",0.0,0.0,"1,033.30",25.00,"1,013.10","25,832.50",1,20.2,0.0,1.99,0.0,0.0,"1,085.00",901.00
2025/04/07,121,LBLD88,41.99,1053.9,1053.9,1053.9,1053.9,"1,053.90",0.0,0.0,"1,053.90",25.00,"1,033.30","26,347.50",1,20.6,0.0,1.99,0.0,0.0,"1,085.00",938.00
2025/04/15,120,LBLD88,25.27,1038.0,1038.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,034.50",50.00,"1,053.90","51,725.00",2,-22.9,7.0,-2.17,0.68,-0.34,"1,085.00",956.70
2025/04/16,121,LBLD88,18.72,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",3.00,"1,031.00","3,093.00",1,0.0,0.0,0.0,0.0,0.0,"1,085.00",956.70
2025/04/17,113,LBLD88,25.75,1051.6,1051.6,1051.6,1051.6,"1,051.60",0.0,0.0,"1,051.60",25.00,"1,031.00","26,290.00",2,20.6,0.0,2.0,0.0,0.0,"1,085.00",956.70
2025/03/04,116,LBLD88,41.44,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",30.00,"1,025.00","30,900.00",2,5.0,0.0,0.49,0.0,0.0,"1,085.00",887.90
2025/03/16,117,LBLD88,34.05,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",105.00,"1,030.00","107,625.00",2,-5.0,0.00,-0.49,0.0,0.0,"1,085.00",901.00
2025/03/19,114,LBLD88,26.11,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",1.00,"1,025.00","1,025.00",1,0.00,0.0,0.0,0.0,0.0,"1,085.00",901.00
2025/02/02,120,LBLD88,44.19,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,038.98",49.00,"1,015.00","50,910.00",2,25.0,0.00,2.46,0.0,0.1,"1,085.00",846.60
2025/01/06,111,LBLD88,19.82,1064.0,1064.0,1064.0,1064.0,"1,064.00",0.0,0.0,"1,064.00",25.00,"1,085.00","26,600.00",1,-21.0,0.00,-1.94,0.0,0.0,"1,085.00",782.30
2025/01/21,115,LBLD88,17.04,1042.8,1042.8,1042.8,1042.8,"1,042.80",0.0,0.0,"1,042.80",1.00,"1,064.00","1,042.80",1,-21.2,0.0,-1.99,0.0,0.0,"1,085.00",813.80
2025/01/22,118,LBLD88,25.54,1022.0,1022.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,018.57",49.00,"1,042.80","49,910.00",2,-27.8,7.0,-2.67,0.69,-0.35,"1,085.00",813.80
2024/12/23,118,LBLD88,38.11,1085.0,1085.0,1085.0,1085.0,"1,085.00",0.0,0.0,"1,080.22",50.00,"1,030.00","54,011.00",3,55.00,0.00,5.34,0.0,0.44,"1,085.00",782.30
2024/11/17,119,LBLD88,27.01,1032.0,1032.0,1032.0,1032.0,"1,032.00",0.0,0.0,"1,032.00",25.00,"1,053.00","25,800.00",1,-21.0,0.00,-1.99,0.0,0.0,"1,053.00",767.00
2024/11/28,110,LBLD88,33.54,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,032.00","25,750.00",1,-2.0,0.0,-0.19,0.0,0.0,"1,053.00",782.30
2024/10/15,108,LBLD88,-,1035.0,1035.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,033.33",75.00,"1,035.00","77,500.00",2,-5.00,5.00,-0.48,0.49,-0.32,"1,053.00",767.00
2024/10/16,113,LBLD88,-,1053.0,1053.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,049.63",175.00,"1,030.00","183,685.00",3,0.0,23.00,0.0,2.23,-1.91,"1,053.00",767.00
2024/10/21,113,LBLD88,-,1050.0,1053.0,1050.0,1053.0,"1,053.00",0.0,0.0,"1,051.10",273.00,"1,030.00","286,950.00",2,23.0,3.00,2.23,0.29,0.18,"1,053.00",767.00
2024/09/12,113,LBLD88,64.37,1020.0,1053.0,1020.0,1053.0,"1,053.00",0.0,0.0,"1,047.73",380.00,"1,020.00","398,137.50",4,33.00,33.00,3.24,3.24,0.5,"1,053.00",767.00
2024/09/22,116,LBLD88,53.4,1032.0,1032.0,1011.4,1011.4,"1,011.40",0.0,0.0,"1,021.70",50.00,"1,053.00","51,085.00",2,-41.6,20.6,-3.95,2.04,-1.02,"1,053.00",767.00
2024/09/23,118,LBLD88,34.61,1011.0,1011.0,1011.0,1011.0,"1,011.00",0.0,0.0,"1,011.00",25.00,"1,011.40","25,275.00",1,-0.4,0.00,-0.04,0.0,0.0,"1,053.00",767.00
2024/09/29,119,LBLD88,43.04,1029.0,1030.0,1029.0,1030.0,"1,030.00",0.0,0.0,"1,029.50",50.00,"1,011.00","51,475.00",2,19.0,1.00,1.88,0.1,0.05,"1,053.00",767.00
2024/09/30,112,LBLD88,43.25,1045.0,1053.0,1045.0,1053.0,"1,053.00",0.0,0.0,"1,051.71",176.00,"1,030.00","185,100.50",3,23.0,8.0,2.23,0.77,0.12,"1,053.00",767.00
2024/08/14,119,LBLD88,46.85,971.1,971.1,971.1,971.1,971.10,0.0,0.0,971.10,25.00,975.00,"24,277.50",1,-3.9,0.0,-0.4,0.0,0.0,"1,019.00",767.00
2024/08/15,120,LBLD88,68.95,972.2,990.0,972.2,990.0,990.00,0.0,0.0,977.73,180.00,971.10,"175,990.50",9,18.90,17.80,1.95,1.83,1.24,"1,019.00",767.00
2024/08/22,119,LBLD88,67.1,984.0,1025.0,984.0,1025.0,"1,025.00",0.0,0.0,"1,006.95",100.00,990.00,"100,695.00",4,35.0,41.00,3.54,4.17,1.76,"1,025.00",767.00
2024/08/25,120,LBLD88,66.45,1005.0,1005.0,1002.0,1002.0,"1,002.00",0.0,0.0,"1,003.97",152.00,"1,025.00","152,604.00",3,-23.0,3.00,-2.24,0.3,-0.2,"1,025.00",767.00
2024/08/27,121,LBLD88,67.31,1002.0,1002.0,1002.0,1002.0,"1,002.00",0.0,0.0,"1,002.00",322.00,"1,002.00","322,644.00",4,0.0,0.00,0.0,0.0,0.0,"1,025.00",767.00
2024/08/28,120,LBLD88,58.57,1002.0,1002.0,1002.0,1002.0,"1,002.00",0.0,0.0,"1,002.00",80.00,"1,002.00","80,160.00",2,0.0,0.00,0.0,0.0,0.0,"1,025.00",767.00
2024/08/29,116,LBLD88,45.11,1002.0,1002.0,1002.0,1002.0,"1,002.00",0.0,0.0,"1,002.00",100.00,"1,002.00","100,200.00",2,0.0,0.0,0.0,0.0,0.0,"1,025.00",767.00
2024/09/01,123,LBLD88,56.16,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",25.00,"1,002.00","25,250.00",1,8.0,0.0,0.8,0.0,0.0,"1,025.00",767.00
2024/09/02,123,LBLD88,67.69,1005.0,1040.0,1005.0,1040.0,"1,040.00",0.0,0.0,"1,036.48",944.00,"1,010.00","978,432.50",7,30.0,35.00,2.97,3.48,0.34,"1,040.00",767.00
2024/09/03,120,LBLD88,55.15,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",100.00,"1,040.00","102,000.00",1,-20.0,0.0,-1.92,0.0,0.0,"1,040.00",767.00
2024/07/30,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00
2024/07/31,118,LBLD88,49.08,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,"1,000.00","24,500.00",1,-20.00,0.00,-2.0,0.0,0.0,"1,019.00",767.00
2024/08/01,120,LBLD88,48.49,981.0,981.0,981.0,981.0,981.00,0.0,0.0,981.00,16.00,980.00,"15,696.00",2,1.0,0.00,0.1,0.0,0.0,"1,019.00",767.00
2024/08/06,116,LBLD88,49.76,981.0,981.0,981.0,981.0,981.00,0.0,0.0,981.00,100.00,981.00,"98,100.00",1,0.00,0.00,0.0,0.0,0.0,"1,019.00",767.00
2024/08/07,116,LBLD88,45.25,981.0,981.0,981.0,981.0,981.00,0.0,0.0,"4,825.50",1.00,981.00,"4,825.50",1,-15.90,0.00,-1.62,0.0,-391.9,"1,019.00",767.00
2024/08/11,120,LBLD88,59.99,975.0,975.0,975.0,975.0,975.00,0.0,0.0,975.00,50.00,975.00,"48,750.00",2,9.90,0.00,1.03,0.0,0.0,"1,019.00",767.00
2024/06/26,111,LBLD88,41.48,981.0,981.0,981.0,981.0,981.00,0.0,0.0,981.00,45.00,990.00,"44,145.00",1,-9.0,0.0,-0.91,0.0,0.0,"1,000.00",767.00
2024/06/27,123,LBLD88,44.45,981.0,981.0,981.0,981.0,981.00,0.0,0.0,981.00,55.00,981.00,"53,955.00",1,0.00,0.00,0.0,0.0,0.0,"1,000.00",767.00
2024/07/01,114,LBLD88,50.19,995.0,1005.0,995.0,1005.0,"1,005.00",0.0,0.0,"1,003.00",125.00,981.00,"125,375.00",2,24.00,10.0,2.45,1.01,0.2,"1,005.00",767.00
2024/07/08,119,LBLD88,45.35,994.0,994.0,980.0,980.0,980.00,0.0,0.0,989.33,150.00,"1,005.00","148,400.00",4,-25.0,14.0,-2.49,1.43,-0.95,"1,005.00",767.00
2024/07/09,116,LBLD88,54.8,980.1,980.1,980.0,980.0,980.00,0.0,0.0,980.04,25.00,980.00,"24,501.00",2,0.0,0.1,0.0,0.01,0.0,"1,005.00",767.00
2024/07/11,121,LBLD88,70.01,998.0,1005.0,998.0,1005.0,"1,005.00",0.0,0.0,"1,002.65",250.00,980.00,"250,662.50",5,25.0,7.00,2.55,0.7,0.23,"1,005.00",767.00
2024/07/15,117,LBLD88,66.97,995.0,1019.0,995.0,1019.0,"1,019.00",0.0,0.0,"1,005.19",290.00,"1,005.00","291,506.00",7,14.00,24.00,1.39,2.41,1.35,"1,019.00",767.00
2024/07/16,114,LBLD88,71.91,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,010.00",300.00,"1,019.00","303,000.00",1,-9.0,0.00,-0.88,0.0,0.0,"1,019.00",767.00
2024/06/06,116,LBLD88,40.01,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,25.00,"1,000.00","24,500.00",1,-20.0,0.00,-2.0,0.0,0.0,"1,000.00",764.10
2024/06/10,112,LBLD88,39.37,971.0,971.0,971.0,971.0,971.00,0.0,0.0,971.00,25.00,980.00,"24,275.00",1,-9.0,0.00,-0.92,0.0,0.0,"1,000.00",764.10
2024/06/11,115,LBLD88,42.82,990.4,990.4,990.4,990.4,990.40,0.0,0.0,990.40,15.00,971.00,"14,856.00",1,19.4,0.00,2.0,0.0,0.0,"1,000.00",764.10
2024/06/12,115,LBLD88,43.61,973.8,973.8,973.7,973.7,973.70,0.0,0.0,973.75,50.00,990.40,"48,687.50",2,-16.7,0.1,-1.69,0.01,-0.01,"1,000.00",767.00
2024/06/13,112,LBLD88,44.69,993.1,993.1,993.1,993.1,993.10,0.0,0.0,993.10,10.00,973.70,"9,931.00",1,19.4,0.0,1.99,0.0,0.0,"1,000.00",767.00
2024/06/20,112,LBLD88,50.14,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,50.00,993.10,"49,500.00",1,-3.1,0.00,-0.31,0.0,0.0,"1,000.00",767.00
2024/05/09,116,LBLD88,41.17,984.0,984.0,984.0,984.0,984.00,0.0,0.0,984.00,25.00,989.00,"24,600.00",1,-5.0,0.00,-0.51,0.0,0.0,"1,000.00",756.00
2024/05/12,114,LBLD88,45.27,985.0,985.0,985.0,985.0,985.00,0.0,0.0,985.00,100.00,984.00,"98,500.00",1,1.00,0.0,0.1,0.0,0.0,"1,000.00",756.00
2024/05/13,118,LBLD88,41.03,989.0,989.1,989.0,989.1,989.10,0.0,0.0,989.05,40.00,985.00,"39,562.00",2,4.1,0.1,0.42,0.01,0.01,"1,000.00",756.00
2024/05/14,120,LBLD88,42.78,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",25.00,989.10,"25,000.00",1,10.9,0.0,1.1,0.0,0.0,"1,000.00",756.00
2024/05/16,119,LBLD88,39.97,999.0,999.0,999.0,999.0,999.00,0.0,0.0,999.00,10.00,"1,000.00","9,990.00",1,-1.0,0.0,-0.1,0.0,0.0,"1,000.00",756.00
2024/05/19,119,LBLD88,51.62,999.0,1000.0,999.0,1000.0,"1,000.00",0.0,0.0,999.88,85.00,999.00,"84,990.00",3,1.0,1.0,0.1,0.1,0.01,"1,000.00",756.00
2024/04/21,108,LBLD88,53.95,956.7,988.0,956.7,988.0,988.00,0.0,0.0,980.46,285.00,938.00,"279,432.00",7,50.0,31.3,5.33,3.27,0.76,988.00,755.00
2024/04/22,117,LBLD88,43.75,987.1,987.1,987.1,987.1,987.10,0.0,0.0,987.10,25.00,988.00,"24,677.50",1,-0.9,0.0,-0.09,0.0,0.0,988.00,755.00
2024/04/24,116,LBLD88,41.8,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,10.00,987.10,"9,900.00",1,2.9,0.0,0.29,0.0,0.0,990.00,755.00
2024/04/29,116,LBLD88,49.18,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",275.00,990.00,"275,000.00",1,10.0,0.0,1.01,0.0,0.0,"1,000.00",756.00
2024/03/07,115,LBLD88,37.8,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,887.90,"22,500.00",1,12.1,0.00,1.36,0.0,0.0,906.00,735.40
2024/03/14,113,LBLD88,49.48,903.0,921.0,903.0,921.0,921.00,0.0,0.0,911.18,55.00,900.00,"50,115.00",2,21.0,18.0,2.33,1.99,1.07,921.00,735.40
2024/03/17,116,LBLD88,42.97,902.6,902.6,902.6,902.6,902.60,0.0,0.0,902.60,25.00,921.00,"22,565.00",1,-18.4,0.0,-2.0,0.0,0.0,921.00,735.40
2024/03/27,116,LBLD88,42.56,901.0,901.0,901.0,901.0,901.00,0.0,0.0,901.00,25.00,902.60,"22,525.00",1,-1.6,0.00,-0.18,0.0,0.0,921.00,735.40
2024/02/20,113,LBLD88,51.07,846.6,846.6,846.6,846.6,846.60,0.0,0.0,846.60,30.00,830.00,"25,398.00",2,16.60,0.0,2.0,0.0,0.0,846.60,735.40
2024/02/21,114,LBLD88,49.38,880.7,880.7,880.7,880.7,880.70,0.0,0.0,874.97,15.00,846.60,"13,124.50",2,34.10,0.0,4.03,0.0,0.65,880.70,735.40
2024/02/25,119,LBLD88,47.4,898.3,900.0,898.3,900.0,900.00,0.0,0.0,899.15,20.00,880.70,"17,983.00",2,19.30,1.70,2.19,0.19,0.09,900.00,735.40
2024/02/27,113,LBLD88,51.84,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,48.00,900.00,"43,200.00",1,0.00,0.00,0.0,0.0,0.0,900.00,735.40
2024/02/29,113,LBLD88,43.18,906.0,906.0,906.0,906.0,906.00,0.0,0.0,906.00,25.00,900.00,"22,650.00",1,6.00,0.00,0.67,0.0,0.0,906.00,735.40
2024/03/05,115,LBLD88,39.14,887.9,887.9,887.9,887.9,887.90,0.0,0.0,887.90,25.00,906.00,"22,197.50",1,-18.10,0.00,-2.0,0.0,0.0,906.00,735.40
2024/01/29,117,LBLD88,55.41,813.8,813.8,813.8,813.8,813.80,0.0,0.0,813.80,25.00,797.90,"20,345.00",1,15.9,0.0,1.99,0.0,0.0,922.40,735.40
2024/01/30,116,LBLD88,60.77,830.0,830.0,830.0,830.0,830.00,0.0,0.0,830.00,100.00,813.80,"83,000.00",1,16.2,0.0,1.99,0.0,0.0,922.40,735.40
2024/01/07,112,LBLD88,55.54,782.3,797.9,782.3,797.9,797.90,0.0,0.0,791.66,25.00,767.00,"19,791.50",2,30.9,15.6,4.03,1.99,0.78,922.40,735.40
2023/10/31,107,LBLD88,31.16,770.0,770.0,770.0,770.0,770.00,0.0,0.0,770.00,25.00,772.20,"19,250.00",1,-2.2,0.0,-0.28,0.0,0.0,941.20,735.40
2023/11/22,105,LBLD88,29.04,767.0,767.0,767.0,767.0,767.00,0.0,0.0,767.00,25.00,770.00,"19,175.00",1,-3.0,0.00,-0.39,0.0,0.0,941.20,735.40
2023/09/26,104,LBLD88,40.45,785.5,785.5,785.5,785.5,785.50,0.0,0.0,785.50,25.00,770.10,"19,637.50",1,15.4,0.00,2.0,0.0,0.0,960.40,735.40
2023/09/27,102,LBLD88,43.17,772.1,772.1,772.1,772.1,772.10,0.0,0.0,772.10,25.00,785.50,"19,302.50",2,-13.4,0.0,-1.71,0.0,0.0,960.40,735.40
2023/10/01,104,LBLD88,40.51,772.2,772.2,772.2,772.2,772.20,0.0,0.0,772.20,25.00,772.10,"19,305.00",1,0.1,0.0,0.01,0.0,0.0,941.20,735.40
2023/08/27,102,LBLD88,27.37,770.3,770.3,770.3,770.3,770.30,0.0,0.0,770.30,25.00,786.00,"19,257.50",1,-15.7,0.00,-2.0,0.0,0.0,960.40,735.40
2023/09/10,102,LBLD88,27.28,770.4,770.4,770.4,770.4,770.40,0.0,0.0,770.40,25.00,770.30,"19,260.00",1,0.1,0.0,0.01,0.0,0.0,960.40,735.40
2023/09/18,101,LBLD88,32.09,770.1,770.1,770.1,770.1,770.10,0.0,0.0,770.10,25.00,770.40,"19,252.50",1,-0.3,0.0,-0.04,0.0,0.0,960.40,735.40
2023/07/31,98,LBLD88,44.01,790.0,790.0,786.0,786.0,786.00,0.0,0.0,788.86,140.00,802.00,"110,440.00",2,-16.0,4.0,-2.0,0.51,-0.36,960.40,735.40
2023/08/06,97,LBLD88,35.05,786.0,786.0,786.0,786.0,786.00,0.0,0.0,786.00,55.00,786.00,"43,230.00",2,0.0,0.00,0.0,0.0,0.0,960.40,735.40
2023/07/09,104,LBLD88,54.35,799.0,816.0,799.0,816.0,816.00,0.0,0.0,804.14,146.00,801.00,"117,404.00",5,15.0,17.0,1.87,2.13,1.45,960.40,735.40
2023/07/12,105,LBLD88,50.09,820.0,820.0,802.0,802.0,802.00,0.0,0.0,810.69,275.00,816.00,"222,940.00",4,-14.0,18.0,-1.72,2.24,-1.08,960.40,735.40
2023/07/16,104,LBLD88,43.19,818.0,818.0,818.0,818.0,818.00,0.0,0.0,818.00,25.00,802.00,"20,450.00",2,16.00,0.00,2.0,0.0,0.0,960.40,735.40
2023/07/24,97,LBLD88,47.65,802.0,802.0,802.0,802.0,802.00,0.0,0.0,802.00,50.00,818.00,"40,100.00",1,-16.0,0.00,-1.96,0.0,0.0,960.40,735.40
2023/06/14,102,LBLD88,54.21,779.3,779.3,779.3,779.3,779.30,0.0,0.0,779.30,15.00,764.10,"11,689.50",1,15.20,0.00,1.99,0.0,0.0,960.40,735.40
2023/06/28,104,LBLD88,59.59,780.0,780.0,780.0,780.0,780.00,0.0,0.0,780.00,125.00,779.30,"97,500.00",3,0.7,0.0,0.09,0.0,0.0,960.40,735.40
2023/07/02,105,LBLD88,57.85,795.5,795.5,795.0,795.0,795.00,0.0,0.0,795.25,50.00,780.00,"39,762.50",2,15.0,0.5,1.92,0.06,-0.03,960.40,735.40
2023/07/03,102,LBLD88,54.47,797.0,797.0,795.0,795.0,795.00,0.0,0.0,795.72,75.00,795.00,"59,679.00",2,0.0,2.0,0.0,0.25,-0.09,960.40,735.40
2023/07/04,103,LBLD88,59.72,808.5,810.9,808.5,810.9,810.90,0.0,0.0,809.68,110.00,795.00,"89,065.00",3,15.90,2.4,2.0,0.3,0.15,960.40,735.40
2023/05/23,98,LBLD88,48.63,763.9,763.9,763.9,763.9,763.90,0.0,0.0,763.90,25.00,776.70,"19,097.50",1,-12.80,0.00,-1.65,0.0,0.0,960.40,735.40
2023/05/28,96,LBLD88,33.56,761.4,761.6,761.4,761.6,761.60,0.0,0.0,761.48,25.00,763.90,"19,037.00",2,-2.30,0.20,-0.3,0.03,0.02,960.40,735.40
2023/06/05,99,LBLD88,34.09,756.0,756.0,756.0,756.0,756.00,0.0,0.0,756.00,25.00,761.60,"18,900.00",1,-5.6,0.00,-0.74,0.0,0.0,960.40,735.40
2023/04/20,98,LBLD88,46.23,752.0,757.6,752.0,757.6,757.60,0.0,0.0,754.49,45.00,765.50,"33,952.00",2,-7.9,5.60,-1.03,0.74,0.41,960.40,735.40
2023/04/23,95,LBLD88,44.79,772.7,772.7,772.7,772.7,772.70,0.0,0.0,772.70,50.00,757.60,"38,635.00",1,15.1,0.0,1.99,0.0,0.0,960.40,735.40
2023/04/25,93,LBLD88,34.51,758.7,758.7,758.7,758.7,758.70,0.0,0.0,758.70,20.00,772.70,"15,174.00",1,-14.0,0.0,-1.81,0.0,0.0,960.40,735.40
2023/04/26,93,LBLD88,36.9,755.0,755.0,755.0,755.0,755.00,0.0,0.0,755.00,25.00,758.70,"18,875.00",1,-3.7,0.0,-0.49,0.0,0.0,960.40,735.40
2023/04/27,96,LBLD88,38.39,770.0,770.0,770.0,770.0,770.00,0.0,0.0,770.00,10.00,755.00,"7,700.00",1,15.00,0.0,1.99,0.0,0.0,960.40,735.40
2023/05/03,95,LBLD88,28.12,757.1,757.1,757.1,757.1,757.10,0.0,0.0,757.10,10.00,770.00,"7,571.00",1,-12.9,0.0,-1.68,0.0,0.0,960.40,735.40
2023/05/09,97,LBLD88,38.56,772.2,772.2,772.2,772.2,772.20,0.0,0.0,772.20,10.00,757.10,"7,722.00",1,15.1,0.0,1.99,0.0,0.0,960.40,735.40
2023/05/10,93,LBLD88,43.62,762.1,762.1,761.5,761.5,761.50,0.0,0.0,761.94,100.00,772.20,"76,194.30",4,-10.7,0.6,-1.39,0.08,-0.06,960.40,735.40
2023/06/11,101,LBLD88,43.89,764.2,764.2,764.1,764.1,764.10,0.0,0.0,764.12,175.00,756.00,"133,720.20",2,8.10,0.10,1.07,0.01,0.0,960.40,735.40
