Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/19,190,NMBHF2,30.09,8.56,8.61,8.56,8.57,8.57,0.0,0.0,8.60,"5,300.00",8.70,"45,597.00",18,-0.13,0.05,-1.49,0.58,-0.39,10.00,8.16,,
2025/06/22,189,NMBHF2,25.01,8.56,8.65,8.42,8.65,8.65,0.0,0.0,8.63,"34,550.00",8.57,"298,078.50",29,0.08,0.23,0.93,2.73,0.26,10.00,8.16,,
2025/06/23,195,NMBHF2,41.87,8.5,8.7,8.48,8.7,8.70,0.0,0.0,8.58,"23,230.00",8.65,"199,305.20",32,0.05,0.22,0.58,2.59,1.38,10.00,8.16,,
2025/06/24,192,NMBHF2,35.79,8.53,8.7,8.43,8.69,8.70,-0.01,0.0,8.62,"8,550.00",8.70,"73,674.70",27,-0.01,0.27,-0.11,3.2,0.84,10.00,8.16,,
2025/06/25,188,NMBHF2,29.31,8.69,8.73,8.53,8.72,8.73,-0.01,0.0,8.71,"21,410.00",8.69,"186,423.30",31,0.03,0.2,0.35,2.34,0.15,10.00,8.16,,
2025/06/26,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2025/06/29,196,NMBHF2,30.2,8.75,8.94,8.61,8.7,8.70,0.0,0.0,8.69,"11,350.00",8.77,"98,606.00",30,-0.07,0.33,-0.8,3.83,0.14,10.00,8.16,,
2025/06/30,191,NMBHF2,28.69,8.7,8.98,8.61,8.8,8.98,-0.18,-0.02,8.77,"4,900.00",8.70,"42,971.00",21,0.10,0.37,1.15,4.3,0.35,10.00,8.16,,
2025/07/01,186,NMBHF2,21.99,8.96,9.1,8.64,8.67,8.66,0.01,0.0,8.74,"16,800.00",8.80,"146,863.00",30,-0.13,0.46,-1.48,5.32,-0.83,10.00,8.16,,
2025/07/02,191,NMBHF2,16.61,8.5,8.67,8.5,8.65,8.65,0.0,0.0,8.64,"3,630.00",8.67,"31,357.10",21,-0.02,0.17,-0.23,2.0,0.14,10.00,8.16,,
2025/07/03,188,NMBHF2,23.45,8.82,9.16,8.5,8.69,8.70,-0.01,0.0,8.94,"43,700.00",8.65,"390,884.50",34,0.04,0.66,0.46,7.76,-2.93,10.00,8.16,,
2025/05/18,185,NMBHF2,27.76,8.3,8.65,8.16,8.4,8.40,0.0,0.0,8.45,"28,000.00",8.46,"236,641.00",34,-0.06,0.49,-0.71,6.0,-0.61,10.00,8.16,,
2025/05/19,195,NMBHF2,25.8,8.34,8.61,8.34,8.4,8.40,0.0,0.0,8.46,"13,000.00",8.40,"109,979.00",30,0.0,0.27,0.0,3.24,-0.71,10.00,8.16,,
2025/05/20,187,NMBHF2,31.78,8.25,8.72,8.25,8.64,8.66,-0.02,0.0,8.37,"103,510.00",8.40,"866,564.50",38,0.24,0.47,2.86,5.7,3.1,10.00,8.16,,
2025/05/21,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2025/05/22,189,NMBHF2,37.98,8.58,8.73,8.42,8.67,8.73,-0.06,-0.01,8.57,"11,550.00",8.57,"98,931.50",27,0.10,0.31,1.17,3.68,1.21,10.00,8.16,,
2025/05/25,188,NMBHF2,38.72,8.5,8.8,8.5,8.57,8.57,0.0,0.0,8.74,"15,110.00",8.67,"132,042.10",28,-0.1,0.3,-1.15,3.53,-1.97,10.00,8.16,,
2025/05/26,209,NMBHF2,37.29,8.4,8.74,8.4,8.5,8.50,0.0,0.0,8.50,"6,780.00",8.57,"57,650.00",37,-0.07,0.34,-0.82,4.05,-0.03,10.00,8.16,,
2025/05/27,192,NMBHF2,30.62,8.34,8.58,8.34,8.43,8.43,0.0,0.0,8.43,"9,600.00",8.50,"80,974.00",28,-0.07,0.24,-0.82,2.88,-0.06,10.00,8.16,,
2025/05/28,193,NMBHF2,38.62,8.27,9.03,8.27,8.59,8.67,-0.08,-0.01,8.65,"15,200.00",8.43,"131,430.00",20,0.16,0.76,1.9,9.19,-0.66,10.00,8.16,,
2025/06/02,188,NMBHF2,35.31,8.43,8.5,8.33,8.5,8.50,0.0,0.0,8.42,"11,900.00",8.59,"100,232.00",41,-0.09,0.17,-1.05,2.04,0.91,10.00,8.16,,
2025/06/03,189,NMBHF2,33.48,8.38,8.5,8.38,8.42,8.42,0.0,0.0,8.44,"7,910.00",8.50,"66,777.40",31,-0.08,0.12,-0.94,1.43,-0.26,10.00,8.16,,
2025/06/04,188,NMBHF2,36.62,8.27,8.74,8.27,8.51,8.57,-0.06,-0.01,8.54,"18,810.00",8.42,"160,698.50",18,0.09,0.47,1.07,5.68,-0.39,10.00,8.16,,
2025/06/05,188,NMBHF2,42.88,8.34,8.71,8.21,8.7,8.71,-0.01,0.0,8.66,"19,600.00",8.51,"169,673.00",53,0.19,0.5,2.23,6.09,0.5,10.00,8.16,,
2025/06/08,189,NMBHF2,41.39,8.53,8.69,8.5,8.66,8.69,-0.03,0.0,8.58,"15,719.00",8.70,"134,847.87",40,-0.04,0.19,-0.46,2.24,0.94,10.00,8.16,,
2025/06/09,196,NMBHF2,45.48,8.66,8.82,8.21,8.57,8.57,0.0,0.0,8.40,"68,570.00",8.66,"576,179.10",46,-0.09,0.61,-1.04,7.43,1.95,10.00,8.16,,
2025/06/10,187,NMBHF2,47.21,8.73,8.73,8.42,8.55,8.59,-0.04,0.0,8.60,"502,500.00",8.57,"4,321,317.00",27,-0.02,0.31,-0.23,3.68,-0.58,10.00,8.16,,
2025/05/15,191,NMBHF2,27.78,8.33,8.59,8.25,8.46,8.57,-0.11,-0.01,8.35,"42,690.00",8.41,"356,521.10",52,0.05,0.34,0.59,4.12,1.28,10.00,8.25,,
2025/06/11,187,NMBHF2,39.21,8.5,8.71,8.5,8.69,8.70,-0.01,0.0,8.64,"5,940.00",8.55,"51,339.70",22,0.14,0.21,1.64,2.47,0.54,10.00,8.16,,
2025/07/06,193,NMBHF2,39.16,8.55,9.0,8.55,8.91,8.91,0.0,0.0,8.77,"16,000.00",8.69,"140,323.00",32,0.22,0.45,2.53,5.26,1.57,10.00,8.16,,
2025/07/29,194,NMBHF2,35.56,9.12,9.48,9.12,9.26,9.26,0.0,0.0,9.30,"14,400.00",9.30,"133,894.20",38,-0.04,0.36,-0.43,3.95,-0.41,10.00,8.16,,
2025/08/24,195,NMBHF2,30.75,8.86,8.93,8.75,8.93,8.93,0.0,0.0,8.82,"2,450.00",8.86,"21,611.00",21,0.07,0.18,0.79,2.06,1.22,10.00,8.16,,
2025/04/21,193,NMBHF2,22.9,10.0,10.0,9.08,9.23,9.21,0.02,0.0,9.34,"10,900.00",10.00,"101,765.00",40,-0.77,0.92,-7.7,10.13,-1.15,10.00,9.08,,
2025/04/22,195,NMBHF2,25.18,9.1,9.25,9.06,9.1,9.10,0.0,0.0,9.11,"14,100.00",9.23,"128,385.00",62,-0.13,0.19,-1.41,2.1,-0.06,10.00,9.06,,
2025/04/23,186,NMBHF2,25.21,9.0,9.14,8.93,9.05,9.06,-0.01,0.0,9.04,"8,600.00",9.10,"77,768.00",57,-0.05,0.21,-0.55,2.35,0.08,10.00,8.93,,
2025/04/24,185,NMBHF2,26.56,9.0,9.11,8.94,9.02,9.10,-0.08,-0.01,9.03,"11,600.00",9.05,"104,690.20",43,-0.03,0.17,-0.33,1.9,-0.06,10.00,8.93,,
2025/04/27,189,NMBHF2,30.04,8.93,9.12,8.93,9.09,9.10,-0.01,0.0,9.02,"10,275.00",9.02,"92,729.00",45,0.07,0.19,0.78,2.13,0.72,10.00,8.93,,
2025/04/28,198,NMBHF2,30.08,8.93,9.27,8.93,9.25,9.27,-0.02,0.0,9.03,"9,312.00",9.09,"84,130.25",35,0.16,0.34,1.76,3.81,2.33,10.00,8.93,,
2025/04/29,189,NMBHF2,27.35,9.07,9.15,9.01,9.04,9.04,0.0,0.0,9.11,"5,550.00",9.25,"50,550.00",24,-0.21,0.14,-2.27,1.55,-0.75,10.00,8.93,,
2025/04/30,193,NMBHF2,29.45,8.89,9.11,8.89,9.04,8.99,0.05,0.01,9.07,"12,060.00",9.04,"109,404.90",26,0.0,0.22,0.0,2.47,-0.35,10.00,8.89,,
2025/05/04,194,NMBHF2,32.17,8.86,9.2,8.86,9.05,9.05,0.0,0.0,8.99,"21,510.00",9.04,"193,308.00",40,0.01,0.34,0.11,3.84,0.7,10.00,8.86,,
2025/05/05,191,NMBHF2,30.58,8.95,9.06,8.88,9.05,9.06,-0.01,0.0,8.99,"17,700.00",9.05,"159,089.00",37,0.0,0.18,0.0,2.03,0.68,10.00,8.86,,
2025/05/06,195,NMBHF2,30.24,8.9,9.0,8.87,9.0,9.00,0.0,0.0,8.92,"22,844.00",9.05,"203,871.60",23,-0.05,0.13,-0.55,1.47,0.84,10.00,8.86,,
2025/05/07,183,NMBHF2,30.38,9.0,9.06,8.82,8.9,8.95,-0.05,-0.01,8.89,"26,300.00",9.00,"233,889.00",26,-0.1,0.24,-1.11,2.72,0.08,10.00,8.82,,
2025/05/08,185,NMBHF2,31.43,8.74,9.08,8.39,8.64,8.64,0.0,0.0,8.45,"229,600.00",8.90,"1,940,252.45",74,-0.26,0.69,-2.92,8.22,2.19,10.00,8.39,,
2025/05/11,178,NMBHF2,25.08,8.47,8.81,8.45,8.47,8.47,0.0,0.0,8.50,"22,700.00",8.64,"192,898.50",30,-0.17,0.36,-1.97,4.26,-0.33,10.00,8.39,,
2025/05/13,187,NMBHF2,28.81,8.34,8.91,8.34,8.47,8.40,0.07,0.01,8.49,"74,729.00",8.47,"634,215.51",71,0.0,0.57,0.0,6.83,-0.2,10.00,8.34,,
2025/05/14,194,NMBHF2,28.51,8.35,8.63,8.31,8.41,8.46,-0.05,-0.01,8.40,"34,500.00",8.47,"289,683.50",47,-0.06,0.32,-0.71,3.85,0.16,10.00,8.31,,
2025/03/26,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2025/02/13,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2024/10/08,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2024/07/07,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2024/04/03,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2024/04/09,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/07/06,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/06/21,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/06/22,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/04/02,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/04/13,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/03/15,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2023/02/03,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/12/28,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/11/19,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/10/09,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/08/21,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/07/23,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/06/12,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/05/06,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/03/27,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2019/10/05,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2024/07/17,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/02/15,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2022/01/06,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2021/10/19,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2021/09/10,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2021/06/21,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2021/04/03,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
2021/02/21,193,NMBHF2,15.25,8.8,8.99,8.8,8.8,8.80,0.0,0.0,8.89,"2,450.00",8.82,"21,787.00",15,-0.02,0.19,-0.23,2.16,-1.05,10.00,8.16,0.00,0.00
