Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/12,101,ILI,22.8,451.0,455.8,451.0,452.62,453.00,-0.38,0.0,452.93,"16,002.00",455.23,"7,247,860.90",439,-2.61,4.8,-0.57,1.06,-0.07,606.00,430.50,,
2025/08/13,93,ILI,24.42,455.0,455.0,449.2,450.28,450.30,-0.02,0.0,451.17,"20,520.00",452.62,"9,257,948.40",434,-2.34,5.8,-0.52,1.29,-0.2,606.00,430.50,,
2025/08/14,94,ILI,23.55,450.28,454.0,448.2,449.06,448.90,0.16,0.0,449.79,"13,816.00",450.28,"6,214,279.70",418,-1.22,5.8,-0.27,1.29,-0.16,606.00,430.50,,
2025/08/17,93,ILI,34.45,448.0,456.9,448.0,450.78,452.00,-1.22,0.0,452.58,"34,993.00",449.06,"15,836,973.80",530,1.72,8.9,0.38,1.99,-0.4,597.00,430.50,,
2025/08/18,102,ILI,35.66,450.0,455.0,450.0,454.31,454.00,0.31,0.0,452.80,"22,486.00",450.78,"10,181,668.70",463,3.53,5.0,0.78,1.11,0.33,597.00,430.50,,
2025/08/19,95,ILI,36.82,455.0,460.9,455.0,455.45,456.00,-0.55,0.0,458.12,"13,809.00",454.31,"6,326,176.80",405,1.14,5.9,0.25,1.3,-0.59,584.00,430.50,,
2025/08/20,99,ILI,39.17,450.2,457.0,450.2,454.92,455.00,-0.08,0.0,455.20,"17,105.00",455.45,"7,786,118.90",277,-0.53,6.8,-0.12,1.51,-0.06,584.00,430.50,,
2025/08/21,94,ILI,38.07,445.9,459.0,445.9,454.06,453.60,0.46,0.0,455.00,"11,240.00",454.92,"5,114,187.70",321,-0.86,13.1,-0.19,2.94,-0.21,584.00,430.50,,
2025/07/07,93,ILI,45.11,451.0,455.0,447.2,447.34,447.30,0.04,0.0,449.49,"27,445.00",451.79,"12,336,374.70",345,-4.45,7.8,-0.98,1.74,-0.48,606.00,430.00,,
2025/07/08,94,ILI,42.97,446.5,451.0,444.0,447.76,447.20,0.56,0.0,447.58,"7,467.00",447.34,"3,342,065.20",269,0.42,7.0,0.09,1.58,0.04,606.00,430.00,,
2025/07/09,95,ILI,27.85,445.0,452.0,445.0,451.02,451.80,-0.78,0.0,449.24,"10,891.00",447.76,"4,892,660.90",343,3.26,7.0,0.73,1.57,0.39,606.00,430.00,,
2025/07/10,95,ILI,28.68,450.0,457.6,450.0,454.52,454.80,-0.28,0.0,455.12,"20,659.00",451.02,"9,402,402.10",387,3.5,7.6,0.78,1.69,-0.13,606.00,430.50,,
2025/07/13,94,ILI,43.58,463.6,463.6,457.0,458.31,459.00,-0.69,0.0,459.82,"32,794.00",454.52,"15,079,332.40",425,3.79,6.6,0.83,1.44,-0.33,606.00,430.50,,
2025/07/14,98,ILI,40.56,455.0,460.0,453.1,454.94,454.60,0.34,0.0,455.92,"13,466.00",458.31,"6,139,379.30",245,-3.37,6.90,-0.74,1.52,-0.21,606.00,430.50,,
2025/07/15,96,ILI,41.31,455.0,458.7,453.0,457.97,457.00,0.97,0.0,455.35,"13,207.00",454.94,"6,013,778.70",309,3.03,5.70,0.67,1.26,0.57,606.00,430.50,,
2025/07/16,102,ILI,44.28,455.0,462.9,455.0,462.02,462.50,-0.48,0.0,460.97,"24,385.00",457.97,"11,240,753.20",414,4.05,7.9,0.88,1.74,0.23,606.00,430.50,,
2025/07/17,93,ILI,46.91,465.0,477.3,465.0,472.06,473.00,-0.94,0.0,471.45,"49,360.00",462.02,"23,270,644.50",775,10.04,12.30,2.17,2.65,0.13,606.00,430.50,,
2025/07/20,94,ILI,46.11,470.1,486.0,470.0,473.11,473.00,0.11,0.0,479.23,"75,539.00",472.06,"36,200,383.00",923,1.05,16.0,0.22,3.4,-1.29,606.00,430.50,,
2025/07/21,95,ILI,44.01,473.0,478.0,468.1,475.71,476.20,-0.49,0.0,473.39,"46,686.00",473.11,"22,100,756.10",609,2.6,9.9,0.55,2.11,0.49,606.00,430.50,,
2025/07/22,97,ILI,50.21,475.0,494.7,473.1,493.68,494.00,-0.32,0.0,489.20,"98,314.00",475.71,"48,095,627.30","1,291",17.97,21.6,3.78,4.57,0.91,606.00,430.50,,
2025/07/23,96,ILI,47.12,500.0,500.0,485.6,492.37,493.00,-0.63,0.0,492.52,"71,979.00",493.68,"35,450,757.90","1,008",-1.31,14.40,-0.27,2.97,-0.03,606.00,430.50,,
2025/07/24,97,ILI,42.6,491.0,493.8,485.0,487.99,487.50,0.49,0.0,488.66,"43,887.00",492.37,"21,445,608.80",798,-4.38,8.8,-0.89,1.81,-0.14,606.00,430.50,,
2025/07/27,98,ILI,41.08,490.0,493.9,478.3,479.74,478.30,1.44,0.0,486.74,"61,340.00",487.99,"29,856,581.00","1,051",-8.25,15.6,-1.69,3.26,-1.46,606.00,430.50,,
2025/07/28,97,ILI,37.79,472.1,479.0,468.0,477.56,478.10,-0.54,0.0,472.75,"41,248.00",479.74,"19,500,044.80",905,-2.18,11.0,-0.45,2.35,1.01,606.00,430.50,,
2025/06/12,96,ILI,35.13,445.0,450.0,443.0,446.31,445.20,1.11,0.0,446.26,"15,119.00",446.12,"6,747,000.90",340,0.19,7.0,0.04,1.58,0.01,606.00,412.50,,
2025/06/15,97,ILI,38.54,445.0,451.0,445.0,446.39,446.00,0.39,0.0,445.96,"14,535.00",446.31,"6,481,975.20",379,0.08,6.0,0.02,1.35,0.1,606.00,412.50,,
2025/06/16,101,ILI,37.67,443.5,450.0,443.5,445.78,445.70,0.08,0.0,446.23,"15,464.00",446.39,"6,900,475.90",383,-0.61,6.5,-0.14,1.47,-0.1,606.00,412.50,,
2025/06/17,94,ILI,31.76,445.0,448.0,442.0,442.79,442.00,0.79,0.0,444.20,"26,340.00",445.78,"11,700,214.10",374,-2.99,6.0,-0.67,1.36,-0.32,606.00,412.50,,
2025/06/18,96,ILI,33.39,442.0,444.0,437.2,439.94,440.90,-0.96,0.0,440.14,"42,078.00",442.79,"18,520,359.50",470,-2.85,6.8,-0.64,1.56,-0.05,606.00,412.50,,
2025/06/19,99,ILI,31.83,440.0,442.0,437.0,439.19,439.90,-0.71,0.0,438.33,"26,410.00",439.94,"11,576,312.10",421,-0.75,5.00,-0.17,1.14,0.2,606.00,412.50,,
2025/06/22,96,ILI,34.7,438.0,443.0,436.0,439.79,440.00,-0.21,0.0,439.73,"26,606.00",439.19,"11,699,388.30",371,0.6,7.00,0.14,1.61,0.01,606.00,412.50,,
2025/06/23,100,ILI,31.65,435.1,440.0,435.1,437.08,436.30,0.78,0.0,437.42,"13,453.00",439.79,"5,884,578.20",286,-2.71,4.90,-0.62,1.13,-0.08,606.00,412.50,,
2025/06/24,100,ILI,34.19,440.0,440.0,435.0,436.1,436.00,0.1,0.0,435.71,"23,246.00",437.08,"10,128,465.60",378,-0.98,5.00,-0.22,1.15,0.09,606.00,412.50,,
2025/06/25,96,ILI,33.39,430.5,440.0,430.5,435.04,435.50,-0.46,0.0,435.68,"14,255.00",436.10,"6,210,649.60",286,-1.06,9.5,-0.24,2.21,-0.15,606.00,412.50,,
2025/06/26,99,ILI,35.06,441.0,450.0,441.0,444.2,444.20,0.0,0.0,446.62,"10,035.00",449.00,"4,481,816.90",153,-4.8,9.0,-1.07,2.04,-0.54,530.00,405.00,455.79,465.83
2025/06/29,100,ILI,33.73,440.0,440.9,432.2,436.93,437.00,-0.07,0.0,435.67,"18,033.00",435.25,"7,856,513.30",317,1.68,8.7,0.39,2.01,0.29,606.00,412.50,,
2025/06/30,97,ILI,36.67,434.0,441.0,434.0,437.86,439.00,-1.14,0.0,437.85,"15,115.00",436.93,"6,618,087.80",316,0.93,7.00,0.21,1.61,0.0,606.00,412.50,,
2025/07/01,95,ILI,43.18,437.0,446.0,437.0,440.48,441.90,-1.42,0.0,440.63,"23,219.00",437.86,"10,231,098.70",446,2.62,9.0,0.6,2.06,-0.04,606.00,412.50,,
2025/07/02,97,ILI,44.29,440.48,453.0,438.3,452.12,452.00,0.12,0.0,446.71,"30,665.00",440.48,"13,698,477.80",506,11.64,14.7,2.64,3.35,1.2,606.00,420.00,,
2025/07/03,94,ILI,46.33,452.0,464.9,447.2,457.79,457.60,0.19,0.0,456.00,"56,029.00",452.12,"25,548,973.20",619,5.67,17.7,1.25,3.96,0.39,606.00,420.00,,
2025/05/18,92,ILI,31.81,448.0,457.9,448.0,450.22,450.10,0.12,0.0,450.78,"15,137.00",452.33,"6,823,409.20",384,-2.11,9.9,-0.47,2.21,-0.12,606.00,412.50,,
2025/05/19,99,ILI,32.69,452.0,454.0,450.5,452.39,452.80,-0.41,0.0,452.39,"14,055.00",450.22,"6,358,388.50",426,2.17,3.50,0.48,0.78,0.0,606.00,412.50,,
2025/05/20,93,ILI,43.23,452.0,462.0,450.0,461.18,461.00,0.18,0.0,456.71,"21,489.00",452.39,"9,814,284.00",386,8.79,12.0,1.94,2.67,0.97,606.00,412.50,,
2025/05/21,99,ILI,35.06,441.0,450.0,441.0,444.2,444.20,0.0,0.0,446.62,"10,035.00",449.00,"4,481,816.90",153,-4.8,9.0,-1.07,2.04,-0.54,530.00,405.00,455.79,465.83
2025/05/22,98,ILI,39.5,459.0,462.0,453.0,456.96,457.00,-0.04,0.0,458.30,"12,537.00",458.98,"5,745,720.60",343,-2.02,9.00,-0.44,1.99,-0.29,606.00,412.50,,
2025/05/25,100,ILI,40.97,454.0,460.0,452.8,456.57,459.00,-2.43,-0.01,455.20,"15,292.00",456.96,"6,960,969.70",401,-0.39,7.2,-0.09,1.59,0.3,606.00,412.50,,
2025/05/26,104,ILI,44.07,465.0,465.7,456.0,458.03,458.00,0.03,0.0,460.62,"22,965.00",456.57,"10,578,124.30",363,1.46,9.7,0.32,2.13,-0.57,606.00,412.50,,
2025/05/27,97,ILI,27.5,455.0,462.0,453.0,454.81,453.10,1.71,0.0,456.30,"16,389.00",458.03,"7,478,319.30",290,-3.22,9.0,-0.7,1.99,-0.33,606.00,412.50,,
2025/05/28,97,ILI,28.2,452.0,456.5,450.4,454.47,454.00,0.47,0.0,452.18,"21,066.00",454.81,"9,525,698.70",346,-0.34,6.1,-0.07,1.35,0.5,606.00,412.50,,
2025/06/02,96,ILI,27.88,455.0,463.5,455.0,455.29,455.10,0.19,0.0,456.18,"24,167.00",454.47,"11,024,453.20",509,0.82,8.50,0.18,1.87,-0.2,606.00,412.50,,
2025/06/03,97,ILI,23.44,454.0,457.0,452.3,452.78,452.50,0.28,0.0,453.18,"8,589.00",455.29,"3,892,374.50",259,-2.51,4.7,-0.55,1.04,-0.09,606.00,412.50,,
2025/06/04,95,ILI,29.41,452.0,453.0,448.0,450.16,450.00,0.16,0.0,449.90,"25,084.00",452.78,"11,285,244.20",386,-2.62,5.0,-0.58,1.12,0.06,606.00,412.50,,
2025/06/05,97,ILI,28.25,445.0,456.0,445.0,447.62,446.00,1.62,0.0,448.93,"21,240.00",450.16,"9,535,368.50",360,-2.54,11.0,-0.56,2.47,-0.29,606.00,412.50,,
2025/06/08,96,ILI,30.31,448.0,454.5,445.5,446.02,446.50,-0.48,0.0,447.07,"18,171.00",447.62,"8,123,768.20",368,-1.6,9.0,-0.36,2.02,-0.24,606.00,412.50,,
2025/06/09,100,ILI,27.18,453.7,453.7,445.1,446.38,446.90,-0.52,0.0,446.42,"10,259.00",446.02,"4,579,800.90",343,0.36,8.6,0.08,1.93,-0.01,606.00,412.50,,
2025/06/10,95,ILI,31.71,445.0,453.0,445.0,449.42,450.00,-0.58,0.0,449.37,"15,529.00",446.38,"6,978,208.70",350,3.04,8.0,0.68,1.8,0.01,606.00,412.50,,
2024/08/12,100,ILI,67.53,568.1,598.7,560.0,594.0,594.00,0.0,0.0,578.18,"231,206.00",557.00,"133,679,015.20","3,442",37.0,38.70,6.64,6.91,2.66,620.00,412.50,,
2024/09/09,95,ILI,40.58,506.0,514.0,498.0,499.5,499.50,0.0,0.0,502.00,"64,116.00",510.30,"32,186,029.50","1,079",-10.80,16.0,-2.12,3.21,-0.5,620.00,412.50,,
2024/10/07,88,ILI,-,494.0,510.0,494.0,505.0,505.00,0.0,0.0,504.82,"24,403.00",495.00,"12,319,105.40",536,10.00,16.00,2.02,3.24,0.04,620.00,412.50,,
2024/11/10,95,ILI,-,505.0,522.0,502.0,518.0,518.00,0.0,0.0,514.43,"63,817.00",500.00,"32,829,149.80","1,095",18.0,20.00,3.6,3.98,0.69,620.00,412.50,,
2024/12/04,93,ILI,31.59,491.1,501.0,490.0,494.0,494.00,0.0,0.0,495.36,"29,082.00",491.00,"14,406,117.70",778,3.0,11.0,0.61,2.24,-0.28,620.00,412.50,,
2025/01/01,92,ILI,34.85,467.0,470.0,465.4,467.0,467.00,0.0,0.0,467.49,"14,224.00",466.80,"6,649,544.60",303,0.2,4.6,0.04,0.99,-0.1,613.90,412.50,,
2025/01/27,94,ILI,44.65,475.0,482.0,475.0,481.8,481.80,0.0,0.0,480.11,"27,192.00",482.00,"13,055,270.40",538,-0.20,7.00,-0.04,1.47,0.35,606.00,412.50,,
2025/02/24,95,ILI,43.07,520.0,530.0,520.0,522.0,522.00,0.0,0.0,522.05,"125,832.00",521.00,"65,690,481.20","1,068",1.00,10.00,0.19,1.92,-0.01,606.00,412.50,,
2025/03/23,99,ILI,31.79,470.0,479.0,460.0,460.37,460.10,0.27,0.0,465.59,"33,574.00",470.41,"15,631,718.50",624,-10.04,19.0,-2.13,4.13,-1.13,606.00,412.50,,
2025/04/20,99,ILI,43.45,470.0,478.0,465.0,468.38,469.70,-1.32,0.0,470.23,"23,997.00",471.65,"11,284,218.10",361,-3.27,13.0,-0.69,2.8,-0.4,606.00,412.50,,
2025/05/15,98,ILI,27.53,450.0,457.0,450.0,452.33,451.90,0.43,0.0,451.28,"17,168.00",451.16,"7,747,505.70",333,1.17,7.0,0.26,1.56,0.23,606.00,412.50,,
2025/06/11,95,ILI,29.19,455.0,456.0,445.3,446.12,445.50,0.62,0.0,447.61,"11,145.00",449.42,"4,988,657.60",298,-3.3,10.70,-0.73,2.4,-0.33,606.00,412.50,,
2025/07/06,98,ILI,46.09,456.0,460.0,451.0,451.79,454.00,-2.21,0.0,454.28,"31,001.00",457.79,"14,083,191.60",451,-6.0,9.0,-1.31,2.0,-0.55,606.00,430.00,,
2025/07/29,98,ILI,36.75,487.1,488.0,480.0,484.37,483.00,1.37,0.0,484.41,"52,026.00",477.56,"25,201,949.40","1,020",6.81,8.00,1.43,1.67,-0.01,606.00,430.50,,
2025/08/24,98,ILI,36.7,451.2,459.0,451.2,455.08,455.00,0.08,0.0,455.53,"12,682.00",454.06,"5,777,070.40",381,1.02,7.8,0.22,1.73,-0.1,574.00,430.50,,
2025/04/21,97,ILI,42.01,464.0,470.0,464.0,466.08,466.90,-0.82,0.0,466.58,"19,666.00",468.38,"9,175,667.10",311,-2.3,6.0,-0.49,1.29,-0.11,606.00,412.50,,
2025/04/22,98,ILI,47.78,464.0,471.0,463.1,466.5,469.90,-3.4,-0.01,467.26,"35,114.00",466.08,"16,407,304.90",376,0.42,7.9,0.09,1.71,-0.16,606.00,412.50,,
2025/04/23,96,ILI,27.95,466.1,471.0,463.0,463.15,463.10,0.05,0.0,466.70,"20,725.00",466.50,"9,672,335.50",310,-3.35,8.0,-0.72,1.73,-0.77,606.00,412.50,,
2025/04/24,98,ILI,28.81,463.0,463.0,457.0,461.38,461.00,0.38,0.0,460.02,"17,914.00",463.15,"8,240,849.00",314,-1.77,6.0,-0.38,1.31,0.29,606.00,412.50,,
2025/04/27,95,ILI,27.87,460.0,464.1,455.1,456.41,457.20,-0.79,0.0,458.72,"20,743.00",461.38,"9,515,324.00",441,-4.97,9.0,-1.08,1.98,-0.51,606.00,412.50,,
2025/04/28,99,ILI,30.74,455.0,460.0,449.3,454.2,454.10,0.1,0.0,453.65,"30,786.00",456.41,"13,966,179.50",435,-2.21,10.7,-0.48,2.38,0.12,606.00,412.50,,
2025/04/29,93,ILI,24.72,450.5,456.0,450.5,451.3,452.00,-0.7,0.0,452.22,"12,179.00",454.20,"5,507,645.30",284,-2.9,5.5,-0.64,1.22,-0.2,606.00,412.50,,
2025/04/30,96,ILI,28.86,450.0,454.9,449.0,450.38,452.00,-1.62,0.0,450.55,"22,855.00",451.30,"10,297,323.50",379,-0.92,5.9,-0.2,1.31,-0.04,606.00,412.50,,
2025/05/04,97,ILI,34.16,459.3,459.3,451.0,451.06,451.00,0.06,0.0,453.68,"19,936.00",450.38,"9,044,496.10",411,0.68,8.3,0.15,1.84,-0.58,606.00,412.50,,
2025/05/05,96,ILI,35.24,451.0,454.0,449.1,451.91,452.00,-0.09,0.0,450.81,"15,706.00",451.06,"7,080,390.40",327,0.85,4.9,0.19,1.09,0.24,606.00,412.50,,
2025/05/06,99,ILI,38.28,458.0,459.0,450.1,452.32,452.50,-0.18,0.0,452.26,"17,749.00",451.91,"8,027,167.10",340,0.41,8.9,0.09,1.98,0.01,606.00,412.50,,
2025/05/07,92,ILI,43.87,455.0,464.9,451.0,462.47,464.00,-1.53,0.0,457.70,"24,114.00",452.32,"11,036,931.20",427,10.15,13.9,2.24,3.08,1.03,606.00,412.50,,
2025/05/08,93,ILI,41.79,462.1,467.0,459.1,460.99,460.60,0.39,0.0,461.46,"16,640.00",462.47,"7,678,703.60",349,-1.48,7.9,-0.32,1.72,-0.1,606.00,412.50,,
2025/05/11,91,ILI,43.89,464.0,465.0,456.2,457.55,457.00,0.55,0.0,458.70,"24,252.00",460.99,"11,124,484.60",385,-3.44,8.8,-0.75,1.93,-0.25,606.00,412.50,,
2025/05/13,93,ILI,40.07,455.0,460.0,455.0,456.48,458.00,-1.52,0.0,457.22,"10,492.00",457.55,"4,797,117.00",382,-1.07,5.0,-0.23,1.1,-0.16,606.00,412.50,,
2025/05/14,97,ILI,30.85,454.5,457.0,450.6,451.16,451.20,-0.04,0.0,451.82,"27,937.00",456.48,"12,622,425.40",452,-5.32,6.4,-1.17,1.42,-0.15,606.00,412.50,,
2025/03/24,99,ILI,30.31,460.0,469.0,459.0,463.22,466.00,-2.78,-0.01,463.83,"27,147.00",460.37,"12,591,624.50",478,2.85,10.0,0.62,2.18,-0.13,606.00,412.50,,
2025/03/25,99,ILI,30.32,461.1,463.8,449.0,450.45,451.00,-0.55,0.0,453.38,"36,938.00",463.22,"16,747,029.20",601,-12.77,14.8,-2.76,3.3,-0.65,606.00,412.50,,
2025/03/26,99,ILI,35.06,441.0,450.0,441.0,444.2,444.20,0.0,0.0,446.62,"10,035.00",449.00,"4,481,816.90",153,-4.8,9.0,-1.07,2.04,-0.54,530.00,405.00,455.79,465.83
2025/03/27,96,ILI,31.95,452.5,467.0,452.0,465.32,467.00,-1.68,0.0,460.82,"24,259.00",456.79,"11,178,968.80",533,8.53,15.0,1.87,3.32,0.97,606.00,412.50,,
2025/03/30,95,ILI,38.18,465.32,478.0,461.0,472.3,472.00,0.3,0.0,473.16,"28,430.00",465.32,"13,452,070.94",551,6.98,17.0,1.5,3.69,-0.18,606.00,412.50,,
2025/04/01,99,ILI,36.98,472.0,472.0,462.0,466.0,465.50,0.5,0.0,465.57,"20,874.00",472.30,"9,718,222.50",418,-6.30,10.00,-1.33,2.16,0.09,606.00,412.50,,
2025/04/02,95,ILI,37.92,465.5,469.2,458.1,467.53,467.10,0.43,0.0,465.80,"14,289.00",466.00,"6,655,875.00",373,1.53,11.10,0.33,2.42,0.37,606.00,412.50,,
2025/04/03,97,ILI,38.62,464.1,472.4,464.1,468.54,468.00,0.54,0.0,469.35,"17,692.00",467.53,"8,303,772.20",399,1.01,8.3,0.22,1.79,-0.17,606.00,412.50,,
2025/04/07,98,ILI,33.5,468.0,470.0,460.0,461.74,462.00,-0.26,0.0,463.75,"19,662.00",468.54,"9,118,275.90",401,-6.8,10.0,-1.45,2.17,-0.44,606.00,412.50,,
2025/04/08,98,ILI,35.08,460.0,466.0,457.1,463.03,463.00,0.03,0.0,460.30,"18,624.00",461.74,"8,572,634.00",325,1.29,8.90,0.28,1.95,0.59,606.00,412.50,,
2025/04/09,100,ILI,34.23,460.0,469.0,460.0,465.19,464.20,0.99,0.0,465.62,"10,988.00",463.03,"5,116,251.80",314,2.16,9.00,0.47,1.96,-0.09,606.00,412.50,,
2025/04/10,102,ILI,30.92,465.2,470.0,463.4,464.93,463.40,1.53,0.0,465.48,"9,202.00",465.19,"4,283,353.00",309,-0.26,6.6,-0.06,1.42,-0.12,606.00,412.50,,
2025/04/13,98,ILI,29.79,464.9,467.0,461.1,462.4,462.00,0.4,0.0,463.00,"9,638.00",464.93,"4,462,350.80",321,-2.53,5.9,-0.54,1.28,-0.13,606.00,412.50,,
2025/04/15,99,ILI,40.59,460.2,467.6,460.2,464.86,466.00,-1.14,0.0,464.47,"20,572.00",462.40,"9,555,062.50",393,2.46,7.4,0.53,1.61,0.08,606.00,412.50,,
2025/04/16,100,ILI,41.44,462.0,468.5,460.1,467.3,467.00,0.3,0.0,465.65,"14,596.00",464.86,"6,796,660.80",373,2.44,8.4,0.52,1.83,0.35,606.00,412.50,,
2025/04/17,95,ILI,43.57,470.0,475.0,465.0,471.65,470.10,1.55,0.0,472.27,"21,708.00",467.30,"10,252,078.60",511,4.35,10.0,0.93,2.15,-0.13,606.00,412.50,,
2025/02/25,93,ILI,42.53,522.0,529.0,522.0,526.0,526.00,0.0,0.0,526.29,"165,511.00",522.00,"87,106,557.80","1,645",4.0,7.00,0.77,1.34,-0.05,606.00,412.50,,
2025/02/27,92,ILI,32.81,515.5,520.0,500.0,504.1,504.10,0.0,0.0,505.95,"128,868.00",526.00,"65,201,160.60","1,247",-21.90,20.00,-4.16,4.0,-0.37,606.00,412.50,,
2025/03/02,89,ILI,31.56,495.0,514.5,495.0,513.0,513.00,0.0,0.0,508.10,"91,879.00",504.10,"46,683,764.40","1,286",8.90,19.50,1.77,3.94,0.96,606.00,412.50,,
2025/03/03,90,ILI,31.62,513.0,517.2,508.0,508.0,508.00,0.0,0.0,512.23,"93,881.00",513.00,"48,089,036.40","1,221",-5.00,9.20,-0.97,1.81,-0.83,606.00,412.50,,
2025/03/04,94,ILI,29.68,507.0,513.0,500.3,502.0,502.00,0.0,0.0,507.30,"56,964.00",508.00,"28,897,883.90",974,-6.0,12.7,-1.18,2.54,-1.06,606.00,412.50,,
2025/03/05,92,ILI,28.94,500.0,505.0,490.2,496.6,496.60,0.0,0.0,495.99,"59,293.00",502.00,"29,408,454.00",842,-5.4,14.8,-1.08,3.02,0.12,606.00,412.50,,
