Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/10/28,14,BFCPO,42.9,267.0,267.0,267.0,267.0,267.00,0.0,0.0,267.00,"7,500.00",254.00,"2,002,500.00",1,13.0,0.0,5.12,0.0,0.0,269.00,100.00
2021/08/19,14,BFCPO,66.93,254.0,254.0,254.0,254.0,254.00,0.0,0.0,254.00,"25,000.00",259.00,"6,350,000.00",10,-5.0,0.00,-1.93,0.0,0.0,269.00,100.00
2021/08/03,14,BFCPO,64.61,269.0,269.0,269.0,269.0,269.00,0.0,0.0,269.00,"4,100.00",269.00,"1,102,900.00",4,0.0,0.0,0.0,0.0,0.0,269.00,100.00
2021/08/04,14,BFCPO,72.99,264.0,264.0,264.0,264.0,264.00,0.0,0.0,264.00,"150,000.00",269.00,"39,600,000.00",2,-5.0,0.0,-1.86,0.0,0.0,269.00,100.00
2021/08/05,14,BFCPO,73.38,259.0,259.0,259.0,259.0,259.00,0.0,0.0,259.00,"132,301.00",264.00,"34,265,959.00",3,-5.0,0.0,-1.89,0.0,0.0,269.00,100.00
2021/02/25,12,BFCPO,59.59,101.0,101.0,100.0,100.0,100.00,0.0,0.0,100.16,"35,079.00",101.00,"3,513,525.00",4,-1.0,1.0,-0.99,1.0,-0.16,101.00,100.00
2021/01/26,13,BFCPO,59.35,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,500.00,100.00,"50,500.00",5,1.0,0.00,1.0,0.0,0.0,101.00,100.00
2020/10/21,12,BFCPO,50.82,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,200.00,100.00,"20,000.00",2,0.0,0.0,0.0,0.0,0.0,100.00,100.00
2020/07/19,8,BFCPO,42.5,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"36,896.00",100.00,"3,689,600.00",7,0.0,0.0,0.0,0.0,0.0,100.00,100.00
2020/07/20,11,BFCPO,39.5,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"16,875.00",100.00,"1,687,500.00",4,0.0,0.0,0.0,0.0,0.0,100.00,100.00
2019/12/16,10,BFCPO,41.51,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"136,048.00",100.00,"13,604,800.00",1,0.0,0.0,0.0,0.0,0.0,100.00,100.00
2019/11/11,10,BFCPO,32.8,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"7,329.00",103.00,"732,900.00",2,-3.0,0.0,-2.91,0.0,0.0,100.00,0.00
2021/01/20,13,BFCPO,60.09,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"10,802.00",100.00,"1,080,200.00",1,0.0,0.0,0.0,0.0,0.0,100.00,100.00
2018/06/12,7,BFCPO,-,103.0,103.0,103.0,103.0,103.00,0.0,0.0,103.00,"150,631.00",105.00,"15,514,993.00",4,-2.0,0.0,-1.9,0.0,0.0,102.00,101.00
2017/11/23,10,BFCPO,-,103.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,"11,952.00",103.00,"1,219,104.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
