Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/12/23,119,NLBSL,46.39,1110.0,1121.0,1079.0,1080.0,"1,080.00",0.0,0.0,"1,088.73","1,714.00","1,105.00","1,866,082.00",22,-25.0,42.00,-2.26,3.89,-0.81,"1,421.00",683.00
2020/12/24,121,NLBSL,48.01,1100.0,1100.0,1051.0,1070.0,"1,070.00",0.0,0.0,"1,066.61","3,090.00","1,080.00","3,295,822.00",46,-10.0,49.0,-0.93,4.66,0.32,"1,421.00",683.00
2020/11/08,112,NLBSL,58.85,1094.0,1094.0,1032.0,1070.0,"1,070.00",0.0,0.0,"1,063.76",794.00,"1,074.00","844,628.00",23,-4.0,62.0,-0.37,6.01,0.58,"1,421.00",683.00
2020/11/09,109,NLBSL,64.62,1091.0,1105.0,1070.0,1095.0,"1,095.00",0.0,0.0,"1,093.80","3,335.00","1,070.00","3,647,824.00",35,25.0,35.0,2.34,3.27,0.11,"1,421.00",683.00
2020/11/10,113,NLBSL,54.32,1089.0,1089.0,1070.0,1083.0,"1,083.00",0.0,0.0,"1,075.20",765.00,"1,095.00","822,529.00",11,-12.00,19.0,-1.1,1.78,0.72,"1,421.00",683.00
2020/11/11,111,NLBSL,49.44,1089.0,1089.0,1061.0,1061.0,"1,061.00",0.0,0.0,"1,062.09",557.00,"1,083.00","591,586.00",4,-22.00,28.00,-2.03,2.64,-0.1,"1,421.00",683.00
2020/11/12,111,NLBSL,50.74,1050.0,1052.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.64",659.00,"1,061.00","692,371.00",13,-11.00,2.00,-1.04,0.19,-0.06,"1,421.00",683.00
2020/11/18,111,NLBSL,53.22,1071.0,1071.0,1034.0,1060.0,"1,060.00",0.0,0.0,"1,050.16","1,170.00","1,050.00","1,228,688.00",21,10.0,37.00,0.95,3.58,0.93,"1,421.00",683.00
2020/11/19,113,NLBSL,59.85,1068.0,1078.0,1066.0,1077.0,"1,077.00",0.0,0.0,"1,069.88","1,418.00","1,060.00","1,517,086.00",23,17.00,12.00,1.6,1.13,0.66,"1,421.00",683.00
2020/11/22,114,NLBSL,63.41,1098.0,1109.0,1070.0,1080.0,"1,080.00",0.0,0.0,"1,082.92","3,423.00","1,077.00","3,706,849.00",40,3.00,39.00,0.28,3.64,-0.27,"1,421.00",683.00
2020/11/23,113,NLBSL,59.35,1060.0,1080.0,1059.0,1079.0,"1,079.00",0.0,0.0,"1,061.63",824.00,"1,080.00","874,782.00",26,-1.00,21.00,-0.09,1.98,1.61,"1,421.00",683.00
2020/11/24,113,NLBSL,61.83,1098.0,1098.0,1071.0,1079.0,"1,079.00",0.0,0.0,"1,082.21","1,610.00","1,079.00","1,742,352.00",28,0.0,27.0,0.0,2.52,-0.3,"1,421.00",683.00
2020/11/25,113,NLBSL,62.26,1100.0,1100.0,1069.0,1088.0,"1,088.00",0.0,0.0,"1,074.26","2,231.00","1,079.00","2,396,666.00",38,9.00,31.00,0.83,2.9,1.26,"1,421.00",683.00
2020/11/26,116,NLBSL,60.14,1109.0,1113.0,1079.0,1079.0,"1,079.00",0.0,0.0,"1,086.79","1,913.00","1,088.00","2,079,027.00",36,-9.0,34.00,-0.83,3.15,-0.72,"1,421.00",683.00
2020/11/29,116,NLBSL,56.23,1062.0,1100.0,1062.0,1079.0,"1,079.00",0.0,0.0,"1,078.98","1,342.00","1,079.00","1,447,993.00",22,0.0,38.00,0.0,3.58,0.0,"1,421.00",683.00
2020/11/30,114,NLBSL,52.02,1100.0,1100.0,1067.0,1072.0,"1,072.00",0.0,0.0,"1,080.74",876.00,"1,079.00","946,730.00",23,-7.0,33.0,-0.65,3.09,-0.82,"1,421.00",683.00
2020/12/01,114,NLBSL,55.05,1093.0,1093.0,1043.0,1043.0,"1,043.00",0.0,0.0,"1,061.90","2,648.00","1,072.00","2,811,913.00",39,-29.0,50.0,-2.71,4.79,-1.81,"1,421.00",683.00
2020/12/02,115,NLBSL,71.53,1063.0,1147.0,1061.0,1147.0,"1,147.00",0.0,0.0,"1,119.36","9,696.00","1,043.00","10,853,297.00",125,104.00,86.00,9.97,8.11,2.41,"1,421.00",683.00
2020/10/12,112,NLBSL,49.73,976.0,988.0,975.0,975.0,975.00,0.0,0.0,979.29,"2,077.00",986.00,"2,033,995.00",49,-11.0,13.0,-1.12,1.33,-0.44,"1,421.00",683.00
2020/10/13,113,NLBSL,54.53,972.0,1010.0,964.0,979.0,979.00,0.0,0.0,980.78,"2,457.00",975.00,"2,409,770.00",41,4.0,46.0,0.41,4.77,-0.18,"1,421.00",683.00
2020/10/14,112,NLBSL,55.41,985.0,999.0,971.0,996.0,996.00,0.0,0.0,993.44,"1,340.00",979.00,"1,331,216.00",23,17.0,28.0,1.74,2.88,0.26,"1,421.00",683.00
2020/10/15,115,NLBSL,53.48,1015.0,1015.0,996.0,996.0,996.00,0.0,0.0,"1,000.92",702.00,996.00,"702,643.00",21,0.0,19.0,0.0,1.91,-0.49,"1,421.00",683.00
2020/10/18,106,NLBSL,53.65,1015.0,1015.0,995.0,995.0,995.00,0.0,0.0,996.24,623.00,996.00,"620,657.00",8,-1.0,20.0,-0.1,2.01,-0.12,"1,421.00",683.00
2020/10/19,110,NLBSL,54.8,1000.0,1005.0,995.0,995.0,995.00,0.0,0.0,997.96,368.00,995.00,"367,250.00",4,0.0,10.0,0.0,1.01,-0.3,"1,421.00",683.00
2020/10/20,114,NLBSL,61.05,1005.0,1026.0,1005.0,1017.0,"1,017.00",0.0,0.0,"1,016.02","1,055.00",995.00,"1,071,904.00",20,22.0,21.0,2.21,2.09,0.1,"1,421.00",683.00
2020/10/21,113,NLBSL,59.78,1030.0,1030.0,1003.0,1018.0,"1,018.00",0.0,0.0,"1,011.13",840.00,"1,017.00","849,352.00",17,1.0,27.0,0.1,2.69,0.67,"1,421.00",683.00
2020/10/22,108,NLBSL,58.89,1028.0,1028.0,1009.0,1010.0,"1,010.00",0.0,0.0,"1,021.86",740.00,"1,018.00","756,174.00",24,-8.0,19.0,-0.79,1.88,-1.17,"1,421.00",683.00
2020/10/28,110,NLBSL,56.31,1010.0,1010.0,997.0,1001.0,"1,001.00",0.0,0.0,"1,001.96",141.00,"1,010.00","141,277.00",5,-9.0,13.0,-0.89,1.3,-0.1,"1,421.00",683.00
2020/10/29,113,NLBSL,58.72,1000.0,1021.0,999.0,1020.0,"1,020.00",0.0,0.0,"1,010.63",454.00,"1,001.00","458,826.00",15,19.0,22.0,1.9,2.2,0.92,"1,421.00",683.00
2020/11/01,114,NLBSL,57.25,1008.0,1020.0,1000.0,1015.0,"1,015.00",0.0,0.0,"1,010.96",618.00,"1,020.00","624,776.00",13,-5.0,20.0,-0.49,2.0,0.4,"1,421.00",683.00
2020/11/02,113,NLBSL,66.06,1030.0,1075.0,1029.0,1050.0,"1,050.00",0.0,0.0,"1,043.82","1,958.00","1,015.00","2,043,790.00",36,35.0,46.0,3.45,4.47,0.59,"1,421.00",683.00
2020/11/03,115,NLBSL,67.75,1071.0,1076.0,1056.0,1060.0,"1,060.00",0.0,0.0,"1,064.08","2,826.00","1,050.00","3,007,082.00",46,10.00,20.00,0.95,1.89,-0.38,"1,421.00",683.00
2020/11/04,116,NLBSL,65.2,1050.0,1085.0,1050.0,1073.0,"1,073.00",0.0,0.0,"1,067.55",891.00,"1,060.00","951,191.00",24,13.0,35.0,1.23,3.33,0.51,"1,421.00",683.00
2020/09/17,110,NLBSL,62.29,1356.0,1421.0,1176.0,1205.0,"1,205.00",0.0,0.0,"1,274.76","22,852.00","1,292.00","29,130,810.00",420,-87.0,245.0,-6.73,20.83,-5.79,"1,421.00",683.00
2020/09/20,110,NLBSL,52.33,1265.0,1265.0,1147.0,1147.0,"1,147.00",0.0,0.0,"1,164.81","3,708.00","1,205.00","4,319,102.00",85,-58.0,118.0,-4.81,10.29,-1.55,"1,421.00",683.00
2020/09/21,112,NLBSL,49.15,1204.0,1204.0,1085.0,1100.0,"1,100.00",0.0,0.0,"1,105.09","6,121.00","1,147.00","6,764,283.00",135,-47.0,119.0,-4.1,10.97,-0.46,"1,421.00",683.00
2020/09/24,111,NLBSL,51.05,1117.0,1131.0,1100.0,1103.0,"1,103.00",0.0,0.0,"1,109.73","4,074.00","1,096.00","4,521,025.00",56,7.0,31.0,0.64,2.82,-0.61,"1,421.00",683.00
2020/09/27,111,NLBSL,45.13,1085.0,1100.0,1085.0,1088.0,"1,088.00",0.0,0.0,"1,088.94",484.00,"1,103.00","527,047.00",10,-15.00,15.00,-1.36,1.38,-0.09,"1,421.00",683.00
2020/09/28,109,NLBSL,45.26,1071.0,1076.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,072.58","1,443.00","1,088.00","1,547,731.00",35,-18.0,6.0,-1.65,0.56,-0.24,"1,421.00",683.00
2020/09/29,111,NLBSL,45.76,1063.0,1070.0,1042.0,1049.0,"1,049.00",0.0,0.0,"1,053.71","2,156.00","1,070.00","2,271,809.00",44,-21.0,28.0,-1.96,2.69,-0.45,"1,421.00",683.00
2020/09/30,110,NLBSL,43.74,1040.0,1040.0,1026.0,1034.0,"1,034.00",0.0,0.0,"1,032.95",928.00,"1,049.00","958,578.00",26,-15.0,14.0,-1.43,1.36,0.1,"1,421.00",683.00
2020/10/01,110,NLBSL,49.59,1034.0,1060.0,1034.0,1055.0,"1,055.00",0.0,0.0,"1,053.51","2,046.00","1,034.00","2,155,481.00",27,21.00,26.0,2.03,2.51,0.14,"1,421.00",683.00
2020/10/04,113,NLBSL,46.34,1052.0,1060.0,1050.0,1060.0,"1,060.00",0.0,0.0,"1,054.41","1,017.00","1,055.00","1,072,334.00",26,5.0,10.0,0.47,0.95,0.53,"1,421.00",683.00
2020/10/05,112,NLBSL,47.45,1050.0,1052.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.44","1,396.00","1,060.00","1,466,414.00",27,-10.0,2.0,-0.94,0.19,-0.04,"1,421.00",683.00
2020/10/06,114,NLBSL,49.49,1050.0,1050.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,025.58","2,100.00","1,050.00","2,153,710.00",49,-35.0,35.0,-3.33,3.45,-1.04,"1,421.00",683.00
2020/10/07,112,NLBSL,45.92,1010.0,1025.0,1006.0,1007.0,"1,007.00",0.0,0.0,"1,013.44","1,261.00","1,015.00","1,277,950.00",35,-8.0,19.0,-0.79,1.89,-0.64,"1,421.00",683.00
2020/10/08,114,NLBSL,44.6,1006.0,1020.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,007.13","1,563.00","1,007.00","1,574,149.00",35,-7.0,20.0,-0.7,2.0,-0.71,"1,421.00",683.00
2020/09/07,111,NLBSL,53.87,683.0,696.0,683.0,696.0,696.00,0.0,0.0,695.71,453.00,0.00,"315,158.00",5,696.0,13.0,0.0,1.9,0.04,696.00,683.00
2020/09/08,108,NLBSL,62.49,709.0,765.0,709.0,765.0,765.00,0.0,0.0,737.00,50.00,696.00,"36,850.00",5,69.0,56.0,9.91,7.9,3.66,765.00,683.00
2020/09/09,113,NLBSL,62.9,780.0,810.0,780.0,810.0,810.00,0.0,0.0,792.16,37.00,765.00,"29,310.00",4,45.00,30.0,5.88,3.85,2.2,810.00,683.00
2020/09/10,111,NLBSL,62.23,850.0,884.0,850.0,884.0,884.00,0.0,0.0,867.00,35.00,810.00,"30,345.00",3,74.00,34.0,9.14,4.0,1.92,884.00,683.00
2020/09/14,107,NLBSL,66.68,1020.0,1069.0,1020.0,1069.0,"1,069.00",0.0,0.0,"1,065.35",325.00,972.00,"346,238.00",7,97.00,49.00,9.98,4.8,0.34,"1,069.00",683.00
2020/09/15,111,NLBSL,68.77,1122.0,1175.0,1122.0,1175.0,"1,175.00",0.0,0.0,"1,174.54","3,175.00","1,069.00","3,729,165.00",37,106.0,53.0,9.92,4.72,0.04,"1,175.00",683.00
2020/09/16,113,NLBSL,68.91,1233.0,1292.0,1233.0,1292.0,"1,292.00",0.0,0.0,"1,291.37","5,452.00","1,175.00","7,040,563.00",94,117.0,59.0,9.96,4.79,0.05,"1,292.00",683.00
2020/10/11,114,NLBSL,41.91,998.0,1000.0,984.0,986.0,986.00,0.0,0.0,989.57,"1,163.00","1,000.00","1,150,869.00",38,-14.0,16.0,-1.4,1.63,-0.36,"1,421.00",683.00
2020/11/05,114,NLBSL,63.02,1088.0,1088.0,1052.0,1074.0,"1,074.00",0.0,0.0,"1,069.41",274.00,"1,073.00","293,018.00",12,1.0,36.0,0.09,3.42,0.43,"1,421.00",683.00
2020/12/03,116,NLBSL,73.37,1169.0,1230.0,1157.0,1160.0,"1,160.00",0.0,0.0,"1,192.51","10,277.00","1,147.00","12,255,408.00",112,13.0,73.00,1.13,6.31,-2.8,"1,421.00",683.00
2020/12/27,119,NLBSL,40.36,1075.0,1080.0,1060.0,1070.0,"1,070.00",0.0,0.0,"1,072.75",748.00,"1,070.00","802,420.00",12,0.0,20.0,0.0,1.89,-0.26,"1,421.00",683.00
