Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/08,55,FMDBL,27.37,836.0,843.0,820.1,823.74,823.30,0.44,0.0,826.84,"27,402.00",835.64,"22,657,164.20",156,-11.9,22.9,-1.42,2.79,-0.38,"1,038.80",687.00,,
2025/09/18,44,FMDBL,21.83,807.3,807.3,762.0,777.0,777.00,0.0,0.0,776.07,"4,446.00",823.74,"3,450,426.00",26,-46.74,45.3,-5.67,5.94,0.12,"1,038.80",687.00,,
2025/09/21,55,FMDBL,35.36,761.5,836.4,761.5,818.21,836.40,-18.19,-0.02,806.57,"67,376.00",777.00,"54,343,238.70",306,41.21,74.90,5.3,9.84,1.42,"1,038.80",687.00,,
2025/09/23,57,FMDBL,42.09,832.0,900.0,820.2,865.0,865.00,0.0,0.0,857.35,"62,194.00",818.21,"53,321,775.20",353,46.79,79.8,5.72,9.73,0.88,"1,038.80",687.00,,
2025/09/24,52,FMDBL,38.92,850.0,866.9,837.0,838.0,838.00,0.0,0.0,847.96,"35,437.00",865.00,"30,049,074.80",202,-27.00,29.9,-3.12,3.57,-1.19,"1,038.80",687.00,,
2025/09/25,54,FMDBL,33.78,833.0,842.0,828.0,830.0,830.00,0.0,0.0,835.29,"21,819.00",838.00,"18,225,152.60",96,-8.0,14.0,-0.95,1.69,-0.64,"1,038.80",687.00,803.26,793.45
2025/07/30,53,FMDBL,38.35,1005.0,1020.0,970.2,975.14,971.00,4.14,0.0,992.95,"200,441.00","1,010.97","199,027,582.60",837,-35.83,49.8,-3.54,5.13,-1.83,"1,038.80",687.00,,
2025/07/31,55,FMDBL,35.33,978.0,990.1,956.0,962.18,956.00,6.18,0.01,972.17,"162,386.00",975.14,"157,867,387.90",672,-12.96,34.1,-1.33,3.57,-1.04,"1,038.80",687.00,,
2025/08/03,55,FMDBL,31.98,962.0,974.0,943.0,947.91,944.00,3.91,0.0,959.76,"150,890.00",962.18,"144,817,740.60",629,-14.27,31.0,-1.48,3.29,-1.25,"1,038.80",687.00,,
2025/08/04,55,FMDBL,30.66,966.0,971.0,935.0,958.42,964.00,-5.58,-0.01,957.45,"97,980.00",947.91,"93,810,893.50",597,10.51,36.0,1.11,3.85,0.1,"1,038.80",687.00,,
2025/08/05,57,FMDBL,29.79,970.0,970.0,938.1,945.09,942.00,3.09,0.0,952.00,"102,536.00",958.42,"97,614,379.80",439,-13.33,31.9,-1.39,3.4,-0.73,"1,038.80",687.00,,
2025/08/06,56,FMDBL,28.65,945.0,952.0,925.0,928.01,929.00,-0.99,0.0,936.78,"123,210.00",945.09,"115,420,412.90",574,-17.08,27.00,-1.81,2.92,-0.94,"1,038.80",687.00,,
2025/08/07,54,FMDBL,24.97,921.0,942.9,920.0,921.86,922.10,-0.24,0.0,930.92,"84,272.00",928.01,"78,450,709.10",394,-6.15,22.9,-0.66,2.49,-0.98,"1,038.80",687.00,,
2025/08/11,57,FMDBL,28.83,928.0,928.0,884.0,902.62,889.00,13.62,0.02,903.99,"205,708.00",921.86,"185,958,139.10",454,-19.24,44.0,-2.09,4.98,-0.15,"1,038.80",687.00,,
2025/08/12,56,FMDBL,21.68,920.6,920.6,891.0,891.89,892.90,-1.01,0.0,901.89,"63,014.00",902.62,"56,831,552.10",319,-10.73,29.6,-1.19,3.32,-1.12,"1,038.80",687.00,,
2025/08/13,50,FMDBL,21.63,900.0,914.8,890.0,893.26,890.00,3.26,0.0,900.17,"51,310.00",891.89,"46,187,926.40",279,1.37,24.8,0.15,2.79,-0.77,"1,038.80",687.00,,
2025/08/14,53,FMDBL,23.34,911.0,911.0,880.1,887.13,888.50,-1.37,0.0,888.95,"56,779.00",893.26,"50,473,534.90",223,-6.13,30.9,-0.69,3.51,-0.2,"1,038.80",687.00,,
2025/08/17,52,FMDBL,23.73,885.0,910.0,880.1,886.35,886.40,-0.05,0.0,895.78,"70,488.00",887.13,"63,141,533.60",248,-0.78,29.9,-0.09,3.4,-1.06,"1,038.80",687.00,,
2025/08/18,58,FMDBL,27.03,900.0,909.0,890.0,895.09,895.00,0.09,0.0,898.95,"90,569.00",886.35,"81,416,815.50",298,8.74,19.0,0.99,2.13,-0.43,"1,038.80",687.00,,
2025/08/19,52,FMDBL,23.24,900.0,910.0,887.0,890.73,887.00,3.73,0.0,897.61,"33,395.00",895.09,"29,975,768.70",197,-4.36,23.0,-0.49,2.59,-0.77,"1,038.80",687.00,,
2025/08/20,57,FMDBL,20.59,890.0,895.0,880.0,884.7,880.30,4.4,0.0,887.16,"41,811.00",890.73,"37,093,231.30",167,-6.03,15.0,-0.68,1.7,-0.28,"1,038.80",687.00,,
2025/08/21,53,FMDBL,29.6,877.0,892.0,866.0,870.69,866.00,4.69,0.01,878.61,"38,423.00",884.70,"33,758,894.70",208,-14.01,26.0,-1.58,3.0,-0.91,"1,038.80",687.00,,
2025/07/07,50,FMDBL,43.06,749.1,761.0,749.1,751.99,757.90,-5.91,-0.01,752.80,"16,759.00",755.00,"12,616,191.50",121,-3.01,11.9,-0.4,1.59,-0.11,"1,004.00",666.00,,
2025/07/08,53,FMDBL,26.03,750.0,756.0,750.0,754.18,752.00,2.18,0.0,753.07,"10,911.00",751.99,"8,216,710.00",54,2.19,6.0,0.29,0.8,0.15,"1,004.00",666.00,,
2025/07/09,52,FMDBL,27.66,752.0,758.0,750.5,754.43,755.00,-0.57,0.0,753.49,"10,048.00",754.18,"7,571,051.40",70,0.25,7.5,0.03,1.0,0.12,"1,004.00",670.00,,
2025/07/10,53,FMDBL,44.03,765.0,765.7,755.0,764.65,765.70,-1.05,0.0,762.13,"27,362.00",754.43,"20,853,472.50",156,10.22,10.7,1.35,1.42,0.33,"1,004.00",680.00,,
2025/07/13,52,FMDBL,46.5,779.9,794.5,769.0,776.9,776.00,0.9,0.0,778.03,"36,631.00",764.65,"28,499,973.20",275,12.25,25.5,1.6,3.32,-0.15,"1,004.00",680.00,,
2025/07/14,56,FMDBL,37.32,775.1,775.1,750.0,755.7,754.10,1.6,0.0,763.28,"26,434.00",776.90,"20,176,444.00",157,-21.2,25.10,-2.73,3.35,-1.0,"1,004.00",680.00,,
2025/07/15,53,FMDBL,49.56,740.6,824.0,740.6,794.22,806.00,-11.78,-0.01,784.15,"129,816.00",755.70,"101,795,798.20",434,38.52,83.40,5.1,11.26,1.27,"1,004.00",680.00,,
2025/07/16,56,FMDBL,49.78,794.0,811.0,794.0,799.08,795.00,4.08,0.01,800.64,"183,687.00",794.22,"147,067,996.00",537,4.86,17.0,0.61,2.14,-0.2,"1,004.00",680.20,,
2025/07/17,51,FMDBL,51.11,815.0,850.6,802.0,827.55,832.00,-4.45,-0.01,823.32,"146,596.00",799.08,"120,695,305.50",751,28.47,48.60,3.56,6.06,0.51,"1,004.00",687.00,,
2025/07/20,54,FMDBL,51.78,839.0,893.5,814.0,872.65,876.10,-3.45,0.0,866.82,"500,151.00",827.55,"433,541,780.10","1,601",45.1,79.5,5.45,9.77,0.67,"1,004.00",687.00,,
2025/07/21,53,FMDBL,49.49,872.0,958.0,870.0,951.14,957.00,-5.86,-0.01,917.96,"563,412.00",872.65,"517,191,161.30","2,302",78.49,88.0,8.99,10.11,3.49,"1,004.00",687.00,,
2025/07/22,54,FMDBL,48.29,950.0,1020.0,950.0,989.11,990.00,-0.89,0.0,997.49,"334,269.00",951.14,"333,428,754.00","1,720",37.97,70.0,3.99,7.37,-0.85,"1,020.00",687.00,,
2025/07/23,54,FMDBL,49.58,995.0,995.0,950.8,970.46,976.00,-5.54,-0.01,963.64,"403,643.00",989.11,"388,966,552.30","1,232",-18.65,44.20,-1.89,4.65,0.7,"1,020.00",687.00,,
2025/07/24,55,FMDBL,47.5,971.0,990.4,963.0,987.68,987.00,0.68,0.0,973.79,"289,719.00",970.46,"282,126,223.90","1,090",17.22,27.4,1.77,2.85,1.41,"1,020.00",687.00,,
2025/07/27,55,FMDBL,44.75,995.0,1025.0,972.0,989.48,990.10,-0.62,0.0,999.01,"322,122.00",987.68,"321,803,948.00","1,321",1.8,53.0,0.18,5.45,-0.96,"1,025.00",687.00,,
2025/07/28,56,FMDBL,38.87,981.0,1000.0,965.0,985.43,986.90,-1.47,0.0,981.56,"198,920.00",989.48,"195,251,768.40",815,-4.05,35.0,-0.41,3.63,0.39,"1,025.00",687.00,,
2025/06/12,53,FMDBL,44.1,740.0,747.9,735.2,743.36,740.00,3.36,0.0,741.99,"22,158.00",739.74,"16,441,009.10",93,3.62,12.7,0.49,1.73,0.18,"1,004.00",650.00,,
2025/06/15,55,FMDBL,33.86,736.0,743.0,734.0,741.93,741.90,0.03,0.0,738.89,"12,858.00",743.36,"9,500,584.30",82,-1.43,9.0,-0.19,1.23,0.41,"1,004.00",650.00,,
2025/06/16,56,FMDBL,25.97,740.0,740.0,732.0,736.15,736.20,-0.05,0.0,737.03,"12,898.00",741.93,"9,506,215.10",61,-5.78,8.0,-0.78,1.09,-0.12,"1,004.00",650.00,,
2025/06/17,52,FMDBL,50.75,737.0,773.0,731.0,763.39,764.00,-0.61,0.0,761.43,"87,603.00",736.15,"66,703,208.70",326,27.24,42.0,3.7,5.75,0.26,"1,004.00",650.00,,
2025/06/18,53,FMDBL,44.67,771.1,772.0,756.0,756.23,757.00,-0.77,0.0,763.19,"20,225.00",763.39,"15,435,486.20",136,-7.16,16.0,-0.94,2.12,-0.92,"1,004.00",650.00,,
2025/06/19,55,FMDBL,44.3,751.0,758.0,743.0,744.49,743.00,1.49,0.0,745.67,"28,265.00",756.23,"21,076,351.50",75,-11.74,15.00,-1.55,2.02,-0.16,"1,004.00",650.00,,
2025/06/22,54,FMDBL,33.9,731.4,741.0,731.3,732.04,733.00,-0.96,0.0,733.99,"12,670.00",744.49,"9,299,680.50",102,-12.45,9.70,-1.67,1.33,-0.27,"1,004.00",650.00,,
2025/06/23,58,FMDBL,38.54,735.1,741.0,730.3,735.78,737.00,-1.22,0.0,734.20,"10,799.00",732.04,"7,928,656.20",53,3.74,10.70,0.51,1.47,0.21,"1,004.00",650.00,,
2025/06/24,57,FMDBL,22.88,740.0,750.0,735.0,735.36,737.00,-1.64,0.0,741.63,"9,868.00",735.78,"7,318,443.70",61,-0.42,15.00,-0.06,2.04,-0.85,"1,004.00",650.00,,
2025/06/25,53,FMDBL,25.23,731.5,744.9,730.4,740.04,743.00,-2.96,0.0,734.54,"6,203.00",735.36,"4,556,359.40",48,4.68,14.5,0.64,1.99,0.74,"1,004.00",650.00,,
2025/06/26,54,FMDBL,33.78,833.0,842.0,828.0,830.0,830.00,0.0,0.0,835.29,"21,819.00",838.00,"18,225,152.60",96,-8.0,14.0,-0.95,1.69,-0.64,"1,038.80",687.00,803.26,793.45
2025/06/29,57,FMDBL,37.13,733.0,744.4,732.0,743.21,743.00,0.21,0.0,739.03,"6,931.00",738.58,"5,122,227.20",56,4.63,12.4,0.63,1.69,0.56,"1,004.00",650.00,,
2025/06/30,55,FMDBL,36.29,743.21,750.0,732.0,734.89,735.00,-0.11,0.0,739.09,"15,136.00",743.21,"11,186,826.30",106,-8.32,18.00,-1.12,2.46,-0.57,"1,004.00",650.00,,
2025/07/01,53,FMDBL,42.27,745.0,760.0,738.0,759.0,758.00,1.0,0.0,749.74,"18,531.00",734.89,"13,893,417.60",153,24.11,22.0,3.28,2.98,1.22,"1,004.00",652.00,,
2025/07/02,54,FMDBL,42.66,766.9,768.0,755.0,757.95,759.00,-1.05,0.0,761.29,"19,469.00",759.00,"14,821,572.00",126,-1.05,13.0,-0.14,1.72,-0.44,"1,004.00",660.00,,
2025/07/03,54,FMDBL,41.12,751.0,761.0,750.0,751.79,753.00,-1.21,0.0,754.77,"15,910.00",757.95,"12,008,338.60",102,-6.16,11.0,-0.81,1.47,-0.4,"1,004.00",660.00,,
2025/05/18,50,FMDBL,40.19,731.5,770.0,731.0,744.56,746.00,-1.44,0.0,747.42,"26,346.00",734.00,"19,691,422.50",145,10.56,39.0,1.44,5.34,-0.38,"1,004.00",650.00,,
2025/05/19,56,FMDBL,40.71,745.0,759.0,745.0,750.52,753.00,-2.48,0.0,752.27,"12,625.00",744.56,"9,497,437.50",73,5.96,14.00,0.8,1.88,-0.23,"1,004.00",650.00,,
2025/05/20,52,FMDBL,40.2,740.0,764.0,736.0,760.74,760.00,0.74,0.0,756.53,"8,292.00",750.52,"6,273,157.40",70,10.22,28.0,1.36,3.8,0.55,"1,004.00",650.00,,
2025/05/21,54,FMDBL,33.78,833.0,842.0,828.0,830.0,830.00,0.0,0.0,835.29,"21,819.00",838.00,"18,225,152.60",96,-8.0,14.0,-0.95,1.69,-0.64,"1,038.80",687.00,803.26,793.45
2025/05/22,53,FMDBL,45.16,755.2,778.0,755.2,767.59,765.10,2.49,0.0,767.36,"32,636.00",754.09,"25,043,464.00",226,13.50,22.80,1.79,3.02,0.03,"1,004.00",650.00,,
2025/05/25,56,FMDBL,45.67,778.0,782.1,760.1,770.21,775.00,-4.79,-0.01,774.35,"36,459.00",767.59,"28,232,172.70",204,2.62,22.0,0.34,2.89,-0.54,"1,004.00",650.00,,
2025/05/26,57,FMDBL,44.83,780.0,784.0,765.0,766.26,770.00,-3.74,0.0,767.09,"24,343.00",770.21,"18,673,236.30",116,-3.95,19.0,-0.51,2.48,-0.11,"1,004.00",650.00,,
2025/05/27,54,FMDBL,25.92,754.0,764.0,754.0,757.29,758.00,-0.71,0.0,758.32,"6,265.00",766.26,"4,750,872.90",63,-8.97,10.0,-1.17,1.33,-0.14,"1,004.00",650.00,,
2025/05/28,53,FMDBL,28.52,754.0,755.0,750.0,751.53,750.00,1.53,0.0,751.68,"17,047.00",757.29,"12,813,842.20",119,-5.76,5.0,-0.76,0.67,-0.02,"1,004.00",650.00,,
2025/06/02,55,FMDBL,24.69,766.5,780.0,742.1,747.19,750.00,-2.81,0.0,752.43,"10,909.00",751.53,"8,208,289.50",89,-4.34,37.90,-0.58,5.11,-0.7,"1,004.00",650.00,,
2025/06/03,53,FMDBL,25.81,757.0,757.0,737.1,738.04,740.00,-1.96,0.0,740.18,"15,162.00",747.19,"11,222,580.20",81,-9.15,19.9,-1.22,2.7,-0.29,"1,004.00",650.00,,
2025/06/04,52,FMDBL,27.26,748.0,750.0,730.0,731.04,732.90,-1.86,0.0,732.95,"15,325.00",738.04,"11,232,523.00",103,-7.0,20.0,-0.95,2.74,-0.26,"1,004.00",650.00,,
2025/06/05,54,FMDBL,27.46,730.0,745.0,730.0,730.15,730.00,0.15,0.0,733.94,"16,604.00",731.04,"12,186,365.80",77,-0.89,15.0,-0.12,2.05,-0.52,"1,004.00",650.00,,
2025/06/08,54,FMDBL,28.26,730.15,745.0,728.2,739.58,741.00,-1.42,0.0,734.00,"19,381.00",730.15,"14,225,647.70",83,9.43,16.8,1.29,2.31,0.75,"1,004.00",650.00,,
2025/06/09,57,FMDBL,25.18,754.3,754.3,732.1,737.59,738.00,-0.41,0.0,738.37,"5,215.00",739.58,"3,850,589.70",46,-1.99,22.2,-0.27,3.03,-0.11,"1,004.00",650.00,,
2025/06/10,53,FMDBL,38.85,746.0,747.0,740.0,740.22,740.00,0.22,0.0,744.33,"11,648.00",737.59,"8,669,911.70",81,2.63,7.0,0.36,0.95,-0.55,"1,004.00",650.00,,
2024/08/12,57,FMDBL,54.04,920.0,920.0,891.3,910.0,910.00,0.0,0.0,902.76,"129,005.00",911.00,"116,460,698.60",858,-1.0,28.70,-0.11,3.22,0.8,"1,004.00",561.10,,
2024/09/09,54,FMDBL,46.39,787.1,796.0,755.5,758.0,758.00,0.0,0.0,767.84,"36,746.00",784.50,"28,215,017.30",292,-26.50,40.5,-3.38,5.36,-1.3,"1,004.00",561.10,,
2024/10/07,49,FMDBL,-,775.1,824.4,775.1,824.4,824.40,0.0,0.0,791.22,"24,388.00",777.00,"19,296,165.10",190,47.40,49.30,6.1,6.36,4.03,"1,004.00",561.10,,
2024/11/10,53,FMDBL,-,771.1,804.7,759.0,804.7,804.70,0.0,0.0,783.15,"31,169.00",770.00,"24,409,981.40",207,34.7,45.70,4.51,6.02,2.68,"1,004.00",561.10,,
2024/12/04,52,FMDBL,34.49,784.0,807.0,784.0,804.0,804.00,0.0,0.0,800.89,"36,943.00",783.90,"29,587,140.60",200,20.1,23.0,2.56,2.93,0.39,"1,004.00",565.00,,
2025/01/01,51,FMDBL,27.23,732.0,744.0,726.2,732.0,732.00,0.0,0.0,732.88,"11,036.00",739.00,"8,088,048.80",60,-7.0,17.8,-0.95,2.45,-0.12,"1,004.00",565.00,,
2025/01/27,54,FMDBL,41.73,712.0,730.0,712.0,721.0,721.00,0.0,0.0,725.83,"24,176.00",720.10,"17,547,753.60",75,0.90,18.00,0.12,2.53,-0.67,"1,004.00",565.00,,
2025/02/24,55,FMDBL,32.42,823.0,831.0,808.0,817.5,817.50,0.0,0.0,812.85,"66,928.00",808.00,"54,402,428.90",426,9.50,23.00,1.18,2.85,0.57,"1,004.00",565.00,,
2025/03/23,54,FMDBL,21.91,780.0,784.0,744.8,745.91,747.00,-1.09,0.0,757.33,"32,498.00",780.82,"24,611,586.30",259,-34.91,39.2,-4.47,5.26,-1.53,"1,004.00",593.20,,
2025/04/20,56,FMDBL,34.76,766.0,780.0,760.0,761.06,760.00,1.06,0.0,766.40,"10,448.00",772.00,"8,007,330.30",73,-10.94,20.0,-1.42,2.63,-0.7,"1,004.00",594.30,,
2025/05/15,56,FMDBL,28.86,741.0,752.0,730.3,734.0,733.70,0.3,0.0,735.66,"9,801.00",730.67,"7,210,232.40",93,3.33,21.7,0.46,2.97,-0.23,"1,004.00",650.00,,
2025/06/11,54,FMDBL,40.92,735.2,746.0,735.0,739.74,746.00,-6.26,-0.01,736.68,"13,621.00",740.22,"10,034,306.40",70,-0.48,11.00,-0.06,1.5,0.41,"1,004.00",650.00,,
2025/07/06,54,FMDBL,38.88,755.0,758.0,749.1,755.0,755.00,0.0,0.0,753.88,"17,323.00",751.79,"13,059,520.00",114,3.21,8.9,0.43,1.19,0.15,"1,004.00",666.00,,
2025/07/29,54,FMDBL,42.48,995.0,1038.8,986.2,1010.97,"1,009.00",1.97,0.0,"1,009.49","364,075.00",985.43,"367,531,310.30","1,463",25.54,52.60,2.59,5.33,0.15,"1,038.80",687.00,,
2025/08/24,56,FMDBL,28.69,870.0,880.0,862.2,864.21,864.80,-0.59,0.0,869.39,"27,569.00",870.69,"23,968,267.00",138,-6.48,17.8,-0.74,2.06,-0.6,"1,038.80",687.00,,
2025/04/21,52,FMDBL,35.61,755.0,771.0,750.0,762.45,767.00,-4.55,-0.01,760.93,"8,737.00",761.06,"6,648,280.70",81,1.39,21.0,0.18,2.8,0.2,"1,004.00",594.30,,
2025/04/22,54,FMDBL,30.19,762.0,770.0,757.0,762.75,769.90,-7.15,-0.01,760.44,"5,978.00",762.45,"4,545,927.80",65,0.3,13.0,0.04,1.72,0.3,"1,004.00",594.30,,
2025/04/23,53,FMDBL,27.97,768.9,771.9,751.0,752.54,757.00,-4.46,-0.01,760.75,"16,686.00",762.75,"12,693,866.80",81,-10.21,20.9,-1.34,2.78,-1.09,"1,004.00",594.30,,
2025/04/24,54,FMDBL,29.96,755.0,755.0,739.0,749.2,749.00,0.2,0.0,747.49,"20,764.00",752.54,"15,520,942.60",147,-3.34,16.0,-0.44,2.17,0.23,"1,004.00",594.30,,
2025/04/27,52,FMDBL,28.6,740.0,760.0,735.0,743.64,744.50,-0.86,0.0,746.03,"17,016.00",749.20,"12,694,389.40",104,-5.56,25.0,-0.74,3.4,-0.32,"1,004.00",594.30,,
2025/04/28,55,FMDBL,28.09,741.0,750.0,735.6,739.92,735.60,4.32,0.01,740.35,"19,632.00",743.64,"14,534,590.20",89,-3.72,14.4,-0.5,1.96,-0.06,"1,004.00",594.30,,
2025/04/29,51,FMDBL,23.39,739.92,744.0,735.0,737.97,737.00,0.97,0.0,738.08,"9,687.00",739.92,"7,149,742.00",69,-1.95,9.0,-0.26,1.22,-0.01,"1,004.00",600.00,,
2025/04/30,53,FMDBL,29.49,725.3,745.0,725.3,728.87,731.00,-2.13,0.0,730.19,"17,971.00",737.97,"13,122,197.00",118,-9.1,19.7,-1.23,2.72,-0.18,"1,004.00",600.50,,
2025/05/04,56,FMDBL,29.86,740.0,740.0,718.0,718.72,719.10,-0.38,0.0,722.89,"13,795.00",728.87,"9,972,308.10",131,-10.15,22.0,-1.39,3.06,-0.58,"1,004.00",620.00,,
2025/05/05,55,FMDBL,29.52,728.0,747.6,720.3,724.73,722.50,2.23,0.0,725.29,"7,831.00",718.72,"5,679,730.40",71,6.01,27.3,0.84,3.79,-0.08,"1,004.00",620.00,,
2025/05/06,54,FMDBL,44.14,730.0,770.0,720.5,750.27,770.00,-19.73,-0.03,738.96,"33,183.00",724.73,"24,520,936.20",149,25.54,49.5,3.52,6.87,1.51,"1,004.00",620.00,,
2025/05/07,51,FMDBL,43.36,755.0,765.2,755.0,765.0,765.20,-0.2,0.0,760.23,"18,165.00",750.27,"13,809,567.20",164,14.73,10.2,1.96,1.35,0.62,"1,004.00",627.40,,
2025/05/08,53,FMDBL,43.85,752.0,767.0,750.0,752.46,752.10,0.36,0.0,754.51,"19,606.00",765.00,"14,792,945.10",133,-12.54,17.0,-1.64,2.27,-0.27,"1,004.00",641.00,,
2025/05/11,50,FMDBL,42.77,750.0,755.0,743.1,747.28,744.00,3.28,0.0,748.86,"15,365.00",752.46,"11,506,206.60",67,-5.18,11.9,-0.69,1.6,-0.21,"1,004.00",646.00,,
2025/05/13,52,FMDBL,29.08,750.0,762.2,734.1,736.88,736.00,0.88,0.0,743.73,"14,118.00",747.28,"10,499,958.10",106,-10.4,28.1,-1.39,3.83,-0.93,"1,004.00",646.00,,
2025/05/14,53,FMDBL,28.13,730.3,745.0,730.1,730.67,730.10,0.57,0.0,736.97,"13,672.00",736.88,"10,075,809.50",75,-6.21,14.9,-0.84,2.04,-0.86,"1,004.00",650.00,,
2025/03/24,55,FMDBL,22.33,746.0,775.0,738.0,759.32,758.00,1.32,0.0,757.68,"13,524.00",745.91,"10,246,923.60",141,13.41,37.0,1.8,5.01,0.22,"1,004.00",593.20,,
2025/03/25,54,FMDBL,20.96,746.8,755.0,735.0,737.32,748.90,-11.58,-0.02,741.24,"19,917.00",759.32,"14,763,187.40",181,-22.0,20.0,-2.9,2.72,-0.53,"1,004.00",593.20,,
2025/03/26,54,FMDBL,33.78,833.0,842.0,828.0,830.0,830.00,0.0,0.0,835.29,"21,819.00",838.00,"18,225,152.60",96,-8.0,14.0,-0.95,1.69,-0.64,"1,038.80",687.00,803.26,793.45
2025/03/27,51,FMDBL,32.23,740.1,776.9,740.1,770.29,768.10,2.19,0.0,762.33,"52,877.00",748.16,"40,309,704.60",201,22.13,36.8,2.96,4.97,1.03,"1,004.00",593.20,,
2025/03/30,52,FMDBL,37.18,775.0,792.0,756.1,778.85,778.00,0.85,0.0,780.38,"28,304.00",770.29,"22,087,813.60",175,8.56,35.9,1.11,4.75,-0.2,"1,004.00",593.20,,
2025/04/01,53,FMDBL,36.18,790.0,799.0,765.0,772.77,772.00,0.77,0.0,776.72,"25,469.00",778.85,"19,782,234.50",192,-6.08,34.00,-0.78,4.44,-0.51,"1,004.00",593.20,,
2025/04/02,54,FMDBL,37.97,785.0,803.0,761.0,774.51,774.00,0.51,0.0,773.21,"24,050.00",772.77,"18,595,610.40",180,1.74,42.00,0.23,5.52,0.17,"1,004.00",594.30,,
2025/04/03,55,FMDBL,41.98,785.0,785.0,761.0,773.63,776.00,-2.37,0.0,772.46,"56,015.00",774.51,"43,269,488.10",142,-0.88,24.0,-0.11,3.15,0.15,"1,004.00",594.30,,
2025/04/07,54,FMDBL,31.27,785.0,785.0,749.0,753.7,753.00,0.7,0.0,755.96,"21,446.00",773.63,"16,212,230.50",129,-19.93,36.0,-2.58,4.81,-0.3,"1,004.00",594.30,,
2025/04/08,53,FMDBL,32.31,741.1,770.0,740.0,763.06,757.20,5.86,0.01,751.88,"23,326.00",753.70,"17,538,295.80",140,9.36,30.00,1.24,4.05,1.47,"1,004.00",594.30,,
2025/04/09,55,FMDBL,31.03,760.0,774.0,760.0,762.63,760.30,2.33,0.0,764.76,"11,388.00",763.06,"8,709,093.10",92,-0.43,14.00,-0.06,1.84,-0.28,"1,004.00",594.30,,
2025/04/10,57,FMDBL,31.86,763.0,773.0,761.0,768.86,770.00,-1.14,0.0,765.51,"9,936.00",762.63,"7,606,080.10",101,6.23,12.0,0.82,1.58,0.44,"1,004.00",594.30,,
2025/04/13,55,FMDBL,32.18,769.0,770.0,753.6,760.71,770.00,-9.29,-0.01,760.20,"18,883.00",768.86,"14,354,870.40",115,-8.15,16.4,-1.06,2.18,0.07,"1,004.00",594.30,,
2025/04/15,56,FMDBL,35.2,750.1,778.0,750.1,768.12,768.00,0.12,0.0,769.49,"7,615.00",760.71,"5,859,673.70",87,7.41,27.9,0.97,3.72,-0.18,"1,004.00",594.30,,
2025/04/16,55,FMDBL,43.08,777.0,783.0,761.4,771.34,774.00,-2.66,0.0,771.68,"24,362.00",768.12,"18,799,704.10",117,3.22,21.6,0.42,2.84,-0.04,"1,004.00",594.30,,
