Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/18,6,AKPL,19.97,247.7,247.7,227.5,238.0,238.00,0.0,0.0,233.93,"27,541.00",252.68,"6,442,790.00",116,-14.68,20.2,-5.81,8.88,1.71,306.50,211.30,,
2025/09/21,7,AKPL,43.11,234.0,261.8,234.0,254.61,254.00,0.61,0.0,250.85,"331,530.00",238.00,"83,165,871.00",946,16.61,27.80,6.98,11.88,1.47,306.50,211.30,,
2025/09/23,7,AKPL,39.21,258.0,262.9,254.1,261.0,261.00,0.0,0.0,260.05,"139,236.00",254.61,"36,208,889.40",502,6.39,8.8,2.51,3.46,0.36,306.50,211.30,,
2025/09/24,6,AKPL,37.29,255.8,264.9,255.8,256.2,256.20,0.0,0.0,258.68,"83,728.00",261.00,"21,659,027.60",297,-4.80,9.1,-1.84,3.56,-0.97,306.50,211.30,,
2025/09/25,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2025/07/30,7,AKPL,34.98,292.0,292.0,279.1,280.05,279.30,0.75,0.0,284.24,"727,716.00",291.19,"206,849,096.20","2,147",-11.14,12.9,-3.83,4.62,-1.5,326.00,210.00,,
2025/07/31,7,AKPL,32.8,285.6,285.6,273.5,274.78,275.00,-0.22,0.0,276.61,"486,879.00",280.05,"134,674,065.70","1,555",-5.27,12.1,-1.88,4.42,-0.66,326.00,211.00,,
2025/08/03,7,AKPL,31.32,280.2,280.2,270.0,270.96,271.10,-0.14,0.0,274.02,"437,809.00",274.78,"119,967,270.50","1,243",-3.82,10.2,-1.39,3.78,-1.13,326.00,211.00,,
2025/08/04,7,AKPL,27.99,276.0,276.0,267.1,272.08,273.00,-0.92,0.0,271.73,"241,200.00",270.96,"65,540,339.70",871,1.12,8.9,0.41,3.33,0.13,326.00,211.00,,
2025/08/05,7,AKPL,29.49,277.0,277.0,265.1,265.98,265.10,0.88,0.0,268.72,"235,126.00",272.08,"63,182,868.50",789,-6.1,11.9,-2.24,4.49,-1.03,326.00,211.00,,
2025/08/06,7,AKPL,25.62,269.0,269.0,264.0,264.7,265.00,-0.3,0.0,265.74,"172,387.00",265.98,"45,810,292.10",621,-1.28,5.00,-0.48,1.89,-0.39,326.00,211.00,,
2025/08/07,7,AKPL,29.36,268.0,276.0,264.1,273.21,273.10,0.11,0.0,270.68,"342,723.00",264.70,"92,767,056.10",969,8.51,11.9,3.21,4.51,0.93,326.00,211.00,,
2025/08/11,7,AKPL,24.09,274.0,275.0,265.1,265.73,265.20,0.53,0.0,269.20,"177,842.00",273.21,"47,875,880.70",700,-7.48,9.9,-2.74,3.73,-1.31,326.00,211.30,,
2025/08/12,7,AKPL,22.94,265.0,268.0,262.3,263.11,263.40,-0.29,0.0,264.05,"194,489.00",265.73,"51,354,113.40",641,-2.62,5.7,-0.99,2.17,-0.36,326.00,211.30,,
2025/08/13,6,AKPL,28.23,265.0,275.3,264.0,264.62,265.00,-0.38,0.0,266.92,"222,208.00",263.11,"59,311,227.10",625,1.51,11.3,0.57,4.28,-0.87,326.00,211.30,,
2025/08/14,7,AKPL,23.5,268.0,269.0,263.6,264.35,265.20,-0.85,0.0,264.90,"164,126.00",264.62,"43,476,897.70",479,-0.27,5.4,-0.1,2.05,-0.21,326.00,211.30,,
2025/08/17,6,AKPL,25.54,265.0,267.9,260.0,260.23,260.40,-0.17,0.0,262.62,"228,275.00",264.35,"59,949,946.10",630,-4.12,7.9,-1.56,3.04,-0.92,318.00,211.30,,
2025/08/18,8,AKPL,25.67,264.0,265.4,259.0,262.06,262.90,-0.84,0.0,261.42,"166,540.00",260.23,"43,536,305.10",522,1.83,6.4,0.7,2.47,0.25,318.00,211.30,,
2025/08/19,6,AKPL,33.57,262.9,268.0,262.3,262.91,263.00,-0.09,0.0,264.35,"173,077.00",262.06,"45,752,152.20",456,0.85,5.7,0.32,2.17,-0.55,313.00,211.30,,
2025/08/20,7,AKPL,19.93,262.1,265.0,261.0,261.54,261.10,0.44,0.0,263.11,"102,817.00",262.91,"27,052,200.10",335,-1.37,4.0,-0.52,1.53,-0.6,313.00,211.30,,
2025/08/21,7,AKPL,23.65,262.0,262.6,257.0,257.5,258.00,-0.5,0.0,258.88,"217,596.00",261.54,"56,332,224.60",593,-4.04,5.6,-1.54,2.18,-0.54,313.00,211.30,,
2025/07/07,6,AKPL,27.39,260.6,260.6,252.1,253.72,252.10,1.62,0.01,255.07,"166,173.00",255.52,"42,385,714.00",623,-1.8,8.5,-0.7,3.37,-0.53,326.00,159.80,,
2025/07/08,6,AKPL,24.58,254.0,258.0,251.0,253.61,254.00,-0.39,0.0,254.05,"146,402.00",253.72,"37,193,816.70",574,-0.11,7.0,-0.04,2.79,-0.17,326.00,161.90,,
2025/07/09,6,AKPL,27.2,256.1,259.0,254.0,256.71,256.10,0.61,0.0,256.97,"157,337.00",253.61,"40,431,281.70",452,3.1,5.0,1.22,1.97,-0.1,326.00,161.90,,
2025/07/10,7,AKPL,36.4,259.2,260.5,251.9,254.31,255.00,-0.69,0.0,254.82,"265,586.00",256.71,"67,677,414.10",811,-2.4,8.6,-0.93,3.41,-0.2,326.00,163.00,,
2025/07/13,7,AKPL,38.54,259.3,264.0,252.0,253.7,254.00,-0.3,0.0,256.28,"237,020.00",254.31,"60,744,124.00",805,-0.61,12.0,-0.24,4.76,-1.02,326.00,170.00,,
2025/07/14,7,AKPL,35.13,258.0,258.0,251.5,253.73,253.90,-0.17,0.0,254.40,"134,189.00",253.70,"34,137,589.40",472,0.03,6.50,0.01,2.58,-0.26,326.00,170.00,,
2025/07/15,7,AKPL,44.2,256.0,268.0,256.0,261.98,263.00,-1.02,0.0,262.22,"274,953.00",253.73,"72,099,170.80",879,8.25,12.00,3.25,4.69,-0.09,326.00,182.30,,
2025/07/16,7,AKPL,43.73,267.2,268.0,260.0,262.97,262.90,0.07,0.0,263.53,"203,223.00",261.98,"53,554,568.90",643,0.99,8.0,0.38,3.08,-0.21,326.00,184.00,,
2025/07/17,6,AKPL,48.32,264.2,273.3,263.1,268.99,268.50,0.49,0.0,268.88,"358,596.00",262.97,"96,420,103.50","1,154",6.02,10.20,2.29,3.88,0.04,326.00,196.00,,
2025/07/20,6,AKPL,49.99,270.0,274.3,264.2,265.02,265.50,-0.48,0.0,269.69,"417,773.00",268.99,"112,668,320.10","1,260",-3.97,10.1,-1.48,3.82,-1.76,326.00,196.20,,
2025/07/21,7,AKPL,44.45,265.0,270.0,261.0,264.89,265.10,-0.21,0.0,265.64,"261,359.00",265.02,"69,428,227.60",756,-0.13,9.0,-0.05,3.45,-0.28,326.00,196.20,,
2025/07/22,7,AKPL,47.72,268.0,272.0,263.8,269.08,268.50,0.58,0.0,268.78,"385,744.00",264.89,"103,680,246.10","1,006",4.19,8.2,1.58,3.11,0.11,326.00,196.20,,
2025/07/23,7,AKPL,53.45,270.0,288.9,267.0,283.1,284.00,-0.9,0.0,281.67,"1,233,763.00",269.08,"347,507,941.60","3,107",14.02,21.90,5.21,8.2,0.51,326.00,206.00,,
2025/07/24,7,AKPL,52.68,285.0,293.0,285.0,289.39,288.90,0.49,0.0,289.10,"887,555.00",283.10,"256,592,480.00","2,525",6.29,8.0,2.22,2.81,0.1,326.00,206.30,,
2025/07/27,7,AKPL,54.34,290.0,306.5,289.0,296.57,296.00,0.57,0.0,299.53,"2,115,016.00",289.39,"633,509,618.00","5,262",7.18,17.5,2.48,6.06,-1.0,326.00,210.00,,
2025/07/28,7,AKPL,51.37,296.0,301.9,288.7,295.06,295.00,0.06,0.0,294.44,"1,105,825.00",296.57,"325,598,979.00","3,007",-1.51,13.2,-0.51,4.57,0.21,326.00,210.00,,
2025/06/12,7,AKPL,36.69,299.1,301.5,280.0,284.35,284.80,-0.45,0.0,291.26,"1,267,402.00",293.29,"369,149,303.60","3,114",-8.94,21.5,-3.05,7.68,-2.43,326.00,157.20,,
2025/06/15,7,AKPL,35.1,290.0,290.0,280.0,281.84,282.10,-0.26,0.0,283.25,"1,037,896.00",284.35,"293,981,442.90","2,281",-2.51,10.0,-0.88,3.57,-0.5,326.00,157.20,,
2025/06/16,7,AKPL,37.34,287.4,296.0,280.0,280.31,280.90,-0.59,0.0,286.89,"1,037,343.00",281.84,"297,607,105.40","2,446",-1.53,16.0,-0.54,5.71,-2.35,326.00,157.20,,
2025/06/17,7,AKPL,29.3,281.0,283.0,274.0,278.24,275.20,3.04,0.01,277.36,"538,421.00",280.31,"149,339,128.20","1,514",-2.07,9.0,-0.74,3.28,0.31,326.00,157.20,,
2025/06/18,7,AKPL,25.8,278.0,283.0,275.6,277.98,278.00,-0.02,0.0,278.50,"467,900.00",278.24,"130,309,764.30","1,285",-0.26,7.4,-0.09,2.69,-0.19,326.00,157.20,,
2025/06/19,7,AKPL,25.17,280.7,282.0,270.5,271.57,271.70,-0.13,0.0,276.01,"547,436.00",277.98,"151,097,012.60","1,695",-6.41,11.50,-2.31,4.25,-1.63,326.00,157.20,,
2025/06/22,7,AKPL,24.84,277.0,277.0,257.0,258.43,259.00,-0.57,0.0,262.14,"508,534.00",271.57,"133,308,224.90","1,722",-13.14,20.00,-4.84,7.78,-1.44,326.00,157.20,,
2025/06/23,7,AKPL,23.21,263.5,263.5,255.0,260.26,261.00,-0.74,0.0,259.46,"313,500.00",258.43,"81,340,298.70","1,012",1.83,8.50,0.71,3.33,0.31,326.00,157.20,,
2025/06/24,7,AKPL,26.26,263.0,269.8,258.0,258.8,260.00,-1.2,0.0,261.69,"315,276.00",260.26,"82,504,934.00",951,-1.46,11.80,-0.56,4.57,-1.12,326.00,157.20,,
2025/06/25,7,AKPL,24.18,261.0,264.0,257.0,257.26,257.20,0.06,0.0,258.66,"145,385.00",258.80,"37,605,991.30",567,-1.54,7.0,-0.6,2.72,-0.55,326.00,157.20,,
2025/06/26,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2025/06/29,7,AKPL,19.3,258.0,261.4,255.2,257.18,257.10,0.08,0.0,258.16,"195,356.00",256.48,"50,432,195.70",557,0.70,6.2,0.27,2.43,-0.38,326.00,157.20,,
2025/06/30,7,AKPL,32.06,259.9,267.9,257.1,262.95,263.10,-0.15,0.0,264.01,"325,091.00",257.18,"85,825,782.40","1,065",5.77,10.80,2.24,4.2,-0.4,326.00,157.20,,
2025/07/01,7,AKPL,35.93,260.0,269.0,260.0,267.08,267.00,0.08,0.0,266.35,"204,468.00",262.95,"54,460,768.80",683,4.13,9.0,1.57,3.46,0.27,326.00,157.20,,
2025/07/02,7,AKPL,38.17,272.4,272.4,263.0,265.2,267.00,-1.8,-0.01,265.63,"260,983.00",267.08,"69,324,865.00",812,-1.88,9.4,-0.7,3.57,-0.16,326.00,159.80,,
2025/07/03,7,AKPL,38.21,266.0,269.9,260.0,261.41,260.00,1.41,0.01,262.75,"244,857.00",265.20,"64,337,151.00",791,-3.79,9.9,-1.43,3.81,-0.51,326.00,159.80,,
2025/05/18,6,AKPL,24.56,239.3,248.0,236.0,236.88,239.00,-2.12,-0.01,239.12,"208,774.00",244.15,"49,923,076.50",672,-7.27,12.0,-2.98,5.08,-0.95,326.00,157.20,,
2025/05/19,7,AKPL,23.37,239.0,243.0,239.0,240.41,241.10,-0.69,0.0,240.85,"161,118.00",236.88,"38,804,966.50",553,3.53,4.00,1.49,1.67,-0.18,326.00,157.20,,
2025/05/20,6,AKPL,30.87,240.0,258.0,236.0,251.29,253.00,-1.71,-0.01,248.04,"231,417.00",240.41,"57,400,355.90",770,10.88,22.0,4.53,9.32,1.29,326.00,157.20,,
2025/05/21,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2025/05/22,6,AKPL,26.29,250.0,251.0,243.0,244.04,243.80,0.24,0.0,245.91,"184,072.00",246.52,"45,265,033.30",589,-2.48,8.00,-1.01,3.29,-0.77,326.00,157.20,,
2025/05/25,6,AKPL,30.73,240.3,245.0,239.1,241.97,242.00,-0.03,0.0,241.52,"124,767.00",244.04,"30,133,712.90",507,-2.07,5.9,-0.85,2.47,0.19,326.00,157.20,,
2025/05/26,7,AKPL,27.99,246.8,250.0,240.0,240.98,240.70,0.28,0.0,243.35,"167,735.00",241.97,"40,817,625.60",466,-0.99,10.0,-0.41,4.17,-0.98,326.00,157.20,,
2025/05/27,7,AKPL,24.65,240.0,246.0,240.0,240.8,240.20,0.6,0.0,242.32,"146,728.00",240.98,"35,555,233.30",425,-0.18,6.0,-0.07,2.5,-0.63,326.00,157.20,,
2025/05/28,7,AKPL,46.65,240.0,257.5,238.7,254.98,256.50,-1.52,-0.01,251.61,"613,097.00",240.80,"154,262,002.10","1,283",14.18,18.8,5.89,7.88,1.32,326.00,157.20,,
2025/06/02,6,AKPL,50.06,260.0,266.5,258.0,260.66,260.90,-0.24,0.0,262.58,"882,142.00",254.98,"231,635,301.60","2,379",5.68,8.50,2.23,3.29,-0.74,326.00,157.20,,
2025/06/03,7,AKPL,47.13,262.0,267.0,256.0,264.7,263.90,0.8,0.0,262.24,"760,440.00",260.66,"199,414,658.60","1,942",4.04,11.0,1.55,4.3,0.93,326.00,157.20,,
2025/06/04,7,AKPL,49.84,261.1,275.0,261.1,273.68,274.50,-0.82,0.0,269.48,"1,345,426.00",264.70,"362,559,072.80","3,214",8.98,13.9,3.39,5.32,1.54,326.00,157.20,,
2025/06/05,7,AKPL,45.36,279.1,279.1,270.0,276.92,277.20,-0.28,0.0,274.58,"1,057,285.00",273.68,"290,313,713.90","2,687",3.24,9.1,1.18,3.37,0.84,326.00,157.20,,
2025/06/08,7,AKPL,46.95,277.0,281.0,272.0,274.14,274.00,0.14,0.0,275.52,"985,766.00",276.92,"271,599,215.50","2,038",-2.78,9.0,-1.0,3.31,-0.5,326.00,157.20,,
2025/06/09,7,AKPL,46.1,274.0,276.5,268.0,270.19,271.00,-0.81,0.0,270.54,"796,763.00",274.14,"215,552,489.20","1,698",-3.95,8.5,-1.44,3.17,-0.13,326.00,157.20,,
2025/06/10,6,AKPL,47.21,273.9,289.9,271.0,285.75,285.70,0.05,0.0,281.53,"1,887,396.00",270.19,"531,357,125.40","3,897",15.56,18.9,5.76,6.97,1.48,326.00,157.20,,
2024/08/12,7,AKPL,69.1,266.8,287.7,263.0,287.7,287.70,0.0,0.0,276.64,"1,084,050.00",261.60,"299,894,769.60","3,858",26.1,24.70,9.98,9.39,3.84,287.70,152.40,,
2024/09/09,6,AKPL,44.69,256.0,261.0,250.0,252.0,252.00,0.0,0.0,252.79,"342,315.00",256.00,"86,533,356.40","1,195",-4.00,11.0,-1.56,4.4,-0.31,326.00,152.40,,
2024/10/07,6,AKPL,-,246.8,260.8,246.8,255.9,255.90,0.0,0.0,254.88,"264,895.00",245.60,"67,517,233.10",848,10.30,14.00,4.19,5.67,0.4,326.00,154.50,,
2024/11/10,7,AKPL,-,255.0,271.5,255.0,269.0,269.00,0.0,0.0,265.60,"390,467.00",255.30,"103,708,329.80","1,047",13.7,16.50,5.37,6.47,1.26,326.00,154.50,,
2024/12/04,6,AKPL,31.36,260.7,262.0,254.0,257.0,257.00,0.0,0.0,258.45,"172,311.00",255.60,"44,533,257.30",446,1.4,8.0,0.55,3.15,-0.56,326.00,154.50,,
2025/01/01,6,AKPL,31.81,229.5,230.0,225.0,227.0,227.00,0.0,0.0,227.42,"67,040.00",225.00,"15,245,940.20",228,2.0,5.0,0.89,2.22,-0.18,326.00,157.20,,
2025/01/27,7,AKPL,28.84,236.0,240.7,232.3,233.9,233.90,0.0,0.0,236.72,"97,864.00",236.00,"23,166,416.00",309,-2.10,8.40,-0.89,3.62,-1.21,326.00,157.20,,
2025/02/24,7,AKPL,30.83,231.0,235.0,230.1,232.5,232.50,0.0,0.0,233.06,"114,526.00",229.20,"26,691,724.50",413,3.30,4.90,1.44,2.13,-0.24,326.00,157.20,,
2025/03/23,6,AKPL,23.75,230.0,230.0,224.6,225.12,225.00,0.12,0.0,226.33,"103,711.00",229.59,"23,472,935.90",450,-4.47,5.4,-1.95,2.4,-0.54,326.00,157.20,,
2025/04/20,7,AKPL,42.34,234.0,237.0,230.5,231.87,231.60,0.27,0.0,232.92,"99,342.00",237.83,"23,138,876.80",295,-5.96,6.5,-2.51,2.82,-0.45,326.00,157.20,,
2025/05/15,6,AKPL,26.42,247.2,247.2,240.0,244.15,245.00,-0.85,0.0,243.47,"192,900.00",242.40,"46,964,520.20",646,1.75,7.2,0.72,3.0,0.28,326.00,157.20,,
2025/06/11,7,AKPL,40.0,285.0,298.0,280.1,293.29,292.60,0.69,0.0,287.87,"1,080,260.00",285.75,"310,974,188.00","2,833",7.54,17.90,2.64,6.39,1.85,326.00,157.20,,
2025/07/06,7,AKPL,35.07,261.0,261.3,255.0,255.52,255.00,0.52,0.0,257.36,"262,490.00",261.41,"67,555,634.80",826,-5.89,6.3,-2.25,2.47,-0.72,326.00,159.80,,
2025/07/29,7,AKPL,48.39,298.0,300.5,290.1,291.19,290.80,0.39,0.0,296.23,"639,959.00",295.06,"189,572,579.00","1,759",-3.87,10.40,-1.31,3.58,-1.73,326.00,210.00,,
2025/08/24,7,AKPL,30.42,257.1,262.0,255.0,255.89,256.00,-0.11,0.0,257.68,"113,831.00",257.50,"29,331,514.10",420,-1.61,7.0,-0.63,2.75,-0.7,311.00,211.30,,
2025/04/21,6,AKPL,44.95,230.0,240.0,230.0,234.21,234.30,-0.09,0.0,236.19,"158,701.00",231.87,"37,483,057.40",425,2.34,10.0,1.01,4.35,-0.84,326.00,157.20,,
2025/04/22,7,AKPL,40.06,235.5,239.0,231.0,232.16,231.00,1.16,0.01,234.64,"119,770.00",234.21,"28,103,205.20",360,-2.05,8.0,-0.88,3.46,-1.07,326.00,157.20,,
2025/04/23,7,AKPL,27.19,232.0,232.0,227.1,227.93,228.00,-0.07,0.0,228.93,"80,908.00",232.16,"18,522,181.10",292,-4.23,4.9,-1.82,2.16,-0.44,326.00,157.20,,
2025/04/24,6,AKPL,29.21,227.1,228.9,224.7,227.04,227.00,0.04,0.0,226.44,"103,783.00",227.93,"23,500,623.60",422,-0.89,4.2,-0.39,1.87,0.26,326.00,157.20,,
2025/04/27,6,AKPL,43.05,227.0,241.5,227.0,235.85,236.90,-1.05,0.0,236.38,"246,426.00",227.04,"58,251,175.10",783,8.81,14.5,3.88,6.39,-0.23,326.00,157.20,,
2025/04/28,7,AKPL,45.3,238.4,249.0,238.0,240.81,240.90,-0.09,0.0,243.53,"457,733.00",235.85,"111,471,304.50","1,269",4.96,11.0,2.1,4.62,-1.13,326.00,157.20,,
2025/04/29,6,AKPL,40.05,245.0,245.0,237.5,238.51,238.70,-0.19,0.0,239.49,"115,792.00",240.81,"27,731,036.30",431,-2.3,7.5,-0.96,3.16,-0.41,326.00,157.20,,
2025/04/30,7,AKPL,47.59,240.7,250.0,235.0,246.63,246.90,-0.27,0.0,245.86,"538,136.00",238.51,"132,303,887.00","1,426",8.12,15.0,3.4,6.38,0.31,326.00,157.20,,
2025/05/04,7,AKPL,46.6,251.5,257.8,247.3,251.07,251.00,0.07,0.0,253.95,"623,121.00",246.63,"158,243,642.70","1,709",4.44,10.5,1.8,4.25,-1.15,326.00,157.20,,
2025/05/05,6,AKPL,33.1,252.0,252.0,242.0,242.37,242.00,0.37,0.0,244.26,"304,930.00",251.07,"74,481,696.00",841,-8.7,10.0,-3.47,4.13,-0.78,326.00,157.20,,
2025/05/06,7,AKPL,41.79,237.7,254.7,237.7,252.99,254.00,-1.01,0.0,250.36,"473,910.00",242.37,"118,647,069.20","1,253",10.62,17.0,4.38,7.15,1.04,326.00,157.20,,
2025/05/07,6,AKPL,42.24,248.0,265.0,248.0,262.61,263.00,-0.39,0.0,262.37,"868,746.00",252.99,"227,930,129.90","2,308",9.62,17.0,3.8,6.85,0.09,326.00,157.20,,
2025/05/08,6,AKPL,42.22,265.0,279.0,256.0,265.89,265.60,0.29,0.0,266.95,"840,668.00",262.61,"224,419,115.60","2,284",3.28,23.0,1.25,8.98,-0.4,326.00,157.20,,
2025/05/11,6,AKPL,34.49,271.2,271.2,256.0,256.73,257.00,-0.27,0.0,263.24,"461,835.00",265.89,"121,573,491.30","1,235",-9.16,15.2,-3.45,5.94,-2.54,326.00,157.20,,
2025/05/13,6,AKPL,28.13,261.8,261.8,248.0,248.77,248.20,0.57,0.0,253.41,"384,143.00",256.73,"97,345,645.90","1,067",-7.96,13.8,-3.1,5.56,-1.87,326.00,157.20,,
2025/05/14,6,AKPL,28.83,253.5,258.0,240.3,242.4,242.00,0.4,0.0,247.08,"286,050.00",248.77,"70,676,828.60",865,-6.37,17.7,-2.56,7.37,-1.93,326.00,157.20,,
2025/03/24,7,AKPL,23.81,229.6,229.6,221.3,226.34,227.80,-1.46,-0.01,226.66,"96,584.00",225.12,"21,891,991.90",449,1.22,8.3,0.54,3.75,-0.14,326.00,157.20,,
2025/03/25,6,AKPL,26.5,225.1,225.1,218.0,218.99,219.70,-0.71,0.0,220.20,"209,509.00",226.34,"46,133,838.60",768,-7.35,7.1,-3.25,3.26,-0.55,326.00,157.20,,
2025/03/26,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2025/03/27,7,AKPL,31.32,225.5,228.0,220.8,226.65,228.00,-1.35,-0.01,225.59,"101,054.00",223.09,"22,796,846.80",388,3.56,7.2,1.6,3.26,0.47,326.00,157.20,,
2025/03/30,6,AKPL,41.21,226.0,237.6,225.0,232.98,233.00,-0.02,0.0,232.33,"201,971.00",226.65,"46,923,969.20",589,6.33,12.6,2.79,5.6,0.28,326.00,157.20,,
2025/04/01,6,AKPL,37.52,233.1,235.0,226.0,229.17,229.00,0.17,0.0,229.12,"107,126.00",232.98,"24,544,661.70",363,-3.81,9.00,-1.64,3.98,0.02,326.00,157.20,,
2025/04/02,6,AKPL,37.45,227.3,231.4,227.0,228.61,229.00,-0.39,0.0,229.01,"56,707.00",229.17,"12,986,567.30",234,-0.56,4.40,-0.24,1.94,-0.18,326.00,157.20,,
2025/04/03,7,AKPL,39.34,230.9,232.0,226.0,227.28,228.50,-1.22,-0.01,228.99,"116,114.00",228.61,"26,588,706.40",339,-1.33,6.0,-0.58,2.65,-0.75,326.00,157.20,,
2025/04/07,7,AKPL,29.84,231.8,231.8,225.7,225.87,226.00,-0.13,0.0,226.86,"47,777.00",227.28,"10,838,832.90",210,-1.41,6.1,-0.62,2.7,-0.44,326.00,157.20,,
2025/04/08,6,AKPL,33.76,225.0,228.0,221.2,226.32,227.00,-0.68,0.0,223.27,"82,500.00",225.87,"18,420,155.50",312,0.45,6.80,0.2,3.07,1.35,326.00,157.20,,
2025/04/09,6,AKPL,31.77,225.0,229.0,225.0,225.71,225.80,-0.09,0.0,226.46,"39,443.00",226.32,"8,932,270.60",201,-0.61,4.00,-0.27,1.78,-0.33,326.00,157.20,,
2025/04/10,7,AKPL,34.23,225.1,229.0,225.1,227.09,227.00,0.09,0.0,227.03,"35,098.00",225.71,"7,968,393.30",173,1.38,3.9,0.61,1.73,0.03,326.00,157.20,,
2025/04/13,7,AKPL,34.54,225.0,229.0,225.0,226.61,225.60,1.01,0.0,226.55,"42,581.00",227.09,"9,646,854.70",181,-0.48,4.0,-0.21,1.78,0.03,326.00,157.20,,
2025/04/15,6,AKPL,43.03,229.0,233.0,225.0,231.08,230.60,0.48,0.0,230.41,"112,657.00",226.61,"25,957,083.60",351,4.47,8.0,1.97,3.56,0.29,326.00,157.20,,
2025/04/16,7,AKPL,44.31,233.6,237.0,228.0,235.98,235.50,0.48,0.0,233.04,"120,415.00",231.08,"28,062,102.40",363,4.9,9.0,2.12,3.95,1.24,326.00,157.20,,
2025/04/17,6,AKPL,45.67,240.6,243.0,235.0,237.83,237.00,0.83,0.0,239.56,"209,119.00",235.98,"50,095,517.60",619,1.85,8.0,0.78,3.4,-0.73,326.00,157.20,,
2025/02/25,7,AKPL,32.75,232.0,233.5,231.1,231.1,231.10,0.0,0.0,232.28,"71,817.00",232.50,"16,681,943.30",298,-1.4,2.40,-0.6,1.04,-0.51,326.00,157.20,,
2025/02/27,6,AKPL,49.96,233.7,243.7,231.3,241.0,241.00,0.0,0.0,237.81,"247,067.00",231.10,"58,754,201.60",751,9.90,12.40,4.28,5.36,1.32,326.00,157.20,,
2025/03/02,6,AKPL,52.69,245.0,258.0,243.0,256.4,256.40,0.0,0.0,252.13,"574,817.00",241.00,"144,927,182.80","1,685",15.40,15.00,6.39,6.17,1.67,326.00,157.20,,
