Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/04/30,256,SGIC,29.16,547.1,561.7,546.0,548.11,553.00,-4.89,-0.01,549.60,"14,208.00",550.76,"7,808,698.90",159,-2.65,15.7,-0.48,2.88,-0.27,817.10,516.00,,
2025/05/04,262,SGIC,38.05,549.1,558.0,548.0,550.83,550.00,0.83,0.0,550.28,"21,573.00",548.11,"11,871,127.10",201,2.72,10.0,0.5,1.82,0.1,817.10,516.00,,
2025/05/05,259,SGIC,37.26,551.0,554.0,549.2,551.16,551.00,0.16,0.0,550.34,"17,385.00",550.83,"9,567,659.80",130,0.33,4.8,0.06,0.87,0.15,817.10,516.00,,
2025/05/06,258,SGIC,39.41,546.2,561.0,546.2,556.47,558.00,-1.53,0.0,556.17,"16,253.00",551.16,"9,039,372.20",154,5.31,14.8,0.96,2.71,0.05,817.10,516.00,,
2025/05/07,249,SGIC,46.09,560.0,581.0,552.0,576.43,580.00,-3.57,-0.01,568.89,"32,768.00",556.47,"18,641,312.30",255,19.96,29.0,3.59,5.25,1.31,817.10,516.00,,
2025/05/08,253,SGIC,43.41,584.0,584.0,565.1,566.28,565.80,0.48,0.0,572.49,"20,537.00",576.43,"11,757,194.70",207,-10.15,18.9,-1.76,3.34,-1.1,817.10,516.00,,
2025/05/11,240,SGIC,43.5,577.6,577.6,560.0,561.58,561.20,0.38,0.0,564.39,"20,408.00",566.28,"11,518,044.50",203,-4.7,17.6,-0.83,3.14,-0.5,817.10,516.00,,
2025/05/13,255,SGIC,43.13,571.0,572.3,561.1,563.31,562.00,1.31,0.0,564.75,"18,743.00",561.58,"10,585,060.20",188,1.73,11.2,0.31,2.0,-0.26,817.10,516.00,,
2025/05/14,258,SGIC,29.96,563.0,568.0,560.0,561.11,560.10,1.01,0.0,562.96,"16,260.00",563.31,"9,153,762.80",174,-2.2,8.0,-0.39,1.43,-0.33,817.10,516.00,,
2025/03/24,266,SGIC,22.55,592.0,608.0,588.0,599.08,600.00,-0.92,0.0,597.92,"19,791.00",599.82,"11,833,497.00",208,-0.74,20.0,-0.12,3.4,0.19,817.10,508.10,,
2025/03/25,264,SGIC,24.5,588.1,598.0,571.1,572.37,577.00,-4.63,-0.01,580.46,"32,987.00",599.08,"19,147,609.20",312,-26.71,26.9,-4.46,4.71,-1.41,817.10,508.10,,
2025/03/26,265,SGIC,29.7,500.0,507.9,500.0,506.9,506.90,0.0,0.0,504.69,"10,520.00",507.90,"5,309,314.50",102,-1.0,7.9,-0.2,1.58,0.44,817.10,468.60,568.02,606.97
2025/03/27,249,SGIC,22.89,581.0,590.0,581.0,587.95,587.00,0.95,0.0,586.40,"20,192.00",581.29,"11,840,659.50",193,6.66,9.0,1.15,1.55,0.26,817.10,508.10,,
2025/03/30,263,SGIC,34.39,581.0,612.0,581.0,599.45,600.00,-0.55,0.0,604.73,"25,778.00",587.95,"15,588,777.40",291,11.5,31.0,1.96,5.34,-0.88,817.10,508.10,,
2025/04/01,260,SGIC,37.69,595.1,600.1,584.0,593.93,591.00,2.93,0.0,592.05,"23,448.00",599.45,"13,882,444.80",239,-5.52,16.10,-0.92,2.76,0.32,817.10,508.10,,
2025/04/02,259,SGIC,37.38,586.2,602.0,586.2,594.45,600.00,-5.55,-0.01,596.52,"19,772.00",593.93,"11,794,392.10",176,0.52,15.80,0.09,2.7,-0.35,817.10,508.10,,
2025/04/03,265,SGIC,40.74,594.0,606.0,594.0,603.27,606.00,-2.73,0.0,599.45,"21,736.00",594.45,"13,029,537.90",207,8.82,12.0,1.48,2.02,0.63,817.10,508.10,,
2025/04/07,261,SGIC,36.51,592.1,597.0,585.0,587.76,589.00,-1.24,0.0,589.25,"20,620.00",603.27,"12,150,273.40",199,-15.51,12.0,-2.57,2.05,-0.25,817.10,508.10,,
2025/04/08,262,SGIC,36.73,582.1,592.5,575.0,582.93,589.40,-6.47,-0.01,580.82,"28,001.00",587.76,"16,263,592.30",191,-4.83,17.50,-0.82,3.04,0.36,817.10,508.10,,
2025/04/09,257,SGIC,34.48,582.1,593.9,582.1,586.64,586.30,0.34,0.0,587.89,"10,635.00",582.93,"6,252,254.60",119,3.71,11.80,0.64,2.03,-0.21,817.10,508.10,,
2025/04/10,262,SGIC,33.65,586.0,594.5,583.5,588.23,590.00,-1.77,0.0,585.76,"14,315.00",586.64,"8,385,120.90",149,1.59,11.0,0.27,1.89,0.42,817.10,508.10,,
2025/04/13,262,SGIC,31.77,583.0,590.0,583.0,584.51,585.00,-0.49,0.0,585.68,"10,462.00",588.23,"6,127,343.50",137,-3.72,7.0,-0.63,1.2,-0.2,817.10,508.10,,
2025/04/15,260,SGIC,35.08,593.0,595.0,582.1,588.02,587.70,0.32,0.0,589.67,"9,554.00",584.51,"5,633,720.50",149,3.51,12.9,0.6,2.22,-0.28,817.10,508.10,,
2025/04/16,270,SGIC,39.51,598.9,599.0,588.0,591.31,590.10,1.21,0.0,591.26,"17,009.00",588.02,"10,056,803.50",128,3.29,11.0,0.56,1.87,0.01,817.10,508.10,,
2025/04/17,252,SGIC,39.48,591.0,599.9,586.0,596.15,594.00,2.15,0.0,594.23,"16,311.00",591.31,"9,692,432.80",221,4.84,13.9,0.82,2.37,0.32,817.10,508.10,,
2025/02/25,253,SGIC,31.19,699.0,706.0,685.1,696.2,696.20,0.0,0.0,697.44,"45,252.00",698.00,"31,560,477.40",338,-1.8,20.90,-0.26,3.05,-0.18,817.10,488.00,,
2025/02/27,241,SGIC,32.21,705.0,705.0,692.0,703.9,703.90,0.0,0.0,702.14,"34,824.00",696.20,"24,451,304.40",342,7.70,13.00,1.11,1.88,0.25,817.10,488.00,,
2025/03/02,243,SGIC,50.19,710.0,726.0,703.0,722.0,722.00,0.0,0.0,716.75,"71,555.00",703.90,"51,286,980.00",654,18.10,23.00,2.57,3.27,0.73,817.10,488.00,,
2025/03/03,240,SGIC,49.15,736.4,736.4,712.0,714.0,714.00,0.0,0.0,720.79,"68,469.00",722.00,"49,351,682.30",610,-8.00,24.40,-1.11,3.43,-0.95,817.10,488.00,,
