Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/19,166,NHPC,35.76,223.0,225.0,219.1,220.38,219.30,1.08,0.0,222.72,"319,070.00",220.57,"71,063,521.90",659,-0.19,5.90,-0.09,2.69,-1.06,290.00,136.00,,
2025/06/22,166,NHPC,26.49,220.0,222.8,214.0,214.67,214.90,-0.23,0.0,217.38,"116,602.00",220.38,"25,347,266.10",344,-5.71,8.80,-2.59,4.11,-1.26,290.00,136.00,,
2025/06/23,171,NHPC,26.33,215.0,216.8,212.0,213.73,213.50,0.23,0.0,213.94,"105,728.00",214.67,"22,619,581.00",339,-0.94,4.80,-0.44,2.26,-0.1,290.00,136.00,,
2025/06/24,168,NHPC,24.32,217.9,217.9,213.3,213.77,213.30,0.47,0.0,215.02,"80,852.00",213.73,"17,385,120.80",288,0.04,4.60,0.02,2.16,-0.59,290.00,136.00,,
2025/06/25,165,NHPC,25.1,218.0,218.0,211.3,212.11,212.00,0.11,0.0,212.77,"96,866.00",213.77,"20,610,521.90",283,-1.66,6.7,-0.78,3.17,-0.31,290.00,136.00,,
2025/06/26,170,NHPC,38.8,204.0,204.0,198.1,200.0,200.00,0.0,0.0,199.89,"78,352.00",200.10,"15,662,156.40",233,-0.1,5.9,-0.05,2.98,0.05,254.00,178.60,214.93,216.35
2025/06/29,173,NHPC,24.94,215.0,215.0,211.2,212.48,212.40,0.08,0.0,212.75,"39,100.00",212.82,"8,318,608.40",184,-0.34,3.8,-0.16,1.8,-0.13,290.00,136.00,,
2025/06/30,166,NHPC,29.4,213.0,214.8,210.4,211.31,210.90,0.41,0.0,212.06,"90,894.00",212.48,"19,274,701.00",302,-1.17,4.40,-0.55,2.09,-0.35,290.00,136.00,,
2025/07/01,163,NHPC,39.56,213.0,216.3,210.1,215.28,215.40,-0.12,0.0,213.16,"77,504.00",211.31,"16,520,720.20",261,3.97,6.2,1.88,2.95,0.98,290.00,136.70,,
2025/07/02,166,NHPC,39.72,214.2,218.4,214.0,215.05,214.90,0.15,0.0,215.18,"79,142.00",215.28,"17,029,947.10",295,-0.23,4.4,-0.11,2.06,-0.06,290.00,140.00,,
2025/07/03,165,NHPC,41.43,218.0,219.3,213.2,213.8,214.00,-0.2,0.0,215.46,"101,348.00",215.05,"21,836,721.00",332,-1.25,6.1,-0.58,2.86,-0.78,290.00,140.00,,
2025/05/18,164,NHPC,19.03,220.0,224.4,217.0,217.6,217.30,0.3,0.0,218.45,"119,752.00",220.01,"26,159,988.60",355,-2.41,7.4,-1.1,3.41,-0.39,290.00,136.00,,
2025/05/19,173,NHPC,18.46,221.8,221.9,217.7,218.76,219.40,-0.64,0.0,219.04,"102,672.00",217.60,"22,489,579.70",345,1.16,4.20,0.53,1.93,-0.13,290.00,136.00,,
2025/05/20,163,NHPC,37.91,217.0,228.0,214.4,226.83,227.50,-0.67,0.0,220.76,"172,524.00",218.76,"38,085,687.60",470,8.07,13.6,3.69,6.34,2.68,290.00,136.00,,
2025/05/21,170,NHPC,38.8,204.0,204.0,198.1,200.0,200.00,0.0,0.0,199.89,"78,352.00",200.10,"15,662,156.40",233,-0.1,5.9,-0.05,2.98,0.05,254.00,178.60,214.93,216.35
2025/05/22,165,NHPC,31.33,221.1,224.7,217.6,219.4,219.20,0.2,0.0,220.43,"112,464.00",221.66,"24,790,228.80",375,-2.26,7.10,-1.02,3.26,-0.47,290.00,136.00,,
2025/05/25,167,NHPC,33.09,223.5,223.5,216.5,218.68,218.50,0.18,0.0,218.72,"76,568.00",219.40,"16,746,684.10",229,-0.72,7.0,-0.33,3.23,-0.02,290.00,136.00,,
2025/05/26,180,NHPC,23.27,223.0,229.9,217.0,217.98,218.00,-0.02,0.0,219.72,"101,754.00",218.68,"22,357,266.80",305,-0.7,12.9,-0.32,5.94,-0.8,290.00,136.00,,
2025/05/27,167,NHPC,25.45,217.4,221.0,215.6,216.46,216.50,-0.04,0.0,217.58,"118,647.00",217.98,"25,814,741.80",313,-1.52,5.4,-0.7,2.5,-0.52,290.00,136.00,,
2025/05/28,167,NHPC,30.64,218.7,220.8,216.2,217.72,218.00,-0.28,0.0,218.00,"77,232.00",216.46,"16,836,636.90",297,1.26,4.6,0.58,2.13,-0.13,290.00,136.00,,
2025/06/02,164,NHPC,32.84,222.0,225.0,217.0,217.51,217.20,0.31,0.0,219.97,"137,192.00",217.72,"30,178,111.50",327,-0.21,8.00,-0.1,3.69,-1.13,290.00,136.00,,
2025/06/03,167,NHPC,34.81,215.4,219.6,215.4,216.14,216.00,0.14,0.0,216.89,"88,558.00",217.51,"19,207,318.00",256,-1.37,4.2,-0.63,1.95,-0.35,290.00,136.00,,
2025/06/04,164,NHPC,34.89,216.5,218.9,213.0,213.99,214.00,-0.01,0.0,214.63,"139,511.00",216.14,"29,943,159.20",316,-2.15,5.9,-0.99,2.77,-0.3,290.00,136.00,,
2025/06/05,165,NHPC,30.61,214.0,217.0,211.1,215.45,214.90,0.55,0.0,215.37,"74,963.00",213.99,"16,144,695.10",258,1.46,5.9,0.68,2.79,0.04,290.00,136.00,,
2025/06/08,166,NHPC,34.67,215.0,224.0,215.0,215.53,217.00,-1.47,-0.01,216.66,"81,692.00",215.45,"17,699,344.90",272,0.08,9.0,0.04,4.19,-0.52,290.00,136.00,,
2025/06/09,171,NHPC,41.38,215.0,222.4,215.0,219.49,220.00,-0.51,0.0,219.64,"136,215.00",215.53,"29,918,238.20",327,3.96,7.4,1.84,3.44,-0.07,290.00,136.00,,
2025/06/10,166,NHPC,41.46,221.8,223.7,220.0,221.55,221.00,0.55,0.0,222.11,"140,539.00",219.49,"31,214,835.70",361,2.06,3.7,0.94,1.68,-0.25,290.00,136.00,,
2024/08/12,176,NHPC,65.82,226.6,244.4,226.6,244.4,244.40,0.0,0.0,242.70,"711,918.00",222.20,"172,780,021.60","2,186",22.2,17.80,9.99,7.86,0.7,244.40,126.00,,
2024/09/09,174,NHPC,44.36,238.6,238.6,229.7,230.0,230.00,0.0,0.0,231.77,"278,749.00",234.00,"64,606,173.60",911,-4.00,8.9,-1.71,3.87,-0.77,290.00,126.00,,
2024/10/07,158,NHPC,-,223.3,230.0,220.2,226.4,226.40,0.0,0.0,226.00,"170,920.00",220.00,"38,627,802.50",581,6.40,9.80,2.91,4.45,0.18,290.00,126.00,,
2024/11/10,167,NHPC,-,221.1,237.5,221.1,237.5,237.50,0.0,0.0,233.68,"242,512.00",224.20,"56,671,016.60",775,13.3,16.40,5.93,7.42,1.61,290.00,126.00,,
2024/12/04,164,NHPC,55.62,253.9,254.0,239.7,242.0,242.00,0.0,0.0,247.42,"504,328.00",249.00,"124,782,480.00","1,463",-7.0,14.3,-2.81,5.97,-2.24,290.00,129.10,,
2025/01/01,157,NHPC,27.54,210.0,212.0,208.0,208.8,208.80,0.0,0.0,209.47,"46,695.00",209.00,"9,781,141.60",210,-0.2,4.0,-0.1,1.92,-0.32,290.00,136.00,,
2025/01/27,165,NHPC,25.05,217.0,218.9,214.1,215.5,215.50,0.0,0.0,216.59,"92,470.00",216.10,"20,028,402.40",262,-0.60,4.80,-0.28,2.24,-0.51,290.00,136.00,,
2025/02/24,164,NHPC,32.14,221.0,224.4,218.0,219.0,219.00,0.0,0.0,221.04,"135,805.00",218.60,"30,018,759.70",428,0.40,6.40,0.18,2.94,-0.93,290.00,136.00,,
2025/03/23,173,NHPC,27.23,211.0,213.8,204.0,204.72,204.00,0.72,0.0,208.08,"147,728.00",211.60,"30,739,730.00",520,-6.88,9.8,-3.25,4.8,-1.64,290.00,136.00,,
2025/04/20,176,NHPC,44.34,225.0,225.0,214.5,217.55,219.90,-2.35,-0.01,216.96,"134,972.00",222.90,"29,283,075.90",351,-5.35,10.5,-2.4,4.9,0.27,290.00,136.00,,
2025/05/15,169,NHPC,31.74,220.1,222.0,217.0,220.01,221.00,-0.99,0.0,218.36,"256,528.00",220.76,"56,015,853.90",576,-0.75,5.0,-0.34,2.3,0.75,290.00,136.00,,
2025/06/11,165,NHPC,42.48,225.0,225.0,218.1,220.25,220.00,0.25,0.0,220.69,"151,622.00",221.55,"33,461,337.20",331,-1.3,6.90,-0.59,3.16,-0.2,290.00,136.00,,
2025/07/06,167,NHPC,36.72,214.0,215.7,212.0,212.38,212.00,0.38,0.0,213.43,"74,579.00",213.80,"15,917,759.30",278,-1.42,3.7,-0.66,1.75,-0.5,290.00,140.20,,
2025/07/29,170,NHPC,36.9,229.5,229.5,223.5,224.24,224.50,-0.26,0.0,226.62,"158,782.00",225.04,"35,982,619.40",508,-0.8,6.00,-0.36,2.68,-1.06,290.00,188.00,,
2025/08/24,170,NHPC,34.57,211.0,211.0,207.0,207.95,208.80,-0.85,0.0,208.15,"51,889.00",209.02,"10,800,521.30",203,-1.07,4.0,-0.51,1.93,-0.09,265.00,195.20,,
2025/04/21,171,NHPC,45.73,219.9,225.0,215.6,220.81,221.00,-0.19,0.0,221.69,"184,273.00",217.55,"40,851,242.30",501,3.26,9.4,1.5,4.36,-0.4,290.00,136.00,,
2025/04/22,169,NHPC,49.0,224.8,226.9,220.2,223.27,224.00,-0.73,0.0,223.75,"246,212.00",220.81,"55,089,365.30",582,2.46,6.7,1.11,3.04,-0.21,290.00,136.00,,
2025/04/23,163,NHPC,33.39,223.1,223.1,216.0,216.53,217.00,-0.47,0.0,217.82,"100,815.00",223.27,"21,959,659.70",230,-6.74,7.1,-3.02,3.29,-0.6,290.00,136.00,,
2025/04/24,164,NHPC,32.68,216.5,221.0,214.0,219.09,217.00,2.09,0.01,218.27,"191,498.00",216.53,"41,798,815.60",392,2.56,7.0,1.18,3.27,0.37,290.00,136.00,,
2025/04/27,165,NHPC,45.7,223.0,228.3,219.4,226.99,227.00,-0.01,0.0,225.92,"352,772.00",219.09,"79,697,124.00",950,7.9,8.9,3.61,4.06,0.47,290.00,136.00,,
2025/04/28,173,NHPC,45.06,225.0,241.0,225.0,231.12,231.90,-0.78,0.0,234.77,"557,135.00",226.99,"130,797,328.20","1,427",4.13,16.0,1.82,7.11,-1.58,290.00,136.00,,
2025/04/29,164,NHPC,33.48,234.0,235.0,225.5,226.21,226.10,0.11,0.0,228.63,"131,055.00",231.12,"29,962,734.90",506,-4.91,9.5,-2.12,4.21,-1.07,290.00,136.00,,
2025/04/30,169,NHPC,43.42,229.9,232.2,224.1,226.07,226.00,0.07,0.0,228.83,"275,561.00",226.21,"63,055,416.10",708,-0.14,8.1,-0.06,3.61,-1.22,290.00,136.00,,
2025/05/04,170,NHPC,34.46,230.0,234.7,229.0,229.89,229.00,0.89,0.0,231.81,"251,289.00",226.07,"58,250,986.10",718,3.82,5.7,1.69,2.49,-0.83,290.00,136.00,,
2025/05/05,168,NHPC,26.03,232.9,233.4,221.5,222.59,223.90,-1.31,-0.01,224.81,"140,511.00",229.89,"31,588,065.60",426,-7.3,11.9,-3.18,5.37,-1.0,290.00,136.00,,
2025/05/06,172,NHPC,34.93,224.0,229.5,223.5,227.17,227.90,-0.73,0.0,226.43,"202,164.00",222.59,"45,776,167.20",576,4.58,6.0,2.06,2.68,0.33,290.00,136.00,,
2025/05/07,161,NHPC,45.27,227.1,240.0,227.1,237.78,238.10,-0.32,0.0,237.57,"801,310.00",227.17,"190,370,913.00","1,775",10.61,12.9,4.67,5.68,0.09,290.00,136.00,,
2025/05/08,162,NHPC,44.66,242.5,244.5,236.0,238.65,239.00,-0.35,0.0,241.09,"494,512.00",237.78,"119,221,914.60","1,553",0.87,8.5,0.37,3.6,-1.02,290.00,136.00,,
2025/05/11,158,NHPC,35.87,239.0,243.0,230.3,231.49,231.10,0.39,0.0,236.22,"233,952.00",238.65,"55,265,091.30",730,-7.16,12.7,-3.0,5.51,-2.05,290.00,136.00,,
2025/05/13,164,NHPC,31.86,232.0,234.5,223.1,223.93,226.00,-2.07,-0.01,227.09,"219,709.00",231.49,"49,893,311.50",599,-7.56,11.4,-3.27,5.11,-1.41,290.00,136.00,,
2025/05/14,170,NHPC,32.83,222.4,227.0,220.0,220.76,221.00,-0.24,0.0,222.67,"182,722.00",223.93,"40,685,817.60",537,-3.17,7.0,-1.42,3.18,-0.86,290.00,136.00,,
2025/03/24,176,NHPC,28.8,206.0,211.0,205.0,209.59,209.40,0.19,0.0,207.26,"136,906.00",204.72,"28,374,804.40",417,4.87,6.0,2.38,2.93,1.11,290.00,136.00,,
2025/03/25,175,NHPC,24.32,207.0,209.0,202.0,203.42,203.10,0.32,0.0,203.74,"106,335.00",209.59,"21,665,077.90",453,-6.17,7.0,-2.94,3.47,-0.16,290.00,136.00,,
2025/03/26,170,NHPC,38.8,204.0,204.0,198.1,200.0,200.00,0.0,0.0,199.89,"78,352.00",200.10,"15,662,156.40",233,-0.1,5.9,-0.05,2.98,0.05,254.00,178.60,214.93,216.35
2025/03/27,166,NHPC,32.03,207.9,210.0,204.2,208.8,209.00,-0.2,0.0,208.03,"77,998.00",207.12,"16,226,030.50",272,1.68,5.8,0.81,2.84,0.37,290.00,136.00,,
2025/03/30,170,NHPC,40.59,209.0,216.0,207.0,212.59,212.00,0.59,0.0,213.32,"145,957.00",208.80,"31,134,925.40",415,3.79,9.0,1.82,4.35,-0.34,290.00,136.00,,
2025/04/01,174,NHPC,36.38,214.0,214.8,208.0,209.47,209.00,0.47,0.0,210.10,"62,235.00",212.59,"13,075,415.40",242,-3.12,6.80,-1.47,3.27,-0.3,290.00,136.00,,
2025/04/02,169,NHPC,34.22,207.1,212.0,207.1,209.36,210.00,-0.64,0.0,210.20,"34,571.00",209.47,"7,266,920.80",152,-0.11,4.90,-0.05,2.37,-0.4,290.00,136.00,,
2025/04/03,170,NHPC,37.99,210.0,214.0,207.0,207.8,208.00,-0.2,0.0,209.44,"92,539.00",209.36,"19,381,693.60",279,-1.56,7.0,-0.75,3.38,-0.79,290.00,136.00,,
2025/04/07,172,NHPC,34.84,211.9,211.9,205.1,205.55,205.50,0.05,0.0,206.47,"101,615.00",207.80,"20,980,505.50",307,-2.25,6.8,-1.08,3.32,-0.45,290.00,136.00,,
2025/04/08,175,NHPC,34.37,209.6,209.6,203.0,206.53,206.90,-0.37,0.0,204.36,"73,339.00",205.55,"14,987,712.40",285,0.98,6.60,0.48,3.25,1.05,290.00,136.00,,
2025/04/09,169,NHPC,34.02,208.6,210.6,205.7,207.09,207.10,-0.01,0.0,207.29,"50,935.00",206.53,"10,558,163.10",183,0.56,4.90,0.27,2.38,-0.1,290.00,136.00,,
2025/04/10,173,NHPC,35.5,207.0,209.0,206.0,206.48,206.00,0.48,0.0,207.08,"61,508.00",207.09,"12,737,287.90",197,-0.61,3.0,-0.29,1.46,-0.29,290.00,136.00,,
2025/04/13,170,NHPC,34.64,207.0,210.0,205.1,206.86,207.50,-0.64,0.0,206.46,"48,578.00",206.48,"10,029,379.30",210,0.38,4.9,0.18,2.39,0.19,290.00,136.00,,
2025/04/15,172,NHPC,43.94,208.9,213.0,205.1,210.76,210.00,0.76,0.0,211.41,"121,647.00",206.86,"25,716,926.10",305,3.9,7.9,1.89,3.85,-0.31,290.00,136.00,,
2025/04/16,175,NHPC,45.54,210.0,216.7,210.0,215.85,216.00,-0.15,0.0,214.31,"149,781.00",210.76,"32,099,452.40",424,5.09,6.7,2.42,3.19,0.71,290.00,136.00,,
2025/04/17,164,NHPC,47.1,219.9,224.0,215.9,222.9,222.10,0.8,0.0,220.78,"239,906.00",215.85,"52,966,164.30",635,7.05,8.1,3.27,3.75,0.95,290.00,136.00,,
2025/02/25,163,NHPC,40.92,220.0,221.1,218.1,218.2,218.20,0.0,0.0,219.61,"66,143.00",219.00,"14,525,518.70",249,-0.8,3.00,-0.37,1.38,-0.65,290.00,136.00,,
2025/02/27,159,NHPC,51.23,220.5,232.0,218.1,228.0,228.00,0.0,0.0,226.35,"350,899.00",218.20,"79,426,907.90",856,9.80,13.90,4.49,6.37,0.72,290.00,136.00,,
2025/03/02,158,NHPC,51.82,229.9,236.5,228.3,236.5,236.50,0.0,0.0,232.64,"272,332.00",228.00,"63,355,302.50",885,8.50,8.20,3.73,3.59,1.63,290.00,136.00,,
2025/03/03,156,NHPC,48.97,241.2,241.2,228.0,228.6,228.60,0.0,0.0,232.38,"191,298.00",236.50,"44,454,159.50",770,-7.90,13.20,-3.34,5.79,-1.65,290.00,136.00,,
