Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2020/12/04,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/10/25,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/09/22,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/09/23,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/09/13,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/08/05,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/06/22,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2020/02/15,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2019/11/20,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2019/08/25,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2019/06/02,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2019/04/21,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2019/03/10,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2018/09/19,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2018/12/13,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2019/08/19,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2018/05/16,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2018/04/06,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2018/02/25,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2017/11/16,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2017/10/19,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2017/09/06,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2017/06/12,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
2017/04/30,241,RSY,31.38,9.15,9.15,9.01,9.05,9.05,0.0,0.0,9.06,"1,500.00",9.29,"13,590.00",8,-0.24,0.14,-2.58,1.55,-0.11,10.08,8.58,0.00,0.00
