Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/11/10,24,BOKD86KA,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,120.00","27,500.00",1,-20.0,0.00,-1.79,0.0,0.0,"1,124.00","1,000.00"
2025/02/24,24,BOKD86KA,23.97,1116.3,1116.3,1116.3,1116.3,"1,116.30",0.0,0.0,"1,116.30",25.00,"1,139.00","27,907.50",1,-22.70,0.00,-1.99,0.0,0.0,"1,198.50","1,000.00"
2025/04/27,23,BOKD86KA,39.98,1151.5,1151.5,1151.5,1151.5,"1,151.50",0.0,0.0,"1,151.50",40.00,"1,129.00","46,060.00",2,22.5,0.0,1.99,0.0,0.0,"1,198.50","1,000.00"
2025/03/24,23,BOKD86KA,18.77,1116.1,1116.1,1116.1,1116.1,"1,116.10",0.0,0.0,"1,116.10",25.00,"1,116.30","27,902.50",1,-0.2,0.0,-0.02,0.0,0.0,"1,198.50","1,000.00"
2025/04/03,25,BOKD86KA,36.29,1138.4,1138.4,1138.4,1138.4,"1,138.40",0.0,0.0,"1,138.40",20.00,"1,116.10","22,768.00",1,22.30,0.0,2.0,0.0,0.0,"1,198.50","1,000.00"
2025/04/15,24,BOKD86KA,19.28,1129.0,1129.0,1129.0,1129.0,"1,129.00",0.0,0.0,"1,129.00",25.00,"1,138.40","28,225.00",1,-9.4,0.0,-0.83,0.0,0.0,"1,198.50","1,000.00"
2025/01/28,25,BOKD86KA,25.31,1102.0,1102.0,1102.0,1102.0,"1,102.00",0.0,0.0,"1,102.00",50.00,"1,115.00","55,100.00",1,-13.00,0.00,-1.17,0.0,0.0,"1,198.50","1,000.00"
2025/02/02,24,BOKD86KA,43.41,1124.0,1124.0,1124.0,1124.0,"1,124.00",0.0,0.0,"1,124.00",30.00,"1,102.00","33,720.00",1,22.0,0.00,2.0,0.0,0.0,"1,198.50","1,000.00"
2025/02/10,24,BOKD86KA,45.36,1145.0,1145.0,1145.0,1145.0,"1,145.00",0.0,0.0,"1,145.00",50.00,"1,124.00","57,250.00",1,21.00,0.00,1.87,0.0,0.0,"1,198.50","1,000.00"
2025/02/11,23,BOKD86KA,41.16,1123.0,1123.0,1123.0,1123.0,"1,123.00",0.0,0.0,"1,123.00",70.00,"1,145.00","78,610.00",1,-22.0,0.0,-1.92,0.0,0.0,"1,198.50","1,000.00"
2025/02/23,25,BOKD86KA,43.11,1139.0,1139.0,1139.0,1139.0,"1,139.00",0.0,0.0,"1,139.00",70.00,"1,123.00","79,730.00",1,16.00,0.00,1.42,0.0,0.0,"1,198.50","1,000.00"
2025/01/02,23,BOKD86KA,26.85,1125.0,1125.0,1125.0,1125.0,"1,125.00",0.0,0.0,"1,125.00",30.00,"1,129.00","33,750.00",1,-4.0,0.00,-0.35,0.0,0.0,"1,148.10","1,000.00"
2025/01/05,25,BOKD86KA,47.26,1170.0,1198.5,1170.0,1198.5,"1,198.50",0.0,0.0,"1,182.38",235.00,"1,125.00","277,859.00",9,73.5,28.5,6.53,2.44,1.35,"1,198.50","1,000.00"
2025/01/22,24,BOKD86KA,32.72,1174.6,1174.6,1115.3,1115.3,"1,115.30",0.0,0.0,"1,137.99","4,738.00","1,198.50","5,391,774.50",4,-83.2,59.3,-6.94,5.32,-2.03,"1,198.50","1,000.00"
2025/01/26,23,BOKD86KA,25.32,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",25.00,"1,115.30","27,875.00",1,-0.30,0.00,-0.03,0.0,0.0,"1,198.50","1,000.00"
2024/12/08,24,BOKD86KA,43.15,1103.6,1103.6,1103.6,1103.6,"1,103.60",0.0,0.0,"1,103.60",25.00,"1,100.00","27,590.00",1,3.6,0.0,0.33,0.0,0.0,"1,124.00","1,000.00"
2024/12/19,22,BOKD86KA,37.22,1103.6,1125.6,1125.6,1125.6,"1,125.60",0.0,0.0,"1,125.60",5.00,"1,103.60","5,628.00",1,29.0,0.0,1.99,0.0,0.0,"1,125.60","1,000.00"
2024/12/26,22,BOKD86KA,33.79,1148.0,1148.1,1129.0,1129.0,"1,129.00",0.0,0.0,"1,132.18",120.00,"1,125.60","135,861.00",3,3.4,19.1,0.3,1.69,-0.28,"1,148.10","1,000.00"
2024/11/12,24,BOKD86KA,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,124.00","1,000.00"
2024/11/17,24,BOKD86KA,42.72,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",25.00,"1,100.00","27,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,124.00","1,000.00"
2024/10/29,22,BOKD86KA,-,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,120.00","28,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,124.00","1,000.00"
2024/09/10,24,BOKD86KA,56.55,1081.2,1081.2,1081.2,1081.2,"1,081.20",0.0,0.0,"1,081.20",80.00,"1,060.00","86,496.00",2,21.2,0.00,2.0,0.0,0.0,"1,081.20","1,000.00"
2024/09/11,25,BOKD86KA,51.26,1102.7,1102.8,1102.0,1102.0,"1,102.00",0.0,0.0,"1,102.33",45.00,"1,081.20","49,605.00",3,20.8,0.80,1.92,0.07,-0.03,"1,102.80","1,000.00"
2024/09/12,24,BOKD86KA,56.74,1124.0,1124.0,1124.0,1124.0,"1,124.00",0.0,0.0,"1,124.00",30.00,"1,102.00","33,720.00",2,22.00,0.00,2.0,0.0,0.0,"1,124.00","1,000.00"
2024/09/29,24,BOKD86KA,51.38,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,124.00","28,000.00",1,-4.0,0.00,-0.36,0.0,0.0,"1,124.00","1,000.00"
2024/08/14,25,BOKD86KA,52.96,1052.0,1052.0,1052.0,1052.0,"1,052.00",0.0,0.0,"1,052.00",25.00,"1,062.00","26,300.00",1,-10.0,0.0,-0.94,0.0,0.0,"1,075.00","1,000.00"
2024/08/15,26,BOKD86KA,53.97,1052.0,1052.0,1052.0,1052.0,"1,052.00",0.0,0.0,"1,052.00",50.00,"1,052.00","52,600.00",2,0.00,0.00,0.0,0.0,0.0,"1,075.00","1,000.00"
2024/08/22,25,BOKD86KA,64.84,1063.0,1063.0,1063.0,1063.0,"1,063.00",0.0,0.0,"1,063.00",100.00,"1,052.00","106,300.00",1,11.0,0.00,1.05,0.0,0.0,"1,075.00","1,000.00"
2024/09/01,25,BOKD86KA,42.12,1051.2,1051.2,1051.2,1051.2,"1,051.20",0.0,0.0,"1,051.20",25.00,"1,063.00","26,280.00",1,-11.8,0.0,-1.11,0.0,0.0,"1,075.00","1,000.00"
2024/09/03,25,BOKD86KA,49.34,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",30.00,"1,051.20","31,800.00",1,8.8,0.0,0.84,0.0,0.0,"1,075.00","1,000.00"
2024/07/30,25,BOKD86KA,51.87,1054.0,1054.0,1054.0,1054.0,"1,054.00",0.0,0.0,"1,054.00",25.00,"1,075.00","26,350.00",1,-21.00,0.00,-1.95,0.0,0.0,"1,075.00","1,000.00"
2024/07/31,25,BOKD86KA,52.98,1050.0,1050.0,1049.4,1049.4,"1,049.40",0.0,0.0,"1,049.73",50.00,"1,054.00","52,486.50",3,-4.60,0.60,-0.44,0.06,-0.03,"1,075.00","1,000.00"
2024/08/01,25,BOKD86KA,48.72,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",25.00,"1,049.40","26,375.00",1,5.6,0.00,0.53,0.0,0.0,"1,075.00","1,000.00"
2024/08/05,25,BOKD86KA,47.58,1055.0,1055.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,055.00",25.00,"1,055.00","26,375.00",1,0.00,0.00,0.0,0.0,0.0,"1,075.00","1,000.00"
2024/08/11,24,BOKD86KA,55.53,1049.0,1049.0,1046.0,1046.0,"1,046.00",0.0,0.0,"1,047.50",100.00,"1,055.00","104,750.00",4,-9.00,3.00,-0.85,0.29,-0.14,"1,075.00","1,000.00"
2024/06/27,25,BOKD86KA,53.88,1040.4,1060.0,1040.4,1060.0,"1,060.00",0.0,0.0,"1,050.20",50.00,"1,020.00","52,510.00",2,40.00,19.60,3.92,1.88,0.92,"1,060.00","1,000.00"
2024/07/03,23,BOKD86KA,55.08,1066.1,1066.1,1066.1,1066.1,"1,066.10",0.0,0.0,"1,066.10",25.00,"1,060.00","26,652.50",1,6.1,0.0,0.58,0.0,0.0,"1,066.10","1,000.00"
2024/07/09,24,BOKD86KA,60.81,1065.5,1065.5,1065.5,1065.5,"1,065.50",0.0,0.0,"1,065.50",25.00,"1,063.20","26,637.50",1,2.3,0.0,0.22,0.0,0.0,"1,066.10","1,000.00"
2024/07/10,23,BOKD86KA,49.99,1069.1,1069.1,1069.1,1069.1,"1,069.10",0.0,0.0,"1,069.10",25.00,"1,065.50","26,727.50",1,3.6,0.0,0.34,0.0,0.0,"1,069.10","1,000.00"
2024/07/11,25,BOKD86KA,56.0,1070.2,1075.0,1070.2,1075.0,"1,075.00",0.0,0.0,"1,072.60",50.00,"1,069.10","53,630.00",2,5.9,4.80,0.55,0.45,0.22,"1,075.00","1,000.00"
2024/06/24,25,BOKD86KA,47.06,1000.0,1020.0,1000.0,1020.0,"1,020.00",0.0,0.0,"1,006.67",75.00,"1,000.00","75,500.00",2,20.0,20.00,2.0,2.0,1.31,"1,020.00","1,000.00"
