Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/05/04,4,AIL,40.33,605.0,622.0,592.9,622.0,622.00,0.0,0.0,603.06,"5,383.00",615.00,"3,246,265.20",121,7.0,29.1,1.14,4.91,3.05,976.00,588.80
2022/05/05,4,AIL,30.53,618.0,623.0,598.4,598.4,598.40,0.0,0.0,605.80,"2,998.00",622.00,"1,816,195.50",72,-23.6,24.6,-3.79,4.11,-1.24,976.00,588.80
2022/05/08,5,AIL,38.74,590.0,613.0,573.1,613.0,613.00,0.0,0.0,579.11,"4,778.00",598.40,"2,766,967.30",81,14.6,39.9,2.44,6.96,5.53,976.00,573.10
2022/05/09,4,AIL,40.45,601.0,614.0,593.0,600.0,600.00,0.0,0.0,603.90,"5,558.00",613.00,"3,356,456.20",75,-13.0,21.0,-2.12,3.54,-0.65,976.00,573.10
2022/05/10,5,AIL,34.35,600.0,610.0,598.0,605.0,605.00,0.0,0.0,604.82,"1,538.00",600.00,"930,208.40",33,5.0,12.0,0.83,2.01,0.03,976.00,573.10
2022/05/11,4,AIL,48.72,605.0,619.0,592.9,619.0,619.00,0.0,0.0,604.83,"4,038.00",605.00,"2,442,310.60",72,14.0,26.1,2.31,4.4,2.29,976.00,573.10
2022/05/12,5,AIL,46.91,607.0,625.0,607.0,619.0,619.00,0.0,0.0,617.06,"4,662.00",619.00,"2,876,729.00",53,0.0,18.0,0.0,2.97,0.31,976.00,573.10
2022/05/17,4,AIL,43.18,607.0,607.0,584.1,585.0,585.00,0.0,0.0,590.41,"5,380.00",619.00,"3,176,420.90",85,-34.00,22.9,-5.49,3.92,-0.93,976.00,573.10
2022/05/18,5,AIL,36.16,574.0,600.0,573.3,582.0,582.00,0.0,0.0,580.00,"1,335.00",585.00,"774,304.00",36,-3.0,26.7,-0.51,4.66,0.34,976.00,573.10
2022/05/19,4,AIL,35.54,575.0,590.0,560.0,563.0,563.00,0.0,0.0,566.04,"5,535.00",582.00,"3,133,023.00",97,-19.0,30.0,-3.26,5.36,-0.54,976.00,560.00
2022/05/20,4,AIL,29.33,551.8,564.0,545.0,545.0,545.00,0.0,0.0,550.85,"2,600.00",563.00,"1,432,212.00",74,-18.0,19.0,-3.2,3.49,-1.07,976.00,545.00
2022/05/23,5,AIL,33.65,535.0,544.9,525.0,527.0,527.00,0.0,0.0,531.53,"4,285.00",545.00,"2,277,592.00",65,-18.0,19.9,-3.3,3.79,-0.86,976.00,525.00
2022/05/24,4,AIL,33.98,525.0,534.0,516.0,534.0,534.00,0.0,0.0,527.22,"3,890.00",527.00,"2,050,892.00",70,7.0,18.00,1.33,3.49,1.27,976.00,516.00
2022/05/25,4,AIL,36.27,544.6,555.0,525.0,537.5,537.50,0.0,0.0,528.29,"3,244.00",534.00,"1,713,781.50",69,3.5,30.0,0.66,5.71,1.71,976.00,516.00
2022/04/04,4,AIL,34.15,700.0,718.0,700.0,702.0,702.00,0.0,0.0,704.86,"4,270.00",700.00,"3,009,739.50",84,2.0,18.0,0.29,2.57,-0.41,"1,125.00",588.80
2022/04/05,4,AIL,30.75,688.0,690.0,672.0,673.0,673.00,0.0,0.0,681.05,"5,234.00",702.00,"3,564,618.50",128,-29.0,18.00,-4.13,2.68,-1.2,"1,010.00",588.80
2022/04/06,4,AIL,30.72,663.3,684.0,660.0,664.0,664.00,0.0,0.0,666.93,"4,439.00",673.00,"2,960,486.50",122,-9.0,24.0,-1.34,3.64,-0.44,976.00,588.80
2022/04/07,4,AIL,30.98,676.9,678.0,665.0,670.0,670.00,0.0,0.0,672.54,"3,517.00",664.00,"2,365,340.00",99,6.0,13.0,0.9,1.95,-0.38,976.00,588.80
2022/04/11,5,AIL,26.31,670.0,686.4,660.2,667.9,667.90,0.0,0.0,669.21,"1,742.00",670.00,"1,165,768.00",65,-2.1,26.2,-0.31,3.97,-0.2,976.00,588.80
2022/04/12,4,AIL,26.63,654.6,662.0,649.0,656.0,656.00,0.0,0.0,654.42,"2,791.00",667.90,"1,826,499.00",89,-11.9,13.0,-1.78,2.0,0.24,976.00,588.80
2022/04/13,4,AIL,43.03,643.0,681.0,643.0,667.0,667.00,0.0,0.0,653.94,"2,367.00",656.00,"1,547,865.00",81,11.00,38.0,1.68,5.91,1.96,976.00,588.80
2022/04/17,5,AIL,27.03,654.0,667.0,650.0,653.0,653.00,0.0,0.0,653.66,"2,085.00",667.00,"1,362,885.00",63,-14.00,17.0,-2.1,2.62,-0.1,976.00,588.80
2022/04/18,4,AIL,24.96,645.0,648.0,638.0,640.0,640.00,0.0,0.0,643.60,"1,005.00",653.00,"646,821.00",52,-13.0,10.00,-1.99,1.57,-0.56,976.00,588.80
2022/04/19,4,AIL,28.34,640.0,652.0,628.0,633.1,633.10,0.0,0.0,637.35,"1,457.00",640.00,"928,614.00",47,-6.9,24.0,-1.08,3.82,-0.67,976.00,588.80
2022/04/20,5,AIL,27.58,625.0,653.9,625.0,626.0,626.00,0.0,0.0,633.87,"1,765.00",633.10,"1,118,786.60",62,-7.1,28.9,-1.12,4.62,-1.26,976.00,588.80
2022/04/21,5,AIL,35.37,625.0,653.0,612.0,626.0,626.00,0.0,0.0,629.82,"5,131.00",626.00,"3,231,600.40",100,0.0,41.00,0.0,6.7,-0.61,976.00,588.80
2022/04/24,4,AIL,44.78,627.0,653.0,627.0,653.0,653.00,0.0,0.0,644.09,"3,246.00",626.00,"2,090,710.00",80,27.00,26.00,4.31,4.15,1.36,976.00,588.80
2022/04/25,5,AIL,45.18,653.0,665.0,640.0,654.0,654.00,0.0,0.0,646.32,"3,885.00",653.00,"2,510,972.00",79,1.0,25.0,0.15,3.91,1.17,976.00,588.80
2022/04/26,4,AIL,40.57,645.0,650.0,640.0,640.0,640.00,0.0,0.0,643.75,"1,398.00",654.00,"899,965.00",45,-14.0,10.0,-2.14,1.56,-0.59,976.00,588.80
2022/04/27,4,AIL,42.55,637.0,652.0,631.0,650.0,650.00,0.0,0.0,646.54,"1,865.00",640.00,"1,205,806.00",58,10.0,21.0,1.56,3.33,0.53,976.00,588.80
2022/03/09,5,AIL,38.17,635.0,639.0,624.0,626.0,626.00,0.0,0.0,628.94,"4,103.00",636.00,"2,580,542.50",91,-10.0,15.0,-1.57,2.4,-0.47,"1,125.00",588.80
2022/03/10,4,AIL,42.26,626.0,640.0,620.0,638.0,638.00,0.0,0.0,632.99,"2,790.00",626.00,"1,766,055.00",59,12.0,20.0,1.92,3.23,0.78,"1,125.00",588.80
2022/03/13,4,AIL,52.75,650.7,671.0,636.1,665.0,665.00,0.0,0.0,654.46,"5,975.00",638.00,"3,910,401.70",141,27.00,34.90,4.23,5.49,1.58,"1,125.00",588.80
2022/03/14,4,AIL,47.62,660.0,670.0,650.0,665.0,665.00,0.0,0.0,655.33,660.00,665.00,"432,515.00",28,0.0,20.0,0.0,3.08,1.45,"1,125.00",588.80
2022/03/15,5,AIL,53.64,666.0,677.0,655.0,670.0,670.00,0.0,0.0,669.76,"6,264.00",665.00,"4,195,388.00",127,5.0,22.0,0.75,3.36,0.04,"1,125.00",588.80
2022/03/16,4,AIL,53.01,661.0,693.5,661.0,686.0,686.00,0.0,0.0,683.54,"5,462.00",670.00,"3,733,486.80",147,16.0,32.5,2.39,4.92,0.36,"1,125.00",588.80
2022/03/20,4,AIL,51.06,699.0,699.0,675.0,680.0,680.00,0.0,0.0,677.66,"1,998.00",686.00,"1,353,963.50",75,-6.0,24.0,-0.87,3.56,0.34,"1,125.00",588.80
2022/03/21,5,AIL,60.27,672.0,698.9,672.0,698.9,698.90,0.0,0.0,690.68,"10,517.00",680.00,"7,263,844.70",160,18.90,26.9,2.78,4.0,1.18,"1,125.00",588.80
2022/03/22,5,AIL,55.35,699.1,710.0,699.1,704.0,704.00,0.0,0.0,704.89,"3,920.00",698.90,"2,763,171.20",117,5.1,10.9,0.73,1.56,-0.13,"1,125.00",588.80
2022/03/23,4,AIL,53.75,700.0,710.0,691.0,699.0,699.00,0.0,0.0,698.78,"3,192.00",704.00,"2,230,501.80",82,-5.0,19.0,-0.71,2.75,0.03,"1,125.00",588.80
2022/03/24,4,AIL,57.25,700.0,715.0,690.0,699.0,699.00,0.0,0.0,704.83,"10,229.00",699.00,"7,209,719.10",183,0.0,25.0,0.0,3.62,-0.83,"1,125.00",588.80
2022/03/28,4,AIL,47.58,720.0,744.0,712.0,712.0,712.00,0.0,0.0,725.29,"8,629.00",726.00,"6,258,550.80",197,-14.0,32.0,-1.93,4.49,-1.87,"1,125.00",588.80
2022/03/29,4,AIL,45.86,702.0,715.0,698.1,710.0,710.00,0.0,0.0,702.46,"4,653.00",712.00,"3,268,554.20",92,-2.0,16.9,-0.28,2.42,1.06,"1,125.00",588.80
2022/03/30,4,AIL,47.07,703.0,726.0,702.0,726.0,726.00,0.0,0.0,713.10,"5,266.00",710.00,"3,755,203.10",119,16.0,24.0,2.25,3.42,1.78,"1,125.00",588.80
2022/03/31,4,AIL,38.8,726.0,730.0,708.0,724.0,724.00,0.0,0.0,718.25,"6,047.00",726.00,"4,343,262.00",113,-2.0,22.0,-0.28,3.11,0.79,"1,125.00",588.80
2022/04/28,4,AIL,33.29,637.0,649.7,637.0,638.0,638.00,0.0,0.0,640.07,"1,295.00",650.00,"828,887.50",56,-12.0,12.7,-1.85,1.99,-0.32,976.00,588.80
2022/05/26,4,AIL,35.49,538.0,538.0,530.0,530.0,530.00,0.0,0.0,531.14,"1,405.00",537.50,"746,246.00",44,-7.5,8.0,-1.4,1.51,-0.21,976.00,516.00
2022/06/17,4,AIL,25.55,460.0,461.0,455.0,455.0,455.00,0.0,0.0,456.73,220.00,460.00,"100,480.00",14,-5.0,6.0,-1.09,1.32,-0.38,900.00,454.00
2022/07/07,5,AIL,33.24,483.0,483.0,462.1,466.0,466.00,0.0,0.0,468.18,"2,058.00",475.00,"963,508.80",44,-9.0,20.9,-1.89,4.52,-0.47,900.00,422.10
2022/12/06,4,AIL,36.35,406.7,412.0,406.7,409.0,409.00,0.0,0.0,408.53,"5,684.00",415.00,"2,322,068.00",85,-6.0,5.3,-1.45,1.3,0.12,806.00,406.00
2023/01/02,5,AIL,61.96,475.3,512.6,470.0,512.5,512.50,0.0,0.0,501.96,"26,418.00",466.00,"13,260,758.50",396,46.5,42.6,9.98,9.06,2.06,806.00,344.00
2023/01/31,5,AIL,40.2,497.1,504.9,492.2,497.0,497.00,0.0,0.0,498.33,"10,082.00",507.00,"5,024,205.50",177,-10.0,12.7,-1.97,2.58,-0.27,796.00,344.00
2023/02/27,5,AIL,41.21,488.0,488.0,461.0,474.0,474.00,0.0,0.0,469.97,"6,017.00",479.90,"2,827,807.00",88,-5.9,27.00,-1.23,5.86,0.85,768.90,344.00
2023/03/27,6,AIL,47.48,438.0,483.0,435.0,483.0,483.00,0.0,0.0,453.23,"3,680.00",446.00,"1,667,894.50",80,37.0,48.0,8.3,11.03,6.16,768.90,344.00
2023/04/19,7,AIL,42.26,418.0,426.0,417.0,420.0,420.00,0.0,0.0,419.54,"3,827.00",418.90,"1,605,589.30",56,1.1,9.0,0.26,2.16,0.11,665.00,344.00
2021/02/14,4,AIL,48.29,770.0,774.0,736.0,749.0,749.00,0.0,0.0,748.64,"27,572.00",764.00,"20,641,577.00",375,-15.0,38.0,-1.96,5.16,0.05,854.00,291.00
2022/04/03,4,AIL,31.7,718.0,718.0,698.0,700.0,700.00,0.0,0.0,702.86,"4,551.00",724.00,"3,198,704.40",81,-24.0,20.0,-3.31,2.87,-0.41,"1,125.00",588.80
2023/05/15,6,AIL,39.49,400.0,405.0,397.0,400.1,400.10,0.0,0.0,401.78,"3,000.00",402.00,"1,205,332.00",46,-1.9,8.0,-0.47,2.02,-0.42,610.50,344.00
2022/02/09,5,AIL,43.44,740.0,753.0,727.1,752.9,752.90,0.0,0.0,739.19,"7,747.00",752.00,"5,726,525.70",140,0.9,25.9,0.12,3.56,1.82,"1,125.00",588.80
2022/02/10,4,AIL,45.21,745.0,745.0,720.0,733.0,733.00,0.0,0.0,730.14,"11,255.00",752.90,"8,217,671.10",132,-19.9,25.0,-2.64,3.47,0.39,"1,125.00",588.80
2022/02/13,4,AIL,37.28,722.0,722.0,701.5,705.0,705.00,0.0,0.0,707.02,"5,737.00",733.00,"4,056,167.00",136,-28.0,20.5,-3.82,2.92,-0.29,"1,125.00",588.80
2022/02/14,4,AIL,32.89,710.0,730.0,700.0,700.0,700.00,0.0,0.0,705.34,"5,512.00",705.00,"3,887,814.00",124,-5.0,30.0,-0.71,4.29,-0.76,"1,125.00",588.80
2022/02/16,5,AIL,36.49,703.0,720.0,703.0,708.0,708.00,0.0,0.0,708.72,"1,985.00",711.00,"1,406,812.10",68,-3.0,17.0,-0.42,2.42,-0.1,"1,125.00",588.80
2022/02/17,4,AIL,47.0,705.0,710.0,703.0,706.0,706.00,0.0,0.0,705.95,"4,494.00",708.00,"3,172,523.20",99,-2.0,7.0,-0.28,1.0,0.01,"1,125.00",588.80
2022/02/20,4,AIL,42.92,699.9,703.0,673.0,690.0,690.00,0.0,0.0,691.11,"5,120.00",706.00,"3,538,491.50",113,-16.0,30.0,-2.27,4.46,-0.16,"1,125.00",588.80
2022/02/21,4,AIL,41.82,677.1,700.0,677.1,688.0,688.00,0.0,0.0,686.76,"4,577.00",690.00,"3,143,287.00",94,-2.0,22.9,-0.29,3.38,0.18,"1,125.00",588.80
2022/02/22,5,AIL,41.16,681.0,710.0,681.0,690.0,690.00,0.0,0.0,697.69,"3,009.00",688.00,"2,099,345.00",96,2.0,29.0,0.29,4.26,-1.11,"1,125.00",588.80
2022/02/23,4,AIL,36.6,681.0,690.0,681.0,682.1,682.10,0.0,0.0,685.75,"2,924.00",690.00,"2,005,138.00",97,-7.9,9.0,-1.14,1.32,-0.54,"1,125.00",588.80
2022/02/24,5,AIL,39.1,680.6,683.0,665.0,666.0,666.00,0.0,0.0,671.65,"4,687.00",682.10,"3,148,019.00",122,-16.1,18.0,-2.36,2.71,-0.85,"1,125.00",588.80
2022/02/27,4,AIL,39.63,665.0,674.0,660.0,664.0,664.00,0.0,0.0,664.84,"2,800.00",666.00,"1,861,557.00",114,-2.0,14.00,-0.3,2.12,-0.13,"1,125.00",588.80
2022/02/28,5,AIL,43.2,660.0,672.0,651.0,653.0,653.00,0.0,0.0,657.83,"6,018.00",664.00,"3,958,826.70",111,-11.0,21.00,-1.66,3.23,-0.74,"1,125.00",588.80
2022/03/02,4,AIL,41.18,640.0,650.0,622.5,635.0,635.00,0.0,0.0,632.59,"5,536.00",653.00,"3,502,038.50",138,-18.0,27.50,-2.76,4.42,0.38,"1,125.00",588.80
2022/03/06,5,AIL,38.25,623.0,652.8,623.0,637.1,637.10,0.0,0.0,636.88,"2,226.00",635.00,"1,417,688.00",91,2.1,29.8,0.33,4.78,0.04,"1,125.00",588.80
2022/01/16,4,AIL,65.53,759.9,780.0,759.9,770.0,770.00,0.0,0.0,769.93,"17,961.00",745.00,"13,828,672.20",321,25.0,20.1,3.36,2.65,0.01,"1,125.00",588.80
2022/01/17,4,AIL,57.77,770.0,780.0,756.1,770.0,770.00,0.0,0.0,766.85,"8,190.00",770.00,"6,280,511.00",160,0.0,23.9,0.0,3.16,0.41,"1,125.00",588.80
2022/01/18,4,AIL,58.09,780.0,780.0,755.0,760.0,760.00,0.0,0.0,765.00,"8,609.00",770.00,"6,585,893.60",217,-10.0,25.0,-1.3,3.31,-0.66,"1,125.00",588.80
2022/01/19,4,AIL,52.93,770.0,771.0,746.0,750.0,750.00,0.0,0.0,756.06,"7,728.00",760.00,"5,842,815.70",188,-10.0,25.0,-1.32,3.35,-0.81,"1,125.00",588.80
2022/01/20,4,AIL,56.78,735.0,775.2,735.0,770.0,770.00,0.0,0.0,762.85,"14,652.00",750.00,"11,177,350.20",289,20.0,40.2,2.67,5.47,0.93,"1,125.00",588.80
2022/01/23,4,AIL,55.46,785.4,785.4,765.0,770.0,770.00,0.0,0.0,772.85,"10,870.00",770.00,"8,400,920.20",217,0.0,20.40,0.0,2.67,-0.37,"1,125.00",588.80
2022/01/24,4,AIL,51.01,770.0,770.0,735.0,736.3,736.30,0.0,0.0,747.56,"12,914.00",770.00,"9,653,946.70",210,-33.7,35.0,-4.38,4.76,-1.53,"1,125.00",588.80
2022/01/25,5,AIL,45.79,751.0,751.0,723.3,735.0,735.00,0.0,0.0,741.16,"6,441.00",736.30,"4,773,823.70",137,-1.3,27.70,-0.18,3.83,-0.84,"1,125.00",588.80
2022/01/26,5,AIL,44.29,735.0,735.0,725.0,727.1,727.10,0.0,0.0,727.85,"6,501.00",735.00,"4,731,732.50",113,-7.9,10.0,-1.07,1.38,-0.1,"1,125.00",588.80
2022/01/27,5,AIL,54.03,741.6,799.8,713.0,780.0,780.00,0.0,0.0,756.97,"19,093.00",727.10,"14,452,830.70",312,52.9,86.8,7.28,12.17,2.95,"1,125.00",588.80
2022/01/30,5,AIL,64.23,780.0,806.0,749.0,800.0,800.00,0.0,0.0,774.80,"50,792.00",780.00,"39,353,523.50",696,20.0,57.0,2.56,7.61,3.15,"1,125.00",588.80
2022/01/31,5,AIL,62.65,784.0,796.0,775.0,784.0,784.00,0.0,0.0,787.00,"13,591.00",800.00,"10,696,080.70",248,-16.0,21.0,-2.0,2.71,-0.38,"1,125.00",588.80
2022/02/01,5,AIL,59.27,769.0,780.0,768.0,768.0,768.00,0.0,0.0,772.00,"10,393.00",784.00,"8,023,361.00",218,-16.0,12.0,-2.04,1.56,-0.52,"1,125.00",588.80
2022/02/03,5,AIL,44.71,775.0,775.0,759.9,760.0,760.00,0.0,0.0,765.93,"12,329.00",768.00,"9,443,107.90",239,-8.0,15.1,-1.04,1.99,-0.78,"1,125.00",588.80
2022/02/06,5,AIL,43.77,745.0,750.0,732.0,734.0,734.00,0.0,0.0,739.72,"7,972.00",760.00,"5,897,078.90",153,-26.00,18.0,-3.42,2.46,-0.78,"1,125.00",588.80
2022/02/07,5,AIL,39.25,721.0,744.0,721.0,744.0,744.00,0.0,0.0,732.94,"5,475.00",734.00,"4,012,847.50",174,10.0,23.0,1.36,3.19,1.49,"1,125.00",588.80
2021/12/21,5,AIL,39.81,629.9,639.0,609.0,630.0,630.00,0.0,0.0,626.55,"2,688.00",620.00,"1,684,163.40",114,10.0,30.00,1.61,4.93,0.55,"1,125.00",588.80
2021/12/22,5,AIL,45.51,637.0,665.0,631.0,655.0,655.00,0.0,0.0,651.03,"3,797.00",630.00,"2,471,961.00",112,25.0,34.0,3.97,5.39,0.61,"1,125.00",588.80
2021/12/23,5,AIL,55.99,645.0,680.0,641.0,665.0,665.00,0.0,0.0,661.72,"6,313.00",655.00,"4,177,454.00",142,10.0,39.0,1.53,6.08,0.49,"1,125.00",588.80
2021/12/26,4,AIL,57.83,662.0,731.0,662.0,727.0,727.00,0.0,0.0,707.01,"17,012.00",665.00,"12,027,641.50",325,62.00,69.00,9.32,10.42,2.75,"1,125.00",588.80
2021/12/27,5,AIL,58.65,741.5,750.0,670.5,681.2,681.20,0.0,0.0,700.71,"23,854.00",727.00,"16,714,777.00",321,-45.8,79.50,-6.3,11.86,-2.86,"1,125.00",588.80
2021/12/28,5,AIL,51.28,693.0,693.0,667.0,674.0,674.00,0.0,0.0,675.25,"3,378.00",681.20,"2,280,989.00",91,-7.2,26.0,-1.06,3.9,-0.19,"1,125.00",588.80
2021/12/29,4,AIL,53.35,661.0,705.0,661.0,678.0,678.00,0.0,0.0,681.12,"4,726.00",674.00,"3,218,967.00",114,4.0,44.00,0.59,6.66,-0.46,"1,125.00",588.80
2022/01/02,5,AIL,40.28,690.0,692.0,678.0,682.0,682.00,0.0,0.0,687.09,"6,603.00",678.00,"4,536,868.00",154,4.00,14.00,0.59,2.06,-0.75,"1,125.00",588.80
2022/01/03,4,AIL,60.15,691.0,717.0,690.0,700.0,700.00,0.0,0.0,704.01,"8,681.00",682.00,"6,111,506.00",157,18.0,27.00,2.64,3.91,-0.57,"1,125.00",588.80
2022/01/04,5,AIL,54.28,687.0,704.0,687.0,698.1,698.10,0.0,0.0,698.87,"3,822.00",700.00,"2,671,076.00",123,-1.9,17.00,-0.27,2.47,-0.11,"1,125.00",588.80
2022/01/05,5,AIL,56.55,711.0,711.0,685.2,686.1,686.10,0.0,0.0,693.44,"5,828.00",698.10,"4,041,346.00",100,-12.0,25.8,-1.72,3.77,-1.07,"1,125.00",588.80
2022/01/09,5,AIL,52.06,691.0,709.0,691.0,705.0,705.00,0.0,0.0,703.63,"7,986.00",688.00,"5,619,212.00",183,17.0,18.00,2.47,2.6,0.19,"1,125.00",588.80
2022/01/10,4,AIL,59.37,705.0,716.0,692.1,712.0,712.00,0.0,0.0,706.55,"7,772.00",705.00,"5,491,309.20",167,7.0,23.90,0.99,3.45,0.77,"1,125.00",588.80
2022/01/11,5,AIL,66.52,726.0,762.9,707.1,745.0,745.00,0.0,0.0,742.74,"23,785.00",712.00,"17,666,074.00",421,33.0,55.80,4.63,7.89,0.3,"1,125.00",588.80
2022/01/12,4,AIL,58.93,745.0,759.0,721.0,726.0,726.00,0.0,0.0,739.27,"14,285.00",745.00,"10,560,449.80",230,-19.0,38.00,-2.55,5.27,-1.83,"1,125.00",588.80
2021/11/25,5,AIL,41.05,722.0,735.0,711.0,723.0,723.00,0.0,0.0,720.96,"2,006.00",722.00,"1,446,242.00",96,1.0,24.0,0.14,3.38,0.28,"1,125.00",600.00
2021/11/28,4,AIL,42.09,709.0,721.0,698.0,700.0,700.00,0.0,0.0,703.76,"5,383.00",723.00,"3,788,330.80",144,-23.0,23.0,-3.18,3.3,-0.54,"1,125.00",600.00
2021/11/29,4,AIL,42.63,690.0,714.0,682.0,682.0,682.00,0.0,0.0,692.61,"6,317.00",700.00,"4,375,230.50",150,-18.0,32.0,-2.57,4.69,-1.56,"1,125.00",600.00
2021/11/30,5,AIL,40.05,682.0,695.0,677.5,682.0,682.00,0.0,0.0,682.32,"4,911.00",682.00,"3,350,882.00",110,0.0,17.5,0.0,2.58,-0.05,"1,125.00",600.00
2021/12/01,4,AIL,39.54,684.0,697.6,681.0,681.0,681.00,0.0,0.0,684.52,"1,862.00",682.00,"1,274,581.70",94,-1.0,16.6,-0.15,2.44,-0.52,"1,125.00",600.00
2021/12/02,5,AIL,49.21,681.0,685.0,673.0,685.0,685.00,0.0,0.0,677.68,"5,873.00",681.00,"3,980,010.10",111,4.0,12.0,0.59,1.78,1.07,"1,125.00",600.00
2021/12/05,5,AIL,52.15,688.0,730.0,666.6,690.8,690.80,0.0,0.0,684.42,"6,489.00",685.00,"4,441,190.00",177,5.8,63.4,0.85,9.51,0.92,"1,125.00",600.00
2021/12/06,4,AIL,50.64,677.0,695.0,663.5,687.0,687.00,0.0,0.0,678.24,"4,575.00",690.80,"3,102,951.50",122,-3.8,31.50,-0.55,4.75,1.27,"1,125.00",600.00
2021/12/07,5,AIL,45.32,673.3,700.4,673.3,677.0,677.00,0.0,0.0,685.19,"2,256.00",687.00,"1,545,778.90",71,-10.0,27.10,-1.46,4.02,-1.21,"1,125.00",600.00
2021/12/08,5,AIL,46.73,664.0,688.0,660.2,684.0,684.00,0.0,0.0,673.76,"4,180.00",677.00,"2,816,300.50",96,7.0,27.80,1.03,4.21,1.5,"1,125.00",600.00
2021/12/09,5,AIL,44.07,685.0,688.0,658.2,687.0,687.00,0.0,0.0,680.24,"4,353.00",684.00,"2,961,071.50",99,3.0,29.8,0.44,4.53,0.98,"1,125.00",600.00
2021/12/12,4,AIL,32.64,676.0,676.0,657.0,660.0,660.00,0.0,0.0,662.89,"2,559.00",687.00,"1,696,328.50",96,-27.00,19.00,-3.93,2.89,-0.44,"1,125.00",600.00
2021/12/13,4,AIL,38.28,647.8,673.0,608.0,621.0,621.00,0.0,0.0,627.79,"6,987.00",660.00,"4,386,340.00",191,-39.00,65.00,-5.91,10.69,-1.09,"1,125.00",600.00
2021/12/14,4,AIL,38.5,633.4,660.0,622.0,660.0,660.00,0.0,0.0,641.12,"1,390.00",621.00,"891,156.00",41,39.00,38.00,6.28,6.11,2.86,"1,125.00",600.00
2021/12/15,5,AIL,41.19,673.2,713.0,634.1,660.0,660.00,0.0,0.0,664.90,"5,250.00",660.00,"3,490,714.00",129,0.0,78.9,0.0,12.44,-0.74,"1,125.00",600.00
2021/12/16,5,AIL,37.17,647.0,673.0,637.1,638.0,638.00,0.0,0.0,642.55,"1,228.00",660.00,"789,051.00",49,-22.0,35.9,-3.33,5.63,-0.71,"1,125.00",600.00
2021/10/28,5,AIL,59.53,734.0,738.0,715.0,720.0,720.00,0.0,0.0,725.26,"4,330.00",738.00,"3,140,386.50",120,-18.0,23.0,-2.44,3.22,-0.73,"1,125.00",501.00
2021/10/31,5,AIL,60.25,720.0,772.4,714.1,760.0,760.00,0.0,0.0,735.93,"3,643.00",720.00,"2,680,994.00",130,40.00,58.30,5.56,8.16,3.17,"1,125.00",501.00
2021/11/01,4,AIL,62.73,755.0,800.0,750.0,763.0,763.00,0.0,0.0,775.48,"6,021.00",760.00,"4,669,152.50",146,3.0,50.0,0.39,6.67,-1.64,"1,125.00",501.00
2021/11/02,5,AIL,65.56,750.0,785.0,750.0,785.0,785.00,0.0,0.0,772.01,"7,579.00",763.00,"5,851,048.00",128,22.0,35.0,2.88,4.67,1.66,"1,125.00",501.00
2021/11/03,4,AIL,62.75,800.7,800.7,761.0,774.0,774.00,0.0,0.0,780.32,"3,822.00",785.00,"2,982,394.30",93,-11.0,39.7,-1.4,5.22,-0.82,"1,125.00",504.00
2021/11/08,5,AIL,54.14,775.0,784.0,761.0,769.0,769.00,0.0,0.0,769.01,"2,056.00",774.00,"1,581,094.00",90,-5.0,23.0,-0.65,3.02,0.0,"1,125.00",504.00
2021/11/09,4,AIL,50.26,755.1,756.0,732.1,736.0,736.00,0.0,0.0,741.12,"6,036.00",769.00,"4,473,422.50",118,-33.0,23.9,-4.29,3.26,-0.7,"1,125.00",504.00
2021/11/11,5,AIL,47.11,722.0,730.4,707.0,714.0,714.00,0.0,0.0,714.21,"5,246.00",736.00,"3,746,753.00",130,-22.0,23.4,-2.99,3.31,-0.03,"1,125.00",517.00
2021/11/14,5,AIL,41.94,725.0,725.0,700.0,714.0,714.00,0.0,0.0,711.28,"2,384.00",714.00,"1,695,683.00",107,0.00,25.00,0.0,3.57,0.38,"1,125.00",519.00
2021/11/15,4,AIL,45.47,700.0,730.0,699.8,730.0,730.00,0.0,0.0,721.05,"4,220.00",714.00,"3,042,828.00",120,16.00,30.20,2.24,4.32,1.23,"1,125.00",519.00
2021/11/16,4,AIL,56.77,736.0,785.1,716.1,752.0,752.00,0.0,0.0,745.66,"5,709.00",730.00,"4,256,972.80",155,22.00,69.00,3.01,9.64,0.84,"1,125.00",519.00
2021/11/17,5,AIL,65.0,753.0,780.0,740.0,763.5,763.50,0.0,0.0,763.26,"8,058.00",752.00,"6,150,385.00",187,11.50,40.00,1.53,5.41,0.03,"1,125.00",519.00
2021/11/18,4,AIL,56.52,748.3,750.0,736.1,740.0,740.00,0.0,0.0,744.36,"3,570.00",763.50,"2,657,380.00",126,-23.5,13.9,-3.08,1.89,-0.59,"1,125.00",519.00
2021/11/21,5,AIL,43.65,726.0,740.0,718.0,729.0,729.00,0.0,0.0,725.88,"2,670.00",740.00,"1,938,092.00",134,-11.0,22.0,-1.49,3.06,0.43,"1,125.00",566.00
2021/11/22,5,AIL,44.89,731.0,770.0,716.0,736.0,736.00,0.0,0.0,745.40,"6,142.00",729.00,"4,578,268.20",193,7.0,54.0,0.96,7.54,-1.28,"1,125.00",566.00
