Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/21,299,TRH,39.21,955.0,971.9,955.0,956.83,957.00,-0.17,0.0,958.34,"4,051.00",959.29,"3,882,230.90",45,-2.46,16.9,-0.26,1.77,-0.16,"1,538.00",898.00,,
2025/07/07,292,TRH,40.32,935.0,944.0,932.1,932.7,932.70,0.0,0.0,936.20,"3,370.00",932.84,"3,154,989.00",32,-0.14,11.9,-0.02,1.28,-0.38,"1,538.00",772.00,,
2025/07/08,285,TRH,39.84,930.0,937.0,924.0,929.56,927.00,2.56,0.0,928.45,"1,561.00",932.70,"1,449,317.00",25,-3.14,13.0,-0.34,1.41,0.12,"1,538.00",783.10,,
2025/07/09,297,TRH,44.09,925.0,943.0,925.0,938.86,940.00,-1.14,0.0,934.19,"3,657.00",929.56,"3,416,347.10",40,9.3,18.0,1.0,1.95,0.5,"1,538.00",783.10,,
2025/07/10,293,TRH,47.12,950.0,955.0,930.0,951.73,954.90,-3.17,0.0,942.13,"12,778.00",938.86,"12,038,526.70",107,12.87,25.0,1.37,2.69,1.01,"1,538.00",790.00,,
2025/07/13,291,TRH,47.08,969.0,970.0,940.0,950.33,968.80,-18.47,-0.02,950.12,"8,542.00",951.73,"8,115,897.60",93,-1.4,30.0,-0.15,3.19,0.02,"1,538.00",800.00,,
2025/07/14,301,TRH,46.85,969.0,1045.3,938.0,948.41,950.00,-1.59,0.0,998.06,"14,705.00",950.33,"14,676,425.80",111,-1.92,107.30,-0.2,11.44,-5.23,"1,538.00",800.00,,
2025/07/15,297,TRH,43.62,958.0,958.0,939.0,941.42,948.00,-6.58,-0.01,949.31,"4,132.00",948.41,"3,922,536.90",56,-6.99,19.00,-0.74,2.02,-0.84,"1,538.00",801.00,,
2025/07/16,311,TRH,47.48,940.0,957.0,939.0,946.12,941.50,4.62,0.0,948.90,"10,063.00",941.42,"9,548,762.00",66,4.7,18.0,0.5,1.92,-0.29,"1,538.00",801.00,,
2025/07/17,291,TRH,50.04,965.0,980.0,946.0,970.16,976.00,-5.84,-0.01,969.90,"11,923.00",946.12,"11,564,089.50",136,24.04,34.00,2.54,3.59,0.03,"1,538.00",841.00,,
2025/07/20,296,TRH,52.35,985.0,1015.0,969.0,988.98,988.00,0.98,0.0,988.66,"24,914.00",970.16,"24,631,458.60",280,18.82,46.0,1.94,4.75,0.03,"1,538.00",898.00,,
2025/07/21,291,TRH,46.16,996.9,1005.0,990.0,1002.19,"1,000.00",2.19,0.0,997.83,"11,218.00",988.98,"11,193,692.90",134,13.21,15.0,1.34,1.52,0.43,"1,538.00",898.00,,
2025/07/22,299,TRH,51.18,1010.0,1050.6,1002.7,1034.48,"1,040.00",-5.52,-0.01,"1,024.46","21,159.00","1,002.19","21,676,599.30",213,32.29,47.9,3.22,4.78,0.97,"1,538.00",898.00,,
2025/07/23,299,TRH,48.66,1049.0,1049.0,1010.0,1025.08,"1,024.90",0.18,0.0,"1,021.49","10,129.00","1,034.48","10,346,639.60",119,-9.40,39.00,-0.91,3.86,0.35,"1,538.00",898.00,,
2025/07/24,308,TRH,48.16,1018.0,1065.0,1018.0,1034.15,"1,035.00",-0.85,0.0,"1,035.41","15,661.00","1,025.08","16,215,492.10",149,9.07,47.0,0.88,4.62,-0.12,"1,538.00",898.00,,
2025/07/27,303,TRH,47.64,1054.8,1086.3,1026.2,1032.83,"1,035.00",-2.17,0.0,"1,054.16","34,761.00","1,034.15","36,643,521.20",263,-1.32,60.1,-0.13,5.86,-2.06,"1,538.00",898.00,,
2025/07/28,301,TRH,42.06,1046.9,1051.0,1001.1,1022.72,"1,029.00",-6.28,-0.01,"1,027.70","20,725.00","1,032.83","21,299,105.30",173,-10.11,49.9,-0.98,4.98,-0.49,"1,538.00",898.00,,
2025/06/12,292,TRH,37.3,921.0,958.9,921.0,942.89,941.20,1.69,0.0,943.77,"8,224.00",926.86,"7,761,578.00",104,16.03,37.9,1.73,4.12,-0.09,"1,538.00",740.00,,
2025/06/15,290,TRH,36.57,955.0,958.0,940.0,951.74,948.00,3.74,0.0,948.63,"2,574.00",942.89,"2,441,777.90",39,8.85,18.0,0.94,1.91,0.33,"1,538.00",740.00,,
2025/06/16,299,TRH,45.12,955.0,985.0,952.0,980.32,981.00,-0.68,0.0,972.11,"27,441.00",951.74,"26,675,573.40",206,28.58,33.0,3.0,3.47,0.84,"1,538.00",740.00,,
2025/06/17,287,TRH,45.06,995.0,996.0,950.1,959.14,960.00,-0.86,0.0,972.75,"12,637.00",980.32,"12,292,675.50",125,-21.18,45.9,-2.16,4.83,-1.42,"1,538.00",740.00,,
2025/06/18,294,TRH,39.33,950.0,973.0,940.0,944.99,940.00,4.99,0.01,946.36,"3,487.00",959.14,"3,299,974.00",44,-14.15,33.0,-1.48,3.51,-0.15,"1,538.00",740.00,,
2025/06/19,295,TRH,38.91,944.0,955.0,926.0,944.85,944.00,0.85,0.0,938.87,"9,814.00",944.99,"9,214,117.70",113,-0.14,29.00,-0.01,3.13,0.63,"1,538.00",740.00,,
2025/06/22,291,TRH,27.9,931.0,949.6,919.0,920.0,919.00,1.0,0.0,927.39,"9,078.00",944.85,"8,418,852.00",124,-24.85,30.60,-2.63,3.33,-0.8,"1,538.00",740.00,,
2025/06/23,306,TRH,24.38,921.0,930.0,920.1,927.81,926.50,1.31,0.0,924.15,"4,950.00",920.00,"4,574,558.00",55,7.81,9.90,0.85,1.08,0.39,"1,538.00",740.00,,
2025/06/24,297,TRH,21.09,940.0,944.0,916.2,917.73,920.00,-2.27,0.0,929.32,"2,406.00",927.81,"2,235,936.00",46,-10.08,27.80,-1.09,3.03,-1.26,"1,538.00",740.00,,
2025/06/25,292,TRH,20.65,934.0,934.0,920.2,929.29,930.00,-0.71,0.0,925.20,"1,546.00",917.73,"1,430,365.00",22,11.56,13.8,1.26,1.5,0.44,"1,538.00",740.00,,
2025/06/26,307,TRH,22.12,840.0,844.7,833.1,839.0,839.00,0.0,0.0,837.07,"2,040.00",850.00,"1,707,625.00",30,-11.0,11.6,-1.29,1.39,0.23,"1,284.00",807.50,970.60,"1,020.05"
2025/06/29,309,TRH,29.47,933.0,933.0,898.0,913.95,914.00,-0.05,0.0,909.55,"4,261.00",916.28,"3,875,599.40",98,-2.33,35.0,-0.25,3.9,0.48,"1,538.00",740.00,,
2025/06/30,299,TRH,19.96,911.0,929.0,911.0,915.11,918.00,-2.89,0.0,916.28,"1,323.00",913.95,"1,212,243.60",34,1.16,18.00,0.13,1.98,-0.13,"1,538.00",740.00,,
2025/07/01,290,TRH,30.55,913.0,924.4,907.0,916.16,918.00,-1.84,0.0,918.06,"1,658.00",915.11,"1,522,148.50",35,1.05,17.4,0.11,1.92,-0.21,"1,538.00",740.00,,
2025/07/02,298,TRH,38.42,913.0,951.0,901.0,928.48,928.10,0.38,0.0,930.85,"8,563.00",916.16,"7,970,832.10",83,12.32,50.0,1.34,5.55,-0.25,"1,538.00",750.00,,
2025/07/03,293,TRH,41.53,921.0,945.0,920.1,938.94,940.00,-1.06,0.0,935.09,"5,730.00",928.48,"5,358,064.50",75,10.46,24.9,1.13,2.71,0.41,"1,538.00",750.00,,
2025/05/18,290,TRH,48.93,1010.0,1035.0,1010.0,1033.94,"1,034.90",-0.96,0.0,"1,022.69","33,588.00",998.37,"34,350,208.50",239,35.57,25.0,3.56,2.48,1.09,"1,538.00",725.00,,
2025/05/19,305,TRH,44.46,1044.9,1075.0,999.0,1003.46,"1,010.00",-6.54,-0.01,"1,017.42","14,927.00","1,033.94","15,187,101.00",156,-30.48,76.00,-2.95,7.61,-1.39,"1,538.00",725.00,,
2025/05/20,292,TRH,48.45,1000.0,1040.0,990.0,1016.34,"1,021.00",-4.66,0.0,"1,019.12","44,326.00","1,003.46","45,173,708.60",164,12.88,50.0,1.28,5.05,-0.27,"1,538.00",725.00,,
2025/05/21,307,TRH,22.12,840.0,844.7,833.1,839.0,839.00,0.0,0.0,837.07,"2,040.00",850.00,"1,707,625.00",30,-11.0,11.6,-1.29,1.39,0.23,"1,284.00",807.50,970.60,"1,020.05"
2025/05/22,295,TRH,29.97,1025.0,1040.0,961.0,966.88,965.00,1.88,0.0,978.03,"17,756.00","1,025.00","17,365,922.70",187,-58.12,79.00,-5.67,8.22,-1.15,"1,538.00",725.00,,
2025/05/25,295,TRH,26.06,953.2,986.0,940.0,945.74,953.00,-7.26,-0.01,956.89,"13,182.00",966.88,"12,613,716.50",131,-21.14,46.0,-2.19,4.89,-1.18,"1,538.00",735.00,,
2025/05/26,318,TRH,26.28,964.6,983.8,935.0,947.55,947.90,-0.35,0.0,944.05,"10,080.00",945.74,"9,516,072.60",101,1.81,48.8,0.19,5.22,0.37,"1,538.00",735.00,,
2025/05/27,299,TRH,28.85,950.0,950.0,928.7,932.92,933.00,-0.08,0.0,934.39,"12,533.00",947.55,"11,710,752.30",126,-14.63,21.3,-1.54,2.29,-0.16,"1,538.00",735.00,,
2025/05/28,303,TRH,24.45,945.0,948.0,933.0,934.86,934.10,0.76,0.0,938.81,"5,348.00",932.92,"5,020,733.30",67,1.94,15.0,0.21,1.61,-0.42,"1,538.00",735.00,,
2025/06/02,295,TRH,44.33,953.5,976.0,953.5,970.79,973.00,-2.21,0.0,966.86,"14,986.00",934.86,"14,489,431.00",139,35.93,22.50,3.84,2.36,0.4,"1,538.00",735.00,,
2025/06/03,296,TRH,39.73,970.0,975.0,953.0,955.54,953.00,2.54,0.0,959.18,"6,086.00",970.79,"5,837,563.30",68,-15.25,22.0,-1.57,2.31,-0.38,"1,538.00",735.00,,
2025/06/04,294,TRH,39.32,972.9,972.9,956.5,959.36,962.00,-2.64,0.0,960.94,"3,735.00",955.54,"3,589,095.30",38,3.82,16.4,0.4,1.71,-0.16,"1,538.00",735.00,,
2025/06/05,292,TRH,42.13,948.1,966.0,940.2,942.91,942.20,0.71,0.0,946.04,"7,704.00",959.36,"7,288,329.50",60,-16.45,25.8,-1.71,2.74,-0.33,"1,538.00",735.00,,
2025/06/08,294,TRH,31.82,930.1,940.0,928.0,932.48,940.00,-7.52,-0.01,933.72,"5,025.00",942.91,"4,691,962.70",69,-10.43,12.0,-1.11,1.29,-0.13,"1,538.00",740.00,,
2025/06/09,305,TRH,22.68,944.0,944.0,926.0,928.47,927.50,0.97,0.0,931.10,"3,540.00",932.48,"3,296,093.70",53,-4.01,18.0,-0.43,1.94,-0.28,"1,538.00",740.00,,
2025/06/10,292,TRH,20.37,945.0,965.0,940.1,940.82,940.10,0.72,0.0,955.86,"3,785.00",928.47,"3,617,948.70",44,12.35,24.9,1.33,2.65,-1.6,"1,538.00",740.00,,
2024/08/12,319,TRH,59.89,1134.0,1239.7,1107.0,1184.9,"1,184.90",0.0,0.0,"1,154.18","60,187.00","1,127.00","69,466,594.20",386,57.9,132.70,5.14,11.99,2.59,"1,297.00",640.00,,
2024/09/09,308,TRH,39.13,1275.0,1298.0,1226.0,1226.0,"1,226.00",0.0,0.0,"1,247.98","15,017.00","1,299.80","18,740,964.90",149,-73.80,72.0,-5.68,5.87,-1.79,"1,538.00",640.00,,
2024/10/07,286,TRH,-,1142.0,1179.9,1110.0,1168.0,"1,168.00",0.0,0.0,"1,143.10","68,332.00","1,123.90","78,110,044.90",165,44.10,69.90,3.92,6.3,2.13,"1,538.00",640.00,,
2024/11/10,306,TRH,-,1121.1,1159.0,1121.1,1155.0,"1,155.00",0.0,0.0,"1,137.24","10,555.00","1,138.90","12,003,552.40",110,16.1,37.90,1.41,3.38,1.54,"1,538.00",673.00,,
2024/12/04,301,TRH,49.23,1250.0,1256.0,1221.1,1246.0,"1,246.00",0.0,0.0,"1,241.82","13,006.00","1,246.00","16,151,135.20",117,0.0,34.9,0.0,2.86,0.34,"1,538.00",695.10,,
2025/01/01,286,TRH,34.01,1034.0,1070.0,1033.0,1057.0,"1,057.00",0.0,0.0,"1,056.57","5,615.00","1,052.00","5,932,642.50",47,5.0,37.0,0.48,3.58,0.04,"1,538.00",695.10,,
2025/01/27,293,TRH,24.54,1151.1,1180.0,1151.0,1154.0,"1,154.00",0.0,0.0,"1,165.70","2,962.00","1,158.00","3,452,818.00",43,-4.00,29.00,-0.35,2.52,-1.01,"1,538.00",695.10,,
2025/02/24,291,TRH,31.17,1145.1,1145.1,1112.0,1113.1,"1,113.10",0.0,0.0,"1,119.08","7,235.00","1,126.10","8,096,561.30",91,-13.00,33.10,-1.15,2.98,-0.54,"1,538.00",695.10,,
2025/03/23,298,TRH,32.19,1073.2,1073.2,1050.0,1051.42,"1,050.00",1.42,0.0,"1,060.83","6,460.00","1,089.15","6,852,975.00",47,-37.73,23.2,-3.46,2.21,-0.9,"1,538.00",695.10,,
2025/04/20,309,TRH,27.68,1037.0,1047.0,1015.8,1026.95,"1,026.00",0.95,0.0,"1,030.22","1,874.00","1,052.11","1,930,629.70",38,-25.16,31.2,-2.39,3.07,-0.32,"1,538.00",695.10,,
2025/05/15,301,TRH,49.85,975.0,1004.0,974.0,998.37,987.00,11.37,0.01,993.40,"23,568.00",956.74,"23,412,398.80",169,41.63,30.0,4.35,3.08,0.5,"1,538.00",715.40,,
2025/06/11,288,TRH,28.51,957.9,957.9,921.2,926.86,922.00,4.86,0.01,929.74,"7,790.00",940.82,"7,242,694.40",94,-13.96,36.70,-1.48,3.98,-0.31,"1,538.00",740.00,,
2025/07/06,299,TRH,40.36,936.0,943.1,931.2,932.84,939.00,-6.16,-0.01,936.01,"3,099.00",938.94,"2,900,692.90",46,-6.1,11.9,-0.65,1.28,-0.34,"1,538.00",772.00,,
2025/07/29,301,TRH,37.47,1028.5,1063.8,1025.0,1037.82,"1,040.00",-2.18,0.0,"1,043.79","6,368.00","1,022.72","6,646,832.40",94,15.1,38.80,1.48,3.79,-0.57,"1,538.00",898.00,,
2025/08/24,304,TRH,41.1,960.0,972.4,955.0,966.98,968.00,-1.02,0.0,967.70,"6,044.00",956.83,"5,848,757.70",80,10.15,17.4,1.06,1.82,-0.07,"1,538.00",898.00,,
2025/04/21,300,TRH,30.68,1015.0,1047.0,1015.0,1028.0,"1,028.00",0.0,0.0,"1,028.27","3,534.00","1,026.95","3,633,913.00",30,1.05,32.0,0.1,3.15,-0.03,"1,538.00",695.10,,
2025/04/22,300,TRH,31.03,1045.0,1048.5,1020.0,1029.25,"1,030.00",-0.75,0.0,"1,032.67","3,461.00","1,028.00","3,574,075.60",61,1.25,28.5,0.12,2.79,-0.33,"1,538.00",695.10,,
2025/04/23,289,TRH,25.91,1030.0,1030.0,1018.0,1020.09,"1,019.10",0.99,0.0,"1,021.54","1,420.00","1,029.25","1,450,581.30",26,-9.16,12.0,-0.89,1.18,-0.14,"1,538.00",695.10,,
2025/04/24,289,TRH,32.28,1020.0,1020.0,1000.0,1001.44,"1,015.00",-13.56,-0.01,"1,005.42","4,311.00","1,020.09","4,334,364.00",73,-18.65,20.0,-1.83,2.0,-0.4,"1,538.00",695.10,,
2025/04/27,295,TRH,30.81,1001.4,1010.0,1001.0,1002.91,"1,002.00",0.91,0.0,"1,002.69","1,682.00","1,001.44","1,686,519.20",28,1.47,9.0,0.15,0.9,0.02,"1,538.00",700.00,,
2025/04/28,308,TRH,30.65,1005.0,1010.0,989.0,990.38,996.00,-5.62,-0.01,994.66,"2,465.00","1,002.91","2,451,833.00",40,-12.53,21.0,-1.25,2.12,-0.43,"1,538.00",700.00,,
2025/04/29,293,TRH,26.27,977.2,985.0,977.2,978.0,978.00,0.0,0.0,979.53,"1,749.00",990.38,"1,713,193.60",29,-12.38,7.8,-1.25,0.8,-0.16,"1,538.00",700.00,,
2025/04/30,296,TRH,29.75,980.0,985.0,940.0,941.13,941.10,0.03,0.0,952.69,"5,413.00",978.00,"5,156,885.60",88,-36.87,45.0,-3.77,4.79,-1.23,"1,538.00",700.00,,
2025/05/04,303,TRH,31.37,942.0,954.0,912.4,927.97,929.00,-1.03,0.0,929.74,"8,620.00",941.13,"8,014,380.20",88,-13.16,41.6,-1.4,4.56,-0.19,"1,538.00",700.00,,
2025/05/05,300,TRH,30.29,920.0,939.0,909.5,937.0,937.00,0.0,0.0,914.45,"3,966.00",927.97,"3,626,709.40",36,9.03,29.5,0.97,3.24,2.41,"1,538.00",700.00,,
2025/05/06,299,TRH,31.31,924.7,935.0,920.0,927.0,927.00,0.0,0.0,924.30,"4,625.00",937.00,"4,274,868.60",43,-10.0,15.0,-1.07,1.63,0.29,"1,538.00",700.00,,
2025/05/07,289,TRH,42.78,940.0,972.0,921.2,955.86,971.00,-15.14,-0.02,950.66,"3,434.00",927.00,"3,264,555.20",56,28.86,50.8,3.11,5.51,0.54,"1,538.00",700.00,,
2025/05/08,295,TRH,39.04,955.0,955.0,940.0,941.89,941.60,0.29,0.0,943.79,"3,576.00",955.86,"3,374,984.80",43,-13.97,15.0,-1.46,1.6,-0.2,"1,538.00",700.00,,
2025/05/11,281,TRH,48.1,949.0,1019.0,936.0,996.4,995.10,1.3,0.0,996.99,"20,404.00",941.89,"20,342,657.20",138,54.51,83.0,5.79,8.87,-0.06,"1,538.00",715.40,,
2025/05/13,295,TRH,41.85,1015.9,1015.9,961.0,961.0,961.00,0.0,0.0,977.97,"2,343.00",996.40,"2,291,387.50",45,-35.4,54.9,-3.55,5.71,-1.77,"1,538.00",715.40,,
2025/05/14,297,TRH,39.67,950.0,971.0,950.0,956.74,956.10,0.64,0.0,959.16,"1,297.00",961.00,"1,244,025.70",25,-4.26,21.0,-0.44,2.21,-0.25,"1,538.00",715.40,,
2025/03/24,307,TRH,21.45,1069.0,1074.0,1054.0,1072.53,"1,073.00",-0.47,0.0,"1,069.51","1,642.00","1,051.42","1,756,130.00",26,21.11,20.0,2.01,1.9,0.28,"1,538.00",695.10,,
2025/03/25,305,TRH,23.43,1072.0,1079.0,1016.2,1036.3,"1,016.20",20.1,0.02,"1,042.62","2,680.00","1,072.53","2,794,228.00",46,-36.23,62.8,-3.38,6.18,-0.61,"1,538.00",695.10,,
2025/03/26,307,TRH,22.12,840.0,844.7,833.1,839.0,839.00,0.0,0.0,837.07,"2,040.00",850.00,"1,707,625.00",30,-11.0,11.6,-1.29,1.39,0.23,"1,284.00",807.50,970.60,"1,020.05"
2025/03/27,290,TRH,22.92,1074.0,1074.0,1050.0,1063.03,"1,060.00",3.03,0.0,"1,058.53",752.00,"1,055.86","796,014.00",24,7.17,24.0,0.68,2.29,0.42,"1,538.00",695.10,,
2025/03/30,304,TRH,39.38,1083.0,1105.0,1069.1,1069.13,"1,069.10",0.03,0.0,"1,081.92","5,084.00","1,063.03","5,500,477.40",48,6.1,35.9,0.57,3.36,-1.2,"1,538.00",695.10,,
2025/04/01,300,TRH,35.02,1056.0,1063.0,1050.0,1056.08,"1,055.20",0.88,0.0,"1,053.28","1,328.00","1,069.13","1,398,755.00",23,-13.05,13.00,-1.22,1.24,0.27,"1,538.00",695.10,,
2025/04/02,299,TRH,35.22,1042.0,1063.0,1040.2,1045.95,"1,045.00",0.95,0.0,"1,044.36","2,820.00","1,056.08","2,945,090.00",32,-10.13,22.80,-0.96,2.19,0.15,"1,538.00",695.10,,
2025/04/03,305,TRH,37.52,1055.0,1065.0,1036.1,1040.03,"1,036.10",3.93,0.0,"1,044.98","5,791.00","1,045.95","6,051,454.30",46,-5.92,28.9,-0.57,2.79,-0.48,"1,538.00",695.10,,
2025/04/07,303,TRH,26.81,1035.0,1044.0,1028.0,1032.66,"1,032.00",0.66,0.0,"1,032.31",869.00,"1,040.03","897,078.00",19,-7.37,16.0,-0.71,1.56,0.03,"1,538.00",695.10,,
2025/04/08,302,TRH,27.72,1021.1,1036.9,1020.0,1021.42,"1,020.00",1.42,0.0,"1,021.60","1,783.00","1,032.66","1,821,509.90",36,-11.24,16.90,-1.09,1.66,-0.02,"1,538.00",695.10,,
2025/04/09,298,TRH,38.98,1041.0,1045.0,1022.1,1040.38,"1,044.00",-3.62,0.0,"1,034.94","3,615.00","1,021.42","3,741,292.50",42,18.96,22.90,1.86,2.24,0.52,"1,538.00",695.10,,
2025/04/10,302,TRH,42.31,1041.0,1050.0,1033.0,1041.71,"1,045.00",-3.29,0.0,"1,038.16","5,049.00","1,040.38","5,241,670.70",23,1.33,17.0,0.13,1.65,0.34,"1,538.00",695.10,,
2025/04/13,303,TRH,40.02,1040.0,1074.0,1035.0,1059.21,"1,050.00",9.21,0.01,"1,053.81","1,620.00","1,041.71","1,707,176.50",30,17.5,39.0,1.68,3.77,0.51,"1,538.00",695.10,,
2025/04/15,301,TRH,39.52,1050.0,1067.0,1047.0,1066.0,"1,066.00",0.0,0.0,"1,055.61","1,710.00","1,059.21","1,805,100.00",19,6.79,20.0,0.64,1.91,0.97,"1,538.00",695.10,,
