Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/06,85,HEI,26.7,587.0,588.9,580.0,582.44,580.60,1.84,0.0,584.86,"14,138.00",589.50,"8,268,797.80",98,-7.06,8.90,-1.2,1.53,-0.42,810.00,547.40,,
2025/08/07,81,HEI,25.4,580.1,585.1,578.0,583.92,584.00,-0.08,0.0,582.35,"17,563.00",582.44,"10,227,849.00",131,1.48,7.1,0.25,1.23,0.27,810.00,547.40,,
2025/08/11,83,HEI,27.05,595.5,595.5,575.0,578.4,579.00,-0.6,0.0,580.24,"12,448.00",583.92,"7,222,836.10",105,-5.52,20.5,-0.95,3.57,-0.32,810.00,547.40,,
2025/08/12,86,HEI,25.24,571.0,581.3,570.0,574.95,577.80,-2.85,0.0,575.62,"10,489.00",578.40,"6,037,701.70",83,-3.45,11.3,-0.6,1.98,-0.12,810.00,547.40,,
2025/08/13,78,HEI,26.8,574.95,578.0,567.1,571.0,571.00,0.0,0.0,571.62,"8,202.00",574.95,"4,688,444.80",71,-3.95,10.9,-0.69,1.92,-0.11,810.00,547.40,,
2025/08/14,79,HEI,25.75,577.0,577.0,570.0,573.04,573.00,0.04,0.0,571.45,"8,723.00",571.00,"4,984,736.00",64,2.04,7.0,0.36,1.23,0.28,806.00,547.40,,
2025/08/17,78,HEI,34.96,571.1,573.0,569.0,570.6,569.00,1.6,0.0,570.26,"14,793.00",573.04,"8,435,836.00",87,-2.44,4.0,-0.43,0.7,0.06,789.00,547.40,,
2025/08/18,87,HEI,33.94,565.3,584.0,565.3,575.7,578.90,-3.2,-0.01,575.07,"9,368.00",570.60,"5,387,292.20",69,5.1,18.7,0.89,3.31,0.11,789.00,547.40,,
2025/08/19,80,HEI,37.86,586.9,586.9,570.0,579.33,580.00,-0.67,0.0,575.51,"12,867.00",575.70,"7,405,063.60",85,3.63,16.9,0.63,2.96,0.66,788.00,547.40,,
2025/08/20,84,HEI,32.27,581.0,581.0,572.0,573.16,572.00,1.16,0.0,575.31,"3,414.00",579.33,"1,964,098.90",46,-6.17,9.0,-1.07,1.57,-0.37,788.00,547.40,,
2025/08/21,79,HEI,36.72,580.0,583.0,571.0,580.24,582.30,-2.06,0.0,576.81,"6,833.00",573.16,"3,941,375.80",59,7.08,12.0,1.24,2.1,0.59,788.00,547.40,,
2025/07/07,78,HEI,43.07,595.0,602.0,595.0,595.41,595.10,0.31,0.0,596.97,"18,257.00",598.75,"10,898,962.00",79,-3.34,7.0,-0.56,1.18,-0.26,810.00,547.40,,
2025/07/08,79,HEI,46.87,595.0,597.7,586.0,595.89,596.00,-0.11,0.0,594.37,"37,274.00",595.41,"22,154,390.40",79,0.48,11.7,0.08,2.0,0.26,810.00,547.40,,
2025/07/09,79,HEI,33.84,585.0,604.5,585.0,593.27,593.00,0.27,0.0,590.81,"24,962.00",595.89,"14,747,686.40",103,-2.62,19.5,-0.44,3.33,0.42,810.00,547.40,,
2025/07/10,79,HEI,28.23,603.8,603.8,593.1,600.09,602.00,-1.91,0.0,596.95,"15,000.00",593.27,"8,954,211.30",84,6.82,10.7,1.15,1.8,0.52,810.00,547.40,,
2025/07/13,79,HEI,31.03,612.0,614.0,590.0,595.48,592.20,3.28,0.01,597.78,"22,099.00",600.09,"13,210,345.90",139,-4.61,24.0,-0.77,4.07,-0.39,810.00,547.40,,
2025/07/14,83,HEI,25.85,595.48,600.0,589.0,591.03,591.00,0.03,0.0,591.89,"14,466.00",595.48,"8,562,339.60",68,-4.45,11.00,-0.75,1.87,-0.15,810.00,547.40,,
2025/07/15,80,HEI,31.98,599.9,601.0,582.0,594.29,594.00,0.29,0.0,587.28,"27,436.00",591.03,"16,112,621.30",126,3.26,19.00,0.55,3.26,1.18,810.00,547.40,,
2025/07/16,85,HEI,44.88,590.4,637.5,590.1,616.36,625.00,-8.64,-0.01,606.26,"41,568.00",594.29,"25,200,852.10",173,22.07,47.4,3.71,8.03,1.64,810.00,547.40,,
2025/07/17,79,HEI,41.41,620.0,632.0,619.0,626.32,627.00,-0.68,0.0,626.79,"24,700.00",616.36,"15,481,790.30",215,9.96,13.00,1.62,2.1,-0.08,810.00,547.40,,
2025/07/20,80,HEI,47.44,626.0,638.0,617.9,624.02,622.10,1.92,0.0,627.08,"82,292.00",626.32,"51,603,455.40",339,-2.3,20.1,-0.37,3.25,-0.49,810.00,547.40,,
2025/07/21,80,HEI,42.07,620.0,630.0,613.0,626.37,628.00,-1.63,0.0,620.49,"29,066.00",624.02,"18,035,122.90",182,2.35,17.0,0.38,2.77,0.94,810.00,547.40,,
2025/07/22,82,HEI,46.06,623.1,647.7,623.1,639.92,642.00,-2.08,0.0,640.18,"42,950.00",626.37,"27,495,943.20",251,13.55,24.6,2.16,3.95,-0.04,810.00,547.40,,
2025/07/23,81,HEI,41.53,638.1,654.0,628.1,640.72,640.00,0.72,0.0,639.02,"36,276.00",639.92,"23,181,091.80",199,0.80,25.90,0.13,4.12,0.27,810.00,547.40,,
2025/07/24,82,HEI,39.21,643.0,643.0,630.0,636.78,634.20,2.58,0.0,634.90,"27,494.00",640.72,"17,455,925.10",197,-3.94,13.0,-0.61,2.06,0.3,810.00,547.40,,
2025/07/27,83,HEI,41.15,636.0,645.8,625.0,629.53,628.80,0.73,0.0,636.47,"63,094.00",636.78,"40,157,588.60",270,-7.25,20.8,-1.14,3.33,-1.1,810.00,547.40,,
2025/07/28,82,HEI,34.18,629.53,629.53,613.0,624.82,625.00,-0.18,0.0,622.52,"21,789.00",629.53,"13,564,161.10",171,-4.71,16.53,-0.75,2.7,0.37,810.00,547.40,,
2025/06/12,81,HEI,26.16,581.9,585.0,570.0,570.75,570.10,0.65,0.0,576.37,"20,688.00",580.75,"11,923,860.90",120,-10.0,15.0,-1.72,2.63,-0.98,810.00,555.00,,
2025/06/15,81,HEI,35.32,569.1,580.0,568.0,574.06,576.90,-2.84,0.0,572.13,"18,281.00",570.75,"10,459,097.10",103,3.31,12.0,0.58,2.11,0.34,810.00,555.00,,
2025/06/16,85,HEI,41.9,585.0,585.0,569.0,575.0,577.80,-2.8,0.0,573.98,"16,939.00",574.06,"9,722,658.70",101,0.94,16.0,0.16,2.81,0.18,810.00,555.00,,
2025/06/17,79,HEI,26.52,571.5,576.0,569.7,570.33,570.10,0.23,0.0,571.29,"7,590.00",575.00,"4,336,057.60",56,-4.67,6.3,-0.81,1.11,-0.17,810.00,555.00,,
2025/06/18,81,HEI,23.88,568.2,574.0,564.0,567.43,567.00,0.43,0.0,566.85,"8,732.00",570.33,"4,949,751.60",72,-2.9,10.0,-0.51,1.77,0.1,810.00,555.00,,
2025/06/19,84,HEI,25.27,570.0,570.0,566.0,567.04,569.30,-2.26,0.0,567.27,"13,342.00",567.43,"7,568,542.10",72,-0.39,4.00,-0.07,0.71,-0.04,810.00,555.00,,
2025/06/22,81,HEI,24.11,561.0,567.0,559.0,563.13,562.80,0.33,0.0,562.00,"8,478.00",567.04,"4,764,627.40",59,-3.91,8.00,-0.69,1.43,0.2,810.00,555.00,,
2025/06/23,86,HEI,23.95,573.9,573.9,556.1,562.75,568.00,-5.25,-0.01,560.71,"7,951.00",563.13,"4,458,176.00",52,-0.38,17.80,-0.07,3.2,0.36,810.00,555.00,,
2025/06/24,85,HEI,25.75,573.0,573.0,560.0,561.26,560.30,0.96,0.0,562.06,"6,395.00",562.75,"3,594,369.20",50,-1.49,13.00,-0.26,2.32,-0.14,810.00,555.00,,
2025/06/25,81,HEI,25.16,560.3,564.0,557.0,558.53,560.00,-1.47,0.0,558.48,"10,744.00",561.26,"6,000,265.90",80,-2.73,7.0,-0.49,1.26,0.01,810.00,555.00,,
2025/06/26,82,HEI,21.14,521.0,526.5,514.7,524.0,524.00,0.0,0.0,519.72,"11,782.00",525.00,"6,123,308.90",62,-1.0,11.8,-0.19,2.29,0.82,722.00,504.00,584.87,603.13
2025/06/29,84,HEI,27.51,565.0,565.0,555.1,555.67,555.40,0.27,0.0,557.58,"12,575.00",557.49,"7,011,508.20",85,-1.82,9.9,-0.33,1.78,-0.34,810.00,547.40,,
2025/06/30,81,HEI,35.94,555.67,566.0,555.67,563.23,565.00,-1.77,0.0,563.49,"8,180.00",555.67,"4,609,311.70",56,7.56,10.33,1.36,1.86,-0.05,810.00,547.40,,
2025/07/01,80,HEI,42.0,563.0,572.8,556.4,571.8,567.30,4.5,0.01,563.23,"14,254.00",563.23,"8,028,236.20",64,8.57,16.4,1.52,2.95,1.5,810.00,547.40,,
2025/07/02,81,HEI,46.07,565.2,596.0,565.2,594.29,594.00,0.29,0.0,589.34,"52,671.00",571.80,"31,041,386.80",228,22.49,30.8,3.93,5.45,0.83,810.00,547.40,,
2025/07/03,79,HEI,47.23,584.2,618.0,584.2,611.63,612.00,-0.37,0.0,608.92,"83,016.00",594.29,"50,550,456.20",376,17.34,33.8,2.92,5.79,0.44,810.00,547.40,,
2025/05/18,77,HEI,33.48,560.5,574.0,560.5,564.89,567.00,-2.11,0.0,566.59,"8,460.00",565.88,"4,793,356.60",70,-0.99,13.5,-0.17,2.41,-0.3,810.00,555.00,,
2025/05/19,83,HEI,39.05,557.0,577.0,557.0,567.83,570.00,-2.17,0.0,571.26,"19,715.00",564.89,"11,262,397.20",92,2.94,20.00,0.52,3.59,-0.6,810.00,555.00,,
2025/05/20,78,HEI,42.49,567.0,589.8,565.0,585.68,589.80,-4.12,-0.01,575.30,"14,582.00",567.83,"8,389,007.40",88,17.85,24.8,3.14,4.39,1.77,810.00,555.00,,
2025/05/21,82,HEI,21.14,521.0,526.5,514.7,524.0,524.00,0.0,0.0,519.72,"11,782.00",525.00,"6,123,308.90",62,-1.0,11.8,-0.19,2.29,0.82,722.00,504.00,584.87,603.13
2025/05/22,82,HEI,44.69,581.0,583.0,560.0,578.6,583.00,-4.4,-0.01,572.33,"28,314.00",580.42,"16,204,827.40",137,-1.82,23.00,-0.31,4.11,1.08,810.00,555.00,,
2025/05/25,85,HEI,45.38,587.0,598.0,565.0,570.5,580.00,-9.5,-0.02,578.68,"31,651.00",578.60,"18,315,839.40",133,-8.1,33.0,-1.4,5.84,-1.43,810.00,555.00,,
2025/05/26,87,HEI,41.37,581.9,599.9,565.5,568.38,565.50,2.88,0.01,575.99,"23,795.00",570.50,"13,705,661.10",145,-2.12,34.4,-0.37,6.08,-1.34,810.00,555.00,,
2025/05/27,82,HEI,26.1,570.0,575.0,566.3,571.0,571.00,0.0,0.0,571.29,"5,054.00",568.38,"2,887,309.50",48,2.62,8.7,0.46,1.54,-0.05,810.00,555.00,,
2025/05/28,82,HEI,26.27,572.0,581.0,560.5,569.14,569.00,0.14,0.0,565.15,"11,324.00",571.00,"6,399,704.60",87,-1.86,20.5,-0.33,3.66,0.7,810.00,555.00,,
2025/06/02,81,HEI,38.55,580.5,580.5,570.2,570.93,571.00,-0.07,0.0,574.17,"8,396.00",569.14,"4,820,730.40",70,1.79,10.30,0.31,1.81,-0.57,810.00,555.00,,
2025/06/03,81,HEI,44.99,565.0,586.0,565.0,580.51,580.00,0.51,0.0,580.34,"38,135.00",570.93,"22,131,313.30",207,9.58,21.0,1.68,3.72,0.03,810.00,555.00,,
2025/06/04,79,HEI,41.24,570.0,590.0,570.0,576.53,575.10,1.43,0.0,578.10,"10,206.00",580.51,"5,900,099.30",62,-3.98,20.0,-0.69,3.51,-0.27,810.00,555.00,,
2025/06/05,81,HEI,38.33,585.5,585.5,571.0,573.95,575.00,-1.05,0.0,574.65,"11,321.00",576.53,"6,505,622.00",62,-2.58,14.5,-0.45,2.54,-0.12,810.00,555.00,,
2025/06/08,80,HEI,44.69,584.0,584.0,570.2,571.49,572.00,-0.51,0.0,572.65,"19,564.00",573.95,"11,203,361.80",79,-2.46,13.8,-0.43,2.42,-0.2,810.00,555.00,,
2025/06/09,85,HEI,35.79,566.1,580.0,566.0,569.05,568.50,0.55,0.0,570.99,"10,840.00",571.49,"6,189,548.30",63,-2.44,14.0,-0.43,2.47,-0.34,810.00,555.00,,
2025/06/10,80,HEI,25.13,570.1,578.9,569.0,571.15,571.00,0.15,0.0,570.83,"16,570.00",569.05,"9,458,702.90",74,2.1,9.9,0.37,1.74,0.06,810.00,555.00,,
2024/08/12,85,HEI,62.18,790.0,807.3,779.0,787.5,787.50,0.0,0.0,788.63,"87,464.00",776.00,"68,976,623.90",507,11.5,28.30,1.48,3.63,-0.14,807.30,459.70,,
2024/09/09,81,HEI,41.24,710.0,714.0,689.0,689.0,689.00,0.0,0.0,699.14,"47,291.00",712.00,"33,063,115.20",281,-23.00,25.0,-3.23,3.63,-1.47,810.00,459.70,,
2024/10/07,74,HEI,-,670.0,685.0,665.0,669.0,669.00,0.0,0.0,671.34,"29,217.00",668.10,"19,614,532.80",150,0.90,20.00,0.13,3.01,-0.35,810.00,459.70,,
2024/11/10,81,HEI,-,690.0,703.8,690.0,700.0,700.00,0.0,0.0,697.80,"54,112.00",686.00,"37,759,251.00",232,14.0,13.80,2.04,2.0,0.31,810.00,472.00,,
2024/12/04,78,HEI,31.16,668.1,682.0,668.1,670.3,670.30,0.0,0.0,676.21,"24,661.00",674.90,"16,675,973.80",81,-4.6,13.9,-0.68,2.08,-0.88,810.00,509.00,,
2025/01/01,77,HEI,34.27,612.0,612.0,600.0,606.0,606.00,0.0,0.0,604.98,"11,341.00",612.00,"6,861,031.90",75,-6.0,12.0,-0.98,2.0,0.17,810.00,537.10,,
2025/01/27,79,HEI,44.28,643.0,654.0,634.0,638.0,638.00,0.0,0.0,641.92,"10,247.00",643.00,"6,577,711.70",116,-5.00,20.00,-0.78,3.15,-0.61,810.00,537.10,,
2025/02/24,81,HEI,29.82,655.0,655.0,643.1,649.9,649.90,0.0,0.0,650.22,"26,045.00",653.00,"16,934,970.90",133,-3.10,11.90,-0.47,1.85,-0.05,810.00,537.10,,
2025/03/23,83,HEI,28.97,610.0,610.0,598.0,599.5,602.00,-2.5,0.0,602.82,"25,318.00",613.82,"15,262,309.80",229,-14.32,12.0,-2.33,2.01,-0.55,810.00,553.30,,
2025/04/20,83,HEI,37.88,615.0,617.6,605.0,609.3,610.00,-0.7,0.0,608.60,"4,547.00",613.35,"2,767,292.70",39,-4.05,12.6,-0.66,2.08,0.12,810.00,558.00,,
2025/05/15,82,HEI,30.1,567.0,578.5,564.0,565.88,565.00,0.88,0.0,566.97,"10,592.00",567.19,"6,005,357.60",92,-1.31,14.5,-0.23,2.57,-0.19,810.00,555.00,,
2025/06/11,79,HEI,40.56,575.0,588.0,570.0,580.75,582.50,-1.75,0.0,581.41,"25,997.00",571.15,"15,115,005.40",134,9.6,18.00,1.68,3.16,-0.11,810.00,555.00,,
2025/07/06,82,HEI,46.01,609.9,609.9,595.3,598.75,599.00,-0.25,0.0,600.13,"35,064.00",611.63,"21,043,105.80",139,-12.88,14.6,-2.11,2.45,-0.23,810.00,547.40,,
2025/07/29,83,HEI,38.11,637.3,637.3,630.0,634.65,635.00,-0.35,0.0,633.25,"44,581.00",624.82,"28,231,063.70",167,9.83,7.30,1.57,1.16,0.22,810.00,547.40,,
2025/08/24,84,HEI,40.97,580.0,587.0,577.1,577.28,577.30,-0.02,0.0,578.10,"38,732.00",580.24,"22,391,053.10",54,-2.96,9.9,-0.51,1.72,-0.14,775.00,547.40,,
2025/04/21,81,HEI,40.42,603.0,607.0,597.5,598.38,597.50,0.88,0.0,600.78,"9,043.00",609.30,"5,432,825.50",61,-10.92,9.5,-1.79,1.59,-0.4,810.00,558.00,,
2025/04/22,83,HEI,37.13,596.6,600.0,595.0,597.12,600.00,-2.88,0.0,597.71,"9,574.00",598.38,"5,722,492.30",73,-1.26,5.0,-0.21,0.84,-0.1,810.00,567.50,,
2025/04/23,81,HEI,30.44,590.0,595.0,575.0,588.51,587.40,1.11,0.0,585.32,"31,559.00",597.12,"18,472,111.90",172,-8.61,20.0,-1.44,3.48,0.54,810.00,567.50,,
2025/04/24,82,HEI,33.33,578.6,589.0,578.0,580.61,580.00,0.61,0.0,580.26,"34,503.00",588.51,"20,020,692.30",121,-7.9,11.0,-1.34,1.9,0.06,810.00,567.50,,
2025/04/27,79,HEI,30.12,592.2,592.2,573.0,577.54,578.00,-0.46,0.0,578.53,"22,085.00",580.61,"12,776,753.80",130,-3.07,19.2,-0.53,3.35,-0.17,810.00,567.50,,
2025/04/28,84,HEI,27.4,580.0,587.0,577.1,579.19,580.00,-0.81,0.0,579.88,"6,458.00",577.54,"3,744,839.90",71,1.65,9.9,0.29,1.72,-0.12,810.00,567.50,,
2025/04/29,78,HEI,28.51,579.0,579.0,566.6,570.39,571.90,-1.51,0.0,570.45,"18,571.00",579.19,"10,593,808.70",118,-8.8,12.4,-1.52,2.19,-0.01,810.00,566.60,,
2025/04/30,81,HEI,31.42,565.0,575.0,564.1,567.0,566.50,0.5,0.0,568.99,"17,715.00",570.39,"10,079,705.60",98,-3.39,10.9,-0.59,1.93,-0.35,810.00,564.10,,
2025/05/04,82,HEI,32.9,567.0,577.0,564.0,566.36,570.00,-3.64,-0.01,570.08,"11,368.00",567.00,"6,480,673.30",106,-0.64,13.0,-0.11,2.3,-0.66,810.00,564.00,,
2025/05/05,81,HEI,32.33,577.0,577.0,561.2,564.69,565.00,-0.31,0.0,565.89,"14,847.00",566.36,"8,401,822.80",74,-1.67,15.8,-0.29,2.82,-0.21,810.00,561.20,,
2025/05/06,84,HEI,38.45,559.0,571.0,559.0,565.21,564.10,1.11,0.0,564.48,"24,647.00",564.69,"13,912,851.80",128,0.52,12.0,0.09,2.15,0.13,810.00,559.00,,
2025/05/07,77,HEI,44.38,555.0,587.9,555.0,585.52,587.00,-1.48,0.0,579.91,"20,948.00",565.21,"12,147,902.90",109,20.31,32.9,3.59,5.93,0.96,810.00,555.00,,
2025/05/08,78,HEI,42.77,574.0,595.0,574.0,581.49,580.00,1.49,0.0,583.13,"16,284.00",585.52,"9,495,621.50",88,-4.03,21.0,-0.69,3.66,-0.28,810.00,555.00,,
2025/05/11,75,HEI,40.32,585.0,585.0,572.1,572.73,572.10,0.63,0.0,574.70,"8,418.00",581.49,"4,837,864.20",91,-8.76,12.9,-1.51,2.25,-0.34,810.00,555.00,,
2025/05/13,78,HEI,42.01,576.0,582.9,572.0,574.2,573.50,0.7,0.0,574.31,"12,600.00",572.73,"7,236,254.30",87,1.47,10.9,0.26,1.91,-0.02,810.00,555.00,,
2025/05/14,81,HEI,29.09,573.0,573.0,565.3,567.19,567.00,0.19,0.0,569.47,"16,078.00",574.20,"9,156,005.00",76,-7.01,7.7,-1.22,1.36,-0.4,810.00,555.00,,
2025/03/24,84,HEI,25.25,595.1,611.4,593.2,604.55,605.00,-0.45,0.0,603.45,"10,797.00",599.50,"6,515,497.20",93,5.05,18.2,0.84,3.07,0.18,810.00,553.30,,
2025/03/25,83,HEI,27.08,596.0,599.0,584.1,590.04,590.50,-0.46,0.0,590.63,"27,369.00",604.55,"16,164,842.70",206,-14.51,14.9,-2.4,2.55,-0.1,810.00,553.30,,
2025/03/26,82,HEI,21.14,521.0,526.5,514.7,524.0,524.00,0.0,0.0,519.72,"11,782.00",525.00,"6,123,308.90",62,-1.0,11.8,-0.19,2.29,0.82,722.00,504.00,584.87,603.13
2025/03/27,80,HEI,33.38,590.0,610.9,590.0,606.42,610.00,-3.58,-0.01,600.81,"19,585.00",600.00,"11,766,896.40",99,6.42,20.9,1.07,3.54,0.92,810.00,553.30,,
2025/03/30,80,HEI,37.68,614.1,618.3,605.3,614.13,616.00,-1.87,0.0,613.99,"14,257.00",606.42,"8,753,633.50",118,7.71,13.0,1.27,2.15,0.02,810.00,553.30,,
2025/04/01,83,HEI,38.64,614.1,614.1,597.0,601.79,600.00,1.79,0.0,602.77,"17,986.00",614.13,"10,841,461.70",106,-12.34,17.10,-2.01,2.86,-0.16,810.00,553.30,,
2025/04/02,80,HEI,36.66,592.0,613.0,592.0,609.08,607.00,2.08,0.0,606.36,"9,047.00",601.79,"5,485,728.10",69,7.29,21.00,1.21,3.55,0.45,810.00,553.30,,
2025/04/03,82,HEI,36.15,605.1,612.0,602.0,604.16,604.00,0.16,0.0,608.48,"9,918.00",609.08,"6,034,898.00",74,-4.92,10.0,-0.81,1.66,-0.71,810.00,553.30,,
2025/04/07,83,HEI,31.13,597.1,607.0,592.0,592.68,594.90,-2.22,0.0,597.41,"9,010.00",604.16,"5,382,645.50",80,-11.48,15.0,-1.9,2.53,-0.8,810.00,558.00,,
2025/04/08,81,HEI,37.78,589.0,604.5,582.1,597.87,590.30,7.57,0.01,589.10,"17,267.00",592.68,"10,171,935.10",100,5.19,22.40,0.88,3.85,1.47,810.00,558.00,,
2025/04/09,84,HEI,38.06,598.0,607.0,595.0,600.27,603.90,-3.63,-0.01,600.54,"21,236.00",597.87,"12,753,038.30",72,2.4,12.00,0.4,2.02,-0.04,810.00,558.00,,
2025/04/10,85,HEI,34.05,602.0,603.9,595.0,599.7,602.90,-3.2,-0.01,598.58,"7,102.00",600.27,"4,251,130.90",50,-0.57,8.9,-0.09,1.5,0.19,810.00,558.00,,
2025/04/13,82,HEI,31.13,593.4,596.5,590.0,591.18,592.00,-0.82,0.0,591.53,"6,897.00",599.70,"4,079,788.80",55,-8.52,6.5,-1.42,1.1,-0.06,810.00,558.00,,
2025/04/15,83,HEI,39.12,602.0,609.0,591.0,598.96,600.00,-1.04,0.0,599.04,"15,086.00",591.18,"9,037,068.40",86,7.78,18.0,1.32,3.05,-0.01,810.00,558.00,,
2025/04/16,84,HEI,39.82,600.0,605.0,600.0,603.95,604.00,-0.05,0.0,601.74,"9,262.00",598.96,"5,573,270.00",48,4.99,5.0,0.83,0.83,0.37,810.00,558.00,,
2025/04/17,80,HEI,42.49,614.0,615.0,601.8,613.35,614.00,-0.65,0.0,609.31,"12,179.00",603.95,"7,420,739.80",101,9.4,13.2,1.56,2.19,0.66,810.00,558.00,,
2025/02/25,78,HEI,31.98,650.0,650.0,638.0,644.8,644.80,0.0,0.0,641.03,"39,789.00",649.90,"25,505,753.90",252,-5.1,12.00,-0.78,1.88,0.59,810.00,537.10,,
2025/02/27,78,HEI,27.44,650.0,650.0,637.1,648.5,648.50,0.0,0.0,642.29,"19,412.00",644.80,"12,468,071.30",135,3.70,12.90,0.57,2.02,0.96,810.00,537.10,,
2025/03/02,75,HEI,49.29,661.0,673.0,650.0,672.0,672.00,0.0,0.0,663.18,"58,205.00",648.50,"38,600,317.30",226,23.50,23.00,3.62,3.54,1.31,810.00,537.10,,
2025/03/03,76,HEI,49.08,685.0,685.0,660.0,663.0,663.00,0.0,0.0,673.28,"55,954.00",672.00,"37,672,885.70",283,-9.00,25.00,-1.34,3.79,-1.55,810.00,537.10,,
2025/03/04,80,HEI,46.23,656.0,680.0,656.0,660.0,660.00,0.0,0.0,670.39,"35,858.00",663.00,"24,039,014.60",195,-3.0,24.0,-0.45,3.66,-1.57,810.00,540.00,,
