Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/02/06,52,KMBSL,-,189.0,187.0,187.0,187.0,187.00,0.0,0.0,187.00,100.00,189.00,"18,700.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/07,54,KMBSL,-,187.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,10.00,187.00,"1,900.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/19,57,KMBSL,-,199.0,205.0,197.0,205.0,205.00,0.0,0.0,199.93,"7,220.00",199.00,"1,443,460.00",11,6.0,8.0,0.0,4.06,2.48,0.0,0.0
2017/12/20,54,KMBSL,-,205.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,22.00,205.00,"4,598.00",1,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/21,52,KMBSL,-,209.0,205.0,201.0,201.0,201.00,0.0,0.0,204.67,600.00,209.00,"122,800.00",4,-8.0,4.0,0.0,1.99,-1.82,0.0,0.0
2017/12/24,53,KMBSL,-,201.0,205.0,205.0,205.0,205.00,0.0,0.0,205.00,100.00,201.00,"20,500.00",1,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/27,54,KMBSL,-,205.0,205.0,201.0,201.0,201.00,0.0,0.0,203.50,80.00,205.00,"16,280.00",3,-4.0,4.0,0.0,1.99,-1.24,0.0,0.0
2018/01/02,58,KMBSL,-,201.0,198.0,195.0,195.0,195.00,0.0,0.0,196.50,20.00,201.00,"3,930.00",2,-6.0,3.0,0.0,1.54,-0.77,0.0,0.0
2018/01/03,56,KMBSL,-,195.0,193.0,190.0,190.0,190.00,0.0,0.0,192.94,510.00,195.00,"98,400.00",3,-5.0,3.0,0.0,1.58,-1.55,0.0,0.0
2018/01/04,59,KMBSL,-,190.0,193.0,192.0,193.0,193.00,0.0,0.0,192.68,190.00,190.00,"36,610.00",3,3.0,1.0,0.0,0.52,0.16,0.0,0.0
2018/01/09,57,KMBSL,-,193.0,196.0,196.0,196.0,196.00,0.0,0.0,196.00,10.00,193.00,"1,960.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/10,54,KMBSL,-,196.0,202.0,198.0,202.0,202.00,0.0,0.0,198.54,"1,020.00",196.00,"202,510.00",4,6.0,4.0,0.0,2.02,1.71,0.0,0.0
2017/11/22,54,KMBSL,-,191.0,191.0,188.0,188.0,188.00,0.0,0.0,188.61,740.00,191.00,"139,570.00",6,-3.0,3.0,0.0,1.6,-0.32,0.0,0.0
2017/11/23,55,KMBSL,-,188.0,188.0,188.0,188.0,188.00,0.0,0.0,188.00,300.00,188.00,"56,400.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/26,54,KMBSL,-,188.0,191.0,190.0,191.0,191.00,0.0,0.0,190.18,610.00,188.00,"116,010.00",3,3.0,1.0,0.0,0.53,0.43,0.0,0.0
2017/11/27,53,KMBSL,-,191.0,189.0,186.0,186.0,186.00,0.0,0.0,188.10,300.00,191.00,"56,430.00",3,-5.0,3.0,0.0,1.61,-1.13,0.0,0.0
2017/11/28,56,KMBSL,-,186.0,183.0,180.0,180.0,180.00,0.0,0.0,181.46,"3,700.00",186.00,"671,400.00",5,-6.0,3.0,0.0,1.67,-0.81,0.0,0.0
2017/11/29,58,KMBSL,-,180.0,183.0,177.0,183.0,183.00,0.0,0.0,178.42,"1,180.00",180.00,"210,540.00",4,3.0,6.0,0.0,3.39,2.5,0.0,0.0
2017/12/04,55,KMBSL,-,183.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,200.00,183.00,"36,000.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/05,56,KMBSL,-,180.0,180.0,177.0,179.0,179.00,0.0,0.0,179.12,"3,970.00",180.00,"711,108.00",9,-1.0,3.0,0.0,1.69,-0.07,0.0,0.0
2017/12/06,56,KMBSL,-,179.0,186.0,177.0,184.0,184.00,0.0,0.0,182.84,"3,240.00",179.00,"592,410.00",10,5.0,9.0,0.0,5.08,0.63,0.0,0.0
2017/12/10,54,KMBSL,-,184.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,"1,050.00",184.00,"193,200.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/11,55,KMBSL,-,184.0,187.0,187.0,187.0,187.00,0.0,0.0,187.00,500.00,184.00,"93,500.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/13,54,KMBSL,-,187.0,205.0,185.0,205.0,205.00,0.0,0.0,192.04,"2,990.00",187.00,"574,190.00",12,18.0,20.0,0.0,10.81,6.32,0.0,0.0
2017/12/14,53,KMBSL,-,205.0,225.0,209.0,225.0,225.00,0.0,0.0,224.07,"1,162.00",205.00,"260,374.00",15,20.0,16.0,0.0,7.66,0.41,0.0,0.0
2017/12/17,57,KMBSL,-,225.0,221.0,210.0,210.0,210.00,0.0,0.0,215.13,"1,240.00",225.00,"266,760.00",9,-15.0,11.0,0.0,5.24,-2.44,0.0,0.0
2017/11/01,54,KMBSL,-,179.0,189.0,180.0,186.0,186.00,0.0,0.0,186.64,990.00,179.00,"184,770.00",8,7.0,9.0,0.0,5.0,-0.34,0.0,0.0
2017/11/02,52,KMBSL,-,186.0,189.0,187.0,187.0,187.00,0.0,0.0,119.36,"96,970.00",186.00,"11,574,700.00",23,1.0,2.0,0.0,1.07,36.17,0.0,0.0
2017/11/05,55,KMBSL,-,187.0,189.0,186.0,186.0,186.00,0.0,0.0,186.16,190.00,187.00,"35,370.00",3,-1.0,3.0,0.0,1.61,-0.08,0.0,0.0
2017/11/14,56,KMBSL,-,186.0,189.0,189.0,189.0,189.00,0.0,0.0,189.00,120.00,186.00,"22,680.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/19,55,KMBSL,-,192.0,195.0,188.0,188.0,188.00,0.0,0.0,191.81,270.00,192.00,"51,790.00",8,-4.0,7.0,0.0,3.72,-2.03,0.0,0.0
2017/11/20,54,KMBSL,-,188.0,191.0,191.0,191.0,191.00,0.0,0.0,191.00,350.00,188.00,"66,850.00",3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/03,39,KMBSL,-,193.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,220.00,193.00,"41,800.00",2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/04,51,KMBSL,-,190.0,187.0,181.0,181.0,181.00,0.0,0.0,184.52,"2,210.00",190.00,"407,790.00",10,-9.0,6.0,0.0,3.31,-1.94,0.0,0.0
2017/10/10,52,KMBSL,-,181.0,182.0,180.0,182.0,182.00,0.0,0.0,180.33,60.00,181.00,"10,820.00",2,1.0,2.0,0.0,1.11,0.92,0.0,0.0
2017/10/11,56,KMBSL,-,182.0,179.0,176.0,176.0,176.00,0.0,0.0,178.14,280.00,182.00,"49,880.00",2,-6.0,3.0,0.0,1.7,-1.22,0.0,0.0
2017/10/12,50,KMBSL,-,176.0,176.0,171.0,171.0,171.00,0.0,0.0,173.26,620.00,176.00,"107,420.00",7,-5.0,5.0,0.0,2.92,-1.32,0.0,0.0
2017/10/15,51,KMBSL,-,171.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,400.00,171.00,"68,000.00",2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/16,56,KMBSL,-,170.0,179.0,173.0,179.0,179.00,0.0,0.0,174.76,"2,410.00",170.00,"421,160.00",6,9.0,6.0,0.0,3.47,2.37,0.0,0.0
2017/09/20,54,KMBSL,-,227.0,227.0,207.0,207.0,207.00,0.0,0.0,210.07,"1,110.00",227.00,"233,180.00",7,-20.0,20.0,0.0,9.66,-1.48,0.0,0.0
2017/09/24,53,KMBSL,-,207.0,203.0,193.0,193.0,193.00,0.0,0.0,195.39,620.00,207.00,"121,140.00",10,-14.0,10.0,0.0,5.18,-1.24,0.0,0.0
2017/09/25,53,KMBSL,-,193.0,193.0,190.0,193.0,193.00,0.0,0.0,192.25,120.00,193.00,"23,070.00",2,0.0,3.0,0.0,1.58,0.39,0.0,0.0
2017/08/01,53,KMBSL,-,211.0,232.0,215.0,232.0,232.00,0.0,0.0,227.79,"7,030.00",211.00,"1,601,390.00",22,21.0,17.0,0.0,7.91,1.81,0.0,0.0
2017/08/02,55,KMBSL,-,232.0,255.0,236.0,255.0,255.00,0.0,0.0,250.47,"3,010.00",232.00,"753,910.00",12,23.0,19.0,0.0,8.05,1.78,0.0,0.0
2017/08/03,55,KMBSL,-,255.0,280.0,260.0,280.0,280.00,0.0,0.0,279.79,"2,390.00",255.00,"668,700.00",16,25.0,20.0,0.0,7.69,0.07,0.0,0.0
2017/08/06,54,KMBSL,-,280.0,290.0,280.0,280.0,280.00,0.0,0.0,285.20,"1,250.00",280.00,"356,500.00",4,0.0,10.0,0.0,3.57,-1.86,0.0,0.0
2017/08/07,53,KMBSL,-,280.0,275.0,252.0,252.0,252.00,0.0,0.0,268.42,"1,070.00",280.00,"287,210.00",8,-28.0,23.0,0.0,9.13,-6.52,0.0,0.0
2017/08/09,54,KMBSL,-,252.0,247.0,235.0,235.0,235.00,0.0,0.0,235.89,270.00,252.00,"63,690.00",6,-17.0,12.00,0.0,5.11,-0.38,0.0,0.0
2017/08/10,56,KMBSL,-,235.0,231.0,212.0,212.0,212.00,0.0,0.0,217.92,"5,230.00",235.00,"1,139,700.00",30,-23.0,19.0,0.0,8.96,-2.79,0.0,0.0
2017/08/13,55,KMBSL,-,212.0,232.0,216.0,217.0,217.00,0.0,0.0,224.26,"2,290.00",212.00,"513,560.00",13,5.0,16.0,0.0,7.41,-3.35,0.0,0.0
2017/08/15,54,KMBSL,-,217.0,230.0,213.0,230.0,230.00,0.0,0.0,218.61,"5,890.00",217.00,"1,287,600.00",17,13.0,17.0,0.0,7.98,4.95,0.0,0.0
2017/08/16,54,KMBSL,-,230.0,229.0,218.0,218.0,218.00,0.0,0.0,222.00,"4,750.00",230.00,"1,054,510.00",19,-12.0,11.0,0.0,5.05,-1.84,0.0,0.0
2017/08/17,55,KMBSL,-,218.0,230.0,206.0,226.0,226.00,0.0,0.0,214.85,"8,200.00",218.00,"1,761,800.00",25,8.0,24.0,0.0,11.65,4.93,0.0,0.0
2017/08/20,54,KMBSL,-,226.0,246.0,226.0,234.0,234.00,0.0,0.0,233.55,"5,200.00",226.00,"1,214,480.00",17,8.0,20.0,0.0,8.85,0.19,0.0,0.0
2017/08/21,52,KMBSL,-,234.0,233.0,230.0,233.0,233.00,0.0,0.0,232.00,30.00,234.00,"6,960.00",3,-1.0,3.0,0.0,1.3,0.43,0.0,0.0
2017/08/22,55,KMBSL,-,233.0,240.0,226.0,226.0,226.00,0.0,0.0,233.81,940.00,233.00,"219,780.00",7,-7.0,14.0,0.0,6.19,-3.46,0.0,0.0
2017/08/23,55,KMBSL,-,226.0,225.0,222.0,225.0,225.00,0.0,0.0,223.75,240.00,226.00,"53,700.00",2,-1.0,3.0,0.0,1.35,0.56,0.0,0.0
2017/08/24,53,KMBSL,-,225.0,221.0,213.0,213.0,213.00,0.0,0.0,215.90,400.00,225.00,"86,360.00",6,-12.0,8.0,0.0,3.76,-1.36,0.0,0.0
2017/07/10,49,KMBSL,-,99.0,104.0,100.0,104.0,104.00,0.0,0.0,102.00,30.00,99.00,"3,060.00",3,5.00,4.0,0.0,4.0,1.92,0.0,0.0
2017/07/11,51,KMBSL,-,104.0,114.0,106.0,114.0,114.00,0.0,0.0,112.12,330.00,104.00,"37,000.00",8,10.0,8.0,0.0,7.55,1.65,0.0,0.0
2017/07/12,48,KMBSL,-,114.0,125.0,116.0,125.0,125.00,0.0,0.0,120.83,60.00,114.00,"7,250.00",6,11.0,9.0,0.0,7.76,3.33,0.0,0.0
2017/07/13,51,KMBSL,-,125.0,137.0,127.0,137.0,137.00,0.0,0.0,132.00,60.00,125.00,"7,920.00",6,12.0,10.0,0.0,7.87,3.65,0.0,0.0
2017/07/16,51,KMBSL,-,137.0,150.0,139.0,150.0,150.00,0.0,0.0,149.85,"2,340.00",137.00,"350,640.00",16,13.0,11.0,0.0,7.91,0.1,0.0,0.0
2017/07/17,53,KMBSL,-,150.0,159.0,139.0,141.0,141.00,0.0,0.0,144.75,"1,940.00",150.00,"280,820.00",22,-9.0,20.0,0.0,14.39,-2.66,0.0,0.0
2017/07/18,51,KMBSL,-,141.0,155.0,143.0,155.0,155.00,0.0,0.0,151.85,"1,760.00",141.00,"267,260.00",13,14.00,12.0,0.0,8.39,2.03,0.0,0.0
2017/07/19,52,KMBSL,-,155.0,163.0,157.0,160.0,160.00,0.0,0.0,159.22,950.00,155.00,"151,260.00",14,5.0,6.0,0.0,3.82,0.49,0.0,0.0
2017/07/20,52,KMBSL,-,160.0,165.0,157.0,165.0,165.00,0.0,0.0,161.28,"4,580.00",160.00,"738,650.00",12,5.0,8.0,0.0,5.1,2.26,0.0,0.0
2017/07/23,54,KMBSL,-,165.0,181.0,168.0,181.0,181.00,0.0,0.0,180.08,"5,260.00",165.00,"947,200.00",21,16.0,13.0,0.0,7.74,0.51,0.0,0.0
2017/07/24,53,KMBSL,-,181.0,190.0,184.0,184.0,184.00,0.0,0.0,186.65,520.00,181.00,"97,060.00",8,3.00,6.00,0.0,3.26,-1.44,0.0,0.0
2017/07/25,52,KMBSL,-,184.0,181.0,178.0,178.0,178.00,0.0,0.0,180.54,260.00,184.00,"46,940.00",4,-6.00,3.00,0.0,1.69,-1.43,0.0,0.0
2017/07/26,52,KMBSL,-,178.0,190.0,175.0,187.0,187.00,0.0,0.0,178.83,"4,170.00",178.00,"745,710.00",12,9.00,15.00,0.0,8.57,4.37,0.0,0.0
2017/07/27,51,KMBSL,-,187.0,185.0,178.0,178.0,178.00,0.0,0.0,180.67,"2,250.00",187.00,"406,500.00",7,-9.00,7.00,0.0,3.93,-1.5,0.0,0.0
2017/07/30,52,KMBSL,-,178.0,195.0,181.0,195.0,195.00,0.0,0.0,191.88,"1,710.00",178.00,"328,110.00",13,17.0,14.0,0.0,7.73,1.6,0.0,0.0
2017/06/25,49,KMBSL,-,97.0,98.0,98.0,98.0,98.00,0.0,0.0,98.00,800.00,97.00,"78,400.00",2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/04,50,KMBSL,-,98.0,99.0,99.0,99.0,99.00,0.0,0.0,99.00,"5,160.00",98.00,"510,840.00",1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/31,51,KMBSL,-,195.0,214.0,198.0,211.0,211.00,0.0,0.0,207.62,"3,770.00",195.00,"782,740.00",18,16.0,16.00,0.0,8.08,1.6,0.0,0.0
2017/08/27,55,KMBSL,-,213.0,227.0,213.0,227.0,227.00,0.0,0.0,218.21,330.00,213.00,"72,010.00",6,14.0,14.0,0.0,6.57,3.87,0.0,0.0
2017/11/21,53,KMBSL,-,191.0,194.0,191.0,191.0,191.00,0.0,0.0,192.39,460.00,191.00,"88,500.00",4,0.0,3.0,0.0,1.57,-0.73,0.0,0.0
2017/12/18,55,KMBSL,-,210.0,206.0,199.0,199.0,199.00,0.0,0.0,202.19,260.00,210.00,"52,570.00",3,-11.0,7.0,0.0,3.52,-1.6,0.0,0.0
2018/01/14,53,KMBSL,-,202.0,206.0,206.0,206.0,206.00,0.0,0.0,206.00,500.00,202.00,"103,000.00",1,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/11,56,KMBSL,-,190.0,187.0,187.0,187.0,187.00,0.0,0.0,187.00,100.00,190.00,"18,700.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
