Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/06/25,142,SEOS,44.78,10.55,10.55,10.55,10.55,10.55,0.0,0.0,10.55,"1,000.00",10.35,"10,550.00",1,0.0,0.0,1.93,0.0,0.0,12.05,9.31
2019/06/27,141,SEOS,45.56,10.4,10.75,10.4,10.75,10.75,0.0,0.0,10.46,600.00,10.55,"6,275.00",2,0.0,0.35,1.9,3.37,2.71,12.05,9.31
2019/06/30,141,SEOS,44.13,10.75,10.75,10.5,10.5,10.50,0.0,0.0,10.59,"12,252.00",10.75,"129,696.00",6,0.0,0.25,-2.33,2.38,-0.82,12.05,9.31
2019/07/01,138,SEOS,44.32,10.7,10.7,10.7,10.7,10.70,0.0,0.0,10.70,"1,000.00",10.50,"10,700.00",1,0.0,0.0,1.9,0.0,0.0,12.05,9.31
2019/05/14,141,SEOS,-,10.65,10.7,10.5,10.5,10.50,0.0,0.0,10.63,"16,500.00",10.65,"175,475.00",5,0.00,0.2,-1.41,1.9,-1.28,12.05,9.31
2019/05/15,140,SEOS,-,10.71,10.71,10.35,10.35,10.35,0.0,0.0,10.36,"46,008.00",10.50,"476,546.00",5,0.0,0.36,-1.43,3.48,-0.08,12.05,9.31
2019/05/16,144,SEOS,-,10.5,10.5,10.5,10.5,10.50,0.0,0.0,10.50,600.00,10.35,"6,300.00",1,0.0,0.00,1.45,0.0,0.0,12.05,9.31
2019/05/19,141,SEOS,-,10.5,10.5,10.35,10.4,10.40,0.0,0.0,10.37,"12,246.00",10.50,"126,996.00",5,0.0,0.15,-0.95,1.45,0.28,12.05,9.31
2019/05/20,142,SEOS,-,10.21,10.41,10.21,10.35,10.35,0.0,0.0,10.38,"16,600.00",10.40,"172,336.00",7,0.0,0.2,-0.48,1.96,-0.31,12.05,9.31
2019/05/21,143,SEOS,-,10.35,10.35,10.2,10.2,10.20,0.0,0.0,10.29,"8,000.00",10.35,"82,350.00",3,0.0,0.15,-1.45,1.47,-0.92,12.05,9.31
2019/05/22,140,SEOS,-,10.2,10.2,10.2,10.2,10.20,0.0,0.0,10.20,"1,000.00",10.20,"10,200.00",1,0.0,0.0,0.0,0.0,0.0,12.05,9.31
2019/05/23,141,SEOS,-,10.1,10.22,10.03,10.22,10.22,0.0,0.0,10.07,"26,800.00",10.20,"269,880.00",7,0.0,0.19,0.2,1.89,1.47,12.05,9.31
2019/05/26,139,SEOS,-,10.4,10.45,10.39,10.45,10.45,0.0,0.0,10.41,"25,970.00",10.22,"270,460.00",6,0.0,0.06,2.25,0.58,0.34,12.05,9.31
2019/05/27,141,SEOS,-,10.2,10.35,10.2,10.35,10.35,0.0,0.0,10.30,"47,600.00",10.45,"490,440.00",3,0.0,0.15,-0.96,1.47,0.45,12.05,9.31
2019/05/28,137,SEOS,-,10.5,10.7,10.35,10.7,10.70,0.0,0.0,10.51,"36,400.00",10.35,"382,570.00",10,0.0,0.35,3.38,3.38,1.77,12.05,9.31
2019/05/29,143,SEOS,-,10.55,10.75,10.55,10.71,10.71,0.0,0.0,10.67,"68,695.00",10.70,"733,191.00",11,0.0,0.2,0.09,1.9,0.34,12.05,9.31
2019/05/30,144,SEOS,-,10.92,10.92,10.71,10.78,10.78,0.0,0.0,10.80,"31,350.00",10.71,"338,587.00",12,0.0,0.21,0.65,1.96,-0.19,12.05,9.31
2019/06/04,143,SEOS,-,10.58,10.58,10.58,10.58,10.58,0.0,0.0,10.58,"3,500.00",10.78,"37,030.00",1,0.0,0.0,-1.86,0.0,0.0,12.05,9.31
2019/04/18,139,SEOS,-,9.85,10.04,9.85,10.04,10.04,0.0,0.0,9.95,"1,000.00",10.05,"9,945.00",2,0.0,0.19,-0.1,1.93,0.95,12.30,9.31
2019/04/23,145,SEOS,-,10.15,10.15,10.15,10.15,10.15,0.0,0.0,10.15,"4,400.00",10.24,"44,660.00",3,0.0,0.0,-0.88,0.0,0.0,12.30,9.31
2019/04/24,143,SEOS,-,10.35,10.6,10.35,10.6,10.60,0.0,0.0,10.51,"57,000.00",10.15,"599,125.00",7,0.0,0.25,4.43,2.42,0.84,12.20,9.31
2019/04/25,146,SEOS,-,10.81,10.89,10.6,10.6,10.60,0.0,0.0,10.65,"6,964.00",10.60,"74,141.00",4,0.0,0.29,0.0,2.74,-0.44,12.05,9.31
2019/04/28,145,SEOS,-,10.61,10.7,10.61,10.7,10.70,0.0,0.0,10.69,"21,200.00",10.60,"226,682.00",5,0.0,0.09,0.94,0.85,0.07,12.05,9.31
2019/04/29,145,SEOS,-,10.7,10.75,10.55,10.55,10.55,0.0,0.0,10.65,"5,000.00",10.70,"53,250.00",3,0.0,0.2,-1.4,1.9,-0.95,12.05,9.31
2019/04/30,146,SEOS,-,10.6,10.6,10.5,10.5,10.50,0.0,0.0,10.51,"21,500.00",10.55,"225,900.00",5,0.0,0.1,-0.47,0.95,-0.07,12.05,9.31
2019/05/02,142,SEOS,-,10.6,10.6,10.6,10.6,10.60,0.0,0.0,10.60,"5,600.00",10.50,"59,360.00",1,0.0,0.0,0.95,0.0,0.0,12.05,9.31
2019/05/05,146,SEOS,-,10.6,10.6,10.6,10.6,10.60,0.0,0.0,10.60,"1,200.00",10.60,"12,720.00",1,0.0,0.0,0.0,0.0,0.0,12.05,9.31
2019/05/06,145,SEOS,-,10.5,10.5,10.2,10.3,10.30,0.0,0.0,10.32,"25,384.00",10.60,"261,941.00",7,0.0,0.3,-2.83,2.94,-0.19,12.05,9.31
2019/05/07,146,SEOS,-,10.3,10.3,10.1,10.15,10.15,0.0,0.0,10.11,"21,700.00",10.30,"219,335.00",4,0.0,0.2,-1.46,1.98,0.42,12.05,9.31
2019/05/08,145,SEOS,-,10.3,10.3,10.3,10.3,10.30,0.0,0.0,10.30,"5,000.00",10.15,"51,500.00",1,0.0,0.0,1.48,0.0,0.0,12.05,9.31
2019/05/12,141,SEOS,-,10.5,10.5,10.5,10.5,10.50,0.0,0.0,10.50,"3,000.00",10.30,"31,500.00",1,0.0,0.0,1.94,0.0,0.0,12.05,9.31
2019/03/25,141,SEOS,-,9.9,9.9,9.81,9.81,9.81,0.0,0.0,9.88,"30,000.00",9.90,"296,500.00",4,0.0,0.09,-0.91,0.92,-0.75,12.30,9.31
2019/03/26,143,SEOS,-,9.8,9.8,9.8,9.8,9.80,0.0,0.0,9.80,"8,898.00",9.81,"87,200.00",3,0.0,0.0,-0.1,0.0,0.0,12.30,9.31
2019/03/28,140,SEOS,-,9.8,9.8,9.7,9.7,9.70,0.0,0.0,9.71,"5,500.00",9.80,"53,420.00",3,0.0,0.1,-1.02,1.03,-0.13,12.30,9.31
2019/03/31,134,SEOS,-,9.7,9.7,9.6,9.6,9.60,0.0,0.0,9.69,"11,000.00",9.70,"106,600.00",2,0.0,0.1,-1.03,1.04,-0.95,12.30,9.31
2019/04/02,142,SEOS,-,9.88,9.89,9.88,9.89,9.89,0.0,0.0,9.88,"15,500.00",9.60,"153,195.00",4,0.0,0.01,3.02,0.1,0.07,12.30,9.31
2019/04/04,142,SEOS,-,9.8,9.8,9.7,9.71,9.71,0.0,0.0,9.71,"8,326.00",9.89,"80,827.00",4,0.0,0.1,-1.82,1.03,0.02,12.30,9.31
2019/04/07,141,SEOS,-,9.78,9.95,9.78,9.95,9.95,0.0,0.0,9.87,"12,000.00",9.71,"118,400.00",4,0.0,0.17,2.47,1.74,0.84,12.30,9.31
2019/04/08,142,SEOS,-,10.0,10.29,10.0,10.15,10.15,0.0,0.0,10.10,"24,398.00",9.95,"246,335.00",5,0.0,0.29,2.01,2.9,0.53,12.30,9.31
2019/04/11,140,SEOS,-,10.0,10.0,10.0,10.0,10.00,0.0,0.0,10.00,500.00,10.15,"5,000.00",1,0.0,0.0,-1.48,0.0,0.0,12.30,9.31
2019/04/16,140,SEOS,-,10.18,10.2,10.18,10.2,10.20,0.0,0.0,10.19,"6,519.00",10.00,"66,403.00",4,0.0,0.02,2.0,0.2,0.14,12.30,9.31
2019/02/25,139,SEOS,-,9.5,9.65,9.5,9.65,9.65,0.0,0.0,9.58,"22,000.00",9.50,"210,700.00",3,0.0,0.15,1.58,1.58,0.75,12.30,9.31
2019/02/26,138,SEOS,-,9.6,9.65,9.6,9.65,9.65,0.0,0.0,9.60,"54,000.00",9.65,"518,600.00",2,0.0,0.05,0.0,0.52,0.48,12.30,9.31
2019/02/27,139,SEOS,-,9.6,9.68,9.5,9.68,9.68,0.0,0.0,9.60,"40,019.00",9.65,"384,076.00",5,0.0,0.18,0.31,1.89,0.85,12.30,9.31
2019/03/03,145,SEOS,-,9.5,9.5,9.5,9.5,9.50,0.0,0.0,9.50,"7,000.00",9.68,"66,500.00",2,0.0,0.0,-1.86,0.0,0.0,12.30,9.31
2019/03/05,145,SEOS,-,9.5,9.53,9.35,9.53,9.53,0.0,0.0,9.39,"6,500.00",9.50,"61,030.00",3,0.0,0.18,0.32,1.93,1.48,12.30,9.31
2019/03/07,146,SEOS,-,9.6,9.61,9.6,9.6,9.60,0.0,0.0,9.60,"40,000.00",9.53,"384,100.00",4,0.0,0.01,0.73,0.1,-0.03,12.30,9.31
2019/03/11,143,SEOS,-,9.7,9.94,9.7,9.94,9.94,0.0,0.0,9.73,"20,500.00",9.60,"199,374.00",4,0.0,0.24,3.54,2.47,2.16,12.30,9.31
2019/03/13,144,SEOS,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"1,000.00",9.94,"10,100.00",1,0.0,0.0,1.61,0.0,0.0,12.30,9.31
2019/03/14,143,SEOS,-,9.91,10.0,9.9,10.0,10.00,0.0,0.0,9.94,"6,200.00",10.10,"61,651.00",4,0.0,0.1,-0.99,1.01,0.56,12.30,9.31
2019/03/17,141,SEOS,-,10.0,10.2,10.0,10.2,10.20,0.0,0.0,10.02,"32,178.00",10.00,"322,390.00",4,0.0,0.2,2.0,2.0,1.77,12.30,9.31
2019/03/18,143,SEOS,-,10.0,10.3,10.0,10.0,10.00,0.0,0.0,10.14,"23,100.00",10.20,"234,240.00",10,0.0,0.3,-1.96,3.0,-1.4,12.30,9.31
2019/03/19,135,SEOS,-,10.0,10.0,10.0,10.0,10.00,0.0,0.0,10.00,"15,000.00",10.00,"150,000.00",2,0.0,0.0,0.0,0.0,0.0,12.30,9.31
2019/03/21,146,SEOS,-,10.0,10.0,9.81,9.9,9.90,0.0,0.0,9.94,"17,900.00",10.00,"177,990.00",5,0.0,0.19,-1.0,1.94,-0.44,12.30,9.31
2019/01/31,140,SEOS,-,9.63,9.98,9.63,9.98,9.98,0.0,0.0,9.80,"41,000.00",9.63,"402,000.00",6,0.0,0.35,3.63,3.63,1.75,12.30,9.63
2019/02/03,141,SEOS,-,9.81,9.82,9.81,9.82,9.82,0.0,0.0,9.82,"15,000.00",9.98,"147,250.00",3,0.0,0.01,-1.6,0.1,0.03,12.30,9.63
2019/02/04,136,SEOS,-,10.01,10.01,10.01,10.01,10.01,0.0,0.0,10.01,"10,600.00",9.82,"106,106.00",1,0.0,0.0,1.93,0.0,0.0,12.30,9.63
2019/02/05,136,SEOS,-,9.84,9.85,9.84,9.84,9.84,0.0,0.0,9.84,"16,000.00",10.01,"157,450.00",4,0.0,0.01,-1.7,0.1,-0.01,12.30,9.63
2019/02/06,137,SEOS,-,9.69,9.69,9.68,9.68,9.68,0.0,0.0,9.69,"2,000.00",9.84,"19,370.00",2,0.0,0.01,-1.63,0.1,-0.05,12.30,9.63
2019/02/07,138,SEOS,-,9.6,9.79,9.55,9.7,9.70,0.0,0.0,9.73,"27,811.00",9.68,"270,483.00",6,0.0,0.24,0.21,2.51,-0.27,12.30,9.55
2019/02/10,133,SEOS,-,9.6,9.6,9.6,9.6,9.60,0.0,0.0,9.60,500.00,9.70,"4,800.00",1,0.0,0.0,-1.03,0.0,0.0,12.30,9.55
2019/02/11,139,SEOS,-,9.6,9.6,9.5,9.5,9.50,0.0,0.0,9.52,"2,000.00",9.60,"19,030.00",3,0.0,0.1,-1.04,1.05,-0.16,12.30,9.50
2019/02/12,138,SEOS,-,9.5,9.5,9.32,9.5,9.50,0.0,0.0,9.47,"25,500.00",9.50,"241,550.00",8,0.0,0.18,0.0,1.93,0.29,12.30,9.32
2019/02/13,143,SEOS,-,9.4,9.45,9.4,9.45,9.45,0.0,0.0,9.43,"2,000.00",9.50,"18,850.00",2,0.00,0.05,-0.53,0.53,0.26,12.30,9.32
2019/02/14,138,SEOS,-,9.63,9.63,9.63,9.63,9.63,0.0,0.0,9.63,500.00,9.45,"4,815.00",2,0.0,0.0,1.9,0.0,0.0,12.30,9.32
2019/02/17,141,SEOS,-,9.48,9.48,9.48,9.48,9.48,0.0,0.0,9.48,"2,225.00",9.63,"21,093.00",1,0.0,0.0,-1.56,0.0,0.0,12.30,9.32
2019/02/18,133,SEOS,-,9.45,9.45,9.45,9.45,9.45,0.0,0.0,9.45,"30,000.00",9.48,"283,500.00",3,0.0,0.0,-0.32,0.0,0.0,12.30,9.32
2019/02/19,139,SEOS,-,9.31,9.45,9.31,9.45,9.45,0.0,0.0,9.36,"13,269.00",9.45,"124,154.00",4,0.0,0.14,0.0,1.5,0.99,12.30,9.31
2019/02/20,133,SEOS,-,9.55,9.55,9.4,9.4,9.40,0.0,0.0,9.43,"76,000.00",9.45,"717,030.00",9,0.0,0.15,-0.53,1.6,-0.37,12.30,9.31
2019/02/21,129,SEOS,-,9.36,9.5,9.36,9.5,9.50,0.0,0.0,9.48,"3,500.00",9.40,"33,180.00",2,0.0,0.14,1.06,1.5,0.21,12.30,9.31
2019/01/10,134,SEOS,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"5,000.00",10.00,"50,500.00",1,0.0,0.0,1.0,0.0,0.0,12.69,9.90
2019/01/14,129,SEOS,-,10.0,10.0,10.0,10.0,10.00,0.0,0.0,10.00,"10,000.00",10.10,"100,000.00",1,0.0,0.0,-0.99,0.0,0.0,12.50,9.90
2019/01/16,142,SEOS,-,10.0,10.01,9.9,10.0,10.00,0.0,0.0,9.98,"36,000.00",10.00,"359,100.00",10,0.0,0.11,0.0,1.11,0.25,12.50,9.90
2019/01/20,119,SEOS,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"5,000.00",10.00,"50,500.00",1,0.0,0.0,1.0,0.0,0.0,12.50,9.90
2019/01/21,137,SEOS,-,9.9,9.9,9.9,9.9,9.90,0.0,0.0,9.90,"5,000.00",10.10,"49,500.00",1,0.0,0.0,-1.98,0.0,0.0,12.50,9.90
2019/01/22,131,SEOS,-,9.76,9.76,9.71,9.71,9.71,0.0,0.0,9.74,"16,100.00",9.90,"156,831.00",4,0.00,0.05,-1.92,0.51,-0.32,12.40,9.71
2019/01/23,136,SEOS,-,9.71,9.9,9.71,9.9,9.90,0.0,0.0,9.74,"42,284.00",9.71,"411,947.00",3,0.0,0.19,1.96,1.96,1.59,12.35,9.71
2019/01/24,134,SEOS,-,10.05,10.05,9.85,9.85,9.85,0.0,0.0,9.92,"9,000.00",9.90,"89,250.00",4,0.0,0.20,-0.51,2.03,-0.68,12.30,9.71
2019/01/28,137,SEOS,-,9.8,9.8,9.7,9.7,9.70,0.0,0.0,9.75,"21,200.00",9.85,"206,700.00",2,0.0,0.1,-1.52,1.03,-0.52,12.30,9.70
2019/01/29,136,SEOS,-,9.81,9.86,9.81,9.81,9.81,0.0,0.0,9.83,"18,300.00",9.70,"179,865.00",5,0.0,0.05,1.13,0.51,-0.19,12.30,9.70
2018/12/24,139,SEOS,-,10.8,10.8,10.8,10.8,10.80,0.0,0.0,10.80,"10,000.00",10.80,"108,000.00",1,0.0,0.0,0.0,0.0,0.0,12.91,10.40
2018/12/27,145,SEOS,-,10.59,10.59,9.99,10.08,10.08,0.0,0.0,10.17,"138,500.00",10.80,"1,408,295.00",18,-1.0,0.6,-6.67,6.01,-0.87,12.70,9.99
2018/12/30,139,SEOS,-,10.0,10.0,10.0,10.0,10.00,0.0,0.0,10.00,"5,600.00",10.08,"56,000.00",4,0.0,0.0,-0.79,0.0,0.0,12.69,9.99
2018/12/31,139,SEOS,-,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"10,000.00",10.00,"101,000.00",1,0.0,0.0,1.0,0.0,0.0,12.69,9.99
2019/01/02,127,SEOS,-,10.0,10.1,10.0,10.1,10.10,0.0,0.0,10.09,"56,500.00",10.10,"570,000.00",7,0.0,0.1,0.0,1.0,0.11,12.69,9.99
2018/11/28,128,SEOS,-,10.8,10.8,10.8,10.8,10.80,0.0,0.0,10.80,100.00,11.22,"1,080.00",1,0.0,0.0,-3.74,0.0,0.0,13.00,10.40
2018/10/30,136,SEOS,-,11.22,11.22,11.22,11.22,11.22,0.0,0.0,11.22,"2,000.00",11.00,"22,440.00",1,0.0,0.0,2.0,0.0,0.0,13.00,10.40
2018/09/27,139,SEOS,-,11.22,11.21,11.21,11.21,11.21,0.0,0.0,11.21,300.00,11.44,"3,363.00",1,0.0,0.0,-2.01,0.0,0.0,13.11,10.40
2018/10/02,145,SEOS,-,11.02,11.02,11.02,11.02,11.02,0.0,0.0,11.02,"50,000.00",11.21,"551,000.00",1,0.0,0.0,-1.69,0.0,0.0,13.11,10.40
2018/10/23,129,SEOS,-,11.0,11.0,11.0,11.0,11.00,0.0,0.0,11.00,"10,000.00",11.02,"110,000.00",1,0.0,0.0,-0.18,0.0,0.0,13.11,10.40
2018/09/03,140,SEOS,-,11.75,11.75,11.06,11.06,11.06,0.0,0.0,11.34,"6,500.00",11.52,"73,730.00",6,0.00,0.69,-3.99,6.24,-2.56,13.11,10.40
2018/09/04,143,SEOS,-,11.06,11.06,10.94,11.06,11.06,0.0,0.0,11.03,"65,500.00",11.06,"722,510.00",10,0.0,0.12,0.0,1.1,0.27,13.11,10.40
2018/09/10,135,SEOS,-,11.0,11.0,10.95,11.0,11.00,0.0,0.0,10.98,"2,500.00",11.06,"27,450.00",2,0.0,0.05,-0.54,0.46,0.18,13.11,10.40
2018/09/11,140,SEOS,-,11.0,11.0,11.0,11.0,11.00,0.0,0.0,11.00,"4,829.00",11.00,"53,119.00",1,0.0,0.00,0.0,0.0,0.0,13.11,10.40
2018/09/13,145,SEOS,-,11.05,11.05,11.0,11.0,11.00,0.0,0.0,11.04,"2,000.00",11.00,"22,075.00",2,0.0,0.05,0.0,0.45,-0.34,13.11,10.40
2018/09/17,138,SEOS,-,11.22,11.22,11.22,11.22,11.22,0.0,0.0,11.22,"1,000.00",11.00,"11,220.00",1,0.0,0.0,2.0,0.0,0.0,13.11,10.40
2018/09/18,141,SEOS,-,11.44,11.44,11.44,11.44,11.44,0.0,0.0,11.44,"1,000.00",11.22,"11,440.00",1,0.0,0.0,1.96,0.0,0.0,13.11,10.40
2018/08/09,134,SEOS,-,11.21,11.21,11.21,11.21,11.21,0.0,0.0,11.21,"1,000.00",11.44,"11,210.00",1,0.0,0.0,-2.01,0.0,0.0,14.10,10.40
2018/08/13,131,SEOS,-,11.43,11.43,11.43,11.43,11.43,0.0,0.0,11.43,"5,998.00",11.21,"68,557.00",1,0.0,0.0,1.96,0.0,0.0,14.10,10.40
2018/08/14,136,SEOS,-,11.5,11.5,11.3,11.5,11.50,0.0,0.0,11.49,"134,800.00",11.43,"1,549,050.00",11,0.0,0.2,0.61,1.77,0.07,14.10,10.40
2018/08/15,139,SEOS,-,11.3,11.7,11.3,11.7,11.70,0.0,0.0,11.57,"50,498.00",11.50,"584,327.00",9,0.0,0.4,1.74,3.54,1.1,14.10,10.40
2018/08/16,138,SEOS,-,11.7,11.93,11.7,11.9,11.90,0.0,0.0,11.85,"150,214.00",11.70,"1,780,394.00",13,0.00,0.23,1.71,1.97,0.4,14.10,10.40
2018/08/19,132,SEOS,-,11.93,12.05,11.85,12.0,12.00,0.0,0.0,12.00,"633,936.00",11.90,"7,605,751.00",85,0.0,0.2,0.84,1.69,0.02,14.10,10.40
2018/08/21,134,SEOS,-,11.76,11.76,11.76,11.76,11.76,0.0,0.0,11.76,500.00,12.00,"5,880.00",1,0.0,0.0,-2.0,0.0,0.0,14.10,10.40
2019/01/07,139,SEOS,-,9.9,10.0,9.9,10.0,10.00,0.0,0.0,9.92,"12,500.00",10.10,"124,000.00",2,0.0,0.1,-0.99,1.01,0.8,12.69,9.90
2019/01/30,137,SEOS,-,9.66,9.66,9.63,9.63,9.63,0.0,0.0,9.64,"3,500.00",9.81,"33,740.00",3,0.00,0.03,-1.83,0.31,-0.1,12.30,9.63
2019/02/24,141,SEOS,-,9.5,9.51,9.5,9.5,9.50,0.0,0.0,9.50,"17,000.00",9.50,"161,520.00",3,0.0,0.01,0.0,0.11,-0.01,12.30,9.31
2019/04/17,143,SEOS,-,10.05,10.05,10.05,10.05,10.05,0.0,0.0,10.05,"4,100.00",10.20,"41,205.00",1,0.0,0.0,-1.47,0.0,0.0,12.30,9.31
2019/05/13,140,SEOS,-,10.65,10.65,10.65,10.65,10.65,0.0,0.0,10.65,500.00,10.50,"5,325.00",1,0.0,0.0,1.43,0.0,0.0,12.05,9.31
2019/06/06,141,SEOS,-,10.7,10.7,10.7,10.7,10.70,0.0,0.0,10.70,300.00,10.58,"3,210.00",1,0.0,0.0,1.13,0.0,0.0,12.05,9.31
2018/07/17,129,SEOS,-,10.63,10.84,10.63,10.84,10.84,0.0,0.0,10.74,200.00,10.55,"2,147.00",2,0.0,0.21,2.75,1.98,0.97,14.10,10.40
2018/07/18,118,SEOS,-,10.63,10.63,10.63,10.63,10.63,0.0,0.0,10.63,"1,000.00",10.84,"10,630.00",1,0.0,0.0,-1.94,0.0,0.0,14.10,10.40
2018/07/19,134,SEOS,-,10.63,10.84,10.63,10.84,10.84,0.0,0.0,10.65,"1,100.00",10.63,"11,714.00",2,0.0,0.21,1.98,1.98,1.76,14.10,10.40
2018/07/22,135,SEOS,-,11.06,11.19,11.0,11.19,11.19,0.0,0.0,11.14,"7,400.00",10.84,"82,434.00",4,0.0,0.19,3.23,1.73,0.45,14.10,10.40
2018/07/23,132,SEOS,-,11.41,11.41,11.4,11.4,11.40,0.0,0.0,11.40,"1,900.00",11.19,"21,669.00",2,0.0,0.01,1.88,0.09,-0.04,14.10,10.40
2018/07/25,142,SEOS,-,11.3,11.3,11.3,11.3,11.30,0.0,0.0,11.30,"10,000.00",11.40,"113,000.00",2,0.0,0.0,-0.88,0.0,0.0,14.10,10.40
2018/07/26,136,SEOS,-,11.2,11.42,11.2,11.22,11.22,0.0,0.0,11.28,"45,584.00",11.30,"514,151.00",8,0.0,0.22,-0.71,1.96,-0.53,14.10,10.40
2018/07/30,141,SEOS,-,11.22,11.22,11.0,11.0,11.00,0.0,0.0,11.15,"7,500.00",11.22,"83,600.00",2,0.0,0.22,-1.96,2.0,-1.33,14.10,10.40
2018/07/31,137,SEOS,-,11.22,11.44,11.22,11.44,11.44,0.0,0.0,11.44,"27,100.00",11.00,"309,914.00",4,0.0,0.22,4.0,1.96,0.04,14.10,10.40
