Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,158,NESDO,38.08,1541.0,1570.0,1516.0,1530.0,"1,530.00",0.0,0.0,"1,541.43",997.00,"1,540.00","1,536,803.30",40,-10.00,54.0,-0.65,3.56,-0.75,"2,522.00","1,415.00",,
2025/09/25,166,NESDO,29.63,1501.0,1567.0,1501.0,1567.0,"1,567.00",0.0,0.0,"1,532.46",201.00,"1,530.00","308,025.20",14,37.0,66.0,2.42,4.4,2.2,"2,522.00","1,415.00","1,663.52","1,865.17"
2025/07/30,169,NESDO,35.12,1787.0,1798.0,1755.0,1760.72,"1,777.00",-16.28,-0.01,"1,764.90","2,777.00","1,786.57","4,901,129.30",90,-25.85,43.0,-1.45,2.45,-0.24,"2,641.00","1,470.50",,
2025/07/31,161,NESDO,38.61,1727.0,1767.0,1715.0,1750.6,"1,750.00",0.6,0.0,"1,741.56","5,442.00","1,760.72","9,477,573.20",109,-10.12,52.0,-0.57,3.03,0.52,"2,641.00","1,470.50",,
2025/08/03,164,NESDO,30.51,1721.0,1721.1,1686.0,1700.65,"1,697.00",3.65,0.0,"1,699.76","3,399.00","1,750.60","5,777,492.00",113,-49.95,35.1,-2.85,2.08,0.05,"2,641.00","1,470.50",,
2025/08/04,166,NESDO,29.28,1700.65,1730.0,1680.0,1681.35,"1,685.00",-3.65,0.0,"1,696.06","3,005.00","1,700.65","5,096,665.30",95,-19.3,50.0,-1.13,2.98,-0.87,"2,641.00","1,470.50",,
2025/08/05,166,NESDO,31.88,1675.0,1749.0,1675.0,1709.88,"1,729.90",-20.02,-0.01,"1,713.67","3,463.00","1,681.35","5,934,442.60",95,28.53,74.0,1.7,4.42,-0.22,"2,641.00","1,470.50",,
2025/08/06,166,NESDO,35.74,1691.3,1805.0,1690.0,1773.88,"1,778.00",-4.12,0.0,"1,756.69","4,416.00","1,709.88","7,757,550.30",157,64.00,115.00,3.74,6.8,0.97,"2,641.00","1,470.50",,
2025/08/07,158,NESDO,38.36,1809.0,1840.0,1778.9,1811.39,"1,810.10",1.29,0.0,"1,814.59","6,682.00","1,773.88","12,125,065.00",181,37.51,61.1,2.11,3.43,-0.18,"2,641.00","1,470.50",,
2025/08/11,163,NESDO,39.54,1792.1,1820.0,1731.0,1743.42,"1,731.00",12.42,0.01,"1,765.26","4,997.00","1,811.39","8,820,997.30",105,-67.97,89.0,-3.75,5.14,-1.25,"2,641.00","1,470.50",,
2025/08/12,165,NESDO,29.29,1715.0,1778.0,1700.1,1725.22,"1,737.90",-12.68,-0.01,"1,725.01","1,491.00","1,743.42","2,571,984.40",58,-18.2,77.9,-1.04,4.58,0.01,"2,641.00","1,470.50",,
2025/08/13,163,NESDO,22.8,1690.8,1758.0,1690.8,1708.31,"1,720.00",-11.69,-0.01,"1,706.04",931.00,"1,725.22","1,588,326.70",35,-16.91,67.2,-0.98,3.97,0.13,"2,641.00","1,470.50",,
2025/08/14,163,NESDO,24.72,1742.4,1776.0,1680.7,1690.26,"1,690.00",0.26,0.0,"1,700.88","1,900.00","1,708.31","3,231,681.20",54,-18.05,95.3,-1.06,5.67,-0.63,"2,641.00","1,470.50",,
2025/08/17,157,NESDO,29.23,1690.3,1715.0,1649.0,1650.45,"1,649.00",1.45,0.0,"1,661.48","5,145.00","1,690.26","8,548,298.10",114,-39.81,66.0,-2.36,4.0,-0.67,"2,641.00","1,470.50",,
2025/08/18,166,NESDO,24.53,1650.0,1678.0,1601.1,1641.43,"1,649.90",-8.47,-0.01,"1,626.50","2,554.00","1,650.45","4,154,074.50",58,-9.02,76.9,-0.55,4.8,0.91,"2,641.00","1,470.50",,
2025/08/19,158,NESDO,21.69,1641.43,1674.0,1620.1,1628.69,"1,635.00",-6.31,0.0,"1,640.42","1,635.00","1,641.43","2,682,079.20",55,-12.74,53.9,-0.78,3.33,-0.72,"2,641.00","1,470.50",,
2025/08/20,164,NESDO,21.47,1658.0,1658.0,1618.0,1625.56,"1,620.00",5.56,0.0,"1,630.00","1,139.00","1,628.69","1,856,570.50",50,-3.13,40.0,-0.19,2.47,-0.27,"2,641.00","1,470.50",,
2025/08/21,161,NESDO,26.8,1601.1,1658.0,1598.0,1605.62,"1,605.00",0.62,0.0,"1,604.62","2,676.00","1,625.56","4,293,958.50",69,-19.94,60.0,-1.23,3.75,0.06,"2,641.00","1,470.50",,
2025/07/07,159,NESDO,48.31,1565.0,1600.0,1565.0,1580.84,"1,576.00",4.84,0.0,"1,589.24","3,664.00","1,593.84","5,822,983.80",66,-13.0,35.0,-0.82,2.24,-0.53,"2,641.00","1,470.50",,
2025/07/08,156,NESDO,31.83,1557.0,1600.0,1552.0,1577.58,"1,591.00",-13.42,-0.01,"1,564.96","3,199.00","1,580.84","5,006,306.80",74,-3.26,48.0,-0.21,3.09,0.8,"2,641.00","1,470.50",,
2025/07/09,159,NESDO,31.49,1609.0,1609.0,1571.0,1579.29,"1,580.00",-0.71,0.0,"1,581.31","2,684.00","1,577.58","4,244,242.50",32,1.71,38.0,0.11,2.42,-0.13,"2,641.00","1,470.50",,
2025/07/10,160,NESDO,31.16,1568.0,1611.0,1568.0,1591.11,"1,590.00",1.11,0.0,"1,598.61","2,882.00","1,579.29","4,607,201.10",61,11.82,43.0,0.75,2.74,-0.47,"2,641.00","1,470.50",,
2025/07/13,158,NESDO,50.74,1622.9,1739.0,1622.9,1707.19,"1,730.00",-22.81,-0.01,"1,695.39","11,900.00","1,591.11","20,175,153.40",227,116.08,116.1,7.3,7.15,0.69,"2,641.00","1,470.50",,
2025/07/14,169,NESDO,44.6,1740.0,1740.9,1685.8,1690.39,"1,699.00",-8.61,-0.01,"1,704.20","3,669.00","1,707.19","6,252,715.40",78,-16.8,55.10,-0.98,3.27,-0.82,"2,641.00","1,470.50",,
2025/07/15,165,NESDO,43.12,1720.0,1724.0,1690.1,1717.79,"1,720.00",-2.21,0.0,"1,701.74","1,543.00","1,690.39","2,625,781.20",40,27.40,33.90,1.62,2.01,0.93,"2,641.00","1,470.50",,
2025/07/16,173,NESDO,45.79,1740.0,1740.0,1711.0,1716.78,"1,720.00",-3.22,0.0,"1,722.02","2,774.00","1,717.79","4,776,893.00",50,-1.01,29.0,-0.06,1.69,-0.31,"2,641.00","1,470.50",,
2025/07/17,158,NESDO,50.62,1717.1,1758.3,1716.0,1751.6,"1,755.00",-3.4,0.0,"1,731.80","7,077.00","1,716.78","12,255,974.70",139,34.82,42.30,2.03,2.47,1.13,"2,641.00","1,470.50",,
2025/07/20,161,NESDO,35.42,1751.6,1779.6,1741.0,1745.61,"1,763.30",-17.69,-0.01,"1,761.48","1,863.00","1,751.60","3,281,638.40",49,-5.99,38.6,-0.34,2.22,-0.91,"2,641.00","1,470.50",,
2025/07/21,159,NESDO,32.38,1765.0,1770.0,1721.0,1749.73,"1,758.00",-8.27,0.0,"1,741.22","1,137.00","1,745.61","1,979,768.20",57,4.12,49.0,0.24,2.85,0.49,"2,641.00","1,470.50",,
2025/07/22,166,NESDO,42.57,1782.0,1810.0,1747.0,1798.11,"1,800.00",-1.89,0.0,"1,793.76","7,629.00","1,749.73","13,684,564.60",120,48.38,63.0,2.76,3.61,0.24,"2,641.00","1,470.50",,
2025/07/23,160,NESDO,39.96,1781.0,1810.0,1763.0,1768.42,"1,770.30",-1.88,0.0,"1,780.50","4,336.00","1,798.11","7,720,260.70",89,-29.69,47.00,-1.65,2.67,-0.68,"2,641.00","1,470.50",,
2025/07/24,172,NESDO,38.62,1768.0,1796.0,1748.5,1752.51,"1,765.20",-12.69,-0.01,"1,760.51","4,434.00","1,768.42","7,806,105.80",115,-15.91,47.5,-0.9,2.72,-0.46,"2,641.00","1,470.50",,
2025/07/27,166,NESDO,43.0,1780.0,1820.0,1750.0,1794.51,"1,790.00",4.51,0.0,"1,785.72","7,081.00","1,752.51","12,644,708.50",160,42.0,70.0,2.4,4.0,0.49,"2,641.00","1,470.50",,
2025/07/28,165,NESDO,37.87,1759.0,1800.0,1730.1,1759.75,"1,776.00",-16.25,-0.01,"1,758.89","4,084.00","1,794.51","7,183,287.00",100,-34.76,69.9,-1.94,4.04,0.05,"2,641.00","1,470.50",,
2025/06/12,160,NESDO,30.46,1565.0,1595.0,1565.0,1575.69,"1,575.30",0.39,0.0,"1,574.06",936.00,"1,577.51","1,473,317.30",34,-1.82,30.0,-0.12,1.92,0.1,"2,641.00","1,565.00",,
2025/06/15,161,NESDO,34.45,1599.0,1599.0,1550.0,1558.51,"1,550.10",8.41,0.01,"1,561.46","3,331.00","1,575.69","5,201,210.20",78,-17.18,49.0,-1.09,3.16,-0.19,"2,641.00","1,550.00",,
2025/06/16,167,NESDO,36.63,1589.6,1589.6,1551.0,1559.1,"1,560.20",-1.1,0.0,"1,555.33","1,936.00","1,558.51","3,011,116.40",50,0.59,38.6,0.04,2.49,0.24,"2,641.00","1,550.00",,
2025/06/17,157,NESDO,31.25,1589.0,1600.0,1557.3,1572.0,"1,572.00",0.0,0.0,"1,579.75",875.00,"1,559.10","1,382,284.90",36,12.9,42.7,0.83,2.74,-0.49,"2,641.00","1,550.00",,
2025/06/18,160,NESDO,32.86,1572.0,1589.5,1561.0,1561.97,"1,563.00",-1.03,0.0,"1,564.56","1,046.00","1,572.00","1,636,525.50",38,-10.03,28.5,-0.64,1.83,-0.17,"2,641.00","1,550.00",,
2025/06/19,162,NESDO,29.57,1555.1,1565.0,1540.0,1542.11,"1,543.00",-0.89,0.0,"1,548.84","1,863.00","1,561.97","2,885,488.10",46,-19.86,25.00,-1.27,1.62,-0.44,"2,641.00","1,540.00",,
2025/06/22,162,NESDO,35.98,1543.1,1544.0,1512.0,1513.34,"1,512.00",1.34,0.0,"1,519.33","2,536.00","1,542.11","3,853,029.00",56,-28.77,32.00,-1.87,2.12,-0.4,"2,641.00","1,512.00",,
2025/06/23,167,NESDO,32.79,1500.0,1507.0,1490.0,1498.57,"1,500.00",-1.43,0.0,"1,495.91","1,809.00","1,513.34","2,706,106.30",35,-14.77,17.00,-0.98,1.14,0.18,"2,641.00","1,490.00",,
2025/06/24,164,NESDO,30.77,1500.0,1530.0,1500.0,1500.07,"1,500.00",0.07,0.0,"1,505.60","1,777.00","1,498.57","2,675,455.50",39,1.50,30.00,0.1,2.0,-0.37,"2,641.00","1,490.00",,
2025/06/25,161,NESDO,35.14,1528.0,1529.0,1498.5,1514.04,"1,524.00",-9.96,-0.01,"1,520.34","1,840.00","1,500.07","2,797,430.00",41,13.97,30.5,0.93,2.04,-0.42,"2,641.00","1,490.00",,
2025/06/26,166,NESDO,29.63,1501.0,1567.0,1501.0,1567.0,"1,567.00",0.0,0.0,"1,532.46",201.00,"1,530.00","308,025.20",14,37.0,66.0,2.42,4.4,2.2,"2,522.00","1,415.00","1,663.52","1,865.17"
2025/06/29,169,NESDO,37.85,1505.0,1525.0,1470.5,1521.17,"1,525.00",-3.83,0.0,"1,494.48","1,588.00","1,500.27","2,373,231.60",41,20.90,54.5,1.39,3.71,1.75,"2,641.00","1,470.50",,
2025/06/30,162,NESDO,38.89,1505.0,1535.0,1505.0,1533.19,"1,533.00",0.19,0.0,"1,515.97",880.00,"1,521.17","1,334,057.00",26,12.02,30.00,0.79,1.99,1.12,"2,641.00","1,470.50",,
2025/07/01,159,NESDO,45.02,1535.0,1616.7,1535.0,1588.66,"1,616.70",-28.04,-0.02,"1,573.95","2,854.00","1,533.19","4,492,051.40",64,55.47,81.7,3.62,5.32,0.93,"2,641.00","1,470.50",,
2025/07/02,162,NESDO,45.63,1590.0,1654.0,1585.0,1609.16,"1,590.00",19.16,0.01,"1,607.39","3,751.00","1,588.66","6,029,308.30",82,20.5,69.0,1.29,4.35,0.11,"2,641.00","1,470.50",,
2025/07/03,161,NESDO,39.01,1627.0,1627.0,1580.3,1611.0,"1,614.00",-3.0,0.0,"1,602.32",737.00,"1,609.16","1,180,907.70",36,1.84,46.7,0.11,2.96,0.54,"2,641.00","1,470.50",,
2025/05/18,160,NESDO,39.96,1612.0,1648.0,1584.0,1618.48,"1,620.00",-1.52,0.0,"1,604.99","1,802.00","1,615.88","2,892,184.50",46,2.6,64.0,0.16,4.04,0.83,"2,641.00","1,584.00",,
2025/05/19,169,NESDO,37.46,1620.0,1623.0,1595.0,1598.1,"1,600.00",-1.9,0.0,"1,609.48","1,527.00","1,618.48","2,457,683.20",56,-20.38,28.00,-1.26,1.76,-0.71,"2,641.00","1,584.00",,
2025/05/20,159,NESDO,33.85,1593.0,1615.0,1580.0,1611.31,"1,615.00",-3.69,0.0,"1,599.18",803.00,"1,598.10","1,284,144.10",39,13.21,35.0,0.83,2.22,0.75,"2,641.00","1,580.00",,
2025/05/21,166,NESDO,29.63,1501.0,1567.0,1501.0,1567.0,"1,567.00",0.0,0.0,"1,532.46",201.00,"1,530.00","308,025.20",14,37.0,66.0,2.42,4.4,2.2,"2,522.00","1,415.00","1,663.52","1,865.17"
2025/05/22,161,NESDO,46.83,1606.0,1656.0,1606.0,1652.04,"1,640.00",12.04,0.01,"1,638.22","5,593.00","1,620.00","9,162,544.00",92,32.04,50.00,1.98,3.11,0.84,"2,641.00","1,580.00",,
2025/05/25,163,NESDO,46.51,1666.0,1698.9,1640.0,1697.74,"1,697.90",-0.16,0.0,"1,681.47","3,105.00","1,652.04","5,220,975.90",72,45.7,58.9,2.77,3.59,0.96,"2,641.00","1,580.00",,
2025/05/26,176,NESDO,45.19,1731.6,1766.0,1690.5,1715.61,"1,718.90",-3.29,0.0,"1,720.37","2,275.00","1,697.74","3,913,831.30",68,17.87,75.5,1.05,4.47,-0.28,"2,641.00","1,580.00",,
2025/05/27,163,NESDO,43.89,1687.0,1719.8,1686.1,1711.37,"1,719.80",-8.43,0.0,"1,692.19",760.00,"1,715.61","1,286,064.80",19,-4.24,33.7,-0.25,2.0,1.12,"2,641.00","1,580.00",,
2025/05/28,163,NESDO,44.68,1678.0,1695.0,1645.0,1676.11,"1,690.00",-13.89,-0.01,"1,663.90","1,520.00","1,711.37","2,529,135.50",38,-35.26,50.0,-2.06,3.04,0.73,"2,641.00","1,580.00",,
2025/06/02,160,NESDO,24.99,1676.0,1676.0,1645.0,1653.58,"1,675.00",-21.42,-0.01,"1,656.21","1,022.00","1,676.11","1,692,643.60",36,-22.53,31.00,-1.34,1.88,-0.16,"2,641.00","1,580.00",,
2025/06/03,163,NESDO,22.66,1640.1,1668.0,1623.3,1623.48,"1,623.50",-0.02,0.0,"1,637.86",604.00,"1,653.58","989,270.00",25,-30.1,44.7,-1.82,2.75,-0.89,"2,641.00","1,580.00",,
2025/06/04,160,NESDO,29.15,1595.0,1626.0,1595.0,1597.15,"1,595.00",2.15,0.0,"1,600.03","2,072.00","1,623.48","3,315,267.80",57,-26.33,31.0,-1.62,1.94,-0.18,"2,641.00","1,580.00",,
2025/06/05,161,NESDO,30.13,1590.3,1606.0,1566.0,1592.77,"1,594.00",-1.23,0.0,"1,581.72","2,404.00","1,597.15","3,802,452.80",75,-4.38,40.0,-0.27,2.55,0.69,"2,641.00","1,566.00",,
2025/06/08,162,NESDO,28.05,1572.0,1592.0,1572.0,1576.98,"1,575.00",1.98,0.0,"1,580.38","1,785.00","1,592.77","2,820,982.40",52,-15.79,20.0,-0.99,1.27,-0.22,"2,641.00","1,566.00",,
2025/06/09,167,NESDO,25.2,1595.0,1596.0,1565.0,1572.28,"1,577.00",-4.72,0.0,"1,580.74",740.00,"1,576.98","1,169,750.00",28,-4.7,31.0,-0.3,1.98,-0.54,"2,641.00","1,565.00",,
2025/06/10,162,NESDO,28.05,1600.0,1603.0,1577.0,1590.0,"1,590.00",0.0,0.0,"1,587.04",620.00,"1,572.28","983,966.10",31,17.72,26.0,1.13,1.65,0.19,"2,641.00","1,565.00",,
2024/08/12,172,NESDO,63.32,2247.2,2430.0,2247.2,2365.0,"2,365.00",0.0,0.0,"2,322.20","9,092.00","2,293.00","21,113,413.90",267,72.0,182.80,3.14,8.13,1.81,"2,493.90","1,418.00",,
2024/09/09,170,NESDO,61.49,2521.0,2521.0,2393.5,2393.5,"2,393.50",0.0,0.0,"2,447.34","11,006.00","2,545.00","26,935,377.20",219,-151.50,127.5,-5.95,5.33,-2.25,"2,641.00","1,418.00",,
2024/10/07,154,NESDO,-,2280.0,2325.0,2265.0,2290.0,"2,290.00",0.0,0.0,"2,281.53","4,592.00","2,265.00","10,476,766.00",63,25.00,60.00,1.1,2.65,0.37,"2,641.00","1,418.00",,
2024/11/10,163,NESDO,-,2250.0,2325.0,2236.0,2325.0,"2,325.00",0.0,0.0,"2,283.69","3,135.00","2,270.00","7,159,379.50",89,55.0,89.00,2.42,3.98,1.78,"2,641.00","1,418.00",,
2024/12/04,160,NESDO,32.99,2280.0,2365.0,2280.0,2309.7,"2,309.70",0.0,0.0,"2,293.15","3,841.00","2,319.00","8,807,982.00",52,-9.3,85.0,-0.4,3.73,0.72,"2,641.00","1,418.00",,
2025/01/01,153,NESDO,39.39,2225.5,2265.0,2225.5,2226.0,"2,226.00",0.0,0.0,"2,231.85","1,085.00","2,245.00","2,421,558.90",37,-19.0,39.5,-0.85,1.77,-0.26,"2,641.00","1,492.10",,
2025/01/27,161,NESDO,50.3,2326.9,2407.4,2303.5,2349.5,"2,349.50",0.0,0.0,"2,380.06","6,014.00","2,326.90","14,313,678.00",125,22.60,103.90,0.97,4.51,-1.3,"2,641.00","1,492.10",,
2025/02/24,160,NESDO,27.79,2365.0,2410.0,2274.0,2327.0,"2,327.00",0.0,0.0,"2,318.52","1,995.00","2,320.00","4,625,438.50",73,7.00,136.00,0.3,5.98,0.36,"2,641.00","1,492.10",,
2025/03/23,169,NESDO,32.12,1805.0,1837.9,1770.0,1782.5,"1,774.00",8.5,0.0,"1,797.38","2,802.00","1,837.63","5,036,249.40",68,-55.13,67.9,-3.0,3.84,-0.83,"2,641.00","1,641.00",,
2025/04/20,172,NESDO,37.96,1801.0,1819.0,1801.0,1808.26,"1,809.00",-0.74,0.0,"1,808.81",440.00,"1,835.14","795,877.00",24,-26.88,18.0,-1.46,1.0,-0.03,"2,641.00","1,641.00",,
2025/05/15,165,NESDO,31.11,1630.0,1630.0,1615.0,1615.88,"1,615.00",0.88,0.0,"1,620.69",865.00,"1,620.00","1,401,899.60",38,-4.12,15.0,-0.25,0.93,-0.3,"2,641.00","1,613.00",,
2025/06/11,161,NESDO,28.06,1590.0,1594.0,1576.0,1577.51,"1,577.00",0.51,0.0,"1,583.37",779.00,"1,590.00","1,233,443.60",24,-12.49,18.00,-0.79,1.14,-0.37,"2,641.00","1,565.00",,
2025/07/06,163,NESDO,43.01,1600.0,1620.0,1590.0,1593.84,"1,590.00",3.84,0.0,"1,607.23","1,373.00","1,611.00","2,206,720.00",51,-17.16,30.0,-1.07,1.89,-0.84,"2,641.00","1,470.50",,
2025/07/29,166,NESDO,39.72,1790.0,1879.0,1760.0,1786.57,"1,785.00",1.57,0.0,"1,804.66","6,038.00","1,759.75","10,896,561.90",125,26.82,119.00,1.52,6.76,-1.01,"2,641.00","1,470.50",,
2025/08/24,166,NESDO,25.11,1605.0,1629.9,1588.1,1599.33,"1,598.10",1.23,0.0,"1,619.21",479.00,"1,605.62","775,601.50",19,-6.29,41.8,-0.39,2.63,-1.24,"2,641.00","1,470.50",,
2025/04/21,167,NESDO,38.42,1810.0,1810.0,1787.2,1789.55,"1,790.00",-0.45,0.0,"1,799.91","1,250.00","1,808.26","2,249,888.00",22,-18.71,22.8,-1.03,1.28,-0.58,"2,641.00","1,641.00",,
2025/04/22,165,NESDO,44.15,1790.1,1819.0,1775.3,1791.88,"1,791.10",0.78,0.0,"1,798.39","1,983.00","1,789.55","3,566,200.50",36,2.33,43.7,0.13,2.46,-0.36,"2,641.00","1,650.00",,
2025/04/23,159,NESDO,24.4,1791.9,1791.9,1777.1,1783.0,"1,790.00",-7.0,0.0,"1,784.29",419.00,"1,791.88","747,617.00",14,-8.88,14.8,-0.5,0.83,-0.07,"2,641.00","1,650.00",,
2025/04/24,160,NESDO,34.37,1780.0,1808.0,1730.0,1730.27,"1,731.00",-0.73,0.0,"1,751.64","3,736.00","1,783.00","6,544,144.00",84,-52.73,78.0,-2.96,4.51,-1.24,"2,641.00","1,650.00",,
2025/04/27,161,NESDO,31.73,1763.7,1763.7,1730.0,1757.0,"1,757.00",0.0,0.0,"1,750.19",920.00,"1,730.27","1,610,174.10",28,26.73,33.7,1.54,1.95,0.39,"2,641.00","1,650.00",,
2025/04/28,169,NESDO,36.5,1757.0,1757.0,1720.0,1730.0,"1,730.00",0.0,0.0,"1,725.00","2,307.00","1,757.00","3,979,565.30",42,-27.0,37.0,-1.54,2.15,0.29,"2,641.00","1,650.00",,
2025/04/29,160,NESDO,29.05,1710.1,1719.9,1710.0,1714.83,"1,714.00",0.83,0.0,"1,713.78",701.00,"1,730.00","1,201,359.50",25,-15.17,9.9,-0.88,0.58,0.06,"2,641.00","1,650.00",,
2025/04/30,165,NESDO,29.01,1748.9,1748.9,1671.0,1685.6,"1,685.60",0.0,0.0,"1,707.92","1,269.00","1,714.83","2,167,346.50",37,-29.23,77.9,-1.7,4.66,-1.32,"2,641.00","1,650.00",,
2025/05/04,166,NESDO,30.07,1668.0,1735.0,1668.0,1674.04,"1,675.00",-0.96,0.0,"1,680.18","1,133.00","1,685.60","1,903,641.00",31,-11.56,67.0,-0.69,4.02,-0.37,"2,641.00","1,668.00",,
2025/05/05,164,NESDO,30.19,1690.0,1700.0,1661.1,1689.9,"1,689.90",0.0,0.0,"1,680.70",409.00,"1,674.04","687,407.50",25,15.86,38.9,0.95,2.34,0.54,"2,641.00","1,661.10",,
2025/05/06,168,NESDO,28.31,1680.0,1689.0,1670.1,1675.1,"1,670.20",4.9,0.0,"1,677.58",346.00,"1,689.90","580,443.00",18,-14.8,18.9,-0.88,1.13,-0.15,"2,641.00","1,661.10",,
2025/05/07,157,NESDO,42.34,1661.0,1699.8,1635.0,1696.88,"1,698.00",-1.12,0.0,"1,657.37","1,413.00","1,675.10","2,341,861.00",55,21.78,64.8,1.3,3.96,2.33,"2,641.00","1,635.00",,
2025/05/08,158,NESDO,37.01,1700.0,1710.0,1685.0,1691.37,"1,705.00",-13.63,-0.01,"1,697.60",643.00,"1,696.88","1,091,554.00",30,-5.51,25.0,-0.32,1.48,-0.37,"2,641.00","1,635.00",,
2025/05/11,154,NESDO,37.22,1666.9,1680.0,1626.8,1632.8,"1,633.10",-0.3,0.0,"1,649.13","3,370.00","1,691.37","5,557,564.00",88,-58.57,53.2,-3.46,3.27,-1.0,"2,641.00","1,626.80",,
2025/05/13,160,NESDO,32.69,1617.0,1650.0,1617.0,1639.61,"1,640.00",-0.39,0.0,"1,633.53",834.00,"1,632.80","1,362,361.50",34,6.81,33.0,0.42,2.04,0.37,"2,641.00","1,617.00",,
2025/05/14,166,NESDO,33.41,1613.0,1637.9,1613.0,1620.0,"1,620.00",0.0,0.0,"1,621.20","1,162.00","1,639.61","1,883,838.40",43,-19.61,24.9,-1.2,1.54,-0.07,"2,641.00","1,613.00",,
2025/03/24,172,NESDO,30.7,1790.0,1790.0,1755.0,1783.22,"1,785.00",-1.78,0.0,"1,773.39","1,360.00","1,782.50","2,411,811.80",41,0.72,35.0,0.04,1.99,0.55,"2,641.00","1,641.00",,
2025/03/25,171,NESDO,29.09,1812.9,1812.9,1748.0,1753.44,"1,750.00",3.44,0.0,"1,765.68",909.00,"1,783.22","1,605,007.10",42,-29.78,64.9,-1.67,3.71,-0.7,"2,641.00","1,641.00",,
2025/03/26,166,NESDO,29.63,1501.0,1567.0,1501.0,1567.0,"1,567.00",0.0,0.0,"1,532.46",201.00,"1,530.00","308,025.20",14,37.0,66.0,2.42,4.4,2.2,"2,522.00","1,415.00","1,663.52","1,865.17"
2025/03/27,162,NESDO,35.95,1810.0,1877.0,1809.0,1857.04,"1,876.00",-18.96,-0.01,"1,836.48","1,570.00","1,807.85","2,883,269.00",51,49.19,68.0,2.72,3.76,1.11,"2,641.00","1,641.00",,
