Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/01/28,15,CBLPO,-,118.0,118.0,118.0,118.0,118.00,0.0,0.0,118.00,"165,749.00",118.00,"19,558,382.00",6,0.0,0.0,0.0,0.0,0.0,129.00,118.00
2018/11/21,13,CBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"14,059.00",120.00,"1,687,080.00",3,0.0,0.0,0.0,0.0,0.0,129.00,120.00
2018/10/04,16,CBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"7,078.00",120.00,"849,360.00",1,0.0,0.0,0.0,0.0,0.0,131.00,120.00
2018/10/07,15,CBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"15,647.00",120.00,"1,877,640.00",2,0.0,0.0,0.0,0.0,0.0,131.00,120.00
2018/09/09,16,CBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"40,659.00",120.00,"4,879,080.00",1,0.0,0.0,0.0,0.0,0.0,131.00,120.00
2018/09/13,15,CBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"10,041.00",120.00,"1,204,920.00",1,0.0,0.0,0.0,0.0,0.0,131.00,120.00
2019/09/11,16,CBLPO,41.89,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"31,000.00",100.00,"3,100,000.00",1,0.0,0.0,0.0,0.0,0.0,120.00,100.00
2018/08/02,15,CBLPO,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"101,650.00",120.00,"12,198,000.00",1,0.0,0.0,0.0,0.0,0.0,133.00,127.00
2018/03/27,14,CBLPO,-,127.0,127.0,127.0,127.0,127.00,0.0,0.0,127.00,"14,123.00",129.00,"1,793,621.00",2,-2.0,0.00,-1.55,0.0,0.0,137.00,129.00
2018/02/07,15,CBLPO,-,131.0,129.0,129.0,129.0,129.00,0.0,0.0,129.00,"25,103.00",131.00,"3,238,287.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/12,16,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"2,008.00",131.00,"263,048.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/14,14,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"8,830.00",131.00,"1,156,730.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/20,15,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"70,440.00",131.00,"9,227,640.00",11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/16,16,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"50,208.00",131.00,"6,577,248.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/31,14,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"6,768.00",131.00,"886,608.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/04,14,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"10,915.00",131.00,"1,429,865.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/14,14,CBLPO,-,131.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"1,000.00",131.00,"131,000.00",1,0.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/08/13,14,CBLPO,-,135.0,133.0,133.0,133.0,133.00,0.0,0.0,133.00,"105,608.00",135.00,"14,045,864.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/20,14,CBLPO,-,133.0,131.0,131.0,131.0,131.00,0.0,0.0,131.00,"13,144.00",133.00,"1,721,864.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/23,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,976.00,135.00,"131,760.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/13,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"9,760.00",135.00,"1,317,600.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/14,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"17,080.00",135.00,"2,305,800.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/15,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"2,928.00",135.00,"395,280.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/21,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"15,422.00",135.00,"2,081,970.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/18,13,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"9,679.00",135.00,"1,306,665.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/19,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"6,832.00",135.00,"922,320.00",2,0.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/04/26,13,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"73,300.00",135.00,"9,895,500.00",3,0.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/04/27,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"42,046.00",135.00,"5,676,210.00",3,0.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/05/02,14,CBLPO,-,135.0,137.0,133.0,135.0,135.00,0.0,0.0,134.84,"197,117.00",135.00,"26,579,180.00",21,0.0,4.0,0.0,3.01,0.12,0.0,0.0
2017/04/04,12,CBLPO,-,135.0,137.0,135.0,135.0,135.00,0.0,0.0,136.51,"19,880.00",135.00,"2,713,800.00",4,0.00,2.00,0.0,1.48,-1.12,0.0,0.0
2017/04/12,13,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,976.00,135.00,"131,760.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/23,12,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"4,880.00",135.00,"658,800.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/16,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"14,640.00",135.00,"1,976,400.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/19,11,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"5,600.00",135.00,"756,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/01/24,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"65,394.00",135.00,"8,828,190.00",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/01/25,14,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"4,880.00",135.00,"658,800.00",1,0.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/01/31,13,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"6,344.00",135.00,"856,440.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/08,13,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"9,760.00",135.00,"1,317,600.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/12,11,CBLPO,-,135.0,135.0,135.0,135.0,135.00,0.0,0.0,135.00,"1,952.00",135.00,"263,520.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
