Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/02/20,55,GIMES1,29.93,9.96,10.0,9.47,9.64,9.64,0.0,0.0,9.81,"54,812.00",9.78,"537,675.34",29,-0.14,0.53,-1.43,5.6,-1.76,12.07,8.08
2023/02/22,62,GIMES1,31.7,9.7,10.0,9.51,9.7,9.70,0.0,0.0,9.73,"64,301.00",9.64,"625,538.81",22,0.06,0.49,0.62,5.15,-0.29,12.07,8.08
2023/02/23,57,GIMES1,33.93,9.82,9.9,9.68,9.68,9.68,0.0,0.0,9.82,"90,554.00",9.70,"889,339.52",24,-0.02,0.22,-0.21,2.27,-1.46,12.07,8.08
2023/02/26,57,GIMES1,29.77,9.5,9.5,9.37,9.41,9.41,0.0,0.0,9.42,"54,250.00",9.68,"510,900.00",17,-0.27,0.13,-2.79,1.39,-0.08,12.07,8.08
2023/01/03,59,GIMES1,50.79,8.91,9.02,8.88,8.88,8.88,0.0,0.0,8.98,"144,500.00",9.00,"1,297,315.24",26,-0.12,0.14,-1.33,1.58,-1.1,12.64,8.08
2023/01/04,59,GIMES1,51.85,8.85,9.1,8.85,9.0,9.00,0.0,0.0,8.97,"101,214.00",8.88,"907,574.75",32,0.12,0.25,1.35,2.82,0.37,12.64,8.08
2023/01/05,58,GIMES1,49.99,8.9,9.15,8.9,9.06,9.06,0.0,0.0,9.06,"110,830.00",9.00,"1,004,096.50",28,0.06,0.25,0.67,2.81,0.0,12.64,8.08
2023/01/08,61,GIMES1,59.89,9.0,9.95,9.0,9.91,9.91,0.0,0.0,9.47,"179,813.00",9.06,"1,703,492.70",36,0.85,0.95,9.38,10.56,4.4,12.64,8.08
2023/01/09,56,GIMES1,59.89,9.91,9.93,9.66,9.9,9.90,0.0,0.0,9.82,"104,527.00",9.91,"1,026,793.20",30,-0.01,0.27,-0.1,2.8,0.78,12.64,8.08
2023/01/10,56,GIMES1,54.05,9.9,9.9,9.7,9.7,9.70,0.0,0.0,9.78,"39,445.00",9.90,"385,900.65",20,-0.2,0.2,-2.02,2.06,-0.86,12.64,8.08
2023/01/12,57,GIMES1,53.74,9.89,9.89,9.45,9.45,9.45,0.0,0.0,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,12.64,8.08
2023/01/17,56,GIMES1,52.64,9.63,9.95,9.5,9.95,9.95,0.0,0.0,9.80,"303,658.00",9.45,"2,974,389.54",28,0.5,0.45,5.29,4.74,1.56,12.64,8.08
2023/01/18,56,GIMES1,41.04,9.9,9.95,9.55,9.6,9.60,0.0,0.0,9.67,"44,947.00",9.95,"434,426.85",22,-0.35,0.4,-3.52,4.19,-0.68,12.64,8.08
2023/01/19,55,GIMES1,49.89,9.6,10.0,9.6,9.9,9.90,0.0,0.0,9.91,"121,897.00",9.60,"1,207,573.10",42,0.3,0.4,3.13,4.17,-0.07,12.50,8.08
2023/01/23,57,GIMES1,49.09,9.86,10.0,9.86,9.99,9.99,0.0,0.0,9.96,"90,629.00",9.90,"902,234.27",22,0.09,0.14,0.91,1.42,0.35,12.50,8.08
2023/01/24,57,GIMES1,43.26,10.0,10.0,9.86,9.92,9.92,0.0,0.0,9.90,"69,921.00",9.99,"692,522.06",25,-0.07,0.14,-0.7,1.42,0.16,12.50,8.08
2023/01/25,56,GIMES1,45.41,10.03,10.04,9.95,10.0,10.00,0.0,0.0,9.98,"31,982.00",9.92,"319,032.00",19,0.08,0.09,0.81,0.9,0.25,12.39,8.08
2023/01/26,53,GIMES1,46.28,10.18,10.18,10.01,10.15,10.15,0.0,0.0,10.06,"66,939.00",10.00,"673,565.62",34,0.15,0.17,1.5,1.7,0.86,12.39,8.08
2023/01/29,57,GIMES1,41.79,9.95,10.15,9.95,10.15,10.15,0.0,0.0,10.12,"36,491.00",10.15,"369,282.15",17,0.0,0.2,0.0,2.01,0.3,12.39,8.08
2023/01/30,56,GIMES1,41.19,10.01,10.15,10.01,10.15,10.15,0.0,0.0,10.08,"35,420.00",10.15,"356,982.20",15,0.0,0.14,0.0,1.4,0.7,12.39,8.08
2022/12/07,51,GIMES1,51.47,8.44,8.5,8.44,8.45,8.45,0.0,0.0,8.46,"51,889.00",8.49,"439,102.72",11,-0.04,0.06,-0.47,0.71,-0.15,21.20,8.08
2022/12/11,55,GIMES1,53.6,8.61,8.95,8.4,8.4,8.40,0.0,0.0,8.44,"184,080.00",8.45,"1,553,663.00",39,-0.05,0.55,-0.59,6.55,-0.48,12.64,8.08
2022/12/12,55,GIMES1,48.21,8.25,8.5,8.25,8.44,8.44,0.0,0.0,8.43,"31,977.00",8.40,"269,480.96",15,0.04,0.25,0.48,3.03,0.15,12.64,8.08
2022/12/13,54,GIMES1,29.11,8.58,8.58,8.4,8.4,8.40,0.0,0.0,8.44,"4,944.00",8.44,"41,751.10",9,-0.04,0.18,-0.47,2.14,-0.53,12.64,8.08
2022/12/14,56,GIMES1,26.41,8.54,8.54,8.29,8.29,8.29,0.0,0.0,8.39,"5,100.00",8.40,"42,799.00",7,-0.11,0.25,-1.31,3.02,-1.23,12.64,8.08
2022/12/15,57,GIMES1,33.4,8.35,8.35,8.3,8.35,8.35,0.0,0.0,8.35,"78,481.00",8.29,"655,283.00",12,0.06,0.05,0.72,0.6,0.01,12.64,8.08
2022/12/18,57,GIMES1,34.73,8.5,8.51,8.35,8.49,8.49,0.0,0.0,8.37,"28,900.00",8.35,"241,793.00",11,0.14,0.16,1.68,1.92,1.45,12.64,8.08
2022/12/19,57,GIMES1,27.41,8.56,8.56,8.36,8.38,8.38,0.0,0.0,8.41,"16,800.00",8.49,"141,344.90",10,-0.11,0.2,-1.3,2.39,-0.4,12.64,8.08
2022/12/20,57,GIMES1,45.28,8.39,8.44,8.39,8.44,8.44,0.0,0.0,8.40,"26,700.00",8.38,"224,218.00",6,0.06,0.05,0.72,0.6,0.5,12.64,8.08
2022/12/21,58,GIMES1,45.08,8.45,8.52,8.44,8.52,8.52,0.0,0.0,8.48,"32,500.00",8.44,"275,531.00",15,0.08,0.08,0.95,0.95,0.49,12.64,8.08
2022/12/22,56,GIMES1,38.09,8.5,8.56,8.45,8.53,8.53,0.0,0.0,8.50,"69,940.00",8.52,"594,197.43",26,0.01,0.11,0.12,1.3,0.4,12.64,8.08
2022/12/26,55,GIMES1,42.65,8.69,8.69,8.47,8.55,8.55,0.0,0.0,8.53,"13,955.00",8.53,"118,975.55",17,0.02,0.22,0.23,2.6,0.28,12.64,8.08
2022/12/27,58,GIMES1,46.13,8.72,8.72,8.55,8.66,8.66,0.0,0.0,8.61,"15,687.00",8.55,"135,020.26",17,0.11,0.17,1.29,1.99,0.61,12.64,8.08
2022/12/29,58,GIMES1,52.76,8.6,8.75,8.45,8.75,8.75,0.0,0.0,8.66,"116,443.00",8.70,"1,007,869.75",31,0.05,0.3,0.57,3.55,1.08,12.64,8.08
2023/01/01,61,GIMES1,50.51,8.91,9.09,8.91,9.0,9.00,0.0,0.0,8.97,"37,291.00",8.75,"334,354.30",18,0.25,0.18,2.86,2.02,0.38,12.64,8.08
2022/11/13,50,GIMES1,45.95,8.26,8.42,8.24,8.39,8.39,0.0,0.0,8.28,"27,576.00",8.26,"228,434.00",18,0.13,0.18,1.57,2.18,1.27,21.90,8.08
2022/11/14,48,GIMES1,42.32,8.47,8.47,8.3,8.42,8.42,0.0,0.0,8.42,"2,219.00",8.39,"18,677.16",5,0.03,0.17,0.36,2.05,0.04,21.90,8.08
2022/11/15,50,GIMES1,40.62,8.57,8.57,8.25,8.25,8.25,0.0,0.0,8.33,"24,900.00",8.42,"207,424.60",13,-0.17,0.32,-2.02,3.88,-0.97,21.90,8.08
2022/11/16,47,GIMES1,42.18,8.41,8.41,8.25,8.25,8.25,0.0,0.0,8.26,"25,600.00",8.25,"211,484.40",12,0.0,0.16,0.0,1.94,-0.13,21.90,8.08
2022/11/17,47,GIMES1,32.3,8.4,8.4,8.2,8.38,8.38,0.0,0.0,8.30,"58,200.00",8.25,"483,240.50",21,0.13,0.20,1.58,2.44,0.92,21.90,8.08
2022/11/22,50,GIMES1,36.5,8.38,8.49,8.38,8.49,8.49,0.0,0.0,8.46,"18,270.00",8.38,"154,541.72",12,0.11,0.11,1.31,1.31,0.37,21.90,8.08
2022/11/23,49,GIMES1,46.33,8.5,8.57,8.34,8.34,8.34,0.0,0.0,8.42,"28,900.00",8.49,"243,318.70",23,-0.15,0.23,-1.77,2.76,-0.95,21.90,8.08
2022/11/24,48,GIMES1,46.42,8.45,8.45,8.29,8.35,8.35,0.0,0.0,8.35,"14,335.00",8.34,"119,728.15",10,0.01,0.16,0.12,1.93,-0.03,21.90,8.08
2022/11/27,50,GIMES1,35.37,8.3,8.35,8.2,8.35,8.35,0.0,0.0,8.30,"24,105.00",8.35,"200,190.00",17,0.0,0.15,0.0,1.83,0.54,21.90,8.08
2022/11/28,51,GIMES1,33.65,8.42,8.45,8.3,8.31,8.31,0.0,0.0,8.33,"12,500.00",8.35,"104,084.00",9,-0.04,0.15,-0.48,1.81,-0.2,21.90,8.08
2022/11/29,49,GIMES1,44.18,8.44,8.44,8.35,8.4,8.40,0.0,0.0,8.40,"4,050.00",8.31,"34,016.10",9,0.09,0.09,1.08,1.08,0.01,21.90,8.08
2022/11/30,49,GIMES1,45.78,8.56,8.56,8.4,8.45,8.45,0.0,0.0,8.44,"24,130.00",8.40,"203,703.00",18,0.05,0.16,0.6,1.9,0.1,21.90,8.08
2022/12/01,54,GIMES1,40.98,8.61,8.61,8.35,8.35,8.35,0.0,0.0,8.40,"11,000.00",8.45,"92,417.00",15,-0.1,0.26,-1.18,3.11,-0.62,21.44,8.08
2022/12/04,53,GIMES1,40.63,8.2,8.51,8.2,8.24,8.24,0.0,0.0,8.32,"55,853.00",8.35,"464,476.19",21,-0.11,0.31,-1.32,3.78,-0.92,21.40,8.08
2022/12/05,50,GIMES1,36.62,8.3,8.42,8.27,8.31,8.31,0.0,0.0,8.31,"32,100.00",8.24,"266,628.14",16,0.07,0.15,0.85,1.81,0.05,21.40,8.08
2022/10/11,50,GIMES1,41.33,8.38,8.54,8.37,8.45,8.45,0.0,0.0,8.46,"29,186.00",8.50,"246,864.40",20,-0.05,0.17,-0.59,2.03,-0.1,23.41,8.16
2022/10/12,48,GIMES1,39.7,8.5,8.5,8.13,8.37,8.37,0.0,0.0,8.26,"68,476.00",8.45,"565,295.40",46,-0.08,0.37,-0.95,4.55,1.37,23.41,8.13
2022/10/13,47,GIMES1,36.52,8.37,8.49,8.08,8.08,8.08,0.0,0.0,8.17,"113,044.00",8.37,"923,238.34",54,-0.29,0.41,-3.46,5.07,-1.08,23.41,8.08
2022/10/16,47,GIMES1,31.82,8.2,8.22,8.11,8.18,8.18,0.0,0.0,8.16,"6,160.00",8.08,"50,245.60",9,0.10,0.11,1.24,1.36,0.28,23.41,8.08
2022/10/17,47,GIMES1,35.43,8.18,8.36,8.18,8.28,8.28,0.0,0.0,8.27,"33,865.00",8.18,"280,037.40",20,0.1,0.18,1.22,2.2,0.13,23.41,8.08
2022/10/19,45,GIMES1,35.25,8.3,8.41,8.18,8.33,8.33,0.0,0.0,8.31,"23,000.00",8.28,"191,025.00",15,0.05,0.23,0.6,2.81,0.29,21.94,8.08
2022/10/20,48,GIMES1,37.86,8.18,8.39,8.17,8.39,8.39,0.0,0.0,8.21,"5,100.00",8.33,"41,867.00",6,0.06,0.22,0.72,2.69,2.15,21.94,8.08
2022/10/23,48,GIMES1,41.91,8.39,8.39,8.23,8.31,8.31,0.0,0.0,8.31,"28,970.00",8.39,"240,635.70",16,-0.08,0.16,-0.95,1.94,0.04,21.94,8.08
2022/10/31,49,GIMES1,38.36,8.37,8.37,8.15,8.25,8.25,0.0,0.0,8.19,"34,125.00",8.31,"279,613.25",15,-0.06,0.22,-0.72,2.7,0.68,21.94,8.08
2022/11/01,49,GIMES1,45.69,8.41,8.54,8.25,8.4,8.40,0.0,0.0,8.39,"31,100.00",8.25,"260,877.20",24,0.15,0.29,1.82,3.52,0.14,21.94,8.08
2022/11/02,50,GIMES1,44.33,8.34,8.48,8.34,8.4,8.40,0.0,0.0,8.40,"30,586.00",8.40,"256,781.22",22,0.0,0.14,0.0,1.68,0.05,21.94,8.08
2022/11/03,47,GIMES1,40.11,8.24,8.39,8.24,8.36,8.36,0.0,0.0,8.32,"4,493.00",8.40,"37,400.48",10,-0.04,0.15,-0.48,1.82,0.43,21.90,8.08
2022/11/06,49,GIMES1,45.31,8.5,8.5,8.22,8.4,8.40,0.0,0.0,8.28,"22,647.00",8.36,"187,613.50",14,0.04,0.28,0.48,3.41,1.38,21.90,8.08
2022/11/07,49,GIMES1,34.05,8.31,8.49,8.31,8.34,8.34,0.0,0.0,8.35,"18,380.00",8.40,"153,393.00",20,-0.06,0.18,-0.71,2.17,-0.07,21.90,8.08
2022/11/08,48,GIMES1,41.2,8.3,8.46,8.3,8.3,8.30,0.0,0.0,8.33,"33,956.00",8.34,"282,685.30",18,-0.04,0.16,-0.48,1.93,-0.3,21.90,8.08
2022/11/09,47,GIMES1,42.98,8.32,8.46,8.3,8.3,8.30,0.0,0.0,8.35,"36,739.00",8.30,"306,768.57",17,0.0,0.16,0.0,1.93,-0.6,21.90,8.08
2022/09/08,43,GIMES1,34.35,9.4,9.4,9.25,9.25,9.25,0.0,0.0,9.33,"22,434.00",9.40,"209,395.30",13,-0.15,0.15,-1.6,1.62,-0.91,23.41,8.85
2022/09/11,44,GIMES1,28.66,9.25,9.25,9.2,9.25,9.25,0.0,0.0,9.21,"9,709.00",9.25,"89,433.25",9,0.0,0.05,0.0,0.54,0.42,23.41,8.85
2022/09/12,42,GIMES1,20.83,9.3,9.3,9.25,9.25,9.25,0.0,0.0,9.28,"2,207.00",9.25,"20,481.10",6,0.0,0.05,0.0,0.54,-0.33,23.41,8.85
2022/09/13,46,GIMES1,26.99,9.23,9.23,9.2,9.23,9.23,0.0,0.0,9.22,"3,950.00",9.25,"36,425.50",4,-0.02,0.03,-0.22,0.33,0.09,23.41,8.85
2022/09/14,44,GIMES1,39.01,9.23,9.29,9.05,9.19,9.19,0.0,0.0,9.11,"70,450.00",9.23,"641,672.50",25,-0.04,0.24,-0.43,2.65,0.89,23.41,8.85
2022/09/15,44,GIMES1,33.13,9.19,9.19,8.27,8.71,8.71,0.0,0.0,8.42,"305,066.00",9.19,"2,568,571.85",179,-0.48,0.92,-5.22,11.12,3.33,23.41,8.27
2022/09/16,43,GIMES1,28.07,8.7,8.7,8.41,8.41,8.41,0.0,0.0,8.44,"50,551.00",8.71,"426,568.91",14,-0.3,0.29,-3.44,3.45,-0.34,23.41,8.27
2022/09/18,46,GIMES1,27.79,8.42,8.86,8.3,8.86,8.86,0.0,0.0,8.44,"42,430.00",8.41,"358,097.50",33,0.45,0.56,5.35,6.75,4.74,23.41,8.27
2022/09/20,47,GIMES1,27.64,8.86,8.98,8.7,8.74,8.74,0.0,0.0,8.74,"47,746.00",8.86,"417,360.02",29,-0.12,0.28,-1.35,3.22,-0.01,23.41,8.27
2022/09/21,45,GIMES1,36.56,8.74,8.74,8.6,8.65,8.65,0.0,0.0,8.68,"4,840.00",8.74,"42,005.40",8,-0.09,0.14,-1.03,1.63,-0.33,23.41,8.27
2022/09/22,46,GIMES1,44.18,8.65,8.65,8.32,8.47,8.47,0.0,0.0,8.43,"75,780.00",8.65,"638,497.26",32,-0.18,0.33,-2.08,3.97,0.52,23.41,8.27
2022/09/25,48,GIMES1,27.49,8.36,8.62,8.31,8.6,8.60,0.0,0.0,8.51,"13,004.00",8.47,"110,659.82",14,0.13,0.31,1.53,3.73,1.05,23.41,8.27
2022/09/27,46,GIMES1,31.0,8.7,8.7,8.55,8.55,8.55,0.0,0.0,8.62,"12,035.00",8.60,"103,738.05",11,-0.05,0.15,-0.58,1.75,-0.82,23.41,8.27
2022/09/28,46,GIMES1,33.92,8.7,8.7,8.16,8.32,8.32,0.0,0.0,8.40,"33,542.00",8.55,"281,692.52",30,-0.23,0.54,-2.69,6.62,-0.94,23.41,8.16
2022/09/29,46,GIMES1,36.33,8.48,8.56,8.4,8.54,8.54,0.0,0.0,8.54,"18,680.00",8.32,"159,510.80",13,0.22,0.16,2.64,1.9,0.01,23.41,8.16
2022/08/18,44,GIMES1,32.62,9.69,9.88,9.69,9.7,9.70,0.0,0.0,9.77,"4,980.00",9.50,"48,640.00",9,0.2,0.19,2.11,1.96,-0.69,23.88,8.85
2022/08/22,44,GIMES1,35.29,9.54,9.54,9.35,9.37,9.37,0.0,0.0,9.46,"52,520.00",9.42,"496,756.00",22,-0.05,0.19,-0.53,2.03,-0.94,23.88,8.85
2022/08/23,44,GIMES1,37.07,9.3,9.5,9.3,9.5,9.50,0.0,0.0,9.42,"10,033.00",9.37,"94,495.50",8,0.13,0.2,1.39,2.15,0.86,23.88,8.85
2022/08/24,44,GIMES1,26.0,9.69,9.86,9.51,9.6,9.60,0.0,0.0,9.70,"13,696.00",9.50,"132,899.74",21,0.1,0.35,1.05,3.68,-1.08,23.88,8.85
2022/08/25,45,GIMES1,46.09,9.77,9.77,9.43,9.49,9.49,0.0,0.0,9.52,"25,750.00",9.60,"245,267.76",16,-0.11,0.34,-1.15,3.61,-0.37,23.88,8.85
2022/08/26,41,GIMES1,45.38,9.55,9.67,9.5,9.6,9.60,0.0,0.0,9.56,"26,200.00",9.49,"250,415.00",9,0.11,0.17,1.16,1.79,0.44,23.50,8.85
2022/08/28,45,GIMES1,39.52,9.79,9.98,9.43,9.43,9.43,0.0,0.0,9.69,"54,665.00",9.60,"529,894.05",25,-0.17,0.55,-1.77,5.83,-2.79,23.41,8.85
2022/08/29,43,GIMES1,29.17,9.44,9.6,9.44,9.45,9.45,0.0,0.0,9.48,"18,001.00",9.43,"170,609.45",14,0.02,0.16,0.21,1.69,-0.29,23.41,8.85
2022/08/30,45,GIMES1,38.73,9.45,9.78,9.45,9.78,9.78,0.0,0.0,9.57,"5,000.00",9.45,"47,847.00",10,0.33,0.33,3.49,3.49,2.15,23.41,8.85
2022/08/31,43,GIMES1,33.9,9.83,9.83,9.59,9.59,9.59,0.0,0.0,9.61,"5,600.00",9.78,"53,839.00",9,-0.19,0.24,-1.94,2.5,-0.25,23.41,8.85
2022/09/01,43,GIMES1,38.08,9.59,9.75,9.58,9.58,9.58,0.0,0.0,9.66,"4,210.00",9.59,"40,679.30",8,-0.01,0.17,-0.1,1.77,-0.86,23.41,8.85
2022/09/02,43,GIMES1,37.1,9.77,9.77,9.39,9.5,9.50,0.0,0.0,9.47,"6,800.00",9.58,"64,386.87",9,-0.08,0.38,-0.84,4.05,0.33,23.41,8.85
2022/09/04,45,GIMES1,25.46,9.6,9.6,9.4,9.4,9.40,0.0,0.0,9.43,"16,079.00",9.50,"151,590.80",13,-0.1,0.2,-1.05,2.13,-0.3,23.41,8.85
2022/09/05,43,GIMES1,23.77,9.39,9.43,9.25,9.43,9.43,0.0,0.0,9.31,"8,960.00",9.40,"83,372.80",4,0.03,0.18,0.32,1.95,1.33,23.41,8.85
2022/09/06,43,GIMES1,23.0,9.3,9.4,9.3,9.4,9.40,0.0,0.0,9.33,"1,650.00",9.43,"15,394.50",4,-0.03,0.1,-0.32,1.08,0.74,23.41,8.85
2022/07/28,46,GIMES1,36.29,10.0,10.08,9.94,9.94,9.94,0.0,0.0,9.98,"67,924.00",9.89,"678,010.64",29,0.05,0.14,0.51,1.41,-0.42,24.50,8.85
2022/07/29,45,GIMES1,35.74,9.76,9.78,9.7,9.7,9.70,0.0,0.0,9.74,"61,600.00",9.94,"600,226.00",19,-0.24,0.08,-2.41,0.82,-0.45,24.50,8.85
2022/07/31,47,GIMES1,32.37,9.89,10.02,9.66,9.7,9.70,0.0,0.0,9.74,"37,140.00",9.70,"361,622.89",31,0.0,0.36,0.0,3.73,-0.38,24.50,8.85
2022/08/01,47,GIMES1,44.1,9.89,9.92,9.71,9.92,9.92,0.0,0.0,9.83,"39,124.00",9.70,"384,701.08",12,0.22,0.21,2.27,2.16,0.88,24.50,8.85
2022/08/02,46,GIMES1,36.32,9.74,9.91,9.74,9.8,9.80,0.0,0.0,9.85,"29,373.00",9.92,"289,265.70",16,-0.12,0.17,-1.21,1.75,-0.49,24.00,8.85
2022/08/03,46,GIMES1,44.98,9.99,9.99,9.44,9.75,9.75,0.0,0.0,9.76,"58,810.00",9.80,"574,254.65",32,-0.05,0.55,-0.51,5.83,-0.15,24.00,8.85
2022/08/04,45,GIMES1,35.81,9.75,9.75,9.38,9.38,9.38,0.0,0.0,9.62,"27,850.00",9.75,"268,001.50",25,-0.37,0.37,-3.79,3.94,-2.59,24.00,8.85
2022/08/05,43,GIMES1,39.18,9.38,10.0,9.38,9.75,9.75,0.0,0.0,9.81,"75,322.00",9.38,"739,194.50",39,0.37,0.62,3.94,6.61,-0.65,24.00,8.85
2022/08/07,43,GIMES1,33.39,9.65,9.75,9.56,9.6,9.60,0.0,0.0,9.68,"39,872.00",9.75,"385,935.70",35,-0.15,0.19,-1.54,1.99,-0.83,24.00,8.85
2022/08/08,44,GIMES1,47.38,9.79,9.86,9.7,9.78,9.78,0.0,0.0,9.74,"14,705.00",9.60,"143,287.90",23,0.18,0.16,1.88,1.65,0.37,24.00,8.85
2022/08/09,44,GIMES1,43.35,9.77,9.96,9.41,9.43,9.43,0.0,0.0,9.55,"9,738.00",9.78,"92,953.10",12,-0.35,0.55,-3.58,5.84,-1.22,24.00,8.85
2022/08/10,44,GIMES1,33.94,9.61,9.8,9.61,9.65,9.65,0.0,0.0,9.73,"2,440.00",9.43,"23,729.00",6,0.22,0.19,2.33,1.98,-0.78,24.00,8.85
2022/08/11,47,GIMES1,43.04,9.5,9.82,9.5,9.82,9.82,0.0,0.0,9.57,"10,900.00",9.65,"104,258.50",8,0.17,0.32,1.76,3.37,2.6,24.00,8.85
2022/08/14,45,GIMES1,44.78,9.9,9.99,9.75,9.84,9.84,0.0,0.0,9.80,"45,060.00",9.82,"441,743.80",19,0.02,0.24,0.2,2.46,0.37,23.88,8.85
2022/08/15,43,GIMES1,48.93,9.65,9.82,9.65,9.75,9.75,0.0,0.0,9.72,"22,690.00",9.84,"220,655.11",17,-0.09,0.17,-0.91,1.76,0.26,23.88,8.85
