Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/02/16,167,PIC,34.49,620.2,632.6,607.8,628.0,628.00,0.0,0.0,615.15,"7,491.00",630.00,"4,608,094.50",86,-2.00,24.80,-0.32,4.08,2.05,978.00,500.10
2023/02/20,169,PIC,30.56,615.5,622.9,605.0,617.0,617.00,0.0,0.0,610.04,"3,139.00",628.00,"1,914,927.90",79,-11.0,17.9,-1.75,2.96,1.13,978.00,500.10
2023/02/22,179,PIC,36.89,611.6,628.9,611.6,624.0,624.00,0.0,0.0,617.66,"3,800.00",617.00,"2,347,111.80",59,7.0,17.3,1.13,2.83,1.02,978.00,500.10
2023/02/23,171,PIC,32.29,630.0,630.0,601.1,610.0,610.00,0.0,0.0,610.20,"4,482.00",624.00,"2,734,910.90",55,-14.0,28.9,-2.24,4.81,-0.03,978.00,500.10
2023/02/26,170,PIC,40.53,599.1,619.9,595.0,618.9,618.90,0.0,0.0,599.67,"10,803.00",610.00,"6,478,287.20",74,8.9,24.9,1.46,4.18,3.11,978.00,500.10
2023/01/03,174,PIC,56.17,709.0,709.0,686.0,690.0,690.00,0.0,0.0,695.53,"12,704.00",705.00,"8,835,981.40",172,-15.0,23.0,-2.13,3.35,-0.8,"1,225.00",500.10
2023/01/04,173,PIC,53.56,678.2,725.0,678.2,725.0,725.00,0.0,0.0,702.73,"14,838.00",690.00,"10,427,112.00",176,35.0,46.8,5.07,6.9,3.07,"1,225.00",500.10
2023/01/05,172,PIC,57.94,739.5,795.0,739.5,788.0,788.00,0.0,0.0,777.80,"64,509.00",725.00,"50,175,117.60",607,63.0,55.5,8.69,7.51,1.29,"1,225.00",500.10
2023/01/08,174,PIC,48.4,700.0,715.9,680.0,699.0,699.00,0.0,0.0,694.98,"25,987.00",689.72,"18,060,474.00",214,9.28,35.90,1.35,5.28,0.57,"1,225.00",500.10
2023/01/09,171,PIC,49.35,700.0,707.9,688.0,700.0,700.00,0.0,0.0,698.51,"20,225.00",699.00,"14,127,282.80",179,1.0,19.9,0.14,2.89,0.21,"1,225.00",500.10
2023/01/10,169,PIC,43.5,714.0,728.0,672.0,679.0,679.00,0.0,0.0,692.49,"19,493.00",700.00,"13,498,699.70",217,-21.0,56.0,-3.0,8.33,-1.99,"1,225.00",500.10
2023/01/12,166,PIC,43.35,690.0,693.0,656.6,657.0,657.00,0.0,0.0,672.46,"17,113.00",679.00,"11,507,796.70",145,-22.0,36.4,-3.24,5.54,-2.35,"1,225.00",500.10
2023/01/17,167,PIC,44.99,655.0,670.0,645.0,652.2,652.20,0.0,0.0,657.35,"20,463.00",657.00,"13,451,334.90",151,-4.8,25.0,-0.73,3.88,-0.79,"1,225.00",500.10
2023/01/18,164,PIC,46.72,665.0,669.0,640.0,645.0,645.00,0.0,0.0,651.93,"30,619.00",652.20,"19,961,396.80",152,-7.2,29.0,-1.1,4.53,-1.07,"1,225.00",500.10
2023/01/19,163,PIC,47.61,645.0,671.0,638.2,663.9,663.90,0.0,0.0,655.49,"25,105.00",645.00,"16,456,107.10",127,18.9,32.8,2.93,5.14,1.27,"1,102.00",500.10
2023/01/23,170,PIC,40.54,656.0,664.0,640.0,657.8,657.80,0.0,0.0,650.16,"3,947.00",663.90,"2,566,185.00",71,-6.1,24.0,-0.92,3.75,1.16,"1,092.00",500.10
2023/01/24,163,PIC,41.35,645.1,654.0,633.0,654.0,654.00,0.0,0.0,642.24,"6,387.00",657.80,"4,101,992.30",86,-3.8,21.0,-0.58,3.32,1.8,"1,040.00",500.10
2023/01/25,170,PIC,43.21,667.0,673.0,644.0,663.3,663.30,0.0,0.0,664.76,"5,187.00",654.00,"3,448,118.60",92,9.3,29.0,1.42,4.5,-0.22,"1,020.00",500.10
2023/01/26,165,PIC,47.15,676.0,676.0,655.7,665.0,665.00,0.0,0.0,663.95,"18,808.00",663.30,"12,487,591.50",97,1.7,20.3,0.26,3.1,0.16,"1,020.00",500.10
2023/01/29,174,PIC,43.25,670.0,678.0,657.0,665.2,665.20,0.0,0.0,666.88,"9,396.00",665.00,"6,266,033.30",97,0.2,21.0,0.03,3.2,-0.25,"1,020.00",500.10
2023/01/30,167,PIC,39.53,665.0,670.0,646.8,646.8,646.80,0.0,0.0,661.21,"10,960.00",665.20,"7,246,864.90",90,-18.4,23.2,-2.77,3.59,-2.23,"1,020.00",500.10
2022/12/07,166,PIC,26.11,526.1,530.0,520.0,520.0,520.00,0.0,0.0,525.22,"1,769.00",535.00,"929,116.80",47,-15.0,10.0,-2.8,1.92,-1.0,"1,225.00",512.00
2022/12/11,170,PIC,30.62,519.0,525.0,508.1,509.0,509.00,0.0,0.0,512.29,"4,055.00",520.00,"2,077,339.90",71,-11.0,16.9,-2.12,3.33,-0.65,"1,225.00",508.10
2022/12/12,167,PIC,29.42,500.1,535.0,500.1,535.0,535.00,0.0,0.0,512.27,"2,909.00",509.00,"1,490,182.70",53,26.0,34.9,5.11,6.98,4.25,"1,225.00",500.10
2022/12/13,165,PIC,37.95,535.0,535.0,510.0,529.5,529.50,0.0,0.0,516.48,"3,083.00",535.00,"1,592,299.20",61,-5.5,25.0,-1.03,4.9,2.46,"1,225.00",500.10
2022/12/14,166,PIC,34.62,534.5,534.5,519.0,519.0,519.00,0.0,0.0,520.87,782.00,529.50,"407,317.80",44,-10.5,15.5,-1.98,2.99,-0.36,"1,225.00",500.10
2022/12/15,173,PIC,42.47,509.0,519.0,509.0,519.0,519.00,0.0,0.0,510.69,"2,981.00",519.00,"1,522,353.60",57,0.0,10.0,0.0,1.96,1.6,"1,225.00",500.10
2022/12/18,168,PIC,29.61,508.8,518.9,507.0,512.0,512.00,0.0,0.0,508.92,"1,624.00",519.00,"826,483.00",41,-7.0,11.9,-1.35,2.35,0.6,"1,225.00",500.10
2022/12/19,168,PIC,31.88,507.0,513.9,504.2,512.8,512.80,0.0,0.0,506.47,"1,029.00",512.00,"521,154.70",34,0.8,9.7,0.16,1.92,1.23,"1,225.00",500.10
2022/12/20,172,PIC,40.11,511.0,523.0,505.0,518.0,518.00,0.0,0.0,515.79,"1,967.00",512.80,"1,014,564.50",42,5.2,18.0,1.01,3.56,0.43,"1,225.00",500.10
2022/12/21,169,PIC,36.11,511.0,517.0,509.0,513.0,513.00,0.0,0.0,511.86,"1,534.00",518.00,"785,186.90",46,-5.0,8.0,-0.97,1.57,0.22,"1,225.00",500.10
2022/12/22,165,PIC,43.66,502.8,527.0,502.8,527.0,527.00,0.0,0.0,516.97,"4,041.00",513.00,"2,089,063.80",53,14.0,24.2,2.73,4.81,1.9,"1,225.00",500.10
2022/12/26,166,PIC,49.4,537.0,565.0,537.0,555.0,555.00,0.0,0.0,548.19,"13,286.00",527.00,"7,283,275.90",157,28.0,28.0,5.31,5.21,1.23,"1,225.00",500.10
2022/12/27,176,PIC,55.91,565.0,599.0,565.0,587.0,587.00,0.0,0.0,585.75,"16,000.00",555.00,"9,372,013.00",175,32.0,34.00,5.77,6.02,0.21,"1,225.00",500.10
2022/12/29,173,PIC,53.91,600.0,641.5,595.1,641.5,641.50,0.0,0.0,624.07,"14,778.00",600.10,"9,222,471.70",137,41.4,46.4,6.9,7.8,2.72,"1,225.00",500.10
2023/01/01,177,PIC,54.61,654.0,689.5,645.1,663.0,663.00,0.0,0.0,667.77,"19,378.00",641.50,"12,940,052.20",265,21.5,44.40,3.35,6.88,-0.72,"1,225.00",500.10
2022/12/04,164,PIC,33.84,587.0,587.0,559.0,560.0,560.00,0.0,0.0,563.20,"6,139.00",576.00,"3,457,496.60",134,-16.0,28.0,-2.78,5.01,-0.57,"1,225.00",512.00
2022/12/05,160,PIC,30.83,570.0,570.9,544.0,544.0,544.00,0.0,0.0,553.11,"2,422.00",560.00,"1,339,642.90",67,-16.0,26.9,-2.86,4.94,-1.68,"1,225.00",512.00
2022/07/08,143,PIC,29.28,595.0,606.0,589.2,595.0,595.00,0.0,0.0,593.06,"1,912.00",607.00,"1,133,925.00",24,-12.0,16.8,-1.98,2.85,0.33,"1,372.00",512.00
2022/07/11,148,PIC,31.95,583.1,583.1,548.8,576.0,576.00,0.0,0.0,565.40,"6,350.00",595.00,"3,590,283.00",132,-19.0,34.3,-3.19,6.25,1.84,"1,372.00",512.00
2022/06/19,145,PIC,43.22,590.0,600.0,588.0,600.0,600.00,0.0,0.0,590.50,"5,779.00",602.00,"3,412,496.10",98,-2.0,12.00,-0.33,2.04,1.58,"1,372.00",572.00
2022/06/20,149,PIC,36.56,588.1,599.7,546.0,560.0,560.00,0.0,0.0,561.53,"16,064.00",600.00,"9,020,348.70",140,-40.0,53.70,-6.67,9.84,-0.27,"1,372.00",546.00
2022/06/21,151,PIC,34.22,570.0,579.0,556.0,571.0,571.00,0.0,0.0,564.97,"2,446.00",560.00,"1,381,907.00",84,11.0,23.00,1.96,4.14,1.06,"1,372.00",546.00
2022/06/22,151,PIC,32.44,569.0,573.0,546.0,561.0,561.00,0.0,0.0,556.97,"6,020.00",571.00,"3,352,952.30",101,-10.0,27.0,-1.75,4.95,0.72,"1,372.00",546.00
2022/06/23,156,PIC,28.26,549.8,549.8,531.0,532.1,532.10,0.0,0.0,537.35,"3,524.00",561.00,"1,893,628.80",97,-28.9,18.8,-5.15,3.54,-0.99,"1,372.00",531.00
2022/06/24,147,PIC,37.28,533.0,553.7,512.0,552.9,552.90,0.0,0.0,533.98,"4,030.00",532.10,"2,151,923.30",71,20.8,41.7,3.91,8.14,3.42,"1,372.00",512.00
2022/06/26,153,PIC,44.98,550.0,588.0,550.0,588.0,588.00,0.0,0.0,571.56,"7,344.00",552.90,"4,197,507.30",132,35.1,38.0,6.35,6.91,2.8,"1,372.00",512.00
2022/06/27,151,PIC,44.74,599.0,608.9,573.0,581.0,581.00,0.0,0.0,584.88,"5,581.00",588.00,"3,264,215.00",103,-7.0,35.9,-1.19,6.27,-0.67,"1,372.00",512.00
2022/06/28,150,PIC,45.22,570.0,574.8,559.0,570.0,570.00,0.0,0.0,564.05,"3,434.00",581.00,"1,936,932.90",51,-11.0,15.8,-1.89,2.83,1.04,"1,372.00",512.00
2022/06/29,151,PIC,42.0,580.0,588.5,565.1,584.0,584.00,0.0,0.0,574.34,"3,326.00",570.00,"1,910,250.20",65,14.0,23.4,2.46,4.14,1.65,"1,372.00",512.00
2022/06/30,150,PIC,46.55,580.0,627.0,579.0,615.0,615.00,0.0,0.0,604.91,"6,879.00",584.00,"4,161,165.10",103,31.00,48.00,5.31,8.29,1.64,"1,372.00",512.00
2022/07/01,146,PIC,46.34,616.0,627.0,602.0,602.0,602.00,0.0,0.0,617.63,"3,012.00",615.00,"1,860,302.00",60,-13.0,25.0,-2.11,4.15,-2.6,"1,372.00",512.00
2022/07/03,153,PIC,47.11,605.0,654.6,600.0,630.0,630.00,0.0,0.0,623.65,"4,081.00",602.00,"2,545,135.80",96,28.0,54.6,4.65,9.1,1.01,"1,372.00",512.00
2022/07/04,156,PIC,54.34,642.0,665.0,623.0,634.0,634.00,0.0,0.0,648.40,"13,053.00",630.00,"8,463,596.20",178,4.0,42.00,0.63,6.74,-2.27,"1,372.00",512.00
2022/07/05,152,PIC,29.26,621.4,640.0,609.0,609.0,609.00,0.0,0.0,617.81,"4,063.00",634.00,"2,510,177.10",87,-25.0,31.0,-3.94,5.09,-1.45,"1,372.00",512.00
2022/07/06,153,PIC,50.67,621.0,621.0,591.0,610.0,610.00,0.0,0.0,599.36,"7,766.00",609.00,"4,654,633.10",91,1.0,30.0,0.16,5.08,1.74,"1,372.00",512.00
2022/05/27,145,PIC,41.83,696.8,696.8,660.1,680.0,680.00,0.0,0.0,665.22,"3,120.00",683.90,"2,075,488.50",58,-3.9,36.7,-0.57,5.56,2.17,"1,372.00",645.00
2022/05/30,148,PIC,42.22,680.0,689.7,654.0,666.9,666.90,0.0,0.0,664.06,"6,376.00",680.00,"4,234,025.70",67,-13.1,35.7,-1.93,5.46,0.43,"1,372.00",645.00
2022/05/31,153,PIC,39.68,653.6,656.0,620.0,650.0,650.00,0.0,0.0,636.62,"10,557.00",666.90,"6,720,814.90",149,-16.9,36.0,-2.53,5.81,2.06,"1,372.00",620.00
2022/06/01,149,PIC,32.82,653.6,653.6,634.0,646.0,646.00,0.0,0.0,642.85,"2,025.00",650.00,"1,301,772.40",46,-4.0,19.6,-0.62,3.09,0.49,"1,372.00",620.00
2022/06/02,152,PIC,31.59,654.0,654.9,608.0,619.0,619.00,0.0,0.0,627.48,"3,426.00",646.00,"2,149,742.70",68,-27.0,46.9,-4.18,7.71,-1.37,"1,372.00",608.00
2022/06/03,151,PIC,34.29,612.0,615.0,582.0,614.0,614.00,0.0,0.0,598.20,"4,930.00",619.00,"2,949,146.80",101,-5.0,33.0,-0.81,5.67,2.57,"1,372.00",582.00
2022/06/06,150,PIC,39.29,612.0,637.9,600.0,619.0,619.00,0.0,0.0,624.11,"12,593.00",614.00,"7,859,465.70",63,5.0,37.9,0.81,6.32,-0.83,"1,372.00",582.00
2022/06/07,156,PIC,31.91,607.0,614.0,587.0,590.0,590.00,0.0,0.0,595.60,"4,382.00",619.00,"2,609,917.80",86,-29.0,27.0,-4.68,4.6,-0.95,"1,372.00",582.00
2022/06/08,154,PIC,43.93,579.0,636.0,579.0,620.0,620.00,0.0,0.0,604.02,"8,114.00",590.00,"4,900,979.80",131,30.0,57.00,5.08,9.84,2.58,"1,372.00",579.00
2022/06/09,152,PIC,40.52,620.0,632.0,607.6,618.9,618.90,0.0,0.0,621.19,"4,074.00",620.00,"2,530,733.30",98,-1.1,24.4,-0.18,4.02,-0.37,"1,372.00",579.00
2022/06/10,153,PIC,35.1,606.6,621.0,590.0,612.0,612.00,0.0,0.0,601.62,"1,574.00",618.90,"946,952.30",62,-6.9,31.0,-1.11,5.25,1.7,"1,372.00",579.00
2022/06/13,152,PIC,38.4,610.0,610.0,596.2,604.0,604.00,0.0,0.0,601.80,"2,313.00",612.00,"1,391,969.20",40,-8.0,13.8,-1.31,2.31,0.36,"1,372.00",579.00
2022/06/14,152,PIC,29.5,600.0,600.0,583.0,583.0,583.00,0.0,0.0,588.89,"2,895.00",604.00,"1,704,841.90",94,-21.0,17.0,-3.48,2.92,-1.01,"1,372.00",579.00
2022/06/15,152,PIC,32.57,580.2,589.0,572.0,587.0,587.00,0.0,0.0,579.30,"2,938.00",583.00,"1,701,980.90",66,4.0,17.00,0.69,2.97,1.31,"1,372.00",572.00
2022/06/16,145,PIC,30.99,590.0,598.0,583.0,587.0,587.00,0.0,0.0,588.24,"1,158.00",587.00,"681,184.10",52,0.0,15.0,0.0,2.57,-0.21,"1,372.00",572.00
2022/05/02,152,PIC,39.93,808.0,810.0,761.0,791.9,791.90,0.0,0.0,776.97,"10,671.00",808.90,"8,291,065.00",112,-17.0,49.0,-2.1,6.44,1.89,"1,372.00",761.00
2022/05/04,155,PIC,38.13,778.0,806.0,765.5,806.0,806.00,0.0,0.0,773.65,"5,206.00",791.90,"4,027,635.50",92,14.1,40.5,1.78,5.29,4.01,"1,372.00",761.00
2022/05/05,155,PIC,35.27,790.0,790.0,759.0,759.0,759.00,0.0,0.0,769.38,"10,134.00",806.00,"7,796,851.10",149,-47.0,31.0,-5.83,4.08,-1.37,"1,372.00",759.00
2022/05/08,155,PIC,34.11,745.0,771.9,732.0,770.9,770.90,0.0,0.0,746.70,"6,400.00",759.00,"4,778,871.10",105,11.9,39.9,1.57,5.45,3.14,"1,372.00",732.00
2022/05/09,147,PIC,32.72,772.0,772.1,745.1,756.0,756.00,0.0,0.0,766.18,"3,983.00",770.90,"3,051,684.90",78,-14.9,27.0,-1.93,3.62,-1.35,"1,372.00",732.00
2022/05/10,150,PIC,30.55,771.0,771.0,757.0,768.9,768.90,0.0,0.0,766.44,"2,015.00",756.00,"1,544,378.70",41,12.9,14.0,1.71,1.85,0.32,"1,372.00",732.00
2022/05/11,152,PIC,47.64,760.0,783.4,760.0,776.0,776.00,0.0,0.0,771.27,"7,955.00",768.90,"6,135,478.50",119,7.1,23.4,0.92,3.08,0.61,"1,372.00",732.00
2022/05/12,149,PIC,44.0,770.0,789.2,758.0,769.7,769.70,0.0,0.0,770.26,"9,262.00",776.00,"7,134,128.30",132,-6.3,31.2,-0.81,4.12,-0.07,"1,372.00",732.00
2022/05/17,145,PIC,40.75,755.0,755.0,701.0,715.0,715.00,0.0,0.0,721.60,"10,460.00",769.70,"7,547,920.40",139,-54.70,54.0,-7.11,7.7,-0.92,"1,372.00",701.00
2022/05/18,149,PIC,34.26,706.0,724.0,692.0,700.0,700.00,0.0,0.0,703.30,"5,403.00",715.00,"3,799,929.00",99,-15.0,32.0,-2.1,4.62,-0.47,"1,372.00",692.00
2022/05/19,145,PIC,33.25,692.0,704.0,678.2,691.1,691.10,0.0,0.0,690.01,"6,481.00",700.00,"4,471,971.70",124,-8.9,25.8,-1.27,3.8,0.16,"1,372.00",678.20
2022/05/20,147,PIC,34.28,679.0,690.0,664.0,682.9,682.90,0.0,0.0,671.16,"9,963.00",691.10,"6,686,781.40",153,-8.2,26.0,-1.19,3.92,1.72,"1,372.00",664.00
2022/05/23,148,PIC,36.37,670.0,670.0,645.0,656.0,656.00,0.0,0.0,654.90,"8,173.00",682.90,"5,352,486.80",105,-26.9,25.0,-3.94,3.88,0.17,"1,372.00",645.00
2022/05/24,148,PIC,34.32,669.1,669.1,651.0,657.0,657.00,0.0,0.0,656.48,"3,069.00",656.00,"2,014,751.30",45,1.0,18.10,0.15,2.78,0.08,"1,372.00",645.00
2022/05/25,149,PIC,38.35,670.0,683.4,660.0,675.9,675.90,0.0,0.0,670.32,"4,546.00",657.00,"3,047,261.60",80,18.9,23.4,2.88,3.55,0.83,"1,372.00",645.00
2022/04/04,150,PIC,36.12,908.0,918.0,880.0,880.0,880.00,0.0,0.0,888.44,"18,786.00",908.00,"16,690,162.20",188,-28.0,38.0,-3.08,4.32,-0.96,"1,399.00",800.00
2022/04/05,152,PIC,33.11,865.0,877.0,848.0,870.0,870.00,0.0,0.0,857.00,"13,782.00",880.00,"11,811,154.20",158,-10.0,29.00,-1.14,3.42,1.49,"1,399.00",800.00
2022/04/06,148,PIC,28.48,853.0,875.1,837.0,875.1,875.10,0.0,0.0,857.25,"3,538.00",870.00,"3,032,953.50",87,5.1,38.1,0.59,4.55,2.04,"1,399.00",800.00
2022/04/07,147,PIC,31.46,875.1,892.0,866.0,868.0,868.00,0.0,0.0,878.98,"6,495.00",875.10,"5,709,002.20",108,-7.1,26.0,-0.81,3.0,-1.27,"1,386.00",800.00
2022/04/11,153,PIC,32.78,885.3,900.0,851.0,863.9,863.90,0.0,0.0,859.25,"13,660.00",868.00,"11,737,349.20",117,-4.1,49.0,-0.47,5.76,0.54,"1,372.00",800.00
2022/04/12,158,PIC,25.86,846.7,850.0,840.0,840.1,840.10,0.0,0.0,844.29,"3,628.00",863.90,"3,063,078.20",56,-23.8,10.0,-2.75,1.19,-0.5,"1,372.00",800.00
2022/04/13,152,PIC,26.19,845.0,869.8,835.0,840.0,840.00,0.0,0.0,844.94,"4,092.00",840.10,"3,457,500.00",101,-0.10,34.8,-0.01,4.17,-0.59,"1,372.00",800.00
2022/04/17,153,PIC,30.62,830.0,855.0,830.0,845.0,845.00,0.0,0.0,838.67,"4,034.00",840.00,"3,383,178.50",72,5.00,25.0,0.6,3.01,0.75,"1,372.00",800.00
2022/04/18,151,PIC,33.96,835.0,840.0,829.0,829.0,829.00,0.0,0.0,832.07,"10,501.00",845.00,"8,737,538.00",50,-16.0,11.00,-1.89,1.33,-0.37,"1,372.00",800.00
2022/04/19,150,PIC,37.12,820.0,834.9,800.0,816.0,816.00,0.0,0.0,808.64,"11,472.00",829.00,"9,276,712.50",155,-13.0,34.9,-1.57,4.36,0.9,"1,372.00",800.00
2022/04/20,151,PIC,33.06,800.1,816.0,790.0,800.0,800.00,0.0,0.0,798.29,"8,003.00",816.00,"6,388,729.50",100,-16.0,26.0,-1.96,3.29,0.21,"1,372.00",790.00
2022/04/21,153,PIC,34.61,800.0,802.0,768.0,800.0,800.00,0.0,0.0,777.25,"10,077.00",800.00,"7,832,300.40",114,0.0,34.00,0.0,4.43,2.84,"1,372.00",768.00
2022/04/24,161,PIC,37.85,795.0,827.0,795.0,825.9,825.90,0.0,0.0,819.31,"4,891.00",800.00,"4,007,244.50",103,25.90,32.00,3.24,4.03,0.8,"1,372.00",768.00
2022/04/25,158,PIC,39.29,824.0,835.0,809.4,816.0,816.00,0.0,0.0,819.49,"5,886.00",825.90,"4,823,516.30",116,-9.9,25.6,-1.2,3.16,-0.43,"1,372.00",768.00
2022/04/26,149,PIC,40.09,810.0,827.0,800.0,815.0,815.00,0.0,0.0,812.28,"3,012.00",816.00,"2,446,593.60",77,-1.0,27.0,-0.12,3.38,0.33,"1,372.00",768.00
2022/04/27,151,PIC,38.24,821.0,821.0,798.8,810.0,810.00,0.0,0.0,802.43,"2,512.00",815.00,"2,015,715.00",62,-5.0,22.2,-0.61,2.78,0.93,"1,372.00",768.00
2022/03/09,150,PIC,39.07,850.0,850.0,810.0,815.0,815.00,0.0,0.0,823.00,"7,461.00",835.00,"6,140,386.40",119,-20.0,40.0,-2.4,4.94,-0.98,"1,399.00",810.00
2022/03/10,151,PIC,43.25,802.5,824.0,800.0,820.0,820.00,0.0,0.0,807.62,"11,548.00",815.00,"9,326,414.20",154,5.0,24.0,0.61,3.0,1.51,"1,399.00",800.00
2022/03/13,150,PIC,48.19,835.0,862.0,830.0,860.0,860.00,0.0,0.0,847.94,"6,808.00",820.00,"5,772,782.70",131,40.00,32.00,4.88,3.86,1.4,"1,399.00",800.00
2022/03/14,146,PIC,52.1,877.0,877.2,860.0,870.0,870.00,0.0,0.0,864.03,"5,603.00",860.00,"4,841,157.80",60,10.0,17.2,1.16,2.0,0.69,"1,399.00",800.00
2022/03/15,153,PIC,54.25,870.0,890.0,855.2,889.0,889.00,0.0,0.0,873.28,"12,520.00",870.00,"10,933,416.60",142,19.0,34.8,2.18,4.07,1.77,"1,399.00",800.00
2022/03/16,151,PIC,52.29,890.0,904.0,881.2,899.0,899.00,0.0,0.0,891.84,"9,866.00",889.00,"8,798,875.30",161,10.0,22.8,1.12,2.59,0.8,"1,399.00",800.00
2022/03/20,146,PIC,53.4,915.0,915.0,882.0,893.7,893.70,0.0,0.0,889.34,"7,405.00",899.00,"6,585,549.40",125,-5.3,33.0,-0.59,3.74,0.49,"1,399.00",800.00
2022/03/21,154,PIC,55.02,881.4,905.0,881.0,905.0,905.00,0.0,0.0,890.99,"5,732.00",893.70,"5,107,177.80",133,11.30,24.0,1.26,2.72,1.55,"1,399.00",800.00
2022/03/22,153,PIC,54.74,905.0,919.0,905.0,911.9,911.90,0.0,0.0,909.79,"7,178.00",905.00,"6,530,472.80",158,6.9,14.0,0.76,1.55,0.23,"1,399.00",800.00
2022/03/23,148,PIC,53.02,900.4,918.0,890.0,900.0,900.00,0.0,0.0,897.97,"9,809.00",911.90,"8,808,191.90",138,-11.9,28.0,-1.3,3.15,0.23,"1,399.00",800.00
2022/03/24,148,PIC,51.19,905.0,922.0,895.0,905.0,905.00,0.0,0.0,909.15,"15,713.00",900.00,"14,285,432.00",168,5.0,27.0,0.56,3.02,-0.46,"1,399.00",800.00
2022/03/28,155,PIC,49.18,945.0,945.0,909.0,930.0,930.00,0.0,0.0,925.37,"10,234.00",945.00,"9,470,268.80",211,-15.0,36.0,-1.59,3.96,0.5,"1,399.00",800.00
2022/03/29,148,PIC,47.6,920.0,930.0,905.0,912.0,912.00,0.0,0.0,914.37,"5,059.00",930.00,"4,625,773.50",93,-18.0,25.0,-1.94,2.76,-0.26,"1,399.00",800.00
2022/03/30,153,PIC,52.44,910.0,929.0,895.2,928.9,928.90,0.0,0.0,906.55,"12,832.00",912.00,"11,632,885.50",191,16.9,33.8,1.85,3.78,2.41,"1,399.00",800.00
2022/03/31,151,PIC,34.47,918.0,936.0,900.0,919.0,919.00,0.0,0.0,913.07,"6,039.00",928.90,"5,514,001.20",113,-9.9,36.0,-1.07,4.0,0.65,"1,399.00",800.00
2022/04/28,149,PIC,33.96,810.0,820.0,795.0,808.9,808.90,0.0,0.0,804.53,"2,878.00",810.00,"2,315,449.30",95,-1.1,25.0,-0.14,3.14,0.54,"1,372.00",768.00
2022/05/26,146,PIC,38.82,680.0,684.0,667.0,683.9,683.90,0.0,0.0,674.20,"2,908.00",675.90,"1,960,585.70",66,8.0,17.0,1.18,2.55,1.42,"1,372.00",645.00
2022/06/17,144,PIC,34.13,592.0,602.0,580.0,602.0,602.00,0.0,0.0,591.24,"1,454.00",587.00,"859,665.80",44,15.0,22.0,2.56,3.79,1.79,"1,372.00",572.00
2022/07/07,151,PIC,31.07,622.0,634.4,594.0,607.0,607.00,0.0,0.0,604.02,"2,878.00",610.00,"1,738,373.40",57,-3.0,40.4,-0.49,6.8,0.49,"1,372.00",512.00
2022/12/06,158,PIC,31.71,544.0,544.0,525.1,535.0,535.00,0.0,0.0,533.47,"3,956.00",544.00,"2,110,401.40",40,-9.0,18.9,-1.65,3.6,0.29,"1,225.00",512.00
