Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/06,167,NFS,45.52,759.0,759.0,729.3,730.71,738.00,-7.29,-0.01,737.97,"30,284.00",744.29,"22,348,621.60",379,-13.58,29.70,-1.82,4.07,-0.99,"2,614.90",576.00,,
2025/08/07,159,NFS,26.49,745.0,745.3,731.4,737.61,736.10,1.51,0.0,738.15,"39,494.00",730.71,"29,152,561.30",390,6.9,13.9,0.94,1.9,-0.07,"2,614.90",576.00,,
2025/08/11,164,NFS,26.92,735.0,749.0,717.5,721.53,724.90,-3.37,0.0,732.59,"50,160.00",737.61,"36,746,621.30",389,-16.08,31.5,-2.18,4.39,-1.53,"2,614.90",576.00,,
2025/08/12,166,NFS,22.88,735.9,735.9,718.0,720.08,719.00,1.08,0.0,722.85,"26,904.00",721.53,"19,447,562.90",263,-1.45,17.9,-0.2,2.49,-0.38,"2,614.90",576.00,,
2025/08/13,164,NFS,38.56,718.0,763.9,718.0,731.03,733.00,-1.97,0.0,738.71,"43,683.00",720.08,"32,269,275.00",377,10.95,45.9,1.52,6.39,-1.05,"2,614.90",576.00,,
2025/08/14,164,NFS,24.09,745.0,745.0,721.0,724.62,723.50,1.12,0.0,728.04,"26,840.00",731.03,"19,540,550.60",239,-6.41,24.0,-0.88,3.33,-0.47,"2,348.00",576.00,,
2025/08/17,158,NFS,28.0,720.0,731.8,718.0,720.25,720.00,0.25,0.0,724.10,"28,707.00",724.62,"20,786,596.00",247,-4.37,13.8,-0.6,1.92,-0.53,"2,111.40",576.00,,
2025/08/18,167,NFS,37.24,725.0,744.6,723.0,723.52,724.60,-1.08,0.0,733.06,"32,239.00",720.25,"23,633,016.50",252,3.27,21.6,0.45,2.99,-1.32,"2,111.40",576.00,,
2025/08/19,159,NFS,32.35,737.7,737.7,715.0,718.48,720.00,-1.52,0.0,724.06,"18,973.00",723.52,"13,737,651.50",211,-5.04,22.7,-0.7,3.17,-0.78,"2,111.00",576.00,,
2025/08/20,165,NFS,21.81,719.0,727.9,715.1,716.25,720.00,-3.75,-0.01,718.69,"22,578.00",718.48,"16,226,535.70",209,-2.23,12.8,-0.31,1.79,-0.34,"2,111.00",576.00,,
2025/08/21,162,NFS,23.61,724.0,724.0,703.1,706.77,707.00,-0.23,0.0,711.18,"30,367.00",716.25,"21,596,397.60",364,-9.48,20.9,-1.32,2.97,-0.62,"2,111.00",576.00,,
2025/07/07,160,NFS,48.91,778.8,790.0,700.1,722.41,721.00,1.41,0.0,744.78,"205,841.00",763.60,"153,305,720.90","2,198",-41.19,89.9,-5.39,12.84,-3.1,"2,614.90",576.00,,
2025/07/08,157,NFS,45.29,722.0,740.5,707.6,733.72,735.00,-1.28,0.0,729.24,"67,045.00",722.41,"48,892,103.50",703,11.31,32.9,1.57,4.65,0.61,"2,614.90",576.00,,
2025/07/09,160,NFS,45.25,735.0,745.0,722.0,729.5,728.00,1.5,0.0,729.95,"38,322.00",733.72,"27,973,026.00",413,-4.22,23.0,-0.58,3.19,-0.06,"2,614.90",576.00,,
2025/07/10,161,NFS,38.86,730.1,758.0,721.8,734.02,732.00,2.02,0.0,734.20,"47,796.00",729.50,"35,092,061.00",453,4.52,36.2,0.62,5.02,-0.03,"2,614.90",576.00,,
2025/07/13,159,NFS,31.59,748.7,778.0,741.2,748.0,749.00,-1.0,0.0,749.75,"58,532.00",734.02,"43,884,623.80",579,13.98,36.8,1.9,4.96,-0.23,"2,614.90",576.00,,
2025/07/14,170,NFS,29.22,750.0,750.0,725.1,729.4,725.10,4.3,0.01,734.42,"24,547.00",748.00,"18,027,844.40",307,-18.6,24.90,-2.49,3.43,-0.69,"2,614.90",576.00,,
2025/07/15,166,NFS,30.67,722.0,746.0,722.0,735.73,736.00,-0.27,0.0,740.72,"39,042.00",729.40,"28,919,360.60",343,6.33,24.00,0.87,3.32,-0.68,"2,614.90",576.00,,
2025/07/16,174,NFS,32.45,745.0,753.5,740.0,741.37,742.00,-0.63,0.0,744.85,"34,643.00",735.73,"25,803,959.10",381,5.64,13.5,0.77,1.82,-0.47,"2,614.90",576.00,,
2025/07/17,159,NFS,36.26,754.0,758.0,744.0,753.17,754.50,-1.33,0.0,752.65,"53,341.00",741.37,"40,147,235.50",513,11.8,14.00,1.59,1.88,0.07,"2,614.90",576.00,,
2025/07/20,162,NFS,34.38,768.0,768.0,725.3,732.64,731.00,1.64,0.0,745.83,"73,718.00",753.17,"54,981,420.00",757,-20.53,42.7,-2.73,5.89,-1.8,"2,614.90",576.00,,
2025/07/21,160,NFS,30.98,746.0,747.0,710.0,724.33,730.00,-5.67,-0.01,724.03,"57,341.00",732.64,"41,516,344.00",683,-8.31,37.0,-1.13,5.21,0.04,"2,614.90",576.00,,
2025/07/22,167,NFS,33.19,738.8,738.8,710.5,730.29,733.00,-2.71,0.0,729.15,"55,342.00",724.33,"40,352,838.90",572,5.96,28.3,0.82,3.98,0.16,"2,614.90",576.00,,
2025/07/23,161,NFS,38.99,744.8,764.0,725.2,754.84,755.00,-0.16,0.0,748.06,"87,938.00",730.29,"65,783,082.90",829,24.55,38.80,3.36,5.35,0.9,"2,614.90",576.00,,
2025/07/24,173,NFS,34.53,769.9,769.9,741.0,746.45,745.10,1.35,0.0,750.18,"41,367.00",754.84,"31,032,900.60",376,-8.39,28.9,-1.11,3.9,-0.5,"2,614.90",576.00,,
2025/07/27,167,NFS,34.8,761.0,761.0,721.0,726.24,722.00,4.24,0.01,735.17,"55,441.00",746.45,"40,758,469.30",590,-20.21,40.0,-2.71,5.55,-1.23,"2,614.90",576.00,,
2025/07/28,166,NFS,35.18,726.0,742.0,711.8,732.8,730.00,2.8,0.0,726.37,"43,191.00",726.24,"31,372,457.20",482,6.56,30.2,0.9,4.24,0.88,"2,614.90",576.00,,
2025/06/12,161,NFS,47.53,627.0,675.0,618.0,648.11,648.00,0.11,0.0,652.46,"80,010.00",617.40,"52,203,669.60",900,30.71,57.0,4.97,9.22,-0.67,"2,614.90",576.00,,
2025/06/15,162,NFS,43.33,661.0,661.0,644.0,645.03,644.00,1.03,0.0,651.62,"24,540.00",648.11,"15,990,854.30",261,-3.08,17.0,-0.48,2.64,-1.02,"2,614.90",576.00,,
2025/06/16,168,NFS,44.55,640.0,645.0,626.0,633.08,631.20,1.88,0.0,634.73,"25,985.00",645.03,"16,493,514.10",257,-11.95,19.0,-1.85,3.04,-0.26,"2,614.90",576.00,,
2025/06/17,158,NFS,29.09,644.9,644.9,622.0,627.02,630.00,-2.98,0.0,628.63,"16,509.00",633.08,"10,378,043.70",207,-6.06,22.9,-0.96,3.68,-0.26,"2,614.90",576.00,,
2025/06/18,161,NFS,33.81,627.0,635.0,620.0,620.96,621.00,-0.04,0.0,624.53,"16,416.00",627.02,"10,252,252.10",190,-6.06,15.0,-0.97,2.42,-0.57,"2,614.90",576.00,,
2025/06/19,163,NFS,26.07,618.0,626.0,613.1,614.92,617.00,-2.08,0.0,617.71,"21,688.00",620.96,"13,396,906.00",208,-6.04,12.90,-0.97,2.1,-0.45,"2,614.90",576.00,,
2025/06/22,163,NFS,24.75,614.2,619.0,611.0,611.94,612.00,-0.06,0.0,613.13,"15,687.00",614.92,"9,618,119.10",182,-2.98,8.00,-0.48,1.31,-0.19,"2,614.90",576.00,,
2025/06/23,168,NFS,26.06,610.0,619.0,608.0,612.47,615.00,-2.53,0.0,611.32,"17,819.00",611.94,"10,893,049.10",218,0.53,11.00,0.09,1.81,0.19,"2,614.90",576.00,,
2025/06/24,165,NFS,23.07,616.0,620.9,608.0,608.17,608.30,-0.13,0.0,610.65,"11,842.00",612.47,"7,231,259.00",140,-4.30,12.90,-0.7,2.12,-0.41,"2,614.90",576.00,,
2025/06/25,162,NFS,24.76,608.0,617.9,602.0,605.34,606.30,-0.96,0.0,606.65,"16,227.00",608.17,"9,844,136.50",191,-2.83,15.9,-0.47,2.64,-0.22,"2,614.90",576.00,,
2025/06/26,167,NFS,35.3,650.0,662.4,637.0,646.0,646.00,0.0,0.0,647.23,"13,732.00",655.00,"8,887,813.10",145,-9.0,25.4,-1.37,3.99,-0.19,"1,605.00",576.00,673.72,729.70
2025/06/29,170,NFS,30.61,615.0,615.0,600.0,605.91,608.00,-2.09,0.0,604.32,"21,997.00",605.10,"13,293,131.60",210,0.81,15.0,0.13,2.5,0.26,"2,614.90",576.00,,
2025/06/30,163,NFS,31.93,607.0,620.0,607.0,609.77,610.00,-0.23,0.0,612.99,"16,946.00",605.91,"10,387,782.40",158,3.86,13.00,0.64,2.14,-0.53,"2,614.90",576.00,,
2025/07/01,160,NFS,39.27,618.0,618.0,610.0,613.89,614.00,-0.11,0.0,612.76,"14,038.00",609.77,"8,601,937.70",141,4.12,8.0,0.68,1.31,0.18,"2,614.90",576.00,,
2025/07/02,163,NFS,44.42,617.0,634.9,610.2,631.18,629.00,2.18,0.0,626.92,"43,499.00",613.89,"27,270,286.90",378,17.29,24.7,2.82,4.05,0.68,"2,614.90",576.00,,
2025/07/03,162,NFS,47.23,640.0,694.2,625.0,694.2,694.20,0.0,0.0,679.71,"147,307.00",631.18,"100,125,588.50","1,283",63.02,69.2,9.98,11.07,2.09,"2,614.90",576.00,,
2025/05/18,161,NFS,26.88,619.8,619.8,602.0,602.52,602.00,0.52,0.0,608.70,"21,796.00",609.29,"13,267,286.60",193,-6.77,17.8,-1.11,2.96,-1.03,"2,614.90",487.10,,
2025/05/19,170,NFS,26.13,614.0,620.0,604.0,608.01,608.00,0.01,0.0,610.00,"15,738.00",602.52,"9,600,229.60",174,5.49,16.00,0.91,2.65,-0.33,"2,614.90",487.10,,
2025/05/20,160,NFS,37.3,610.0,635.8,602.2,629.41,628.00,1.41,0.0,621.15,"27,174.00",608.01,"16,879,094.30",242,21.4,33.6,3.52,5.58,1.31,"2,614.90",487.10,,
2025/05/21,167,NFS,35.3,650.0,662.4,637.0,646.0,646.00,0.0,0.0,647.23,"13,732.00",655.00,"8,887,813.10",145,-9.0,25.4,-1.37,3.99,-0.19,"1,605.00",576.00,673.72,729.70
2025/05/22,162,NFS,36.03,630.0,642.0,625.0,627.87,630.00,-2.13,0.0,633.77,"21,139.00",632.76,"13,397,212.60",219,-4.89,17.00,-0.77,2.72,-0.94,"2,614.90",501.00,,
2025/05/25,164,NFS,34.68,640.4,640.4,623.3,624.35,624.00,0.35,0.0,629.37,"13,357.00",627.87,"8,406,463.40",167,-3.52,17.1,-0.56,2.74,-0.8,"2,614.90",501.00,,
2025/05/26,177,NFS,38.68,636.8,651.0,617.4,619.84,624.00,-4.16,-0.01,630.99,"28,004.00",624.35,"17,670,220.30",259,-4.51,33.6,-0.72,5.44,-1.8,"2,614.90",501.00,,
2025/05/27,164,NFS,27.99,618.0,625.0,617.0,619.9,619.00,0.9,0.0,619.67,"9,604.00",619.84,"5,951,289.70",125,0.06,8.0,0.01,1.3,0.04,"2,614.90",501.00,,
2025/05/28,164,NFS,28.2,620.0,626.0,613.5,622.36,619.60,2.76,0.0,619.23,"12,897.00",619.90,"7,986,188.20",152,2.46,12.5,0.4,2.04,0.5,"2,614.90",505.20,,
2025/06/02,161,NFS,34.41,634.8,641.0,621.4,623.21,624.00,-0.79,0.0,628.10,"12,827.00",622.36,"8,056,587.60",174,0.85,19.60,0.14,3.15,-0.78,"2,614.90",552.00,,
2025/06/03,164,NFS,33.47,628.5,635.0,618.0,620.97,622.00,-1.03,0.0,624.16,"16,177.00",623.21,"10,097,110.50",147,-2.24,17.0,-0.36,2.75,-0.51,"2,614.90",576.00,,
2025/06/04,161,NFS,21.22,631.9,631.9,608.9,612.22,610.00,2.22,0.0,615.27,"14,490.00",620.97,"8,915,316.20",168,-8.75,23.0,-1.41,3.78,-0.5,"2,614.90",576.00,,
2025/06/05,162,NFS,20.65,624.0,628.9,610.0,611.87,610.20,1.67,0.0,615.06,"13,293.00",612.22,"8,175,986.20",154,-0.35,18.9,-0.06,3.1,-0.52,"2,614.90",576.00,,
2025/06/08,163,NFS,28.72,622.0,624.0,605.0,606.67,612.50,-5.83,-0.01,609.23,"15,950.00",611.87,"9,717,265.00",185,-5.2,19.0,-0.85,3.14,-0.42,"2,614.90",576.00,,
2025/06/09,168,NFS,31.61,612.0,614.0,605.0,605.21,610.00,-4.79,-0.01,608.89,"13,496.00",606.67,"8,217,523.40",161,-1.46,9.0,-0.24,1.49,-0.61,"2,614.90",576.00,,
2025/06/10,163,NFS,43.88,612.0,635.0,610.0,630.55,630.00,0.55,0.0,626.69,"47,781.00",605.21,"29,943,870.60",382,25.34,25.0,4.19,4.1,0.61,"2,614.90",576.00,,
2024/08/12,173,NFS,63.63,2197.1,2466.0,2017.8,2418.0,"2,418.00",0.0,0.0,"2,122.32","397,535.00","2,241.90","843,695,622.70","3,193",176.1,448.20,7.85,22.21,12.23,"2,466.00",270.00,,
2024/09/09,171,NFS,46.67,1582.0,1610.0,1500.0,1575.0,"1,575.00",0.0,0.0,"1,571.05","108,672.00","1,582.00","170,729,052.50",885,-7.00,110.0,-0.44,7.33,0.25,"2,614.90",270.00,,
2024/10/07,155,NFS,-,1524.6,1559.0,1451.0,1534.0,"1,534.00",0.0,0.0,"1,525.19","154,161.00","1,494.80","235,124,367.90","1,712",39.20,108.00,2.62,7.44,0.57,"2,614.90",270.00,,
2024/11/10,164,NFS,-,1393.5,1407.0,1345.1,1386.1,"1,386.10",0.0,0.0,"1,389.83","90,027.00","1,421.90","125,122,000.80",922,-35.8,61.90,-2.52,4.6,-0.27,"2,614.90",270.00,,
2024/12/04,161,NFS,31.95,1274.0,1300.5,1234.8,1244.0,"1,244.00",0.0,0.0,"1,267.34","139,864.00","1,299.90","177,254,999.20","1,309",-55.9,65.7,-4.3,5.32,-1.88,"2,614.90",284.00,,
2025/01/01,154,NFS,35.96,970.0,1050.0,938.1,1032.9,"1,032.90",0.0,0.0,"1,007.25","84,218.00",974.90,"84,828,670.90","1,021",58.0,111.9,5.95,11.93,2.48,"2,614.90",303.00,,
2025/01/27,162,NFS,41.98,668.4,743.0,655.0,729.0,729.00,0.0,0.0,703.77,"138,490.00",682.00,"97,465,143.10","1,777",47.00,88.00,6.89,13.44,3.46,"2,614.90",319.60,,
2025/02/24,161,NFS,29.03,810.0,816.0,786.0,789.0,789.00,0.0,0.0,798.62,"51,878.00",795.30,"41,430,610.30",488,-6.30,30.00,-0.79,3.82,-1.22,"2,614.90",331.00,,
2025/03/23,170,NFS,31.35,710.0,715.0,675.0,680.47,681.80,-1.33,0.0,686.27,"49,925.00",703.26,"34,261,984.70",629,-22.79,40.0,-3.24,5.93,-0.85,"2,614.90",366.40,,
2025/04/20,173,NFS,38.93,699.0,699.0,681.0,686.21,687.50,-1.29,0.0,688.53,"14,728.00",695.98,"10,140,673.60",180,-9.77,18.0,-1.4,2.64,-0.34,"2,614.90",426.00,,
2025/05/15,166,NFS,24.82,625.9,625.9,605.0,609.29,609.00,0.29,0.0,609.96,"20,970.00",615.24,"12,790,772.40",247,-5.95,20.9,-0.97,3.45,-0.11,"2,614.90",487.10,,
2025/06/11,162,NFS,43.3,640.0,643.0,615.0,617.4,623.00,-5.6,-0.01,626.63,"28,302.00",630.55,"17,734,956.40",235,-13.15,28.00,-2.09,4.55,-1.5,"2,614.90",576.00,,
2025/07/06,164,NFS,49.3,708.0,763.6,708.0,763.6,763.60,0.0,0.0,748.78,"156,869.00",694.20,"117,460,758.80","1,649",69.4,55.6,10.0,7.85,1.94,"2,614.90",576.00,,
2025/07/29,167,NFS,34.2,747.0,747.0,727.6,729.27,729.00,0.27,0.0,733.82,"29,839.00",732.80,"21,896,543.90",349,-3.53,19.40,-0.48,2.67,-0.62,"2,614.90",576.00,,
2025/08/24,167,NFS,27.34,707.8,714.5,685.0,686.81,688.00,-1.19,0.0,693.79,"38,769.00",706.77,"26,897,452.70",436,-19.96,29.5,-2.82,4.31,-1.02,"2,111.00",576.00,,
2025/04/21,168,NFS,35.46,688.0,690.0,672.0,678.01,672.70,5.31,0.01,679.89,"26,676.00",686.21,"18,136,839.90",340,-8.2,18.0,-1.19,2.68,-0.28,"2,614.90",426.00,,
2025/04/22,166,NFS,28.32,688.0,690.0,672.2,673.47,673.00,0.47,0.0,677.06,"18,828.00",678.01,"12,747,772.10",227,-4.54,17.8,-0.67,2.65,-0.53,"2,614.90",430.00,,
2025/04/23,160,NFS,26.86,686.9,686.9,663.0,665.88,665.00,0.88,0.0,669.73,"19,147.00",673.47,"12,823,266.40",279,-7.59,23.9,-1.13,3.6,-0.58,"2,614.90",433.10,,
2025/04/24,161,NFS,28.04,670.0,683.0,663.5,665.8,668.00,-2.2,0.0,667.63,"17,296.00",665.88,"11,547,242.20",209,-0.08,19.5,-0.01,2.94,-0.27,"2,614.90",433.10,,
2025/04/27,162,NFS,29.77,658.0,678.0,655.0,657.36,656.00,1.36,0.0,660.10,"29,907.00",665.80,"19,741,520.10",376,-8.44,23.0,-1.27,3.51,-0.42,"2,614.90",460.00,,
2025/04/28,170,NFS,34.65,660.0,675.0,657.0,665.56,670.00,-4.44,-0.01,667.15,"32,548.00",657.36,"21,714,401.40",256,8.2,18.0,1.25,2.74,-0.24,"2,614.90",460.00,,
2025/04/29,161,NFS,29.22,674.0,675.0,655.0,655.6,655.00,0.6,0.0,660.90,"16,659.00",665.56,"11,009,923.20",194,-9.96,20.0,-1.5,3.05,-0.81,"2,614.90",475.00,,
2025/04/30,166,NFS,33.15,654.0,660.0,636.5,642.74,642.00,0.74,0.0,644.21,"28,346.00",655.60,"18,260,651.10",332,-12.86,23.5,-1.96,3.69,-0.23,"2,614.90",487.10,,
2025/05/04,167,NFS,33.55,654.0,654.0,624.0,625.17,625.00,0.17,0.0,634.17,"27,866.00",642.74,"17,671,651.60",378,-17.57,30.0,-2.73,4.81,-1.44,"2,614.90",487.10,,
2025/05/05,165,NFS,30.69,629.0,629.0,605.0,607.43,608.00,-0.57,0.0,610.67,"34,272.00",625.17,"20,929,015.70",376,-17.74,24.0,-2.84,3.97,-0.53,"2,614.90",487.10,,
2025/05/06,169,NFS,31.51,608.0,610.8,590.0,590.98,591.00,-0.02,0.0,595.12,"40,934.00",607.43,"24,360,822.80",474,-16.45,20.8,-2.71,3.53,-0.7,"2,614.90",487.10,,
2025/05/07,158,NFS,37.44,590.0,644.0,576.0,637.71,634.90,2.81,0.0,605.69,"50,556.00",590.98,"30,621,302.20",642,46.73,68.0,7.91,11.81,5.02,"2,614.90",487.10,,
2025/05/08,159,NFS,43.62,640.0,681.0,625.0,657.12,653.00,4.12,0.01,654.17,"62,391.00",637.71,"40,814,291.60",791,19.41,56.0,3.04,8.96,0.45,"2,614.90",487.10,,
2025/05/11,155,NFS,39.62,657.0,669.9,635.0,637.69,635.00,2.69,0.0,645.61,"31,827.00",657.12,"20,547,956.80",392,-19.43,34.9,-2.96,5.5,-1.24,"2,614.90",487.10,,
2025/05/13,161,NFS,39.13,640.0,648.0,615.0,621.8,622.50,-0.7,0.0,627.11,"25,390.00",637.69,"15,922,426.90",291,-15.89,33.0,-2.49,5.37,-0.85,"2,614.90",487.10,,
2025/05/14,167,NFS,30.69,634.1,634.1,614.0,615.24,618.00,-2.76,0.0,621.24,"19,365.00",621.80,"12,030,338.50",222,-6.56,20.1,-1.06,3.27,-0.98,"2,614.90",487.10,,
2025/03/24,173,NFS,34.51,684.0,706.0,665.0,703.95,705.90,-1.95,0.0,692.72,"43,880.00",680.47,"30,396,558.50",529,23.48,41.0,3.45,6.17,1.6,"2,614.90",366.40,,
2025/03/25,172,NFS,27.72,704.0,707.0,677.0,679.26,680.00,-0.74,0.0,686.70,"25,254.00",703.95,"17,341,840.30",418,-24.69,30.0,-3.51,4.43,-1.09,"2,614.90",366.40,,
2025/03/26,167,NFS,35.3,650.0,662.4,637.0,646.0,646.00,0.0,0.0,647.23,"13,732.00",655.00,"8,887,813.10",145,-9.0,25.4,-1.37,3.99,-0.19,"1,605.00",576.00,673.72,729.70
2025/03/27,163,NFS,32.03,698.0,698.0,687.1,690.65,692.00,-1.35,0.0,690.92,"21,941.00",685.88,"15,159,394.50",230,4.77,10.9,0.7,1.59,-0.04,"2,614.90",366.40,,
2025/03/30,167,NFS,39.36,690.0,719.9,685.0,710.21,712.00,-1.79,0.0,708.65,"32,521.00",690.65,"23,045,875.90",477,19.56,34.9,2.83,5.09,0.22,"2,614.90",366.40,,
2025/04/01,171,NFS,36.64,712.0,718.9,695.0,699.56,700.10,-0.54,0.0,701.19,"18,892.00",710.21,"13,246,914.60",258,-10.65,23.90,-1.5,3.44,-0.23,"2,614.90",366.40,,
2025/04/02,166,NFS,43.07,699.0,739.0,692.0,722.96,723.00,-0.04,0.0,717.74,"49,235.00",699.56,"35,337,749.60",518,23.40,47.00,3.34,6.79,0.72,"2,614.90",366.40,,
2025/04/03,167,NFS,39.87,723.0,730.0,705.1,708.24,709.80,-1.56,0.0,714.85,"17,436.00",722.96,"12,464,145.20",245,-14.72,24.9,-2.04,3.53,-0.93,"2,614.90",366.40,,
2025/04/07,169,NFS,35.93,712.0,714.8,689.0,690.2,689.00,1.2,0.0,694.34,"29,788.00",708.24,"20,683,079.50",336,-18.04,25.8,-2.55,3.74,-0.6,"2,614.90",385.00,,
2025/04/08,172,NFS,33.47,690.0,697.8,680.3,693.64,697.00,-3.36,0.0,688.34,"14,052.00",690.20,"9,672,562.10",190,3.44,17.50,0.5,2.57,0.76,"2,614.90",426.00,,
2025/04/09,166,NFS,28.21,698.0,707.0,690.0,691.4,690.00,1.4,0.0,694.61,"12,323.00",693.64,"8,559,627.60",183,-2.24,17.00,-0.32,2.46,-0.46,"2,614.90",426.00,,
2025/04/10,170,NFS,30.31,705.0,705.0,685.0,687.75,686.00,1.75,0.0,688.56,"15,727.00",691.40,"10,828,912.60",224,-3.65,20.0,-0.53,2.92,-0.12,"2,614.90",426.00,,
2025/04/13,167,NFS,27.63,688.0,699.5,680.4,683.04,682.40,0.64,0.0,686.04,"13,196.00",687.75,"9,052,927.50",184,-4.71,19.1,-0.68,2.81,-0.44,"2,614.90",426.00,,
2025/04/15,169,NFS,35.06,690.0,702.0,690.0,692.49,692.50,-0.01,0.0,693.70,"13,883.00",683.04,"9,630,627.40",164,9.45,12.0,1.38,1.74,-0.17,"2,614.90",426.00,,
2025/04/16,172,NFS,35.09,704.0,704.0,685.0,685.74,685.30,0.44,0.0,688.11,"17,222.00",692.49,"11,850,608.70",223,-6.75,19.0,-0.97,2.77,-0.35,"2,614.90",426.00,,
2025/04/17,161,NFS,44.12,690.0,701.0,687.0,695.98,695.00,0.98,0.0,695.44,"31,686.00",685.74,"22,035,771.80",297,10.24,14.0,1.49,2.04,0.08,"2,614.90",426.00,,
2025/02/25,160,NFS,27.18,800.0,803.0,775.0,780.1,780.10,0.0,0.0,788.35,"38,969.00",789.00,"30,721,261.10",477,-8.9,28.00,-1.13,3.61,-1.06,"2,614.90",331.00,,
