Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/04/03,80,NBF1,-,16.35,16.35,16.0,16.19,16.19,0.0,0.0,16.19,"80,677.00",16.05,"1,306,402.00",20,0.0,0.35,0.87,2.19,-0.02,24.75,15.44
2018/04/04,84,NBF1,-,16.2,16.4,16.2,16.4,16.40,0.0,0.0,16.30,"12,698.00",16.19,"207,008.00",3,0.0,0.2,1.3,1.23,0.6,24.75,15.44
2018/02/12,82,NBF1,-,16.56,16.6,16.56,16.6,16.60,0.0,0.0,16.58,"16,313.00",16.56,"270,503.00",4,0.0,0.04,0.0,0.24,0.11,0.0,0.0
2018/02/14,82,NBF1,-,16.6,16.7,16.55,16.7,16.70,0.0,0.0,16.57,"4,742.00",16.60,"78,570.00",2,0.0,0.15,0.0,0.91,0.78,0.0,0.0
2018/02/15,89,NBF1,-,16.7,16.9,16.88,16.9,16.90,0.0,0.0,16.90,"16,660.00",16.70,"281,530.00",4,0.0,0.02,0.0,0.12,0.01,0.0,0.0
2018/02/18,82,NBF1,-,16.89,16.9,16.89,16.9,16.90,0.0,0.0,16.90,"11,169.00",16.90,"188,726.00",2,0.0,0.01,0.0,0.06,0.02,24.75,15.71
2018/02/20,85,NBF1,-,16.65,16.65,16.65,16.65,16.65,0.0,0.0,16.65,"2,558.00",16.90,"42,591.00",3,0.0,0.0,-1.48,0.0,0.0,24.75,15.71
2018/02/22,83,NBF1,-,16.6,16.6,16.6,16.6,16.60,0.0,0.0,16.60,"10,000.00",16.65,"166,000.00",1,0.0,0.0,-0.3,0.0,0.0,24.75,15.71
2018/02/26,75,NBF1,-,16.43,16.43,16.43,16.43,16.43,0.0,0.0,16.43,"25,000.00",16.77,"410,750.00",1,0.00,0.00,-2.03,0.0,0.0,24.75,15.71
2018/02/27,78,NBF1,-,16.45,16.6,16.45,16.51,16.51,0.0,0.0,16.50,"41,699.00",16.43,"688,186.00",6,0.0,0.15,0.49,0.91,0.04,24.75,15.71
2018/02/28,80,NBF1,-,16.4,16.4,16.35,16.35,16.35,0.0,0.0,16.37,"15,000.00",16.51,"245,500.00",2,0.0,0.05,-0.97,0.31,-0.1,24.75,15.71
2018/03/04,74,NBF1,-,16.25,16.25,15.93,15.93,15.93,0.0,0.0,16.08,"82,662.00",16.35,"1,329,361.00",15,0.0,0.32,-2.57,2.01,-0.95,24.75,16.20
2018/03/05,78,NBF1,-,15.83,15.83,15.83,15.83,15.83,0.0,0.0,15.83,"12,287.00",15.93,"194,503.00",1,0.0,0.0,-0.63,0.0,0.0,24.75,15.93
2018/03/06,84,NBF1,-,15.83,15.83,15.44,15.75,15.75,0.0,0.0,15.65,"14,111.00",15.83,"220,859.00",5,0.0,0.39,-0.51,2.53,0.63,24.75,15.83
2018/03/07,82,NBF1,-,15.75,15.75,15.75,15.75,15.75,0.0,0.0,15.75,"3,000.00",15.75,"47,250.00",1,0.0,0.0,0.0,0.0,0.0,24.75,15.44
2018/03/11,81,NBF1,-,15.75,15.75,15.75,15.75,15.75,0.0,0.0,15.75,599.00,15.75,"9,434.00",1,0.0,0.0,0.0,0.0,0.0,24.75,15.44
2018/01/16,82,NBF1,-,16.9,16.7,16.57,16.7,16.70,0.0,0.0,16.67,"5,994.00",16.90,"99,905.00",4,0.0,0.13,0.0,0.78,0.19,0.0,0.0
2018/01/21,85,NBF1,-,16.7,16.82,16.56,16.82,16.82,0.0,0.0,16.70,"11,287.00",16.70,"188,547.00",2,0.0,0.26,0.0,1.57,0.68,0.0,0.0
2018/01/22,84,NBF1,-,16.82,16.85,16.75,16.77,16.77,0.0,0.0,16.81,"14,994.00",16.82,"251,989.00",5,0.0,0.1,0.0,0.6,-0.21,0.0,0.0
2018/01/23,80,NBF1,-,16.77,16.8,16.7,16.8,16.80,0.0,0.0,16.74,"4,927.00",16.77,"82,499.00",5,0.0,0.1,0.0,0.6,0.33,0.0,0.0
2018/01/24,82,NBF1,-,16.8,16.7,16.5,16.7,16.70,0.0,0.0,16.67,"28,429.00",16.80,"473,839.00",5,0.0,0.2,0.0,1.21,0.19,0.0,0.0
2018/01/25,84,NBF1,-,16.7,16.9,16.5,16.9,16.90,0.0,0.0,16.82,"9,136.00",16.70,"153,713.00",3,0.0,0.4,0.0,2.42,0.44,0.0,0.0
2018/01/28,84,NBF1,-,16.9,16.61,16.61,16.61,16.61,0.0,0.0,16.61,159.00,16.90,"2,641.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/29,85,NBF1,-,16.61,16.65,16.6,16.62,16.62,0.0,0.0,16.63,"7,793.00",16.61,"129,562.00",4,0.0,0.05,0.0,0.3,-0.03,0.0,0.0
2018/01/31,83,NBF1,-,16.62,16.62,16.62,16.62,16.62,0.0,0.0,16.62,"3,896.00",16.62,"64,752.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/01,81,NBF1,-,16.62,16.95,16.71,16.95,16.95,0.0,0.0,16.78,"19,698.00",16.62,"330,517.00",4,0.0,0.24,0.0,1.44,1.01,0.0,0.0
2018/02/05,81,NBF1,-,16.95,16.95,16.9,16.95,16.95,0.0,0.0,16.91,"2,735.00",16.95,"46,238.00",2,0.0,0.05,0.0,0.3,0.26,0.0,0.0
2018/02/06,80,NBF1,-,16.95,17.0,16.67,16.7,16.70,0.0,0.0,16.69,"63,584.00",16.95,"1,061,273.00",8,0.0,0.33,0.0,1.98,0.05,0.0,0.0
2018/02/07,80,NBF1,-,16.7,16.7,16.65,16.65,16.65,0.0,0.0,16.67,"7,597.00",16.70,"126,610.00",4,0.0,0.05,0.0,0.3,-0.09,0.0,0.0
2018/02/08,78,NBF1,-,16.65,16.65,16.56,16.56,16.56,0.0,0.0,16.60,"3,497.00",16.65,"58,051.00",3,0.0,0.09,0.0,0.54,-0.24,0.0,0.0
2017/12/19,85,NBF1,-,17.45,17.35,17.35,17.35,17.35,0.0,0.0,17.35,"3,896.00",17.45,"67,596.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/20,83,NBF1,-,17.35,17.35,17.35,17.35,17.35,0.0,0.0,17.35,999.00,17.35,"17,333.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/24,81,NBF1,-,17.35,17.15,17.09,17.09,17.09,0.0,0.0,17.11,"25,404.00",17.35,"434,735.00",12,0.0,0.06,0.0,0.35,-0.13,0.0,0.0
2017/12/26,86,NBF1,-,17.09,17.17,16.9,17.17,17.17,0.0,0.0,17.06,"11,391.00",17.09,"194,349.00",7,0.0,0.27,0.0,1.6,0.63,0.0,0.0
2017/12/27,83,NBF1,-,17.17,17.1,16.96,17.1,17.10,0.0,0.0,17.00,"72,176.00",17.17,"1,227,192.00",10,0.0,0.14,0.0,0.83,0.57,0.0,0.0
2017/12/28,86,NBF1,-,17.1,17.0,16.77,16.8,16.80,0.0,0.0,16.82,"78,051.00",17.10,"1,312,481.00",16,0.0,0.23,0.0,1.37,-0.09,0.0,0.0
2017/12/31,81,NBF1,-,16.8,16.6,16.47,16.51,16.51,0.0,0.0,16.51,"11,205.00",16.80,"185,033.00",5,0.0,0.13,0.0,0.79,-0.02,0.0,0.0
2018/01/01,85,NBF1,-,16.51,16.98,16.32,16.97,16.97,0.0,0.0,16.59,"6,007.00",16.51,"99,667.00",8,0.00,0.66,0.0,4.04,2.23,0.0,0.0
2018/01/03,83,NBF1,-,16.97,16.71,16.65,16.65,16.65,0.0,0.0,16.70,"43,995.00",16.97,"734,843.00",8,0.0,0.06,0.0,0.36,-0.32,0.0,0.0
2018/01/07,82,NBF1,-,16.65,16.5,16.5,16.5,16.50,0.0,0.0,16.50,"3,295.00",16.65,"54,368.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/08,83,NBF1,-,16.5,16.2,16.2,16.2,16.20,0.0,0.0,16.20,"5,000.00",16.50,"81,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/09,85,NBF1,-,16.2,17.0,16.52,17.0,17.00,0.0,0.0,16.75,"16,996.00",16.20,"284,714.00",4,1.0,0.48,0.0,2.91,1.46,0.0,0.0
2018/01/10,84,NBF1,-,17.0,17.25,16.9,16.9,16.90,0.0,0.0,17.04,"10,937.00",17.00,"186,363.00",3,0.0,0.35,0.0,2.07,-0.83,0.0,0.0
2017/11/22,85,NBF1,-,17.21,17.35,17.01,17.25,17.25,0.0,0.0,17.24,"7,600.00",17.21,"131,012.00",4,0.0,0.34,0.0,2.0,0.07,0.0,0.0
2017/11/26,82,NBF1,-,17.25,17.55,17.25,17.55,17.55,0.0,0.0,17.40,"10,000.00",17.25,"174,000.00",2,0.0,0.3,0.0,1.74,0.85,0.0,0.0
2017/11/27,83,NBF1,-,17.55,17.55,17.33,17.33,17.33,0.0,0.0,17.45,"26,600.00",17.55,"464,080.00",7,0.0,0.22,0.0,1.27,-0.67,0.0,0.0
2017/11/28,86,NBF1,-,17.33,17.55,17.4,17.55,17.55,0.0,0.0,17.51,"49,269.00",17.33,"862,801.00",10,0.0,0.15,0.0,0.86,0.22,0.0,0.0
2017/11/29,85,NBF1,-,17.55,17.9,17.55,17.85,17.85,0.0,0.0,17.84,"18,722.00",17.55,"334,063.00",10,0.0,0.35,0.0,1.99,0.04,0.0,0.0
2017/11/30,84,NBF1,-,17.85,17.52,17.52,17.52,17.52,0.0,0.0,17.52,"4,950.00",17.85,"86,724.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/04,80,NBF1,-,17.52,17.7,17.35,17.35,17.35,0.0,0.0,17.38,"7,821.00",17.52,"135,911.00",3,0.0,0.35,0.0,2.02,-0.16,0.0,0.0
2017/12/06,84,NBF1,-,17.35,17.65,17.5,17.65,17.65,0.0,0.0,17.53,"16,779.00",17.35,"294,095.00",5,0.0,0.15,0.0,0.86,0.69,0.0,0.0
2017/12/10,82,NBF1,-,17.65,17.7,17.55,17.55,17.55,0.0,0.0,17.62,"6,584.00",17.65,"116,042.00",3,0.0,0.15,0.0,0.85,-0.43,0.0,0.0
2017/12/11,82,NBF1,-,17.55,17.6,17.42,17.6,17.60,0.0,0.0,17.52,"24,289.00",17.55,"425,632.00",12,0.0,0.18,0.0,1.03,0.43,0.0,0.0
2017/12/12,82,NBF1,-,17.6,17.6,17.45,17.45,17.45,0.0,0.0,17.46,"21,533.00",17.60,"376,006.00",12,0.0,0.15,0.0,0.86,-0.07,0.0,0.0
2017/12/13,84,NBF1,-,17.45,17.8,17.8,17.8,17.80,0.0,0.0,17.80,"2,000.00",17.45,"35,600.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/14,79,NBF1,-,17.8,17.99,17.95,17.95,17.95,0.0,0.0,17.97,"10,600.00",17.80,"190,459.00",3,0.0,0.04,0.0,0.22,-0.1,0.0,0.0
2017/10/30,82,NBF1,-,17.85,18.0,18.0,18.0,18.00,0.0,0.0,18.00,"10,000.00",17.85,"180,000.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/31,83,NBF1,-,18.0,18.0,18.0,18.0,18.00,0.0,0.0,18.00,"12,000.00",18.00,"216,000.00",2,0.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/11/01,82,NBF1,-,18.0,18.0,17.9,17.9,17.90,0.0,0.0,17.92,"14,495.00",18.00,"259,710.00",2,0.0,0.1,0.0,0.56,-0.1,0.0,0.0
2017/11/02,79,NBF1,-,17.9,17.9,17.62,17.63,17.63,0.0,0.0,17.66,"86,097.00",17.90,"1,520,300.00",8,0.0,0.28,0.0,1.59,-0.16,0.0,0.0
2017/11/05,81,NBF1,-,17.63,17.63,17.22,17.32,17.32,0.0,0.0,17.42,"31,559.00",17.63,"549,761.00",13,0.0,0.41,0.0,2.38,-0.58,0.0,0.0
2017/11/06,84,NBF1,-,17.32,17.27,17.27,17.27,17.27,0.0,0.0,17.27,997.00,17.32,"17,218.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/07,80,NBF1,-,17.27,17.62,17.62,17.62,17.62,0.0,0.0,17.62,"3,000.00",17.27,"52,860.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/09,79,NBF1,-,17.62,17.6,17.27,17.6,17.60,0.0,0.0,17.38,"4,497.00",17.62,"78,158.00",3,0.0,0.33,0.0,1.91,1.25,0.0,0.0
2017/11/13,81,NBF1,-,17.6,17.3,17.3,17.3,17.30,0.0,0.0,17.30,"1,798.00",17.60,"31,105.00",1,0.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/11/14,84,NBF1,-,17.3,17.65,17.31,17.31,17.31,0.0,0.0,17.61,"11,500.00",17.30,"202,465.00",2,0.0,0.34,0.0,1.96,-1.71,0.0,0.0
2017/11/15,79,NBF1,-,17.31,17.65,17.6,17.65,17.65,0.0,0.0,17.63,"22,997.00",17.31,"405,367.00",3,0.0,0.05,0.0,0.28,0.13,0.0,0.0
2017/11/19,80,NBF1,-,17.3,17.1,17.03,17.06,17.06,0.0,0.0,17.04,"60,445.00",17.30,"1,030,074.00",3,0.0,0.07,0.0,0.41,0.11,0.0,0.0
2017/11/20,84,NBF1,-,17.06,17.2,16.85,17.2,17.20,0.0,0.0,17.10,"9,780.00",17.06,"167,217.00",5,0.0,0.35,0.0,2.08,0.59,0.0,0.0
2017/10/03,59,NBF1,-,17.8,18.16,18.16,18.16,18.16,0.0,0.0,18.16,218.00,17.80,"3,959.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/08,79,NBF1,-,18.16,17.8,17.8,17.8,17.80,0.0,0.0,17.80,"2,000.00",18.16,"35,600.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/09,76,NBF1,-,17.8,18.0,18.0,18.0,18.00,0.0,0.0,18.00,500.00,17.80,"9,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/10,77,NBF1,-,18.0,17.8,17.8,17.8,17.80,0.0,0.0,17.80,"2,098.00",18.00,"37,344.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/11,85,NBF1,-,17.8,17.8,17.6,17.6,17.60,0.0,0.0,17.65,"4,000.00",17.80,"70,600.00",2,0.0,0.2,0.0,1.14,-0.28,0.0,0.0
2017/10/12,76,NBF1,-,17.6,17.5,17.5,17.5,17.50,0.0,0.0,17.50,"2,997.00",17.60,"52,448.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/15,76,NBF1,-,17.5,17.85,17.85,17.85,17.85,0.0,0.0,17.85,"2,570.00",17.50,"45,875.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/16,82,NBF1,-,17.85,18.21,18.2,18.21,18.21,0.0,0.0,18.21,"5,035.00",17.85,"91,667.00",2,0.0,0.01,0.0,0.05,0.02,0.0,0.0
2017/10/17,84,NBF1,-,18.21,18.25,17.9,17.92,17.92,0.0,0.0,18.05,"45,257.00",18.21,"817,062.00",11,0.0,0.35,0.0,1.96,-0.75,0.0,0.0
2017/10/18,70,NBF1,-,17.92,18.4,18.0,18.4,18.40,0.0,0.0,18.06,"34,600.00",17.92,"624,815.00",4,0.0,0.4,0.0,2.22,1.86,0.0,0.0
2017/10/23,80,NBF1,-,18.4,18.4,18.06,18.35,18.35,0.0,0.0,18.36,"4,018.00",18.40,"73,779.00",3,0.00,0.34,0.0,1.88,-0.07,0.0,0.0
2017/10/24,83,NBF1,-,18.35,18.2,18.0,18.2,18.20,0.0,0.0,18.16,"13,498.00",18.35,"245,114.00",4,0.0,0.2,0.0,1.11,0.22,0.0,0.0
2017/10/25,79,NBF1,-,18.2,18.07,18.07,18.07,18.07,0.0,0.0,18.07,"15,000.00",18.20,"271,050.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/28,77,NBF1,-,21.3,20.87,19.2,19.2,19.20,0.0,0.0,19.89,"8,828.00",21.30,"175,570.00",7,-2.0,1.67,0.0,8.7,-3.58,0.0,0.0
2017/08/30,75,NBF1,-,19.2,18.82,18.12,18.12,18.12,0.0,0.0,18.32,"91,040.00",19.20,"1,668,029.00",25,-1.0,0.7,0.0,3.86,-1.11,0.0,0.0
2017/08/31,81,NBF1,-,18.12,18.4,17.8,17.8,17.80,0.0,0.0,17.88,"89,336.00",18.12,"1,597,315.00",12,0.0,0.6,0.0,3.37,-0.45,0.0,0.0
2017/09/04,77,NBF1,-,17.8,18.15,17.79,17.79,17.79,0.0,0.0,17.92,"43,513.00",17.80,"779,739.00",13,0.0,0.36,0.0,2.02,-0.73,0.0,0.0
2017/09/07,80,NBF1,-,17.6,17.95,17.6,17.9,17.90,0.0,0.0,17.87,"9,009.00",17.60,"161,021.00",8,0.0,0.35,0.0,1.99,0.15,0.0,0.0
2017/09/10,81,NBF1,-,17.9,17.58,17.3,17.3,17.30,0.0,0.0,17.56,"11,100.00",17.90,"194,910.00",4,-1.00,0.28,0.0,1.62,-1.5,0.0,0.0
2017/09/11,79,NBF1,-,17.3,17.25,17.2,17.21,17.21,0.0,0.0,17.23,"15,300.00",17.30,"263,556.00",5,0.0,0.05,0.0,0.29,-0.09,0.0,0.0
2017/09/14,82,NBF1,-,17.21,17.55,17.2,17.55,17.55,0.0,0.0,17.48,"7,072.00",17.21,"123,589.00",4,0.00,0.35,0.0,2.03,0.42,0.0,0.0
2017/09/17,80,NBF1,-,17.55,17.7,17.7,17.7,17.70,0.0,0.0,17.70,800.00,17.55,"14,160.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/18,83,NBF1,-,17.7,17.81,17.81,17.81,17.81,0.0,0.0,17.81,"2,697.00",17.70,"48,034.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/20,79,NBF1,-,17.81,17.9,17.8,17.8,17.80,0.0,0.0,17.84,"5,419.00",17.81,"96,678.00",4,0.0,0.1,0.0,0.56,-0.23,0.0,0.0
2017/08/01,78,NBF1,-,21.1,21.3,21.15,21.3,21.30,0.0,0.0,21.27,"19,969.00",21.10,"424,830.00",4,0.0,0.15,0.0,0.71,0.12,0.0,0.0
2017/08/02,80,NBF1,-,21.3,21.3,20.87,21.3,21.30,0.0,0.0,21.18,"80,496.00",21.30,"1,705,301.00",13,0.0,0.43,0.0,2.06,0.54,0.0,0.0
2017/08/03,82,NBF1,-,21.3,21.05,21.0,21.05,21.05,0.0,0.0,21.00,"495,000.00",21.30,"10,396,000.00",2,0.0,0.05,0.0,0.24,0.23,0.0,0.0
2017/08/06,79,NBF1,-,21.05,21.88,21.1,21.1,21.10,0.0,0.0,21.11,"564,485.00",21.05,"11,919,008.00",15,0.0,0.78,0.0,3.7,-0.07,0.0,0.0
2017/08/07,79,NBF1,-,21.1,21.65,21.35,21.65,21.65,0.0,0.0,21.49,"49,501.00",21.10,"1,063,541.00",10,1.0,0.3,0.0,1.41,0.76,0.0,0.0
2017/08/09,80,NBF1,-,21.65,23.0,21.6,21.9,21.90,0.0,0.0,22.45,"189,166.00",21.65,"4,246,560.00",34,0.0,1.40,0.0,6.48,-2.51,0.0,0.0
2017/08/10,82,NBF1,-,21.9,22.5,22.0,22.2,22.20,0.0,0.0,22.26,"140,359.00",21.90,"3,124,514.00",21,0.0,0.5,0.0,2.27,-0.27,0.0,0.0
2017/08/13,82,NBF1,-,22.2,22.65,22.35,22.65,22.65,0.0,0.0,22.56,"8,170.00",22.20,"184,320.00",4,0.0,0.3,0.0,1.34,0.39,0.0,0.0
2017/08/15,80,NBF1,-,22.65,22.7,21.85,22.1,22.10,0.0,0.0,22.05,"13,712.00",22.65,"302,285.00",6,-1.0,0.85,0.0,3.89,0.25,0.0,0.0
2017/08/16,80,NBF1,-,22.1,23.0,21.9,22.85,22.85,0.0,0.0,22.53,"79,230.00",22.10,"1,784,894.00",17,1.0,1.1,0.0,5.02,1.41,0.0,0.0
2017/08/17,81,NBF1,-,22.85,24.75,23.31,23.71,23.71,0.0,0.0,23.79,"1,390,652.00",22.85,"33,080,360.00",200,1.0,1.44,0.0,6.18,-0.33,0.0,0.0
2017/08/20,79,NBF1,-,23.71,24.33,23.75,23.79,23.79,0.0,0.0,23.84,"802,264.00",23.71,"19,127,622.00",123,0.0,0.58,0.0,2.44,-0.22,0.0,0.0
2017/08/21,77,NBF1,-,23.79,23.94,23.6,23.7,23.70,0.0,0.0,23.64,"295,817.00",23.79,"6,994,074.00",12,0.0,0.34,0.0,1.44,0.24,0.0,0.0
2017/08/22,83,NBF1,-,23.7,23.91,23.3,23.68,23.68,0.0,0.0,23.46,"105,565.00",23.70,"2,476,526.00",17,0.0,0.61,0.0,2.62,0.93,0.0,0.0
2017/08/23,80,NBF1,-,23.68,23.7,23.5,23.64,23.64,0.0,0.0,23.67,"169,769.00",23.68,"4,018,470.00",37,0.0,0.2,0.0,0.85,-0.13,0.0,0.0
2017/08/24,78,NBF1,-,23.64,23.7,23.52,23.67,23.67,0.0,0.0,23.65,"352,219.00",23.64,"8,328,264.00",68,0.0,0.18,0.0,0.77,0.11,0.0,0.0
2017/07/09,71,NBF1,-,19.6,19.99,19.3,19.5,19.50,0.0,0.0,19.62,"39,992.00",19.60,"784,604.00",10,0.0,0.69,0.0,3.58,-0.61,0.0,0.0
2017/07/10,72,NBF1,-,19.5,19.5,19.25,19.25,19.25,0.0,0.0,19.36,"109,795.00",19.50,"2,125,103.00",7,0.00,0.25,0.0,1.3,-0.55,0.0,0.0
2017/07/11,73,NBF1,-,19.25,19.55,19.45,19.45,19.45,0.0,0.0,19.53,"9,632.00",19.25,"188,134.00",5,0.0,0.1,0.0,0.51,-0.42,0.0,0.0
2017/07/12,72,NBF1,-,19.45,19.75,19.49,19.49,19.49,0.0,0.0,19.56,"44,522.00",19.45,"870,796.00",7,0.0,0.26,0.0,1.33,-0.35,0.0,0.0
2017/07/13,74,NBF1,-,19.49,19.7,19.11,19.7,19.70,0.0,0.0,19.43,"31,431.00",19.49,"610,800.00",8,0.0,0.59,0.0,3.09,1.36,0.0,0.0
2017/07/16,71,NBF1,-,19.7,19.75,19.31,19.75,19.75,0.0,0.0,19.55,"10,993.00",19.70,"214,894.00",4,0.0,0.44,0.0,2.28,1.02,0.0,0.0
2017/07/17,78,NBF1,-,19.75,20.1,19.85,20.1,20.10,0.0,0.0,19.98,"95,000.00",19.75,"1,897,750.00",10,0.0,0.25,0.0,1.26,0.62,0.0,0.0
2017/07/18,76,NBF1,-,20.1,20.5,19.98,20.38,20.38,0.0,0.0,20.17,"82,394.00",20.10,"1,662,116.00",8,0.00,0.52,0.0,2.6,1.02,0.0,0.0
2017/07/19,76,NBF1,-,20.38,20.4,20.35,20.35,20.35,0.0,0.0,20.39,"42,915.00",20.38,"875,220.00",4,0.0,0.05,0.0,0.25,-0.22,0.0,0.0
2017/07/20,74,NBF1,-,20.35,20.76,20.35,20.76,20.76,0.0,0.0,20.51,"204,675.00",20.35,"4,198,479.00",27,0.0,0.41,0.0,2.01,1.19,0.0,0.0
2017/07/23,75,NBF1,-,20.76,21.18,21.0,21.17,21.17,0.0,0.0,21.12,"115,436.00",20.76,"2,438,539.00",20,0.0,0.18,0.0,0.86,0.21,0.0,0.0
2017/07/24,75,NBF1,-,21.17,20.75,20.75,20.75,20.75,0.0,0.0,20.75,"1,498.00",21.17,"31,084.00",1,0.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/07/25,76,NBF1,-,20.75,20.72,20.61,20.65,20.65,0.0,0.0,20.68,"34,096.00",20.75,"705,172.00",6,0.00,0.11,0.0,0.53,-0.15,0.0,0.0
2017/07/26,76,NBF1,-,20.65,21.4,20.66,21.2,21.20,0.0,0.0,21.21,"78,622.00",20.65,"1,667,444.00",12,1.00,0.74,0.0,3.58,-0.04,0.0,0.0
2017/07/27,75,NBF1,-,21.2,21.3,21.0,21.3,21.30,0.0,0.0,21.23,"18,997.00",21.20,"403,309.00",7,0.00,0.30,0.0,1.43,0.33,0.0,0.0
