Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/03,199,NRIC,34.77,1615.0,1615.0,1515.0,1530.85,"1,515.00",15.85,0.01,"1,574.43","478,882.00","1,609.19","753,964,865.90","2,251",-78.34,100.0,-4.87,6.6,-2.85,"1,691.00",722.00,,
2025/08/04,198,NRIC,31.89,1530.0,1555.0,1490.0,1533.22,"1,530.10",3.12,0.0,"1,520.12","208,060.00","1,530.85","316,275,424.30","1,727",2.37,65.0,0.15,4.36,0.85,"1,691.00",722.00,,
2025/08/05,200,NRIC,29.81,1550.0,1550.0,1482.0,1483.42,"1,484.00",-0.58,0.0,"1,497.30","139,609.00","1,533.22","209,036,887.50",968,-49.8,68.0,-3.25,4.59,-0.94,"1,691.00",722.00,,
2025/08/06,197,NRIC,26.73,1454.0,1520.0,1454.0,1491.75,"1,498.00",-6.25,0.0,"1,500.47","126,020.00","1,483.42","189,088,734.30","1,147",8.33,66.00,0.56,4.54,-0.58,"1,691.00",722.00,,
2025/08/07,193,NRIC,24.53,1463.0,1537.0,1463.0,1519.31,"1,518.90",0.41,0.0,"1,519.74","150,518.00","1,491.75","228,748,515.00",983,27.56,74.0,1.85,5.06,-0.03,"1,691.00",722.00,,
2025/08/11,197,NRIC,33.4,1530.0,1583.0,1525.0,1553.4,"1,550.00",3.4,0.0,"1,548.84","236,341.00","1,519.31","366,053,235.60","1,636",34.09,58.0,2.24,3.8,0.29,"1,691.00",722.00,,
2025/08/12,198,NRIC,32.12,1560.0,1577.9,1532.0,1538.87,"1,535.00",3.87,0.0,"1,555.46","172,139.00","1,553.40","267,755,293.80","1,060",-14.53,45.9,-0.94,3.0,-1.08,"1,691.00",722.00,,
2025/08/13,197,NRIC,30.15,1554.0,1557.9,1532.0,1539.16,"1,540.00",-0.84,0.0,"1,544.35","118,995.00","1,538.87","183,770,361.60",762,0.29,25.9,0.02,1.69,-0.34,"1,691.00",722.00,,
2025/08/14,194,NRIC,35.88,1569.9,1602.0,1530.8,1593.55,"1,590.00",3.55,0.0,"1,583.94","297,810.00","1,539.16","471,713,298.00","1,989",54.39,71.2,3.53,4.65,0.6,"1,691.00",722.00,,
2025/08/17,191,NRIC,37.15,1593.0,1632.0,1573.0,1582.61,"1,575.00",7.61,0.0,"1,608.05","321,323.00","1,593.55","516,702,201.90","1,881",-10.94,59.0,-0.69,3.75,-1.61,"1,691.00",722.00,,
2025/08/18,198,NRIC,27.4,1584.0,1599.9,1555.0,1561.99,"1,560.30",1.69,0.0,"1,569.59","138,590.00","1,582.61","217,528,831.80","1,026",-20.62,44.9,-1.3,2.89,-0.49,"1,691.00",722.00,,
2025/08/19,192,NRIC,27.09,1575.0,1588.0,1555.3,1567.06,"1,569.90",-2.84,0.0,"1,568.25","90,210.00","1,561.99","141,472,152.40",660,5.07,32.7,0.32,2.1,-0.08,"1,691.00",722.00,,
2025/08/20,197,NRIC,31.79,1535.8,1599.0,1535.8,1569.66,"1,569.90",-0.24,0.0,"1,582.18","158,629.00","1,567.06","250,979,240.70",816,2.6,63.2,0.17,4.12,-0.8,"1,691.00",722.00,,
2025/08/21,195,NRIC,22.71,1601.0,1601.0,1540.0,1563.17,"1,562.00",1.17,0.0,"1,574.92","127,600.00","1,569.66","200,959,623.30",622,-6.49,61.0,-0.41,3.96,-0.75,"1,691.00",722.00,,
2025/07/07,193,NRIC,48.91,1335.7,1335.7,1303.0,1322.27,"1,322.30",-0.03,0.0,"1,320.59","611,131.00","1,309.59","807,056,451.80","1,242",12.68,32.7,0.97,2.51,0.13,"1,389.90",650.00,,
2025/07/08,187,NRIC,49.42,1306.0,1321.9,1276.0,1309.79,"1,309.20",0.59,0.0,"1,309.65","394,548.00","1,322.27","516,719,545.30",799,-12.48,45.9,-0.94,3.6,0.01,"1,389.90",670.00,,
2025/07/09,191,NRIC,47.05,1283.6,1334.5,1283.6,1314.68,"1,312.10",2.58,0.0,"1,312.84","216,442.00","1,309.79","284,153,164.30",639,4.89,50.9,0.37,3.97,0.14,"1,389.90",670.00,,
2025/07/10,191,NRIC,44.79,1340.9,1340.9,1291.0,1307.12,"1,307.50",-0.38,0.0,"1,306.97","113,271.00","1,314.68","148,041,841.50",600,-7.56,49.9,-0.58,3.87,0.01,"1,389.90",672.00,,
2025/07/13,189,NRIC,28.32,1333.2,1333.2,1281.0,1292.98,"1,294.00",-1.02,0.0,"1,299.00","136,991.00","1,307.12","177,950,972.70",501,-14.14,52.2,-1.08,4.07,-0.47,"1,389.90",686.10,,
2025/07/14,201,NRIC,26.19,1299.9,1300.0,1254.0,1258.51,"1,260.00",-1.49,0.0,"1,270.35","83,006.00","1,292.98","105,446,609.30",517,-34.47,46.00,-2.67,3.67,-0.94,"1,389.90",686.10,,
2025/07/15,199,NRIC,24.97,1279.0,1283.6,1255.2,1259.64,"1,255.20",4.44,0.0,"1,260.49","72,538.00","1,258.51","91,433,388.90",434,1.13,28.40,0.09,2.26,-0.07,"1,389.90",686.10,,
2025/07/16,208,NRIC,27.37,1260.0,1283.0,1250.0,1260.11,"1,260.00",0.11,0.0,"1,266.19","102,254.00","1,259.64","129,472,578.70",534,0.47,33.0,0.04,2.64,-0.48,"1,389.90",686.10,,
2025/07/17,191,NRIC,45.39,1235.0,1375.0,1235.0,1367.57,"1,372.00",-4.43,0.0,"1,347.86","626,380.00","1,260.11","844,273,648.60","2,175",107.46,140.00,8.53,11.34,1.44,"1,389.90",705.00,,
2025/07/20,196,NRIC,51.09,1390.0,1469.0,1366.0,1462.1,"1,462.10",0.0,0.0,"1,426.53","690,876.00","1,367.57","985,552,989.70","3,198",94.53,103.0,6.91,7.54,2.43,"1,469.00",721.00,,
2025/07/21,190,NRIC,48.25,1491.3,1521.0,1435.0,1495.12,"1,495.00",0.12,0.0,"1,479.01","511,589.00","1,462.10","756,646,307.40","2,920",33.02,86.0,2.26,5.99,1.08,"1,521.00",721.00,,
2025/07/22,197,NRIC,49.23,1496.0,1560.0,1460.0,1550.88,"1,552.00",-1.12,0.0,"1,519.85","472,997.00","1,495.12","718,885,745.50","2,732",55.76,100.0,3.73,6.85,2.0,"1,560.00",722.00,,
2025/07/23,195,NRIC,48.78,1552.0,1591.0,1530.0,1586.86,"1,586.00",0.86,0.0,"1,579.78","349,910.00","1,550.88","552,782,341.90","1,920",35.98,61.00,2.32,3.99,0.45,"1,591.00",722.00,,
2025/07/24,204,NRIC,46.74,1587.0,1600.0,1560.2,1598.96,"1,599.50",-0.54,0.0,"1,588.01","304,317.00","1,586.86","483,257,682.70","1,943",12.1,39.8,0.76,2.55,0.68,"1,600.00",722.00,,
2025/07/27,200,NRIC,44.96,1600.0,1605.0,1583.0,1591.1,"1,592.00",-0.9,0.0,"1,595.51","532,878.00","1,598.96","850,214,145.90","2,102",-7.86,22.0,-0.49,1.39,-0.28,"1,605.00",722.00,,
2025/07/28,197,NRIC,38.69,1581.0,1601.0,1550.0,1558.78,"1,564.00",-5.22,0.0,"1,571.03","256,169.00","1,591.10","402,449,976.20","1,716",-32.32,51.0,-2.03,3.29,-0.79,"1,605.00",722.00,,
2025/06/12,192,NRIC,32.58,1277.0,1277.0,1254.0,1264.13,"1,265.00",-0.87,0.0,"1,262.26","96,075.00","1,270.83","121,271,601.30",454,-6.7,23.0,-0.53,1.83,0.15,"1,389.90",630.10,,
2025/06/15,194,NRIC,36.63,1260.0,1270.0,1250.0,1255.23,"1,250.20",5.03,0.0,"1,260.94","60,833.00","1,264.13","76,706,986.40",432,-8.9,20.0,-0.7,1.6,-0.46,"1,389.90",630.10,,
2025/06/16,201,NRIC,22.93,1231.0,1265.0,1231.0,1243.32,"1,243.00",0.32,0.0,"1,253.85","56,581.00","1,255.23","70,943,874.70",379,-11.91,34.0,-0.95,2.76,-0.85,"1,389.90",630.10,,
2025/06/17,187,NRIC,22.78,1259.1,1259.1,1235.1,1237.38,"1,240.00",-2.62,0.0,"1,242.49","34,152.00","1,243.32","42,433,351.20",317,-5.94,24.0,-0.48,1.94,-0.41,"1,389.90",630.10,,
2025/06/18,193,NRIC,26.62,1235.0,1258.0,1232.0,1245.2,"1,249.00",-3.8,0.0,"1,243.48","42,562.00","1,237.38","52,924,920.90",338,7.82,26.0,0.63,2.11,0.14,"1,389.90",630.10,,
2025/06/19,195,NRIC,29.46,1221.0,1269.0,1221.0,1224.63,"1,225.00",-0.37,0.0,"1,233.51","60,273.00","1,245.20","74,347,494.50",402,-20.57,48.00,-1.65,3.93,-0.73,"1,389.90",630.10,,
2025/06/22,195,NRIC,30.96,1215.0,1235.0,1215.0,1221.79,"1,225.00",-3.21,0.0,"1,225.11","67,534.00","1,224.63","82,736,532.30",395,-2.84,20.00,-0.23,1.65,-0.27,"1,389.90",630.30,,
2025/06/23,201,NRIC,29.11,1229.5,1230.0,1213.0,1217.83,"1,217.00",0.83,0.0,"1,218.88","25,510.00","1,221.79","31,093,593.90",247,-3.96,17.00,-0.32,1.4,-0.09,"1,389.90",630.30,,
2025/06/24,197,NRIC,28.91,1229.9,1233.0,1210.1,1212.82,"1,212.10",0.72,0.0,"1,221.01","26,430.00","1,217.83","32,271,374.50",264,-5.01,22.90,-0.41,1.89,-0.68,"1,389.90",630.30,,
2025/06/25,193,NRIC,26.33,1200.0,1223.3,1200.0,1206.95,"1,207.00",-0.05,0.0,"1,207.46","33,080.00","1,212.82","39,942,697.60",284,-5.87,23.3,-0.48,1.94,-0.04,"1,389.90",630.30,,
2025/06/26,198,NRIC,31.98,1437.7,1490.0,1436.0,1462.0,"1,462.00",0.0,0.0,"1,459.84","211,691.00","1,467.00","309,034,270.60",833,-5.0,54.0,-0.34,3.76,0.15,"1,842.00",722.00,"1,373.52","1,242.12"
2025/06/29,202,NRIC,41.23,1203.0,1265.0,1203.0,1238.48,"1,240.00",-1.52,0.0,"1,243.31","81,448.00","1,208.20","101,264,894.20",632,30.28,62.0,2.51,5.15,-0.39,"1,389.90",630.30,,
2025/06/30,196,NRIC,38.37,1250.0,1254.0,1225.0,1229.16,"1,233.00",-3.84,0.0,"1,234.97","38,401.00","1,238.48","47,424,253.20",217,-9.32,29.00,-0.75,2.37,-0.47,"1,389.90",630.30,,
2025/07/01,191,NRIC,38.36,1217.1,1250.0,1217.1,1238.37,"1,240.00",-1.63,0.0,"1,234.11","33,785.00","1,229.16","41,694,463.70",304,9.21,32.9,0.75,2.7,0.34,"1,389.90",630.30,,
2025/07/02,196,NRIC,40.4,1235.0,1254.8,1227.0,1245.4,"1,242.10",3.3,0.0,"1,243.80","52,263.00","1,238.37","65,004,562.10",370,7.03,27.8,0.57,2.27,0.13,"1,389.90",631.00,,
2025/07/03,193,NRIC,43.68,1220.5,1280.0,1220.5,1249.24,"1,248.10",1.14,0.0,"1,255.03","98,232.00","1,245.40","123,283,951.30",567,3.84,59.5,0.31,4.88,-0.46,"1,389.90",631.00,,
2025/05/18,190,NRIC,48.77,1172.0,1300.0,1172.0,1295.69,"1,297.00",-1.31,0.0,"1,272.74","552,942.00","1,195.15","703,750,731.30","2,065",100.54,128.0,8.41,10.92,1.77,"1,389.90",630.10,,
2025/05/19,202,NRIC,48.93,1296.0,1344.0,1280.0,1313.06,"1,314.10",-1.04,0.0,"1,326.21","385,095.00","1,295.69","510,715,143.20","2,073",17.37,64.00,1.34,5.0,-1.0,"1,389.90",630.10,,
2025/05/20,192,NRIC,43.7,1313.0,1328.0,1300.0,1324.32,"1,323.10",1.22,0.0,"1,319.51","178,271.00","1,313.06","235,230,207.50",906,11.26,28.0,0.86,2.15,0.36,"1,389.90",630.10,,
2025/05/21,198,NRIC,31.98,1437.7,1490.0,1436.0,1462.0,"1,462.00",0.0,0.0,"1,459.84","211,691.00","1,467.00","309,034,270.60",833,-5.0,54.0,-0.34,3.76,0.15,"1,842.00",722.00,"1,373.52","1,242.12"
2025/05/22,194,NRIC,43.18,1328.0,1330.0,1274.0,1301.52,"1,301.00",0.52,0.0,"1,299.27","245,616.00","1,308.20","319,120,548.50",889,-6.68,56.00,-0.51,4.4,0.17,"1,389.90",630.10,,
2025/05/25,194,NRIC,25.05,1304.0,1304.0,1276.2,1282.56,"1,282.00",0.56,0.0,"1,285.30","99,319.00","1,301.52","127,654,275.20",489,-18.96,27.8,-1.46,2.18,-0.21,"1,389.90",630.10,,
2025/05/26,214,NRIC,25.47,1308.2,1309.0,1264.0,1271.02,"1,269.00",2.02,0.0,"1,284.55","113,236.00","1,282.56","145,457,538.90",664,-11.54,45.0,-0.9,3.56,-1.06,"1,389.90",630.10,,
2025/05/27,198,NRIC,26.11,1263.0,1278.9,1261.2,1265.94,"1,266.00",-0.06,0.0,"1,267.39","82,233.00","1,271.02","104,221,264.40",522,-5.08,17.7,-0.4,1.4,-0.11,"1,389.90",630.10,,
2025/05/28,198,NRIC,24.84,1241.0,1288.9,1241.0,1266.1,"1,265.00",1.1,0.0,"1,266.78","80,811.00","1,265.94","102,369,769.10",442,0.16,47.9,0.01,3.86,-0.05,"1,389.90",630.10,,
2025/06/02,193,NRIC,32.65,1291.4,1300.0,1272.0,1280.58,"1,280.30",0.28,0.0,"1,287.51","111,132.00","1,266.10","143,083,244.00",659,14.48,28.00,1.14,2.2,-0.54,"1,389.90",630.10,,
2025/06/03,194,NRIC,23.05,1255.0,1299.0,1255.0,1259.94,"1,259.00",0.94,0.0,"1,270.04","55,182.00","1,280.58","70,083,518.90",366,-20.64,44.0,-1.61,3.51,-0.8,"1,389.90",630.10,,
2025/06/04,193,NRIC,22.12,1285.1,1285.1,1242.1,1246.61,"1,247.00",-0.39,0.0,"1,250.86","36,254.00","1,259.94","45,348,554.10",302,-13.33,43.0,-1.06,3.46,-0.34,"1,389.90",630.10,,
2025/06/05,193,NRIC,23.85,1221.7,1264.8,1221.7,1232.04,"1,240.00",-7.96,-0.01,"1,239.74","57,411.00","1,246.61","71,174,960.50",395,-14.57,43.1,-1.17,3.53,-0.63,"1,389.90",630.10,,
2025/06/08,195,NRIC,23.81,1208.0,1235.1,1208.0,1217.38,"1,220.00",-2.62,0.0,"1,221.66","54,882.00","1,232.04","67,047,012.10",412,-14.66,27.1,-1.19,2.24,-0.35,"1,389.90",630.10,,
2025/06/09,201,NRIC,34.36,1239.0,1293.9,1205.0,1292.08,"1,292.00",0.08,0.0,"1,278.66","224,958.00","1,217.38","287,645,124.40",950,74.7,88.9,6.14,7.38,1.04,"1,389.90",630.10,,
2025/06/10,192,NRIC,37.14,1292.9,1305.0,1285.4,1300.15,"1,295.00",5.15,0.0,"1,300.36","209,514.00","1,292.08","272,442,844.60",841,8.07,19.6,0.62,1.52,-0.02,"1,389.90",630.10,,
2024/08/12,209,NRIC,60.06,980.0,999.0,956.0,980.0,980.00,0.0,0.0,974.23,"248,362.00",975.00,"241,962,690.00","1,670",5.0,43.00,0.51,4.5,0.59,"1,052.00",585.00,,
2024/09/09,207,NRIC,48.91,820.0,824.0,800.0,802.0,802.00,0.0,0.0,804.13,"97,171.00",824.00,"78,138,492.10",716,-22.00,24.0,-2.67,3.0,-0.27,"1,052.00",585.00,,
2024/10/07,187,NRIC,-,816.0,840.0,816.0,830.0,830.00,0.0,0.0,829.15,"96,888.00",819.90,"80,334,646.70",513,10.10,24.00,1.23,2.94,0.1,"1,052.00",585.00,,
2024/11/10,199,NRIC,-,809.0,819.0,792.9,814.0,814.00,0.0,0.0,812.53,"30,643.00",794.00,"24,898,300.50",379,20.0,26.10,2.52,3.29,0.18,"1,052.00",598.00,,
2024/12/04,194,NRIC,32.4,800.8,814.0,778.1,780.0,780.00,0.0,0.0,793.83,"31,823.00",785.10,"25,262,068.40",298,-5.1,35.9,-0.65,4.61,-1.77,"1,052.00",605.00,,
2025/01/01,185,NRIC,39.6,748.3,748.3,733.2,740.0,740.00,0.0,0.0,737.50,"14,622.00",750.00,"10,783,757.70",184,-10.0,15.1,-1.33,2.06,0.34,"1,052.00",630.10,,
2025/01/27,193,NRIC,41.94,935.2,948.0,899.0,918.0,918.00,0.0,0.0,917.64,"248,560.00",935.20,"228,087,838.80","1,339",-17.20,49.00,-1.84,5.45,0.04,"1,052.00",630.10,,
2025/02/24,192,NRIC,50.17,1152.9,1245.4,1152.9,1227.0,"1,227.00",0.0,0.0,"1,206.57","668,603.00","1,152.90","806,714,316.50","3,606",74.10,92.50,6.43,8.02,1.67,"1,245.40",630.10,,
2025/03/23,199,NRIC,24.27,1278.0,1290.0,1241.9,1258.7,"1,259.00",-0.3,0.0,"1,260.86","276,219.00","1,277.86","348,272,216.60","1,081",-19.16,48.1,-1.5,3.87,-0.17,"1,389.90",630.10,,
2025/04/20,203,NRIC,23.1,1295.0,1308.9,1270.0,1271.64,"1,270.00",1.64,0.0,"1,282.51","108,782.00","1,290.41","139,513,757.20",624,-18.77,38.9,-1.45,3.06,-0.85,"1,389.90",630.10,,
2025/05/15,196,NRIC,36.81,1220.0,1225.0,1185.1,1195.15,"1,188.00",7.15,0.01,"1,202.94","75,509.00","1,222.19","90,832,708.60",521,-27.04,39.9,-2.21,3.37,-0.65,"1,389.90",630.10,,
2025/06/11,192,NRIC,30.45,1300.0,1300.0,1265.0,1270.83,"1,265.00",5.83,0.0,"1,281.10","92,189.00","1,300.15","118,103,291.20",421,-29.32,35.00,-2.26,2.77,-0.81,"1,389.90",630.10,,
2025/07/06,198,NRIC,48.76,1270.0,1311.3,1246.1,1309.59,"1,311.00",-1.41,0.0,"1,298.02","380,586.00","1,249.24","494,008,485.00","1,488",60.35,65.2,4.83,5.23,0.88,"1,389.90",650.00,,
2025/07/29,199,NRIC,40.61,1585.0,1630.0,1565.0,1601.66,"1,604.00",-2.34,0.0,"1,609.02","353,764.00","1,558.78","569,214,189.70","2,327",42.88,65.00,2.75,4.15,-0.46,"1,630.00",722.00,,
2025/08/24,200,NRIC,28.18,1584.0,1590.0,1555.2,1567.57,"1,569.80",-2.23,0.0,"1,569.68","155,938.00","1,563.17","244,772,317.70",766,4.4,34.8,0.28,2.24,-0.13,"1,691.00",722.00,,
2025/04/21,198,NRIC,24.04,1246.3,1290.0,1245.4,1248.69,"1,250.00",-1.31,0.0,"1,256.74","128,970.00","1,271.64","162,081,704.80",850,-22.95,44.6,-1.8,3.58,-0.64,"1,389.90",630.10,,
2025/04/22,200,NRIC,35.38,1225.0,1320.0,1225.0,1308.94,"1,308.00",0.94,0.0,"1,270.15","280,652.00","1,248.69","356,469,210.20","1,378",60.25,95.0,4.83,7.76,2.96,"1,389.90",630.10,,
2025/04/23,192,NRIC,27.75,1308.0,1315.0,1270.1,1280.4,"1,270.10",10.3,0.01,"1,295.62","183,173.00","1,308.94","237,323,497.80",658,-28.54,44.9,-2.18,3.54,-1.19,"1,389.90",630.10,,
2025/04/24,190,NRIC,26.62,1280.4,1293.0,1255.0,1277.16,"1,277.10",0.06,0.0,"1,276.50","102,212.00","1,280.40","130,473,966.60",559,-3.24,38.0,-0.25,3.03,0.05,"1,389.90",630.10,,
2025/04/27,194,NRIC,32.46,1280.0,1294.0,1250.0,1255.99,"1,250.10",5.89,0.0,"1,270.27","154,409.00","1,277.16","196,140,698.00",697,-21.17,44.0,-1.66,3.52,-1.14,"1,389.90",630.10,,
2025/04/28,203,NRIC,41.91,1231.0,1294.0,1231.0,1257.02,"1,255.10",1.92,0.0,"1,272.33","110,083.00","1,255.99","140,062,236.90",597,1.03,63.0,0.08,5.12,-1.22,"1,389.90",630.10,,
2025/04/29,194,NRIC,23.29,1231.9,1276.0,1231.9,1243.37,"1,242.10",1.27,0.0,"1,252.67","83,642.00","1,257.02","104,775,636.60",485,-13.65,44.1,-1.09,3.58,-0.75,"1,389.90",630.10,,
2025/04/30,198,NRIC,27.2,1218.6,1264.0,1218.6,1231.25,"1,233.00",-1.75,0.0,"1,235.72","90,177.00","1,243.37","111,433,952.70",531,-12.12,45.4,-0.97,3.73,-0.36,"1,389.90",630.10,,
2025/05/04,199,NRIC,30.27,1206.7,1254.0,1206.7,1224.59,"1,225.00",-0.41,0.0,"1,230.02","59,730.00","1,231.25","73,469,303.70",502,-6.66,47.3,-0.54,3.92,-0.44,"1,389.90",630.10,,
2025/05/05,196,NRIC,29.51,1201.0,1242.5,1201.0,1225.65,"1,232.90",-7.25,-0.01,"1,232.83","55,673.00","1,224.59","68,635,444.30",446,1.06,41.5,0.09,3.46,-0.59,"1,389.90",630.10,,
2025/05/06,200,NRIC,30.16,1202.0,1249.9,1201.9,1203.73,"1,201.90",1.83,0.0,"1,211.27","78,721.00","1,225.65","95,352,391.30",581,-21.92,48.0,-1.79,3.99,-0.63,"1,389.90",630.10,,
2025/05/07,188,NRIC,36.63,1205.0,1244.0,1202.0,1236.04,"1,224.00",12.04,0.01,"1,222.34","70,544.00","1,203.73","86,228,590.10",534,32.31,42.0,2.68,3.49,1.11,"1,389.90",630.10,,
2025/05/08,190,NRIC,31.33,1241.0,1241.0,1200.0,1203.15,"1,200.00",3.15,0.0,"1,213.12","57,478.00","1,236.04","69,727,505.20",513,-32.89,41.0,-2.66,3.42,-0.83,"1,389.90",630.10,,
2025/05/11,183,NRIC,32.57,1180.0,1218.9,1165.0,1171.45,"1,170.00",1.45,0.0,"1,188.21","108,318.00","1,203.15","128,704,627.80",603,-31.7,53.9,-2.63,4.63,-1.43,"1,389.90",630.10,,
2025/05/13,192,NRIC,30.73,1194.0,1194.0,1151.0,1156.72,"1,155.00",1.72,0.0,"1,165.65","72,650.00","1,171.45","84,684,821.20",463,-14.73,43.0,-1.26,3.74,-0.77,"1,389.90",630.10,,
2025/05/14,199,NRIC,40.32,1155.2,1229.0,1146.0,1222.19,"1,228.00",-5.81,0.0,"1,205.96","188,235.00","1,156.72","227,003,509.70","1,177",65.47,83.0,5.66,7.24,1.33,"1,389.90",630.10,,
2025/03/24,204,NRIC,20.32,1269.0,1282.1,1246.0,1272.85,"1,280.00",-7.15,-0.01,"1,261.84","102,725.00","1,258.70","129,622,045.10",826,14.15,36.1,1.12,2.9,0.87,"1,389.90",630.10,,
2025/03/25,202,NRIC,22.39,1298.3,1298.3,1250.0,1250.18,"1,250.00",0.18,0.0,"1,252.79","170,752.00","1,272.85","213,915,560.50",811,-22.67,48.3,-1.78,3.86,-0.21,"1,389.90",630.10,,
2025/03/26,198,NRIC,31.98,1437.7,1490.0,1436.0,1462.0,"1,462.00",0.0,0.0,"1,459.84","211,691.00","1,467.00","309,034,270.60",833,-5.0,54.0,-0.34,3.76,0.15,"1,842.00",722.00,"1,373.52","1,242.12"
2025/03/27,192,NRIC,39.14,1256.0,1310.0,1256.0,1295.47,"1,293.40",2.07,0.0,"1,297.60","208,669.00","1,281.31","270,769,289.30","1,079",14.16,54.0,1.11,4.3,-0.16,"1,389.90",630.10,,
2025/03/30,196,NRIC,40.4,1300.0,1365.0,1290.0,1342.52,"1,340.00",2.52,0.0,"1,336.16","358,103.00","1,295.47","478,482,635.70","2,229",47.05,75.0,3.63,5.81,0.47,"1,389.90",630.10,,
