Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/22,46,EBL,44.33,745.0,775.0,745.0,763.92,765.00,-1.08,0.0,760.63,"283,754.00",745.19,"215,831,624.80",826,18.73,30.0,2.51,4.03,0.43,790.00,567.00,,
2025/07/23,46,EBL,45.84,770.0,770.0,750.0,764.84,768.00,-3.16,0.0,758.51,"292,455.00",763.92,"221,828,784.20",750,0.92,20.00,0.12,2.67,0.83,790.00,567.00,,
2025/07/24,47,EBL,42.55,766.0,766.0,745.1,756.72,764.00,-7.28,-0.01,752.53,"264,650.00",764.84,"199,156,713.30",844,-8.12,20.9,-1.06,2.8,0.55,790.00,567.00,,
2025/07/27,48,EBL,41.59,756.0,760.0,742.0,744.89,743.00,1.89,0.0,748.96,"366,891.00",756.72,"274,786,215.70","1,061",-11.83,18.0,-1.56,2.43,-0.55,790.00,567.00,,
2025/07/28,48,EBL,35.98,750.0,750.0,728.0,736.35,738.00,-1.65,0.0,734.23,"205,878.00",744.89,"151,162,154.90",811,-8.54,22.0,-1.15,3.02,0.29,790.00,567.00,,
2025/06/12,47,EBL,22.18,656.0,656.0,638.0,638.86,639.00,-0.14,0.0,640.47,"44,323.00",645.42,"28,387,339.50",231,-6.56,18.0,-1.02,2.82,-0.25,790.00,511.00,,
2025/06/15,48,EBL,25.23,627.0,647.0,627.0,635.54,635.00,0.54,0.0,638.45,"72,617.00",638.86,"46,362,238.40",293,-3.32,20.0,-0.52,3.19,-0.46,790.00,511.00,,
2025/06/16,49,EBL,25.51,632.1,640.5,632.1,636.26,639.00,-2.74,0.0,636.83,"63,380.00",635.54,"40,362,170.70",209,0.72,8.4,0.11,1.33,-0.09,790.00,511.00,,
2025/06/17,46,EBL,28.99,643.5,645.0,638.0,639.58,639.00,0.58,0.0,640.35,"87,898.00",636.26,"56,285,809.60",174,3.32,7.0,0.52,1.1,-0.12,790.00,511.00,,
2025/06/18,47,EBL,22.95,640.0,641.0,635.4,637.73,640.00,-2.27,0.0,638.83,"35,645.00",639.58,"22,771,114.20",181,-1.85,5.6,-0.29,0.88,-0.17,790.00,511.00,,
2025/06/19,48,EBL,23.12,635.0,640.0,634.0,636.45,637.90,-1.45,0.0,637.28,"30,898.00",637.73,"19,690,564.20",157,-1.28,6.00,-0.2,0.95,-0.13,790.00,511.00,,
2025/06/22,49,EBL,28.08,635.0,638.0,627.3,627.82,630.00,-2.18,0.0,631.47,"55,635.00",636.45,"35,131,814.40",292,-8.63,10.70,-1.36,1.71,-0.58,790.00,511.00,,
2025/06/23,50,EBL,30.15,625.0,636.0,625.0,634.42,636.00,-1.58,0.0,633.03,"22,703.00",627.82,"14,371,690.30",137,6.6,11.00,1.05,1.76,0.22,790.00,511.00,,
2025/06/24,49,EBL,23.96,642.0,642.0,632.1,635.34,635.10,0.24,0.0,636.75,"28,965.00",634.42,"18,443,525.00",149,0.92,9.90,0.15,1.57,-0.22,790.00,511.00,,
2025/06/25,45,EBL,30.77,636.0,638.0,631.0,635.28,636.90,-1.62,0.0,633.04,"38,444.00",635.34,"24,336,493.30",261,-0.06,7.0,-0.01,1.11,0.35,790.00,511.00,,
2025/06/26,48,EBL,30.81,705.0,716.0,702.0,714.8,714.80,0.0,0.0,710.12,"21,113.00",710.00,"14,992,798.60",141,4.8,14.0,0.68,1.99,0.65,780.60,567.00,666.71,645.24
2025/06/29,50,EBL,36.47,640.0,645.0,636.1,643.87,645.00,-1.13,0.0,640.25,"22,263.00",635.17,"14,253,815.90",199,8.70,8.9,1.37,1.4,0.56,790.00,511.00,,
2025/06/30,47,EBL,36.98,650.0,650.0,635.0,642.5,643.00,-0.5,0.0,642.11,"22,403.00",643.87,"14,385,231.50",150,-1.37,15.00,-0.21,2.36,0.06,790.00,511.00,,
2025/07/01,46,EBL,39.17,642.5,647.9,640.1,643.42,643.70,-0.28,0.0,642.24,"29,297.00",642.50,"18,815,603.30",118,0.92,7.8,0.14,1.22,0.18,790.00,511.00,,
2025/07/02,47,EBL,42.05,645.1,651.0,644.1,649.79,650.10,-0.31,0.0,646.91,"43,324.00",643.42,"28,026,889.20",247,6.37,6.9,0.99,1.07,0.44,790.00,526.40,,
2025/07/03,48,EBL,43.64,645.1,662.9,640.3,656.82,655.00,1.82,0.0,654.11,"100,633.00",649.79,"65,824,785.40",338,7.03,22.6,1.08,3.53,0.41,790.00,526.40,,
2025/05/18,45,EBL,24.73,614.0,624.0,610.0,615.4,615.50,-0.1,0.0,615.35,"24,672.00",612.40,"15,182,034.10",200,3.0,14.0,0.49,2.3,0.01,790.00,509.00,,
2025/05/19,50,EBL,43.3,623.6,625.0,618.0,623.15,624.00,-0.85,0.0,621.94,"35,072.00",615.40,"21,812,806.40",227,7.75,7.00,1.26,1.13,0.19,790.00,509.00,,
2025/05/20,46,EBL,44.5,620.0,630.0,616.5,629.31,629.80,-0.49,0.0,623.01,"45,118.00",623.15,"28,108,814.30",236,6.16,13.5,0.99,2.19,1.0,790.00,511.00,,
2025/05/21,48,EBL,30.81,705.0,716.0,702.0,714.8,714.80,0.0,0.0,710.12,"21,113.00",710.00,"14,992,798.60",141,4.8,14.0,0.68,1.99,0.65,780.60,567.00,666.71,645.24
2025/05/22,46,EBL,47.35,640.0,651.8,636.0,642.19,642.10,0.09,0.0,643.94,"96,434.00",635.51,"62,097,711.50",448,6.68,15.80,1.05,2.48,-0.27,790.00,511.00,,
2025/05/25,49,EBL,47.42,645.0,655.0,638.0,643.02,644.00,-0.98,0.0,644.34,"116,943.00",642.19,"75,350,517.40",315,0.83,17.0,0.13,2.66,-0.2,790.00,511.00,,
2025/05/26,49,EBL,48.61,655.8,660.0,647.0,650.47,650.90,-0.43,0.0,652.53,"220,971.00",643.02,"144,191,269.00",519,7.45,13.0,1.16,2.01,-0.32,790.00,511.00,,
2025/05/27,47,EBL,46.03,650.0,658.0,645.0,654.3,657.00,-2.7,0.0,651.32,"98,118.00",650.47,"63,906,085.40",303,3.83,13.0,0.59,2.02,0.46,790.00,511.00,,
2025/05/28,47,EBL,45.33,654.0,665.0,643.0,663.48,661.00,2.48,0.0,658.32,"157,427.00",654.30,"103,637,169.70",435,9.18,22.0,1.4,3.42,0.78,790.00,511.00,,
2025/06/02,48,EBL,40.32,676.0,676.0,666.0,668.89,671.00,-2.11,0.0,669.61,"214,147.00",663.48,"143,395,190.50",463,5.41,10.00,0.82,1.5,-0.11,790.00,511.00,,
2025/06/03,48,EBL,33.55,666.0,668.9,655.1,655.3,655.20,0.1,0.0,659.37,"163,337.00",668.89,"107,698,922.80",403,-13.59,13.8,-2.03,2.11,-0.62,790.00,511.00,,
2025/06/04,47,EBL,26.74,642.2,663.0,642.2,646.68,648.90,-2.22,0.0,647.35,"46,542.00",655.30,"30,129,177.80",244,-8.62,20.8,-1.32,3.24,-0.1,790.00,511.00,,
2025/06/05,48,EBL,28.04,654.0,654.0,645.0,653.07,653.00,0.07,0.0,650.44,"75,653.00",646.68,"49,207,362.30",210,6.39,9.0,0.99,1.4,0.4,790.00,511.00,,
2025/06/08,49,EBL,28.08,658.0,658.0,640.0,643.3,648.00,-4.7,-0.01,645.96,"72,849.00",653.07,"47,057,796.70",308,-9.77,18.0,-1.5,2.81,-0.41,790.00,511.00,,
2025/06/09,50,EBL,25.9,654.0,654.0,636.7,645.89,647.50,-1.61,0.0,645.00,"53,276.00",643.30,"34,363,239.20",248,2.59,17.3,0.4,2.72,0.14,790.00,511.00,,
2025/06/10,46,EBL,28.21,655.0,655.0,640.3,650.66,650.40,0.26,0.0,648.62,"97,899.00",645.89,"63,499,416.40",222,4.77,14.7,0.74,2.3,0.31,790.00,511.00,,
2024/08/12,51,EBL,59.32,693.0,705.5,690.3,703.0,703.00,0.0,0.0,700.10,"232,675.00",692.50,"162,896,768.00","1,027",10.5,15.20,1.52,2.2,0.41,707.00,448.00,,
2024/09/09,49,EBL,41.46,691.9,692.0,675.0,692.0,692.00,0.0,0.0,680.67,"117,152.00",691.90,"79,741,354.60",902,0.10,17.0,0.01,2.52,1.64,790.00,448.00,,
2024/10/07,45,EBL,-,614.9,620.0,605.0,612.7,612.70,0.0,0.0,613.22,"56,336.00",603.00,"34,546,423.19",250,9.70,15.00,1.61,2.48,-0.09,790.00,448.00,,
2024/11/10,47,EBL,-,608.0,608.0,599.0,607.9,607.90,0.0,0.0,604.12,"29,331.00",600.00,"17,719,587.50",212,7.9,9.00,1.32,1.5,0.62,790.00,458.20,,
2024/12/04,47,EBL,33.42,618.0,618.0,599.0,607.0,607.00,0.0,0.0,601.66,"46,471.00",605.90,"27,959,888.60",220,1.1,19.0,0.18,3.17,0.88,790.00,462.50,,
2025/01/01,45,EBL,39.89,580.0,585.0,576.1,580.0,580.00,0.0,0.0,580.56,"25,089.00",581.00,"14,565,680.40",142,-1.0,8.9,-0.17,1.54,-0.1,790.00,480.00,,
2025/01/27,49,EBL,32.0,593.0,600.0,591.0,595.0,595.00,0.0,0.0,593.62,"29,637.00",597.90,"17,593,168.50",146,-2.90,9.00,-0.49,1.52,0.23,790.00,487.30,,
2025/02/24,49,EBL,33.23,600.8,617.7,600.8,613.5,613.50,0.0,0.0,614.77,"41,361.00",613.00,"25,427,526.10",216,0.50,16.90,0.08,2.81,-0.21,790.00,487.30,,
2025/03/23,48,EBL,23.89,616.0,616.0,600.0,600.37,600.20,0.17,0.0,603.93,"31,931.00",609.36,"19,283,962.40",221,-8.99,16.0,-1.48,2.67,-0.59,790.00,487.30,,
2025/04/20,50,EBL,46.38,631.0,631.0,620.0,625.05,625.50,-0.45,0.0,624.80,"63,635.00",619.09,"39,759,228.70",349,5.96,11.0,0.96,1.77,0.04,790.00,492.10,,
2025/05/15,49,EBL,26.22,614.1,616.0,610.1,612.4,612.90,-0.5,0.0,612.35,"27,168.00",613.82,"16,636,243.80",149,-1.42,5.9,-0.23,0.97,0.01,790.00,502.50,,
2025/06/11,48,EBL,25.5,650.0,659.1,640.5,645.42,644.10,1.32,0.0,645.86,"44,857.00",650.66,"28,971,183.50",182,-5.24,18.60,-0.81,2.9,-0.07,790.00,511.00,,
2025/07/06,47,EBL,46.07,655.0,662.8,648.0,659.61,659.00,0.61,0.0,657.22,"73,221.00",656.82,"48,122,376.90",234,2.79,14.8,0.42,2.28,0.36,790.00,534.20,,
2025/07/29,47,EBL,33.98,740.0,750.0,734.0,736.48,735.00,1.48,0.0,739.63,"173,450.00",736.35,"128,289,147.60",669,0.13,16.00,0.02,2.18,-0.43,790.00,567.00,,
2025/08/24,50,EBL,40.66,748.0,754.0,729.0,732.96,732.00,0.96,0.0,737.24,"104,700.00",747.77,"77,188,872.40",586,-14.81,25.0,-1.98,3.43,-0.58,775.00,567.00,,
2025/04/21,46,EBL,47.81,629.5,635.0,622.1,631.11,629.00,2.11,0.0,631.41,"74,610.00",625.05,"47,109,574.00",324,6.06,12.9,0.97,2.07,-0.05,790.00,492.10,,
2025/04/22,50,EBL,46.38,632.1,635.0,628.0,631.09,632.00,-0.91,0.0,631.99,"40,770.00",631.11,"25,766,246.70",210,-0.02,7.0,0.0,1.11,-0.14,790.00,492.10,,
2025/04/23,49,EBL,43.45,627.0,635.0,622.0,622.59,622.10,0.49,0.0,624.59,"84,744.00",631.09,"52,930,189.20",206,-8.5,13.0,-1.35,2.09,-0.32,790.00,492.10,,
2025/04/24,48,EBL,36.36,617.5,624.0,613.0,620.63,624.00,-3.37,-0.01,616.80,"46,983.00",622.59,"28,979,129.60",256,-1.96,11.0,-0.31,1.79,0.62,790.00,492.10,,
2025/04/27,47,EBL,30.05,618.1,633.0,617.0,620.26,621.00,-0.74,0.0,619.57,"56,202.00",620.63,"34,820,918.60",193,-0.37,16.0,-0.06,2.59,0.11,790.00,492.10,,
2025/04/28,50,EBL,27.0,617.1,623.8,617.0,618.16,619.00,-0.84,0.0,619.39,"19,785.00",620.26,"12,254,537.50",130,-2.1,6.8,-0.34,1.1,-0.2,790.00,492.10,,
2025/04/29,47,EBL,26.81,621.0,621.0,614.0,615.95,615.70,0.25,0.0,616.87,"31,861.00",618.16,"19,654,189.80",164,-2.21,7.0,-0.36,1.14,-0.15,790.00,492.10,,
2025/04/30,48,EBL,23.09,616.0,620.0,610.0,612.63,612.00,0.63,0.0,613.30,"20,918.00",615.95,"12,829,007.10",170,-3.32,10.0,-0.54,1.64,-0.11,790.00,492.10,,
2025/05/04,49,EBL,28.73,612.0,620.0,610.0,615.22,616.20,-0.98,0.0,614.20,"50,212.00",612.63,"30,840,349.00",180,2.59,10.0,0.42,1.64,0.17,790.00,492.10,,
2025/05/05,48,EBL,21.47,620.0,620.0,612.1,614.65,614.00,0.65,0.0,613.91,"12,087.00",615.22,"7,420,320.70",113,-0.57,7.9,-0.09,1.29,0.12,790.00,492.10,,
2025/05/06,49,EBL,24.07,614.0,617.0,612.0,614.4,614.00,0.4,0.0,613.61,"22,290.00",614.65,"13,677,452.60",136,-0.25,5.0,-0.04,0.82,0.13,790.00,492.10,,
2025/05/07,46,EBL,38.45,611.0,622.8,611.0,622.28,622.00,0.28,0.0,617.53,"29,172.00",614.40,"18,014,639.70",190,7.88,11.8,1.28,1.93,0.76,790.00,494.00,,
2025/05/08,46,EBL,35.48,616.0,627.8,616.0,618.51,618.80,-0.29,0.0,620.00,"22,411.00",622.28,"13,894,880.70",337,-3.77,11.8,-0.61,1.92,-0.24,790.00,494.00,,
2025/05/11,45,EBL,33.71,620.0,625.0,615.1,618.83,618.10,0.73,0.0,618.87,"23,793.00",618.51,"14,724,763.70",138,0.32,9.9,0.05,1.61,-0.01,790.00,494.00,,
2025/05/13,46,EBL,33.11,621.0,629.0,614.5,615.86,615.00,0.86,0.0,618.06,"35,938.00",618.83,"22,211,967.00",204,-2.97,14.5,-0.48,2.36,-0.36,790.00,500.00,,
2025/05/14,47,EBL,26.16,626.9,626.9,612.0,613.82,617.00,-3.18,-0.01,614.61,"21,135.00",615.86,"12,989,873.00",154,-2.04,14.9,-0.33,2.43,-0.13,790.00,502.50,,
2025/03/24,49,EBL,24.47,600.0,605.0,594.5,603.09,605.00,-1.91,0.0,601.44,"29,752.00",600.37,"17,894,104.40",205,2.72,10.5,0.45,1.77,0.27,790.00,487.30,,
2025/03/25,48,EBL,27.54,615.1,615.1,594.0,600.38,601.00,-0.62,0.0,600.31,"40,323.00",603.09,"24,206,190.10",230,-2.71,21.1,-0.45,3.55,0.01,790.00,487.30,,
2025/03/26,48,EBL,30.81,705.0,716.0,702.0,714.8,714.80,0.0,0.0,710.12,"21,113.00",710.00,"14,992,798.60",141,4.8,14.0,0.68,1.99,0.65,780.60,567.00,666.71,645.24
2025/03/27,45,EBL,33.18,615.2,615.2,600.0,606.65,607.00,-0.35,0.0,605.09,"24,595.00",603.17,"14,882,117.10",157,3.48,15.2,0.58,2.53,0.26,790.00,487.30,,
2025/03/30,46,EBL,36.48,600.0,612.0,600.0,606.96,609.00,-2.04,0.0,609.19,"23,081.00",606.65,"14,060,613.70",193,0.31,12.0,0.05,2.0,-0.37,790.00,487.30,,
2025/04/01,47,EBL,34.03,609.8,609.8,600.0,600.63,601.00,-0.37,0.0,602.30,"25,463.00",606.96,"15,336,466.90",176,-6.33,9.80,-1.04,1.63,-0.28,790.00,487.30,,
2025/04/02,47,EBL,35.42,612.6,612.6,600.0,603.49,603.50,-0.01,0.0,602.51,"21,179.00",600.63,"12,760,546.90",149,2.86,12.60,0.48,2.1,0.16,790.00,487.30,,
2025/04/03,49,EBL,39.15,612.0,612.0,603.1,605.34,605.10,0.24,0.0,606.74,"30,596.00",603.49,"18,563,893.50",168,1.85,8.9,0.31,1.48,-0.23,790.00,487.30,,
2025/04/07,48,EBL,36.23,600.0,607.0,600.0,605.24,605.00,0.24,0.0,604.78,"15,546.00",605.34,"9,401,850.50",126,-0.1,7.0,-0.02,1.17,0.08,790.00,487.30,,
2025/04/08,47,EBL,42.75,603.0,608.0,600.1,606.1,608.00,-1.9,0.0,604.16,"29,286.00",605.24,"17,693,288.80",171,0.86,7.90,0.14,1.32,0.32,790.00,492.10,,
2025/04/09,49,EBL,42.13,618.0,618.0,605.0,606.58,609.00,-2.42,0.0,608.38,"19,337.00",606.10,"11,764,294.40",124,0.48,13.00,0.08,2.15,-0.3,790.00,492.10,,
2025/04/10,51,EBL,42.08,615.0,615.0,606.0,607.73,606.60,1.13,0.0,607.83,"27,045.00",606.58,"16,438,829.40",114,1.15,9.0,0.19,1.49,-0.02,790.00,492.10,,
2025/04/13,49,EBL,38.2,608.0,612.1,605.2,606.1,606.30,-0.2,0.0,607.71,"17,905.00",607.73,"10,881,102.10",139,-1.63,6.9,-0.27,1.14,-0.27,790.00,492.10,,
2025/04/15,50,EBL,41.26,618.0,618.0,608.0,609.08,610.00,-0.92,0.0,609.64,"22,581.00",606.10,"13,766,269.90",155,2.98,10.0,0.49,1.64,-0.09,790.00,492.10,,
2025/04/16,50,EBL,43.28,620.0,620.0,608.2,613.88,613.00,0.88,0.0,612.78,"27,536.00",609.08,"16,873,480.50",137,4.8,11.8,0.79,1.94,0.18,790.00,492.10,,
2025/04/17,47,EBL,45.42,617.8,622.0,612.1,619.09,620.00,-0.91,0.0,617.58,"42,936.00",613.88,"26,516,521.40",215,5.21,9.9,0.85,1.62,0.24,790.00,492.10,,
2025/02/25,47,EBL,39.02,614.2,622.9,614.2,620.5,620.50,0.0,0.0,619.54,"41,994.00",613.50,"26,016,878.20",260,7.0,8.70,1.14,1.42,0.16,790.00,487.30,,
2025/02/27,45,EBL,46.84,632.9,650.0,626.6,632.5,632.50,0.0,0.0,631.20,"109,188.00",620.50,"68,919,529.80",477,12.00,23.40,1.93,3.73,0.21,790.00,487.30,,
2025/03/02,44,EBL,47.12,620.0,645.1,620.0,642.3,642.30,0.0,0.0,640.65,"45,742.00",632.50,"29,304,807.80",356,9.80,25.10,1.55,4.05,0.26,790.00,487.30,,
2025/03/03,45,EBL,51.49,650.0,650.0,633.5,638.0,638.00,0.0,0.0,639.99,"106,700.00",642.30,"68,287,347.00",328,-4.30,16.50,-0.67,2.6,-0.31,790.00,487.30,,
2025/03/04,47,EBL,43.68,638.0,645.0,629.2,632.0,632.00,0.0,0.0,634.65,"69,964.00",638.00,"44,402,975.80",284,-6.0,15.8,-0.94,2.51,-0.42,790.00,487.30,,
2025/03/05,47,EBL,39.79,630.1,630.1,621.5,628.0,628.00,0.0,0.0,624.16,"36,721.00",632.00,"22,919,687.60",257,-4.0,8.6,-0.63,1.38,0.61,790.00,487.30,,
