Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/05/28,27,CBLD88,41.29,1146.0,1161.0,1146.0,1161.0,"1,161.00",0.0,0.0,"1,156.00",75.00,"1,141.00","86,700.00",2,20.0,15.0,1.75,1.31,0.43,"1,254.20","1,021.50",,
2025/06/02,27,CBLD88,22.44,1140.1,1140.1,1140.1,1140.1,"1,140.10",0.0,0.0,"1,140.10",50.00,"1,161.00","57,005.00",2,-20.9,0.00,-1.8,0.0,0.0,"1,254.20","1,021.50",,
2025/06/03,28,CBLD88,22.7,1131.1,1131.1,1131.1,1131.1,"1,131.10",0.0,0.0,"1,131.10",30.00,"1,140.10","33,933.00",1,-9.0,0.0,-0.79,0.0,0.0,"1,254.20","1,021.50",,
2025/06/05,27,CBLD88,26.91,1126.0,1126.0,1126.0,1126.0,"1,126.00",0.0,0.0,"1,126.00",100.00,"1,131.10","112,600.00",1,-5.1,0.0,-0.45,0.0,0.0,"1,254.20","1,021.50",,
2025/06/08,29,CBLD88,21.06,1148.5,1148.5,1148.5,1148.5,"1,148.50",0.0,0.0,"1,148.50",25.00,"1,126.00","28,712.50",1,22.5,0.0,2.0,0.0,0.0,"1,254.20","1,030.00",,
2025/06/09,28,CBLD88,44.77,1170.0,1178.0,1170.0,1178.0,"1,178.00",0.0,0.0,"1,177.20",250.00,"1,148.50","294,300.00",2,29.5,8.0,2.57,0.68,0.07,"1,254.20","1,030.00",,
2024/08/12,29,CBLD88,60.06,1038.0,1039.0,1038.0,1038.0,"1,038.00",0.0,0.0,"1,038.25",101.00,"1,051.00","104,863.00",5,-13.0,1.00,-1.24,0.1,-0.02,"1,185.80",884.00,,
2024/09/09,27,CBLD88,44.2,1075.0,1075.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,070.00",50.00,"1,065.50","53,500.00",2,-0.50,10.0,-0.05,0.94,-0.47,"1,185.80",888.10,,
2024/11/10,28,CBLD88,-,1135.0,1180.8,1135.0,1180.8,"1,180.80",0.0,0.0,"1,179.78",675.00,"1,112.80","796,351.00",3,68.0,45.80,6.11,4.04,0.09,"1,185.80",888.10,,
2024/12/04,27,CBLD88,30.34,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",25.00,"1,130.00","27,775.00",1,-19.0,0.0,-1.68,0.0,0.0,"1,187.90",930.50,,
2025/03/23,26,CBLD88,32.37,1120.7,1120.7,1120.7,1120.8,"1,120.70",0.1,0.0,"1,120.71",37.00,"1,119.00","41,466.30",3,1.8,0.0,0.16,0.0,0.01,"1,254.20","1,005.00",,
2025/04/20,28,CBLD88,41.96,1134.0,1179.0,1134.0,1179.0,"1,179.00",0.0,0.0,"1,166.00",652.00,"1,134.00","760,231.60",8,45.00,45.0,3.97,3.97,1.1,"1,254.20","1,018.00",,
2025/05/15,27,CBLD88,31.05,1131.0,1131.0,1131.0,1131.0,"1,131.00",0.0,0.0,"1,131.00",25.00,"1,131.00","28,275.00",1,0.0,0.0,0.0,0.0,0.0,"1,254.20","1,018.00",,
2025/08/24,28,CBLD88,38.11,1110.0,1115.0,1108.0,1111.58,"1,108.00",3.58,0.0,"1,112.33",175.00,"1,117.00","194,658.00",5,-5.42,7.0,-0.49,0.63,-0.07,"1,254.20","1,040.00",,
2025/04/22,28,CBLD88,26.36,1156.0,1156.0,1140.0,1140.0,"1,140.00",0.0,0.0,"1,151.43",35.00,"1,179.00","40,300.00",2,-39.0,16.0,-3.31,1.4,-1.0,"1,254.20","1,018.00",,
2025/04/24,27,CBLD88,36.69,1140.0,1140.0,1140.0,1140.0,"1,140.00",0.0,0.0,"1,140.00",25.00,"1,140.00","28,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,254.20","1,018.00",,
2025/04/27,27,CBLD88,25.81,1135.1,1135.1,1135.1,1135.1,"1,135.10",0.0,0.0,"1,135.10",25.00,"1,140.00","28,377.50",1,-4.9,0.0,-0.43,0.0,0.0,"1,254.20","1,018.00",,
2025/04/28,27,CBLD88,37.49,1135.1,1178.0,1135.1,1178.0,"1,178.00",0.0,0.0,"1,177.94",333.00,"1,135.10","392,253.00",2,42.9,42.9,3.78,3.78,0.01,"1,254.20","1,018.00",,
2025/04/29,27,CBLD88,36.83,1154.5,1154.5,1154.5,1154.5,"1,154.50",0.0,0.0,"1,154.50",50.00,"1,178.00","57,725.00",2,-23.5,0.0,-1.99,0.0,0.0,"1,254.20","1,018.00",,
2025/04/30,27,CBLD88,30.29,1142.0,1142.0,1142.0,1142.0,"1,142.00",0.0,0.0,"1,142.00",65.00,"1,154.50","74,230.00",2,-12.5,0.0,-1.08,0.0,0.0,"1,254.20","1,018.00",,
2025/05/04,27,CBLD88,27.39,1151.0,1151.0,1151.0,1135.0,"1,151.00",-16.0,-0.01,"1,148.79",29.00,"1,142.00","33,315.00",2,-7.0,0.0,-0.61,0.0,-1.22,"1,254.20","1,018.00",,
2025/05/05,26,CBLD88,27.01,1139.0,1139.0,1139.0,1139.0,"1,139.00",0.0,0.0,"1,139.00",100.00,"1,135.00","113,900.00",3,4.0,0.0,0.35,0.0,0.0,"1,254.20","1,018.00",,
2025/05/06,26,CBLD88,33.25,1160.0,1160.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,160.00",100.00,"1,139.00","116,000.00",1,21.0,0.0,1.84,0.0,0.0,"1,254.20","1,018.00",,
2025/05/07,25,CBLD88,28.87,1138.5,1138.5,1138.0,1138.0,"1,138.00",0.0,0.0,"1,138.05",228.00,"1,160.00","259,476.50",3,-22.0,0.5,-1.9,0.04,0.0,"1,254.20","1,018.00",,
2025/05/13,25,CBLD88,23.38,1126.0,1131.0,1126.0,1131.0,"1,131.00",0.0,0.0,"1,128.50",50.00,"1,138.00","56,425.00",2,-7.0,5.0,-0.62,0.44,0.22,"1,254.20","1,018.00",,
2025/03/24,27,CBLD88,30.44,1120.8,1120.8,1120.8,1120.7,"1,120.80",-0.1,0.0,"1,120.70",6.00,"1,120.80","6,724.20",1,-0.1,0.0,-0.01,0.0,0.0,"1,254.20","1,005.00",,
2025/03/25,26,CBLD88,40.76,1118.7,1125.0,1118.7,1125.0,"1,125.00",0.0,0.0,"1,123.03",80.00,"1,120.70","89,842.50",4,4.3,6.3,0.38,0.56,0.18,"1,254.20","1,005.00",,
2025/03/26,27,CBLD88,42.53,1202.0,1237.0,1202.0,1237.0,"1,237.00",0.0,0.0,"1,225.79","1,449.00","1,185.20","1,776,167.30",17,51.8,35.0,4.37,2.91,0.91,"1,254.20","1,080.20","1,143.93","1,126.08"
2025/03/30,26,CBLD88,35.63,1125.0,1125.0,1121.1,1125.0,"1,121.10",3.9,0.0,"1,123.09",51.00,"1,125.00","57,277.50",4,0.0,3.9,0.0,0.35,0.17,"1,254.20","1,017.00",,
2025/04/01,25,CBLD88,35.9,1131.0,1131.0,1131.0,1140.0,"1,131.00",9.0,0.01,"1,131.67",27.00,"1,125.00","30,555.00",2,15.00,0.00,1.33,0.0,0.73,"1,254.20","1,017.00",,
2025/04/02,27,CBLD88,36.97,1126.0,1126.0,1126.0,1126.0,"1,126.00",0.0,0.0,"1,126.00",25.00,"1,140.00","28,150.00",1,-14.00,0.00,-1.23,0.0,0.0,"1,254.20","1,017.00",,
2025/04/03,29,CBLD88,41.38,1128.0,1128.0,1128.0,1128.0,"1,128.00",0.0,0.0,"1,128.00",75.00,"1,126.00","84,600.00",3,2.00,0.0,0.18,0.0,0.0,"1,254.20","1,017.00",,
2025/04/08,26,CBLD88,25.12,1130.5,1131.0,1130.5,1131.0,"1,131.00",0.0,0.0,"1,130.76",52.00,"1,128.00","58,799.50",3,3.00,0.50,0.27,0.04,0.02,"1,254.20","1,018.00",,
2025/04/09,27,CBLD88,35.27,1132.0,1132.0,1132.0,1132.0,"1,132.00",0.0,0.0,"1,132.00",26.00,"1,131.00","29,432.00",2,1.0,0.00,0.09,0.0,0.0,"1,254.20","1,018.00",,
2025/04/10,28,CBLD88,37.31,1132.0,1132.0,1132.0,1154.6,"1,132.00",22.6,0.02,"1,154.60",7.00,"1,132.00","8,082.20",1,22.6,0.0,2.0,0.0,0.0,"1,254.20","1,018.00",,
2025/04/15,28,CBLD88,44.01,1154.6,1154.6,1154.6,1154.6,"1,154.60",0.0,0.0,"1,154.60",100.00,"1,154.60","115,460.00",1,0.0,0.0,0.0,0.0,0.0,"1,254.20","1,018.00",,
2025/04/16,28,CBLD88,29.9,1134.0,1134.0,1134.0,1134.0,"1,134.00",0.0,0.0,"1,134.00",25.00,"1,154.60","28,350.00",1,-20.6,0.0,-1.78,0.0,0.0,"1,254.20","1,018.00",,
2025/03/03,26,CBLD88,33.97,1130.0,1130.0,1121.3,1121.8,"1,121.80",0.0,0.0,"1,124.37",75.00,"1,131.50","84,327.50",3,-9.70,8.70,-0.86,0.78,-0.23,"1,254.20",995.00,,
2025/03/04,28,CBLD88,37.66,1142.0,1142.0,1142.0,1142.0,"1,142.00",0.0,0.0,"1,142.00",25.00,"1,121.80","28,550.00",1,20.2,0.0,1.8,0.0,0.0,"1,254.20",995.00,,
2025/03/05,27,CBLD88,32.24,1120.1,1120.1,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.01",100.00,"1,142.00","112,001.00",3,-22.0,0.1,-1.93,0.01,0.0,"1,254.20",995.00,,
2025/03/06,26,CBLD88,34.8,1130.0,1130.0,1122.4,1122.4,"1,122.40",0.0,0.0,"1,126.20",50.00,"1,120.00","56,310.00",4,2.40,7.60,0.21,0.68,-0.34,"1,254.20",995.00,,
2025/03/09,26,CBLD88,34.17,1118.8,1118.8,1118.5,1118.5,"1,118.50",0.0,0.0,"1,118.68",25.00,"1,122.40","27,967.00",2,-3.9,0.30,-0.35,0.03,-0.02,"1,254.20",995.00,,
2025/03/11,27,CBLD88,22.89,1118.5,1118.5,1118.5,1118.5,"1,118.50",0.0,0.0,"1,118.50",3.00,"1,118.50","3,355.50",1,0.0,0.0,0.0,0.0,0.0,"1,254.20",995.00,,
2025/03/12,28,CBLD88,40.34,1118.5,1120.4,1118.5,1120.0,"1,120.00",0.0,0.0,"1,119.87",134.00,"1,118.50","150,062.90",8,1.5,1.9,0.13,0.17,0.01,"1,254.20",995.00,,
2025/03/16,25,CBLD88,34.98,1120.4,1120.4,1120.4,1120.4,"1,120.40",0.0,0.0,"1,120.52",25.00,"1,120.00","28,013.00",2,0.4,0.00,0.04,0.0,-0.01,"1,254.20","1,002.00",,
2025/03/17,26,CBLD88,33.11,1119.7,1119.7,1119.7,1119.7,"1,119.70",0.0,0.0,"1,118.03",30.00,"1,120.40","33,541.00",2,-0.7,0.0,-0.06,0.0,0.15,"1,254.20","1,002.00",,
2025/03/18,25,CBLD88,36.51,1118.4,1123.4,1118.4,1123.4,"1,123.40",0.0,0.0,"1,120.90",50.00,"1,119.70","56,045.00",2,3.7,5.0,0.33,0.45,0.22,"1,254.20","1,005.00",,
2025/03/19,26,CBLD88,37.04,1125.4,1125.4,1117.0,1119.0,"1,119.00",0.0,0.0,"1,121.20",110.00,"1,123.40","123,331.50",6,-4.40,8.4,-0.39,0.75,-0.2,"1,254.20","1,005.00",,
2025/02/02,28,CBLD88,23.36,1157.1,1157.1,1157.1,1157.1,"1,157.10",0.0,0.0,"1,194.67",7.00,"1,254.20","8,362.70",4,-97.1,0.00,-7.74,0.0,-3.25,"1,254.20",983.00,,
2025/02/03,27,CBLD88,34.16,1134.0,1180.0,1104.5,1180.0,"1,180.00",0.0,0.0,"1,117.76","3,565.00","1,157.10","3,984,821.60",18,22.9,75.5,1.98,6.84,5.27,"1,254.20",983.00,,
2025/02/05,26,CBLD88,25.27,1157.0,1157.0,1157.0,1157.0,"1,157.00",0.0,0.0,"1,157.00",25.00,"1,180.00","28,925.00",1,-23.0,0.00,-1.95,0.0,0.0,"1,254.20",983.00,,
2025/02/06,27,CBLD88,34.93,1203.0,1203.6,1203.0,1203.6,"1,203.60",0.0,0.0,"1,203.51","2,389.00","1,157.00","2,875,182.00",5,46.6,0.6,4.03,0.05,0.01,"1,254.20",983.00,,
2025/02/10,28,CBLD88,26.49,1160.0,1160.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,160.11",177.00,"1,203.60","205,339.60",3,-43.60,0.00,-3.62,0.0,-0.01,"1,254.20",983.00,,
2025/02/12,26,CBLD88,27.81,1137.0,1137.0,1137.0,1137.0,"1,137.00",0.0,0.0,"1,137.00",25.00,"1,160.00","28,425.00",1,-23.0,0.00,-1.98,0.0,0.0,"1,254.20",983.00,,
2025/02/13,27,CBLD88,42.53,1202.0,1237.0,1202.0,1237.0,"1,237.00",0.0,0.0,"1,225.79","1,449.00","1,185.20","1,776,167.30",17,51.8,35.0,4.37,2.91,0.91,"1,254.20","1,080.20","1,143.93","1,126.08"
2025/02/16,27,CBLD88,20.92,1132.1,1132.1,1132.1,1132.1,"1,132.10",0.0,0.0,"1,132.10",25.00,"1,137.00","28,302.50",1,-4.9,0.0,-0.43,0.0,0.0,"1,254.20",983.00,,
2025/02/17,27,CBLD88,20.32,1150.0,1150.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,150.00",100.00,"1,132.10","115,000.00",3,17.9,0.0,1.58,0.0,0.0,"1,254.20",983.00,,
2025/02/23,29,CBLD88,40.6,1143.0,1143.0,1131.0,1131.5,"1,131.50",0.0,0.0,"1,140.53",191.00,"1,150.00","217,840.50",4,-18.50,12.00,-1.61,1.06,-0.8,"1,254.20",983.00,,
2025/01/02,27,CBLD88,24.42,1160.0,1160.0,1143.0,1143.0,"1,143.00",0.0,0.0,"1,151.50",50.00,"1,150.00","57,575.00",2,-7.0,17.00,-0.61,1.49,-0.74,"1,187.90",941.00,,
2025/01/05,29,CBLD88,37.33,1165.0,1200.0,1154.0,1177.0,"1,177.00",0.0,0.0,"1,188.85",745.00,"1,143.00","885,694.00",8,34.0,46.0,2.97,3.99,-1.01,"1,200.00",941.00,,
2025/01/06,26,CBLD88,29.84,1171.0,1171.0,1171.0,1171.0,"1,171.00",0.0,0.0,"1,170.67",30.00,"1,177.00","35,120.00",2,-6.0,0.00,-0.51,0.0,0.03,"1,200.00",941.00,,
2025/01/07,27,CBLD88,40.64,1171.0,1171.0,1171.0,1171.0,"1,171.00",0.0,0.0,"1,171.00","1,000.00","1,171.00","1,171,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,200.00",941.00,,
2025/01/08,25,CBLD88,38.03,1170.0,1170.0,1170.0,1170.0,"1,170.00",0.0,0.0,"1,170.00",25.00,"1,171.00","29,250.00",1,-1.0,0.00,-0.09,0.0,0.0,"1,200.00",941.00,,
2025/01/13,27,CBLD88,35.11,1151.0,1151.0,1125.0,1125.0,"1,125.00",0.0,0.0,"1,147.61","10,670.00","1,170.00","12,244,997.50",4,-45.0,26.00,-3.85,2.31,-2.01,"1,200.00",941.00,,
2025/01/15,25,CBLD88,26.93,1125.0,1140.0,1125.0,1140.0,"1,140.00",0.0,0.0,"1,132.85",105.00,"1,125.00","118,949.50",3,15.0,15.0,1.33,1.33,0.63,"1,200.00",941.00,,
2025/01/19,28,CBLD88,27.25,1130.0,1130.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,130.00","1,730.00","1,140.00","1,954,900.00",2,-10.00,0.00,-0.88,0.0,0.0,"1,200.00",950.00,,
2025/01/21,27,CBLD88,41.0,1115.0,1137.3,1115.0,1137.3,"1,137.30",0.0,0.0,"1,126.15",50.00,"1,130.00","56,307.50",2,7.3,22.3,0.65,2.0,0.98,"1,200.00",950.00,,
2025/01/22,28,CBLD88,44.96,1160.0,1160.0,1118.1,1160.0,"1,160.00",0.0,0.0,"1,118.20","2,055.00","1,137.30","2,297,905.00",2,22.7,41.9,2.0,3.75,3.6,"1,200.00",950.00,,
2025/01/23,27,CBLD88,38.27,1137.0,1182.0,1116.0,1182.0,"1,182.00",0.0,0.0,"1,150.87",120.00,"1,160.00","138,104.70",8,22.00,66.00,1.9,5.91,2.63,"1,200.00",950.00,,
2025/01/26,27,CBLD88,48.96,1229.7,1254.2,1229.7,1254.2,"1,254.20",0.0,0.0,"1,253.84","2,059.00","1,182.00","2,581,666.80",4,72.20,24.50,6.11,1.99,0.03,"1,254.20",972.00,,
2024/12/05,27,CBLD88,25.83,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",50.00,"1,111.00","55,550.00",2,0.0,0.0,0.0,0.0,0.0,"1,187.90",941.00,,
2024/12/08,29,CBLD88,40.8,1115.0,1137.0,1115.0,1137.0,"1,137.00",0.0,0.0,"1,126.00",50.00,"1,111.00","56,300.00",2,26.0,22.0,2.34,1.97,0.97,"1,187.90",941.00,,
2024/12/09,26,CBLD88,23.42,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,137.00","28,000.00",1,-17.0,0.0,-1.5,0.0,0.0,"1,187.90",941.00,,
2024/12/10,27,CBLD88,41.13,1142.4,1142.4,1130.0,1130.0,"1,130.00",0.0,0.0,"1,139.94",130.00,"1,120.00","148,192.00",3,10.0,12.4,0.89,1.1,-0.88,"1,187.90",941.00,,
2024/12/12,26,CBLD88,44.04,1140.0,1140.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,128.00",125.00,"1,130.00","141,000.00",2,-10.0,20.0,-0.88,1.79,-0.71,"1,187.90",941.00,,
2024/12/16,28,CBLD88,31.16,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",5.00,"1,120.00","5,600.00",1,0.0,0.0,0.0,0.0,0.0,"1,187.90",941.00,,
