Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/28,203,NWCL,35.96,955.0,955.0,938.0,946.45,955.00,-8.55,-0.01,944.96,"5,033.00",956.27,"4,755,972.50",126,-9.82,17.0,-1.03,1.81,0.16,"1,264.00",835.00,,
2025/06/12,198,NWCL,31.97,875.1,890.0,873.0,879.73,880.00,-0.27,0.0,880.11,"2,482.00",885.77,"2,184,440.50",60,-6.04,17.0,-0.68,1.95,-0.04,"1,264.00",830.00,,
2025/06/15,200,NWCL,39.6,897.3,897.3,880.0,885.68,886.00,-0.32,0.0,886.36,"2,240.00",879.73,"1,985,450.00",78,5.95,17.3,0.68,1.97,-0.08,"1,264.00",830.00,,
2025/06/16,207,NWCL,35.11,903.3,921.0,865.0,880.57,880.00,0.57,0.0,882.32,"4,806.00",885.68,"4,240,413.80",114,-5.11,56.0,-0.58,6.47,-0.2,"1,264.00",830.00,,
2025/06/17,193,NWCL,30.39,870.0,898.0,870.0,871.04,881.00,-9.96,-0.01,872.41,"3,472.00",880.57,"3,029,008.00",99,-9.53,28.0,-1.08,3.22,-0.16,"1,264.00",830.00,,
2025/06/18,199,NWCL,32.24,863.0,891.0,863.0,873.56,870.00,3.56,0.0,876.26,"3,400.00",871.04,"2,979,293.40",74,2.52,28.0,0.29,3.24,-0.31,"1,264.00",830.00,,
2025/06/19,201,NWCL,35.2,866.2,890.0,865.0,871.44,870.00,1.44,0.0,869.99,"2,701.00",873.56,"2,349,852.50",70,-2.12,25.00,-0.24,2.89,0.17,"1,264.00",830.00,,
2025/06/22,201,NWCL,31.57,855.4,875.0,855.4,862.18,860.20,1.98,0.0,868.26,"1,462.00",871.44,"1,269,395.80",65,-9.26,19.60,-1.06,2.29,-0.71,"1,264.00",830.00,,
2025/06/23,207,NWCL,34.81,848.2,874.5,848.0,851.33,852.00,-0.67,0.0,855.97,"3,182.00",862.18,"2,723,701.30",66,-10.85,26.50,-1.26,3.13,-0.55,"1,264.00",830.00,,
2025/06/24,203,NWCL,32.99,867.0,873.0,851.0,857.87,852.00,5.87,0.01,857.59,"1,493.00",851.33,"1,280,375.20",47,6.54,22.00,0.77,2.59,0.03,"1,264.00",830.00,,
2025/06/25,199,NWCL,32.64,848.0,864.0,848.0,850.72,852.00,-1.28,0.0,850.16,"2,143.00",857.87,"1,821,884.90",67,-7.15,16.0,-0.83,1.89,0.07,"1,264.00",831.00,,
2025/06/26,204,NWCL,32.18,836.0,848.0,836.0,840.0,840.00,0.0,0.0,840.53,724.00,849.90,"608,545.00",32,-9.9,12.0,-1.16,1.44,-0.06,"1,147.00",753.00,916.38,946.89
2025/06/29,208,NWCL,33.43,845.0,855.9,840.0,848.66,847.00,1.66,0.0,848.23,"2,647.00",851.07,"2,245,278.00",63,-2.41,15.9,-0.28,1.89,0.05,"1,264.00",835.00,,
2025/06/30,202,NWCL,38.24,850.0,865.0,845.0,861.72,860.00,1.72,0.0,856.53,"1,869.00",848.66,"1,600,861.10",50,13.06,20.00,1.54,2.37,0.6,"1,264.00",835.00,,
2025/07/01,197,NWCL,41.6,877.9,877.9,859.0,869.23,875.00,-5.77,-0.01,866.52,"2,870.00",861.72,"2,486,907.10",73,7.51,18.9,0.87,2.2,0.31,"1,264.00",835.00,,
2025/07/02,202,NWCL,39.53,879.0,896.0,865.0,881.64,882.00,-0.36,0.0,884.52,"1,856.00",869.23,"1,641,675.80",70,12.41,31.0,1.43,3.58,-0.33,"1,264.00",835.00,,
2025/07/03,199,NWCL,44.43,866.2,899.0,866.2,894.53,894.00,0.53,0.0,889.32,"5,229.00",881.64,"4,650,269.30",76,12.89,32.8,1.46,3.79,0.58,"1,264.00",835.00,,
2025/05/18,196,NWCL,28.43,920.0,930.0,895.0,899.61,902.00,-2.39,0.0,905.63,"6,049.00",914.62,"5,478,163.80",162,-15.01,35.0,-1.64,3.91,-0.67,"1,264.00",711.00,,
2025/05/19,208,NWCL,24.7,901.0,935.0,901.0,917.23,920.00,-2.77,0.0,915.49,"1,696.00",899.61,"1,552,677.70",69,17.62,34.00,1.96,3.77,0.19,"1,264.00",711.00,,
2025/05/20,198,NWCL,35.37,900.2,953.0,900.2,947.27,935.00,12.27,0.01,929.23,"3,392.00",917.23,"3,151,944.00",96,30.04,52.8,3.28,5.87,1.9,"1,264.00",711.00,,
2025/05/21,204,NWCL,32.18,836.0,848.0,836.0,840.0,840.00,0.0,0.0,840.53,724.00,849.90,"608,545.00",32,-9.9,12.0,-1.16,1.44,-0.06,"1,147.00",753.00,916.38,946.89
2025/05/22,200,NWCL,39.22,931.0,950.0,927.0,947.61,950.00,-2.39,0.0,939.07,"3,270.00",944.91,"3,070,758.60",82,2.70,23.00,0.29,2.48,0.9,"1,264.00",711.00,,
2025/05/25,200,NWCL,38.44,940.0,958.0,930.0,935.5,931.00,4.5,0.0,932.35,"2,387.00",947.61,"2,225,509.40",66,-12.11,28.0,-1.28,3.01,0.34,"1,264.00",711.00,,
2025/05/26,220,NWCL,40.81,949.7,960.0,929.0,931.02,938.90,-7.88,-0.01,933.61,"3,383.00",935.50,"3,158,392.50",84,-4.48,31.0,-0.48,3.34,-0.28,"1,264.00",711.00,,
2025/05/27,204,NWCL,27.64,932.0,945.0,913.4,923.98,933.90,-9.92,-0.01,919.90,"4,538.00",931.02,"4,174,485.10",86,-7.04,31.6,-0.76,3.46,0.44,"1,264.00",711.60,,
2025/05/28,204,NWCL,20.66,906.0,938.0,906.0,921.46,924.00,-2.54,0.0,919.47,556.00,923.98,"511,227.50",37,-2.52,32.0,-0.27,3.53,0.22,"1,264.00",764.00,,
2025/06/02,199,NWCL,26.04,935.0,935.0,918.0,919.44,930.00,-10.56,-0.01,922.73,"2,124.00",921.46,"1,959,875.00",79,-2.02,17.00,-0.22,1.85,-0.36,"1,264.00",764.00,,
2025/06/03,200,NWCL,28.46,920.0,920.5,911.0,916.41,916.20,0.21,0.0,917.44,"1,380.00",919.44,"1,266,073.10",49,-3.03,9.5,-0.33,1.04,-0.11,"1,264.00",805.00,,
2025/06/04,199,NWCL,32.41,930.0,930.0,900.0,912.86,923.00,-10.14,-0.01,906.92,"2,800.00",916.41,"2,539,370.40",70,-3.55,30.0,-0.39,3.33,0.65,"1,264.00",805.00,,
2025/06/05,199,NWCL,28.22,900.1,920.0,895.2,898.25,897.60,0.65,0.0,901.47,"2,489.00",912.86,"2,243,758.90",73,-14.61,24.8,-1.6,2.77,-0.36,"1,264.00",805.00,,
2025/06/08,201,NWCL,29.45,898.0,915.9,875.0,880.52,885.00,-4.48,-0.01,884.96,"5,422.00",898.25,"4,798,230.20",121,-17.73,40.9,-1.97,4.67,-0.5,"1,264.00",826.00,,
2025/06/09,207,NWCL,28.47,881.1,899.0,881.1,894.56,899.00,-4.44,0.0,889.85,"2,413.00",880.52,"2,147,211.00",66,14.04,17.9,1.59,2.03,0.53,"1,264.00",826.00,,
2025/06/10,198,NWCL,26.84,905.0,911.8,895.0,899.39,900.00,-0.61,0.0,897.65,"1,803.00",894.56,"1,618,462.80",59,4.83,16.8,0.54,1.88,0.19,"1,264.00",826.00,,
2024/08/12,215,NWCL,57.96,1230.0,1249.0,1185.0,1195.0,"1,195.00",0.0,0.0,"1,206.93","30,081.00","1,230.00","36,305,709.50",665,-35.0,64.00,-2.85,5.4,-1.0,"1,264.00",208.80,,
2024/09/09,213,NWCL,62.11,1008.0,1088.0,987.0,1065.0,"1,065.00",0.0,0.0,"1,037.25","38,032.00",989.90,"39,448,734.70",677,75.10,101.0,7.59,10.23,2.61,"1,264.00",208.80,,
2024/10/07,193,NWCL,-,1060.0,1080.0,1030.0,1035.0,"1,035.00",0.0,0.0,"1,047.03","13,369.00","1,042.00","13,997,703.60",257,-7.00,50.00,-0.67,4.85,-1.16,"1,264.00",208.80,,
2024/11/10,205,NWCL,-,992.0,1024.0,992.0,1018.9,"1,018.90",0.0,0.0,"1,017.03","8,094.00","1,000.00","8,231,826.60",153,18.9,32.00,1.89,3.23,0.18,"1,264.00",208.80,,
2024/12/04,200,NWCL,32.44,1025.0,1080.0,1025.0,1034.0,"1,034.00",0.0,0.0,"1,047.62","9,194.00","1,040.00","9,631,833.50",156,-6.0,55.0,-0.58,5.37,-1.32,"1,264.00",208.80,,
2025/01/01,191,NWCL,27.38,931.0,948.0,923.7,926.1,926.10,0.0,0.0,931.12,"3,047.00",930.00,"2,837,122.00",74,-3.9,24.3,-0.42,2.63,-0.54,"1,264.00",311.50,,
2025/01/27,199,NWCL,45.37,996.0,1013.0,981.2,990.0,990.00,0.0,0.0,995.10,"5,576.00","1,014.90","5,548,669.90",104,-24.90,31.80,-2.45,3.24,-0.52,"1,264.00",678.00,,
2025/02/24,198,NWCL,40.16,1100.0,1110.0,1055.0,1068.0,"1,068.00",0.0,0.0,"1,089.42","18,976.00","1,089.80","20,672,782.80",280,-21.80,55.00,-2.0,5.21,-2.01,"1,264.00",678.00,,
2025/03/23,205,NWCL,30.39,987.3,987.3,935.0,944.81,940.00,4.81,0.01,951.15,"6,855.00",968.03,"6,520,149.80",115,-23.22,52.3,-2.4,5.59,-0.67,"1,264.00",678.00,,
2025/04/20,209,NWCL,24.27,985.0,986.0,965.0,967.03,966.00,1.03,0.0,973.18,"4,498.00",982.81,"4,377,385.10",75,-15.78,21.0,-1.61,2.18,-0.64,"1,264.00",678.00,,
2025/05/15,202,NWCL,31.88,920.0,933.0,910.0,914.62,910.20,4.42,0.0,919.64,"3,357.00",927.92,"3,087,231.90",77,-13.3,23.0,-1.43,2.53,-0.55,"1,264.00",711.00,,
2025/06/11,198,NWCL,30.55,885.1,900.0,882.1,885.77,893.00,-7.23,-0.01,887.86,"3,853.00",899.39,"3,420,927.60",63,-13.62,17.90,-1.51,2.03,-0.24,"1,264.00",826.00,,
2025/07/06,204,NWCL,48.39,900.0,939.0,893.0,929.14,931.50,-2.36,0.0,917.59,"9,940.00",894.53,"9,120,880.30",202,34.61,46.0,3.87,5.15,1.24,"1,264.00",835.00,,
2025/07/29,205,NWCL,46.47,935.0,1039.0,935.0,1022.78,"1,020.00",2.78,0.0,"1,017.48","31,936.00",946.45,"32,494,135.20",626,76.33,104.00,8.06,11.12,0.52,"1,264.00",835.00,,
2025/08/24,206,NWCL,31.2,874.0,895.0,874.0,890.0,890.00,0.0,0.0,886.81,"1,276.00",886.54,"1,131,573.50",33,3.46,21.0,0.39,2.4,0.36,"1,147.00",835.00,,
2025/04/21,204,NWCL,24.93,960.3,975.0,956.0,969.84,970.00,-0.16,0.0,964.60,"5,409.00",967.03,"5,217,514.40",87,2.81,19.0,0.29,1.99,0.54,"1,264.00",678.00,,
2025/04/22,206,NWCL,26.86,970.1,970.1,955.0,959.35,955.00,4.35,0.0,959.84,"5,093.00",969.84,"4,888,472.50",85,-10.49,15.1,-1.08,1.58,-0.05,"1,264.00",678.00,,
2025/04/23,198,NWCL,26.8,959.0,960.0,941.0,943.63,941.00,2.63,0.0,948.82,"5,003.00",959.35,"4,746,967.30",81,-15.72,19.0,-1.64,2.02,-0.55,"1,264.00",678.00,,
2025/04/24,196,NWCL,28.73,940.0,951.0,935.2,941.6,944.80,-3.2,0.0,940.40,"5,451.00",943.63,"5,126,115.50",89,-2.03,15.8,-0.22,1.69,0.13,"1,264.00",678.00,,
2025/04/27,200,NWCL,25.92,940.0,950.0,932.0,938.62,937.00,1.62,0.0,940.52,"4,398.00",941.60,"4,136,389.30",94,-2.98,18.0,-0.32,1.93,-0.2,"1,264.00",678.00,,
2025/04/28,209,NWCL,27.39,948.0,957.2,931.0,944.78,947.00,-2.22,0.0,941.16,"5,317.00",938.62,"5,004,123.90",80,6.16,26.2,0.66,2.81,0.38,"1,264.00",678.00,,
2025/04/29,200,NWCL,23.35,930.9,945.0,930.9,935.18,936.00,-0.82,0.0,938.25,"2,880.00",944.78,"2,702,158.00",44,-9.6,14.1,-1.02,1.51,-0.33,"1,264.00",678.00,,
2025/04/30,204,NWCL,38.58,925.5,951.5,925.5,940.46,926.50,13.96,0.02,934.37,"9,788.00",935.18,"9,145,627.60",147,5.28,26.0,0.56,2.81,0.65,"1,264.00",678.00,,
2025/05/04,205,NWCL,36.9,933.0,947.9,925.0,936.23,930.00,6.23,0.01,933.04,"5,018.00",940.46,"4,682,008.90",104,-4.23,22.9,-0.45,2.48,0.34,"1,264.00",678.00,,
2025/05/05,202,NWCL,31.48,951.0,954.0,921.0,935.59,935.00,0.59,0.0,933.55,"3,686.00",936.23,"3,441,066.50",69,-0.64,33.0,-0.07,3.58,0.22,"1,264.00",678.00,,
2025/05/06,206,NWCL,37.24,948.0,954.0,917.0,933.16,923.00,10.16,0.01,926.49,"6,698.00",935.59,"6,205,619.90",117,-2.43,37.0,-0.26,4.03,0.71,"1,264.00",678.00,,
2025/05/07,194,NWCL,42.08,947.5,947.9,910.1,944.05,944.00,0.05,0.0,929.80,"5,134.00",933.16,"4,773,585.30",112,10.89,37.8,1.17,4.15,1.51,"1,264.00",678.00,,
2025/05/08,196,NWCL,39.85,960.0,960.0,937.0,941.78,943.40,-1.62,0.0,951.08,"5,110.00",944.05,"4,860,033.20",100,-2.27,23.0,-0.24,2.45,-0.99,"1,264.00",691.20,,
2025/05/11,189,NWCL,46.72,937.0,973.0,935.1,954.0,960.00,-6.0,-0.01,939.99,"19,060.00",941.78,"17,916,197.80",102,12.22,37.9,1.3,4.05,1.47,"1,264.00",711.00,,
2025/05/13,198,NWCL,40.14,938.2,957.0,938.2,948.43,948.00,0.43,0.0,945.59,"2,390.00",954.00,"2,259,970.20",71,-5.57,18.8,-0.58,2.0,0.3,"1,264.00",711.00,,
2025/05/14,205,NWCL,35.55,930.0,949.9,922.0,927.92,928.00,-0.08,0.0,931.45,"6,070.00",948.43,"5,653,909.40",99,-20.51,27.9,-2.16,3.03,-0.38,"1,264.00",711.00,,
2025/03/24,210,NWCL,30.69,933.0,963.7,933.0,954.99,951.50,3.49,0.0,952.52,"4,589.00",944.81,"4,371,126.20",93,10.18,30.7,1.08,3.29,0.26,"1,264.00",678.00,,
2025/03/25,208,NWCL,29.62,940.1,955.0,923.0,925.63,925.00,0.63,0.0,932.59,"7,546.00",954.99,"7,037,318.30",110,-29.36,32.0,-3.07,3.47,-0.75,"1,264.00",678.00,,
2025/03/26,204,NWCL,32.18,836.0,848.0,836.0,840.0,840.00,0.0,0.0,840.53,724.00,849.90,"608,545.00",32,-9.9,12.0,-1.16,1.44,-0.06,"1,147.00",753.00,916.38,946.89
2025/03/27,198,NWCL,33.29,959.0,973.9,940.0,966.06,970.00,-3.94,0.0,958.74,"4,596.00",940.54,"4,406,382.80",88,25.52,33.9,2.71,3.61,0.76,"1,264.00",678.00,,
2025/03/30,202,NWCL,39.86,966.0,997.0,958.0,978.65,979.80,-1.15,0.0,982.56,"8,746.00",966.06,"8,593,496.80",175,12.59,39.0,1.3,4.07,-0.4,"1,264.00",678.00,,
2025/04/01,209,NWCL,36.22,990.0,990.0,945.0,967.53,972.00,-4.47,0.0,957.61,"4,913.00",978.65,"4,704,745.50",81,-11.12,45.00,-1.14,4.76,1.03,"1,264.00",678.00,,
2025/04/02,204,NWCL,39.45,985.0,994.0,955.0,980.52,981.00,-0.48,0.0,982.54,"5,832.00",967.53,"5,730,195.00",97,12.99,39.00,1.34,4.08,-0.21,"1,264.00",678.00,,
2025/04/03,206,NWCL,42.49,980.5,1005.0,967.3,969.66,968.00,1.66,0.0,984.69,"13,260.00",980.52,"13,056,930.70",159,-10.86,37.7,-1.11,3.9,-1.55,"1,264.00",678.00,,
2025/04/07,208,NWCL,33.6,989.0,1000.0,948.0,949.4,951.00,-1.6,0.0,955.09,"4,914.00",969.66,"4,693,333.00",87,-20.26,52.0,-2.09,5.49,-0.6,"1,264.00",678.00,,
2025/04/08,209,NWCL,34.11,968.0,968.0,935.0,952.72,955.70,-2.98,0.0,945.22,"5,223.00",949.40,"4,936,885.40",85,3.32,33.00,0.35,3.53,0.79,"1,264.00",678.00,,
2025/04/09,206,NWCL,31.32,971.7,1000.0,955.0,957.41,957.50,-0.09,0.0,960.97,"3,547.00",952.72,"3,408,556.00",71,4.69,45.00,0.49,4.71,-0.37,"1,264.00",678.00,,
2025/04/10,207,NWCL,36.24,960.0,968.0,954.0,957.21,959.00,-1.79,0.0,958.48,"7,214.00",957.41,"6,914,507.00",77,-0.2,14.0,-0.02,1.47,-0.13,"1,264.00",678.00,,
2025/04/13,205,NWCL,42.16,950.0,985.0,949.0,975.41,975.00,0.41,0.0,959.04,"4,822.00",957.21,"4,624,498.70",83,18.2,36.0,1.9,3.79,1.68,"1,264.00",678.00,,
2025/04/15,207,NWCL,45.19,957.1,1005.0,957.1,991.16,994.00,-2.84,0.0,995.70,"12,422.00",975.41,"12,368,603.50",125,15.75,47.9,1.61,5.0,-0.46,"1,264.00",678.00,,
2025/04/16,209,NWCL,42.07,980.0,1004.0,980.0,984.73,982.10,2.63,0.0,991.58,"5,114.00",991.16,"5,070,946.30",74,-6.43,24.0,-0.65,2.45,-0.7,"1,264.00",678.00,,
2025/04/17,200,NWCL,43.81,970.0,1001.0,970.0,982.81,980.10,2.71,0.0,991.38,"7,450.00",984.73,"7,385,815.40",107,-1.92,31.0,-0.19,3.2,-0.87,"1,264.00",678.00,,
