Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/12,98,IGI,24.25,530.1,548.9,530.1,535.24,535.20,0.04,0.0,536.14,"21,276.00",535.77,"11,406,870.10",108,-0.53,18.8,-0.1,3.55,-0.17,760.00,510.00,,
2025/08/13,90,IGI,22.63,535.0,543.0,531.2,533.67,533.20,0.47,0.0,535.98,"12,520.00",535.24,"6,710,414.40",125,-1.57,11.8,-0.29,2.22,-0.43,740.00,510.00,,
2025/08/14,91,IGI,24.52,533.67,537.8,529.0,531.06,530.00,1.06,0.0,532.42,"16,827.00",533.67,"8,958,981.00",137,-2.61,8.8,-0.49,1.66,-0.26,724.00,510.00,,
2025/08/17,90,IGI,31.16,528.1,537.0,525.2,526.59,529.00,-2.41,0.0,528.48,"26,839.00",531.06,"14,183,880.90",177,-4.47,11.8,-0.84,2.25,-0.36,719.00,510.00,,
2025/08/18,99,IGI,31.27,516.1,528.9,516.1,525.67,527.00,-1.33,0.0,526.53,"15,632.00",526.59,"8,230,776.40",127,-0.92,12.8,-0.17,2.48,-0.16,719.00,510.00,,
2025/08/19,92,IGI,31.22,515.2,532.0,515.2,526.74,526.50,0.24,0.0,527.22,"15,041.00",525.67,"7,929,910.00",118,1.07,16.8,0.2,3.26,-0.09,708.00,510.00,,
2025/08/20,96,IGI,30.5,516.3,533.0,516.3,528.49,528.00,0.49,0.0,530.96,"8,899.00",526.74,"4,724,976.00",98,1.75,16.7,0.33,3.23,-0.47,708.00,510.00,,
2025/08/21,91,IGI,33.64,518.0,536.0,518.0,527.87,527.00,0.87,0.0,528.45,"12,691.00",528.49,"6,706,622.00",104,-0.62,18.0,-0.12,3.47,-0.11,708.00,510.00,,
2025/07/07,90,IGI,44.43,539.0,551.0,538.0,546.38,549.00,-2.62,0.0,543.44,"32,858.00",547.35,"17,856,334.80",150,-0.97,13.0,-0.18,2.42,0.54,760.00,510.00,,
2025/07/08,91,IGI,43.98,545.0,545.0,538.2,539.43,539.00,0.43,0.0,540.81,"13,499.00",546.38,"7,300,425.90",105,-6.95,6.8,-1.27,1.26,-0.26,760.00,510.00,,
2025/07/09,92,IGI,28.23,548.0,553.9,537.2,544.54,543.10,1.44,0.0,545.41,"14,201.00",539.43,"7,745,353.30",108,5.11,16.7,0.95,3.11,-0.16,760.00,510.00,,
2025/07/10,92,IGI,27.77,555.0,555.0,543.0,547.16,545.00,2.16,0.0,547.95,"21,352.00",544.54,"11,699,930.10",131,2.62,12.0,0.48,2.21,-0.15,760.00,510.00,,
2025/07/13,91,IGI,32.14,558.1,569.2,540.2,547.13,546.90,0.23,0.0,549.30,"25,060.00",547.16,"13,765,357.00",155,-0.03,29.0,-0.01,5.37,-0.4,760.00,510.00,,
2025/07/14,95,IGI,24.81,555.0,555.0,537.0,538.52,539.00,-0.48,0.0,540.67,"18,782.00",547.13,"10,154,783.70",108,-8.61,18.00,-1.57,3.35,-0.4,760.00,510.00,,
2025/07/15,93,IGI,35.95,543.0,545.0,538.0,542.84,543.80,-0.96,0.0,542.12,"31,385.00",538.52,"17,014,563.40",124,4.32,7.00,0.8,1.3,0.13,760.00,510.00,,
2025/07/16,99,IGI,40.23,550.0,561.0,540.2,556.99,559.90,-2.91,-0.01,551.55,"30,741.00",542.84,"16,955,174.50",225,14.15,20.8,2.61,3.85,0.98,760.00,510.00,,
2025/07/17,90,IGI,45.28,566.0,578.0,565.0,570.91,571.50,-0.59,0.0,569.89,"45,813.00",556.99,"26,108,539.90",310,13.92,13.00,2.5,2.3,0.18,760.00,510.00,,
2025/07/20,91,IGI,44.83,582.3,582.3,560.0,565.21,565.00,0.21,0.0,574.67,"59,987.00",570.91,"34,472,504.60",398,-5.7,22.3,-1.0,3.98,-1.67,760.00,510.00,,
2025/07/21,92,IGI,45.24,569.9,578.9,558.6,574.44,575.00,-0.56,0.0,570.93,"51,662.00",565.21,"29,495,414.50",301,9.23,20.3,1.63,3.63,0.61,760.00,510.00,,
2025/07/22,94,IGI,50.44,585.5,600.0,576.5,596.63,597.00,-0.37,0.0,593.84,"90,855.00",574.44,"53,953,450.70",548,22.19,23.5,3.86,4.08,0.47,760.00,510.00,,
2025/07/23,93,IGI,44.9,594.0,599.0,584.7,590.92,592.00,-1.08,0.0,588.53,"57,229.00",596.63,"33,680,768.80",338,-5.71,14.30,-0.96,2.45,0.41,760.00,510.00,,
2025/07/24,94,IGI,42.14,590.0,600.0,582.0,586.86,588.00,-1.14,0.0,587.20,"49,848.00",590.92,"29,270,631.60",304,-4.06,18.0,-0.69,3.09,-0.06,760.00,510.00,,
2025/07/27,95,IGI,42.71,585.1,592.0,575.0,577.73,575.00,2.73,0.0,583.62,"70,468.00",586.86,"41,126,878.50",406,-9.13,17.0,-1.56,2.96,-1.02,760.00,510.00,,
2025/07/28,94,IGI,37.31,570.0,581.9,556.9,577.5,577.00,0.5,0.0,571.39,"35,393.00",577.73,"20,223,053.90",305,-0.23,25.0,-0.04,4.49,1.06,760.00,510.00,,
2025/06/12,93,IGI,38.22,535.0,535.0,528.3,529.6,530.00,-0.4,0.0,529.94,"14,295.00",531.10,"7,575,530.70",118,-1.5,6.7,-0.28,1.27,-0.06,760.00,508.00,,
2025/06/15,94,IGI,39.11,529.5,540.1,525.1,525.67,526.10,-0.43,0.0,527.21,"30,888.00",529.60,"16,284,324.70",172,-3.93,15.0,-0.74,2.86,-0.29,760.00,508.00,,
2025/06/16,98,IGI,29.45,525.0,540.0,520.2,527.52,526.10,1.42,0.0,532.20,"26,598.00",525.67,"14,155,347.80",139,1.85,19.8,0.35,3.81,-0.89,760.00,508.00,,
2025/06/17,91,IGI,31.25,526.1,531.9,522.0,527.04,529.80,-2.76,-0.01,524.45,"29,801.00",527.52,"15,629,119.40",162,-0.48,9.9,-0.09,1.9,0.49,760.00,508.00,,
2025/06/18,93,IGI,25.08,535.0,535.0,520.1,523.56,524.50,-0.94,0.0,523.97,"9,648.00",527.04,"5,055,268.70",75,-3.48,14.9,-0.66,2.86,-0.08,760.00,508.00,,
2025/06/19,96,IGI,39.1,523.0,528.0,519.0,520.81,520.00,0.81,0.0,522.34,"40,653.00",523.56,"21,234,695.40",162,-2.75,9.00,-0.53,1.73,-0.29,760.00,508.00,,
2025/06/22,93,IGI,33.9,517.1,521.0,516.5,517.78,518.00,-0.22,0.0,518.24,"11,123.00",520.81,"5,764,390.90",115,-3.03,4.50,-0.58,0.87,-0.09,760.00,508.00,,
2025/06/23,97,IGI,31.04,525.3,525.3,516.2,516.87,516.30,0.57,0.0,517.84,"5,038.00",517.78,"2,608,861.50",75,-0.91,9.10,-0.18,1.76,-0.19,760.00,508.00,,
2025/06/24,97,IGI,33.01,527.2,527.2,515.0,516.48,516.90,-0.42,0.0,517.65,"16,150.00",516.87,"8,360,015.20",102,-0.39,12.20,-0.08,2.37,-0.23,760.00,508.00,,
2025/06/25,93,IGI,32.03,516.0,518.5,513.0,514.43,513.00,1.43,0.0,515.72,"10,975.00",516.48,"5,659,986.80",104,-2.05,5.5,-0.4,1.07,-0.25,760.00,508.00,,
2025/06/26,96,IGI,29.99,445.0,449.0,437.6,449.0,449.00,0.0,0.0,442.28,"21,969.00",447.00,"9,716,344.60",176,2.0,11.4,0.45,2.61,1.5,690.80,417.00,543.59,561.31
2025/06/29,97,IGI,35.02,524.0,524.0,510.0,517.24,516.00,1.24,0.0,516.15,"13,578.00",516.03,"7,008,315.50",109,1.21,14.0,0.23,2.75,0.21,760.00,510.00,,
2025/06/30,94,IGI,38.25,519.8,526.5,517.0,520.07,519.00,1.07,0.0,521.30,"15,253.00",517.24,"7,951,462.80",102,2.83,9.50,0.55,1.84,-0.24,760.00,510.00,,
2025/07/01,92,IGI,43.76,529.0,532.0,518.2,529.02,527.10,1.92,0.0,523.43,"28,975.00",520.07,"15,166,339.80",136,8.95,13.8,1.72,2.66,1.06,760.00,510.00,,
2025/07/02,94,IGI,46.72,524.0,553.8,524.0,547.6,548.00,-0.4,0.0,544.31,"49,180.00",529.02,"26,769,315.90",300,18.58,29.8,3.51,5.69,0.6,760.00,510.00,,
2025/07/03,91,IGI,47.23,553.0,562.0,537.1,558.2,559.60,-1.4,0.0,552.71,"88,945.00",547.60,"49,160,590.00",379,10.6,24.9,1.94,4.64,0.98,760.00,510.00,,
2025/05/18,89,IGI,32.63,533.1,539.0,528.0,529.38,530.00,-0.62,0.0,532.68,"20,764.00",536.43,"11,060,607.50",167,-7.05,11.0,-1.31,2.08,-0.62,760.00,508.00,,
2025/05/19,96,IGI,41.64,539.9,552.8,531.1,551.48,546.00,5.48,0.01,543.53,"26,523.00",529.38,"14,416,088.40",169,22.1,21.70,4.17,4.09,1.44,760.00,508.00,,
2025/05/20,90,IGI,43.37,545.2,568.0,540.0,564.91,564.00,0.91,0.0,556.63,"22,427.00",551.48,"12,483,553.40",161,13.43,28.0,2.44,5.19,1.47,760.00,508.00,,
2025/05/21,96,IGI,29.99,445.0,449.0,437.6,449.0,449.00,0.0,0.0,442.28,"21,969.00",447.00,"9,716,344.60",176,2.0,11.4,0.45,2.61,1.5,690.80,417.00,543.59,561.31
2025/05/22,95,IGI,38.99,554.0,560.0,553.0,553.84,553.40,0.44,0.0,553.84,"10,524.00",558.41,"5,828,649.70",95,-4.57,7.00,-0.82,1.27,0.0,760.00,508.00,,
2025/05/25,97,IGI,43.41,560.7,560.7,544.0,548.28,545.10,3.18,0.01,547.67,"27,758.00",553.84,"15,202,347.20",142,-5.56,16.7,-1.0,3.07,0.11,760.00,508.00,,
2025/05/26,99,IGI,31.95,559.0,562.0,548.0,548.78,548.00,0.78,0.0,553.67,"14,304.00",548.28,"7,919,682.20",103,0.5,14.0,0.09,2.55,-0.89,760.00,508.00,,
2025/05/27,94,IGI,25.13,545.0,546.9,544.4,544.83,545.00,-0.17,0.0,545.69,"9,486.00",548.78,"5,176,423.70",82,-3.95,2.5,-0.72,0.46,-0.16,760.00,508.00,,
2025/05/28,94,IGI,24.56,538.0,549.0,538.0,547.38,546.50,0.88,0.0,543.98,"10,595.00",544.83,"5,763,487.30",100,2.55,11.0,0.47,2.04,0.62,760.00,508.00,,
2025/06/02,93,IGI,32.12,558.3,562.0,548.0,548.4,548.50,-0.1,0.0,551.52,"14,739.00",547.38,"8,128,863.70",110,1.02,14.00,0.19,2.55,-0.57,760.00,508.00,,
2025/06/03,94,IGI,30.88,542.1,552.6,535.0,538.78,539.90,-1.12,0.0,540.87,"22,139.00",548.40,"11,974,234.40",139,-9.62,17.6,-1.75,3.29,-0.39,760.00,508.00,,
2025/06/04,92,IGI,29.61,531.0,540.0,530.0,531.09,537.00,-5.91,-0.01,532.81,"27,592.00",538.78,"14,701,263.70",157,-7.69,10.0,-1.43,1.89,-0.32,760.00,508.00,,
2025/06/05,94,IGI,26.59,530.0,535.0,525.1,528.13,527.00,1.13,0.0,528.66,"16,211.00",531.09,"8,570,057.60",118,-2.96,9.9,-0.56,1.89,-0.1,760.00,508.00,,
2025/06/08,93,IGI,25.49,538.0,538.0,526.0,526.68,527.00,-0.32,0.0,528.02,"10,720.00",528.13,"5,660,373.60",82,-1.45,12.0,-0.27,2.28,-0.25,760.00,508.00,,
2025/06/09,97,IGI,24.75,537.0,537.0,527.0,535.24,537.00,-1.76,0.0,533.55,"4,640.00",526.68,"2,475,684.20",48,8.56,10.0,1.63,1.9,0.32,760.00,508.00,,
2025/06/10,92,IGI,32.53,545.0,552.0,535.0,535.18,535.20,-0.02,0.0,537.43,"12,452.00",535.24,"6,692,054.80",105,-0.06,17.0,-0.01,3.18,-0.42,760.00,508.00,,
2024/08/12,97,IGI,66.02,709.8,760.0,709.8,725.6,725.60,0.0,0.0,727.64,"248,652.00",696.00,"180,929,670.20","1,454",29.6,50.20,4.25,7.07,-0.28,760.00,433.20,,
2024/09/09,92,IGI,39.64,630.0,630.0,614.0,616.0,616.00,0.0,0.0,618.31,"57,637.00",626.50,"35,637,438.00",383,-10.50,16.0,-1.68,2.61,-0.37,760.00,433.20,,
2024/10/07,85,IGI,-,621.0,627.0,615.0,620.0,620.00,0.0,0.0,622.80,"27,470.00",615.00,"17,108,415.40",231,5.00,12.00,0.81,1.95,-0.45,760.00,433.20,,
2024/11/10,92,IGI,-,672.9,672.9,655.0,664.1,664.10,0.0,0.0,663.04,"72,731.00",659.80,"48,223,662.80",402,4.3,17.90,0.65,2.73,0.16,760.00,433.20,,
2024/12/04,90,IGI,29.37,617.0,625.0,615.0,615.3,615.30,0.0,0.0,617.75,"27,495.00",617.90,"16,985,100.80",143,-2.6,10.0,-0.42,1.63,-0.4,760.00,470.00,,
2025/01/01,88,IGI,27.35,576.0,576.0,564.6,568.2,568.20,0.0,0.0,570.09,"6,101.00",565.00,"3,478,089.40",61,3.2,11.4,0.57,2.02,-0.33,760.00,507.00,,
2025/01/27,90,IGI,30.53,580.8,587.0,576.0,579.0,579.00,0.0,0.0,580.70,"28,837.00",588.00,"16,745,772.20",236,-9.00,11.00,-1.53,1.91,-0.29,760.00,507.00,,
2025/02/24,92,IGI,33.14,605.0,610.9,595.0,608.0,608.00,0.0,0.0,603.78,"65,270.00",603.00,"39,408,740.60",324,5.00,15.90,0.83,2.67,0.69,760.00,507.00,,
2025/03/23,96,IGI,25.58,591.0,591.0,570.0,571.28,570.40,0.88,0.0,578.65,"45,464.00",590.73,"26,307,639.90",314,-19.45,21.0,-3.29,3.68,-1.29,760.00,508.00,,
2025/04/20,96,IGI,39.27,577.1,588.0,571.5,572.06,578.00,-5.94,-0.01,576.14,"11,378.00",582.96,"6,555,351.30",83,-10.90,16.5,-1.87,2.89,-0.71,760.00,508.00,,
2025/05/15,95,IGI,28.23,540.0,547.0,535.0,536.43,536.00,0.43,0.0,538.81,"11,372.00",540.90,"6,127,328.80",125,-4.47,12.0,-0.83,2.24,-0.44,760.00,508.00,,
2025/06/11,92,IGI,38.56,536.0,544.0,531.0,531.1,531.00,0.1,0.0,534.78,"19,286.00",535.18,"10,313,727.10",124,-4.08,13.00,-0.76,2.45,-0.69,760.00,508.00,,
2025/07/06,95,IGI,45.66,550.0,562.0,546.0,547.35,548.00,-0.65,0.0,552.82,"37,095.00",558.20,"20,506,763.50",206,-10.85,16.0,-1.94,2.93,-1.0,760.00,510.00,,
2025/07/29,95,IGI,34.84,587.9,590.0,575.0,580.29,578.00,2.29,0.0,584.18,"48,000.00",577.50,"28,040,443.50",237,2.79,15.00,0.48,2.61,-0.67,760.00,510.00,,
2025/08/24,95,IGI,34.51,535.0,535.0,525.2,529.12,529.90,-0.78,0.0,528.58,"9,608.00",527.87,"5,078,638.10",78,1.25,9.8,0.24,1.87,0.1,700.90,510.00,,
2025/04/21,94,IGI,37.79,567.3,575.0,567.2,570.55,571.00,-0.45,0.0,571.65,"6,952.00",572.06,"3,974,082.40",54,-1.51,7.8,-0.26,1.38,-0.19,760.00,508.00,,
2025/04/22,95,IGI,37.88,568.0,577.0,565.0,569.82,568.10,1.72,0.0,568.78,"15,535.00",570.55,"8,836,010.30",86,-0.73,12.0,-0.13,2.12,0.18,760.00,508.00,,
2025/04/23,93,IGI,29.79,560.6,568.8,555.1,562.11,562.00,0.11,0.0,560.50,"31,706.00",569.82,"17,771,332.50",203,-7.71,13.7,-1.35,2.47,0.29,760.00,508.00,,
2025/04/24,94,IGI,31.86,560.0,560.0,550.0,557.81,559.90,-2.09,0.0,555.24,"32,203.00",562.11,"17,880,514.80",206,-4.3,10.0,-0.76,1.82,0.46,760.00,508.00,,
2025/04/27,92,IGI,29.87,560.0,580.2,551.0,553.73,551.30,2.43,0.0,559.24,"20,774.00",557.81,"11,617,618.70",158,-4.08,29.2,-0.73,5.3,-0.99,760.00,508.00,,
2025/04/28,96,IGI,30.91,560.0,560.0,553.0,554.14,557.00,-2.86,-0.01,554.55,"17,839.00",553.73,"9,892,648.50",113,0.41,7.0,0.07,1.27,-0.07,760.00,508.00,,
2025/04/29,90,IGI,31.89,553.2,559.0,548.0,548.87,549.00,-0.13,0.0,550.48,"31,533.00",554.14,"17,358,418.80",168,-5.27,11.0,-0.95,2.01,-0.29,760.00,508.00,,
2025/04/30,93,IGI,32.89,549.2,559.8,546.0,549.63,550.00,-0.37,0.0,552.17,"24,464.00",548.87,"13,508,216.90",127,0.76,13.8,0.14,2.53,-0.46,760.00,508.00,,
2025/05/04,94,IGI,35.07,560.0,560.0,548.8,549.92,550.50,-0.58,0.0,550.03,"15,571.00",549.63,"8,564,464.00",126,0.29,11.2,0.05,2.04,-0.02,760.00,508.00,,
2025/05/05,93,IGI,30.2,558.0,558.0,545.0,545.18,546.00,-0.82,0.0,547.20,"11,067.00",549.92,"6,055,863.50",85,-4.74,13.0,-0.86,2.39,-0.37,760.00,508.00,,
2025/05/06,96,IGI,33.26,540.0,552.0,540.0,542.59,547.00,-4.41,-0.01,545.31,"17,215.00",545.18,"9,387,539.20",149,-2.59,12.0,-0.48,2.22,-0.5,760.00,508.00,,
2025/05/07,89,IGI,44.21,548.0,561.0,543.8,556.18,558.00,-1.82,0.0,553.02,"24,743.00",542.59,"13,683,414.40",171,13.59,17.2,2.5,3.16,0.57,760.00,508.00,,
2025/05/08,90,IGI,41.99,559.0,560.9,550.0,556.05,555.00,1.05,0.0,556.80,"17,268.00",556.18,"9,614,763.70",140,-0.13,10.9,-0.02,1.98,-0.13,760.00,508.00,,
2025/05/11,88,IGI,40.41,557.0,557.0,546.0,549.83,551.00,-1.17,0.0,552.65,"27,099.00",556.05,"14,976,373.40",144,-6.22,11.0,-1.12,2.01,-0.51,760.00,508.00,,
2025/05/13,90,IGI,42.8,552.0,553.0,539.0,544.58,544.00,0.58,0.0,545.14,"30,615.00",549.83,"16,689,483.30",159,-5.25,14.0,-0.95,2.6,-0.1,760.00,508.00,,
2025/05/14,94,IGI,30.35,555.0,555.0,540.0,540.9,541.50,-0.6,0.0,542.86,"18,640.00",544.58,"10,118,942.30",104,-3.68,15.0,-0.68,2.78,-0.36,760.00,508.00,,
2025/03/24,96,IGI,21.67,568.2,587.0,568.2,576.09,575.00,1.09,0.0,574.52,"18,554.00",571.28,"10,659,694.90",174,4.81,18.8,0.84,3.31,0.27,760.00,508.00,,
2025/03/25,96,IGI,25.35,570.0,574.0,555.0,559.57,560.00,-0.43,0.0,559.41,"40,565.00",576.09,"22,692,520.60",308,-16.52,19.0,-2.87,3.42,0.03,760.00,508.00,,
2025/03/26,96,IGI,29.99,445.0,449.0,437.6,449.0,449.00,0.0,0.0,442.28,"21,969.00",447.00,"9,716,344.60",176,2.0,11.4,0.45,2.61,1.5,690.80,417.00,543.59,561.31
2025/03/27,93,IGI,31.24,579.9,585.0,560.1,583.77,584.00,-0.23,0.0,576.29,"20,773.00",568.89,"11,971,295.80",178,14.88,24.9,2.62,4.45,1.28,760.00,508.00,,
2025/03/30,92,IGI,37.82,580.0,592.0,580.0,584.23,586.00,-1.77,0.0,588.68,"29,369.00",583.77,"17,288,828.80",215,0.46,12.0,0.08,2.07,-0.76,760.00,508.00,,
2025/04/01,96,IGI,36.2,582.0,582.0,570.4,572.0,572.00,0.0,0.0,573.53,"20,480.00",584.23,"11,745,803.00",158,-12.23,11.60,-2.09,2.03,-0.27,760.00,508.00,,
2025/04/02,92,IGI,35.25,580.5,580.5,570.0,570.28,571.00,-0.72,0.0,572.87,"20,147.00",572.00,"11,541,603.20",152,-1.72,10.50,-0.3,1.84,-0.45,760.00,508.00,,
2025/04/03,94,IGI,33.01,578.0,578.0,569.0,570.56,572.00,-1.44,0.0,571.94,"16,320.00",570.28,"9,334,008.80",143,0.28,9.0,0.05,1.58,-0.24,760.00,508.00,,
2025/04/07,95,IGI,32.37,570.2,577.8,561.0,564.27,561.00,3.27,0.01,567.33,"17,413.00",570.56,"9,878,845.70",121,-6.29,16.8,-1.1,2.99,-0.54,760.00,508.00,,
2025/04/08,94,IGI,34.22,564.27,574.0,553.1,563.1,563.30,-0.2,0.0,559.18,"20,328.00",564.27,"11,367,100.60",162,-1.17,20.90,-0.21,3.78,0.7,760.00,508.00,,
2025/04/09,97,IGI,33.75,569.0,570.0,561.5,562.23,562.00,0.23,0.0,566.18,"12,674.00",563.10,"7,175,764.50",102,-0.87,8.50,-0.15,1.51,-0.7,760.00,508.00,,
2025/04/10,98,IGI,35.62,571.0,571.0,562.0,563.61,563.00,0.61,0.0,566.05,"18,470.00",562.23,"10,454,927.00",135,1.38,9.0,0.25,1.6,-0.43,760.00,508.00,,
2025/04/13,95,IGI,34.77,559.0,573.9,555.1,565.14,566.90,-1.76,0.0,562.71,"14,842.00",563.61,"8,351,719.90",91,1.53,18.8,0.27,3.39,0.43,760.00,508.00,,
2025/04/15,96,IGI,42.04,565.0,576.4,565.0,571.56,571.50,0.06,0.0,571.74,"21,184.00",565.14,"12,111,749.20",119,6.42,11.4,1.14,2.02,-0.03,760.00,508.00,,
2025/04/16,97,IGI,41.26,578.0,580.0,570.5,574.69,575.00,-0.31,0.0,575.12,"15,668.00",571.56,"9,010,977.40",91,3.13,9.5,0.55,1.67,-0.07,760.00,508.00,,
2025/04/17,92,IGI,42.67,580.0,590.0,569.1,582.96,584.00,-1.04,0.0,585.58,"21,560.00",574.69,"12,625,067.80",147,8.27,20.9,1.44,3.67,-0.45,760.00,508.00,,
2025/02/25,90,IGI,35.85,617.6,621.0,607.0,614.1,614.10,0.0,0.0,615.73,"63,589.00",608.00,"39,153,752.30",325,6.1,14.00,1.0,2.31,-0.27,760.00,507.00,,
2025/02/27,89,IGI,46.62,624.8,632.2,610.0,632.1,632.10,0.0,0.0,623.65,"72,834.00",614.10,"45,422,837.00",357,18.00,22.20,2.93,3.64,1.34,760.00,507.00,,
2025/03/02,86,IGI,52.05,635.1,653.8,635.1,651.2,651.20,0.0,0.0,647.88,"138,160.00",632.10,"89,511,742.70",688,19.10,18.70,3.02,2.94,0.51,760.00,507.00,,
2025/03/03,87,IGI,48.03,663.8,664.2,641.0,642.2,642.20,0.0,0.0,650.46,"69,069.00",651.20,"44,926,784.80",431,-9.00,23.20,-1.38,3.62,-1.29,760.00,507.00,,
2025/03/04,91,IGI,46.49,643.0,650.0,626.0,629.0,629.00,0.0,0.0,637.71,"52,354.00",642.20,"33,386,875.60",316,-13.2,24.0,-2.06,3.83,-1.39,760.00,508.00,,
