Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/08,164,NIBSF2,45.24,8.55,8.89,8.55,8.71,8.71,0.0,0.0,8.71,"34,503.00",8.72,"300,355.10",43,-0.01,0.34,-0.11,3.98,0.06,9.60,7.63,,
2025/07/09,168,NIBSF2,45.6,8.57,8.84,8.57,8.78,8.69,0.09,0.01,8.75,"26,000.00",8.71,"227,545.00",32,0.07,0.27,0.8,3.15,0.32,9.60,7.65,,
2025/07/10,167,NIBSF2,46.21,8.7,9.18,8.7,9.16,9.15,0.01,0.0,8.87,"48,300.00",8.78,"428,654.60",38,0.38,0.48,4.33,5.52,3.11,9.60,7.65,,
2025/07/13,165,NIBSF2,37.01,9.2,9.2,8.83,9.0,9.14,-0.14,-0.02,9.01,"14,010.00",9.16,"126,203.20",37,-0.16,0.37,-1.75,4.19,-0.09,9.60,7.65,,
2025/07/14,176,NIBSF2,35.73,9.18,9.18,8.75,8.85,8.99,-0.14,-0.02,8.88,"34,110.00",9.00,"302,786.90",27,-0.15,0.43,-1.67,4.91,-0.3,9.60,7.65,,
2025/07/15,174,NIBSF2,39.91,9.01,9.18,8.85,9.0,9.14,-0.14,-0.02,8.97,"40,470.00",8.85,"362,921.60",38,0.15,0.33,1.69,3.73,0.36,9.60,7.65,,
2025/07/16,182,NIBSF2,40.01,9.18,9.54,8.82,8.83,8.82,0.01,0.0,8.84,"439,371.00",9.00,"3,884,099.92",67,-0.17,0.72,-1.89,8.16,-0.11,9.60,7.65,,
2025/07/17,166,NIBSF2,32.31,9.0,9.38,8.82,9.13,9.13,0.0,0.0,9.09,"42,780.00",8.83,"388,920.60",49,0.3,0.56,3.4,6.35,0.43,9.60,7.65,,
2025/07/20,169,NIBSF2,41.91,9.2,9.49,9.11,9.36,9.37,-0.01,0.0,9.27,"109,493.00",9.13,"1,015,350.50",67,0.23,0.38,2.52,4.17,0.93,9.60,7.65,,
2025/07/21,167,NIBSF2,39.18,9.47,9.47,9.2,9.38,9.38,0.0,0.0,9.41,"48,360.00",9.36,"454,921.96",54,0.02,0.27,0.21,2.93,-0.29,9.60,7.65,,
2025/07/22,174,NIBSF2,39.07,9.56,9.56,9.04,9.24,9.23,0.01,0.0,9.33,"84,200.00",9.38,"785,774.63",63,-0.14,0.52,-1.49,5.75,-1.0,9.60,7.65,,
2025/07/23,169,NIBSF2,41.09,9.42,9.42,9.06,9.19,9.24,-0.05,-0.01,9.18,"34,722.00",9.24,"318,903.76",56,-0.05,0.36,-0.54,3.97,0.06,9.60,7.65,,
2025/07/24,180,NIBSF2,43.8,9.36,9.36,9.18,9.2,9.20,0.0,0.0,9.21,"276,784.00",9.19,"2,548,310.80",54,0.01,0.18,0.11,1.96,-0.07,9.60,7.65,,
2025/07/27,175,NIBSF2,29.46,9.02,9.45,9.02,9.15,9.15,0.0,0.0,9.19,"23,100.00",9.20,"212,366.80",54,-0.05,0.43,-0.54,4.77,-0.47,9.60,7.65,,
2025/07/28,173,NIBSF2,29.02,8.97,9.34,8.97,9.12,9.12,0.0,0.0,9.12,"25,310.00",9.15,"230,713.00",44,-0.03,0.37,-0.33,4.12,0.05,9.60,7.65,,
2025/06/12,168,NIBSF2,46.07,8.2,8.4,8.2,8.37,8.37,0.0,0.0,8.39,"25,620.00",8.34,"215,037.00",14,0.03,0.2,0.36,2.44,-0.28,9.60,7.53,,
2025/06/15,170,NIBSF2,24.86,8.3,8.35,8.28,8.32,8.35,-0.03,0.0,8.30,"7,600.00",8.37,"63,102.00",17,-0.05,0.07,-0.6,0.85,0.21,9.60,7.53,,
2025/06/16,175,NIBSF2,32.02,8.17,8.44,8.17,8.38,8.38,0.0,0.0,8.35,"21,300.00",8.32,"177,932.00",15,0.06,0.27,0.72,3.3,0.31,9.60,7.53,,
2025/06/17,164,NIBSF2,28.82,8.22,8.53,8.15,8.36,8.36,0.0,0.0,8.47,"11,100.00",8.38,"93,975.00",16,-0.02,0.38,-0.24,4.66,-1.27,9.60,7.53,,
2025/06/18,168,NIBSF2,33.33,8.22,8.4,8.22,8.37,8.37,0.0,0.0,8.34,"8,590.00",8.36,"71,649.00",20,0.01,0.18,0.12,2.19,0.35,9.60,7.53,,
2025/06/19,170,NIBSF2,41.79,8.23,8.52,8.22,8.4,8.40,0.0,0.0,8.46,"24,050.00",8.37,"203,494.50",13,0.03,0.30,0.36,3.65,-0.73,9.60,7.53,,
2025/06/22,170,NIBSF2,40.59,8.27,8.45,8.26,8.42,8.45,-0.03,0.0,8.37,"4,500.00",8.40,"37,647.00",10,0.02,0.19,0.24,2.3,0.64,9.60,7.53,,
2025/06/23,175,NIBSF2,44.17,8.49,8.49,8.33,8.48,8.48,0.0,0.0,8.45,"14,990.00",8.42,"126,631.80",16,0.06,0.16,0.71,1.92,0.38,9.60,7.53,,
2025/06/24,172,NIBSF2,46.9,8.34,8.41,8.33,8.41,8.41,0.0,0.0,8.36,"33,153.00",8.48,"277,033.49",24,-0.07,0.08,-0.83,0.96,0.64,9.60,7.53,,
2025/06/25,169,NIBSF2,26.59,8.31,8.5,8.31,8.34,8.34,0.0,0.0,8.44,"12,200.00",8.41,"103,023.00",14,-0.07,0.19,-0.83,2.29,-1.25,9.60,7.53,,
2025/06/26,173,NIBSF2,20.15,8.35,8.68,8.35,8.6,8.60,0.0,0.0,8.55,"15,896.00",8.51,"135,831.80",19,0.09,0.33,1.06,3.95,0.64,9.58,7.65,8.62,8.55
2025/06/29,177,NIBSF2,29.0,8.26,8.5,8.26,8.4,8.40,0.0,0.0,8.39,"2,480.00",8.36,"20,797.00",9,0.04,0.24,0.48,2.91,0.17,9.60,7.53,,
2025/06/30,170,NIBSF2,27.58,8.37,8.5,8.35,8.36,8.37,-0.01,0.0,8.39,"22,850.00",8.40,"191,737.00",21,-0.04,0.15,-0.48,1.8,-0.37,9.60,7.53,,
2025/07/01,168,NIBSF2,41.9,8.21,8.48,8.21,8.48,8.48,0.0,0.0,8.46,"14,672.00",8.36,"124,107.56",14,0.12,0.27,1.44,3.29,0.25,9.60,7.53,,
2025/07/02,171,NIBSF2,40.49,8.35,8.5,8.35,8.5,8.50,0.0,0.0,8.43,"11,220.00",8.48,"94,537.60",14,0.02,0.15,0.24,1.8,0.87,9.60,7.53,,
2025/07/03,169,NIBSF2,47.23,8.53,8.9,8.49,8.69,8.70,-0.01,0.0,8.71,"129,498.00",8.50,"1,128,263.70",57,0.19,0.41,2.24,4.83,-0.26,9.60,7.53,,
2025/05/18,167,NIBSF2,25.89,8.07,8.35,8.07,8.19,8.19,0.0,0.0,8.22,"21,800.00",8.19,"179,287.70",28,0.0,0.28,0.0,3.47,-0.42,9.60,7.53,,
2025/05/19,176,NIBSF2,22.13,8.2,8.35,8.19,8.33,8.35,-0.02,0.0,8.25,"11,452.00",8.19,"94,433.60",17,0.14,0.16,1.71,1.95,1.01,9.60,7.53,,
2025/05/20,167,NIBSF2,37.13,8.2,8.37,8.2,8.28,8.28,0.0,0.0,8.33,"7,700.00",8.33,"64,161.00",14,-0.05,0.17,-0.6,2.07,-0.64,9.60,7.53,,
2025/05/21,173,NIBSF2,20.15,8.35,8.68,8.35,8.6,8.60,0.0,0.0,8.55,"15,896.00",8.51,"135,831.80",19,0.09,0.33,1.06,3.95,0.64,9.58,7.65,8.62,8.55
2025/05/22,170,NIBSF2,41.61,8.43,8.46,8.3,8.34,8.34,0.0,0.0,8.44,"36,306.00",8.30,"306,372.60",21,0.04,0.16,0.48,1.93,-1.18,9.60,7.53,,
2025/05/25,170,NIBSF2,34.18,8.21,8.3,8.21,8.29,8.29,0.0,0.0,8.25,"2,450.00",8.34,"20,210.50",11,-0.05,0.09,-0.6,1.1,0.49,9.60,7.53,,
2025/05/26,185,NIBSF2,35.75,8.18,8.4,8.18,8.37,8.37,0.0,0.0,8.36,"3,900.00",8.29,"32,621.00",9,0.08,0.22,0.97,2.69,0.07,9.60,7.53,,
2025/05/27,171,NIBSF2,39.73,8.4,8.4,8.25,8.31,8.31,0.0,0.0,8.36,"8,050.00",8.37,"67,284.00",16,-0.06,0.15,-0.72,1.82,-0.58,9.60,7.53,,
2025/05/28,172,NIBSF2,37.65,8.3,8.4,8.19,8.4,8.40,0.0,0.0,8.34,"5,000.00",8.31,"41,698.00",10,0.09,0.21,1.08,2.56,0.72,9.60,7.53,,
2025/06/02,168,NIBSF2,37.07,8.25,8.41,8.25,8.36,8.36,0.0,0.0,8.37,"17,005.00",8.40,"142,324.55",14,-0.04,0.16,-0.48,1.94,-0.11,9.60,7.53,,
2025/06/03,170,NIBSF2,38.62,8.4,8.54,8.31,8.31,8.31,0.0,0.0,8.43,"14,670.00",8.36,"123,714.40",12,-0.05,0.23,-0.6,2.77,-1.48,9.60,7.53,,
2025/06/04,168,NIBSF2,21.31,8.2,8.44,8.2,8.35,8.35,0.0,0.0,8.35,"4,100.00",8.31,"34,231.00",13,0.04,0.24,0.48,2.93,0.01,9.60,7.53,,
2025/06/05,168,NIBSF2,22.5,8.36,8.36,8.2,8.26,8.26,0.0,0.0,8.27,"1,650.00",8.35,"13,640.00",7,-0.09,0.16,-1.08,1.95,-0.08,9.60,7.53,,
2025/06/08,170,NIBSF2,34.36,8.11,8.42,8.11,8.42,8.42,0.0,0.0,8.26,"5,550.00",8.26,"45,849.00",18,0.16,0.31,1.94,3.82,1.89,9.60,7.53,,
2025/06/09,175,NIBSF2,46.18,8.5,8.5,8.33,8.41,8.41,0.0,0.0,8.43,"20,050.00",8.42,"168,935.60",12,-0.01,0.17,-0.12,2.04,-0.19,9.60,7.53,,
2025/06/10,170,NIBSF2,40.26,8.27,8.45,8.27,8.44,8.45,-0.01,0.0,8.43,"8,300.00",8.41,"69,952.00",13,0.03,0.18,0.36,2.18,0.14,9.60,7.53,,
2024/08/12,181,NIBSF2,62.81,8.56,9.28,8.56,9.0,9.00,0.0,0.0,9.17,"135,655.00",8.71,"1,243,795.65",73,0.29,0.72,3.33,8.41,-1.88,9.46,6.60,,
2024/09/09,178,NIBSF2,36.0,8.7,8.87,8.6,8.87,8.87,0.0,0.0,8.70,"6,505.00",8.72,"56,595.75",17,0.15,0.27,1.72,3.14,1.91,9.60,6.60,,
2024/10/07,163,NIBSF2,-,8.2,8.3,8.15,8.2,8.20,0.0,0.0,8.20,"2,650.00",8.15,"21,732.50",7,0.05,0.15,0.61,1.84,-0.01,9.60,6.60,,
2024/11/10,172,NIBSF2,-,8.62,8.96,8.62,8.66,8.66,0.0,0.0,8.73,"30,500.00",8.79,"266,200.00",21,-0.13,0.34,-1.48,3.94,-0.78,9.60,6.74,,
2024/12/04,169,NIBSF2,37.33,8.82,9.07,8.74,8.89,8.89,0.0,0.0,8.96,"11,240.00",8.90,"100,713.40",12,-0.01,0.33,-0.11,3.78,-0.79,9.60,6.88,,
2025/01/01,161,NIBSF2,36.44,8.4,8.5,8.26,8.5,8.50,0.0,0.0,8.45,"15,755.00",8.40,"133,147.50",13,0.1,0.24,1.19,2.91,0.57,9.60,7.05,,
2025/01/27,169,NIBSF2,44.73,8.5,8.6,8.41,8.5,8.50,0.0,0.0,8.52,"9,000.00",8.37,"76,699.00",10,0.13,0.19,1.55,2.26,-0.26,9.60,7.07,,
2025/02/24,168,NIBSF2,35.62,8.25,8.25,8.05,8.05,8.05,0.0,0.0,8.12,"80,910.00",8.25,"657,067.10",33,-0.20,0.20,-2.42,2.48,-0.88,9.60,7.07,,
2025/03/23,176,NIBSF2,19.35,8.15,8.36,8.15,8.2,8.20,0.0,0.0,8.22,"16,050.00",8.31,"131,880.00",16,-0.11,0.21,-1.32,2.58,-0.21,9.60,7.26,,
2025/04/20,179,NIBSF2,38.04,8.36,8.44,8.36,8.44,8.44,0.0,0.0,8.37,"8,100.00",8.44,"67,784.00",8,0.00,0.08,0.0,0.96,0.85,9.60,7.40,,
2025/05/15,173,NIBSF2,26.96,8.06,8.21,8.06,8.19,8.19,0.0,0.0,8.20,"22,450.00",8.20,"184,131.00",12,-0.01,0.15,-0.12,1.86,-0.14,9.60,7.53,,
2025/06/11,168,NIBSF2,38.9,8.31,8.44,8.31,8.34,8.34,0.0,0.0,8.37,"19,319.00",8.44,"161,730.26",16,-0.1,0.13,-1.18,1.56,-0.38,9.60,7.53,,
2025/07/06,172,NIBSF2,48.62,8.85,9.02,8.59,8.76,8.76,0.0,0.0,8.92,"82,004.00",8.69,"731,104.00",50,0.07,0.43,0.81,5.01,-1.77,9.60,7.55,,
2025/07/29,174,NIBSF2,38.12,8.94,9.4,8.94,9.14,9.14,0.0,0.0,9.25,"118,805.00",9.12,"1,099,299.55",71,0.02,0.46,0.22,5.15,-1.24,9.60,7.65,,
2025/08/24,174,NIBSF2,28.86,8.7,8.8,8.69,8.8,8.80,0.0,0.0,8.74,"10,874.00",8.85,"95,071.61",20,-0.05,0.11,-0.56,1.27,0.65,9.60,7.65,,
2025/04/21,175,NIBSF2,41.78,8.29,8.49,8.29,8.46,8.46,0.0,0.0,8.48,"21,700.00",8.44,"183,961.67",13,0.02,0.2,0.24,2.41,-0.21,9.60,7.40,,
2025/04/22,172,NIBSF2,25.55,8.31,8.35,8.21,8.25,8.25,0.0,0.0,8.30,"13,069.00",8.46,"108,433.61",20,-0.21,0.14,-2.48,1.71,-0.57,9.60,7.45,,
2025/04/23,166,NIBSF2,22.66,8.11,8.41,8.1,8.35,8.35,0.0,0.0,8.30,"5,800.00",8.25,"48,148.00",16,0.1,0.31,1.21,3.83,0.58,9.60,7.50,,
2025/04/24,168,NIBSF2,31.5,8.22,8.51,8.22,8.35,8.35,0.0,0.0,8.47,"54,700.00",8.35,"463,321.62",22,0.0,0.29,0.0,3.53,-1.44,9.60,7.50,,
2025/04/27,170,NIBSF2,28.48,8.3,8.46,8.28,8.44,8.44,0.0,0.0,8.38,"10,600.00",8.35,"88,822.00",12,0.09,0.18,1.08,2.17,0.72,9.60,7.53,,
2025/04/28,177,NIBSF2,33.61,8.32,8.37,8.3,8.36,8.36,0.0,0.0,8.31,"190,844.00",8.44,"1,585,273.20",18,-0.08,0.07,-0.95,0.84,0.64,9.60,7.53,,
2025/04/29,167,NIBSF2,42.71,8.26,8.45,8.25,8.45,8.45,0.0,0.0,8.34,"21,355.00",8.36,"178,093.55",9,0.09,0.2,1.08,2.42,1.31,9.60,7.53,,
2025/04/30,174,NIBSF2,40.68,8.3,8.56,8.18,8.56,8.56,0.0,0.0,8.21,"15,000.00",8.45,"123,135.00",12,0.11,0.38,1.3,4.65,4.1,9.60,7.53,,
2025/05/04,174,NIBSF2,26.89,8.62,8.62,8.31,8.34,8.34,0.0,0.0,8.35,"29,349.00",8.56,"245,077.42",19,-0.22,0.31,-2.57,3.73,-0.13,9.60,7.53,,
2025/05/05,171,NIBSF2,48.15,8.2,8.5,8.2,8.5,8.50,0.0,0.0,8.48,"218,005.00",8.34,"1,847,996.00",29,0.16,0.3,1.92,3.66,0.27,9.60,7.53,,
2025/05/06,176,NIBSF2,22.7,8.63,8.63,8.42,8.42,8.42,0.0,0.0,8.48,"4,450.00",8.50,"37,738.00",9,-0.08,0.21,-0.94,2.49,-0.72,9.60,7.53,,
2025/05/07,165,NIBSF2,23.8,8.28,8.43,8.27,8.43,8.43,0.0,0.0,8.39,"6,919.00",8.42,"58,043.67",10,0.01,0.16,0.12,1.93,0.49,9.60,7.53,,
2025/05/08,166,NIBSF2,24.14,8.49,8.5,8.35,8.36,8.36,0.0,0.0,8.42,"10,100.00",8.43,"85,085.00",10,-0.07,0.15,-0.83,1.8,-0.77,9.60,7.53,,
2025/05/11,161,NIBSF2,36.34,8.22,8.5,8.22,8.5,8.50,0.0,0.0,8.29,"5,033.00",8.36,"41,724.50",17,0.14,0.28,1.67,3.41,2.47,9.60,7.53,,
2025/05/13,168,NIBSF2,33.13,8.5,8.52,8.2,8.23,8.23,0.0,0.0,8.28,"21,000.00",8.50,"173,857.00",19,-0.27,0.32,-3.18,3.9,-0.59,9.60,7.53,,
2025/05/14,175,NIBSF2,23.89,8.2,8.36,8.12,8.2,8.20,0.0,0.0,8.21,"8,400.00",8.23,"68,958.00",19,-0.03,0.24,-0.36,2.96,-0.11,9.60,7.53,,
2025/03/24,180,NIBSF2,20.19,8.2,8.3,8.1,8.3,8.30,0.0,0.0,8.21,"1,555.00",8.20,"12,768.80",8,0.1,0.2,1.22,2.47,1.07,9.60,7.26,,
2025/03/25,179,NIBSF2,24.56,8.46,8.46,8.17,8.18,8.18,0.0,0.0,8.24,"112,800.00",8.30,"929,674.00",15,-0.12,0.29,-1.45,3.55,-0.76,9.60,7.26,,
2025/03/26,173,NIBSF2,20.15,8.35,8.68,8.35,8.6,8.60,0.0,0.0,8.55,"15,896.00",8.51,"135,831.80",19,0.09,0.33,1.06,3.95,0.64,9.58,7.65,8.62,8.55
2025/03/27,169,NIBSF2,26.05,8.18,8.45,8.18,8.27,8.27,0.0,0.0,8.28,"2,920.00",8.25,"24,170.80",13,0.02,0.27,0.24,3.3,-0.09,9.60,7.26,,
2025/03/30,174,NIBSF2,34.9,8.18,8.36,8.11,8.36,8.36,0.0,0.0,8.25,"27,345.00",8.27,"225,720.20",18,0.09,0.25,1.09,3.08,1.26,9.60,7.26,,
2025/04/01,177,NIBSF2,40.64,8.21,8.5,8.21,8.29,8.25,0.04,0.0,8.32,"69,403.00",8.36,"577,482.60",20,-0.07,0.29,-0.84,3.53,-0.37,9.60,7.26,,
2025/04/02,173,NIBSF2,31.83,8.45,8.45,8.15,8.25,8.25,0.0,0.0,8.22,"12,600.00",8.29,"103,634.00",14,-0.04,0.30,-0.48,3.68,0.3,9.60,7.26,,
2025/04/03,175,NIBSF2,36.27,8.1,8.33,8.1,8.33,8.33,0.0,0.0,8.16,"10,500.00",8.25,"85,632.00",14,0.08,0.23,0.97,2.84,2.1,9.60,7.26,,
2025/04/07,176,NIBSF2,35.75,8.3,8.38,8.17,8.38,8.38,0.0,0.0,8.32,"9,050.00",8.33,"75,338.00",15,0.05,0.21,0.6,2.57,0.66,9.60,7.26,,
2025/04/08,179,NIBSF2,32.74,8.22,8.35,8.22,8.3,8.30,0.0,0.0,8.31,"2,550.00",8.38,"21,198.50",6,-0.08,0.13,-0.95,1.58,-0.16,9.60,7.26,,
2025/04/09,173,NIBSF2,36.55,8.3,8.46,8.2,8.2,8.20,0.0,0.0,8.39,"20,901.00",8.30,"175,427.88",20,-0.1,0.26,-1.2,3.17,-2.36,9.60,7.26,,
2025/04/10,178,NIBSF2,25.49,8.11,8.32,8.11,8.21,8.21,0.0,0.0,8.24,"15,600.00",8.20,"128,590.00",17,0.01,0.21,0.12,2.59,-0.4,9.60,7.26,,
2025/04/13,174,NIBSF2,22.51,8.06,8.31,8.06,8.23,8.23,0.0,0.0,8.23,"8,200.00",8.21,"67,487.00",13,0.02,0.25,0.24,3.1,0.0,9.60,7.26,,
2025/04/15,176,NIBSF2,44.07,8.39,8.55,8.38,8.38,8.38,0.0,0.0,8.51,"57,150.00",8.23,"486,373.00",14,0.15,0.17,1.82,2.03,-1.56,9.60,7.26,,
2025/04/16,179,NIBSF2,39.38,8.4,8.4,8.3,8.39,8.40,-0.01,0.0,8.37,"9,400.00",8.38,"78,670.00",10,0.01,0.1,0.12,1.2,0.25,9.60,7.26,,
2025/04/17,168,NIBSF2,38.67,8.45,8.54,8.25,8.44,8.45,-0.01,0.0,8.42,"8,320.00",8.39,"70,031.40",16,0.05,0.29,0.6,3.52,0.27,9.60,7.35,,
2025/02/25,166,NIBSF2,30.95,8.03,8.3,8.03,8.23,8.23,0.0,0.0,8.21,"7,481.00",8.05,"61,434.80",13,0.18,0.27,2.24,3.36,0.22,9.60,7.07,,
2025/02/27,162,NIBSF2,52.49,8.25,8.65,8.23,8.6,8.60,0.0,0.0,8.49,"1,407,290.00",8.23,"11,950,695.60",42,0.37,0.42,4.5,5.1,1.26,9.60,7.07,,
2025/03/02,162,NIBSF2,49.24,8.44,8.75,8.44,8.75,8.75,0.0,0.0,8.67,"319,994.00",8.60,"2,773,390.75",50,0.15,0.31,1.74,3.67,0.95,9.60,7.07,,
2025/03/03,160,NIBSF2,45.87,8.58,8.85,8.51,8.75,8.75,0.0,0.0,8.75,"132,700.00",8.75,"1,161,011.50",27,0.00,0.34,0.0,4.0,0.01,9.60,7.07,,
2025/03/04,172,NIBSF2,45.94,8.75,8.75,8.5,8.61,8.61,0.0,0.0,8.64,"145,900.00",8.75,"1,260,145.60",40,-0.14,0.25,-1.6,2.94,-0.31,9.60,7.07,,
2025/03/05,169,NIBSF2,48.24,8.78,9.12,8.5,8.54,8.54,0.0,0.0,9.04,"368,510.00",8.61,"3,331,214.88",43,-0.07,0.62,-0.81,7.29,-5.85,9.60,7.07,,
