Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/09/18,136,SDESI,45.83,630.0,630.0,606.0,628.0,628.00,0.0,0.0,622.52,260.00,618.00,"161,856.00",7,10.0,24.0,1.62,3.96,0.87,795.00,520.00
2019/09/19,119,SDESI,43.66,617.0,635.0,616.0,635.0,635.00,0.0,0.0,627.04,244.00,628.00,"152,998.00",5,7.0,19.0,1.11,3.08,1.25,790.00,520.00
2019/09/22,134,SDESI,43.88,610.0,610.0,601.0,602.0,602.00,0.0,0.0,604.34,591.00,635.00,"357,166.00",24,-33.0,9.0,-5.2,1.5,-0.39,780.00,520.00
2019/09/23,136,SDESI,28.78,610.0,610.0,601.0,602.0,602.00,0.0,0.0,603.34,262.00,602.00,"158,076.00",8,0.0,9.0,0.0,1.5,-0.22,780.00,520.00
2019/09/24,139,SDESI,33.53,602.0,608.0,597.0,600.0,600.00,0.0,0.0,601.00,801.00,602.00,"481,400.00",19,-2.0,11.0,-0.33,1.84,-0.17,775.00,520.00
2019/09/25,132,SDESI,34.7,593.0,595.0,588.0,588.0,588.00,0.0,0.0,591.20,"1,004.00",600.00,"593,562.00",19,-12.0,7.0,-2.0,1.19,-0.54,775.00,520.00
2019/09/26,133,SDESI,42.75,577.0,604.0,577.0,604.0,604.00,0.0,0.0,597.11,498.00,588.00,"297,361.00",12,16.0,27.0,2.72,4.68,1.14,760.00,520.00
2019/09/29,125,SDESI,40.81,596.0,607.0,596.0,597.0,597.00,0.0,0.0,597.23,"2,463.00",604.00,"1,470,988.00",8,-7.0,11.0,-1.16,1.85,-0.04,730.00,520.00
2019/09/30,125,SDESI,43.05,605.0,610.0,605.0,610.0,610.00,0.0,0.0,608.17,60.00,597.00,"36,490.00",8,13.0,5.0,2.18,0.83,0.3,730.00,520.00
2019/10/01,131,SDESI,48.56,622.0,625.0,610.0,610.0,610.00,0.0,0.0,614.60,877.00,610.00,"539,004.00",9,0.0,15.0,0.0,2.46,-0.75,717.00,520.00
2019/10/02,130,SDESI,41.66,610.0,610.0,610.0,610.0,610.00,0.0,0.0,610.00,29.00,610.00,"17,690.00",1,0.0,0.0,0.0,0.0,0.0,717.00,520.00
2019/10/03,122,SDESI,46.54,603.0,614.0,602.0,614.0,614.00,0.0,0.0,602.55,534.00,610.00,"321,762.00",6,4.00,12.00,0.66,1.99,1.86,717.00,520.00
2019/11/10,132,SDESI,48.54,625.0,643.0,625.0,639.0,639.00,0.0,0.0,639.30,"3,229.00",621.00,"2,064,286.00",42,18.0,18.0,2.9,2.88,-0.05,717.00,520.00
2019/12/03,136,SDESI,46.36,524.0,529.0,523.0,523.0,523.00,0.0,0.0,524.79,"2,076.00",520.00,"1,089,468.00",12,3.0,6.0,0.58,1.15,-0.34,717.00,516.00
2019/12/26,139,SDESI,40.45,565.0,581.0,564.0,574.0,574.00,0.0,0.0,569.53,"1,144.00",572.00,"651,538.00",17,2.00,17.0,0.35,3.01,0.78,717.00,516.00
2020/01/20,146,SDESI,59.33,851.0,851.0,760.0,775.0,775.00,0.0,0.0,784.93,"4,290.00",835.00,"3,367,369.00",56,-60.0,91.0,-7.19,11.97,-1.28,860.00,516.00
2020/02/12,138,SDESI,61.61,855.0,940.0,855.0,940.0,940.00,0.0,0.0,893.03,"13,188.00",863.00,"11,777,248.00",122,77.0,85.0,8.92,9.94,5.0,940.00,516.00
2020/03/05,145,SDESI,46.93,953.0,1020.0,898.0,936.0,936.00,0.0,0.0,938.01,"6,716.00",972.00,"6,299,651.00",113,-36.0,122.0,-3.7,13.59,-0.21,"1,247.00",516.00
2020/07/05,139,SDESI,45.52,763.0,794.0,763.0,794.0,794.00,0.0,0.0,780.44,"1,376.00",764.00,"1,073,881.00",35,30.0,31.0,3.93,4.06,1.71,"1,247.00",516.00
2020/07/28,148,SDESI,49.36,891.0,918.0,884.0,900.0,900.00,0.0,0.0,891.66,"1,874.00",900.00,"1,670,979.00",46,0.0,34.0,0.0,3.85,0.93,"1,247.00",516.00
2019/08/20,133,SDESI,35.33,622.0,633.0,620.0,622.0,622.00,0.0,0.0,622.78,"1,185.00",625.00,"738,000.00",24,-3.0,13.0,-0.48,2.1,-0.13,"1,610.00",520.00
2019/08/21,130,SDESI,42.38,621.0,630.0,621.0,622.0,622.00,0.0,0.0,624.53,891.00,622.00,"556,457.00",15,0.0,9.0,0.0,1.45,-0.41,"1,610.00",520.00
2019/08/22,138,SDESI,47.69,616.0,628.0,616.0,628.0,628.00,0.0,0.0,623.26,"1,088.00",622.00,"678,106.00",15,6.0,12.0,0.96,1.95,0.75,"1,610.00",520.00
2019/08/26,134,SDESI,52.04,624.0,635.0,616.0,634.0,634.00,0.0,0.0,626.59,"1,388.00",635.00,"869,709.00",28,-1.0,19.0,-0.16,3.08,1.17,"1,610.00",520.00
2019/08/27,134,SDESI,51.92,632.0,660.0,632.0,641.0,641.00,0.0,0.0,649.27,"2,446.00",634.00,"1,588,106.00",51,7.0,28.0,1.1,4.43,-1.29,"1,610.00",520.00
2019/08/28,136,SDESI,47.73,653.0,653.0,633.0,645.0,645.00,0.0,0.0,640.51,"1,168.00",641.00,"748,118.00",33,4.0,20.0,0.62,3.16,0.7,"1,610.00",520.00
2019/08/29,136,SDESI,48.13,645.0,650.0,635.0,635.0,635.00,0.0,0.0,638.71,"2,401.00",645.00,"1,533,540.00",38,-10.0,15.0,-1.55,2.36,-0.58,"1,610.00",520.00
2019/09/01,135,SDESI,33.69,629.0,629.0,618.0,619.0,619.00,0.0,0.0,623.45,"1,488.00",635.00,"927,696.00",24,-16.0,11.0,-2.52,1.78,-0.72,"1,610.00",520.00
2019/09/02,137,SDESI,38.01,622.0,633.0,603.0,614.0,614.00,0.0,0.0,610.80,"2,743.00",619.00,"1,675,412.00",42,-5.0,30.0,-0.81,4.98,0.52,"1,610.00",520.00
2019/09/03,138,SDESI,38.24,611.0,632.0,611.0,632.0,632.00,0.0,0.0,624.05,"1,692.00",614.00,"1,055,886.00",13,18.0,21.0,2.93,3.44,1.26,"1,610.00",520.00
2019/09/04,136,SDESI,33.53,624.0,640.0,620.0,623.0,623.00,0.0,0.0,627.03,578.00,632.00,"362,426.00",19,-9.0,20.0,-1.42,3.23,-0.65,"1,610.00",520.00
2019/09/05,135,SDESI,51.68,635.0,645.0,623.0,627.0,627.00,0.0,0.0,631.94,"7,592.00",623.00,"4,797,695.00",98,4.0,22.0,0.64,3.53,-0.79,"1,610.00",520.00
2019/09/08,133,SDESI,46.15,627.0,635.0,622.0,622.0,622.00,0.0,0.0,628.91,"1,152.00",627.00,"724,504.00",21,-5.0,13.0,-0.8,2.09,-1.11,"1,535.00",520.00
2019/09/09,140,SDESI,30.17,634.0,634.0,619.0,620.0,620.00,0.0,0.0,623.16,419.00,622.00,"261,106.00",13,-2.0,15.0,-0.32,2.42,-0.51,"1,535.00",520.00
2019/09/10,139,SDESI,36.05,612.0,627.0,600.0,604.0,604.00,0.0,0.0,610.45,"1,814.00",620.00,"1,107,364.00",36,-16.0,27.0,-2.58,4.5,-1.07,867.00,520.00
2019/07/28,137,SDESI,60.64,590.0,601.0,579.0,585.0,585.00,0.0,0.0,587.16,"4,970.00",602.00,"2,918,198.00",30,-17.0,22.0,-2.82,3.8,-0.37,"1,670.00",520.00
2019/07/29,133,SDESI,47.71,596.0,615.0,596.0,613.0,613.00,0.0,0.0,608.34,"1,573.00",585.00,"956,917.00",30,28.0,19.0,4.79,3.19,0.76,"1,670.00",520.00
2019/07/30,140,SDESI,52.99,624.0,637.0,618.0,625.0,625.00,0.0,0.0,625.82,"4,158.00",613.00,"2,602,141.00",48,12.0,19.0,1.96,3.07,-0.13,"1,670.00",520.00
2019/07/31,135,SDESI,66.13,625.0,659.0,625.0,659.0,659.00,0.0,0.0,637.37,"5,616.00",625.00,"3,579,468.00",48,34.0,34.0,5.44,5.44,3.28,"1,670.00",520.00
2019/08/01,136,SDESI,63.63,672.0,685.0,629.0,652.0,652.00,0.0,0.0,664.01,"11,501.00",659.00,"7,636,793.00",127,-7.0,56.0,-1.06,8.9,-1.84,"1,670.00",520.00
2019/08/04,137,SDESI,50.75,663.0,665.0,630.0,632.0,632.00,0.0,0.0,641.57,"4,863.00",652.00,"3,119,934.00",53,-20.0,35.0,-3.07,5.56,-1.51,"1,640.00",520.00
2019/08/05,136,SDESI,41.55,644.0,644.0,605.0,613.0,613.00,0.0,0.0,619.69,"1,599.00",632.00,"990,887.00",31,-19.0,39.0,-3.01,6.45,-1.09,"1,640.00",520.00
2019/08/06,135,SDESI,39.51,602.0,616.0,601.0,616.0,616.00,0.0,0.0,609.62,"1,362.00",613.00,"830,300.00",30,3.0,15.0,0.49,2.5,1.04,"1,630.00",520.00
2019/08/07,138,SDESI,41.79,605.0,652.0,604.0,606.0,606.00,0.0,0.0,623.92,"1,079.00",616.00,"673,206.00",26,-10.0,48.0,-1.62,7.95,-2.96,"1,630.00",520.00
2019/08/08,134,SDESI,39.01,615.0,618.0,610.0,611.0,611.00,0.0,0.0,612.21,995.00,606.00,"609,145.00",27,5.0,8.0,0.83,1.31,-0.2,"1,610.00",520.00
2019/08/11,133,SDESI,41.31,610.0,620.0,606.0,609.0,609.00,0.0,0.0,614.76,958.00,611.00,"588,937.00",23,-2.0,14.0,-0.33,2.31,-0.95,"1,610.00",520.00
2019/08/12,139,SDESI,43.82,609.0,624.0,609.0,615.0,615.00,0.0,0.0,619.42,"1,483.00",609.00,"918,606.00",26,6.0,15.0,0.99,2.46,-0.72,"1,610.00",520.00
2019/08/13,133,SDESI,43.83,612.0,621.0,611.0,618.0,618.00,0.0,0.0,616.75,741.00,615.00,"457,010.00",30,3.0,10.0,0.49,1.64,0.2,"1,610.00",520.00
2019/08/14,138,SDESI,47.83,615.0,620.0,608.0,620.0,620.00,0.0,0.0,612.54,"1,702.00",618.00,"1,042,550.00",53,2.0,12.0,0.32,1.97,1.2,"1,610.00",520.00
2019/08/15,127,SDESI,32.39,618.0,620.0,610.0,610.0,610.00,0.0,0.0,614.75,560.00,620.00,"344,260.00",21,-10.0,10.0,-1.61,1.64,-0.78,"1,610.00",520.00
2019/08/18,128,SDESI,40.25,610.0,615.0,607.0,615.0,615.00,0.0,0.0,612.27,"1,017.00",610.00,"622,682.00",9,5.0,8.0,0.82,1.32,0.44,"1,610.00",520.00
2019/07/03,139,SDESI,49.9,560.0,576.0,551.0,576.0,576.00,0.0,0.0,558.15,618.00,565.00,"344,934.00",17,11.0,25.0,1.95,4.54,3.1,"1,760.00",520.00
2019/07/04,141,SDESI,39.67,576.0,576.0,554.0,554.0,554.00,0.0,0.0,565.75,253.00,576.00,"143,136.00",8,-22.0,22.0,-3.82,3.97,-2.12,"1,760.00",520.00
2019/07/07,138,SDESI,36.48,555.0,555.0,550.0,550.0,550.00,0.0,0.0,550.86,810.00,554.00,"446,197.00",18,-4.0,5.0,-0.72,0.91,-0.16,"1,760.00",520.00
2019/07/08,138,SDESI,28.37,545.0,550.0,542.0,542.0,542.00,0.0,0.0,543.90,220.00,550.00,"119,659.00",9,-8.0,8.0,-1.45,1.48,-0.35,"1,760.00",520.00
2019/07/09,133,SDESI,31.34,538.0,552.0,538.0,545.0,545.00,0.0,0.0,544.80,464.00,542.00,"252,785.00",19,3.0,14.0,0.55,2.6,0.04,"1,760.00",520.00
2019/07/10,136,SDESI,38.58,536.0,545.0,536.0,545.0,545.00,0.0,0.0,542.39,615.00,545.00,"333,570.00",20,0.0,9.0,0.0,1.68,0.48,"1,760.00",520.00
2019/07/11,138,SDESI,41.55,536.0,545.0,535.0,545.0,545.00,0.0,0.0,538.17,981.00,545.00,"527,946.00",18,0.0,10.0,0.0,1.87,1.25,"1,760.00",520.00
2019/07/14,128,SDESI,27.96,540.0,540.0,522.0,540.0,540.00,0.0,0.0,532.27,191.00,545.00,"101,663.00",10,-5.0,18.0,-0.92,3.45,1.43,"1,725.00",520.00
2019/07/15,137,SDESI,55.88,545.0,567.0,545.0,567.0,567.00,0.0,0.0,555.03,345.00,540.00,"191,486.00",10,27.0,22.0,5.0,4.04,2.11,"1,725.00",520.00
2019/07/16,130,SDESI,55.75,595.0,595.0,564.0,578.0,578.00,0.0,0.0,574.44,273.00,567.00,"156,823.00",12,11.0,31.0,1.94,5.5,0.62,"1,725.00",520.00
2019/07/17,130,SDESI,61.53,578.0,616.0,570.0,616.0,616.00,0.0,0.0,584.59,"1,023.00",578.00,"598,035.00",20,38.0,46.0,6.57,8.07,5.1,"1,725.00",520.00
2019/07/18,127,SDESI,51.43,604.0,604.0,592.0,602.0,602.00,0.0,0.0,600.50,40.00,616.00,"24,020.00",3,-14.0,12.0,-2.27,2.03,0.25,"1,698.00",520.00
2019/07/21,131,SDESI,45.75,590.0,590.0,590.0,590.0,590.00,0.0,0.0,590.00,20.00,602.00,"11,800.00",1,-12.0,0.0,-1.99,0.0,0.0,"1,690.00",520.00
2019/07/22,135,SDESI,43.91,580.0,591.0,569.0,569.0,569.00,0.0,0.0,579.07,568.00,590.00,"328,912.00",11,-21.0,22.0,-3.56,3.87,-1.77,"1,690.00",520.00
2019/07/23,136,SDESI,47.6,580.0,613.0,579.0,613.0,613.00,0.0,0.0,584.91,496.00,569.00,"290,113.00",15,44.0,34.0,7.73,5.87,4.58,"1,690.00",520.00
2019/07/24,137,SDESI,57.0,601.0,631.0,600.0,625.0,625.00,0.0,0.0,613.78,"1,233.00",613.00,"756,792.00",36,12.0,31.0,1.96,5.17,1.8,"1,690.00",520.00
2019/06/10,139,SDESI,-,590.0,595.0,579.0,580.0,580.00,0.0,0.0,585.96,"1,306.00",600.00,"765,267.00",27,-20.0,16.0,-3.33,2.76,-1.03,"1,775.00",522.00
2019/06/11,141,SDESI,-,579.0,591.0,571.0,573.0,573.00,0.0,0.0,578.66,"1,017.00",580.00,"588,496.00",30,-7.0,20.0,-1.21,3.5,-0.99,"1,775.00",522.00
2019/06/12,141,SDESI,-,571.0,571.0,560.0,563.0,563.00,0.0,0.0,564.85,"1,018.00",573.00,"575,022.00",22,-10.0,11.0,-1.75,1.96,-0.33,"1,775.00",522.00
2019/06/13,138,SDESI,-,562.0,580.0,554.0,560.0,560.00,0.0,0.0,562.30,"1,794.00",563.00,"1,008,775.00",44,-3.0,26.0,-0.53,4.69,-0.41,"1,775.00",522.00
2019/06/16,140,SDESI,-,550.0,550.0,530.0,535.0,535.00,0.0,0.0,536.72,"1,061.00",560.00,"569,455.00",33,-25.0,20.0,-4.46,3.77,-0.32,"1,775.00",522.00
2019/06/17,139,SDESI,-,527.0,548.0,520.0,548.0,548.00,0.0,0.0,534.07,991.00,535.00,"529,264.00",23,13.0,28.0,2.43,5.38,2.54,"1,775.00",520.00
2019/06/18,143,SDESI,-,538.0,540.0,528.0,540.0,540.00,0.0,0.0,535.99,209.00,548.00,"112,021.00",8,-8.0,12.0,-1.46,2.27,0.74,"1,760.00",520.00
2019/06/19,136,SDESI,38.48,530.0,547.0,526.0,547.0,547.00,0.0,0.0,535.06,379.00,540.00,"202,786.00",17,7.0,21.0,1.3,3.99,2.18,"1,760.00",520.00
2019/06/20,137,SDESI,46.46,539.0,580.0,539.0,580.0,580.00,0.0,0.0,560.93,356.00,547.00,"199,691.00",13,33.0,41.0,6.03,7.61,3.29,"1,760.00",520.00
2019/06/23,138,SDESI,44.0,570.0,570.0,540.0,542.0,542.00,0.0,0.0,556.35,966.00,580.00,"537,437.00",23,-38.0,30.0,-6.55,5.56,-2.65,"1,760.00",520.00
2019/06/24,140,SDESI,51.61,542.0,569.0,542.0,569.0,569.00,0.0,0.0,550.24,"1,511.00",542.00,"831,409.00",22,27.0,27.0,4.98,4.98,3.3,"1,760.00",520.00
2019/06/25,140,SDESI,46.21,580.0,580.0,550.0,550.0,550.00,0.0,0.0,568.16,893.00,569.00,"507,366.00",24,-19.0,30.0,-3.34,5.45,-3.3,"1,760.00",520.00
2019/06/26,135,SDESI,30.51,550.0,562.0,550.0,557.0,557.00,0.0,0.0,552.85,82.00,550.00,"45,334.00",5,7.0,12.0,1.27,2.18,0.74,"1,760.00",520.00
2019/06/27,139,SDESI,47.46,568.0,568.0,562.0,566.0,566.00,0.0,0.0,565.39,348.00,557.00,"196,754.00",17,9.0,6.0,1.62,1.07,0.11,"1,760.00",520.00
2019/06/30,139,SDESI,45.02,566.0,566.0,556.0,559.0,559.00,0.0,0.0,560.68,"1,455.00",566.00,"815,788.00",21,-7.0,10.0,-1.24,1.8,-0.3,"1,760.00",520.00
2019/07/01,136,SDESI,48.45,555.0,576.0,548.0,576.0,576.00,0.0,0.0,558.86,740.00,559.00,"413,560.00",21,17.0,28.0,3.04,5.11,2.97,"1,760.00",520.00
2019/05/14,139,SDESI,-,623.0,624.0,611.0,617.0,617.00,0.0,0.0,614.46,700.00,632.00,"430,125.00",35,-15.00,13.0,-2.37,2.13,0.41,"1,950.00",522.00
2019/05/15,138,SDESI,-,606.0,630.0,606.0,621.0,621.00,0.0,0.0,621.87,"1,632.00",617.00,"1,014,885.00",28,4.0,24.00,0.65,3.96,-0.14,"1,950.00",522.00
2019/05/16,142,SDESI,-,630.0,630.0,620.0,625.0,625.00,0.0,0.0,627.34,542.00,621.00,"340,019.00",12,4.0,10.00,0.64,1.61,-0.37,"1,950.00",522.00
2019/05/19,139,SDESI,-,614.0,617.0,614.0,617.0,617.00,0.0,0.0,615.08,"3,133.00",625.00,"1,927,035.00",10,-8.0,3.0,-1.28,0.49,0.31,"1,950.00",522.00
2019/05/20,140,SDESI,-,607.0,610.0,606.0,610.0,610.00,0.0,0.0,607.97,"1,678.00",617.00,"1,020,181.00",24,-7.0,4.0,-1.13,0.66,0.33,"1,950.00",522.00
2019/05/21,141,SDESI,-,601.0,615.0,601.0,602.0,602.00,0.0,0.0,604.46,509.00,610.00,"307,669.00",17,-8.0,14.0,-1.31,2.33,-0.41,"1,950.00",522.00
2019/05/22,138,SDESI,-,596.0,599.0,595.0,599.0,599.00,0.0,0.0,597.77,300.00,602.00,"179,330.00",7,-3.0,4.0,-0.5,0.67,0.21,"1,950.00",522.00
2019/05/23,139,SDESI,-,602.0,602.0,600.0,600.0,600.00,0.0,0.0,600.95,"1,024.00",599.00,"615,377.00",17,1.0,2.0,0.17,0.33,-0.16,"1,950.00",522.00
2019/05/26,137,SDESI,-,588.0,609.0,588.0,606.0,606.00,0.0,0.0,601.96,328.00,600.00,"197,442.00",13,6.0,21.0,1.0,3.57,0.67,"1,918.00",522.00
2019/05/27,139,SDESI,-,598.0,610.0,598.0,602.0,602.00,0.0,0.0,603.41,898.00,606.00,"541,866.00",15,-4.0,12.0,-0.66,2.01,-0.23,"1,918.00",522.00
2019/05/28,135,SDESI,-,604.0,607.0,597.0,607.0,607.00,0.0,0.0,604.42,975.00,602.00,"589,314.00",22,5.0,10.0,0.83,1.68,0.42,"1,918.00",522.00
2019/05/29,141,SDESI,-,608.0,645.0,602.0,645.0,645.00,0.0,0.0,613.84,437.00,607.00,"268,248.00",15,38.0,43.0,6.26,7.14,4.83,"1,918.00",522.00
2019/05/30,142,SDESI,-,657.0,658.0,645.0,645.0,645.00,0.0,0.0,652.87,273.00,645.00,"178,234.00",6,0.0,13.0,0.0,2.02,-1.22,"1,918.00",522.00
2019/06/03,140,SDESI,-,600.0,607.0,599.0,607.0,607.00,0.0,0.0,603.76,253.00,606.00,"152,752.00",10,1.0,8.0,0.17,1.34,0.53,"1,850.00",522.00
2019/06/04,141,SDESI,-,615.0,615.0,595.0,600.0,600.00,0.0,0.0,600.02,665.00,607.00,"399,015.00",15,-7.0,20.0,-1.15,3.36,0.0,"1,846.00",522.00
2019/04/18,137,SDESI,-,574.0,585.0,560.0,568.0,568.00,0.0,0.0,573.85,"1,217.00",568.00,"698,378.00",29,0.0,25.0,0.0,4.46,-1.03,"1,950.00",522.00
2019/04/22,138,SDESI,-,635.0,636.0,593.0,617.0,617.00,0.0,0.0,622.00,"3,517.00",624.00,"2,187,561.00",38,-7.0,43.0,-1.12,7.25,-0.81,"1,950.00",522.00
2019/04/23,143,SDESI,-,614.0,615.0,604.0,604.0,604.00,0.0,0.0,608.66,"1,162.00",617.00,"707,258.00",20,-13.0,11.0,-2.11,1.82,-0.77,"1,950.00",522.00
2019/04/24,141,SDESI,-,592.0,630.0,592.0,630.0,630.00,0.0,0.0,599.92,"2,609.00",604.00,"1,565,196.00",30,26.0,38.0,4.3,6.42,4.77,"1,950.00",522.00
2019/04/25,144,SDESI,-,618.0,642.0,618.0,629.0,629.00,0.0,0.0,627.08,"1,482.00",630.00,"929,326.00",21,-1.0,24.0,-0.16,3.88,0.31,"1,950.00",522.00
2019/04/28,143,SDESI,-,634.0,659.0,631.0,649.0,649.00,0.0,0.0,639.78,"3,302.00",629.00,"2,112,559.00",45,20.0,28.0,3.18,4.44,1.42,"1,950.00",522.00
2019/04/29,143,SDESI,-,650.0,675.0,648.0,675.0,675.00,0.0,0.0,661.74,"4,512.00",649.00,"2,985,765.00",53,26.0,27.0,4.01,4.17,1.96,"1,950.00",522.00
2019/04/30,144,SDESI,-,685.0,685.0,655.0,655.0,655.00,0.0,0.0,657.40,"4,648.00",675.00,"3,055,610.00",23,-20.0,30.0,-2.96,4.58,-0.37,"1,950.00",522.00
2019/05/02,141,SDESI,-,643.0,650.0,638.0,641.0,641.00,0.0,0.0,644.42,"1,538.00",655.00,"991,118.00",26,-14.0,12.0,-2.14,1.88,-0.53,"1,950.00",522.00
2019/05/05,144,SDESI,-,635.0,650.0,633.0,650.0,650.00,0.0,0.0,640.17,"3,618.00",641.00,"2,316,149.00",20,9.0,17.0,1.4,2.69,1.51,"1,950.00",522.00
2019/05/06,143,SDESI,-,655.0,655.0,637.0,637.0,637.00,0.0,0.0,638.66,"3,191.00",650.00,"2,037,978.00",15,-13.0,18.0,-2.0,2.83,-0.26,"1,950.00",522.00
2019/05/07,144,SDESI,-,649.0,649.0,631.0,640.0,640.00,0.0,0.0,636.47,177.00,637.00,"112,655.00",12,3.0,18.0,0.47,2.85,0.55,"1,950.00",522.00
2019/05/08,143,SDESI,-,652.0,652.0,633.0,633.0,633.00,0.0,0.0,634.03,669.00,640.00,"424,166.00",14,-7.0,19.0,-1.09,3.0,-0.16,"1,950.00",522.00
2019/05/09,141,SDESI,-,630.0,630.0,628.0,628.0,628.00,0.0,0.0,628.81,119.00,633.00,"74,828.00",3,-5.0,2.0,-0.79,0.32,-0.13,"1,950.00",522.00
2019/05/12,139,SDESI,-,619.0,640.0,618.0,622.0,622.00,0.0,0.0,626.04,361.00,628.00,"226,001.00",19,-6.0,22.0,-0.96,3.56,-0.65,"1,950.00",522.00
2019/03/25,139,SDESI,-,550.0,558.0,550.0,557.0,557.00,0.0,0.0,554.12,226.00,560.00,"125,230.00",7,-3.0,8.0,-0.54,1.45,0.52,"1,950.00",532.00
2019/03/26,141,SDESI,-,550.0,551.0,548.0,550.0,550.00,0.0,0.0,549.50,"1,226.00",557.00,"673,684.00",55,-7.0,3.0,-1.26,0.55,0.09,"1,950.00",532.00
2019/03/27,137,SDESI,-,550.0,555.0,546.0,548.0,548.00,0.0,0.0,548.49,660.00,550.00,"362,005.00",81,-2.0,9.0,-0.36,1.65,-0.09,"1,950.00",540.00
2019/03/28,138,SDESI,-,549.0,549.0,538.0,548.0,548.00,0.0,0.0,542.69,"1,346.00",548.00,"730,461.00",34,0.0,11.0,0.0,2.04,0.97,"1,950.00",538.00
2019/03/31,132,SDESI,-,542.0,542.0,539.0,540.0,540.00,0.0,0.0,540.09,279.00,548.00,"150,685.00",33,-8.0,3.0,-1.46,0.56,-0.02,"1,950.00",538.00
2019/04/01,139,SDESI,-,540.0,540.0,531.0,534.0,534.00,0.0,0.0,535.18,"1,066.00",540.00,"570,501.00",29,-6.0,9.0,-1.11,1.69,-0.22,"1,950.00",531.00
2019/04/02,140,SDESI,-,530.0,544.0,530.0,540.0,540.00,0.0,0.0,538.58,418.00,534.00,"225,128.00",17,6.0,14.0,1.12,2.64,0.26,"1,950.00",530.00
2019/04/03,139,SDESI,-,522.0,545.0,522.0,545.0,545.00,0.0,0.0,532.39,685.00,540.00,"364,686.00",30,5.0,23.0,0.93,4.41,2.31,"1,950.00",522.00
2019/04/04,140,SDESI,-,535.0,540.0,525.0,540.0,540.00,0.0,0.0,534.59,222.00,545.00,"118,678.00",27,-5.0,15.0,-0.92,2.86,1.0,"1,950.00",522.00
2019/04/07,139,SDESI,-,540.0,540.0,534.0,539.0,539.00,0.0,0.0,534.95,"1,118.00",540.00,"598,070.00",22,-1.0,6.0,-0.19,1.12,0.75,"1,950.00",522.00
2019/04/08,140,SDESI,-,529.0,550.0,529.0,540.0,540.00,0.0,0.0,544.27,686.00,539.00,"373,372.00",24,1.0,21.0,0.19,3.97,-0.79,"1,950.00",522.00
2019/04/09,140,SDESI,-,530.0,541.0,530.0,536.0,536.00,0.0,0.0,538.00,426.00,540.00,"229,187.00",12,-4.0,11.0,-0.74,2.08,-0.37,"1,950.00",522.00
2019/04/10,137,SDESI,-,544.0,546.0,536.0,538.0,538.00,0.0,0.0,541.00,327.00,536.00,"176,908.00",13,2.0,10.0,0.37,1.87,-0.56,"1,950.00",522.00
2019/04/11,138,SDESI,-,538.0,545.0,535.0,540.0,540.00,0.0,0.0,538.94,"3,962.00",538.00,"2,135,261.00",37,2.0,10.0,0.37,1.87,0.2,"1,950.00",522.00
2019/04/15,135,SDESI,-,550.0,550.0,532.0,549.0,549.00,0.0,0.0,540.19,121.00,540.00,"65,363.00",7,9.0,18.0,1.67,3.38,1.6,"1,950.00",522.00
2019/04/16,138,SDESI,-,549.0,561.0,549.0,550.0,550.00,0.0,0.0,553.11,485.00,549.00,"268,259.00",14,1.0,12.0,0.18,2.19,-0.57,"1,950.00",522.00
2019/02/25,137,SDESI,-,583.0,614.0,583.0,609.0,609.00,0.0,0.0,597.81,751.00,593.00,"448,959.00",22,16.0,31.0,2.7,5.32,1.84,"1,950.00",369.00
2019/02/26,136,SDESI,-,609.0,609.0,586.0,586.0,586.00,0.0,0.0,589.41,542.00,609.00,"319,458.00",16,-23.0,23.0,-3.78,3.92,-0.58,"1,950.00",376.00
2019/02/27,137,SDESI,-,580.0,597.0,580.0,595.0,595.00,0.0,0.0,592.73,483.00,586.00,"286,289.00",12,9.0,17.00,1.54,2.93,0.38,"1,950.00",376.00
2019/03/03,143,SDESI,-,595.0,595.0,580.0,583.0,583.00,0.0,0.0,584.60,725.00,595.00,"423,836.00",37,-12.0,15.0,-2.02,2.59,-0.27,"1,950.00",383.00
2019/03/05,143,SDESI,-,574.0,582.0,573.0,580.0,580.00,0.0,0.0,578.08,291.00,583.00,"168,220.00",21,-3.0,9.0,-0.51,1.57,0.33,"1,950.00",390.00
2019/03/06,140,SDESI,-,590.0,590.0,584.0,585.0,585.00,0.0,0.0,585.22,194.00,580.00,"113,533.00",18,5.0,6.0,0.86,1.03,-0.04,"1,950.00",397.00
2019/03/07,144,SDESI,-,595.0,596.0,590.0,590.0,590.00,0.0,0.0,591.91,468.00,585.00,"277,013.00",8,5.0,6.0,0.85,1.02,-0.32,"1,950.00",420.00
2019/03/11,141,SDESI,-,580.0,601.0,580.0,590.0,590.00,0.0,0.0,593.33,"1,201.00",590.00,"712,587.00",35,0.0,21.0,0.0,3.62,-0.56,"1,950.00",420.00
2019/03/12,145,SDESI,-,590.0,601.0,585.0,595.0,595.00,0.0,0.0,595.58,386.00,590.00,"229,893.00",15,5.0,16.0,0.85,2.74,-0.1,"1,950.00",420.00
