Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/02/21,36,ILFCM,-,605.0,665.0,617.0,665.0,665.00,0.0,0.0,657.46,"1,901.00",605.00,"1,249,840.00",31,60.0,48.0,0.0,7.78,1.13,0.0,0.0
2017/02/22,34,ILFCM,-,665.0,678.0,660.0,665.0,665.00,0.0,0.0,669.11,876.00,665.00,"586,143.00",9,0.0,18.0,0.0,2.73,-0.62,0.0,0.0
2017/02/23,33,ILFCM,-,665.0,665.0,652.0,660.0,660.00,0.0,0.0,661.40,50.00,665.00,"33,070.00",5,-5.0,13.0,0.0,1.99,-0.21,0.0,0.0
2017/02/26,35,ILFCM,-,660.0,647.0,630.0,630.0,630.00,0.0,0.0,636.40,50.00,660.00,"31,820.00",3,-30.0,17.0,0.0,2.7,-1.02,0.0,0.0
2017/03/01,34,ILFCM,-,630.0,630.0,618.0,630.0,630.00,0.0,0.0,625.58,215.00,630.00,"134,500.00",6,0.0,12.0,0.0,1.94,0.7,0.0,0.0
2017/03/02,33,ILFCM,-,630.0,642.0,622.0,632.0,632.00,0.0,0.0,631.73,640.00,630.00,"404,310.00",16,2.0,20.0,0.0,3.22,0.04,0.0,0.0
2017/03/05,37,ILFCM,-,632.0,644.0,640.0,640.0,640.00,0.0,0.0,643.82,225.00,632.00,"144,860.00",2,8.0,4.0,0.0,0.63,-0.6,0.0,0.0
2017/03/06,37,ILFCM,-,640.0,655.0,646.0,647.0,647.00,0.0,0.0,650.25,275.00,640.00,"178,820.00",6,7.0,9.0,0.0,1.39,-0.5,0.0,0.0
2017/03/07,35,ILFCM,-,647.0,635.0,635.0,635.0,635.00,0.0,0.0,635.00,100.00,647.00,"63,500.00",1,-12.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/09,34,ILFCM,-,635.0,644.0,620.0,644.0,644.00,0.0,0.0,631.78,135.00,635.00,"85,290.00",4,9.0,24.0,0.0,3.87,1.9,0.0,0.0
2017/03/13,34,ILFCM,-,644.0,635.0,635.0,635.0,635.00,0.0,0.0,635.00,10.00,644.00,"6,350.00",1,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/14,36,ILFCM,-,635.0,630.0,630.0,630.0,630.00,0.0,0.0,630.00,20.00,635.00,"12,600.00",2,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/15,32,ILFCM,-,630.0,642.0,640.0,642.0,642.00,0.0,0.0,641.82,110.00,630.00,"70,600.00",2,12.0,2.0,0.0,0.31,0.03,0.0,0.0
2017/03/16,37,ILFCM,-,642.0,648.0,640.0,640.0,640.00,0.0,0.0,647.02,235.00,642.00,"152,050.00",4,-2.0,8.0,0.0,1.25,-1.1,0.0,0.0
2017/03/19,34,ILFCM,-,640.0,655.0,650.0,655.0,655.00,0.0,0.0,651.48,270.00,640.00,"175,900.00",6,15.0,5.0,0.0,0.77,0.54,0.0,0.0
2017/01/24,35,ILFCM,-,650.0,663.0,642.0,642.0,642.00,0.0,0.0,653.56,45.00,650.00,"29,410.00",4,-8.0,21.0,0.0,3.27,-1.8,0.0,0.0
2017/01/25,36,ILFCM,-,642.0,654.0,640.0,645.0,645.00,0.0,0.0,644.72,160.00,642.00,"103,155.00",8,3.00,14.00,0.0,2.19,0.04,0.0,0.0
2017/01/26,36,ILFCM,-,645.0,640.0,621.0,630.0,630.00,0.0,0.0,632.83,726.00,645.00,"459,435.00",14,-15.0,19.0,0.0,3.06,-0.45,0.0,0.0
2017/01/30,29,ILFCM,-,630.0,618.0,584.0,584.0,584.00,0.0,0.0,600.80,"1,010.00",630.00,"606,805.00",12,-46.0,34.0,0.0,5.82,-2.88,0.0,0.0
2017/01/31,36,ILFCM,-,584.0,573.0,559.0,559.0,559.00,0.0,0.0,566.12,415.00,584.00,"234,940.00",9,-25.0,14.0,0.0,2.5,-1.27,0.0,0.0
2017/02/01,36,ILFCM,-,559.0,592.0,555.0,592.0,592.00,0.0,0.0,569.67,90.00,559.00,"51,270.00",9,33.0,37.0,0.0,6.67,3.77,0.0,0.0
2017/02/02,36,ILFCM,-,592.0,603.0,591.0,591.0,591.00,0.0,0.0,594.13,80.00,592.00,"47,530.00",4,-1.0,12.0,0.0,2.03,-0.53,0.0,0.0
2017/02/05,31,ILFCM,-,591.0,650.0,602.0,650.0,650.00,0.0,0.0,624.00,130.00,591.00,"81,120.00",7,59.0,48.0,0.0,7.97,4.0,0.0,0.0
2017/02/06,34,ILFCM,-,650.0,640.0,628.0,628.0,628.00,0.0,0.0,638.91,110.00,650.00,"70,280.00",2,-22.0,12.0,0.0,1.91,-1.74,0.0,0.0
2017/02/07,30,ILFCM,-,628.0,628.0,592.0,600.0,600.00,0.0,0.0,608.30,165.00,628.00,"100,370.00",11,-28.0,36.0,0.0,6.08,-1.38,0.0,0.0
2017/02/08,35,ILFCM,-,600.0,600.0,577.0,578.0,578.00,0.0,0.0,583.64,140.00,600.00,"81,710.00",10,-22.0,23.0,0.0,3.99,-0.98,0.0,0.0
2017/02/09,34,ILFCM,-,578.0,578.0,533.0,540.0,540.00,0.0,0.0,545.75,"1,360.00",578.00,"742,225.00",36,-38.0,45.0,0.0,8.44,-1.07,0.0,0.0
2017/02/12,34,ILFCM,-,540.0,540.0,530.0,531.0,531.00,0.0,0.0,532.64,320.00,540.00,"170,445.00",13,-9.0,10.0,0.0,1.89,-0.31,0.0,0.0
2017/02/13,36,ILFCM,-,531.0,531.0,504.0,515.0,515.00,0.0,0.0,515.07,345.00,531.00,"177,700.00",9,-16.0,27.0,0.0,5.36,-0.01,0.0,0.0
2017/02/14,35,ILFCM,-,515.0,520.0,507.0,520.0,520.00,0.0,0.0,517.01,422.00,515.00,"218,180.00",17,5.0,13.0,0.0,2.56,0.57,0.0,0.0
2017/02/15,37,ILFCM,-,520.0,561.0,530.0,545.0,545.00,0.0,0.0,546.70,570.00,520.00,"311,620.00",32,25.00,31.0,0.0,5.85,-0.31,0.0,0.0
2017/02/16,39,ILFCM,-,545.0,570.0,546.0,556.0,556.00,0.0,0.0,552.08,355.00,545.00,"195,990.00",20,11.0,24.0,0.0,4.4,0.7,0.0,0.0
2017/02/19,35,ILFCM,-,530.0,550.0,540.0,550.0,550.00,0.0,0.0,545.00,20.00,530.00,"10,900.00",2,20.00,10.00,0.0,1.85,0.91,0.0,0.0
