Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/06/29,260,SBID89,42.88,1126.8,1137.0,1126.8,1137.0,"1,137.00",0.0,0.0,"1,136.37",163.00,"1,104.80","185,229.00",2,32.20,10.2,2.91,0.91,0.06,"1,137.10",965.00
2025/05/19,257,SBID89,42.69,1105.0,1137.0,1105.0,1137.0,"1,137.00",0.0,0.0,"1,132.25",160.00,"1,105.00","181,160.00",3,32.0,32.00,2.9,2.9,0.42,"1,137.10",965.00
2025/05/20,242,SBID89,43.36,1125.0,1125.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,116.11",225.00,"1,137.00","251,125.00",3,-22.0,10.0,-1.93,0.9,-0.1,"1,137.10",965.00
2025/05/22,245,SBID89,43.43,1120.0,1130.0,1120.0,1130.0,"1,130.00",0.0,0.0,"1,126.87",355.00,"1,115.00","400,037.50",5,15.00,10.00,1.35,0.89,0.28,"1,137.10",965.00
2025/05/26,267,SBID89,30.53,1137.0,1137.0,1115.0,1118.0,"1,115.00",3.0,0.0,"1,135.27",657.00,"1,130.00","745,871.00",4,-12.0,22.0,-1.06,1.97,-1.54,"1,137.10",965.00
2025/05/27,248,SBID89,34.64,1121.0,1121.0,1121.0,1121.0,"1,121.00",0.0,0.0,"1,121.00",25.00,"1,118.00","28,025.00",1,3.0,0.0,0.27,0.0,0.0,"1,137.10",965.00
2025/05/28,251,SBID89,32.06,1121.0,1121.0,1121.0,1105.0,"1,121.00",-16.0,-0.01,"1,119.81",27.00,"1,121.00","30,235.00",2,-16.0,0.0,-1.43,0.0,-1.34,"1,137.10",965.00
2025/06/02,244,SBID89,23.8,1090.1,1090.1,1090.1,1090.1,"1,090.10",0.0,0.0,"1,090.10",60.00,"1,105.00","65,406.00",1,-14.9,0.00,-1.35,0.0,0.0,"1,137.10",965.00
2025/06/03,247,SBID89,22.28,1090.1,1090.1,1090.1,1090.1,"1,090.10",0.0,0.0,"1,090.10",20.00,"1,090.10","21,802.00",1,0.0,0.0,0.0,0.0,0.0,"1,137.10",965.00
2025/06/08,245,SBID89,22.16,1071.1,1071.1,1071.1,1071.1,"1,071.10",0.0,0.0,"1,071.10",25.00,"1,090.10","26,777.50",1,-19.0,0.0,-1.74,0.0,0.0,"1,137.10",965.00
2025/06/09,254,SBID89,43.54,1071.1,1136.2,1071.1,1136.2,"1,136.20",0.0,0.0,"1,135.28",72.00,"1,071.10","81,740.50",3,65.1,65.1,6.08,6.08,0.08,"1,137.10",965.00
2025/06/10,243,SBID89,38.77,1114.0,1114.0,1114.0,1114.0,"1,114.00",0.0,0.0,"1,114.00",50.00,"1,136.20","55,700.00",1,-22.2,0.0,-1.95,0.0,0.0,"1,137.10",965.00
2024/08/12,267,SBID89,50.95,1000.0,1000.0,996.2,996.2,996.20,0.0,0.0,998.26,94.00,999.00,"93,836.00",3,-2.0,3.80,-0.2,0.38,-0.21,"1,030.00",838.00
2024/09/09,259,SBID89,56.18,1012.0,1012.0,1012.0,1012.0,"1,012.00",0.0,0.0,"1,012.00",30.00,"1,008.60","30,360.00",1,3.40,0.0,0.34,0.0,0.0,"1,050.00",838.00
2024/11/10,254,SBID89,-,1050.0,1051.0,1040.0,1051.0,"1,051.00",0.0,0.0,"1,047.75",100.00,"1,050.00","104,775.00",3,1.0,11.00,0.1,1.06,0.31,"1,088.00",838.00
2024/12/04,249,SBID89,39.73,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",25.00,"1,060.00","26,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,088.00",838.00
2025/03/23,248,SBID89,35.99,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",25.00,"1,070.00","26,750.00",1,0.0,0.0,0.0,0.0,0.0,"1,135.00",918.10
2025/04/20,257,SBID89,41.74,1115.0,1137.0,1115.0,1137.0,"1,137.00",0.0,0.0,"1,136.31",796.00,"1,115.00","904,502.00",3,22.00,22.0,1.97,1.97,0.06,"1,137.10",965.00
2025/05/15,251,SBID89,38.2,1105.0,1105.0,1105.0,1105.0,"1,105.00",0.0,0.0,"1,105.00",25.00,"1,120.00","27,625.00",1,-15.0,0.0,-1.34,0.0,0.0,"1,137.10",965.00
2025/08/24,254,SBID89,20.3,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",25.00,"1,069.00","26,625.00",1,-4.0,0.0,-0.37,0.0,0.0,"1,137.10",995.70
2025/04/21,248,SBID89,29.07,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",30.00,"1,137.00","33,450.00",1,-22.0,0.0,-1.93,0.0,0.0,"1,137.10",965.00
2025/04/23,241,SBID89,33.72,1108.0,1108.0,1107.0,1107.0,"1,107.00",0.0,0.0,"1,107.90",554.00,"1,115.00","613,778.00",2,-8.0,1.0,-0.72,0.09,-0.08,"1,137.10",965.00
2025/04/24,240,SBID89,27.01,1101.0,1101.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,101.00",25.00,"1,107.00","27,525.00",1,-6.0,0.0,-0.54,0.0,0.0,"1,137.10",965.00
2025/04/28,257,SBID89,41.28,1101.0,1137.0,1101.0,1137.0,"1,137.00",0.0,0.0,"1,136.97",555.00,"1,101.00","631,021.00",2,36.0,36.0,3.27,3.27,0.0,"1,137.10",965.00
2025/04/29,244,SBID89,27.65,1120.0,1120.0,1120.0,1115.0,"1,120.00",-5.0,0.0,"1,119.00",25.00,"1,137.00","27,975.00",2,-22.0,0.0,-1.93,0.0,-0.36,"1,137.10",965.00
2025/04/30,247,SBID89,22.09,1094.0,1094.0,1094.0,1094.0,"1,094.00",0.0,0.0,"1,094.00",25.00,"1,115.00","27,350.00",1,-21.0,0.0,-1.88,0.0,0.0,"1,137.10",965.00
2025/05/04,253,SBID89,23.35,1097.0,1098.0,1097.0,1098.0,"1,098.00",0.0,0.0,"1,097.50",50.00,"1,094.00","54,875.00",2,4.0,1.0,0.37,0.09,0.05,"1,137.10",965.00
2025/05/05,250,SBID89,19.05,1098.0,1098.0,1098.0,1099.1,"1,098.00",1.1,0.0,"1,099.10",3.00,"1,098.00","3,297.30",1,1.1,0.0,0.1,0.0,0.0,"1,137.10",965.00
2025/05/07,238,SBID89,27.11,1099.1,1099.1,1099.1,1105.0,"1,099.10",5.9,0.01,"1,105.00",2.00,"1,099.10","2,210.00",1,5.9,0.0,0.54,0.0,0.0,"1,137.10",965.00
2025/05/08,244,SBID89,22.04,1085.0,1085.0,1085.0,1085.0,"1,085.00",0.0,0.0,"1,085.00",25.00,"1,105.00","27,125.00",1,-20.0,0.0,-1.81,0.0,0.0,"1,137.10",965.00
2025/05/13,245,SBID89,41.06,1106.0,1106.0,1106.0,1106.0,"1,106.00",0.0,0.0,"1,106.00",100.00,"1,085.00","110,600.00",1,21.0,0.0,1.94,0.0,0.0,"1,137.10",965.00
2025/05/14,250,SBID89,39.8,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,106.00","28,000.00",1,14.0,0.0,1.27,0.0,0.0,"1,137.10",965.00
2025/03/25,254,SBID89,24.13,1048.6,1048.6,1048.6,1048.6,"1,048.60",0.0,0.0,"1,048.60",25.00,"1,070.00","26,215.00",1,-21.4,0.0,-2.0,0.0,0.0,"1,135.00",918.10
2025/03/27,240,SBID89,24.91,1050.2,1050.2,1050.2,1050.2,"1,050.20",0.0,0.0,"1,050.20",25.00,"1,054.10","26,255.00",1,-3.9,0.0,-0.37,0.0,0.0,"1,135.00",918.10
2025/04/01,252,SBID89,35.14,1050.0,1050.1,1050.0,1050.1,"1,050.10",0.0,0.0,"1,050.03",40.00,"1,050.20","42,001.00",2,-0.10,0.10,-0.01,0.01,0.01,"1,135.00",930.00
2025/04/03,255,SBID89,45.18,1051.1,1079.0,1051.0,1079.0,"1,079.00",0.0,0.0,"1,064.41",235.00,"1,050.10","250,137.00",6,28.90,28.0,2.75,2.66,1.35,"1,135.00",943.10
2025/04/08,252,SBID89,42.95,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",100.00,"1,079.00","106,500.00",1,-14.00,0.00,-1.3,0.0,0.0,"1,135.00",943.10
2025/04/09,249,SBID89,38.99,1051.0,1051.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,051.00",25.00,"1,065.00","26,275.00",1,-14.0,0.00,-1.31,0.0,0.0,"1,135.00",943.10
2025/04/10,252,SBID89,25.49,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",30.00,"1,051.00","31,950.00",2,14.0,0.0,1.33,0.0,0.0,"1,135.00",951.50
2025/04/13,253,SBID89,44.39,1067.0,1115.0,1067.0,1110.54,"1,115.00",-4.46,0.0,"1,100.70",573.00,"1,065.00","630,702.00",12,45.54,48.0,4.28,4.5,0.89,"1,135.00",956.00
2025/04/15,251,SBID89,47.09,1093.0,1137.1,1093.0,1115.0,"1,115.00",0.0,0.0,"1,132.98",433.00,"1,110.54","490,581.50",5,4.46,44.1,0.4,4.03,-1.61,"1,137.10",965.00
2025/04/16,258,SBID89,43.81,1093.0,1115.0,1085.1,1115.0,"1,115.00",0.0,0.0,"1,105.94",157.00,"1,115.00","173,632.80",8,0.0,29.9,0.0,2.76,0.81,"1,137.10",965.00
2025/03/04,249,SBID89,23.42,1069.0,1069.0,1069.0,1069.0,"1,069.00",0.0,0.0,"1,069.00",25.00,"1,090.00","26,725.00",1,-21.0,0.0,-1.93,0.0,0.0,"1,135.00",900.20
2025/03/11,236,SBID89,33.4,1047.7,1047.7,1047.7,1047.7,"1,047.70",0.0,0.0,"1,047.70",50.00,"1,069.00","52,385.00",1,-21.3,0.0,-1.99,0.0,0.0,"1,135.00",910.00
2025/03/12,251,SBID89,29.46,1046.1,1046.1,1046.1,1046.1,"1,046.10",0.0,0.0,"1,046.08",26.00,"1,047.70","27,198.20",3,-1.6,0.0,-0.15,0.0,0.0,"1,135.00",910.00
2025/03/16,247,SBID89,25.96,1040.1,1040.1,1039.0,1039.0,"1,039.00",0.0,0.0,"1,039.66",25.00,"1,046.10","25,991.50",2,-7.1,1.10,-0.68,0.11,-0.06,"1,135.00",910.00
2025/03/17,262,SBID89,33.19,1041.3,1060.0,1041.3,1060.0,"1,060.00",0.0,0.0,"1,051.58",80.00,"1,039.00","84,126.10",6,21.0,18.7,2.02,1.8,0.79,"1,135.00",910.00
2025/03/18,243,SBID89,37.84,1060.0,1070.0,1060.0,1070.0,"1,070.00",0.0,0.0,"1,065.00",50.00,"1,060.00","53,250.00",2,10.0,10.0,0.94,0.94,0.47,"1,135.00",918.10
2025/01/28,252,SBID89,31.97,1075.5,1080.0,1075.5,1080.0,"1,080.00",0.0,0.0,"1,077.75",100.00,"1,095.00","107,775.00",3,-15.00,4.50,-1.37,0.42,0.21,"1,135.00",860.00
2025/02/02,257,SBID89,27.45,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,090.00",200.00,"1,080.00","218,000.00",1,10.0,0.00,0.93,0.0,0.0,"1,135.00",860.00
2025/02/03,249,SBID89,21.66,1079.0,1079.0,1079.0,1079.0,"1,079.00",0.0,0.0,"1,079.00",25.00,"1,090.00","26,975.00",1,-11.0,0.0,-1.01,0.0,0.0,"1,135.00",860.00
2025/02/04,242,SBID89,29.02,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",25.00,"1,079.00","26,900.00",1,-3.0,0.00,-0.28,0.0,0.0,"1,135.00",860.00
2025/02/05,240,SBID89,40.68,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",700.00,"1,076.00","753,200.00",3,0.0,0.00,0.0,0.0,0.0,"1,135.00",860.00
2025/02/06,243,SBID89,30.97,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",50.00,"1,076.00","53,800.00",2,0.0,0.0,0.0,0.0,0.0,"1,135.00",860.00
2025/02/09,236,SBID89,29.32,1076.0,1076.0,1076.0,1076.0,"1,076.00",0.0,0.0,"1,076.00",25.00,"1,076.00","26,900.00",1,0.0,0.0,0.0,0.0,0.0,"1,135.00",860.00
2025/02/10,252,SBID89,47.46,1085.0,1113.0,1085.0,1113.0,"1,113.00",0.0,0.0,"1,110.45",335.00,"1,076.00","372,000.00",3,37.00,28.00,3.44,2.58,0.23,"1,135.00",860.00
2025/02/17,234,SBID89,19.75,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",18.00,"1,113.00","19,800.00",1,-13.0,0.0,-1.17,0.0,0.0,"1,135.00",882.00
2025/02/18,244,SBID89,19.83,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",18.00,"1,100.00","19,800.00",1,0.00,0.0,0.0,0.0,0.0,"1,135.00",882.00
2025/02/20,240,SBID89,21.58,1078.0,1078.0,1056.6,1056.6,"1,056.60",0.0,0.0,"1,067.30",50.00,"1,100.00","53,365.00",2,-43.4,21.4,-3.95,2.03,-1.01,"1,135.00",882.00
2025/02/23,259,SBID89,24.12,1090.0,1090.0,1090.0,1090.0,"1,090.00",0.0,0.0,"1,089.80",60.00,"1,056.60","65,387.70",2,33.40,0.00,3.16,0.0,0.02,"1,135.00",900.00
2025/01/05,256,SBID89,40.93,1135.0,1135.0,1113.0,1113.0,"1,113.00",0.0,0.0,"1,125.28",275.00,"1,088.00","309,452.50",7,25.0,22.0,2.3,1.98,-1.1,"1,135.00",838.00
2025/01/06,241,SBID89,29.88,1091.0,1091.0,1091.0,1091.0,"1,091.00",0.0,0.0,"1,091.00",25.00,"1,113.00","27,275.00",1,-22.0,0.00,-1.98,0.0,0.0,"1,135.00",838.00
2025/01/07,236,SBID89,28.82,1091.0,1091.0,1091.0,1091.0,"1,091.00",0.0,0.0,"1,091.00",25.00,"1,091.00","27,275.00",1,0.0,0.0,0.0,0.0,0.0,"1,135.00",838.00
2025/01/08,235,SBID89,42.22,1095.0,1112.0,1095.0,1112.0,"1,112.00",0.0,0.0,"1,103.46",85.00,"1,091.00","93,794.00",4,21.0,17.00,1.92,1.55,0.77,"1,135.00",838.00
2025/01/13,252,SBID89,35.11,1090.0,1090.0,1080.1,1080.1,"1,080.10",0.0,0.0,"1,080.52","1,180.00","1,112.00","1,275,013.00",2,-31.9,9.90,-2.87,0.92,-0.04,"1,135.00",838.00
2025/01/19,253,SBID89,29.54,1075.0,1089.9,1075.0,1089.9,"1,089.90",0.0,0.0,"1,088.13",350.00,"1,080.10","380,845.00",3,9.80,14.90,0.91,1.39,0.16,"1,135.00",850.00
2025/01/22,250,SBID89,46.3,1085.0,1099.0,1085.0,1099.0,"1,099.00",0.0,0.0,"1,098.90","5,067.00","1,089.90","5,568,104.00",6,9.1,14.0,0.83,1.29,0.01,"1,135.00",850.00
2025/01/23,245,SBID89,39.76,1099.5,1099.5,1080.0,1080.1,"1,080.10",0.0,0.0,"1,080.31",960.00,"1,099.00","1,037,100.00",5,-18.90,19.50,-1.72,1.81,-0.02,"1,135.00",860.00
2025/01/26,247,SBID89,41.87,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",5.00,"1,080.10","5,475.00",1,14.90,0.00,1.38,0.0,0.0,"1,135.00",860.00
2024/12/08,250,SBID89,36.55,1081.2,1081.2,1081.2,1081.2,"1,081.20",0.0,0.0,"1,081.20",35.00,"1,060.00","37,842.00",2,21.2,0.0,2.0,0.0,0.0,"1,088.00",838.00
2024/12/09,248,SBID89,29.79,1062.0,1062.0,1062.0,1062.0,"1,062.00",0.0,0.0,"1,062.00",25.00,"1,081.20","26,550.00",1,-19.2,0.0,-1.78,0.0,0.0,"1,088.00",838.00
2024/12/10,232,SBID89,36.66,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",25.00,"1,062.00","26,750.00",1,8.0,0.0,0.75,0.0,0.0,"1,088.00",838.00
2024/12/11,240,SBID89,32.85,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",25.00,"1,070.00","26,625.00",1,-5.0,0.0,-0.47,0.0,0.0,"1,088.00",838.00
2024/12/12,235,SBID89,35.76,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",50.00,"1,065.00","53,250.00",2,0.0,0.0,0.0,0.0,0.0,"1,088.00",838.00
2024/12/16,234,SBID89,29.99,1066.0,1066.0,1066.0,1066.0,"1,066.00",0.0,0.0,"1,066.00",25.00,"1,065.00","26,650.00",1,1.0,0.0,0.09,0.0,0.0,"1,088.00",838.00
2024/12/17,248,SBID89,21.09,1064.0,1064.0,1064.0,1064.0,"1,064.00",0.0,0.0,"1,064.00",25.00,"1,066.00","26,600.00",1,-2.0,0.0,-0.19,0.0,0.0,"1,088.00",838.00
2024/12/18,246,SBID89,29.67,1065.0,1065.0,1063.0,1064.1,"1,064.10",0.0,0.0,"1,064.59",175.00,"1,064.00","186,302.50",5,0.1,2.0,0.01,0.19,-0.05,"1,088.00",838.00
2024/12/22,249,SBID89,24.13,1066.0,1066.0,1066.0,1066.0,"1,066.00",0.0,0.0,"1,066.00",25.00,"1,064.10","26,650.00",1,1.9,0.0,0.18,0.0,0.0,"1,088.00",838.00
2024/12/23,255,SBID89,48.1,1129.0,1130.0,1108.0,1108.0,"1,108.00",0.0,0.0,"1,129.28",778.00,"1,066.00","878,579.50",8,42.00,22.00,3.94,1.99,-1.92,"1,130.00",838.00
2024/12/29,245,SBID89,43.29,1100.0,1100.0,1088.0,1088.0,"1,088.00",0.0,0.0,"1,097.60",125.00,"1,108.00","137,200.00",2,-20.0,12.0,-1.81,1.1,-0.88,"1,130.00",838.00
2024/11/11,234,SBID89,-,1060.0,1060.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,052.80",75.00,"1,051.00","78,960.00",4,-6.0,15.0,-0.57,1.44,-0.75,"1,088.00",838.00
2024/11/12,240,SBID89,-,1051.0,1051.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,050.18",13.00,"1,045.00","13,652.40",2,6.0,0.0,0.57,0.0,0.08,"1,088.00",838.00
2024/11/17,256,SBID89,34.2,1088.0,1088.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,083.67",361.00,"1,051.00","391,204.50",4,0.0,37.00,0.0,3.52,-3.11,"1,088.00",838.00
2024/11/25,239,SBID89,42.71,1053.0,1054.5,1053.0,1054.0,"1,054.00",0.0,0.0,"1,053.77",126.00,"1,051.00","132,774.50",6,3.0,1.50,0.29,0.14,0.02,"1,088.00",838.00
2024/11/26,242,SBID89,36.76,1061.0,1061.0,1061.0,1061.0,"1,061.00",0.0,0.0,"1,060.52",27.00,"1,054.00","28,634.00",3,7.0,0.0,0.66,0.0,0.05,"1,088.00",838.00
2024/11/27,246,SBID89,35.93,1057.0,1057.0,1057.0,1057.0,"1,057.00",0.0,0.0,"1,057.00",25.00,"1,061.00","26,425.00",1,-4.0,0.0,-0.38,0.0,0.0,"1,088.00",838.00
2024/11/28,240,SBID89,39.99,1057.0,1070.0,1057.0,1070.0,"1,070.00",0.0,0.0,"1,065.28",145.00,"1,057.00","154,465.00",3,13.0,13.0,1.23,1.23,0.44,"1,088.00",838.00
2024/12/01,245,SBID89,40.59,1057.1,1060.0,1057.0,1060.0,"1,060.00",0.0,0.0,"1,057.75",105.00,"1,070.00","111,064.00",5,-10.0,3.0,-0.93,0.28,0.21,"1,088.00",838.00
2024/12/02,243,SBID89,37.56,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",35.00,"1,060.00","37,100.00",2,0.0,0.0,0.0,0.0,0.0,"1,088.00",838.00
2024/10/15,236,SBID89,-,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,045.00","26,125.00",1,0.00,0.00,0.0,0.0,0.0,"1,088.00",838.00
2024/10/16,251,SBID89,-,1065.9,1087.2,1065.9,1087.2,"1,087.20",0.0,0.0,"1,086.31",360.00,"1,045.00","391,072.50",3,42.2,21.30,4.04,2.0,0.08,"1,088.00",838.00
2024/10/17,248,SBID89,-,1065.5,1065.5,1045.0,1045.0,"1,045.00",0.0,0.0,"1,061.40",125.00,"1,087.20","132,675.00",2,-42.2,20.5,-3.88,1.96,-1.57,"1,088.00",838.00
2024/10/20,247,SBID89,-,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",455.00,"1,045.00","477,750.00",1,5.0,0.00,0.48,0.0,0.0,"1,088.00",838.00
2024/10/21,247,SBID89,-,1071.0,1088.0,1071.0,1088.0,"1,088.00",0.0,0.0,"1,086.94",160.00,"1,050.00","173,910.00",2,38.0,17.00,3.62,1.59,0.1,"1,088.00",838.00
2024/10/22,245,SBID89,-,1067.0,1067.0,1067.0,1067.0,"1,067.00",0.0,0.0,"1,067.00",50.00,"1,088.00","53,350.00",1,-21.00,0.00,-1.93,0.0,0.0,"1,088.00",838.00
2024/10/24,247,SBID89,-,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,067.00","26,250.00",1,-17.0,0.00,-1.59,0.0,0.0,"1,088.00",838.00
2024/10/27,250,SBID89,-,1088.0,1088.0,1088.0,1088.0,"1,088.00",0.0,0.0,"1,087.83",505.00,"1,050.00","549,355.00",2,38.0,0.0,3.62,0.0,0.02,"1,088.00",838.00
2024/10/28,237,SBID89,-,1067.0,1067.0,1067.0,1067.0,"1,067.00",0.0,0.0,"1,067.00",15.00,"1,088.00","16,005.00",1,-21.0,0.0,-1.93,0.0,0.0,"1,088.00",838.00
2024/11/05,235,SBID89,-,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,067.00","26,250.00",1,-17.0,0.0,-1.59,0.0,0.0,"1,088.00",838.00
2024/11/06,250,SBID89,-,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00","150,000.00","1,050.00","157,500,000.00",4,0.0,0.0,0.0,0.0,0.0,"1,088.00",838.00
2024/09/12,249,SBID89,45.86,1017.0,1030.0,1017.0,1030.0,"1,030.00",0.0,0.0,"1,023.50",50.00,"1,012.00","51,175.00",2,18.00,13.00,1.78,1.28,0.63,"1,050.00",838.00
2024/09/15,253,SBID89,43.26,1017.7,1030.0,1017.7,1030.0,"1,030.00",0.0,0.0,"1,027.13",255.00,"1,030.00","261,917.50",9,0.00,12.3,0.0,1.21,0.28,"1,050.00",838.00
2024/09/18,250,SBID89,50.6,1030.7,1030.7,1030.2,1030.2,"1,030.20",0.0,0.0,"1,030.41",55.00,"1,030.00","56,672.50",4,0.2,0.5,0.02,0.05,-0.02,"1,050.00",838.00
2024/09/22,253,SBID89,54.43,1030.0,1050.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,045.83",195.00,"1,030.20","203,937.50",5,-0.2,20.0,-0.02,1.94,-1.54,"1,050.00",838.00
2024/09/23,257,SBID89,39.11,1015.0,1015.0,1012.0,1012.0,"1,012.00",0.0,0.0,"1,012.86",250.00,"1,030.00","253,215.00",6,-18.0,3.00,-1.75,0.3,-0.08,"1,050.00",838.00
2024/09/24,238,SBID89,35.12,1010.0,1022.0,1010.0,1022.0,"1,022.00",0.0,0.0,"1,018.85",150.00,"1,012.00","152,827.50",3,10.0,12.00,0.99,1.19,0.31,"1,050.00",838.00
2024/09/29,257,SBID89,39.84,1042.4,1042.4,1042.4,1042.4,"1,042.40",0.0,0.0,"1,042.40",25.00,"1,022.00","26,060.00",1,20.4,0.00,2.0,0.0,0.0,"1,050.00",838.00
2024/09/30,249,SBID89,47.76,1062.7,1088.0,1041.0,1041.0,"1,041.00",0.0,0.0,"1,071.84",222.00,"1,042.40","237,948.10",7,-1.4,47.0,-0.13,4.51,-2.96,"1,088.00",838.00
