Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/20,93,ILBS,49.21,952.0,1020.0,951.1,963.92,968.00,-4.08,0.0,986.36,"16,485.00",963.25,"16,260,132.30",199,0.67,68.9,0.07,7.24,-2.33,"1,298.40",795.20,,
2025/07/21,94,ILBS,47.94,964.0,1009.0,952.0,988.62,996.00,-7.38,-0.01,990.34,"22,472.00",963.92,"22,254,877.30",215,24.7,57.0,2.56,5.99,-0.17,"1,298.40",795.20,,
2025/07/22,96,ILBS,51.35,996.0,1080.0,996.0,1071.31,"1,078.00",-6.69,-0.01,"1,040.72","39,926.00",988.62,"41,551,929.80",386,82.69,84.0,8.36,8.43,2.86,"1,298.40",795.20,,
2025/07/23,95,ILBS,46.8,1092.7,1094.1,1053.0,1088.25,"1,092.00",-3.75,0.0,"1,073.49","20,073.00","1,071.31","21,548,137.90",251,16.94,41.10,1.58,3.9,1.36,"1,298.40",795.20,,
2025/07/24,96,ILBS,47.55,1066.5,1145.0,1066.5,1122.79,"1,130.00",-7.21,-0.01,"1,105.27","28,645.00","1,088.25","31,660,381.90",453,34.54,78.5,3.17,7.36,1.56,"1,298.40",795.20,,
2025/07/27,97,ILBS,48.11,1145.2,1145.2,1088.0,1101.43,"1,103.40",-1.97,0.0,"1,107.76","43,004.00","1,122.79","47,637,995.80",399,-21.36,57.2,-1.9,5.26,-0.57,"1,298.40",795.20,,
2025/07/28,96,ILBS,45.73,1101.43,1140.0,1080.2,1134.13,"1,132.00",2.13,0.0,"1,102.56","35,367.00","1,101.43","38,994,371.70",364,32.7,59.8,2.97,5.54,2.78,"1,298.40",795.20,,
2025/06/12,95,ILBS,43.44,850.0,870.9,839.0,847.49,843.00,4.49,0.01,849.84,"4,493.00",854.62,"3,818,328.30",56,-7.13,31.9,-0.83,3.8,-0.28,"1,363.00",820.20,,
2025/06/15,96,ILBS,25.09,845.0,858.9,832.0,836.72,835.20,1.52,0.0,839.48,"3,097.00",847.49,"2,599,876.60",61,-10.77,26.9,-1.27,3.23,-0.33,"1,342.30",820.20,,
2025/06/16,100,ILBS,29.56,853.4,853.4,820.3,828.95,832.00,-3.05,0.0,837.05,"6,011.00",836.72,"5,031,502.10",86,-7.77,33.1,-0.93,4.04,-0.98,"1,342.30",820.20,,
2025/06/17,93,ILBS,32.11,845.5,859.9,830.1,849.2,850.00,-0.8,0.0,846.02,"3,917.00",828.95,"3,313,872.80",63,20.25,29.8,2.44,3.59,0.37,"1,342.30",820.20,,
2025/06/18,95,ILBS,30.26,837.1,856.7,837.1,847.27,841.00,6.27,0.01,842.04,"1,679.00",849.20,"1,413,786.20",31,-1.93,19.6,-0.23,2.34,0.62,"1,342.30",820.20,,
2025/06/19,98,ILBS,29.52,840.0,840.0,830.4,830.97,830.50,0.47,0.0,835.59,"2,585.00",847.27,"2,160,005.90",66,-16.3,9.60,-1.92,1.16,-0.56,"1,342.30",820.20,,
2025/06/22,95,ILBS,33.85,818.1,834.9,818.1,821.62,821.00,0.62,0.0,822.41,"2,701.00",830.97,"2,221,326.60",52,-9.35,16.80,-1.13,2.05,-0.1,"1,342.30",818.10,,
2025/06/23,99,ILBS,31.99,838.0,838.0,816.0,817.29,816.00,1.29,0.0,821.94,"1,112.00",821.62,"913,994.30",28,-4.33,22.00,-0.53,2.7,-0.57,"1,342.30",816.00,,
2025/06/24,99,ILBS,30.98,820.0,830.0,806.0,807.3,807.30,0.0,0.0,813.01,"3,416.00",817.29,"2,777,234.30",70,-9.99,24.00,-1.22,2.98,-0.71,"1,342.30",806.00,,
2025/06/25,95,ILBS,29.66,805.0,815.0,800.1,805.32,805.00,0.32,0.0,805.37,"1,787.00",807.30,"1,439,199.00",43,-1.98,14.9,-0.25,1.86,-0.01,"1,342.30",800.10,,
2025/06/26,98,ILBS,18.06,1184.0,1208.0,1184.0,1208.0,"1,208.00",0.0,0.0,"1,188.03","6,053.00","1,204.00","7,191,151.00",56,4.0,24.0,0.33,2.03,1.65,"1,311.00",795.20,982.56,984.87
2025/06/29,99,ILBS,35.11,818.0,828.6,810.0,823.92,820.00,3.92,0.0,818.91,"1,619.00",817.90,"1,325,810.20",33,6.02,18.6,0.74,2.3,0.61,"1,342.30",795.20,,
2025/06/30,96,ILBS,43.6,824.0,839.0,820.0,833.66,839.00,-5.34,-0.01,828.35,"4,172.00",823.92,"3,455,864.40",67,9.74,19.00,1.18,2.32,0.64,"1,342.30",795.20,,
2025/07/01,94,ILBS,45.68,849.9,865.0,833.0,862.01,862.00,0.01,0.0,851.24,"6,420.00",833.66,"5,464,952.40",131,28.35,32.0,3.4,3.84,1.25,"1,342.30",795.20,,
2025/07/02,96,ILBS,41.53,875.0,875.0,850.3,861.56,865.00,-3.44,0.0,861.17,"2,751.00",862.01,"2,369,089.30",51,-0.45,24.7,-0.05,2.9,0.04,"1,342.30",795.20,,
2025/07/03,93,ILBS,41.48,845.0,864.0,844.4,845.94,845.40,0.54,0.0,847.75,"2,915.00",861.56,"2,471,201.50",51,-15.62,19.6,-1.81,2.32,-0.21,"1,342.30",795.20,,
2025/05/18,91,ILBS,46.75,820.2,870.0,820.2,866.63,869.00,-2.37,0.0,856.81,"8,197.00",826.11,"7,023,258.70",171,40.52,49.8,4.9,6.07,1.13,"1,492.00",820.20,,
2025/05/19,98,ILBS,43.47,880.0,883.0,849.3,866.84,868.90,-2.06,0.0,861.83,"4,072.00",866.63,"3,509,378.90",67,0.21,33.70,0.02,3.97,0.58,"1,492.00",820.20,,
2025/05/20,92,ILBS,41.28,850.1,875.0,850.1,870.88,872.00,-1.12,0.0,867.74,"2,116.00",866.84,"1,836,133.60",45,4.04,24.9,0.47,2.93,0.36,"1,492.00",820.20,,
2025/05/21,98,ILBS,18.06,1184.0,1208.0,1184.0,1208.0,"1,208.00",0.0,0.0,"1,188.03","6,053.00","1,204.00","7,191,151.00",56,4.0,24.0,0.33,2.03,1.65,"1,311.00",795.20,982.56,984.87
2025/05/22,97,ILBS,47.35,886.0,900.0,860.0,891.18,888.00,3.18,0.0,888.53,"13,042.00",869.48,"11,588,168.10",166,21.70,40.00,2.5,4.65,0.3,"1,489.60",820.20,,
2025/05/25,99,ILBS,47.73,899.8,930.0,883.5,913.86,919.00,-5.14,-0.01,913.33,"9,945.00",891.18,"9,083,083.90",160,22.68,46.5,2.54,5.26,0.06,"1,479.00",820.20,,
2025/05/26,102,ILBS,44.88,930.0,945.0,890.0,899.32,900.00,-0.68,0.0,907.37,"5,696.00",913.86,"5,168,378.70",100,-14.54,55.0,-1.59,6.18,-0.9,"1,479.00",820.20,,
2025/05/27,96,ILBS,43.02,885.0,904.9,876.0,895.4,882.00,13.4,0.02,887.44,933.00,899.32,"827,981.50",38,-3.92,28.9,-0.44,3.3,0.89,"1,409.00",820.20,,
2025/05/28,96,ILBS,42.98,880.0,890.0,877.0,879.37,877.00,2.37,0.0,879.83,"1,885.00",895.40,"1,658,479.50",35,-16.03,13.0,-1.79,1.48,-0.05,"1,400.00",820.20,,
2025/06/02,95,ILBS,23.4,896.9,905.0,874.1,875.0,875.00,0.0,0.0,884.73,"2,034.00",879.37,"1,799,539.60",43,-4.37,30.90,-0.5,3.54,-1.11,"1,400.00",820.20,,
2025/06/03,96,ILBS,24.95,875.0,892.5,850.5,861.38,863.00,-1.62,0.0,867.63,"2,908.00",875.00,"2,523,076.80",48,-13.62,42.0,-1.56,4.94,-0.73,"1,400.00",820.20,,
2025/06/04,94,ILBS,23.1,855.0,878.0,854.0,855.96,854.00,1.96,0.0,860.78,"1,375.00",861.38,"1,183,577.90",28,-5.42,24.0,-0.63,2.81,-0.56,"1,400.00",820.20,,
2025/06/05,96,ILBS,23.62,873.0,889.9,840.0,842.53,842.40,0.13,0.0,845.49,"1,580.00",855.96,"1,335,876.50",49,-13.43,49.9,-1.57,5.94,-0.35,"1,400.00",820.20,,
2025/06/08,95,ILBS,28.05,835.1,850.0,830.5,847.0,849.00,-2.0,0.0,835.54,"4,154.00",842.53,"3,470,816.30",48,4.47,19.5,0.53,2.35,1.35,"1,370.00",820.20,,
2025/06/09,99,ILBS,23.01,831.6,870.9,831.6,857.98,869.00,-11.02,-0.01,850.27,"1,319.00",847.00,"1,121,512.20",43,10.98,39.3,1.3,4.73,0.9,"1,370.00",820.20,,
2025/06/10,94,ILBS,21.24,875.1,892.6,841.1,849.81,855.00,-5.19,-0.01,853.50,"1,613.00",857.98,"1,376,698.90",44,-8.17,51.5,-0.95,6.12,-0.43,"1,370.00",820.20,,
2024/08/12,99,ILBS,68.11,1205.6,1220.0,1168.0,1170.4,"1,170.40",0.0,0.0,"1,180.76","19,899.00","1,182.00","23,496,007.40",326,-11.6,52.00,-0.98,4.45,-0.89,"1,492.00",537.00,,
2024/09/09,94,ILBS,57.53,1127.0,1130.0,1074.0,1075.1,"1,075.10",0.0,0.0,"1,092.60","9,036.00","1,127.00","9,872,763.00",130,-51.90,56.0,-4.61,5.21,-1.63,"1,492.00",537.00,,
2024/10/07,87,ILBS,-,1025.0,1044.0,1003.0,1029.0,"1,029.00",0.0,0.0,"1,017.32","2,875.00","1,007.90","2,924,788.00",50,21.10,41.00,2.09,4.09,1.14,"1,492.00",537.00,,
2024/11/10,94,ILBS,-,1015.0,1049.0,1000.0,1049.0,"1,049.00",0.0,0.0,"1,026.09","4,549.00","1,015.00","4,667,675.30",99,34.0,49.00,3.35,4.9,2.18,"1,492.00",537.00,,
2024/12/04,92,ILBS,30.78,1010.0,1040.0,1010.0,1035.0,"1,035.00",0.0,0.0,"1,025.47","5,672.00","1,009.20","5,816,485.20",66,25.8,30.0,2.56,2.97,0.92,"1,492.00",537.00,,
2025/01/01,90,ILBS,41.92,975.0,978.1,940.0,958.0,958.00,0.0,0.0,951.93,"2,635.00",959.00,"2,508,327.10",42,-1.0,38.1,-0.1,4.05,0.63,"1,492.00",614.10,,
2025/01/27,92,ILBS,42.8,945.1,983.0,945.1,956.1,956.10,0.0,0.0,965.51,"2,201.00",963.90,"2,125,088.20",51,-7.80,37.90,-0.81,4.01,-0.98,"1,492.00",658.00,,
2025/02/24,94,ILBS,32.68,1041.0,1059.0,1022.6,1039.8,"1,039.80",0.0,0.0,"1,040.95","5,481.00","1,046.00","5,705,446.60",95,-6.20,36.40,-0.59,3.56,-0.11,"1,492.00",658.00,,
2025/03/23,98,ILBS,24.86,976.0,976.0,930.1,935.91,940.00,-4.09,0.0,940.83,"2,449.00",957.23,"2,304,095.80",59,-21.32,45.9,-2.23,4.93,-0.53,"1,492.00",865.20,,
2025/04/20,98,ILBS,41.78,935.5,935.5,918.0,924.82,934.00,-9.18,-0.01,923.69,"2,672.00",935.52,"2,468,106.30",63,-10.70,17.5,-1.14,1.91,0.12,"1,492.00",883.00,,
2025/05/15,97,ILBS,32.62,825.2,849.0,825.0,826.11,827.00,-0.89,0.0,829.56,"1,711.00",834.88,"1,419,378.90",56,-8.77,24.0,-1.05,2.91,-0.42,"1,492.00",822.30,,
2025/06/11,94,ILBS,24.83,850.0,865.0,834.0,854.62,865.00,-10.38,-0.01,849.05,"3,193.00",849.81,"2,711,023.60",54,4.81,31.00,0.57,3.72,0.65,"1,370.00",820.20,,
2025/07/06,97,ILBS,49.19,846.0,880.0,846.0,867.78,880.00,-12.22,-0.01,864.00,"9,590.00",845.94,"8,285,757.50",157,21.84,34.0,2.58,4.02,0.44,"1,342.30",795.20,,
2025/07/29,97,ILBS,42.56,1135.0,1175.0,1135.0,1157.33,"1,160.00",-2.67,0.0,"1,162.26","22,655.00","1,134.13","26,330,888.80",342,23.2,40.00,2.05,3.52,-0.43,"1,240.00",795.20,,
2025/08/24,97,ILBS,27.06,1195.4,1218.9,1195.4,1204.66,"1,204.60",0.06,0.0,"1,204.56","21,294.00","1,219.78","25,649,992.60",86,-15.12,23.5,-1.24,1.97,0.01,"1,290.00",795.20,,
2025/04/21,96,ILBS,36.88,910.1,928.0,910.1,915.83,915.00,0.83,0.0,915.39,"1,710.00",924.82,"1,565,314.40",35,-8.99,17.9,-0.97,1.97,0.05,"1,492.00",883.00,,
2025/04/22,97,ILBS,29.12,915.8,930.0,905.1,908.47,913.00,-4.53,0.0,910.40,"1,864.00",915.83,"1,696,994.90",45,-7.36,24.9,-0.8,2.75,-0.21,"1,492.00",883.00,,
2025/04/23,95,ILBS,28.76,902.0,920.0,897.0,902.3,905.00,-2.7,0.0,901.89,"2,689.00",908.47,"2,425,170.60",52,-6.17,23.0,-0.68,2.56,0.05,"1,492.00",883.00,,
2025/04/24,97,ILBS,28.98,902.3,913.0,885.0,901.03,905.00,-3.97,0.0,894.50,"2,412.00",902.30,"2,157,523.90",50,-1.27,28.0,-0.14,3.16,0.73,"1,492.00",883.00,,
2025/04/27,94,ILBS,28.34,900.1,900.1,885.0,885.93,885.40,0.53,0.0,888.23,"3,124.00",901.03,"2,774,833.50",68,-15.1,15.1,-1.68,1.71,-0.26,"1,492.00",883.00,,
2025/04/28,98,ILBS,27.67,890.0,905.0,875.2,877.83,884.00,-6.17,-0.01,884.97,"2,361.00",885.93,"2,089,409.80",45,-8.1,29.8,-0.91,3.4,-0.81,"1,492.00",875.20,,
2025/04/29,92,ILBS,32.0,873.0,879.0,863.2,873.5,867.00,6.5,0.01,870.00,"4,553.00",877.83,"3,961,123.40",69,-4.33,15.8,-0.49,1.83,0.4,"1,492.00",863.20,,
2025/04/30,95,ILBS,26.07,890.0,890.0,860.0,866.1,866.10,0.0,0.0,867.31,"1,241.00",873.50,"1,076,337.30",37,-7.4,30.0,-0.85,3.49,-0.14,"1,492.00",860.00,,
2025/05/04,96,ILBS,30.72,883.0,883.0,847.0,848.31,850.00,-1.69,0.0,853.45,"2,968.00",866.10,"2,533,032.10",60,-17.79,36.0,-2.05,4.25,-0.61,"1,492.00",847.00,,
2025/05/05,95,ILBS,31.55,842.1,858.0,839.0,840.18,840.10,0.08,0.0,841.30,"3,409.00",848.31,"2,867,998.60",62,-8.13,19.0,-0.96,2.26,-0.13,"1,492.00",839.00,,
2025/05/06,98,ILBS,35.8,825.0,890.0,824.0,855.04,860.00,-4.96,-0.01,833.35,"4,783.00",840.18,"3,985,923.20",73,14.86,66.0,1.77,8.01,2.54,"1,492.00",824.00,,
2025/05/07,91,ILBS,42.7,855.04,871.0,822.3,869.44,871.00,-1.56,0.0,858.13,"4,913.00",855.04,"4,216,004.30",78,14.4,48.7,1.68,5.92,1.3,"1,492.00",822.30,,
2025/05/08,92,ILBS,35.34,880.9,880.9,853.0,857.83,855.00,2.83,0.0,860.01,"2,808.00",869.44,"2,414,907.40",56,-11.61,27.9,-1.34,3.27,-0.25,"1,492.00",822.30,,
2025/05/11,90,ILBS,42.95,869.0,869.9,841.5,855.01,844.00,11.01,0.01,855.06,"4,661.00",857.83,"3,985,418.80",56,-2.82,28.4,-0.33,3.37,-0.01,"1,492.00",822.30,,
2025/05/13,92,ILBS,37.22,855.01,855.01,830.0,840.95,840.00,0.95,0.0,836.04,"4,197.00",855.01,"3,508,848.60",66,-14.06,25.01,-1.64,3.01,0.58,"1,492.00",822.30,,
2025/05/14,96,ILBS,33.75,826.0,856.0,826.0,834.88,831.20,3.68,0.0,837.77,"2,991.00",840.95,"2,505,760.70",53,-6.07,30.0,-0.72,3.63,-0.35,"1,492.00",822.30,,
2025/03/24,98,ILBS,25.5,935.91,958.0,926.6,949.52,950.00,-0.48,0.0,948.48,"1,239.00",935.91,"1,175,165.50",40,13.61,31.4,1.45,3.39,0.11,"1,492.00",865.20,,
2025/03/25,98,ILBS,28.27,935.0,952.0,915.0,915.06,916.00,-0.94,0.0,919.47,"4,254.00",949.52,"3,911,410.90",74,-34.46,37.0,-3.63,4.04,-0.48,"1,492.00",865.20,,
2025/03/26,98,ILBS,18.06,1184.0,1208.0,1184.0,1208.0,"1,208.00",0.0,0.0,"1,188.03","6,053.00","1,204.00","7,191,151.00",56,4.0,24.0,0.33,2.03,1.65,"1,311.00",795.20,982.56,984.87
2025/03/27,95,ILBS,31.51,932.5,950.0,914.0,932.29,931.10,1.19,0.0,936.22,"3,722.00",914.26,"3,484,605.90",56,18.03,36.0,1.97,3.94,-0.42,"1,492.00",865.20,,
2025/03/30,94,ILBS,33.92,932.0,950.0,923.2,939.21,945.00,-5.79,-0.01,938.97,"3,356.00",932.29,"3,151,166.80",59,6.92,26.8,0.74,2.9,0.03,"1,492.00",865.20,,
2025/04/01,98,ILBS,34.62,954.0,954.0,918.1,933.45,940.00,-6.55,-0.01,922.73,"2,320.00",939.21,"2,140,737.40",48,-5.76,35.90,-0.61,3.91,1.15,"1,492.00",875.00,,
2025/04/02,94,ILBS,36.53,930.0,944.0,929.0,939.9,939.90,0.0,0.0,938.45,"1,700.00",933.45,"1,595,371.90",39,6.45,15.00,0.69,1.61,0.15,"1,492.00",882.00,,
2025/04/03,96,ILBS,35.86,940.0,949.4,922.0,923.38,922.00,1.38,0.0,926.64,"3,336.00",939.90,"3,091,275.30",72,-16.52,27.4,-1.76,2.97,-0.35,"1,492.00",905.00,,
2025/04/07,97,ILBS,33.94,916.0,920.0,886.9,915.26,912.40,2.86,0.0,909.32,"2,876.00",923.38,"2,615,190.50",61,-8.12,33.1,-0.88,3.73,0.65,"1,492.00",886.90,,
2025/04/08,96,ILBS,34.64,900.1,929.9,883.0,907.7,919.90,-12.2,-0.01,896.62,"5,865.00",915.26,"5,258,667.30",100,-7.56,46.90,-0.83,5.31,1.22,"1,492.00",883.00,,
2025/04/09,99,ILBS,34.84,922.0,922.0,905.0,912.58,909.00,3.58,0.0,911.56,"3,720.00",907.70,"3,390,989.10",52,4.88,17.00,0.54,1.88,0.11,"1,492.00",883.00,,
2025/04/10,100,ILBS,36.38,901.3,948.9,901.3,922.04,924.00,-1.96,0.0,921.11,"2,219.00",912.58,"2,043,952.90",40,9.46,47.6,1.04,5.28,0.1,"1,492.00",883.00,,
2025/04/13,97,ILBS,36.19,907.0,936.9,907.0,912.64,915.00,-2.36,0.0,911.07,"2,820.00",922.04,"2,569,224.80",61,-9.4,29.9,-1.02,3.3,0.17,"1,492.00",883.00,,
2025/04/15,98,ILBS,39.79,910.0,945.0,910.0,934.59,935.00,-0.41,0.0,931.13,"1,647.00",912.64,"1,533,572.90",44,21.95,35.0,2.41,3.85,0.37,"1,492.00",883.00,,
