Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/02/04,58,KADBL,55.06,268.0,275.0,268.0,270.0,270.00,0.0,0.0,272.49,"12,507.00",268.00,"3,408,064.00",27,2.0,7.0,0.75,2.61,-0.92,298.00,140.00
2020/02/05,57,KADBL,49.01,265.0,280.0,260.0,270.0,270.00,0.0,0.0,270.01,"2,978.00",270.00,"804,080.00",18,0.0,20.0,0.0,7.69,0.0,298.00,140.00
2020/02/06,58,KADBL,56.36,265.0,280.0,265.0,274.0,274.00,0.0,0.0,275.72,"13,886.00",270.00,"3,828,668.00",30,4.0,15.0,1.48,5.66,-0.63,298.00,140.00
2020/02/09,56,KADBL,57.43,277.0,290.0,274.0,283.0,283.00,0.0,0.0,280.85,"10,350.00",274.00,"2,906,796.00",27,9.0,16.0,3.28,5.84,0.76,298.00,140.00
2019/12/29,60,KADBL,56.51,232.0,239.0,230.0,239.0,239.00,0.0,0.0,234.32,"19,425.00",228.00,"4,551,732.00",48,11.0,9.0,4.82,3.91,1.96,242.00,140.00
2019/12/30,59,KADBL,45.26,235.0,238.0,226.0,238.0,238.00,0.0,0.0,232.50,"8,512.00",239.00,"1,979,056.00",33,-1.0,12.0,-0.42,5.31,2.31,242.00,140.00
2019/12/31,58,KADBL,37.06,215.0,217.0,213.0,214.0,214.00,0.0,0.0,214.86,"1,980.00",216.36,"425,420.00",9,-24.0,4.0,-10.08,1.88,-0.4,242.00,140.00
2020/01/01,58,KADBL,35.42,210.0,210.0,210.0,210.0,210.00,0.0,0.0,210.00,60.00,214.00,"12,600.00",2,-4.0,0.0,-1.87,0.0,0.0,242.00,140.00
2020/01/02,57,KADBL,34.57,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,100.00,210.00,"20,900.00",1,-1.0,0.0,-0.48,0.0,0.0,242.00,140.00
2020/01/05,54,KADBL,42.01,210.0,224.0,210.0,224.0,224.00,0.0,0.0,219.19,"6,881.00",209.00,"1,508,272.00",15,15.0,14.0,7.18,6.67,2.15,242.00,140.00
2020/01/06,58,KADBL,43.58,224.0,225.0,220.0,220.0,220.00,0.0,0.0,221.64,"2,420.00",224.00,"536,380.00",7,-4.0,5.0,-1.79,2.27,-0.75,242.00,140.00
2020/01/07,58,KADBL,47.22,224.0,229.0,223.0,229.0,229.00,0.0,0.0,224.71,"2,453.00",220.00,"551,212.00",10,9.0,6.0,4.09,2.69,1.87,242.00,140.00
2020/01/08,57,KADBL,47.78,225.0,231.0,223.0,229.0,229.00,0.0,0.0,227.07,"3,506.00",229.00,"796,090.00",17,0.0,8.0,0.0,3.59,0.84,242.00,140.00
2020/01/09,56,KADBL,44.01,226.0,233.0,226.0,233.0,233.00,0.0,0.0,231.91,"2,819.00",229.00,"653,754.00",6,4.0,7.0,1.75,3.1,0.47,242.00,140.00
2020/01/12,58,KADBL,51.76,236.0,241.0,236.0,241.0,241.00,0.0,0.0,238.08,"2,810.00",233.00,"669,010.00",7,8.0,5.0,3.43,2.12,1.21,242.00,140.00
2020/01/13,59,KADBL,56.41,245.0,256.0,243.0,248.0,248.00,0.0,0.0,244.82,"7,480.00",241.00,"1,831,270.00",9,7.0,13.0,2.9,5.35,1.28,256.00,140.00
2020/01/14,60,KADBL,54.38,252.0,263.0,252.0,263.0,263.00,0.0,0.0,256.45,"3,060.00",248.00,"784,722.00",13,15.0,11.0,6.05,4.37,2.49,263.00,140.00
2020/01/15,59,KADBL,60.89,268.0,278.0,263.0,278.0,278.00,0.0,0.0,268.53,"32,404.00",263.00,"8,701,328.00",45,15.0,15.0,5.7,5.7,3.41,278.00,140.00
2020/01/16,59,KADBL,62.28,283.0,293.0,274.0,293.0,293.00,0.0,0.0,280.39,"7,864.00",278.00,"2,205,006.00",22,15.0,19.0,5.4,6.93,4.3,293.00,140.00
2020/01/19,58,KADBL,61.96,296.0,298.0,285.0,290.0,290.00,0.0,0.0,290.02,"3,126.00",293.00,"906,595.00",17,-3.0,13.0,-1.02,4.56,-0.01,298.00,140.00
2019/12/04,58,KADBL,43.39,169.0,169.0,169.0,169.0,169.00,0.0,0.0,169.00,163.00,170.00,"27,547.00",2,-1.0,0.0,-0.59,0.0,0.0,210.00,140.00
2019/12/08,56,KADBL,43.77,172.0,181.0,172.0,181.0,181.00,0.0,0.0,177.50,60.00,169.00,"10,650.00",4,12.0,9.0,7.1,5.23,1.93,210.00,140.00
2019/12/09,57,KADBL,50.66,184.0,190.0,184.0,190.0,190.00,0.0,0.0,187.02,332.00,181.00,"62,090.00",5,9.0,6.0,4.97,3.26,1.57,210.00,140.00
2019/12/10,55,KADBL,50.18,193.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,34.00,190.00,"6,562.00",2,3.0,0.0,1.58,0.0,0.0,210.00,140.00
2019/12/12,57,KADBL,46.0,191.0,191.0,188.0,188.0,188.00,0.0,0.0,189.61,72.00,193.00,"13,652.00",5,-5.0,3.0,-2.59,1.6,-0.86,210.00,140.00
2019/12/15,56,KADBL,57.46,185.0,185.0,185.0,185.0,185.00,0.0,0.0,185.00,"4,000.00",188.00,"740,000.00",1,-3.0,0.0,-1.6,0.0,0.0,210.00,140.00
2019/12/22,54,KADBL,33.1,182.0,185.0,182.0,185.0,185.00,0.0,0.0,183.70,69.00,185.00,"12,675.00",2,0.0,3.0,0.0,1.65,0.71,210.00,140.00
2019/12/23,58,KADBL,36.98,188.0,191.0,188.0,188.0,188.00,0.0,0.0,189.88,160.00,185.00,"30,380.00",3,3.00,3.0,1.62,1.6,-1.0,210.00,140.00
2019/12/24,57,KADBL,56.8,191.0,206.0,191.0,206.0,206.00,0.0,0.0,198.65,"2,293.00",188.00,"455,506.00",14,18.0,15.0,9.57,7.85,3.57,210.00,140.00
2019/12/25,57,KADBL,59.32,210.0,226.0,210.0,226.0,226.00,0.0,0.0,222.17,"24,874.00",206.00,"5,526,221.00",55,20.0,16.0,9.71,7.62,1.7,226.00,140.00
2019/11/11,57,KADBL,44.57,168.0,168.0,167.0,167.0,167.00,0.0,0.0,167.96,519.00,168.00,"87,173.00",2,-1.0,1.0,-0.6,0.6,-0.58,210.00,140.00
2019/11/26,56,KADBL,48.4,170.0,170.0,169.0,169.0,169.00,0.0,0.0,169.54,930.00,167.00,"157,670.00",3,2.0,1.0,1.2,0.59,-0.32,210.00,140.00
2019/12/02,52,KADBL,43.74,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,153.00,169.00,"26,010.00",1,1.0,0.0,0.59,0.0,0.0,210.00,140.00
2019/10/24,53,KADBL,34.1,170.0,170.0,170.0,170.0,170.00,0.0,0.0,170.00,306.00,171.00,"52,020.00",2,-1.0,0.0,-0.58,0.0,0.0,210.00,140.00
2019/10/31,53,KADBL,41.02,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,60.00,170.00,"10,260.00",2,1.0,0.0,0.59,0.0,0.0,210.00,140.00
2019/11/03,55,KADBL,44.22,171.0,171.0,170.0,170.0,170.00,0.0,0.0,170.03,685.00,171.00,"116,470.00",5,-1.0,1.0,-0.58,0.59,-0.02,210.00,140.00
2019/11/04,56,KADBL,37.55,168.0,168.0,168.0,168.0,168.00,0.0,0.0,168.00,10.00,170.00,"1,680.00",1,-2.0,0.0,-1.18,0.0,0.0,210.00,140.00
2019/11/07,52,KADBL,42.77,166.0,169.0,165.0,165.0,165.00,0.0,0.0,165.34,"1,121.00",168.00,"185,345.00",7,-3.0,4.0,-1.79,2.42,-0.21,210.00,140.00
2019/09/18,59,KADBL,42.41,177.0,183.0,177.0,183.0,183.00,0.0,0.0,178.33,"8,769.00",177.00,"1,563,804.00",11,6.0,6.0,3.39,3.39,2.55,210.00,140.00
2019/09/23,57,KADBL,35.64,183.0,183.0,183.0,183.0,183.00,0.0,0.0,183.00,536.00,183.00,"98,088.00",2,0.0,0.0,0.0,0.0,0.0,210.00,140.00
2019/09/24,59,KADBL,38.12,180.0,180.0,174.0,174.0,174.00,0.0,0.0,177.54,"1,721.00",183.00,"305,554.00",5,-9.0,6.0,-4.92,3.45,-2.04,210.00,140.00
2019/09/25,58,KADBL,41.8,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,50.00,174.00,"8,700.00",1,0.0,0.0,0.0,0.0,0.0,210.00,140.00
2019/09/29,54,KADBL,30.82,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,100.00,174.00,"17,100.00",1,-3.0,0.0,-1.72,0.0,0.0,210.00,140.00
2019/11/10,52,KADBL,41.73,168.0,168.0,168.0,168.0,168.00,0.0,0.0,168.00,590.00,165.00,"99,120.00",3,3.0,0.0,1.82,0.0,0.0,210.00,140.00
2019/12/26,56,KADBL,58.55,230.0,242.0,224.0,228.0,228.00,0.0,0.0,230.98,"27,659.00",226.00,"6,388,696.00",69,2.00,18.0,0.88,8.04,-1.31,242.00,140.00
2020/01/20,59,KADBL,50.04,285.0,285.0,275.0,275.0,275.00,0.0,0.0,282.62,210.00,290.00,"59,350.00",5,-15.0,10.0,-5.17,3.64,-2.77,298.00,140.00
2019/09/03,60,KADBL,32.86,184.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,36.00,186.00,"6,624.00",2,-2.0,0.0,-1.08,0.0,0.0,210.00,140.00
2019/09/10,59,KADBL,37.98,181.0,181.0,177.0,177.0,177.00,0.0,0.0,177.04,"1,398.00",184.00,"247,506.00",4,-7.0,4.0,-3.8,2.26,-0.02,210.00,140.00
2019/08/05,58,KADBL,45.69,195.0,195.0,195.0,195.0,195.00,0.0,0.0,195.00,33.00,192.00,"6,435.00",1,3.0,0.0,1.56,0.0,0.0,210.00,140.00
2019/08/12,60,KADBL,45.11,192.0,192.0,192.0,192.0,192.00,0.0,0.0,192.00,20.00,195.00,"3,840.00",2,-3.0,0.0,-1.54,0.0,0.0,210.00,140.00
2019/07/03,56,KADBL,41.8,192.0,192.0,192.0,192.0,192.00,0.0,0.0,192.00,294.00,192.00,"56,448.00",2,0.0,0.0,0.0,0.0,0.0,210.00,140.00
2019/07/04,59,KADBL,38.88,195.0,195.0,195.0,195.0,195.00,0.0,0.0,195.00,10.00,192.00,"1,950.00",1,3.0,0.0,1.56,0.0,0.0,210.00,140.00
2019/07/07,57,KADBL,43.91,198.0,201.0,198.0,201.0,201.00,0.0,0.0,199.50,30.00,195.00,"5,985.00",2,6.0,3.0,3.08,1.52,0.75,210.00,140.00
2019/07/08,57,KADBL,50.48,197.0,197.0,197.0,197.0,197.00,0.0,0.0,197.00,500.00,201.00,"98,500.00",1,-4.0,0.0,-1.99,0.0,0.0,210.00,140.00
2019/07/10,58,KADBL,37.88,194.0,194.0,185.0,185.0,185.00,0.0,0.0,193.06,526.00,197.00,"101,549.00",5,-12.0,9.0,-6.09,4.86,-4.36,210.00,140.00
2019/07/11,57,KADBL,36.15,184.0,184.0,183.0,183.0,183.00,0.0,0.0,183.10,493.00,185.00,"90,269.00",3,-2.0,1.0,-1.08,0.55,-0.06,210.00,140.00
2019/07/15,56,KADBL,38.25,180.0,183.0,180.0,183.0,183.00,0.0,0.0,181.92,"1,022.00",183.00,"185,927.00",3,0.0,3.0,0.0,1.67,0.59,210.00,140.00
2019/07/16,57,KADBL,32.55,192.0,192.0,192.0,192.0,192.00,0.0,0.0,192.00,10.00,183.00,"1,920.00",1,9.0,0.0,4.92,0.0,0.0,210.00,140.00
2019/06/10,58,KADBL,-,199.0,210.0,199.0,200.0,200.00,0.0,0.0,203.09,"1,985.00",196.00,"403,133.00",14,4.0,11.0,2.04,5.53,-1.54,210.00,140.00
2019/06/11,60,KADBL,-,203.0,204.0,200.0,200.0,200.00,0.0,0.0,202.54,"1,350.00",200.00,"273,426.00",7,0.0,4.0,0.0,2.0,-1.27,210.00,140.00
2019/06/12,58,KADBL,-,204.0,204.0,193.0,193.0,193.00,0.0,0.0,197.82,"1,010.00",200.00,"199,800.00",4,-7.0,11.0,-3.5,5.7,-2.5,210.00,140.00
2019/06/13,58,KADBL,-,190.0,190.0,187.0,187.0,187.00,0.0,0.0,188.67,"6,000.00",193.00,"1,132,000.00",3,-6.0,3.0,-3.11,1.6,-0.89,210.00,140.00
2019/06/17,58,KADBL,-,184.0,193.0,184.0,190.0,190.00,0.0,0.0,188.55,767.00,187.00,"144,617.00",6,3.0,9.0,1.6,4.89,0.76,210.00,140.00
2019/06/18,60,KADBL,-,187.0,187.0,187.0,187.0,187.00,0.0,0.0,187.00,525.00,190.00,"98,175.00",1,-3.0,0.0,-1.58,0.0,0.0,210.00,140.00
2019/06/19,56,KADBL,35.04,186.0,190.0,186.0,190.0,190.00,0.0,0.0,188.31,"1,282.00",187.00,"241,416.00",3,3.0,4.0,1.6,2.15,0.89,210.00,140.00
2019/06/23,60,KADBL,39.95,190.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,303.00,190.00,"57,570.00",1,0.0,0.0,0.0,0.0,0.0,210.00,140.00
2019/06/24,60,KADBL,34.09,193.0,193.0,192.0,192.0,192.00,0.0,0.0,192.67,30.00,190.00,"5,780.00",2,2.0,1.0,1.05,0.52,-0.35,210.00,140.00
2019/06/25,56,KADBL,36.7,191.0,191.0,191.0,191.0,191.00,0.0,0.0,191.00,177.00,192.00,"33,807.00",2,-1.0,0.0,-0.52,0.0,0.0,210.00,140.00
2019/06/30,58,KADBL,34.51,193.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,60.00,191.00,"11,580.00",2,2.0,0.0,1.05,0.0,0.0,210.00,140.00
2019/07/01,57,KADBL,41.0,190.0,192.0,190.0,191.0,191.00,0.0,0.0,191.41,"1,000.00",193.00,"191,414.00",4,-2.0,2.0,-1.04,1.05,-0.22,210.00,140.00
2019/05/14,59,KADBL,-,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,"1,840.00",177.00,"320,160.00",4,-3.00,0.0,-1.69,0.0,0.0,204.00,140.00
2019/05/15,57,KADBL,-,177.0,183.0,177.0,183.0,183.00,0.0,0.0,180.22,"1,156.00",174.00,"208,332.00",8,9.0,6.00,5.17,3.39,1.52,204.00,140.00
2019/05/16,57,KADBL,-,184.0,186.0,181.0,181.0,181.00,0.0,0.0,184.65,"4,012.00",183.00,"740,833.00",11,-2.0,5.00,-1.09,2.76,-2.02,204.00,140.00
2019/05/19,59,KADBL,-,181.0,181.0,180.0,180.0,180.00,0.0,0.0,180.39,"3,300.00",181.00,"595,300.00",5,-1.0,1.0,-0.55,0.56,-0.22,204.00,140.00
2019/05/20,55,KADBL,-,177.0,177.0,177.0,177.0,177.00,0.0,0.0,177.00,346.00,180.00,"61,242.00",2,-3.0,0.0,-1.67,0.0,0.0,204.00,140.00
2019/05/21,58,KADBL,-,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,115.00,177.00,"20,010.00",2,-3.0,0.0,-1.69,0.0,0.0,204.00,140.00
2019/05/22,57,KADBL,-,177.0,177.0,175.0,175.0,175.00,0.0,0.0,175.36,56.00,174.00,"9,820.00",3,1.0,2.0,0.57,1.14,-0.2,204.00,140.00
2019/05/23,58,KADBL,-,177.0,184.0,177.0,181.0,181.00,0.0,0.0,180.86,"3,890.00",175.00,"703,543.00",16,6.0,7.0,3.43,3.95,0.08,204.00,140.00
2019/05/26,57,KADBL,-,184.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,670.00,181.00,"123,280.00",1,3.0,0.0,1.66,0.0,0.0,204.00,140.00
2019/05/27,59,KADBL,-,186.0,190.0,186.0,190.0,190.00,0.0,0.0,187.94,"6,127.00",184.00,"1,151,538.00",9,6.0,4.0,3.26,2.15,1.08,204.00,140.00
2019/05/28,57,KADBL,-,188.0,189.0,187.0,187.0,187.00,0.0,0.0,187.15,"1,749.00",190.00,"327,333.00",5,-3.0,2.0,-1.58,1.07,-0.08,204.00,140.00
2019/05/29,60,KADBL,-,190.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,677.00,187.00,"128,630.00",3,3.0,0.0,1.6,0.0,0.0,204.00,140.00
2019/05/30,60,KADBL,-,192.0,192.0,192.0,192.0,192.00,0.0,0.0,192.00,500.00,190.00,"96,000.00",1,2.0,0.0,1.05,0.0,0.0,204.00,140.00
2019/06/03,62,KADBL,-,190.0,190.0,187.0,187.0,187.00,0.0,0.0,187.70,"1,500.00",193.00,"281,550.00",5,-6.0,3.0,-3.11,1.6,-0.37,204.00,140.00
2019/06/04,61,KADBL,-,184.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,500.00,187.00,"92,000.00",2,-3.0,0.0,-1.6,0.0,0.0,204.00,140.00
2019/04/18,53,KADBL,-,161.0,167.0,161.0,164.0,164.00,0.0,0.0,164.45,"1,528.00",158.00,"251,280.00",9,6.0,6.0,3.8,3.73,-0.27,210.00,140.00
2019/04/22,55,KADBL,-,169.0,169.0,169.0,169.0,169.00,0.0,0.0,169.00,170.00,166.00,"28,730.00",4,3.0,0.0,1.81,0.0,0.0,210.00,140.00
2019/04/23,58,KADBL,-,166.0,166.0,166.0,166.0,166.00,0.0,0.0,166.00,"1,000.00",169.00,"166,000.00",2,-3.0,0.0,-1.78,0.0,0.0,210.00,140.00
2019/04/24,55,KADBL,-,166.0,169.0,166.0,169.0,169.00,0.0,0.0,167.34,755.00,166.00,"126,339.00",6,3.0,3.0,1.81,1.81,0.98,210.00,140.00
2019/04/25,56,KADBL,-,171.0,175.0,169.0,175.0,175.00,0.0,0.0,171.91,656.00,169.00,"112,776.00",8,6.0,6.0,3.55,3.55,1.76,207.00,140.00
2019/04/28,57,KADBL,-,177.0,181.0,172.0,181.0,181.00,0.0,0.0,174.56,"1,248.00",175.00,"217,846.00",9,6.0,9.0,3.43,5.23,3.56,204.00,140.00
2019/04/29,55,KADBL,-,178.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,361.00,181.00,"64,258.00",5,-3.0,0.0,-1.66,0.0,0.0,204.00,140.00
2019/04/30,57,KADBL,-,175.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,60.00,178.00,"10,500.00",2,-3.0,0.0,-1.69,0.0,0.0,204.00,140.00
2019/05/02,55,KADBL,-,172.0,175.0,172.0,175.0,175.00,0.0,0.0,172.76,79.00,175.00,"13,648.00",2,0.0,3.0,0.0,1.74,1.28,204.00,140.00
2019/05/05,56,KADBL,-,177.0,178.0,175.0,175.0,175.00,0.0,0.0,176.45,"1,740.00",175.00,"307,030.00",6,0.0,3.0,0.0,1.71,-0.83,204.00,140.00
2019/05/06,55,KADBL,-,176.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,50.00,175.00,"8,800.00",1,1.0,0.0,0.57,0.0,0.0,204.00,140.00
2019/05/07,56,KADBL,-,179.0,179.0,179.0,179.0,179.00,0.0,0.0,179.00,10.00,176.00,"1,790.00",1,3.0,0.0,1.7,0.0,0.0,204.00,140.00
2019/05/08,55,KADBL,-,176.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,887.00,179.00,"156,112.00",7,-3.0,0.0,-1.68,0.0,0.0,204.00,140.00
2019/05/09,55,KADBL,-,177.0,177.0,177.0,177.0,177.00,0.0,0.0,177.00,30.00,176.00,"5,310.00",1,1.0,0.0,0.57,0.0,0.0,204.00,140.00
2019/03/25,55,KADBL,-,165.0,165.0,165.0,165.0,165.00,0.0,0.0,165.00,20.00,162.00,"3,300.00",1,3.0,0.0,1.85,0.0,0.0,210.00,140.00
2019/03/26,56,KADBL,-,168.0,168.0,164.0,165.0,165.00,0.0,0.0,164.09,673.00,165.00,"110,432.00",4,0.0,4.0,0.0,2.44,0.55,210.00,140.00
2019/03/27,52,KADBL,-,168.0,168.0,168.0,168.0,168.00,0.0,0.0,168.00,10.00,165.00,"1,680.00",1,3.0,0.0,1.82,0.0,0.0,210.00,140.00
2019/03/28,53,KADBL,-,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,10.00,168.00,"1,710.00",1,3.0,0.0,1.79,0.0,0.0,210.00,140.00
2019/04/01,55,KADBL,-,168.0,168.0,159.0,159.0,159.00,0.0,0.0,164.40,100.00,171.00,"16,440.00",4,-12.0,9.0,-7.02,5.66,-3.4,210.00,140.00
2019/04/02,53,KADBL,-,156.0,156.0,150.0,150.0,150.00,0.0,0.0,151.89,"4,700.00",159.00,"713,890.00",18,-9.0,6.0,-5.66,4.0,-1.26,210.00,140.00
2019/04/03,54,KADBL,-,150.0,153.0,150.0,153.0,153.00,0.0,0.0,150.50,180.00,150.00,"27,090.00",2,3.0,3.0,2.0,2.0,1.63,210.00,140.00
2019/04/04,56,KADBL,-,153.0,153.0,153.0,153.0,153.00,0.0,0.0,153.00,826.00,153.00,"126,378.00",2,0.0,0.0,0.0,0.0,0.0,210.00,140.00
2019/04/07,56,KADBL,-,151.0,151.0,151.0,151.0,151.00,0.0,0.0,151.00,100.00,153.00,"15,100.00",2,-2.0,0.0,-1.31,0.0,0.0,210.00,140.00
2019/04/08,56,KADBL,-,154.0,157.0,152.0,152.0,152.00,0.0,0.0,154.15,647.00,151.00,"99,734.00",6,1.0,5.0,0.66,3.29,-1.41,210.00,140.00
2019/04/09,56,KADBL,-,154.0,155.0,153.0,153.0,153.00,0.0,0.0,154.36,835.00,152.00,"128,890.00",3,1.0,2.0,0.66,1.31,-0.89,210.00,140.00
2019/04/10,53,KADBL,-,153.0,156.0,153.0,156.0,156.00,0.0,0.0,153.97,"3,840.00",153.00,"591,240.00",9,3.0,3.0,1.96,1.96,1.3,210.00,140.00
2019/04/11,56,KADBL,-,159.0,159.0,159.0,159.0,159.00,0.0,0.0,159.00,10.00,156.00,"1,590.00",1,3.0,0.0,1.92,0.0,0.0,210.00,140.00
2019/04/16,55,KADBL,-,158.0,159.0,156.0,159.0,159.00,0.0,0.0,156.42,620.00,159.00,"96,980.00",3,0.0,3.0,0.0,1.92,1.62,210.00,140.00
2019/02/27,53,KADBL,-,143.0,145.0,143.0,143.0,143.00,0.0,0.0,143.84,765.00,145.00,"110,035.00",5,-2.0,2.00,-1.38,1.4,-0.59,218.00,140.00
2019/03/03,58,KADBL,-,141.0,141.0,141.0,141.0,141.00,0.0,0.0,141.00,50.00,143.00,"7,050.00",1,-2.0,0.0,-1.4,0.0,0.0,210.00,140.00
2019/03/05,57,KADBL,-,143.0,145.0,143.0,145.0,145.00,0.0,0.0,144.43,314.00,141.00,"45,350.00",2,4.0,2.0,2.84,1.4,0.4,210.00,140.00
2019/03/06,58,KADBL,-,147.0,157.0,147.0,157.0,157.00,0.0,0.0,151.11,90.00,145.00,"13,600.00",5,12.0,10.0,8.28,6.8,3.75,210.00,140.00
2019/03/07,58,KADBL,-,154.0,154.0,151.0,151.0,151.00,0.0,0.0,153.10,143.00,157.00,"21,893.00",3,-6.0,3.0,-3.82,1.99,-1.39,210.00,140.00
2019/03/11,56,KADBL,-,156.0,165.0,156.0,165.0,165.00,0.0,0.0,159.86,140.00,153.00,"22,380.00",4,12.0,9.0,7.84,5.77,3.12,210.00,140.00
2019/03/12,59,KADBL,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,100.00,165.00,"16,700.00",1,2.0,0.0,1.21,0.0,0.0,210.00,140.00
2019/03/13,57,KADBL,-,164.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,10.00,167.00,"1,640.00",1,-3.0,0.0,-1.8,0.0,0.0,210.00,140.00
2019/03/14,57,KADBL,-,167.0,167.0,164.0,164.0,164.00,0.0,0.0,166.00,30.00,164.00,"4,980.00",2,0.0,3.0,0.0,1.83,-1.22,210.00,140.00
2019/03/17,54,KADBL,-,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,30.00,164.00,"5,010.00",1,3.0,0.0,1.83,0.0,0.0,210.00,140.00
2019/03/18,56,KADBL,-,165.0,165.0,162.0,162.0,162.00,0.0,0.0,163.50,200.00,167.00,"32,700.00",2,-5.0,3.0,-2.99,1.85,-0.93,210.00,140.00
2019/03/19,54,KADBL,-,159.0,162.0,159.0,162.0,162.00,0.0,0.0,159.86,70.00,162.00,"11,190.00",2,0.0,3.0,0.0,1.89,1.32,210.00,140.00
2019/03/21,57,KADBL,-,165.0,165.0,165.0,165.0,165.00,0.0,0.0,165.00,30.00,162.00,"4,950.00",1,3.0,0.0,1.85,0.0,0.0,210.00,140.00
2019/01/31,56,KADBL,-,163.0,163.0,163.0,163.0,163.00,0.0,0.0,163.00,10.00,160.00,"1,630.00",1,3.0,0.0,1.88,0.0,0.0,230.00,154.00
2019/02/03,55,KADBL,-,165.0,165.0,159.0,162.0,162.00,0.0,0.0,160.41,"5,550.00",163.00,"890,250.00",4,-1.0,6.0,-0.61,3.77,0.98,230.00,154.00
2019/02/10,51,KADBL,-,165.0,165.0,162.0,162.0,162.00,0.0,0.0,164.40,250.00,162.00,"41,100.00",3,0.0,3.0,0.0,1.85,-1.48,230.00,154.00
2019/02/11,56,KADBL,-,159.0,163.0,159.0,163.0,163.00,0.0,0.0,161.72,180.00,162.00,"29,110.00",4,1.0,4.0,0.62,2.52,0.78,230.00,154.00
2019/02/12,55,KADBL,-,160.0,160.0,160.0,160.0,160.00,0.0,0.0,160.00,50.00,163.00,"8,000.00",1,-3.0,0.0,-1.84,0.0,0.0,230.00,154.00
2019/02/13,59,KADBL,-,161.0,161.0,161.0,161.0,161.00,0.0,0.0,161.00,100.00,160.00,"16,100.00",2,1.00,0.0,0.63,0.0,0.0,226.00,154.00
